"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.00214816190869637,0.13644603277277,0.00158443401651805,0.00473079657247452,0.000846222382335905,0.000443916422607228,0.00519437440796974,1,0.0214909211677101,0.043878377711035,0.0197695658441372,0.0511518767903691,0.0308937978224923,0.00220111192852548,0.00306574684042027,0.0278014429744518
0.205494180344083,0.17649745515322,0.807420820251845,0.0095581362561597,0.0299090881883402,0.00158829849788726,0.0161153275576573,0.123623465229541,1,0.00105905981177797,0.00421889627605056,0.421284198022205,0.301303121470812,0.532161554152319,0.00643905472794832,0.371705254866547
0.0786042530698977,0.0121685594982138,0.213700101811171,1,0.108369949012427,0.0415530412250148,0.00835391968925281,0.148004287408868,0.168918272190763,0.153083667111485,0.122069080672773,0.00209517428464251,0.105074122476985,0.0133613225362458,0.210758784885933,0.00228666808715362
0.00907719655146314,0.0240797514385052,0.030706914029187,0.00776017879106836,0.0206456303626311,0.0115243262005042,0.0241978987707112,0.227987224085419,0.0145376642519676,0.00556421853151306,1,0.111352526919168,0.108407410514416,0.165616042041244,0.0137266347931748,0.0202382258881267
0.00960172278815582,0.0485220398313612,1,0.00512519729628304,0.155337825577991,0.000827981502379047,0.152154265991148,0.0241902622728725,0.301110039062464,0.00568966305130919,0.00919203571506991,0.0797778270927218,0.0064842420620191,0.0987244452691086,0.0684277945673005,0.0361430479339763
0.0541186635451353,0.00519996821407368,0.0190696082190647,1,0.0492956387495013,0.0395887378345619,0.112105721281935,0.0374006096794277,0.0646597830757946,0.0729007372921299,0.1872819504824,0.000830726589251729,0.0344824372630715,0.0116823988372919,0.00431269041708225,0.00889300494489599
0.0217409580351292,0.00486909778763291,0.00899809233469491,1,0.00170208365156199,0.00151113000350231,0.176932166503155,0.223428118276341,0.00963604495572395,0.645396378329491,0.277390888641993,0.0116330055864399,0.0203721436768786,0.00882464147447494,0.0176972343138241,0.0196405822719256
0.00445581527755475,0.0575340034634002,0.385634970854784,0.484721435612121,0.0107576666492545,0.396716895111157,0.00148919937887396,0.60930567719079,0.1582365267054,1,0.00626883995624591,0.113627863285214,0.178425855429863,0.055629100711361,0.00689984874983856,0.0696756164963012
0.304718735900635,0.0189652383518027,0.122806389518129,0.23489187307005,0.40411376623575,0.0675185524035925,0.100108719076227,0.469635847716036,0.18862287053321,0.166194232893134,1,0.0119964992232941,0.940360851559196,0.0290188065398819,0.860829545050985,0.0148699564546155
0.00300277861382128,0.00298359128643158,0.403192139879584,0.105547152718544,0.0106575770828805,0.298421520807621,0.000656304308508886,0.0699504263371965,0.153708758696618,1,0.00115368269901239,0.00550388867358486,0.00711414824670524,0.00485622848318955,0.00390386286977079,0.00191534477601488
0.0322123720122568,0.0331156158107526,0.167126402953988,0.219321202708702,0.108075960886856,0.00718721743288796,0.165206919839407,0.47663125339675,0.0936202027824182,0.0797894635945118,0.410604493131609,0.0103667763291482,0.193964301021323,0.00894490583915064,1,0.00210209864318338
0.00322304498616588,0.059585478656198,0.0286449721924969,0.0524623168461623,0.00170082914359929,0.138185467873905,0.00479659551866782,0.141244132817349,0.00955730887954944,1,0.00770419605967353,0.00790590636565931,0.00254463545538229,0.000453552278164659,0.0112014517591321,0.0254262632171513
0.502907726081365,0.0234304847755791,0.0214252688534561,0.153584382929215,0.171713585257052,0.0386787105213891,0.0859666097600788,0.0796893651199171,0.16369118377429,0.224035657600547,0.277449524875196,0.0629817985661504,0.0448952575249377,0.00208711294763673,1,0.00229623653350273
0.366934445878919,0.0138251521719512,0.0909182689766515,0.249506918840277,0.008935515411915,0.0185913667273725,0.0169357466180173,0.585572486252955,0.00993504898029838,1,0.76620640805688,0.488014849578294,0.014175287077756,0.18520225699568,0.122680228397248,0.0185374700522419
0.745325050542383,0.0176572353732026,0.0613586434322767,0.315980381510831,0.202553494013072,0.0656004120835278,0.0355764129513197,0.0741032416307267,0.230383270934169,0.0403190317996623,0.0810966459082738,0.0259536831279193,0.135581531614657,0.0737891093058708,1,0.00217142872652508
0.024485992932774,0.00565555692871932,0.0284011804101057,0.394974781331087,0.0119088042135215,0.0746787258502716,1,0.00582130830979911,0.0550586336734367,0.00150736421895798,0.0194200463604536,0.00141843645412592,0.00510075141254176,0.0161999830016798,0.0154490990228807,0.00339899187798974
0.11692098793416,0.00544511420242291,0.0716783144917544,0.0174138472597632,0.0323524964009838,0.0502465338893469,0.0016503660725191,0.0124520038826556,0.114810123590047,0.0256332640013031,0.0063525828957515,0.0160420270323742,0.189870242424313,0.591585069758755,1,0.004868748198562
1,0.131478970842973,0.0750719517786512,0.546182134559041,0.140101103459177,0.0189714124831883,0.0318519169580645,0.592659932441286,0.0207540984678235,0.5233004793854,0.638068651019787,0.0576782531638481,0.0120126669943647,0.00995446205810536,0.0190335108210691,0.327699117969025
0.0687298236878496,0.0193681336601428,0.0513724357288768,0.0853458525292247,0.0130652523125904,0.0498469790035041,0.184478079791814,0.0707894319333408,1,0.00175354759878794,0.328194476952212,0.00130846172372235,0.196348580185641,0.0190642652198035,0.00249806450055863,0.00346719001410908
0.0298906231326991,1,0.381112647083214,0.00400077397762762,0.00181972777927162,0.125256136875522,0.0616096335239849,0.229308423822487,0.0144391450831054,0.0214896287042303,0.159168393827735,0.0525870201584426,0.180001344767745,0.199588509168019,0.0952395598634332,0.0516108815950115
0.0027340697138101,0.0707295498420743,0.607368798413131,0.00195644420231974,0.330030731568274,0.00235609613906188,0.154475575550215,0.0164453912498013,0.140581654385717,0.0103946141144633,0.0378913145096244,1,0.00218983337423709,0.00932110545883722,0.0616737773937469,0.0227058992712011
0.025970777288254,0.092870455901709,1,0.12788978517444,0.26100875706254,0.0215079026714346,0.00266970918086966,0.00844560039004532,0.0142332814863367,0.057248470822601,0.224379970773079,0.0139717039184821,0.297031742904599,0.0478818718360844,0.3466403406899,0.0250232714275143
0.010352092511575,0.107307159708295,0.0306604695555187,0.014432871093078,0.0333329113210081,0.109373265208625,0.549017467568357,0.106247768838758,0.36015458847902,0.0388232918934121,0.459298358386185,0.0221264560806021,0.0439263547199547,1,0.0646088175906971,0.105649514274058
0.102438277676696,0.130457138687884,0.178764457233002,0.031519886008002,0.423197865718712,0.00524172709723662,0.00590410416785344,0.0975655764971869,0.679858671117763,0.000721636088557984,0.012126847778316,0.714755839251225,0.0383825069319916,1,0.0891129112935522,0.12001482967701
0.0496940886529489,0.53198921906098,0.426835746699654,0.0343248495124793,0.0355106072909892,0.262687677457041,0.00101906278417799,1,0.0489082862939116,0.81097421818501,0.0114928140352599,0.108167988169428,0.533383750899805,0.373718964286229,0.00350594276500761,0.100283307776979
0.0312175050806321,0.00183848078852703,0.0070713537324508,1,0.00351861815602421,0.002758413585689,0.00527102425962352,0.119499363094728,0.00760068712291678,0.00611195493199201,0.0014743736270461,0.000500949329649464,0.0157142089658724,0.0125796240055505,0.00778883284628597,0.00148113448745575
0.00975893916504389,0.874644170717185,1,0.00070923608700191,0.0495952446305164,0.000624023453798509,0.00343364507021482,0.000116257720651661,0.0380478370439754,0.293268255643203,0.00948361500868533,0.534821058896447,0.00763132037276666,0.0053176527437807,0.0392030012212097,0.292004096130316
0.0322286953471976,0.166067491959188,1,0.0161947075448949,0.0249771154100391,0.00591482643027601,0.319642243226869,0.33668516965737,0.0091070047752549,0.903177981187912,0.318648384435173,0.0929032276957963,0.0537282804339676,0.0070334376736055,0.0347342960089506,0.192799116316375
1,0.0264953415337616,0.00711652959391242,0.116030537212455,0.0277703820297129,0.229253245755872,0.00519109804583334,0.0924100335549939,0.00441844028325559,0.0331307555225565,0.0726124844772362,0.000824694249860193,0.0154659076379284,0.0383621671034955,0.301877987183139,0.00251469720208185
0.361901275920392,0.228458057400021,0.00121823953055028,0.216058603725628,1,0.483238982602502,0.0160852959922763,0.20424664940923,0.0463358920933534,0.0283144909671727,0.0500316179855213,0.0186973398627016,0.0956703278816986,0.712223329494646,0.275979803466839,0.0189384659136475
0.0813945336759166,0.110191294504625,0.000716493904481304,1,0.0191969844777032,0.00684420932874376,0.135037009041535,0.054581057344179,0.00893689296572644,0.170453745376737,0.0262763436261183,0.00605482441523765,0.102507501613914,0.00344256803136283,0.00913755932487362,0.0422873966048572
0.287120147667147,0.0127246461035991,0.000815235583158171,0.00132872078113418,1,0.0522964419354394,0.304015461346907,0.0512071611852692,0.00189634761803057,0.00653581095734158,0.306036557669363,0.000111137664227173,0.0143588453183466,0.0515428120899787,0.0541513441004323,0.0390065094610209
0.000452806438106895,0.000115717423592932,0.000439914906785736,0.00491260867063372,5.21684787852999e-05,0.00370481667604395,0.000763479512261006,0.000208770682253985,0.00574031155333294,1,0.00225170578491256,0.00381620149747955,0.00018030051058854,0.000877931607169219,0.00102660311589425,8.0193551894002e-05
0.00146808583583696,0.00495784770247634,1,0.000136134452317637,0.00340906608996018,8.36519043530815e-05,0.00775059887384172,0.00873215444994747,0.0534653208846198,0.00101828370552495,0.00725880959478007,0.00948622204028364,0.000946633637331151,0.0536089473051035,0.000668055197132106,0.00460803339055567
0.296948158636145,0.00363165291442315,1,0.00582583745536588,0.0571283226770311,0.000844685380428601,0.00113833061451816,0.0281154118087231,0.000614706834748752,0.00638978465961924,0.756166794306288,0.000437014794421449,0.0311783209917672,0.00138432685963169,0.00952145161273951,0.00497510762158609
1,0.0142538401696504,0.00288759628545496,0.0823829756550515,0.619925558412137,0.0308504978963188,0.0517380648553596,0.0534278895190833,0.0158621418052131,0.000416828181621337,0.255770720451895,0.000325220970348271,0.0312998690470966,0.0426713526928451,0.580374574237221,0.00439451958684271
0.0605326611166192,0.0214185857706756,0.065968819627781,0.0591049794543346,0.0527134419925359,0.0497953167632594,0.155027719910355,0.144910379232482,0.085327047787939,1,0.115212851374968,0.0362456170476252,0.217132710463592,0.002760752018547,0.0133642257429603,0.00662253595806412
0.129511558589715,0.0263477651641397,0.0922597672716688,0.0158318687470936,0.186104725727045,0.00247414110139616,0.00877407108553212,0.00361925229074231,0.978299524080959,0.00166220201172036,0.00131027900740464,0.054997323965238,0.00317735820334586,1,0.0196928691537403,0.266531126624633
0.0243232357205871,0.17193652671102,0.439341224117918,0.0460161291190282,1,0.380329311686104,0.153380075015511,0.0525813198305275,0.399252878930426,0.00335349324017473,0.132578324179747,0.0599364222784422,0.114334419186461,0.0477817448644598,0.0377469621547861,0.205103561954475
0.0231436730978241,0.0909654418621585,1,0.00449839854564848,0.671843037517249,0.0356048899633261,0.0852041096587112,0.0270010774657453,0.211284497908965,0.010198288849748,0.497053645861596,0.0385616968572158,0.0480645196126631,0.0584244188217481,0.0174451512075209,0.620807106047795
0.18311370650972,0.00172393230156597,0.786959289650227,0.0404948175384126,0.0583162242651823,0.00333210202492074,0.613154727950108,0.0603827418258149,0.00787330584508979,0.0190276577944917,0.841674349097754,0.0129808587652759,1,0.00140975184449636,0.00342562267288117,0.000730875367741756
0.0168790053563569,0.0342244808252776,0.00345248593797992,0.0685040792829952,0.0450226914604007,0.00309026588369186,0.0504087813574904,0.143382587817222,0.0914474336151319,1,0.0050347768596125,0.0452948246324565,0.768111685241425,0.00213945559107828,0.000680703411467118,0.16498166651561
0.0739326751932226,0.0517539280702148,1,0.144206990944496,0.0168097112308329,0.0227593403917564,0.513470465989057,0.151956634065383,0.611012205405635,0.0411741629486665,0.722485052105685,0.0209247297906793,0.52932557256721,0.621615869347276,0.0114369455195935,0.13895399498482
0.0324903513167282,0.00185139619919193,0.0114865839176699,0.00334727245129971,0.000692286015196481,0.0489988978732911,0.08651861578656,1,0.000422623960796006,0.00481662298906739,0.0209970445532736,0.00715894335628931,0.0756155351357747,0.00398632095823446,0.132219319438717,0.0242035079071053
0.074858024922899,0.223836288543998,0.137756973930494,0.00320988091585144,1,0.00211746297419449,0.39945262109945,0.00396792972218372,0.0938211564182644,0.00152116156746183,0.0213665596333176,0.92554723943007,0.0239041961020423,0.617640349737185,0.106790008409975,0.0732440953450735
0.511794048264489,0.0140909065387227,1,0.000925241885705498,0.016744798988437,0.00482939531531852,0.208080522941677,0.0869437453616142,0.000901137130157951,0.286332499301335,0.699811852336576,0.0256079443771052,0.035237173470299,0.0140319010886555,0.0520181270254466,0.00395851903419681
0.042229274332385,0.195664220804823,0.680730804649304,0.0114455150745914,0.0132483699835532,0.0155004283650274,0.132767863835493,0.00417669729312889,0.001559174846571,0.0114839561964666,0.0121882344589509,0.455745752164134,0.0268020869393149,0.0238274074737957,1,0.62082424192431
0.0106460472713054,0.195417778364827,0.00654705381779687,0.00333926944805261,0.0224793130571563,0.0200973328913436,0.146516956254511,0.0084774544745854,0.381602308049479,0.0357044443505136,1,0.0167789156793788,0.120169686277838,0.0440854202881538,0.000551462271229374,0.0161496478324936
0.193163473068575,0.0925231451662915,0.000413191392731647,0.011515554679879,0.124643762098198,0.179490524628493,0.0734261220137712,0.0811905756624937,0.027261166463993,0.0319157988906712,0.100107904123688,0.00858645354342205,0.213915876425987,0.590170845793476,1,0.252734951883221
0.00755856474373231,0.0743503975403504,0.00114967432132805,0.00141096974367513,0.0593832500046083,0.00163326491514714,0.0198385036703865,0.0196718482499136,0.0185507864386533,1,0.0152595840352098,0.0186468989108916,0.0172247281118277,0.00191845794401127,0.00262979756794988,0.0383345650722011
0.0109861916251363,0.182874858393286,0.20818202292518,0.00323690003502301,0.00268749908491477,0.180787699295738,0.279897800668525,1,0.0101948108397419,0.00256401786574856,0.0348919003248179,0.0559750526553966,0.0903537380282559,0.0342184591686781,0.00721205077841301,0.00592650680077513
0.0626128727962837,0.283137455283799,0.279118945628419,0.042946946771236,0.414119596529807,0.0193359372424464,0.00909759106324137,0.00346925981361649,0.0304002846729392,0.0771409685121514,1,0.417508846511037,0.133712336686831,0.136797796274344,0.117685836969614,0.0102959776091892
0.00317988400224347,0.0170885908316103,1,0.0214010078856613,0.0570444902448327,0.089639210478387,0.0351433795620552,0.0503460848057262,0.054775548564229,0.155140271563529,0.0184883638047166,0.039805523893705,0.00799722444546754,0.0251472407144586,0.00662428935856323,0.149916607459406
0.00534928296376017,0.0617346628108511,0.0251511283130959,0.159612711404883,0.0109719097614633,0.000875245915363889,0.0465069855991264,0.0119198115001501,0.00936886396110041,1,0.0429137491910471,0.0155393449732553,0.0418419471558504,0.00863221169341612,0.00256102751208309,0.179476759487945
0.00757226960728597,0.0199637666212505,0.213501252875002,0.0891771332460607,0.00336642424746549,0.106270710004158,0.00758719387413496,0.13614854090564,0.0840660904892565,0.0016541608164345,0.100565887666704,0.0717554538575512,1,0.417082111254326,0.205844515223788,0.0373075972576014
0.576594261982401,0.824335684803006,0.065826163835992,0.782819299836107,0.00183662262580292,0.621110857144875,0.0291593707801443,1,0.524174758783938,0.281322714755638,0.00325140744051816,0.0863586607839357,0.142042931299334,0.434226570252789,0.00859651673813652,0.0207161892108785
0.0175711029382163,0.0243809036399343,0.0243709003043787,0.00481365750536303,0.000184447669673498,0.00158034732235228,0.120838826445714,0.016725595020133,0.353328639331986,0.0046474414898166,0.174723394148695,0.00113647400882578,1,0.0354410546600898,0.00159645592542133,0.0772273655063076
0.00160030867693103,0.0223681178431676,1,0.000313323552123949,0.0218557510572967,0.000315283509119352,0.00717030357654337,0.000682144789392187,0.171398357047237,0.0194837651447221,0.00258561493661045,0.011411880910406,0.00797475155406602,0.00922857586790742,0.00190193200913487,0.204567063381797
0.198229290879931,0.157393223136871,0.811703601163395,0.704800812785263,0.620170930252361,0.254368376746896,0.758507836025749,0.311547379930004,0.0187965913669713,0.139058894102822,0.548674153073247,0.0374030793981528,1,0.326360109587208,0.162639216041417,0.00899129413335121
0.28255166359553,0.0108459580906508,0.198151040833993,1,0.437413220004461,0.0813245964930142,0.0240090807586926,0.228158115756497,0.0020964713762272,0.0387486912360602,0.0479656600014474,0.0147561710040904,0.0516404198665286,0.0245048936763803,0.0510098449139974,0.00307336071366235
0.504208215812298,0.490188846707068,0.0231449885939997,1,0.633434359286935,0.291154049931925,0.0806177731985103,0.329303428890721,0.00263991612357457,0.0371825508627745,0.0195602672442183,0.00267667656679094,0.0191130737527206,0.0202989085435045,0.467451242574856,8.71780879006012e-05
0.0671850671066002,0.00868489725261109,0.0917178348483398,0.0167869029731127,1,0.0453275175218397,9.75749500038994e-05,0.00410872160285955,0.00950764382512477,0.0254759837512389,0.00633772416159144,0.00609108417389122,0.0984214183363886,0.0643275713184877,0.144655646279509,0.035733923986527
0.0557227895970389,0.00846268728943603,0.305081087533734,0.0104752818969149,0.0267062266115269,0.00115936730719837,0.542506179254782,0.571019094152055,0.0144617584761491,0.49496946575095,1,0.0106577026347477,0.172296157120362,0.037819823664782,0.00145545526993676,0.00564755659527898
0.046569119951164,0.00153390666928951,0.0410718354545291,0.0018911754070215,0.0186020602490974,0.0194845486017596,0.00990803731295998,1,0.00441005301230453,0.0358733261658678,0.009521959831232,0.00313391576564683,0.0125564048729563,0.0184018336769683,0.0652627321224318,0.00272461803852324
0.033091357858551,0.0167996540349328,0.000283996123149538,0.044853369059181,0.0783273109734904,0.0231645514349517,0.0131147794764458,0.0641389180287582,0.0222029263067327,0.190675795564086,0.014760706026379,0.0422934655783963,1,0.000117175659871334,0.00485160002662416,0.0112174447444222
0.0134357404384198,0.0777047311336001,1,0.00296152409197097,0.295986341044569,0.0381002670680309,0.127636900096719,0.0466551824587824,0.505747167263102,0.021768705837589,0.127884170108849,0.16155805231593,0.0619230085154835,0.00881995535463863,0.967900562944666,0.858970922276026
0.00619723732564291,0.00689838319950559,0.906898611378452,0.015778173372503,0.0426623614156694,0.252079351885005,0.00207155353784834,0.067842808116058,0.0291869883931594,1,0.00189892591224623,0.034680463938163,0.0398982948530402,0.0175501930527425,0.0132083494115787,0.00966773182767054
0.0529740647952588,0.020875282415854,0.555779462968795,0.0223615829241145,0.0882293135850814,0.00280720980699841,0.00220790845975146,0.0620984377680815,0.00275116056167247,0.326755538252742,1,0.00126466586325072,0.00624737089579692,0.00142702275238429,0.0207041633376092,0.000999415169311614
0.295388865722888,0.00995837754566856,0.240797774152347,0.0886455810046365,0.0389260793594772,1,0.222688850276982,0.992674852160569,0.00480147844712679,0.0534352960610893,0.153109498383016,0.025342629222088,0.155705303363817,0.0713935749803737,0.10254090243975,0.00536136339180907
0.00162959801683137,0.0353427094902301,0.0900603312392477,0.197855124232143,0.00706488510108144,0.0866860209733308,0.129271263746394,0.0707656934080028,0.248841854395617,0.419161407174103,0.027904229308039,0.215269548422189,0.0235371731311712,1,0.0555827356850925,0.0156943706140123
0.569906877681384,0.0528856062100614,0.0723974260765943,0.0200088646736957,0.165543837845548,0.00531348172216878,0.0768793379942475,1,0.0740183446822275,0.0114368831328764,0.0581335224732916,0.0474185181302867,0.10217964616647,0.0493418227552236,0.0505785753910957,0.013536702676351
0.14336164548517,0.0123985654801613,0.433362931077429,0.0011080405972822,0.129190856498111,0.000465968609979032,0.0730810431229283,0.037227180372463,0.00257944458183722,0.00245000344187623,1,0.0262503407967314,0.0338424020895823,0.013442387131989,0.0228330690284158,0.00727223676896473
0.0176295832139391,0.323473252248718,0.334869990984458,0.0260352684431388,0.011402634600858,0.0302619281028264,0.0957421892197185,0.488124341346117,0.0974784127869565,0.00330264171190502,0.619353874426594,0.0221313323693981,1,0.150466150309453,0.0646201987418651,0.430155138629493
0.121577225694282,0.0142035664959097,0.293532472759179,0.573655834176114,0.0160319630692426,0.182692779713195,0.0415686015105576,0.228860669799341,0.0136658238592033,0.0227030052151101,0.0384660223408787,0.0196952944633209,0.00516105760980818,0.0680246690594099,1,0.00225527111482469
0.00300262364463829,0.00217846163190031,0.00798104540062565,0.0130816957433387,0.00959423546181818,0.0271017532693015,0.0113965959582999,0.0787520030642462,0.0157488603084511,1,0.000941460479482199,0.00412985031539662,0.00847241894584753,0.00639842274193007,0.00751387395480128,0.0308044781392905
0.239696422553757,0.499359634931453,0.0856817891936255,1,0.177380151682879,0.0147194774834605,0.118508100019412,0.522718721561645,0.0290770226416688,0.0172192379938623,0.0403312660422577,0.00067308294006772,0.029359914754272,0.06666412376871,0.0539714595032383,0.005989108697626
0.0285053158649867,1,0.546504151142564,0.00817002779563261,0.069188703356643,0.00164190838062437,0.164144309752973,0.0166929393637168,0.0281181904636871,0.00299177494347573,0.0780751599223021,0.116773266737555,0.000898746366772212,0.136701093616456,0.00807598224907478,0.0528659980205498
0.0306248044175459,0.113348303571451,0.0805055772131847,0.0162237295976556,0.00153222087817518,0.0304810532761977,0.156351732950727,0.0307238831325634,0.0293056660195409,0.000953052179909012,1,0.00632357595671191,0.0757400517832642,0.0564431157365552,0.0172119959290612,0.0417794723262506
0.0645338554736283,0.740237159721757,0.0449558891425419,0.0287429550846681,0.929870650926579,0.187729596333728,0.145677902835045,0.0232271159401757,1,0.0535704746906376,0.0980059023159312,0.298317775640922,0.331018792242497,0.176452925184874,0.947416667722753,0.0224679099234557
0.0374444040625683,0.11940519505213,1,0.0644190068178104,0.00157041702900247,0.389642850488397,0.299616411833341,0.0201653103713017,0.132809029106995,0.0103377886274779,0.0891467996072365,0.0205452603574044,0.986518002878563,0.0763552110991936,0.0215698743795323,0.192108252578189
0.027982761549471,0.000237778220284087,0.00010569796261356,0.000409832485443358,1,0.0171149803066037,0.0947617520724162,0.00283589314337718,0.00163562218176044,0.00106980094528408,0.00161190774167143,9.31262264516248e-05,0.00272297180078966,0.00577070428885059,0.00187627395324778,0.0190253775391326
0.0426916237807714,0.074962222807615,0.302832977984772,0.0661256553972318,0.0139862364147379,0.176671902427583,1,0.297802351068047,0.595128856657322,0.0505010026607409,0.220654950615146,0.269879455976459,0.744441083426705,0.577879430633282,0.00923906451909645,0.32452570488647
0.0150445912073036,0.066990285271724,0.0660299185455928,0.209566396515262,0.233421544425173,0.163587660110628,0.000311541496155781,0.00741091365663858,0.0167227695507313,0.041476502404814,0.0810494188609239,0.00266804616175119,1,0.0515054720962899,0.97308057685643,0.155313399583863
0.348384049249972,0.150128506552352,0.154335377042087,0.009226445082332,0.0128500000365913,0.126395749437585,0.0921854876133954,0.145965393953482,1,0.0145273189466969,0.160003337137586,0.0165396042940885,0.437265637731084,0.11129720114912,0.00929394598170551,0.166493367758127
0.527403110073778,0.00762652187356641,0.552719958984509,0.00827864485475617,0.060854032564826,0.0222830421092359,0.0609258935038021,0.564806319565005,0.0291281896764057,0.0412539928767591,0.152990688708661,0.00199983926016533,0.0334191692402906,0.0118060944388516,1,0.00349627602548454
0.315263509425322,0.000434346124101834,0.59719342925145,0.00187016200151773,0.0448872120679694,0.00155873195917848,0.267279851711666,1,0.0846118374238971,0.00354788924907691,0.0124219105145874,0.0532666215561296,0.027722204196296,0.0123801639648268,0.112763937588401,0.00428882478477404
0.23528720073095,0.148357887413065,0.0333783463322953,0.00157552849412406,0.413437250535018,0.0103582833988167,0.0577127897804547,0.0936128693048181,1,0.112688141428402,0.00275021316349103,0.00908555709204577,0.078795639150453,0.188690711360177,0.648216614593935,0.00408208643034716
0.0106761649533256,0.0998843107180296,1,0.00122112331838797,0.00360171832107283,0.000332458740340354,0.00542670804670181,0.00431103550797533,0.438358624745809,0.00286084227911896,0.00642725195754278,0.0735402054319489,0.00158899486911062,0.15714166858434,0.0100313060592382,0.00499083698517991
0.0302386641706852,0.0100052754996652,0.0733883925895317,0.00871120688849588,0.0599552433406243,0.00374643864259654,0.00398477042408167,1,0.0127376861618945,0.612117067108514,0.245085019427506,0.0661425803458089,0.0456957495811968,0.0146130334093205,0.00605179920464033,0.0562632731775759
0.148263477023613,0.0029386385885864,1,0.000402181340321578,0.0958833915227842,0.0023335212494591,0.019985925693039,0.0125609820151487,0.0172492621990812,0.00231585223046242,0.0933867128891131,0.0167831803521629,0.0127513327297034,0.000281628388119501,0.0159224144740577,0.00202189241158194
0.0764020930952717,0.0381478375253673,0.0517390408356595,0.0399514545580852,0.00441426381071411,0.00435035381312391,0.153969821913184,0.564339244701063,0.090211369940916,0.0202062166339479,1,0.00768925026319154,0.159296721265666,0.115776895895629,0.00555992355371383,0.110705736133344
0.376831615943003,0.0223373118306029,0.000308338274068391,0.053660269464806,0.0572055953848274,0.211357693278061,1,0.10133596512023,0.0435779696339273,0.049507577685598,0.160436133815563,0.00147707167268221,0.0445212842885003,0.0109977409015175,0.232358708625536,0.0116065358426731
0.000697188872338371,0.0369315954773704,1,0.0245978421989608,0.014912818679283,0.0359687169582108,0.0188721300532791,0.0310900032212014,0.0682676181223227,0.571270458089802,0.00147574505831143,0.0943460915529598,0.0758720768870852,0.189451897310324,0.110079974481283,0.0248824831794345
