"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
1,0.00334149717565611,0.0649618238685253,0.00143597670983993,0.00553742056184363,0.00470550726329637,0.00158976858980374,0.0156148647494114,0.0236850618201534,0.0713369019859689,0.0208731483656436,0.00463182294012542,0.0240471794323067,0.00206092144637699,0.00757300438124151,0.167501157576517
0.0693387224586326,0.085020626637365,0.0164704676639258,0.170843481545205,0.077570863153714,0.114348031500204,1,0.0829606673306975,0.255078444095633,0.296552111231971,0.813604948001416,0.036790437457992,0.0831167983764129,0.0584061937811507,0.517199757521918,0.0220580069736276
0.0280889388980147,0.00419966947735566,0.159024560263499,0.00442883277810723,0.204814209019426,0.012768355740123,0.000486796839165485,0.00173124986847612,0.0034358196545003,0.00529938517139636,1,0.000917739805266815,0.0438105716929464,0.00255782705805846,0.00906127109945798,0.0395105361539828
0.000115047206138205,0.483638826331619,0.0220601905532036,1,0.00156542865530568,0.017633875153535,0.100911248902751,0.0380805939217977,0.0146565973288869,0.149577244023227,0.133838732726181,0.0239361101775373,0.0266710976290609,0.0620068413112011,0.0758880873182462,0.00114916287091828
0.000946741326706332,0.124045944911672,0.0836227378746379,0.329680344263646,0.000316708111885934,0.201338460478516,0.13509648062851,0.0398370643915029,0.376188884932207,0.750207051388688,1,0.0140681497024377,0.586290638251286,0.0587019596310039,0.12609844394749,0.0444127257467133
0.0684566200200337,0.484306236778107,0.782486865173788,0.575864735897033,0.0128640596758899,0.0133821084074899,0.161423094549134,0.0265723090188715,0.00543652912614446,1,0.036096983226811,0.00277533543857817,0.0101777256992229,0.251364438191305,0.00983875299021202,0.031811157739473
0.0334165686627587,0.0254089653614396,1,0.0223065006553631,0.0109652143643661,0.00419543050991617,0.0407765043422502,0.00143479402726051,0.00300723557545857,0.0297515477759684,0.0153882719832335,0.0127019635480504,0.00351873941666445,0.131822930273897,0.00919414593246521,0.00231429322510387
0.629012741703718,0.450932361784132,0.580337561014021,0.0783635462400637,0.0798801600915177,0.0018515669608297,0.134997590048082,0.0166317619845733,0.0412191197944464,0.0459590005776881,0.286532462165982,0.189681063847965,0.016461671457897,1,0.0346447534929085,0.0266554930863909
0.00156491008724711,0.601131660739309,0.154733847284499,0.0981339432600482,0.0142633727127884,1,0.0574706772802092,0.0561530070690663,0.020761015949234,0.158043956010577,0.290136616316439,0.00917438091485841,0.106285333372164,0.138313596511425,0.439824095269187,0.00559930772665897
0.210130660973742,0.0049545607240056,0.0585667622060355,0.0113132254883232,0.377579292581201,0.00115287816241925,1,0.00077627609077233,0.00495129370134814,0.56454583988455,0.0577577351237302,0.00607434268730124,0.00221197991387359,0.0279636468350905,0.00374764697237879,0.00601044545123184
0.0097988310602487,0.367520754682885,0.00841226842495335,0.171564490283765,0.0104337937123394,0.000740254402164287,0.0238089409766051,0.00193335267683764,0.00126704270182868,0.0138271768587405,0.00504588525314262,0.00255473677437936,0.0138848523526554,1,0.0923554941894988,0.026604400386841
0.0149848028407281,0.00164513408342215,0.0222024134476385,0.00155106272057085,0.119712270559478,0.00523373416489864,9.41349307647702e-05,0.00717210756917783,0.0305689074311602,0.00308262054464549,0.223686360607079,0.00557645338033169,0.0366938279659279,0.00640735202501934,1,0.0764885359991472
0.00592624272129347,0.143999481687882,0.41772908718478,0.00858630177198189,1,0.000494338227243395,0.0142185608456034,9.99490485418644e-05,0.0305782442871385,0.00595342522210982,0.0179845062443227,0.00803744176913996,0.000966793024796659,0.0167739170575854,0.0404371419236358,0.00198325654006821
0.0819287799265362,0.105615923201031,0.0412107595588118,1,0.34118186340892,0.00477146719412802,0.0995146220393043,0.00471251181134045,0.0139677792701354,0.361636008218886,0.0139439021999075,0.00537705414090426,0.061417580360306,0.0902969867670053,0.0712284385877879,0.250505309767086
0.00214610680044393,0.880364988359427,0.23424726218148,0.109618967817193,0.00804794319954329,0.989772068826496,0.0329753461507934,0.283171891534628,0.111793201084149,0.84586073028451,1,0.0051692274531497,0.0603759867312935,0.0323320940786356,0.245065361908598,0.00276569774896664
0.0265250683183716,0.0379188837221128,0.059330913650667,0.0595344222215986,1,0.000990831105154687,0.0504775104506922,0.0437163301470268,0.0080915488028166,0.0727201581799479,0.185293371509982,0.0649303349054855,0.00757148703930562,0.19050971956965,0.123071919991941,0.205347819793139
0.117805846214952,0.35310293439164,0.41150362232751,0.0598312398215714,0.499276997101438,0.0109554457604057,0.0170115944113102,0.00246760673644168,0.0046103550870421,0.506894105959642,0.0790106027401244,0.978409200741247,0.0098350841226371,0.40826624096388,1,0.0929661405226
1,0.640603155933885,0.0747162500668754,0.307077246029232,0.0747295671648941,0.00101447030672488,0.0245555523094806,0.208059389762486,0.00909181147059542,0.241017986524802,0.0465936571282849,0.00871422747402,0.00374194497638603,0.243537056049415,0.0651803383035302,0.572863513577277
0.105905044653671,1,0.135031149131119,0.123279105309853,0.307891714460178,0.00396552726448664,0.0686500068449005,0.00684937504780775,0.00122535146191453,0.119484590134365,0.049200815885529,0.00614675879536846,0.00733905503972271,0.0196291095549156,0.377800221487383,0.0921182000519673
0.0554927576736265,0.000958249484926373,0.0525276249943783,0.0185531076405267,0.00810236686262593,0.0170519868121653,0.00359140024197748,0.00208092974473945,0.00739621672020472,0.174453298178164,0.197402291319472,7.4458209118893e-05,0.0577504834380955,0.0369651242208499,1,0.0878669190416575
0.000103038372260997,1,0.0209817149098167,0.0036637762459733,0.000336250446427542,0.00267377843540455,0.010222813343528,0.000172151238576418,0.0770318995370905,0.00413252550129616,0.00943794242708419,0.000740463468880304,0.00436409328166414,0.0357436375384674,0.0210853673700889,3.27520333183714e-05
0.00340075734779869,0.68412851093136,0.0497311827723261,1,0.00450179795735041,0.104935459164635,0.170477222723326,0.00675930276702948,0.0295410530759867,0.0215285288628437,0.183104500392526,0.0275841755224201,0.0534440648449416,0.152607114704984,0.00823040693208576,0.00644941358851357
0.200016406422699,0.119514117149136,1,0.19190641955655,0.00420176737106242,0.00144084600898648,0.0922743105163976,0.0318804538484801,0.0127407219421492,0.337591613768379,0.00623085821723079,0.00730323278521066,0.00577807958305728,0.721638816149883,0.0121406161588988,0.0215440907503805
0.756167311279365,0.0199163870144963,0.0112307498031902,0.00852988368001164,0.0248399134072465,0.00205151308270131,0.00730476016608839,0.00281424107739982,0.0274850536465726,0.125558745199581,0.417440315953116,0.138791598155444,0.00573732002645707,0.0900534383884368,0.0193489143678895,1
0.155756592232095,0.360984878365625,1,0.113270193606893,0.561845006399067,0.0457566990301196,0.00817059467031759,0.0208585679253559,0.00900001246534993,0.165153790308194,0.156209231702281,0.380751884599669,0.00197285782727722,0.895493165497469,0.562668794081463,0.0577172807377173
0.0107628198805245,0.35477847434591,1,0.702817051632139,0.0232552515794224,0.261504639669791,0.141268055729954,0.0257557232586292,0.542979595859394,0.235816521887492,0.901227922896018,0.0848532679264749,0.125663165298375,0.557678133978358,0.361326033943347,0.00511343394921937
0.00666342751707099,0.0735308528950953,0.132067125174617,0.607121156157098,0.0296324056879766,0.122755507152521,0.0319903457251154,0.0470585459564825,0.0453774325367679,1,0.152793659316617,0.0352157679699061,0.339488642985659,0.0480693381718603,0.451143182806223,0.00713844354273832
0.0118874010299212,0.135857369125238,1,0.00418040079945238,0.49611369717018,0.000698808166049412,0.0178132212856077,0.00022841747994064,0.0247547460148109,0.0252876158153072,0.0438352921685784,0.0369388610977277,0.0021358272644066,0.0165234372225307,0.00454162447187139,0.00993335046454237
0.0348598152134182,0.306846542809785,0.503482797115903,0.233423300633032,0.00669660444864182,0.316473119702066,0.0421189727979577,0.202807014949207,0.444202477042822,0.359862085035993,0.0559723300936666,0.0376276960625142,1,0.0935734524382513,0.10248506131664,0.0216627889042166
0.00127817602937845,0.175781443619881,0.554770465556982,0.65944586412411,0.000766611729824939,0.105845253368056,0.0183410626810889,0.0319336522447884,0.327271762015981,0.0601840902758853,0.788260832304091,0.24156521280347,0.108217526817236,1,0.704246655191148,0.000338238308143523
0.0667012741892083,0.247629836167936,0.09339834506385,0.0135694932443282,0.245855512531087,0.288600568325181,0.0383420874384615,0.346090245276222,0.6031500215571,0.222868572156896,0.250180899186591,0.0476623905976063,1,0.06588533058306,0.35970358523418,0.00552259091053678
0.00246268498742806,0.0453328559650522,0.025924718550643,1,0.00137236275368455,0.143057868305432,0.0198149252478484,0.0445878164430445,0.0316188939215255,0.086011628924436,0.0589136613599125,0.024395026103381,0.820685664473144,0.316347800318453,0.175712315961053,0.0020590709636813
0.212948130010937,0.335979846019177,1,0.0403894941662879,0.00966500313264055,0.000349705900315589,0.01236001713419,0.0048418243932209,0.00533060617803752,0.553868188527066,0.022128451377916,0.02452225497868,0.0176369471871973,0.211751005826491,0.010157451640383,0.239685888149115
0.0372527213118675,0.000908236688338375,0.567845897329768,0.0346837662719053,0.286733527242031,0.936855268287701,0.00136746918946827,0.00327282859885751,0.0165184035389911,0.0229340921433638,1,0.00044328774381167,0.882847845050241,0.069351300270099,0.0268226164191971,0.33705498590952
0.422864659851772,0.390347792106585,0.467185935176975,0.0618757828154595,0.0131502309648272,0.00699181414873573,0.0254929596756779,0.0108805261122676,0.0790281445484265,0.13165784428051,0.0654450337461938,0.026841218047785,0.0266660708124867,1,0.0613118843336889,0.205552848474485
0.0876252009073345,0.162584604094818,0.657132896610963,1,0.548209491288546,0.101734988515008,0.513919360337735,0.0298484907428106,0.0252731203007078,0.0482537281012535,0.0557925912643951,0.015984996481958,0.0214064944236554,0.545038782646704,0.0288728269351411,0.0887050741320538
0.0306241167646836,0.277892979407447,0.0869703412571116,1,0.00666993885532478,0.32960497363709,0.0731839110484827,0.0526900883990427,0.37172824371772,0.720239957455766,0.13258518436515,0.0158307447590053,0.202034319137603,0.141538787829174,0.345242056705366,0.0258534278299307
0.187301522807455,0.00360553965420741,0.0634287429134036,0.00573556239733675,0.188766657101592,0.128406744191815,0.000280130111432647,0.00704047097474987,0.0253111497265064,0.0156729637713276,1,0.0010357446581281,0.0741200606674499,0.00399238343216804,0.443590305493846,0.954585157567685
0.000212234054010943,0.023035480272097,0.00980258498745645,0.0946874978198998,0.00551229773557624,0.0587511165955332,0.00424474906951631,0.0177716841791459,0.0270299689047674,0.169442087831415,0.515740122560423,0.00493791209000459,0.0430228878872138,0.0301823972377317,1,0.00142266462330833
0.033523427418743,0.405315741293956,0.406661533605654,0.269639853648715,0.108929442911157,0.794605100388227,0.275821191850335,0.416446156588925,0.313969411381285,0.376373285490261,0.0496711806126386,0.00812420214519879,1,0.0981683051552943,0.176502621808796,0.020799299983919
0.0413338770310317,0.224689857710759,0.211984858314245,0.453091771425673,0.00190060983797181,1,0.133264107451424,0.379717620737992,0.13194450633885,0.12862793262542,0.199738081067118,0.00424833598946374,0.0971562490083183,0.300401711073292,0.12946683773712,0.0104415496052376
0.346258751123553,0.121839539131582,0.0516443227492459,0.0991140526031574,1,0.00564208658771141,0.0195420036219393,0.0407499253248556,0.0631560906751679,0.0653582460424503,0.545976922941384,0.0431150906373727,0.0207550994742478,0.263835858662274,0.0721734032362421,0.0776782207850925
0.0183219696655131,0.316708371659954,0.00642207788570252,0.536118582807848,0.0804794118049132,0.00160611987684448,0.155371513291503,0.0866952395029647,0.00209340833132218,0.125121764699707,0.117228850021961,0.0953152260938166,0.006941315791812,0.00895973456188776,0.0430096665099129,1
0.00609502565744862,0.128364708349166,1,0.191119349164271,0.0229975096544974,0.191520773291255,0.0234886409527261,0.216104279884319,0.0523964839154862,0.0697836702602195,0.132947225253396,0.0362876067578259,0.28379333171264,0.245959958521753,0.320415967429434,0.00226603453609763
0.0697333376907631,0.000879149586366786,0.347768231560111,0.00281077936237968,0.0808466827458559,0.0443066969008188,0.000143337001631498,0.00107325842986221,0.0101463228103921,0.00611242896978656,1,0.00147504124794303,0.119102943517366,0.000280505807498303,0.00439382968536972,0.81034793482638
0.0235667899756141,0.0657754418148487,0.276591295599783,0.0653882731712722,0.271440402579828,0.00791312679663039,0.13503023920694,0.00862288250072869,0.00368573562463747,0.0327157944663725,0.0154453396140583,0.00318896302904728,0.00423571073223281,1,0.0637277662906302,0.00956906196297803
0.109684597966123,0.00337191037372684,0.6381034688673,0.011464393814629,0.0956953767212629,0.0147757326308499,0.00469289499370052,0.00843525947740453,0.0115703901227573,0.0127216494773229,0.0197894591419238,0.000966201008728199,0.00481938335319968,0.00146917171175226,0.0136719293231714,1
0.68901812807775,0.0434098976194935,0.0124033084258697,0.0700659895777976,0.0688418863970687,0.189607465977448,0.0859807166221284,0.0526412689698902,1,0.118153950381602,0.0788428920028619,0.0137810449118052,0.175567657363832,0.0115977638436568,0.108647770526303,0.0469826026101853
1,0.693212619538121,0.0133912374265058,0.547562809781133,0.106717791611173,0.0107739746755668,0.175188459588354,0.00641652368219635,0.014212384429957,0.0428719476472074,0.189058557824812,0.0324473245400824,0.0191767362172098,0.0495918236642439,0.0350244768103377,0.396644412398943
0.0412194473654524,0.053773906240097,0.0123772908090699,0.0485655078455537,0.0868129677302131,0.0265583375521109,0.0143359401980404,0.0349395347776255,0.847539319253589,0.267003299093362,0.147445719254688,0.00557110524184819,0.0755413216659105,0.0271468571261991,1,0.00164200408846651
0.127843174567443,0.0685395821472912,0.16569605557727,0.515174612868285,1,0.0144332879083287,0.00775297400332619,0.00530417820663177,0.0229693809249528,0.0422735765473107,0.0146333354588165,0.0163069999880051,0.0114281172989635,0.501206954168789,0.0587911241138528,0.0520309202649451
0.000787009114174509,0.539031385145339,0.203750849586458,0.808502108304718,0.0043692053288589,1,0.0153041502457557,0.232569258823023,0.18381987724276,0.401108534435599,0.369761674094355,0.0114653260078773,0.397840674461848,0.0902994650677505,0.0304644906924354,0.0103991871248206
0.0948056614123243,0.0221681985232382,0.132500756008271,0.0190635057498469,0.0467384181118814,0.0948609299837263,0.067316469562954,0.0741989712026425,0.149249261651642,0.0353286359747331,1,0.0929236139777816,0.0387290122271374,0.077635162077402,0.608631863772153,0.174218465608286
0.257263242281802,0.0032132822609862,1,0.0112671545625835,0.0415585196577804,0.223650532923832,0.00302828161385309,0.0407278662201472,0.0191487077133285,0.0162962430489847,0.242374546509189,0.0432608669666886,0.037676013304365,0.00260743093163636,0.00844659573908837,0.257661625516171
