"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00304669018563678,0.0309331893574747,0.00385329908210363,0.0089737897674511,1,0.00587396178342422,0.0287331593863205,0.461995675465892,0.00550066763111447,0.0837119233475685,0.00305556316853185,0.186647805798159,0.00531953736981431,0.00995459899146874,0.00335938292579369,0.00486746875987591,0.0330484938586946,0.051347472661176,0.0300894394542802,0.0548327277514989,0.187804533216315,0.0154530600702034,0.0043684604885675,0.00971735298007172,0.128782067065393,0.00648951949004266,0.0482800542665371,0.0571604149446084,0.0401820424843834,0.0311505278413556,0.00675473024297138,0.0110709813041846
0.00442240865039807,0.0263410249293387,0.0898762302991089,0.00324786662800729,0.00481593861837306,0.010997974054284,0.0435955331588103,0.119317652338354,0.00368623998361182,0.458617917967523,0.0300074841034735,0.00917854178791761,0.00553007558224299,0.107603022876758,0.0218427021696225,0.198537422490793,0.00861793991226809,0.000834029930967942,0.0527966441452101,0.0100181378242217,0.0693020879390257,1,0.697931331142162,0.00717933314909462,0.0255963092146552,0.286367727888585,0.227341472187009,0.0161035389265751,0.0477719065512418,0.0406712777384418,0.169324258277347,0.0127747776112797
0.000555916731204453,0.00200742806643779,3.67284965384673e-05,1.92040488891109e-05,1.59721124701559e-06,8.80173738831985e-05,1,0.000112616094351215,2.66509020875768e-05,0.000216064947270282,4.46351817192916e-05,5.69094214357903e-05,0.00364162042382811,5.32826224987346e-05,5.79848617928491e-05,0.000329043026461397,0.000130928765650881,0.000341326251922097,4.97368614071037e-07,0.000166101766380788,1.49401809433844e-06,0.000924543679591039,0.000143685263220274,4.85300797948438e-05,0.00029661651505448,4.76400323313988e-06,3.35829507587225e-06,4.93546428222323e-05,0.000606939836371702,8.97183859861662e-05,5.46859273332282e-05,0.000184250444195099
1,0.506256522956542,0.377107526816382,0.00526450715413934,0.000990398817375244,0.00344392047290349,0.0612986058908513,0.022962989389722,0.000472287598173241,0.172161303890957,0.903775749286406,0.0331711334902784,0.00728430621899764,0.0761793002489901,0.0923479994868068,0.154281423891866,0.0172579894436623,0.00244308204131306,0.0400891034679343,0.0441915754437561,0.0257344787516639,0.0620129961086119,0.174416542619229,0.0193012168115347,0.0366929721266733,0.152364020413158,0.0647736079556897,0.0916749525514853,0.357520184742453,0.127930676664747,0.225734795931911,0.00719717491237718
0.00261032455483013,0.00147012518335009,0.00922731218403562,0.0174179884742036,0.00394298658264948,0.0255714413471954,0.000267824783268527,0.00973217410884183,0.164776276967217,0.00191257137893239,1,0.000354132208646798,0.000172916100602741,0.00334451152226665,0.004896165802393,0.0276006295434053,0.0379062254566281,0.0108734251386583,0.00289102680517336,0.143128587080029,0.00852074978294888,0.00323295037642771,0.000612867871343851,0.206429234057881,0.0198639829331952,0.0872138534056245,0.000658949007368482,0.000191517799224163,0.100992733449957,0.0504204481771266,0.00553643008813769,0.0564921033793901
0.00028922385649425,0.0040004512290871,0.00999923081501619,0.0134386662474928,0.0012909193574775,0.0150359234426315,0.121237620145424,0.0898609574426776,0.00124811594663335,0.044841252845269,0.00535208895933596,0.0420763330399807,0.0114730516555814,0.0215601041356302,0.00775713815803669,1,0.00612556063733947,0.00272888547643889,0.0291762205296281,0.0248057251690218,0.00202840282339713,0.000124351005631766,0.000674214690352874,0.0179052906630247,0.000462204089098044,0.0188316400853875,0.146413092697841,0.00789765051368763,0.00623026469246412,6.49503678377171e-05,0.0139346522192353,0.000124397253638179
0.00272499923485904,0.0716643901563017,1,0.0154666631447531,0.0809908472058345,0.0265597833258458,0.280855890095313,0.11662420995854,0.00053782751714648,0.00277956689862696,0.0742522104611363,0.0564707494130128,0.000850579826657076,0.120777246206174,0.0273124431445334,0.185192482508016,0.00351265295369066,0.0206304185055227,0.000385205333117075,0.00508342465377225,0.00476520367569662,0.0564903386094799,0.153857308124288,0.030851248896733,0.0107111618164838,0.519471367946024,0.213166021987038,0.0122343400428762,0.0226182112182887,0.000513775711470508,0.0395581715034322,0.0050296751818104
0.0619364205627596,0.0545549646184474,0.0344055900854844,0.0907356063658554,1,0.0085981961648956,0.0351227777293679,0.0979379279762822,0.00786070762497677,0.0200566972972423,0.134082543389261,0.175236930518271,0.000953756544874626,0.251067015845427,0.265546599461314,0.0839769341139737,0.00224059883401219,0.000802757825382101,0.0031884665823337,0.00409200487017294,0.150462293402925,0.00159343449510496,0.0224954360426782,0.0558758821004776,0.0361472175218627,0.142241394773651,0.0777251044698938,0.0144293066018334,0.121828453705269,0.00447162250174699,0.169868432687816,0.0191435940462832
0.0828444985836138,0.00108779772527027,0.0904806319242607,0.0610935866785258,0.0263646288320993,0.0210057785788665,0.0271942319203512,0.149689257191696,0.0382256363835699,0.041696944740011,0.00757441265877517,0.0138344850692514,1,0.0208300569331056,0.117188127102143,0.0434129800718931,0.0100940405716457,0.936728809611066,0.0146400356147849,0.01891543451309,0.00927619270447126,0.000525301880567223,0.00391939198535806,0.203967609156024,0.172510758098634,0.0605529960619452,0.0173344612576723,0.129096139213121,0.510682191862919,0.000507633845830605,0.000159319129247971,0.0904211398287027
0.0264111550593344,0.0565760339989164,3.25288957854949e-05,0.00892084292816563,3.54726942421623e-05,0.000674913689577666,1,0.00651167606507099,0.00794215030128958,0.00792955730471853,0.00634286879517251,0.00608037674035353,0.00638920340756178,0.0106084446485117,0.0137635238071719,0.0676745619886181,0.00212788933566998,0.0132664350038722,0.000318319145817808,0.00287653279724284,0.00324831933062084,0.00832511588854144,0.0648309118321752,0.000302423508817481,0.0521501427107811,0.000181249773729598,0.000164520336199007,0.00245608104467543,0.0163952030092375,0.0188272383070891,0.00243154758997141,0.00108730122798482
0.325755550857737,0.0567213985591952,0.00912819927067503,0.084647554961902,1,0.00467271606129061,0.000211010763287659,0.0772276208956729,0.00432394535112882,0.0105533509086114,0.00301966253054784,0.00250385696187408,0.168868451337223,0.00650608906102408,0.119817583945183,0.62386294362779,5.4969108136099e-05,0.172255960583185,0.129867261256206,0.00984136850968095,0.00242289162196007,0.040329664377671,0.0178541228474654,0.200621408332782,0.0784208752333956,0.790079945878507,0.338732200459019,0.0276525779659927,0.733142807681269,0.0043046586127488,0.00113782611216326,0.0291809555888472
0.0361100016781694,0.00265241754653217,1.10122138753534e-05,0.000975418750687958,1.07868604080714e-05,0.000154505203463064,1,0.000423694823913246,0.000465808591916356,0.00268733651797092,0.000650003108514266,0.00397147410175266,0.00566565071315001,0.00238770231308633,0.00088415874780497,0.0136361304995619,0.000845315622370865,0.0010346678154991,2.78133279472042e-05,0.00158045401193155,4.07721603604354e-05,0.010188106021032,0.00155653384301268,6.55915599255947e-05,0.000264761311356897,0.000100469940205967,8.51078168795734e-06,0.000157127652646098,0.000721483391127469,0.000554011812517504,0.000168045488093048,2.58398367935352e-05
0.026883921749989,0.0230317047185486,0.00426019902880045,0.827344150315109,0.133257585602209,0.0353051829639118,0.00369501264483025,0.00376040005890232,0.224444356219037,0.0319589306621297,0.0305714384009226,0.0153895686647018,0.821595025191102,0.00513546045213285,0.157444146907991,0.534870487073855,0.000720946319311729,0.0243447849249533,0.0852564365143278,0.00332245356935486,0.000483982785120541,0.190403575995777,0.0207145213214484,0.0630326672600236,0.0155690865554242,1,0.509726541040307,0.00117560519267931,0.684469446605715,0.00613252455561314,0.00458853499352404,0.0100098948595956
0.00576044606389509,0.0665970103888297,0.000490669687709517,0.000510791184079164,1.72741432757437e-05,0.0018378553326178,1,0.00344712997298815,0.000485260886551054,0.000981826172666929,0.00214797675550807,0.00338568524155783,0.0743039591508765,0.00920033252372914,0.0268699273949635,0.043054386075137,0.0207939440056125,0.00252985636500841,0.000314385674891663,0.000628988183048606,0.000598203310797547,0.0392892538329031,0.00404474681043774,0.000796366654549012,0.224128324462879,0.00500385668709752,0.000139861989834697,0.00274473270832934,0.0202707015081443,0.00419269964440553,0.00285941498582779,0.00360852173562172
0.391965939633491,0.105823151507758,0.000463237050359473,0.0251500570873295,0.000119994982060122,0.00155613065183077,1,0.00205356247769357,0.049485652592797,0.0241453685013426,0.0222726707290005,0.30059657087021,0.413781373932582,0.00906773266881831,0.00191412944118641,0.272051399279433,0.00390242699861802,0.0107633320159674,0.000618343515829431,0.00996392724533352,0.00123068850547965,0.65998302385993,0.00572920267321615,0.00413661656460312,0.0203251706313038,0.175606806959161,0.00360449759389931,0.0145750297576809,0.00305192454873695,0.0824703843106587,0.0396975919590127,0.052592009122443
0.0197746725210015,0.0573881234809974,0.000530093477949335,0.00454138101675896,4.30894211315255e-06,4.72968247642032e-05,1,0.000791797699577468,0.000696857821535007,0.0115956053006749,0.000226967066275681,0.00166868220194803,0.0116753533694129,0.00331193362386027,0.00747398609594859,0.06326900537099,0.00458457570890763,0.0129019657621533,0.000487655175964806,0.00107833784821523,0.000212203463495509,0.00489052791140494,0.00347664293966484,0.00152573601368877,0.00610293414791634,0.000329515314238781,0.00028300393533496,0.0025130680168026,0.00155654964016838,0.00207790571779152,0.0003857167331105,0.00217415763774493
0.0103388167920524,0.00630267718207301,4.33862748634799e-05,0.00130712855090805,1.43976031631729e-06,0.000175002655896166,1,6.12243990796196e-05,0.0132358216783524,0.0104929790956646,0.00122448676928094,0.0112915295312089,0.0207719373370612,0.000902206661831118,0.0214851123768536,0.0171437071743285,0.003315188941441,0.000214280023776939,6.53702266513766e-06,0.00390417202547185,0.000702044840517837,0.0357627934476769,0.00226040008245896,8.80219147841195e-05,0.0229922547639371,0.000964523807330542,0.000147285752728914,0.00564114256302794,0.00405415970138298,0.00335535769588241,0.000339947225008256,0.00103121620903294
0.204236916793253,0.00488984939350304,0.0187631889599587,0.067086722592467,0.0269747061934857,0.597294267394643,0.00950642981242749,0.016633655653013,1,0.100252770621998,0.108207208305141,0.0128754775233855,0.0231167219685832,0.274496395829646,0.0111998103967295,0.397590439452373,0.399549808462367,0.011983321190793,0.0313288409919091,0.228057540706697,0.183707544067361,0.807857911448518,0.0194013718360419,0.118897871168582,0.508403838790626,0.503010257435758,0.0321880653299678,0.0117254905610292,0.380544038437846,0.180825168338943,0.00606124757088081,0.0613918193288334
0.0204452570963606,0.0152044774231468,1.54666321087935e-05,0.000519628021855097,8.2879180392115e-06,0.00309283328305185,1,0.00194660946307047,0.00340108401721841,0.00695078463785587,0.00374919766373118,0.000569295939257688,0.0275792091465079,0.0135345509013911,0.00746101932992117,0.000659547499213771,0.0377208321609424,0.0014554499192824,0.00136876778268329,0.00479364663368028,0.00136791024227829,0.00732763646094821,0.0101166738419217,4.57561155287686e-05,0.492715681677679,0.00188719507038758,0.000455345962449443,0.00282124592079648,0.0024717001496997,0.00150966764430908,0.000884385204383983,0.00163852482985233
0.0233275109833158,0.359150077598384,0.0456286932829045,0.0103735568147756,0.000226657653011294,0.0388943326677905,0.211751774405469,0.00341490602521088,0.00268629979893961,0.88917730249031,0.0670873807983564,0.00332776763832831,0.00175237773208654,0.0442790154467065,0.116509637774509,0.303369067154081,0.00885212479719659,0.00942025563609314,0.133577193291868,0.0381222918095663,0.358960771147972,0.164790444384641,0.582311985022331,0.0421657144908925,0.052869512321799,0.289014367496916,0.109160240579828,0.0167713774060918,0.0441022432586882,1,0.0652780201562004,0.0311083758414793
0.000526610684649169,0.0125112047132259,0.000494522848927624,0.00504681623408547,1,5.96534178690571e-05,0.000179756312663989,0.00791388482122201,0.000709309353392037,0.0280136517579897,0.000244779425999775,0.0047898100267048,0.000689547466894985,0.019462084948533,5.92950791152802e-05,0.00115288645407003,0.000303940061863047,0.000350316925430157,0.000150292847980929,0.000370188023968467,0.00715592887686852,0.00301223416791083,0.000862562269505359,0.000251240835625029,0.00275120484300077,0.000268838799434822,0.00149870616447463,0.00850688435906985,0.00309188767173934,0.000967657966175378,0.00053399840193439,0.0145982605443142
0.00126543906919028,0.000297502982005167,0.00288313890115743,0.00128138256703176,0.000520050693658528,0.00100975123760699,0.000423549526518229,0.0129326487226236,0.00153256421233241,0.0019490311955248,0.00144031805439794,0.00387626185968048,1,0.00782888793118664,0.0123686742793359,0.00253556027252385,0.000267397700151498,0.0407192343646459,0.000678896374680857,0.00161020083779286,0.00135816915261548,5.79981966516721e-05,0.000105841192374561,0.0175437056472792,0.0142991571138729,0.00201765300173943,0.00049046781771672,0.00420370926041061,0.00339537061059293,5.7302789238303e-05,0.000226947908680786,0.00165036607286913
0.0801363906052613,0.0156151331740536,0.0259629905814816,0.00866999116241483,0.0488678972492348,0.496843643339139,0.0140498027198685,0.0962519545645095,0.17578794632318,1,0.000470707339366295,0.0574596042077458,0.000900580744873406,0.000993686978163019,0.0011677893784186,0.065938516231193,0.250309705600298,0.0209736755971215,0.0338319686505392,0.312329717506877,0.00895680713108367,0.00499261874037611,0.00437724057713427,0.024926039878574,0.0379199237582657,0.0186936024584568,0.0529251115180698,0.0123397036537937,0.788422605478865,0.00370586067436709,0.00209667936479927,0.243930044027477
0.0230634576545208,0.000612391335764686,0.000882961467892129,0.0102712889105736,0.00514189668394986,1,0.000488552113618775,0.00865028469743851,0.361129484044015,0.00524682051278768,0.00162999729958179,0.000888266249211988,0.00353366070914649,0.0425108082794612,0.000955450057297727,0.00170861462747044,0.0191585391059401,0.000787531692938854,0.000638835166802765,0.0829825924126162,0.00350865526787556,0.00478688971989903,0.00353601332980577,0.00312616640740831,0.0907461070779347,0.0794542193201727,0.00160193363597031,0.0113947808187713,0.0436471853855957,0.0410649469786082,0.0011540402187519,0.0034454312639169
0.00612246388179034,0.564724860163866,1,0.0754082399857177,0.00128445621382987,0.00271155784667982,0.00543300291043181,0.0007635550180356,0.000217006756906735,0.172530873014301,0.0206601614731515,0.00683008851716121,0.00683801107085744,0.00116664720439507,0.603712488073024,0.514110484598305,0.010663272443917,0.00240291893333248,0.0033931450976141,0.206118213022327,0.0170292785574644,0.596489130743938,0.0615202137882545,0.000556177097826966,0.00237373640613968,0.044327559052661,0.0111238695793339,0.112086835272554,0.0235673897631423,0.179245691229778,0.0121444512124583,0.0217565433598393
0.00972666394266462,0.017504306230127,0.0207802748221444,0.236363030686224,0.0466353749392736,0.140816999423534,0.216104841889908,0.069683499384108,0.113999846597434,0.0541468209854937,0.021134371005428,0.0296362121406004,0.00283102374080486,1,0.139188952943979,0.424208654276208,0.364910031020956,0.00581440485160468,0.011929830916459,0.0321970980506852,0.0217387547574224,0.0112567726930881,0.0193225475122627,0.0501004250835138,0.0143026739950184,0.471493204154074,0.483362532109505,0.0824009195695794,0.0664537627820428,0.00549667819083451,0.0622648385200579,0.0212319241946394
0.742518095972953,0.00493996758621292,0.0467464503134233,0.00668046395314801,0.00876602801728459,0.0103725133598638,0.0193004021513535,0.196330808491974,0.0296461396643413,0.0642676124062877,0.00596558098997409,0.185228890348948,1,0.038897589795733,0.22222777087957,0.0167580944116012,0.00136823504760113,0.0537160422117885,0.0221216020709465,0.0148697137196493,0.00314800936962742,0.000191879647527587,0.000372392518375815,0.0245217889773704,0.142597946964273,0.0203395041398139,0.00164906931128818,0.127959632512127,0.0351308409204116,0.00083503636354057,0.000800058178813234,0.0302736980007278
0.0240798204479249,0.927791420634506,0.156469193949906,0.026019099977184,0.000410542341360753,0.00140858631402866,0.019057958107131,0.000199779075756087,0.00178186782205392,1,0.0202622305996881,0.003601424840309,0.00296289730207756,0.00281576908796413,0.113193600244079,0.110716608134198,0.00128214084327737,0.0212615069988501,0.0430981333860262,0.0350532924689834,0.0190848213099399,0.121621432087814,0.511140628551474,0.00132708801192684,0.0235993120039591,0.284118742664406,0.100660284682949,0.0775220148602642,0.0276657469665756,0.177580287421593,0.00144455966293179,0.0171562592760672
0.00454386274590441,0.00181134930562801,0.00534178592515064,0.34089395031061,0.00496867320006883,0.0493364021687238,0.00427981407545987,0.0329186050708222,0.0193169279960946,0.000202097790384156,0.0360823197194813,0.000984747572791264,0.0170558414204192,0.0021814508338789,0.00900209365080344,1,0.00804115274771408,0.000222443745533878,0.000621869788960602,0.00241432243105431,0.00129994365505551,0.000469407924192075,0.00116343358382414,0.0395495245354946,0.00128132170150291,0.15547946619912,0.00119327438138878,0.000158064559271148,0.192979742070741,0.0263983322416636,0.00296760132668176,0.0187097272702177
0.003901809840139,0.00356758369477672,0.000988969538257262,0.00715494987369491,0.00205980037197182,0.00678873382157316,0.0182848475437476,0.0961031909870557,0.00929754914639096,0.000282401694384923,0.000119269000281686,0.0244423950027447,1,0.00889059182308156,0.0331284385677771,0.00216671839731103,0.000509613250782908,0.00172837556285542,0.0075182970894517,0.0814670763269098,0.0172888893127858,0.000260083590097176,0.000341248740826267,0.0878780090583657,0.0648332890216346,0.0131679334100407,0.00222910836103611,0.0235401005754653,0.00775912332104661,0.0115133994273392,0.00251093183566928,0.0490137937847029
0.000123718100752782,0.13950414922692,0.0594856245163195,0.00446100073774588,0.000124468703040388,0.000711070687850943,0.01740364257984,0.000526921559031767,0.00243077242105634,0.00756527732949194,0.00806110382241383,0.00193400840904442,0.000418109338578777,0.00101313836893862,0.0203665684986101,1,0.0035364921824061,0.000327592074618941,0.0189732409263091,0.0674706641337021,0.0956141670123863,0.0296367336892172,0.0447686462255091,0.0127110655139289,0.000906585886857559,0.817349948549949,0.178945452175754,0.0108700467519426,0.028623183135411,0.007359756036442,0.0026679214981105,0.0072326281615176
0.505197969270254,0.00966883042147966,0.127743618515121,0.121563377614542,0.0508665370750936,0.0197856841795834,0.000626187624903829,0.0360797486629827,0.126414061663569,0.438600901594739,1.33387022225242e-05,0.00973725190867037,0.000518152920602579,0.000344374321412859,0.000513133577034414,0.0585089876838772,0.0268039369256456,0.0200786848373965,0.228319162918047,0.183295819743423,0.0100662016909448,0.050830178786501,0.0357346634398593,0.00252310965292852,0.00185656262636918,0.0780195453828277,0.16902488181361,0.000345641329685885,0.0609288654598722,1,0.00133478948688282,0.253871897594989
0.00821614033822351,0.0546225676700044,0.00971116563877499,0.0161013480496415,0.699455368640857,0.030516571030504,0.295469949138923,1,0.0455398983394151,0.0876993524816,0.00550886697636694,0.137189409726338,0.017950270460014,0.0925230614695258,0.00704069822855892,0.112080706259956,0.0458621445303576,0.121110029978734,0.081250543036882,0.521822506075904,0.118238129973793,0.0181705286240055,0.0175253921395717,0.0112267187403051,0.638569491082544,0.41796893864429,0.0542910127473861,0.0664964814888496,0.148486384326842,0.229683052679174,0.0932037785370667,0.0071960510240913
0.000230794491311569,0.00363619320642716,0.0233785642976625,0.0044270782733535,0.00333985827741174,0.00569583403136102,0.0649411912368012,0.212549128176405,0.00283720385583884,0.00855666036946982,0.00828569791439018,0.00636163512534748,0.00335610357451015,0.0201685817010906,0.0162211144735129,0.0957119810809157,0.00251775590854501,0.0234587755849761,0.0013682251544573,0.00671455605072078,0.00286664643670667,0.000101168929286627,0.0144802977797809,0.0159378132284055,0.0235667523830765,0.13593406053955,1,0.00255607659497085,0.00898770273025154,0.0112179537544155,0.0450142439714309,0.0168541946590061
0.582330769603201,0.00488150946593805,0.128001782610932,0.00709349361125819,0.228006309128331,1,0.00106364661070728,0.254712250094324,0.0310841496306843,0.0796196877104515,0.000854632495522518,0.00744507317260122,0.0129991510771881,0.0115515666836497,0.204753702996494,0.0245246316305897,0.019291562638422,0.165642202283478,0.00677652731781857,0.0263687842492662,0.00176497318131417,0.0413241058137104,0.021762934572509,0.0665887660974725,0.0698062004387841,0.00214125699968078,0.00258501433265722,0.035797710654879,0.50298569245169,0.0131090545261722,0.00199420705490844,0.154402668434855
0.026881141872123,0.0235429709397298,0.00505887697281799,0.168301876590279,0.034376589039694,0.0131038245752923,0.00322054553513998,0.00167229756171062,0.00586205028079469,0.017976868859354,0.0631913805165347,0.00240307431790091,0.185589782298544,0.00282691325089656,0.0722027519005286,1,0.000191961569100402,0.0159122419356191,0.0115532192120103,0.00144207125880193,0.000735946854449899,0.0222412943951493,0.00576500727401226,0.13413597049543,0.0367865284956036,0.795094585227811,0.0151890531290282,0.00585227080275966,0.423160215484017,0.000231034588727518,0.0155299013428822,0.00268034548895418
0.00547297990136187,0.0105579860348265,0.00323111221887435,0.00383258603576441,0.000542411258344611,0.00296064707154077,0.00346469663195603,0.00047759799385443,0.0013406597755956,0.00873547197724671,0.000935530209822513,0.00022375854935038,0.000387374199290637,0.000454774641394944,1,0.0771920812200941,0.000433796023798176,4.40097186162248e-05,0.0400740836650046,0.00580621973535792,0.0150602063606669,0.134144056488489,0.00718858560161893,0.00211094147055727,0.00062446508549538,0.00544224479226007,0.000400169453669715,0.00114307089927821,0.00151989494769885,0.000941290178960604,0.0153605042477342,7.07110875395323e-05
0.045975386219801,0.0119529026052333,0.00839596970535331,0.0724040767352347,0.0665579896481478,0.0359019661948175,0.0248465437250519,0.0878043564039533,0.624842271772263,0.209787514424634,0.0469166673768661,0.00233027448692518,0.0264205905773439,0.0231137896525943,0.347567129107011,0.0899585874907811,0.00230790986620997,1,0.0552727771363352,0.014130375306698,0.00262034913304273,0.0401895863340023,0.00163876913782308,0.195497746583342,0.00324863893750142,0.548384521347726,0.00139822686081311,0.0303471109151325,0.0161265954987247,0.00098811442021291,0.014145872774469,0.0237928446759089
