"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.000391565517757758,0.41119153574796,0.0931101483805956,0.0012523311473267,0.0179044422370092,0.00449295753527204,0.0103598062042467,1,0.00154430646067241,0.000933511401392927,0.00145251849637155,0.152222004856678,0.013480456268145,0.00356055316838312,4.89171673535145e-05,0.00435629036880587
0.000989332786408186,0.118071136516392,0.00310958823619538,0.0641631435850127,1,0.0630231499913043,0.0112295852404322,0.173631357798665,0.0102237293669675,0.0875994783505836,0.0115048882676586,0.244462356814586,0.139558726996532,0.0857883242459991,0.128940525046865,0.0707008224764958
0.00912192366283956,0.059740849867515,0.0104573572539336,0.0559426375800238,0.0896685814041044,0.0116438170984081,0.0171534803573234,1,0.000863634999118488,0.0510501107858584,0.00302678050918415,0.0160989781276893,0.0399664193631492,0.0369433157409329,0.000584298548989634,0.00276120030925398
0.000178512195080081,0.17178521282558,0.180690051356867,0.111409767364372,0.00738808372147713,0.129735256870065,0.0381827396171817,0.22591868153394,0.0118900638273909,0.0547342021467206,0.0287366119708034,0.00197154716928933,0.00482731677980751,0.164340347541184,1,0.0253240563414591
0.00258402352631018,0.0692990829581207,0.018686184038081,0.0141588662928055,0.123335658433735,0.014794236693044,0.00857277533583084,1,0.00250929187878902,0.0111393869846771,0.0642078447842515,0.0252335019043372,0.00261300456514692,0.0476315176789136,0.84833128193973,0.00341583771886097
0.000723038313458821,0.188226146852155,0.0434919185453177,0.0014168452946064,0.00497174660425736,0.0175799628592691,0.194625974356541,0.0104196927748372,0.00156772860957645,0.000496738567772076,0.0491353948490002,1,0.0382773333353436,0.00169271073696411,0.000706327085830654,0.00586470918515185
0.013100991008965,0.410806286375513,0.00512699561614525,0.00702243459765066,0.209374990282403,0.0764370749830373,0.0401879403527926,1,0.0477969449683706,0.0988182977263102,0.0260580213122437,0.0404155608834057,0.437941366522681,0.55409799974419,0.557626946226676,0.0914345499365235
0.0074030949530488,0.0347870421645781,1,0.286565186526006,0.0646036856282165,0.0200207452371804,0.530382307180258,0.726056348429602,0.0266670778173567,0.0830729980443029,0.0659351833138142,0.888847510918544,0.55941781564676,0.0723299925222222,0.00659512369609404,0.0210117161295241
0.018007181101311,1,0.0587324441602837,0.0266332179292984,0.0158915170166312,0.0938337539093397,0.236864924274961,0.0753827617147439,0.00116744455005746,0.0345038119536528,0.0335534478302665,0.109743592618945,0.0530301211411913,0.00459613563681024,0.00357535858178807,0.00270627994667409
0.00653520577687952,0.0375672592736493,1,0.020901551338834,0.23107689441792,0.305784850089477,0.291166073117641,0.187565395529174,0.0905701561417381,0.00706126266975053,0.180536360020135,0.275054400330275,0.220510020681782,0.00208133863454517,0.0841035438603118,0.0408582785697901
0.0023561987539614,0.390953892657265,0.0275672391526842,0.0774954313794333,0.0717492332623891,0.179529116240643,0.563330367539756,0.641280095724927,0.124492329045087,0.0417268766522388,0.043863861050046,1,0.145967344322189,0.00361508500739891,0.0594240846985846,0.0183783475602907
0.00887863719915003,0.0205410249816447,0.670081370177682,0.00851247242125589,0.194439830759759,0.0835854686863038,0.913201439148265,0.252785209664085,0.054962328382192,0.0166796300202845,1,0.331614804036451,0.643740679874131,0.0132272755041087,0.0189819852589687,0.0714932637874982
0.00447724142644582,0.0239352614599927,0.00189193664046097,0.00164709070591643,0.0462772935650541,0.0333955953874989,0.0879823290643249,0.0747857728700223,0.000329951008826593,0.0234920841874526,0.0104605369280837,0.00248073225989161,1,0.0844648093257379,0.0470134424459848,0.0440359421236564
0.00152588373503091,0.00759992381182128,0.00556292782059017,0.0226215427809295,0.00832667545789766,0.0383023409972252,1,0.165694480861261,0.000251219373332041,0.0210090212782006,0.053335281852914,0.0454160336741309,0.0837837314070561,0.00480815711305118,0.000911564159969022,0.000355653186404323
0.0108589010839693,0.213963223166776,0.0199556504379137,0.0199028346911172,0.265639943752467,0.230054551112487,0.157345674589009,0.474828227406182,0.0831788070181152,0.0503314930824921,1,0.324280879638727,0.604577080653433,0.0339259712647023,0.0316438839725161,0.0533530188846079
0.000531203320877805,0.0797406439257918,0.00482910921500105,0.0179798188199301,0.00941901834911155,0.0196145328938596,0.215305445143457,0.0671178973865881,0.0100148142937278,0.00428938179670029,0.0737817463452967,1,0.161306255949766,0.0151532430778706,0.00725786844135743,0.00770634703663526
0.0107059702282718,0.577360918768307,0.0169366667049466,0.0303479923847146,0.111895481163497,0.0148195670667099,1,0.0364476540544825,0.00331181551448114,0.00620869723252985,0.021024263975907,0.0907164640133287,0.137771163927146,0.164327325480258,0.00896511567741211,0.00735324589802226
0.0545524898520582,0.432002194145666,0.0534158631494773,0.219344678869574,0.111362835329893,0.074310189228289,0.480727565362345,0.101149523885653,0.00860969662584874,0.036315934603463,0.0157560035088649,1,0.0245922247381676,0.0811220871175297,0.0025081243322225,0.00292255855132056
0.0208357549267628,0.0203799400557381,0.0215401817340382,0.0231743888713826,1,0.00320249055338532,0.957849375097736,0.0329283639050693,0.00383692845123412,0.000612194685910811,0.0591532096385569,0.0878973973590728,0.0577755466047725,0.0391985842352483,0.00780378645287665,0.00515394020411501
0.00266798646544373,0.00692440861590766,0.0110800245055797,0.0232119462901483,1,0.0658691611902941,0.00962677965051675,0.33917224604115,0.00275199562098141,0.00881511551003689,0.0533037906167284,0.0666853561465149,0.0589690698999773,0.0163032729828302,0.230460488608049,0.0854345002346586
0.00408296377968526,1,0.204005356661591,0.0108954174918753,0.00902183157376075,0.232479171744062,0.0125065778475352,0.304108941029204,0.012298110217662,0.0133370069118038,0.154700003021167,0.284838507833204,0.0577974814401155,0.00209419687069035,0.00423342887904026,0.00682436710635577
0.00253702070118476,0.762684602856705,0.0315720238482318,0.0244333571772176,0.0181613829729168,0.0458258305539841,0.555794291863847,1,0.019228993511584,0.00717556853631297,0.0294257819661748,0.857845396252102,0.0181933157930251,0.014179124626828,0.0017038814690271,0.000910481584454775
0.000780097839830245,0.160052261793321,0.00419984800848442,0.00225618403555745,0.172799057835748,0.0211954172047456,0.0400194115793376,1,0.0129629554952223,0.154600213579113,0.00222064558007765,0.0108442279927603,0.0479259162354279,0.22015257613314,0.137000981262049,0.0424323941778328
0.00248076082911244,0.0120440909852482,0.0878586082019598,0.0395662136383436,0.0497253871034797,0.018049398167281,0.632675005528814,0.182586378238322,0.0113000904455813,0.00185515960119154,0.0685565017756686,1,0.254570041855716,0.00737180731742135,0.000846331780112491,0.011066637218907
0.00014084602071721,0.0621909249140282,0.000115905539020758,0.00471763729624885,0.00701263746922,0.0464358605697899,0.000529185739127355,0.00600630789563408,7.78152961944926e-05,1,6.78169851797288e-05,0.00381334363694709,0.00313659412536635,0.025811987710366,0.0188534897379904,0.00221540569309895
0.0183568871334072,0.0195350195907496,1,0.00053244218879018,0.00541918486538457,0.132279794467365,0.502087519677209,0.0548423945289796,0.00282300503981547,0.000410436170571936,0.00627379172511337,0.0687402704911233,0.0164181708908381,0.001884729739721,0.00115912450002004,0.0205681717574802
0.000320179238661181,1,0.00441397431581811,0.00463013221180744,0.0108248216622227,0.0648504285095547,0.0118848656893442,0.472629404719699,0.000261529655586528,0.0178192655645562,0.00682727193121751,0.0279612503649897,0.0150364096756518,0.00623664070411767,8.46044498416201e-05,0.00152794890535404
0.0331635050223442,1,0.204616633950863,0.16554107620625,0.131394021755297,0.403789041512687,0.891212714355151,0.132956306043786,0.00162314644312639,0.00195763922168089,0.0758148056155044,0.340768121793545,0.0637061751894181,0.0171064539065354,0.00375500180636907,0.0612761237735742
0.010760067005231,0.343325157464598,0.124723626485357,0.310871962938704,0.328407980649343,0.0807448406200492,1,0.942951389289665,0.0900274123517254,0.0188653356970498,0.0716488819507543,0.441425462821246,0.0584993371690162,0.0334155828794034,0.00649830646345073,0.00385673062991349
0.00313545808972903,1,0.0229986401092399,0.0357654785278251,0.0377418289120367,0.0214557191400505,0.0625229105463217,0.0597423518104721,0.0114448396239593,0.103364415276236,0.059903671600637,0.582350199593842,0.151887831652531,0.00510080454327563,0.000308937082988732,0.00485410247436558
0.0422147807648413,1,0.0179142205743942,0.00310205230463639,0.0108716563413007,0.00162073817715073,0.0824258697777069,0.381707944177038,0.00106555012488087,0.00022136042121269,0.20254965939569,0.23663168444904,0.00176804935618707,0.000254215673904825,0.000291706101020617,0.000120570631515707
0.0103493565571709,1,0.0290494281511273,0.139009920169371,0.0207925695269183,0.0891281046417894,0.0640995717724994,0.13117396507302,0.00859245476585056,0.048829142385829,0.0146382534944171,0.0228993470402769,0.383695713054202,0.0274268997082235,0.367753027207377,0.055048248889081
0.0639425019894833,0.0898821462764865,0.222981550460643,0.0883122207614278,0.134232570391311,0.967592424928787,0.0180141229204699,1,0.00687895739483139,0.110170250908062,0.126997519519137,0.225681876443738,0.476674483079287,0.0337157405827243,0.00888584011454596,0.268220175684246
0.03130170627291,0.314543538896858,0.410707855401057,0.0901359770813612,0.0203167515818453,0.172817023387815,0.728631899060313,0.184250023167658,0.0452266357489623,0.0220928831734136,0.169548453178359,1,0.101534769423524,0.0151556030620293,0.0319671193741485,0.00157593667249853
9.69008395568319e-05,0.00380575760240132,0.00551126642787889,0.00268285838377803,0.0197958870378167,0.108553445802862,0.010668559673292,0.0906536866980324,0.00563734099133511,1,0.000792548251129164,0.000460936438159591,0.00183147637736493,0.0721131444848725,0.0241607793904779,0.0741765239123485
0.00415111738139777,0.00400002229890513,0.00966905013614237,0.025494103370871,0.0602022946313679,0.0494822734555527,1,0.0950825114548561,0.000380194905294629,0.0120000506466928,0.0884593047049155,0.21115687652359,0.0788255623726621,0.00295105285967701,5.72620154854074e-05,0.00701929139529907
0.00240607852753388,0.0305181709613834,0.0182441165281871,0.0684076501958003,0.00991632840006834,1,0.0038688582241738,0.228696776696029,0.00705624260914255,0.00598931333035037,0.00580585599290423,0.00558740396320629,0.0434993785623078,0.144983057345991,0.0354900455098159,0.0203039036403674
5.31706629425985e-05,0.00320492014147795,0.00480251891705708,0.00036712625756967,0.0369414465846161,0.000663867997774171,0.00152100278719677,0.147614943333714,0.00251575693453952,1,0.000254442183719202,0.0065537140870754,0.0119039145523998,0.126725471240693,0.0096878017725903,0.0134993452110054
0.0540123816151284,0.0995198701261384,0.0472554461148473,0.0527756176025798,0.0929553036782655,0.069608472495498,1,0.90575786895325,0.120915777446611,0.0159581165334876,0.190847383894192,0.933719496423298,0.202391148857404,0.0577167438245063,0.0158082417784554,0.0563039516050995
0.000217928538405332,0.19596545223694,0.00134914005968568,0.0333232385638067,0.0303070735712856,0.0155062789575588,0.00546534319819597,1,0.00232686081739991,0.0182618389154196,0.0109332859829807,0.00522658631396663,0.0199115950553569,0.00313265051689012,0.0105348074629206,0.00151445050687951
0.00351270936542534,0.0577215525610495,0.00583323931600298,0.0100248345640093,0.0127680326613987,1,0.645584394134331,0.440729194910113,0.0168281302883704,0.105186058304583,0.149725190689552,0.0124283603589433,0.127359210787937,0.471258330482517,0.121541265271366,0.468094260386723
0.00373780170631806,0.0241345787079576,0.0108536046698096,0.0212093729489112,0.175084711196027,0.192898825935173,0.86317188282826,1,0.078134868861997,0.228782358306217,0.03979617993712,0.0483480985503939,0.465849511158975,0.470835152516199,0.724720350769387,0.311058151850716
0.00192735596875455,0.38821305383034,1,0.0499652721256206,0.0839519214479229,0.0503927925320367,0.0573942795573169,0.184757739910737,0.0031618008782143,0.0171721267820458,0.950787508890169,0.0649504204764374,0.043965832146334,0.0178898876176041,0.00023666906188208,0.00547204906156851
0.0268514884919146,1,0.00257478343334154,0.162011772408952,0.0592961452945512,0.149378239023227,0.108088969765285,0.237064012997092,0.0321432027443263,0.0650371043936541,0.0293603143352606,0.0338826629988166,0.746052490880273,0.0246578071545994,0.0486201251170791,0.0864426924667468
0.0110655679509566,0.0543521190563102,0.0458884041670129,0.232210612072529,0.349597561006881,0.177314974902147,0.222878201628657,1,0.110320900567744,0.206174557671173,0.373750174970403,0.241025028289874,0.383437572469934,0.0302034146008664,0.00267555596914315,0.00702374538712846
0.00021059267180208,0.268605348317789,0.00292088129833055,0.00396584762048821,0.0210546845091051,0.0035369558897254,0.0259971216363312,0.87913650684941,0.00697359871460114,0.153795314562215,0.00783211723785997,0.019408869938634,0.0221363920452206,0.163009936870373,1,0.0828832272773412
0.00280085072932531,0.612640057055854,0.208734517514439,0.00577861032908575,0.179671934943548,0.120442524821494,0.0459464842159919,1,0.0227651813182918,0.0321709690823271,0.010517514758203,0.0108604296668902,0.0613651789232663,0.0668208451862465,0.275666846223066,0.190831713768185
0.0108508188918036,0.100402530724554,0.0208329637835989,0.0299712328235149,0.0828786008972228,0.442178733373593,0.109928549399867,1,0.0384799919762028,0.139694544621005,0.322822091755723,0.00580331664317953,0.365390946445632,0.145047199970308,0.220823111867541,0.0319457613300588
0.00650169434186645,0.163291787333964,0.00735345417103573,0.000533651505948086,0.0563829191894776,0.00582164761882473,0.242480566923565,1,0.00697569557924749,0.0571028097162543,0.0271677722154517,0.0703252179227519,0.0148259419181549,0.0271994488542179,0.475757953930433,0.0384040026612911
0.0331510371648524,0.0983238935268197,0.37952829274182,0.0236367012442724,0.0177610464160868,0.0266607158682649,0.306042251859071,0.318011323105071,0.00278773210618305,0.0466315783746035,1,0.444330307762307,0.175655925101966,0.0113951290989051,0.00188477784944282,0.00945732748178752
0.00266530175570992,0.0352548746169502,0.00642215458695393,0.00977053412499564,0.00231087423690006,0.000307499745582507,1,0.00145675962792779,0.00199506844101347,0.00237581090142395,0.00181827411018303,0.0467560089325675,0.00279713571625134,0.00295698523265464,0.000792117568398136,0.000166502806027572
0.00366102698284585,1,0.0546649147331383,0.00529424693698938,0.00975665951982185,0.0175310079906716,0.0762191264974424,0.0325745444743079,0.0344675309235933,0.00543776800594886,0.078448682348572,0.143677948045656,0.0202849601386971,0.00152898483302771,0.00326528639216499,0.00820692750160133
0.0230925770175566,0.0127630138656246,0.0647484117003479,0.0348622425640289,0.060386254123136,0.101783499734047,1,0.285953525432816,0.0095941318787839,0.156488422471637,0.0251303185212598,0.0743967608196285,0.389099790830656,0.0273353645813585,0.00232981218087894,0.133093590124289
0.130463816832338,0.18707373338716,0.160634958229425,0.299746835429008,0.159465263821833,0.0206702987229133,0.434734558327969,0.530138920549831,0.232604437948415,0.0321704677717522,0.141141389232318,1,0.11030273802802,0.0299926269999488,0.286384693931611,0.0815703298806356
0.0139251191487404,1,0.00467970726207094,0.00858591240098821,0.0214230888992428,0.124244008634017,0.832075931330376,0.0399053430604848,0.0307213165694566,0.00175116409315024,0.0469358031312287,0.670834792806436,0.177187331163305,0.126721679348684,0.00604767113424276,0.00648807550677305
