"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.958674221256342,0.013761286089991,0.164176402572739,0.0815692514036674,0.0062345136716158,0.00775644784510427,0.197614698270627,0.0302534713873463,0.0189706529341905,0.0252100093360021,0.0535478456656829,0.0100277457299154,1,0.00464725594776482,0.90450030416247,0.0144663152538659,0.00196103787905238,0.00610586673670545,0.019041298662284,0.00319753025854922,0.0019114215501652,0.00448683287423555,0.00694441484554854,0.0257392566297293
0.781422697970493,0.00349028744454821,0.240640886354446,0.128058328379468,0.00376184014532517,0.0407034162345438,0.207305711192919,0.0903433392897073,0.00392899041399012,0.00918444230085114,0.695221763927699,0.00757941118681129,0.392793626791796,0.0177362720729561,1,0.0224444871495413,0.0279681565491859,0.0239537404350867,0.0150489906555019,0.00208622561992408,0.00318129518471664,0.0119093301440096,0.00268885381933622,0.00918226639395398
0.017950147354092,0.00779059717675785,0.0913972235588971,0.177255318015811,0.00217636564269022,0.00184302405917733,0.0133835020584307,0.0747414260493998,0.0774408600804039,0.000788711446568512,0.0959107690115142,0.00624845604606048,0.100529837843282,0.00445368732844897,1,0.0598616745590601,0.0111778247129602,0.074480734605516,0.0731366190797449,0.00145429438304891,0.00664690520479476,0.0211126476033187,0.00542038814401521,0.0242490432735611
0.0094425112137523,0.0154119155968492,1,0.114908107506394,0.00512163871638203,0.00210087333189433,0.0022841534912849,0.0294659637457282,0.185916183095752,0.00132038429915774,0.243450846667992,0.00360704711220973,0.0747539240899377,0.0213838249011624,0.473004397520663,0.150850734334154,0.00637985522500976,0.00521207333168861,0.0038234661103364,0.00109237698533464,0.00225103944103929,0.00810119104365744,0.000557591625010918,0.084088079805271
0.00750536681661143,0.00522334501712849,1,0.156155231687744,0.0277130076321499,0.00329179459793161,0.0176714239327332,0.0172815081662541,0.0723568058563356,0.00597121749327419,0.0134533159349417,0.0557069439742541,0.1382045518609,0.00405754677927239,0.408032636274953,0.58716040962967,0.0186421415137386,0.00535793949466255,0.0844681373365851,0.000943331950891867,0.00104688758783389,0.00520554029696134,0.00301579163094067,0.0271626602074195
0.15360477898646,0.000775895611603825,0.0931177134319394,0.0199226289040424,0.00080805980281462,0.00134698764779081,0.0964070052682696,0.267622751238488,0.00119427363815931,0.00218540638300872,0.0383272501149718,0.00618569330375125,0.402465955406387,0.00523819497138315,1,0.0246215671018824,0.00795296132814823,0.000460191905379942,0.00721707366247402,0.000245814323845096,0.00368292225847879,0.000294749438274197,0.000540837397271522,0.0017238018456137
0.010565425082419,0.0119370434470772,1,0.929943199768472,0.0366293467817277,9.63357857814178e-05,0.026550896011057,0.00696627101435744,0.429427200006052,0.000574664835696659,0.0214894225371993,0.0425263742881718,0.627440078609075,0.0270388034861618,0.813469978525275,0.0147698470158986,0.0129941698844672,0.0023564247604933,0.186446697131887,0.000421609415555452,0.0411009550558391,0.0594481352451895,0.00986548914309805,0.0531990497762387
0.0112311775460609,0.000538684450327965,1,0.0221627486811124,0.0118511186057701,0.00219404949003571,0.0206594708009599,0.081029763562675,0.00505963525277291,0.0207108886120561,0.000533667014560065,0.0449725545906884,0.387154283899206,0.000840250585038466,0.155320002509368,0.0230905089819468,0.000964209937449317,0.00168041680086729,0.00279581107765281,0.000321983142327749,7.94295658657039e-05,0.0120189974972391,0.00299247694967146,0.011648872360665
0.00894263373635105,0.00367501590298117,0.162903906614668,0.0303570843115389,0.00978755133086761,8.73264453416735e-05,0.0144355429120278,0.337253921323039,0.00253291969496071,0.00256538229818491,0.00670359034791591,0.0648704702371286,1,0.0010542790392859,0.167533219382164,0.0356339452015399,0.00231509881635743,0.0150993094999635,0.0141487667275312,9.65467602218626e-05,0.000376760000671961,0.00576747864116092,0.00277101328605673,0.00306005307233686
0.0210482371167602,0.0209343596120208,0.155604390276639,0.0172912540923197,0.0023214914228465,0.00141466139000064,0.0048390188638386,0.0396669529428059,0.0287051240664098,0.00334705117455906,0.119078996115055,0.00593653821712561,0.146127417551921,0.00721991124822173,1,0.0133869976150383,0.0592658529363412,0.0314928186295282,0.0628378404084672,0.000645866332460715,0.00142496728654725,0.00982908959750695,0.00133176267391657,0.00320320628144
0.00354690437318471,0.0019384626809801,0.1906349419407,0.0156259663766133,0.0015933428459688,4.83685740107866e-05,0.0271973631490176,0.00710206132194682,0.0307895528082788,0.000450456216412338,0.00329827898001912,0.0216274123046969,0.0207208073814991,0.000694866060637765,1,0.00379647266045558,0.00261401797721667,0.000509360127105504,0.00238666728485382,0.000344040548812499,0.00207356242737097,0.00513922729181259,0.000274507802051405,0.00182978325643835
0.159788369145994,0.0136851254719291,1,0.0210236342949183,0.064483829973123,0.000579831596498774,0.0204175428579489,0.476061946894494,0.00233429940911469,0.0258434646013829,0.00957359469074598,0.774902886570867,0.988875770935408,0.00513385292466811,0.347233843491432,0.00683171147938448,0.0214595180746865,0.0047913316948871,0.010037157722748,0.010904926862623,0.000314269570272167,0.010580229550737,0.000821899618442651,0.000953474760794719
0.0863526833266587,0.00577201559549538,1,0.0121922052941584,0.0033041664033221,0.0209558243230299,0.0115054371604929,0.0431297254282161,0.0178525737265972,0.0507536452342459,0.00453301786391382,0.00279785796141808,0.12671754745461,0.00588650750558157,0.541525931485421,0.00545529780547545,0.0134376793925793,0.0162172007771792,0.00178892965921002,0.00986186019279209,0.000766649220109295,0.00248907703640572,0.00133172803194475,0.00693022419687964
0.318501795457969,0.00949101097920486,0.444366572334752,0.219847102823048,0.163483294532364,0.0177155841730704,0.0120728669754413,0.0399112813440802,0.0165362204621143,0.000259810559906526,0.0567890545394547,0.0239565656169485,0.476045182968507,0.0059803035679079,1,0.298805931465521,0.00132840833217751,0.00363178677109593,0.107148876875679,0.00439143339453895,0.000616661175176207,0.404085702499424,0.00233540986191192,0.105743827380338
0.0278073969912782,0.0129190229238974,0.0190086920542561,0.010034002908987,0.0307344140454605,0.00563063186971452,0.00696337791320646,0.0594081427663333,0.00841332818670768,0.00370825328381516,0.237261421905812,0.00368479691677646,1,0.0126645896418466,0.239705566887634,0.102893156044262,0.00182173289191574,0.550031849467931,0.478753788443993,0.00216581264982707,0.00389473007847429,0.0758785276975445,0.00334525394803844,0.00357503001876704
0.952794810031521,0.000324788811427057,0.0558784869681474,0.0196010545861432,0.0100753324237043,0.0159624110391899,0.00597180199494756,0.00672265294468683,0.000260660336437351,0.00117521147416856,0.152107690808988,0.00358039815953928,1,0.00724060360292521,0.0644974464866685,0.0667264354899236,0.0238757004093942,0.00209502144149415,0.00241371536516318,0.00375215912361881,0.00108704097405963,0.00664180736149905,5.42044830417674e-05,0.0446244477287983
1,0.00114282294104229,0.0710122313063661,0.100689119726033,0.000500821380548727,0.00576616694376477,0.00456705366848842,0.00280415815509583,0.006938960049693,0.000428382771689344,0.146396572850514,0.00219854409392743,0.0494905001174623,0.00817603649896963,0.164819496837568,0.0387364936136164,0.00394964630511352,0.00523262248056653,0.0879841415000058,0.00458127742223749,0.0125089394165926,0.00107418761587731,0.000458339882007964,0.02063827324329
0.057955851312171,0.00294298823220983,0.341359454847064,0.107877596667299,0.0165804450214675,0.00163585436778905,0.00258556454171561,0.0433501722732063,0.0142593668294343,0.00192030742417968,0.0724605600299892,0.00822301237909471,0.560613364802754,0.0562845840092656,1,0.25361873934487,0.00440015621522554,0.0860716162650577,0.0574849574695547,0.00231187342076614,0.00865218588808155,0.0339510145691944,0.00129385902145874,0.0473938004861987
1,0.0193322411605369,0.421770263258692,0.219226012241627,0.0732601096611929,0.0100463270351025,0.0382178504368836,0.0476759245412605,0.247120647848425,0.00661648683501404,0.0734251702804744,0.0540459212544269,0.278788982269375,0.0169720004368302,0.540197984819062,0.309794442620097,0.013869361202064,0.0123092201076526,0.176971044722295,0.00171817752776971,0.0194390557379766,0.0624606540994738,0.0378620516751144,0.103985464448884
0.01240662798449,0.000640001357926661,0.134295570050706,0.0204239086327557,0.0112343886189866,0.000946684581848718,0.000814986935017541,0.0257246280778357,0.0309296400090451,0.000217839656425344,0.0104889443509979,0.00149524953094643,0.0259545907120699,0.00257710634579055,1,0.00557569111464551,0.000696419449132773,0.0031510469861566,0.00563930398275303,0.000228717967605612,0.000407137574561261,0.000869532366796099,0.000311810809948803,0.00202468115752156
0.0863622713078444,0.0266328133571866,0.0267992463171574,0.0322643280465289,0.00253839113950625,0.00206352497618332,0.0345099978751127,1,0.0168790426827834,0.0150729436962986,0.0280315230783827,0.0132712363374156,0.401642591851879,0.0039704772683295,0.0839877178697614,0.0217410758470663,0.00130836439912746,0.00674342638348799,0.0132917053117828,0.00579274662262504,0.00106808186104469,0.00206092485504865,0.00148211212816732,0.00269253069131471
0.102860213321582,0.00320327462340282,1,0.0199578347657554,0.00356594609569927,0.0107464588585432,0.0310460829620606,0.162799128903339,0.0164896401141118,0.0180872279724319,0.00359333897275342,0.00817431574789177,0.595719111803401,0.00544062297979827,0.473805397762457,0.00465250275126472,0.015292749815473,0.00452046492914595,0.00849856182082304,0.00301665131471137,0.000375204004948299,0.00181123590385287,0.00131557426504875,0.00284356024677786
0.0050301371913059,0.00605581180433653,0.531382252254602,0.031466874998198,0.0021043981051734,0.000148290179631,0.0536946792834826,0.0128366475787352,0.033186930040119,0.0014652154482117,0.0212121950104352,0.0286004442134075,1,0.0383814471108112,0.72698782990775,0.0137496506688117,0.0216854402765679,0.0010222731763751,0.076249696544639,0.000920854428939088,0.00356808378635908,0.000958596154283596,0.00235425033342239,0.0147486155491605
0.0307977451201193,0.000328959408948531,0.144658358082867,0.0136231281217965,0.0224406325605002,0.005523564864912,0.0189443350628555,0.247884547327202,0.01489817363157,0.00170715414800774,0.00778065883029523,0.00604180153871365,0.157980987023299,0.00279651782697571,1,0.126043554846511,0.00145449961857182,0.00205670277379556,0.00130264546487005,0.000165829753226935,8.28825452509716e-05,0.00419775123536662,0.00401156112186383,0.00525527173383775
0.0429850481180362,0.00454114327062741,0.0325913388414452,0.0852503050581992,0.00205142880823585,0.000810679810505493,0.0639195414587639,0.0278002822144952,0.03942111116819,0.000765914111516895,0.0308093536832005,0.00653994924310952,0.749094333767702,0.00419158121904144,1,0.0119926647353894,0.00168382667585582,0.0072670533356736,0.0153167029018523,0.00106697403670537,0.00189072988630334,0.00319059547610863,0.000331649859834803,0.00611321511378014
0.0609139329357096,0.00520047116316764,0.393318058898739,0.0192628342467204,0.0107922583205622,0.00652096671564309,0.00176910337203889,0.158375467534972,0.0291741103910102,0.0223928158630028,0.0138996741077187,0.0276165482309982,0.185006543163381,0.00970320372578174,1,0.0720865321576298,0.0387934081533397,0.00464029546153914,0.0117214941108875,0.00286006074830118,0.000749299332572523,0.00497449821304661,0.00212433399438228,0.00454631036576361
0.125411363120225,0.0398886422745325,0.381672262121217,0.0677577844061856,0.0584198102604851,0.00504793514818605,0.121865847925406,0.105362773209522,0.0990113749430649,0.00454482396233337,0.0074504685764869,0.0826471780714931,1,0.00614329370806984,0.501511940496698,0.460914466334849,0.0127773052116921,0.00828585078480731,0.0769227189675794,0.00128326653591356,0.000399876699887639,0.0548662893067275,0.0266355546241691,0.0269141796886545
0.178340992883674,0.0388857064337078,0.118153636314358,0.0264348169667924,0.0230305952205218,0.00679440433963577,0.16631179800579,0.028773346276116,0.045592220974309,0.00479976697409289,0.0152553974303074,0.289595419734952,0.530899762607899,0.0524675813690471,1,0.0590622137122281,0.0178872546566466,0.00191842238824794,0.234978541265202,0.00289972196310867,0.00364243618118268,0.0354156174527633,0.0310085876303017,0.199222088476527
0.166589026546374,0.0348056649532458,0.231818470787597,0.15922504154582,0.114688549127409,0.0208036146375754,0.0150268633789413,0.249292269464009,0.0625870129610904,0.00376563320521907,0.0134031644110531,0.159243242862991,1,0.00528943466370119,0.141463218355383,0.0640556180989423,0.00153534802409178,0.0205206466555096,0.0422582613134966,0.00367307079882764,0.00199450194336263,0.297188724501961,0.0885147997013712,0.0857793584299003
0.172824562174206,0.00281585563840345,0.424962122203963,0.0223472890194218,0.0234546532629312,0.0018318004672893,0.00466826293941427,0.00583274158050948,0.0103255740422996,0.0259171117937985,0.0155807039918324,0.0233450413857733,1,0.00526764948022371,0.893849278757253,0.0313518433864283,0.0142093938559668,0.000623866597247645,0.00290582965793729,0.00395998284351112,0.00855052920887812,0.00808065370688761,0.00057488571343371,0.00737430865625204
0.014503944518472,0.00359547917783451,0.666041721544141,0.0249469722494583,0.17979185711228,0.00109230930819315,0.0127841709529882,0.0115745161542026,0.0948317731246326,0.00268835318341133,0.020549561774816,0.330750134773222,0.517673060181347,0.00633788508000583,1,0.195565027123735,0.017050355694152,0.0210912134227491,0.0832367893274892,4.90143279696974e-05,0.00154557725069522,0.00770217150824821,0.00828848882318985,0.0157506020220277
0.0574304773883666,0.00296287252558371,0.101087091074101,0.0143006597223289,0.0167688712796873,0.0127359912648471,0.00882440657351622,0.0609713282366369,0.0340483001619966,0.0119491989107302,0.0116399956616758,0.00798801096262408,0.213846921859321,0.00748133897017187,1,0.00709699047363106,0.0140007095209275,0.00462122705118388,0.166086867712526,0.000179408336896675,0.000292129716062599,0.0226769061252655,0.0031776808235302,0.0348839109376708
0.0111390025786059,0.00191742164683807,1,0.0353585973445607,0.00128091874722192,0.00752163007830132,0.00597841164228578,0.00125831489135862,0.00129430636092338,0.00416779162101192,0.0119988194161653,0.00313010616370659,0.0518824116862983,0.000678218648434135,0.119641635654998,0.00703287587051212,2.42182956834458e-05,0.000295249539792061,0.000692533867040563,0.00319403579993175,0.000106221597977328,0.0115316113250582,5.05037672418083e-05,0.0365266392033686
0.224894316306635,0.00588343525031725,0.0462568331524702,0.0168570391068104,0.00292903073534131,0.0179520578543643,0.07821621238406,0.0517171619087314,0.00217075945505945,0.0026099606385334,0.451141315064623,0.00975177493450753,1,0.019130107714845,0.64175248465948,0.158435026458381,0.00438589123746469,0.0106739103685352,0.00359543764985721,0.0154515891781555,0.00476289265106619,0.00347948198711642,0.000216935781040986,0.000363155701782565
0.0184231895040175,0.00113603467651703,1,0.00845168742939151,0.0147285158861834,0.00195587392433851,0.00757739062955707,0.0338327665945893,0.00394763772139078,0.00298535583138244,0.0211355664646872,0.0095940823339203,0.343587987036742,0.000696195268751953,0.337228204776776,0.0955067910197853,0.0012473208552234,0.00503003354810278,0.00251085223704677,0.000746435602014157,0.000183771712289214,0.0143173385446099,0.000233496351492223,0.008346702273995
0.17002439501925,0.0312899598053908,0.413827769407875,0.300747754038716,0.013140013220569,0.0127761178619534,0.0246122242445057,0.0381754117651555,0.00783274764401694,0.00140163810440573,0.0234255020248273,0.00554249901188769,1,0.0244935792389575,0.604368548673833,0.0569382012160753,0.0143888547454562,0.00368207243285446,0.0536304526258942,0.000749415968886446,0.0016792413659356,0.00777372499202651,0.000577611153618311,0.0730140962393548
0.121016367735263,0.00578984550522725,1,0.0957559036557269,0.00662745006365664,0.00509824669196478,0.0559259027365711,0.00783445240036236,0.478875639442537,0.00252534235688503,0.0213515275925703,0.0315350136453337,0.192339805583992,0.00184117189700333,0.452085100057672,0.115726507402748,0.00449508470101739,0.00436170049533341,0.0582952318479137,0.00723659011755703,0.0156839495281039,0.00923517589546619,0.00475335941695808,0.153390077337587
0.0115833054212375,0.00225183791589384,0.119031401060559,0.00595977100135556,0.00265268148432831,0.00171927198545835,0.00415281573389272,0.0134300243279226,0.00353949952254788,0.000416180385198437,1,0.000734364499207029,0.173120158900231,0.00599888054471612,0.281503802177236,0.0147202548191094,0.000680756580947032,0.00175236751454603,0.0171639832856237,0.000584180393120069,0.000130619490010113,0.00579143483267633,3.61670174956696e-05,0.00720327955000883
0.00303876633123773,0.00113238703166701,0.0153762305426625,0.00191482662204549,0.00236117563687206,0.000181921619320757,0.00945503475101455,0.00824661462343253,0.00161498767230825,0.00036128568580522,0.0100107299171124,0.020878056974042,0.332538010933792,0.00551078483364394,1,0.00126470652785982,0.00282579526822435,0.000210236949003126,0.00752614763635594,0.000219470295521994,0.00120351785150155,0.000511079491824639,0.000808507356185554,0.000608443328988378
0.0584359513957504,0.00347674484608576,0.238475365092586,0.0234583291008938,0.00888041361894907,0.00152582513467704,0.0356483471626809,0.0355089169199731,0.0019908602067327,0.00321303425252937,0.0106963863102156,0.00156344807893514,0.154440349287281,0.00289521187025129,1,0.0133542113790229,0.00136698667128268,0.00348226014806129,0.00185145843868224,0.000735374882886433,0.000843261537488613,0.0295163034630833,0.00141704111042354,0.0216965876574794
0.0158093239082271,0.0155844894124886,0.21793040524434,0.419007374227804,0.0193915844093326,0.00664689437958049,0.0415847103649957,0.0241150572732687,0.0553022015579405,0.00656578080937327,0.665600264623259,0.00245039114036947,1,0.0181007129932434,0.708279258489382,0.0123242982492001,0.00111394957408468,0.0508087068141723,0.647399991218303,0.00633925495913246,0.00163247345886728,0.0263897256328738,0.000444611517878377,0.0369691581662683
0.00530418149639396,1,0.351161068476888,0.00570871253297758,0.0033750338382952,0.00739386007869892,0.0022664526587624,0.0304566456354459,0.0493791995560515,0.0107711073867491,0.00110625432115516,0.002678699304028,0.126978840668765,0.00249015301827792,0.198939453096074,0.00703313995936916,0.0284603296112242,0.0119505407703474,0.102831034646786,0.00156454077322137,9.26433408902323e-05,0.0160759221044737,0.031466992440002,0.00916036600420507
0.311818593338174,0.00318779602634334,0.492661425508803,0.0473741209749318,0.048600206014129,0.0068359909384916,0.0194224538825812,0.0149574015850264,0.208361149582343,0.0052076342269527,0.0891642409939546,0.00095058817339566,0.0666761969104891,0.00717037651045549,1,0.0195044099060358,0.0121517878395104,0.017664935075184,0.171615981163483,0.000273172136920022,0.010759230482036,0.0168084227139288,0.000457667940620443,0.0262615529877448
0.0688683005033143,0.000733533801249651,0.12871794041056,0.91730771979214,0.00294204503509707,0.00118179030597053,0.0261623352562422,0.0649848674819988,0.0537218650441453,0.000539910930812891,0.31105060252178,0.00127675344953084,0.30583862533234,0.143456421286892,1,0.0428970961791769,0.00280996056279504,0.00218350078405434,0.0155361672735325,0.00489528238137508,0.00530031124704631,0.00550126286981701,0.000588109276942241,0.00106861462621938
0.00673196866899479,0.345822298565845,0.842333432574138,0.0145886220188973,0.00150623853976575,0.00331447590496081,0.0107396001920644,0.336960714697659,0.0538986940617002,0.164190944191063,0.00480907189068597,0.0198549466172737,0.243038977397858,0.011467438837858,1,0.0421971866785087,0.024545285988199,0.0142427152452806,0.030302213492826,0.00363593373258601,0.000631954898708014,0.0466954325320101,0.0148977678505383,0.0719621816436063
0.209362110281285,0.0159678313673072,0.523286093600989,0.045165330501739,0.00426926374842182,0.00503908863078144,0.0073918925117959,0.0519465856300148,0.0232571706475252,0.0169825613912884,0.0693000312805885,0.0654037048606139,1,0.00307127653189222,0.23750023410467,0.0782060311544425,0.0257822064186017,0.0100149802255427,0.1063942956163,0.00136768623377605,0.00553642191276299,0.00714045158024318,0.00429836783861393,0.318920602663197
0.458454645412577,0.00819627814078214,0.222071864248402,0.262869729370287,0.0118882927062721,0.00383811515622785,0.0279063559823056,0.185640533684552,0.0136491587229907,0.00439073945667844,0.0393579834343526,0.00328603162164047,0.0372474889147273,0.00410628186039233,1,0.0232989075510257,0.0133782290111831,0.0631967580484485,0.0112517049840202,0.00054253747750977,0.0426804756917744,0.00109470275182,0.00389115153359622,0.0188067308693499
0.0297285512731962,0.0102773772528297,0.183013109805723,0.010806370165977,0.0013642478492949,0.00845651131675326,0.00293665082704381,0.0325868144987025,0.0171258154332129,0.00279864179159419,0.0288467323538321,0.00257053871413335,0.40806196601044,0.0106172123675481,1,0.0743575208147402,0.00403340461843814,0.00186732686415897,0.00782483536345826,0.00243760508506682,0.000334125888016325,0.0110432479702691,0.000167921703322587,0.0420512110818666
0.0596249157610396,0.0107607306360072,0.31035273606127,0.0229267443736498,0.00195581315821389,0.021289812193216,0.0476859383764721,0.0121598390329792,0.00851721143604309,0.00571884663911444,0.0206193251784554,0.0121611420306285,1,0.000405742460445411,0.00845014163407065,0.0111341331720913,0.000896461594660399,0.00312040704867596,0.00384578346546729,0.000481784337304219,0.00117366940298904,0.126567286561351,0.000117832443936271,0.101778592342025
0.506934115363014,0.0494278453065312,0.563027667310847,0.215277511859323,0.0202928160397605,0.00380916737195442,0.266011433221655,0.647424186747397,0.0186114977553176,0.0264879007750514,0.0414051613817761,0.019634464458046,1,0.0191768140267772,0.494094819391492,0.0127129407749087,0.00755470208338545,0.0228565490191958,0.135926607043868,0.00659894938359251,0.0157657793347243,0.0437309252644182,0.00696690821905876,0.031344310051851
0.352602798307343,0.0214464711233202,0.390421384135844,1,0.00583643620868123,0.111720424175356,0.0125370665011959,0.0116815927987898,0.0439826117303866,0.00309689469085112,0.0311210566183622,0.00233476427535817,0.605139853173447,0.000625161713656553,0.247430401893606,0.476886001578201,0.00737787719010754,0.106301416836215,0.022249279445557,0.00322986174440785,0.00710667339993659,0.0204834755858679,0.00133726035394746,0.350233233252951
0.105146763325954,0.0674375980770337,0.656937811718325,0.139941895623855,0.0234322559702819,0.0222408916562756,0.261574637368949,0.0576813010596309,0.00754419385284648,0.00564146898976744,0.145987436308372,0.158315410244097,1,0.00915612398415951,0.409297396980193,0.0729821196286594,0.00156176646143818,0.0267809750396056,0.0367594714853299,0.0141155813503591,0.0192480186192692,0.0508771103134112,0.0017309803059596,0.403313525012192
0.166206109512208,0.000336352368985831,0.070851788117631,0.000562916671314492,0.00329642685224108,0.00518388485887354,0.0154944948745968,0.00448980696986108,0.00520908200604165,0.000625542379023821,0.00280120299899308,0.000820159443753353,1,0.000250987979975353,0.139039120944756,0.00170025847183343,0.000303758860810493,0.000686458346779541,0.0107342929503845,0.000558078041944708,5.3090745072012e-05,0.00041519129084089,0.000709445031221884,0.00125770406698753
0.00653582247518081,0.00797917590334074,0.00716221166349277,0.00630981885086685,0.0145443834160187,0.00031431293682747,0.00270444579598823,0.0518000879223406,0.0207994738416661,0.00330332014762607,0.00376094356940789,0.00890090740279119,0.122574623895476,0.00491280452584005,1,0.0221098729671207,0.0157378660248879,0.00112334532403094,0.00975914566868028,0.000475895118327367,0.000220341163847756,0.000243781936674771,0.00919905077707604,0.000265035501662693
0.405489473160017,0.017876854812335,0.129404122125945,0.0489517707686505,0.0701309403674696,0.0165762497818102,0.0458166632110733,0.0721502027659965,0.044921902563728,0.00365732962080298,0.0598449146939094,0.0194538076329361,1,0.00544984683968678,0.782586316539593,0.529654999129885,0.0177832138668338,0.0164529656625902,0.0241773941404643,0.00182287124967796,0.00189496138757918,0.0161188301801965,0.0144574515708613,0.370640920417543
0.00445907654579008,0.00690016131941308,0.355927936059259,0.0533224099637193,0.00477282322901442,0.00240794955056385,0.00467365158447163,0.0679770407506235,0.0108992659356864,0.0141448907997774,0.00563459156480462,0.021603327236415,1,0.0141150177139405,0.263272565732459,0.0131865173594442,0.000632586541705206,0.000954064137803779,0.0296970665446276,0.00158366174778749,0.00064854949778332,0.0274912804235618,0.00169493223945734,0.0112295206280901
0.343788409519791,0.0403827477727776,0.376320194359968,0.0649444370331731,0.00888613616283518,0.0103435691315519,0.0954069723828111,0.187274168413763,0.0108599700630063,0.0096629444154911,0.0464875098128712,0.00270606432279168,1,0.00532141993823195,0.404379945541806,0.191531843486989,0.00203575947937665,0.065052254582991,0.0742987375894256,0.00346934704748923,0.000481842221717391,0.0541103991201823,0.00169414640908566,0.0114194901998252
