"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00251407253473052,0.375254046530004,0.0987646968006758,0.134679872632235,0.459631872017703,0.165644455927634,0.0154138623788302,0.259063465156077,0.384312252473976,0.00931468113055346,0.00736036840648888,0.240913208326663,0.00726335289702801,0.020863943408054,0.0797986593549954,0.0318431291605103,0.0287597458053273,0.0159436542706103,0.00902184912972803,0.0110928208523446,0.00166134274585846,0.03328914518195,0.0449776991935496,1,0.0121204906206409,0.0318241294393037,0.000976386005071795,0.02368603661569,0.0869262739004313,0.0346722853424007,0.000874117829041384,0.000777622797904154
0.0141276074248289,0.0186450566448893,1,0.0259118870029103,0.42781516144134,0.0745137538478366,0.038585933387217,0.00332316337168042,0.0651185670492975,0.00267950812777063,0.00410462456594325,0.140325650507521,0.0145666787577273,0.0180877087097055,0.00638355634355422,0.00215399216704832,0.350853942289023,0.052461591285497,0.00283281511584877,0.0603032164617158,0.0900764775026255,0.0822167765100062,0.00912080081887006,0.332631242472642,0.00256718520855972,0.0559430682688811,0.0156762019830135,0.0208363956650415,0.208251880512647,0.0449948620828004,0.00713273919344731,0.00139125049340778
0.0352252373125495,0.0423648863246712,0.0500992189124659,0.000411656819363151,0.0198215882345217,0.0467903811680692,0.0177357697571655,0.0133296803912347,0.0679475704629766,0.000126491637688086,0.000272755467839938,0.0862279409516542,0.0159270408832457,0.000908403295300045,0.0257346113783599,0.000316649687097454,0.02131129870989,0.0139707910589848,0.000412894246313244,0.0157748947656471,0.124089853262016,0.00400844091686409,0.000637022307593611,1,0.00110082087660359,0.112544947305856,0.23665757554102,0.00424703876172446,0.0360986921986126,0.249378549772523,3.85973673573073e-05,0.000952448729543482
0.00636553031809303,0.013573688559517,0.0123496131434378,0.00257943402103523,0.238482827718452,1,0.0073345900016716,0.00953325758260639,0.0722585304190951,0.0256823999097082,0.0121994791388951,0.0630858784700851,0.000306036298960804,0.00656356634654001,0.00287252297274328,0.00137583824963036,0.0241443686405732,0.020613437488409,0.013219123838813,0.00287756592234903,0.0142607404546057,0.0462279874325087,0.000216216141749326,0.379191788234173,0.0352189363343783,0.00512001847911069,0.0166321199651894,0.000833053374397662,0.0272248764586075,0.0865985053646462,0.00691619869330012,0.000395428665182296
0.0574103263622374,0.000318398666610598,0.111063640459875,0.145407551288148,0.260935107769741,0.485509051399054,0.0932393658857836,0.00342375540134564,0.284291583238944,0.0227760216693006,0.00820191216304017,0.18008748938128,0.00244569418767534,0.0329715224052185,0.00405791079877401,0.000259941054683733,0.0231900385762968,0.0419131468570898,0.00604803660501958,0.0309732039829693,0.00178470724256692,0.0074113035368024,0.0126062944419624,1,0.0308584809029864,0.00835161434123712,0.00180778193543468,0.00470371331361809,0.0181149736508384,0.0678301341947316,0.0287165311810149,0.00012076126252259
0.00481354139807065,0.000535581204982394,0.00437247701873733,0.0169579830286959,1,0.0195275442106406,0.0106500862003408,0.0044021185705757,0.0168306560321768,0.00121247217411531,0.000157763137061681,0.0230718865353228,0.000204259540199693,0.0063677148060494,0.00941964320141856,1.32276400894898e-05,0.0149807188192134,0.0016617094691415,0.00190611574933285,0.00359683932157002,2.58912394129706e-05,0.00417159258112813,0.0174636868938369,0.0278096664967831,0.000655438134002206,0.00220026749272591,0.000526013923508296,0.00251807677945038,0.00312619381591387,0.00468080147011479,0.00293339544839366,0.00053784379760636
0.141765830144377,0.00978287630071491,0.912298564175401,0.262128130093436,0.307255982071343,0.753566932355603,0.437787772403206,0.0346431745381434,0.575820065801041,0.339092856506014,0.200529550486945,0.493089781104475,0.104371565489381,0.0349977610927906,0.0192612895350354,0.00396054038950801,0.354968927369248,0.0184325552178607,0.00639153705456784,0.0355093855351399,0.00760727212480853,0.0460990333526103,0.0384643830855717,1,0.17331146064953,0.104016509548121,0.0120926915887131,0.0137533725993473,0.273917847235306,0.121534606421856,0.0110578456983132,0.0222406967054022
0.172030571043213,0.0259157228908631,0.00684180898877615,1,0.474320039648582,0.22429653073172,0.00227675253799459,0.0282540551135907,0.0487653954099103,0.00479958556537968,0.00456739268444859,0.32440073053445,0.00506364747552648,0.0610702217548756,0.0241451172219293,0.000884765730502675,0.0932009292383789,0.216384962043,0.0106001569463727,0.09953866056486,0.0518872049221028,0.0395005103219741,0.0326563122451437,0.120304186700271,0.00276525310130721,0.053809071472686,0.0111861833716088,0.0303994817415085,0.00070208102950846,0.0591371410697814,0.000940896801688297,0.0146908212291094
0.0144075434765801,0.000270857709529785,0.735714047435197,0.265239689849779,0.811887702652236,0.0217629621979088,0.0154772096934573,0.0210481663499824,0.0321416342599549,0.00889479113979593,0.0224093121983334,0.081042420298529,0.00100090108021885,0.0226250278057311,0.00316782548687567,0.000604658016650511,0.00269292472999074,0.0632008952675698,0.00531794640837175,0.0311936083717442,0.00346070665700675,0.00399000753074922,0.0267931863680953,1,0.0240906713749856,0.0183936260700075,0.000817864980228054,0.0261715881018724,0.00511472566665256,0.00333516454924547,0.0212157753879348,0.000835124884811645
0.17149905076392,0.181483805276132,0.369739653380462,0.119998524146304,0.887706371885024,0.717091307977222,0.0609309441511428,0.0179156797297603,0.350368473752449,0.00588034336273141,0.00327627112818607,0.0291531734691705,0.0142880270155572,0.0262301051030398,0.0254866511737701,0.00401545574906751,0.0380649044143048,0.00407301282089826,0.00332192349403358,0.0382412896800865,0.000423884428706516,0.00469275334313207,0.151281851630962,1,0.00631021670875714,0.0387007555216477,0.0162556855915603,0.0171491990717757,0.198321691323166,0.27842048872344,0.00151785590817362,0.000486888943288694
0.0017386187896228,0.00034776327367044,0.0210991956374562,0.1487135647337,0.0167519483820286,0.00128737847839205,0.000740179359738411,0.00103476504059042,0.0294976645054219,0.00187854724000153,0.00491756537211676,0.0317415569353615,0.000341651693957749,0.0017539640513593,0.000268828802541464,0.00184597136142779,0.00427676572410128,0.0110185200648173,0.000935617285042534,0.0037095017658741,0.00164901666004053,0.035947053418684,0.00600325608092501,0.192073352061045,0.00276887616630281,1,0.00057229377763749,0.00871590572823281,0.00840365930347945,0.000196848735641074,0.000253473312537143,0.00055471671947059
0.0152506354762003,0.0211604867869834,0.0430792609891766,0.0226546316034361,0.163536760664507,0.0219368881169506,0.00168313688799789,0.0431045691679807,0.0209169227382193,0.000150527991012852,0.0269321699522266,0.00459893615422039,0.00464796766907887,0.0274000891011318,0.00432858693015018,0.00109348208263655,0.0174768190422736,0.0485969547742139,0.000371825700003135,0.00593651541094737,0.0122749615777815,0.0408753751601875,0.0148176770570764,1,0.00762889962362508,0.0132068128528943,0.0147213245857136,0.00414860614294072,0.0253742300361714,0.0040915891816416,0.000268067965906491,0.00218690033723918
0.0119548736629698,0.0622220182283625,0.247989505975903,0.0418719441158165,0.322564129223231,0.0130296404734128,0.00132743392768591,0.00476286702516003,0.121530602117625,0.00188649744660275,0.0106193956982335,0.0101662529616617,0.00299806378665553,0.00582258372393613,0.00162077024360024,0.00152387722740302,0.0120538710769111,0.0124085964687622,0.0361591472858899,0.0031365192579537,0.00242552681779875,0.00468601404696785,0.00141664124855178,1,0.0152313951613751,0.00601412901431708,0.00425610395203511,0.000715572894591052,0.00495873541804648,0.0172511860477626,0.0178389393695308,0.00287249534753733
0.0230825554684866,0.00833100489849352,0.0615934600797326,0.120258468295274,1,0.0620713795244984,0.0102504564837677,0.0108194701586353,0.0239537034512139,0.00599853022485983,0.000156833875165306,0.0314076523095056,0.00127425538646267,0.00397081581067616,0.00199624207348503,0.00178305508433753,0.0219350703647537,0.24716843132762,0.0123424853946174,0.00515379280194155,0.00178456709375094,0.0174278920090169,0.00992033915134041,0.0787841858696807,0.00170777046811319,0.125310050193248,0.0197876917819413,0.00367038628067251,0.00835752699797623,0.00448633213856874,0.00248744176217508,0.000460831548649324
0.00421815527704656,0.00115110320038974,0.00262282252883642,0.0877139718057361,0.0234997503825064,0.00776456276467752,0.00384651070366063,0.011111939799572,0.161591829795882,0.0147096690763161,0.00491394547331971,0.0955764157663306,0.00856013086193729,0.00416653174722213,0.00182184636690884,0.00255878343981971,0.0253867657648956,0.050265549447907,0.00447108475697528,0.00664590251738005,0.0070082136787334,0.0759572162181502,0.00150439781966466,0.0882023039315796,0.0100946951325918,1,0.00592829523542552,0.00112535364431392,0.0103859095520184,0.00320974063239336,0.000458871011697324,0.00959105796078175
0.00233345654693189,0.0475836395810885,0.431930047514541,0.335132607497143,0.843448521078714,0.0842910458413319,0.00571456446743283,0.0280095586047789,0.437239853669079,0.0102231819389094,0.0248750172362327,0.374704957258351,0.0070549184528541,0.00334535014174953,0.00793147700841232,0.00301821472897044,0.00433008378541339,0.656813818748842,0.0468144123335342,0.0473048216349212,0.0029761249481361,0.0450514222404299,0.00775414891439561,1,0.0036522126549694,0.0249048354053929,0.00155335624374297,0.00101825027999151,0.010003370839161,0.0502151309438037,0.0147319087921039,0.00884242755544452
0.0399999284408337,0.00183325577485306,0.195492067074981,0.550566888768279,0.230968257429409,0.0658128673830326,0.0216771481863996,0.0412081459159035,0.126993410775993,0.025885405416408,0.0461505689478956,0.0466943515529178,0.00574288836436164,0.0673148341687743,0.012130497951534,0.0022000465697621,0.139819681744718,0.280395691798642,0.0125058261808212,0.126068853289608,0.0866763523323439,0.0521596160611077,0.0143657732983579,1,0.0465201314615973,0.80535097060838,0.0131012869245545,0.0106623254995222,0.0306154812892243,0.00517754808199051,0.00238997100604119,0.00640347750848135
0.210144226314722,0.0050974230942472,0.0472701818582287,0.00252820278995028,0.554673326790447,0.261994997205263,0.0461683833898073,0.00806448917790578,0.0255382683860376,0.000868330311742137,0.00199901626753793,0.0179589723908972,0.00221212377591725,0.0152862362835439,0.0294861980670612,0.00010475998262033,0.233947940978252,0.0276550001846744,0.00431437885063589,0.225571491945397,0.0912937894879173,0.0263238069889718,0.0775363764001844,0.449748419569475,0.0896358411044896,0.0332527812265982,1,0.0780217651698004,0.0261446142179987,0.207704223298663,0.00396181542661099,0.0052616589538018
0.0185007461549919,0.00560672497850448,0.0490713027274698,0.0601527403035654,0.42541603732522,0.296244314304334,0.0232409691599315,0.000900227158547772,0.0807629760991495,0.00483313737899641,0.0127203433929844,0.244360090357395,0.0125327381369425,0.132979380920708,0.0892031384032115,0.000700223577925359,0.0591794054245515,0.223582812664202,0.0527174888009058,0.038858443855624,0.0344040882328187,0.0266159121711908,1,0.262114167981293,0.100137307159092,0.0694743334620047,0.00231601588360761,0.0102512901093589,0.00566392037606733,0.0190220919417828,0.00740459813300141,0.00447716726009805
0.0109887510223799,0.00123600451523815,0.397160668060833,0.00595036180042494,0.168891759206908,0.0196613364415321,0.0157710526365699,0.00448363295324555,0.0166656674751478,0.00540546138338175,0.0489056431145049,0.0110304225013428,0.00414799179558187,0.0040772720555347,0.000270607669112873,3.97131226366236e-05,0.0434009213060275,0.00388907543480293,0.000493560126340096,0.00780486007080172,0.0112591586150428,0.000785484818829131,0.00238049167826251,1,0.0142282688534724,0.00321989065718058,0.00232111566640265,0.00679889886977375,0.00738042529233343,0.0292839544006254,0.000472662922291741,0.000265561349151633
0.0330350488157786,0.233699534628229,0.0540532930748341,1,0.284325668553235,0.815332340627607,0.016030956101044,0.0119257985891308,0.0995695443574016,0.0549558209025905,0.0378488151110069,0.116277160772442,0.0108940742471294,0.00578883281018524,0.0497062845066026,0.00119426130168301,0.0372429165077094,0.0145330042121296,0.00435971486255807,0.00547428386389778,0.00820412070235191,0.204236942605874,0.172065991501734,0.535259926228345,0.00460798661527779,0.133946688829787,0.00482727789819185,0.0287080357505177,0.654586520305338,0.00474966684737563,0.0146319953260494,0.00214908631116578
0.0431841197824521,0.0898963447457645,0.199950126194142,0.309047296206815,0.911734387890248,0.0231612742478294,0.00463854332588139,0.00742937005456187,0.0220014491766006,0.010257631593777,0.0348969722272069,0.132094169210484,0.0199768539267351,0.0765636723190507,0.012281509738847,0.0153194273301585,0.0298109141866638,0.370807624701452,0.007722759151751,0.0510750468265313,0.00480805089204545,0.088947801857145,0.168175457896513,1,0.0220594230470662,0.245684717482318,0.00385145536395473,0.00982254983143884,0.00763396869983392,0.00835990240928272,0.0330208024935253,0.00578408272184016
0.034651862809951,0.017021979001581,0.059956992876417,0.0059762586010215,1,0.103911144965753,0.0101548148608571,0.0203221279166649,0.0913181759565133,0.00594805446188888,0.0148343337164203,0.00868684156700914,0.00526757510788514,0.0209299346134271,0.00326811108548471,0.0013622981689741,0.243880132200775,0.0344056405663434,0.00913808872453018,0.0225939764101105,0.0271497761172756,0.0951808307991351,0.0611473361679059,0.28381406514815,0.0653917791294668,0.133454374495661,0.0736220396470942,0.0253787351667033,0.094058630951604,0.019957571295591,0.00392175805233609,0.00186609108629762
0.0206673464806718,0.0386865365135752,0.333342368579283,0.0144297306547606,1,0.341146529319844,0.0043238760864559,0.00343903473455248,0.0221757485423837,0.00367926679234931,0.00506289327708688,0.0842347250150966,0.00304164623717457,0.000890593856800627,0.00337896813903957,0.000237291038102385,0.0224723591241428,0.0291198901360024,0.0301533185237043,0.0193426786212263,0.00911744081695886,0.00815081297183437,0.0125794706034077,0.850671283673403,0.00310189483931824,0.00260646771295633,0.0208092676298321,0.0102956438919018,0.0361106464373525,0.0148953723274483,0.0695679248817053,0.00107595546356917
0.00254213576853517,0.00950098443594593,0.04259228463286,0.331061927863859,0.769602813601132,0.0923898602288062,0.00801591929045522,0.00293082898225716,0.129364198304921,0.0101954890981106,0.0197182757031756,0.0297949434725976,0.00166950824512455,0.0567238708906031,0.00573631913212036,0.000731452365140161,0.127424307980806,0.0795112090032413,0.00988252241756222,0.021464615766934,0.063287394881338,0.150585435349335,0.292239265584843,1,0.0472277829343692,0.37530844116762,0.0402391497081033,0.0127232944730324,0.0513193449697919,0.0210164714920397,0.0219023064258132,0.0106206767103457
0.36374443984927,0.000999737702842864,0.208772634079629,0.00289972965070991,0.78116670888347,0.486244098791835,0.18629143476087,0.0168813155320902,1,0.00767205399709938,0.0188661917371224,0.154401401155076,0.0160241570380076,0.0239740357005742,0.00796560978633311,0.000645745903767334,0.0846063132953106,0.00820558315687609,0.00384587550746892,0.0309403217619516,0.00195668878447608,0.027186752524115,0.00599100204114849,0.792953767784297,0.0274529205620218,0.0347376807042757,0.11160777503955,0.00657223239189275,0.0259880426684563,0.087998652428027,0.00314696638643241,0.00105296456543797
