"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.323013256293504,0.100654907491545,0.0301950574002245,0.0304527230124634,1,0.00909253944733124,0.0116495202244456,0.00740761514473867,0.0019831356818376,0.0773016631290108,0.0423944017493431,0.0307792256911373,0.0133022893192179,0.0115380125391991,0.00477119386985066,0.003715505371818,0.10983893656978,0.505637799849985,0.000993643529971565,0.00268017491024758,0.0214857259728265,0.00282212011449411,0.0102278396003814,0.00112151305846246,0.337871239450538,0.151491461172428,0.0145779270428002,0.0402432658661417,0.00122340742318972,0.00192830863885055,0.00877364498431958,0.240149801359061
0.0315083513104296,0.0029297808831592,0.00904352141585,0.0142512751852913,0.0399113573288121,0.0435175916862969,0.00498758733684474,0.200532648062191,0.0160656899968142,0.00691822187858154,0.00797436273322854,0.16998157121238,0.0879564924470369,0.001722697051418,0.337772892539755,0.0634144471590895,0.0314163494329695,0.0011777259216917,0.0191371754417289,0.000637823748299038,0.103726669449871,0.377225183596425,0.000378208359464131,0.0848206529562922,1,0.0154153835162873,0.130222435432024,0.000303435517376492,0.00212616116234109,0.622197699766795,0.0135809791817192,0.538393600252072
0.149706757085566,0.0027850097216767,0.0020170133657634,0.0147769499126199,0.031275450593836,0.0368676516172511,0.00456820105517192,0.0709016807766226,0.00971108778786935,0.0386180057438351,0.000750777629783143,0.296819882661284,0.00180795697258375,0.00148299020043506,0.0357193142412182,0.154602467081415,0.00607613195274127,0.00607558270748434,0.00111010833049855,0.00041919799540131,0.00254872929419966,0.0619006564356961,0.000961289764786148,0.418045469953949,0.00485035798197828,0.000794598069042191,0.0180816798669668,0.000362024501571854,0.0133394064430516,0.0808640769201321,0.00109844055376688,1
0.581440079371186,0.0101603465339904,0.142712936304697,0.00826775151265706,0.0527328801260974,1,0.0224205038436639,0.171002366443872,0.0639819918195408,0.00302202385886802,0.00813518005541461,0.0248002630794499,0.00292851689426145,0.00753303738753144,0.095816097852778,0.00306661108806742,0.0287990899907814,0.0138731513562809,0.0316475932827076,0.000484733598685502,0.00571544137082345,0.0402161956158711,0.00183092772722352,0.109323376138944,0.0117776700253555,0.0325359039433534,0.002166078710247,0.0324533388917422,0.0271205844318441,0.0638496048352445,0.00172739873717395,0.194635013586383
0.1038907263719,0.0773318429768917,0.0162539139075226,0.0133942363540259,0.0158107232572478,0.123043990257293,0.142088512160687,0.0916244394957629,0.00993528939769797,0.107623331019725,0.0459468032515443,0.264834475422535,0.0180879092165723,0.0299462804463228,0.0606591999590366,0.0583970055186444,0.0409404708658738,0.000476701318636287,0.0470126634094219,0.103099826354358,0.00332940788854429,0.000858633075028898,0.226969234147543,0.0641593212815188,0.0157933843877825,0.0420039638428938,0.00377520859577322,0.268077133184502,0.00749205249546065,0.0177708086135979,0.00925224840100069,1
0.000348776599362681,0.00376844910958772,0.00359121273951148,0.000903502789800527,0.000222641530224765,1,0.000558036788436813,0.000146534601352459,0.00148108823591456,0.0569786498403682,0.0267495550161438,0.0293415593340125,0.00463086216209678,0.0368982500709736,0.0036740067785201,0.00129741282595004,0.0634135350225245,0.00256350618745759,0.400460835556671,0.00280314324370519,0.000313218698648933,0.000994261699176218,0.00290139010016327,0.00249547979680202,0.00512220318233186,0.00242428947505461,0.00614096472027614,0.0191249095421944,0.0359379864454873,0.00520883845458684,0.0466366374503496,0.0011332187185858
0.00775517513315468,0.0195625584109253,0.000500557175353851,0.0471723065197092,0.00884694034938659,1,0.00671822906257973,0.0723472616377048,0.18655227488781,0.563405811681,0.0541478498666522,0.0230604240187298,0.0292521065893378,0.0136543471876862,0.0380488225603417,0.0488678091099028,0.014484926396263,0.000589490885611641,0.127554069236807,0.0444768413328585,0.00410344997456123,0.00116044781371641,0.0460790890082534,0.00239324233808523,0.00356758033394467,0.136277506735804,0.000850330774146855,0.168378136370548,0.0259605593910075,0.00448628352720276,0.00108924288589005,0.0107179503966433
0.0368600298069955,0.350529567331586,0.00554729438252147,0.000996339872080615,0.0506467711732248,0.0895633721338127,0.0427629603546022,0.170914599478808,0.279112679857201,0.0157715476094114,0.0704563839104933,0.0211172884038255,0.0827014306467674,0.0479899419062885,0.0210226463914382,1,0.50963561043008,0.398576190607392,0.213479479885287,0.0503067970954782,0.00109564288144394,0.0179885500079848,0.00550548519658312,0.176183107770767,0.0320192852432554,0.179607444474902,0.00159948265260568,0.0278604191357375,0.0946383583744295,0.662427669500741,0.014789931273063,0.443510822386388
0.0193997258134959,0.00260185905614229,0.033360142358781,0.0339801964441932,0.21851902415541,0.00588762860753703,0.066612279930041,0.392721109202798,0.0707794901411557,0.458474805471781,0.0306009832918082,0.0604860814016189,0.0854605468185243,0.0564507773231668,0.00879740953894319,0.000697492269525775,0.348558592719802,0.0701088504092311,0.00736839809734938,0.0317638725888897,0.00885358276704787,0.0543963267245068,0.0019004363168044,0.0300813793304204,1,0.58384518702395,0.0454543913584897,0.374424753472734,0.01752153925714,0.424912226935197,0.369251390576435,0.00387094368828866
0.0812854719824624,0.0936425637871211,0.0233077396702865,0.00136819120091981,0.0618125021318969,0.0352071608107886,0.409192476810753,0.0242678956363327,0.0148905501617138,0.0725212853067318,0.00179301287794723,0.417944049481223,0.425085873033872,0.201444222860008,0.0998538299759241,0.0100573566296166,0.0123680369719138,0.0571266710120595,0.744182663368532,0.0985679587996557,0.58799777121401,0.667662819253312,0.0223366845548719,0.863562166036446,0.538282850613676,0.0347003283450273,0.0672624705341704,0.0218345153047542,0.510296033551524,1,0.0359513870720931,0.123596794933111
0.00191064769037362,0.00188325145808478,0.00131705827047526,0.000554988599037194,0.00179170257369901,0.0642386939569472,0.000886679663142225,0.000108097828792001,0.0173768809001554,0.00317040259862947,0.000894258853482902,0.0020055684450571,0.000708361039285244,0.00778356933354786,0.000478045029241404,0.000247585817245424,0.0102161119016296,8.19085865032849e-05,1,0.000375957708016812,0.000192245083480941,0.00234606491821735,9.27316034276037e-05,0.000304051075348394,0.000488904068744846,0.00136438196294836,0.00299864087735083,0.00405013878708036,0.00115127024326098,0.00720357695392282,0.00492278034410181,0.00325669713784261
0.00281599706194484,0.0471012126856422,0.000782868744783721,0.00115931512041397,0.00125360541168815,0.0272236969128838,2.27305566030276e-05,0.0420386553479233,0.00540226396247821,0.0249650366574115,0.000517434863262937,0.00610354171267139,2.37855859189863e-05,0.000744234644404011,9.4316739010597e-05,0.00133484306527124,0.0090770560240426,0.000127543142246205,1,1.44137787315679e-05,0.000142653024895156,0.000439553977187302,0.000887960568611696,8.57566351533034e-05,2.53875497298244e-05,0.00119880279106861,3.39861577260572e-05,0.0225594303249236,0.0068232405312553,0.00315607053301916,0.00244247830232597,0.000105420605292247
0.026627802532489,0.00110880418157977,0.0148205048571095,0.149886434849224,0.0323983106186649,0.0249469950966926,0.788795235963274,0.0684162259004959,0.233140854634875,0.388874972837028,0.00947131222301973,0.0152430195930648,0.0301731920479833,0.0726542426912986,0.00357761753931155,0.00609850796417725,0.467667714865178,0.0748418755419221,0.0121801542133921,0.00907921096850956,0.000707435005627367,0.591572341372214,0.00404655808934352,0.0305091492637826,0.00961797168912095,0.0237361174135957,0.0640489149052377,0.012112010928433,0.0151982603037603,1,0.0164873604794886,0.0181375037506619
0.0105887740788095,0.00108670627349125,0.203665073767377,0.0237370617959632,0.0303771388064519,0.175969454468706,0.0684512097533986,0.119407850274997,0.010419413792408,0.00688214503035741,0.0244353320496515,0.00478943501658222,0.000796176508228677,0.000335050321684223,0.000343268207397536,0.0144104753982406,0.123228789741689,0.00767762301590311,0.280366525831899,0.159459221150783,0.0125499421421334,0.000690039070572371,0.000734586951299619,0.0614093307340137,0.0674269341737406,0.0410819037423177,0.147300863679487,0.113001145674073,0.0770879080094216,0.000251800295090672,0.862407663262239,1
0.0783676590803962,0.0141300054294773,1,0.116008979253908,0.0885183348672272,0.463611496659498,0.002618100659728,0.0995059239635174,0.045662735278259,0.00842885028346091,0.0259907041029749,0.00174709896861594,0.000888806736655527,0.000769810066099528,0.000132145344525505,0.0185545502135777,0.326907851405435,0.00122293044355901,0.084437718614369,0.0377785891149363,0.0177022007717394,0.000945025872404934,0.0157636713944048,0.114252303027562,0.464917137482906,0.00845664395550675,0.209535357384449,0.0162962849796393,0.0990757510854504,0.000941348589344677,0.598038294938145,0.378149779882125
0.151127017010148,0.0200083977883464,1,0.00462879310033579,0.0436598664641342,0.0359556306602035,0.137363065230785,0.00650503174958727,0.077956741221866,0.0080791035533693,0.00552571477359699,0.00210686040098533,0.00652871923605437,0.0233664182867552,0.0249015535803679,0.359076150294784,0.022533770158203,0.328953202136983,0.0251900366678244,0.0213597311861743,0.00741841310479801,0.0871774842844567,0.000634085566125493,0.0218988060069848,0.0172254656460668,0.0463968386554304,0.000932358276650911,0.00666236632249939,0.0158328659354117,0.0739273606947652,0.000531730078128909,0.114913799560418
0.0614388267462585,0.0265038358540306,0.00241058151540891,0.00226319306380923,0.0158413001292312,0.00369770997416926,1,0.0260775522572749,0.00308182907081072,0.046298926424881,0.000523004761567206,0.00831682128154462,0.0323450011681437,0.170527415587045,0.20199713756148,0.00642699207284624,0.0410395375766699,0.00635918445160937,0.0607276365876377,0.317846757293476,0.894782624137048,0.0451395909547387,0.00161854265131842,0.0474442869527779,0.0487818215172544,6.37778009273535e-05,0.193172825765056,0.0251739269850642,0.00745429198756577,0.0216195542773649,0.00499685694804707,0.0124161338863822
0.133824522510992,0.00217970331614768,0.00391574113448764,0.662571757827668,0.0263714537625637,0.477591441128425,0.156779297708196,0.0507784558999562,0.148275725808785,1,0.277401465303872,0.273773284584417,0.349649112714559,0.174096830491831,0.0766549090495403,0.00610943839504377,0.036220162669991,0.001673317792424,0.362224629463464,0.040789864320879,0.00752067105649249,0.00283236365194773,0.314841389439107,0.0724411817654205,0.00896416959980093,0.0942869167395346,0.00867610603325369,0.0387193117988673,0.00937820201209679,0.0009446886475871,0.0039581919746784,0.162991611101478
0.217247508533811,0.0564017744408648,0.110241102501408,0.0882104865657637,0.0244629528843035,0.613072221176311,0.156942007354768,0.295552942182957,0.0475451410868706,0.00637324133030675,0.0218898026853008,0.00168756098148105,0.125961269339315,0.000658360338405332,0.0520172647495703,0.216933864058707,0.541332016603131,0.000255053800152751,0.314051996969163,0.00374717243465888,0.0550793737941852,0.0187213672598589,0.0289293794217029,0.00474056037158448,0.500553555274179,0.0194086994082935,1,0.0024050209632376,0.242488003462818,0.0426223548097004,0.108778398147613,0.638041811624166
0.0593964211485179,0.125101836777752,0.2796887296172,0.512271645512354,0.298059750896274,3.76409901532519e-05,0.00760106961191403,0.00112662611097888,0.0277940197340091,0.199196187348888,0.00360000541382177,1,0.0119189334803014,0.0276510885342713,0.786223593714188,0.00804702072411328,0.0302236512678331,0.0580476295152883,0.00113098949464952,0.00410159260063804,0.00104052661122798,0.003015437502713,0.0478713341353417,0.0150456898684948,0.0225142850908746,0.0113004038703712,0.0403459492508453,0.0403406180315341,0.00143175718017694,0.0002250802570992,9.7767145714724e-05,0.148482268323222
0.0686877379165993,0.159628931145351,0.0348239806138217,0.00290342649044948,0.0131601691663487,0.0193684619084403,1,0.00394752887122056,0.119933576141749,0.110486476100785,0.0529420546781194,0.0037605705031529,0.00138513839859233,0.0042423040493271,0.150421622540837,0.168125943867805,0.0338350964246176,0.142692239053467,0.00203892862748332,0.0110550814745996,0.0024791176028805,0.0265010228408681,0.000836354601206667,0.132302270989895,0.00314543901461189,0.0601197004213529,0.00198990420836758,0.00733363050953731,0.00647135951483738,0.306466625636021,0.00165977309838559,0.169789435395188
0.40289504215869,0.271123518854972,0.65652194321231,0.00247634598786197,0.0219980797592126,1,0.0193188661129636,0.0186459517963297,0.0296518906912781,0.0125963631840764,0.00830845907700361,0.00726690083256862,0.0281673558054666,0.0573951949649705,0.104296242539116,0.189416497154833,0.190790692137768,0.620232341853007,0.0292029002373954,0.0287672726083941,0.0154705839126804,0.0831919683715744,0.042131286858586,0.142731049438045,0.0439027538451743,0.072775167202992,0.002479969007828,0.034928385513315,0.0368266819590575,0.49670303933664,0.0131509844861925,0.159198569934734
0.0340538067818877,0.0143526492194648,0.00160103014868713,0.00679213542175563,0.0181348741093474,0.0195874085196747,0.0292173856391629,0.00462728883030747,0.00152143690699827,0.00482380687704239,0.000616842803328447,0.00258162595525231,0.103314557765115,0.0622962080890643,0.0272998542651738,0.0355125242128275,0.00773290623098266,0.0463493515751862,0.0089664132337972,0.0660826793114797,0.278960879144534,0.277436696111293,0.0206390122686137,0.0138891676220009,1,0.000192785507383365,0.0440261049646062,0.000805238272485031,0.0185058830397675,0.0549798725658146,0.000568987209981141,0.0896390157538332
0.0195722354920986,0.00015406081736387,0.00487188301348584,0.0308331827586782,0.103532360168154,0.00198429883008637,0.00183473439232557,0.000731988793031278,0.00423725545719572,0.006819053614842,0.000402438539876843,0.00528745029717008,0.00299193593337254,0.0693793765884463,0.000471574636168297,0.00060568055435255,0.13156137030773,0.0134544938047096,0.00147336641882798,0.0145337881245096,0.0105965017659655,0.0280484887546652,0.000118833581959002,0.00286087083123654,0.0039998551890002,0.000193219671952957,0.0195403430755028,0.0216329306007871,0.000641898101454648,1,0.00129175114245811,0.00129124946820832
0.00195442968831842,0.00184690147275973,0.0118482453391384,0.0044987405231798,0.025405846910536,0.0111118923704302,0.045212413055765,0.0115837600419835,0.0785586386165284,0.0722864329247867,0.0691669326891669,0.0437629311580633,0.00237377589538729,0.00834320018733435,0.00225512517556637,0.00368388980176235,0.00701775870944258,0.00966259758090752,0.00530055138309515,0.00899559222796636,0.00121667602228069,0.00139548729167222,0.0373184352674531,0.00869194679973898,0.00698055086648013,0.00824574428133842,0.00552033663389413,0.00905920322319295,0.00596057836648749,0.00397555143337301,0.0159640629055477,1
0.135536311969974,0.047707596302276,0.0308354125638939,0.0212543675772833,0.0425840467935339,0.194174716983273,0.0570105041920871,0.0371085971162128,0.239490623524142,0.136563461481061,0.0111293318268204,0.05772813672565,0.0166924375342921,0.00640951769336377,0.0498630489375145,0.0581449869198188,0.0239223533790305,0.00886712937286925,0.0152415880588655,0.00127647656178828,0.130236723718072,0.0887784050690383,0.0268301760315259,0.065388075833291,0.0763630155772249,0.0851923890924996,0.414474730032932,0.00013589408525448,0.0803577497136057,0.0702812125312057,0.0125104180854704,1
0.0579759362908528,0.00372365758598132,0.00111407841676123,0.0282724698256156,0.0452942135177093,0.0800338963287276,0.840998058998545,0.204804335202385,0.200096202669124,1,0.016482949575401,0.0672626653696209,0.0124632746029617,0.0134332077012666,0.00244798032681121,0.0632670021491994,0.00618594637367496,0.000820419896809536,0.00365393818452754,0.081047689507539,0.0498576327207682,0.000871891845886952,0.0712435792416949,0.0233967859929854,0.0751684956952216,0.0506264499492263,0.00303732016032739,0.0121275948409325,0.033774520770705,0.0316445287637183,0.00103872263844381,0.291143249519826
0.127238739674539,0.243463701786891,1,0.00400537584854189,0.058793152454235,0.238260669592258,0.0104048069376732,0.00433756781194688,0.102953966774304,0.0434115134109835,0.0152700326923941,0.0282618456892684,0.0041098264783218,0.00619657847137731,0.0078022181805491,0.632151313961022,0.0229774245621608,0.155409550998219,0.00960800204785806,0.00839927079098252,0.00437512094947998,0.00566595323522315,0.0180479885261281,0.429005781081193,0.00775876541784605,0.0128709876703879,0.00295510756495155,0.00928285589614257,0.0527088892312368,0.129002418118804,0.010305425166038,0.0185728330291336
0.0495708220451579,0.092947587487872,0.00659266000270937,0.353072103670678,0.00473975325985996,0.639483410114004,0.0838479499543863,0.048548315738955,0.0894433553694014,1,0.0148531017479363,0.017115947095059,0.00159025031674854,0.496387443203093,0.045325420579237,0.00603325740167216,0.0339690705418173,0.00150047938071124,0.925703243428908,0.0299063029224055,0.0249546009560013,0.00785300079631727,0.0210912573599748,0.0645488298150026,0.0209128565255658,0.0180790049846847,0.0500698042839483,0.0625420973128765,0.0790210755804081,0.313886982214009,0.0227558082703493,0.0218807668639937
0.180160060325994,0.0785207497864455,0.743006096609728,0.0280290486417314,0.0486389144719998,0.666913514199349,0.278718059939346,0.164325861674406,0.207948888515853,0.0129820169482655,0.0888635386352163,0.0430974043085941,0.0146267835228746,0.107751305218555,0.646607192768157,0.903487826435323,0.0469826993910268,0.970099372581675,0.41483089383842,0.00267418352758033,0.0535456046677579,0.0688087588653537,0.0156509445998649,1,0.0310478999472338,0.141447861596017,0.0221626096768874,0.127617873416527,0.025779270128624,0.388449281882811,0.00407317226491501,0.892650568861395
0.0172162180761386,0.0034235342250218,0.0108625735960043,0.0139237015440882,0.00568451841952273,1,0.0800897422774021,0.0993632086907155,0.0195818295172814,0.125388016960707,0.00261469440124205,0.0100885118598799,0.0169744148619876,0.00141916905181313,0.00405745128536083,0.0346764235297919,0.0143312875083491,0.000225087392084611,0.024871467056241,0.0421278096367233,0.00668309082959768,1.9102041564226e-05,0.0073993884285759,0.00268233250521981,0.00791604294455758,0.0918845433095349,0.00402718543769847,0.00317358487091703,0.00722880096473311,0.0025963457344329,0.00223161970948148,0.0423935409029162
0.416986000630312,0.0082728752287198,0.136674530707256,0.016843558244465,0.177860987956059,0.0394397884459198,0.0679504385679507,0.26711591481111,0.0872053618174211,0.00268571342360696,0.0177882847531711,0.00106281400370487,0.0189334286553951,0.0577557769168786,0.165815014232956,0.0968107483089403,0.0124814916356908,1,0.00488298629583797,0.00716137847302599,0.00613681785120328,0.0173769355837768,0.000389909575155756,0.0376645720351024,0.00292423813007565,0.0555224931623628,0.0086327564879219,0.0154384798751447,0.000893328913317411,0.0340767320595676,0.000305963771013956,0.473978909009031
0.0448498274528817,0.0388188634564076,0.200668309051775,0.00893107479673305,0.0230941758036854,0.0397421850734674,0.0947261879151158,0.270285865529655,0.0692714421229765,0.00439115980746396,0.425706984160932,0.0553998424263056,0.00252412367670592,0.000769234938041942,0.000181109981973379,0.0635158255484668,0.370206549595797,0.000716920210164822,0.0422162667246318,0.0238341741152766,0.148468529730523,0.0117164796464742,0.00440442527275378,0.0234711680345033,0.11383072723087,0.0548865370419394,0.134555801712679,0.753813587478394,1,0.000505458123241195,0.489977954325005,0.266090482796771
0.0279481051033293,0.00698002557822363,0.0066890847919526,0.000826865536275916,0.0136454843761142,0.091216913482581,0.372923172514188,0.00190853961803843,0.00241885148705651,0.00451328573293899,0.00188259791045931,0.00473131831562215,0.00451142726293824,0.012021820181438,0.075543780458627,0.0177881150277657,0.00448506974412997,0.0859796933333658,0.00338762187182422,1,0.0429079113332309,0.0408951673419015,0.00855623275940561,0.0514574714283372,0.176651154313187,0.000526089566863803,0.0974569912729921,0.0101176194171521,0.0033159591664957,0.13822694080141,0.000464031597657872,0.0959632571898849
0.0115723004770234,0.000585829420629075,0.213995690005468,0.357437539907405,0.0133642472494795,0.01588882679208,0.00836352351168519,0.0576477999141013,0.000374977232914589,0.0450137921403902,0.072334485351952,0.00709928248464724,0.00183112797912492,0.000132880850538134,1.86345691616949e-05,0.0420005741561649,0.0289086075736537,0.000307420950857433,0.0962166319653664,0.0531644667694056,0.0364081444289964,0.000987922511151978,0.000416391889825143,0.041458284955129,0.0352439521982033,0.250215151316346,0.122295670134402,0.0200458960215418,0.00372193033746686,0.000460797027398442,0.232194465870062,1
0.0330933083587258,0.0504715772967486,0.0161003012178258,0.0764498188484066,0.00788680660247378,1,0.4587163981361,0.298030973608839,0.000741536833613313,0.0580049782943714,0.0635906431872343,0.125648378045159,0.0381658263529022,0.00244869928226728,0.00436880785538723,0.196393490060804,0.00476505430000937,0.00181521396244693,0.0775961389890914,0.978297456435569,0.00311341343996482,0.000569718399710095,0.0490235970693942,0.0314399252554464,0.0332282801185017,0.208971791099015,0.00803867104331716,0.176027350713023,0.013492212186826,0.00514642592224847,0.0465584426515014,0.449348309877105
0.28782056124232,1,0.0749334294563595,0.0207956576146048,0.711623544227942,0.0064576268486579,0.0851189992414423,0.0147293687955377,0.000432476663971674,0.0421749382444198,0.145201680011606,0.0219579184357332,0.00240181471282899,0.00559778792723409,0.118837712862685,0.0486274959122355,0.0559329696603941,0.0163439409680992,0.0018221855519726,0.0114688992812962,0.00544918719198313,0.000220010919727679,0.0249941733747732,0.219138558868978,0.0149893767220592,0.456436341750219,0.0143574462620575,0.00235124161398915,0.028923681547079,0.000736201516610132,0.00158824631153942,0.187813421495341
0.0337982615161431,0.162551272685019,0.0144998424139842,0.0325899529799224,0.0283278885861623,0.07009075249714,0.000328922976069108,0.0135363782573421,0.0618153472756802,0.218683278853223,0.00111671603480394,0.0576943422170862,0.000578431792644929,0.033905260900934,0.0064134225768271,0.119682422366335,0.132007552697862,0.00484737373937802,0.183075700661772,0.00768321575850991,0.00129381018654077,0.00533334034516836,0.0502549896493219,0.022272143473044,0.000610612375003255,0.136918461907892,0.00279880310262148,0.0792573096107825,1,0.013751916327304,0.0184065891693521,0.0123150392098066
0.0219323729872895,0.00125435015271954,0.000175107390758475,0.000288173390513282,0.0938728596941094,0.057178129341293,0.00719724057632523,0.00105166524457764,0.00542264118960882,0.00544621440816843,0.000915432707551716,0.00600880361127304,0.0119556587162345,0.0381116698497524,0.00699883133590288,0.000154836659377571,0.00109662969596292,0.0145557586832613,0.00118536500483721,0.195370958264204,0.11442135811376,0.0975915303571437,0.0423647342198169,0.000720455465572886,1,0.000283600381754558,0.0266911693891203,0.00152439879982207,0.00310784104600137,0.147674459035756,1.3646356506009e-05,0.00166181285073611
0.701455158316656,0.00899353327540482,0.0769026628066006,0.0500505409578482,0.00733409842500677,0.00489852381449607,0.122789117724086,0.0330493206071133,0.000129855886744341,0.0145107079592229,0.0248113705393724,0.0310397702771812,0.310718209125547,0.00274003073336306,0.0360540787987969,0.00235304519629914,0.000200370313997087,0.0621332008495314,0.00130246147629247,0.0165125073074053,0.0366390762425608,0.000531567049379252,0.00590961912788466,0.0159883356881339,0.0216676637444341,1,0.00116885812106989,0.00452119053424397,0.22320711725563,0.0180448922549665,0.0830142244621236,0.0156791223022814
