"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.00455738469803578,0.027132870121446,0.0149435988174803,1,0.0314872534307554,0.00439843888000435,0.133727536150733,0.00739916719551701,0.00302540889928091,0.0999114949592408,0.477516659443074,0.0106125515392568,0.00112274649065085,0.00114199782549112,0.0299177934759431,0.0558244904707126
0.0183067409279797,0.000125998206774362,1,0.00974776908791938,0.00108500364124442,0.0027133875773555,0.0259184004515384,0.0756594971604206,0.03264224372251,0.00224778012553239,0.0153922989350155,0.0570948354190005,7.66796807458939e-05,0.0430054484770934,0.00623141644129176,0.00807964209923138
0.0169508110934948,0.00269047869824837,1,0.228161982125364,0.0180491059475854,0.205490847617157,0.0111852835696504,0.333274180866445,0.876804412821809,0.0344304346847662,0.0651106243297015,0.948093393586076,0.0200684487838244,0.176769552734775,0.0208314774007991,0.013624885578108
0.00767315735135014,0.0786459550908258,0.745234443467998,0.266309139556735,0.0377931097605477,0.0311649829527701,1,0.0626146404103186,0.336632433630285,0.524153878991459,0.610119459428921,0.103044793415329,0.187981689108592,0.190036384867873,0.0665644639211588,0.00360237038986528
0.152872604152522,0.0246243868079682,0.303567701402715,1,0.134150940488443,0.00561016260823307,0.544254989030256,0.242811735544982,0.0014894925207878,0.233571211008904,0.400848570468209,0.0081814805393291,0.0130802385081932,0.00323169607787733,0.0431064437768461,0.00505169588684254
0.00342259043059797,0.00197356969178977,1,0.0197070101798173,0.000176954756849363,0.0581479887382965,0.00619475862347184,0.0251570449066538,0.211489940926385,0.0188669629116981,0.0180297438918497,0.0296278639665992,0.0036220264574251,0.0170237924119467,0.0737010273199621,0.00405379187494641
0.0227558585411233,0.00580528912804398,0.0100043340153777,0.759197968300792,0.0531512993736343,0.00333645674020527,0.0539191569972439,0.0962196861513543,0.0458138153795631,0.0670861241665434,1,0.0577518376551834,0.0707657556330506,0.00294670849796397,0.0229174740797795,0.0526128238698838
0.020297501352236,0.0174670192762351,1,0.0885867975316259,0.0177664401668737,0.000141597060209035,0.00284301668711665,0.128850952330881,0.0298166617001518,0.0363939793110339,0.779186405617656,0.0207058941900949,0.000549107549916232,0.00647825558119595,0.216205777154437,0.243704192767241
0.137773971210295,0.00654840721113267,0.137886086626459,0.356011011909693,0.934007072304362,0.00351793576473752,0.212687495296233,1,0.0295360351369408,0.00301626381510193,0.00731999517181724,0.0349289384135868,0.00129413347049419,0.00120465590859114,0.0301920446039725,0.0108833708533066
0.111808488823891,0.0300230072831579,0.716094714423199,1,0.0909344945487844,0.00630866670397318,0.566268203651497,0.111142049209591,0.0207523448694687,0.170323850473341,0.176969228432807,0.253343435664691,0.130620847774652,0.0139137557741526,0.186127047376259,0.0400379933503374
0.00455006190860887,0.00787427534130926,0.00469300876160483,0.00294573744657736,0.00219386228769462,0.0105283305849377,0.0730543898883108,0.0573120354889301,0.000275123161128201,0.00560266379443438,0.0112502454508688,1,0.00807750907787174,0.0660616972669106,0.00340324195596378,0.000571368368927978
0.0679975452249145,0.00980515075400919,0.267040116759742,0.0844297945181203,0.0388997528471044,0.0101176534120149,0.0172503550020628,0.247654877319799,0.413569578894444,0.119437950712341,0.157084030263993,1,0.0009695316129681,0.346452253386377,0.037338470695409,0.907357627716609
0.00985876862517956,0.00330406575555708,1,0.00189704411209101,0.0292367128323904,0.00153452551191113,0.0273845239133764,0.00210423081166074,0.0036345038997502,0.0479370506251892,0.00660947713933457,0.0130065834240228,0.00660450613229658,0.00611274641559777,0.022266034395138,0.00133133624622109
0.689476188027962,0.00362886320619922,0.204644392925486,0.00262237149074023,0.00755501820133718,0.112715557184898,0.00139092121305648,0.0775632208324949,1,0.108210721204411,0.00416754004508603,0.49533546440833,0.00102497561338711,0.0928332149940507,0.0349629900427064,0.0378591146797816
0.00416958116993935,0.050352214365064,1,0.0723537073320003,0.00829475304762684,0.0164262423840756,0.488187254570248,0.00793533204577713,0.0321669491293113,0.0372628328344701,0.0128279097978648,0.150548317529907,0.0181475653574325,0.0664322244276675,0.0246481749898341,0.00353507144589768
0.224300866570721,0.00872426574802042,1,0.0187848329335465,0.0151277810814104,0.259551078122262,0.0202813070518956,0.52732663621915,0.443874916075734,0.00550560560701261,0.0545742618372963,0.520265796889445,0.0014097287954105,0.245489891330117,0.0293649639455762,0.483424076138463
0.00284487195548328,0.0123291566042396,0.482542936982513,1,0.00175240452457205,0.0368077746528279,0.00105474095127256,0.183474238354195,0.195339300179796,0.0546247853971541,0.0588897652535769,0.167488299704217,0.00334938953668978,0.0417245872886528,0.0912624526351338,0.0167878772561286
0.0704908664141435,0.154340250358117,0.0290093125090872,0.00347785645341309,0.0600440231883621,0.0059563829070704,0.457043173074195,0.0893848816902371,0.0355920723280741,1,0.0354066846636631,0.0487283287974287,0.0024892777946694,0.262230304256605,0.015419770016252,0.00362404388479925
0.0245398781659283,0.0392885626110241,0.0257410045273226,0.462292914538857,0.167328197248793,0.010952263490787,1,0.1772280110457,0.00225324927918907,0.100389591089939,0.337413105431031,0.031044401976634,0.122372207726361,0.00701355386097922,0.0364548810137189,0.00778900177467243
0.00385969689817865,0.00209340611980274,1,0.0195249611898824,0.00329635863975622,0.00637551890632399,0.0130772209841545,0.330788010490579,0.2783252957453,0.00875307660906134,0.0597401917778132,0.0745729385915218,0.000224372687402684,0.0239502676726529,0.0210590488723938,0.162136523815224
0.197135194595225,0.119053699797975,1,0.0985625712031655,0.302537191137735,0.0319174666857692,0.479869747966744,0.0254362878421621,0.449310531351929,0.200065357290755,0.0944919018751734,0.152701131522485,0.0338174658236554,0.163174279910418,0.0151763906944753,0.00946926475629173
0.0175187555483285,0.0674642873123877,0.047226988998084,1,0.068585209606643,0.0243050557559036,0.288122837004172,0.0263082188810894,0.0660902156047218,0.130815888035804,0.104764108957407,0.00435805853711616,0.107243087275717,0.0320892840055229,0.039506370013438,0.00109141199818604
0.00411874320944755,0.00176005362087194,0.00201863527661492,0.00630474929844226,0.0103121588224554,0.0516412129648963,0.122768467861779,0.0344516195815636,0.00506497041887243,0.00961740408873251,0.00685318876221719,1,0.0821698463698339,0.005861184006562,0.000410990528359083,0.000202545761934977
0.00509317696363007,0.0320327684818071,0.00227345793723404,0.00267803465295239,0.0199994198517795,0.0716932457273755,0.0101349688956884,0.00154764037840613,0.000191865948936816,0.000126376798650278,0.00362894057610538,1,0.0120701944077486,0.0111950603476216,0.000213250166739474,6.22439384414319e-06
0.0293520973868189,0.00311351930236732,0.050519334317284,0.29856028697872,0.024728929556432,0.00271558187708021,0.205345168911834,0.0112025680701119,0.0153226920570909,0.085963530596579,0.0475632347377003,0.000902951812276916,0.0215145611771605,1,0.0197403463758273,0.000137717925957692
0.0563599093613097,0.104173158498245,1,0.216398061371917,0.221985989255005,0.00886337590667752,0.00564315295026244,0.127470425706503,0.172516401946478,0.185015284811294,0.423276881538367,0.11186738559467,0.0127599353616142,0.0825990649625976,0.609542291894946,0.0524504880551736
0.00279173171789787,0.000121327125142557,1,0.0143787338852529,0.0211228254128159,0.0434633860649208,0.0243921308695093,0.0358258427115728,0.124317253314362,0.00829409265133696,0.00606771788351448,0.0180771873497086,0.00102907369504038,0.0633180453956917,0.0197466483881821,0.00088325330643061
0.00910277511768177,0.00184157765125724,0.0153036680680595,0.0130559261993762,0.0104122767456024,0.0197289915904259,1,0.04150009907902,0.0117193173069969,0.0179524437622272,0.195915145714649,0.146934293767258,0.199753098947793,0.000532964572514917,0.00804921514491288,0.0193385113221765
0.0290866152334228,0.025608124695749,1,0.0553961816970984,0.0529348279274669,0.0335965412833061,0.447623083253057,0.0106805295295175,0.116096012555916,0.437320271107419,0.0311256736555631,0.141981742035975,0.0758898508886284,0.126419809257583,0.0113899200019051,0.00359751531035035
0.015457773546878,0.0016609781023001,1,0.938784923369122,0.0157415838480942,0.00497392691676577,0.988071451157956,0.00199916149989469,0.00474706197571868,0.00290180563671735,0.0191376422893311,0.102223299878949,0.00355330183641587,0.190826049500878,0.0208466713957262,0.000547548749298977
0.288796819791143,0.0887642886227413,0.792082497016795,0.443756210954161,0.00268259188651011,0.23732811439148,0.0555499305513926,0.503508923810891,0.618460407967878,1,0.871448646828764,0.982087604749673,0.128704437221374,0.203367083946336,0.879296715846087,0.0244389751182116
0.0261932725971926,0.0104126735691257,0.149571645207384,0.0132428997169643,0.379290935293962,0.958217772903556,0.0258134301870133,0.0506486040492934,0.00327560110874901,0.0725404029130346,0.153235580579498,0.274449595133286,0.606782942672537,0.0206893049974833,1,0.000426847837298878
0.00678772190341837,0.00127174284421585,0.000794115830217178,1,0.0211756204259049,0.0144488374024715,0.0529979978906691,0.100374897901183,0.00158933699179188,0.0402942341606094,0.307406703292589,0.00157899822386896,0.00232266468852877,5.41883500269617e-05,0.00182546577612577,0.0227412971361562
0.522675687004394,0.0216789058350455,0.521266362299489,0.000795266965976578,0.0275055926844961,0.0231173591477,0.000722402332078335,0.00298531998119112,0.0288344622014155,0.00756811811983878,0.0235020869550993,0.409662098619348,0.000368537835996601,1,0.0771910025267439,1.53676029887677e-05
0.0873012391541386,0.205921594225094,0.485984313369298,0.152302477387931,0.155093819590678,0.0436270824809089,1,0.0345280679788981,0.688982922361062,0.111008978920963,0.370918501504246,0.0323178324935768,0.0234185169052031,0.257390646705931,0.398590118790128,0.00896909367936588
0.000345845909877296,0.00374525904012606,0.000219468766526552,0.0215175861690985,0.000875017109260725,0.00384278563758338,0.025834073447756,0.0251480836087319,0.00012106434706293,0.0633977404265857,1,0.0179169528523366,0.0108161950469216,0.00028126004567712,0.0184069247484872,0.000138042511606202
0.0192118114977283,0.0535106152593267,0.073484931731725,0.363706328530784,0.104595499546285,0.000776360518068835,0.055852456496114,0.0729350968796779,0.00674584729251758,0.189789809462005,1,0.0389276318708364,0.00918746717189159,0.0102453251882394,0.109309008485151,0.00624803484656215
0.045848090757099,0.254199459009879,0.262791450296502,0.093236702614301,0.0613009108326851,0.0141263150395961,0.578887831255533,0.0329242859049935,0.0600163869687377,0.221824872054922,0.101890662414838,0.0229926577108244,0.0252693372234422,1,0.01729220801159,0.00121661253986099
0.015791376222025,0.159219642058774,0.0211193391477153,0.0207947762096044,0.00665859595638484,0.136658289113149,0.404110093322951,0.00703652261349321,0.0215480825714948,0.0285020913495444,0.047403604506455,1,0.209730919149231,0.0307787232601133,0.0042513746170547,0.00266468205952268
0.0124491098688539,0.00715242969941662,0.796303245976291,0.0291193779055534,0.00047891928144177,0.0232107003737249,0.0295242590318689,0.576713249511209,0.107810109919288,0.165984517469442,0.422549679687545,0.107824317023021,0.00127825241984965,0.00400021248035816,0.831620876951698,1
0.0121950027648447,0.00605065420765956,0.450055388934641,0.111511915800155,0.00359961093195673,0.0335857726064457,0.0169473353863525,0.937022970702388,0.410612175797863,0.480259565923125,0.171621856084884,0.143379665386761,0.00272765384999156,0.0600916878969975,0.00274911504050714,1
0.0621985341880463,0.00383664155272662,0.00853336837409618,0.0111077888514116,0.0677339742638349,0.0811145518108923,1,0.0257578489549115,0.00323450344035102,0.0244080038545943,0.0214988135344891,0.315756706819773,0.0207875700444855,0.0956908575356124,0.00951787596949585,0.000371285727923425
0.021596704055056,0.190483320773454,0.084178149023942,0.322478670440658,0.148577919757495,0.0649316249149169,0.130112596956291,1,0.0240455332284932,0.508750137340037,0.739635177326677,0.383687209415304,0.104735818864322,0.00873105998051002,0.575878829249184,0.0880492863031237
0.0452838657336066,0.0059604449732861,1,0.129867113555878,0.000977414529262003,0.00241540542748039,0.132298119008244,0.000997866480524137,0.00353985723495531,0.0275210653472795,0.0113670229584554,0.0590935306496995,0.151051709718226,0.177913322734613,0.0192316437945139,0.000151722268596941
0.0101784918501062,0.0250684527240255,0.102473562994489,0.0478324986781712,0.00705528860047587,0.00834441219342494,0.00331165495076991,0.634336548412221,0.1304460863217,0.106247811726651,0.112612353646938,0.235229653134719,0.000687369608834084,1,0.212629309720044,0.00946842101763608
0.0125966256295217,0.0240542460912887,0.0193745253896977,1,0.0612485374007131,0.00762347266704961,0.0490039002927369,0.110587353920338,0.00875723482067554,0.0632476160634217,0.214846673474907,0.172102336947239,0.0261929631239603,0.00114205470920805,0.0444336092066763,0.00862691601513067
0.182569361745423,0.0262215421224577,0.0640983807984899,0.254879019673693,0.200405023675372,0.0663816131729762,0.348643934118431,1,0.00925800928341393,0.384872623941912,0.698582566623201,0.231250070885681,0.143029214633692,0.0214766493829158,0.173674860961765,0.0513534843399559
0.0454839302568464,0.00162569214304038,0.015793878395123,0.618938033821767,0.0405243006713781,0.0114123156566408,0.0643197703000943,0.0093995660636321,0.00229858236768704,0.0834506760885241,1,0.0722933627650384,0.23084784386441,0.00451798205530955,0.0999996659890813,0.0473203227597219
0.0424517802362004,0.00713410085124083,0.0231684327779481,0.0783210279550794,0.0181464956599254,0.00202562523500257,0.0341632957192632,0.0114720052347812,0.000872642544211074,0.0615015234769276,1,0.017663539014299,0.000198251824021814,0.000487614334996393,0.104598596032392,0.000979111712539263
0.00689460497294143,0.0274227666387378,1,0.0592099231277931,0.0328918257518826,0.00373563821563193,0.331197084119564,0.0270689375358861,0.0205371390795514,0.0337913102166963,0.0780863975327285,0.0229234836179765,0.741596794808585,0.251475424170638,0.083001803317536,0.00738323924967861
0.137050253717073,0.00559073864341821,0.313876363509973,0.705249444231066,0.497804297446567,0.197314766852371,0.891075245180229,1,0.0101934479174152,0.345291974578476,0.148216614678686,0.0525670398239392,0.0221055327954153,0.0066454065195656,0.365092924782837,0.0221508349955125
0.00930825122920349,0.0442272922057478,0.00976436498258311,0.376955348352145,0.0129425851326313,0.00466523185905908,1,0.01737747741407,0.00126891842710405,0.155842207322127,0.118019931814988,0.0923752672338701,0.0035781530442635,0.00104202508659965,0.122737760457003,0.00694500395732384
0.00609343287153852,0.00660020434088464,0.0566423572868565,0.14843834908174,0.0266470323145187,0.0212776326312026,1,0.0261001880460094,0.00142074387044035,0.471699720392169,0.0902722655945924,0.0317688217487847,0.0676317654784474,0.00100715985690518,0.0120250500988176,0.184949559181499
0.181950618517913,0.0149219625777306,0.0121377378176388,0.201481998737406,0.010185137194925,0.00482315075135403,0.0219280123314384,0.00891982243862527,0.00679892233600737,0.0421308967157166,1,0.142789934829324,0.00705426415872176,0.0008570676685478,0.364756482370987,0.00269733523516013
0.0442157594755262,0.131808070809397,0.450194340189573,0.0163272956521777,0.189981335820537,0.00944831509525445,1,0.0220926789213257,0.0704751488803937,0.152835175618451,0.551447833181279,0.0110068222103799,0.294371562401256,0.276815099336913,0.506161674025307,0.00318859536593187
0.0016216929364327,0.000259987350483084,1,0.000514168730845744,0.000260826611230212,0.00188865774233676,0.000639919695779936,0.0723940960866811,0.0120211475461671,0.000665314126560898,0.00394140257102593,0.000867047493853433,3.09679985488252e-05,0.0144466573295232,0.021164160545078,5.77724346225441e-05
0.0683477789827776,0.00735277635500979,0.000713683834611954,0.00355054617642581,0.121810007472952,0.568724943834693,0.254445116693455,0.0325406271882838,0.138846456614529,0.00550169172913016,0.146872475424439,1,0.448461069794174,0.482537198910279,0.00182072493164081,0.000155565724184846
0.0190972056372008,0.0780103903328752,0.0112775549392493,0.382480240408991,0.00333791895341186,0.00763117142617718,0.11266081105692,0.00469687669831568,0.00161912686696362,0.0968718537494971,1,0.280380953740098,0.028521571595492,0.000217515620840172,0.00483148818699689,0.0512723711638112
0.00543711070779942,0.0242225902479602,0.651841332803517,1,0.060780579300882,0.0294414056930175,0.0723224218673092,0.0102278169748081,0.00466200417397649,0.77167719717727,0.106776955259413,0.0720848006634107,0.0332039916941179,0.00191099748878719,0.170925632682291,0.0487387990110637
0.00170111355084788,0.00534098395011714,1,0.396822505219467,0.00313634296306823,0.000348624548035295,0.00193500825119519,0.137485558814341,0.0304107348183188,0.0168657374327544,0.00188046759496888,0.26022030635306,0.00173176908721258,0.0382298489387569,0.0187441217710516,0.000450069259833343
8.35522932051333e-05,8.16757929860521e-05,1,0.00695086965269845,0.000496230221837343,0.000566659874291703,0.000569306709766167,0.00366734484276906,0.0181803309324313,0.000272623504439561,0.00399900853000466,0.00464167510346571,0.000574018510664809,0.000278972231789665,0.000338938555760138,0.00115306047613347
0.0011666234200197,0.13275466269641,0.443189866764225,0.093224165732847,0.0364707942148724,0.0114863433638917,0.296031494229617,0.118062716205211,1,0.202818016975804,0.0497050606540552,0.0379214363227902,0.0219494133256188,0.0994259091358382,0.0319183072835831,0.00440692766151375
0.0565709480111335,0.000859287631535415,1,0.221922624889187,0.509867793656315,0.00772096840728196,0.17933019482637,0.134989772901605,0.00292485326247713,0.0187380716725092,0.0992886195100053,0.132181969374596,0.0113278205555574,0.00376475521424085,0.0526487634920251,0.0102087162871583
0.0303409625172733,0.0283085827150143,0.196048888541368,0.151792405280199,0.0552486864314255,0.118366949224224,0.497078658737389,0.376690217369758,0.0234972236324318,0.210369351157651,0.124122332014191,0.251449505617038,0.392143111310431,0.000851235611842723,1,0.0128778444258762
0.187216104273386,0.012477996672209,0.140909990869942,0.866020823262797,0.0489942548984081,0.00726335474054712,0.315911542806459,0.0471223180209674,0.00282760247121684,0.817859609325594,1,0.0890599788449537,0.0037096866077781,0.00670263814202887,0.0581333173154186,0.0274793392704732
0.00886512524160814,0.00276169164012157,0.843147170975749,0.0378380377771446,0.000591338800431138,0.143587933310705,0.0249133858507074,0.27284233826107,0.0372407930965711,0.00464338178214743,0.11806396771418,0.0685894441140219,0.000196278856074519,1,0.111256719412847,0.0289490955839123
0.0259685793436235,0.0103736045823118,0.00653321646536822,0.035457504485683,0.0158463337464105,0.00129039856997445,0.28186514193762,0.0127385572993172,0.00196501579937371,0.0966760712585084,1,0.0154883720430182,0.00819517784612151,0.00165324823014912,0.327563669789592,0.0169936295174537
0.0214896567838079,0.0126837187840211,0.171832615343029,0.0381925402492518,0.00352090935904182,0.0272369105324302,0.19033364885273,0.00649613449325585,0.0229424572079761,0.21816116541797,0.00906345835928326,0.0333584031890802,0.0271421582117579,1,0.0903854934411833,0.000112411813289574
0.0224322123539638,0.207726167543693,0.185550076153358,0.289818059771661,0.0476546434953107,0.0062330682583374,0.227383727093875,0.00180061614511657,1,0.0262208930762053,0.0520494383784446,0.00237742963539684,0.00792887472552409,0.0205379426653169,0.313026793932909,0.00073864720497548
0.0304682163221744,0.000312704865785785,0.00550575429697604,1,0.0519415491932341,0.000295866040220732,0.0221823601611426,0.0443160023522664,0.00206639012800554,0.0300853775044909,0.120734671214854,0.0066213601855639,0.000409827805883718,0.00073319735442547,0.00558620738062786,0.00215837850284119
0.00604402719438055,0.00115642876068581,0.000835070434241685,1,0.00215288536431376,0.000606247537177161,0.00175358967390929,0.0150629863368986,0.00214386003388505,0.00350887979492835,0.0920581426227477,0.0117708711020695,0.00106022695002449,9.19267937664026e-05,0.000264296258087798,0.000190247678399474
0.035592096172704,0.165619990272493,0.330551264191231,0.263727974453574,0.00413648966764961,0.0255109607799884,0.6540685776802,0.202231061545505,1,0.11205697086634,0.106128091401251,0.183452391040503,0.0298055964797366,0.486254270706054,0.0345134599068551,0.00814979456049218
0.00327512852636606,0.0200377015106308,0.00961818207855922,0.483485829178521,0.280288084365802,0.109726890888176,0.95429707705751,0.152261713433639,0.00262286002606352,1,0.401511745246184,0.888093479035387,0.0570738539320105,0.00475486997974034,0.0376155502967388,0.0115766654590017
0.130310109606893,0.00180299824405147,0.35289643135769,0.00840546132685739,0.00148436709861903,0.000147526086030514,0.000666494689446028,0.128778409966787,0.0992695712397947,1,0.00880608216137451,0.0813255948228187,0.000487630852221228,0.0487553639157436,0.396074614930275,0.00961629261623989
0.0296197932397446,0.00332672840950026,1,0.111565720780407,0.00204223435278105,0.0783787802589388,0.0144977193584619,0.478112641649905,0.312336179708826,0.0934362267983681,0.0872107657024803,0.0273110461300197,0.00418793084312377,0.0308156576181029,0.291602329969026,0.234940723545578
0.160183613238504,0.0244315465845816,0.420468870416461,0.0201445251271873,0.0211417836284564,0.0149898672758046,0.0024955742631243,0.027327036329331,0.976930427880555,0.0291584416580912,0.125236988300738,1,0.0102620590225015,0.573964164245337,0.129564223537587,0.0636472216279775
0.0253625214241109,0.0701540676345568,0.150376135061733,1,0.0677310048045118,0.0048768567463303,0.214726463725712,0.265980613031993,0.0233032197435828,0.590801911367894,0.57696993850995,0.0610385372791873,0.000736339047884735,0.00726902256709017,0.273705707335548,0.000322261588388395
0.0324985048854433,0.0024891219295237,0.00434730005421839,0.137250905162062,0.00171035884204446,0.00918275627408587,0.00482361165034709,0.0209782062152462,0.00235455026083435,0.0202695071836712,1,0.0432934020707915,0.00421222369116053,0.000447219937794122,0.00912966335507331,0.0196053480411476
0.0178154079397669,0.0300656704155621,1,0.0406462474633747,0.281949812427867,0.016475322464041,0.190592072315259,0.031886165706592,0.130345442171374,0.394860423784975,0.34586739468009,0.0156971813847165,0.48966181215973,0.117868458143991,0.0464742082723346,0.0195348311896721
0.00267683646078699,0.0134192444336492,0.00174644530620609,0.0010755199043406,0.000517870625441562,0.0243775411166837,0.00598451826966844,0.00188014220799802,0.000522750296208866,0.00286498927420968,0.0121146353231294,1,0.0445708332173232,0.00096863458556988,0.000356447316703667,0.000185462309585478
0.00342504884822732,0.00108121169137342,0.00978996283564786,0.0134277885781006,0.0111906582171163,0.0527011962480641,0.188420032564618,0.0520876723711078,0.000545089991950853,0.000972370729911205,0.0110548080258345,1,0.00117673526345626,0.128168685335629,0.00495872100604244,0.000317109125073622
