"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.000414125924234532,0.0160087909677153,1,0.00693592455143974,0.0491727135858681,0.0145650833426259,0.0100206532675077,0.00159273149525516,0.0137758929782611,0.0600769346317432,0.00311946262786566,0.0348582195159926,0.111604659948204,7.96285509377188e-05,0.0503771583050002,0.0167259237171435,0.206599895816467,0.000258384827322907,0.00143139295762041,0.0246155312847638,0.00353579935376778,0.0449374252999554,0.000642685438920741,0.00305614768125732
0.00353448182414808,0.020245349112364,0.0612566824537338,0.01092305979406,0.0141162468968654,0.132001135897318,0.0237995059078537,0.00536141946471389,0.0666786874893429,0.00335723170270665,0.00573548712522535,0.0841512859273021,0.000685786396621292,0.00775582878037696,0.0339222300648798,0.00180413633833617,1,0.000612923755536217,0.00746610640307177,0.0897571942330753,0.043258189138001,0.0356212928367523,0.0445113828090268,0.12612361140349
0.00155239622652418,0.0657658694933809,0.037984498892203,0.00683620386601756,0.245204772923506,0.108270595640641,0.0110895407909159,0.00490696525499165,0.0529199113265006,0.301291022010559,0.717603168566205,0.187680081970049,0.0499772273539185,0.00139766184310116,1,0.0618855132982451,0.426819772044371,0.000256329677906141,0.00345115648780008,0.195799987544608,0.0126195802255768,0.838076112080975,0.0190666560804642,0.0464154375480197
0.000392619134718532,0.000974380755680323,0.0149295614147724,0.00110480850708335,0.379090087364134,3.98258692734608e-05,0.0674701628028325,6.72780561037536e-05,1,0.106384031094259,0.0471934087609934,0.0126086586198627,0.0133750508981849,4.47351042460179e-05,0.00327936460151102,0.314860205315856,0.0288166107879839,6.77323555992077e-05,0.000664619530772087,0.0310027563617328,0.00342846782255068,0.0011872054664472,0.00229046659248705,0.0386885391316904
0.0217524617389105,0.0144260576515855,0.18204956541405,0.0264089392491141,0.714514932400701,0.0402679812300031,0.423686376307951,0.0111930428963867,0.64929494785896,0.39061101679614,0.0105494397588071,0.302891693891372,0.0280600073886392,0.0020064837536531,0.240865157026514,0.0531812283036691,1,0.00046329749114319,0.0207019896902499,0.00792732222070706,0.000850992182799099,0.403967010109674,0.00349557793251594,0.00638951583539963
0.000583781879123479,0.00424817947254119,0.276062710116687,0.0707984447006193,0.34597124051864,0.0155653857504003,0.138319762851673,0.00529002880319561,0.258644020231223,0.00332797696657334,0.107423637508317,0.176886217346398,0.010762679631469,0.000925515135151698,0.0985681353309316,0.0291584499745928,1,0.013738162458024,0.00414775590307279,0.122896075455615,0.00487217985831378,0.0844297012387638,0.0731301719857802,0.0108923375584871
0.000274649667355395,0.000261897669863395,0.0510183960280196,0.00584656382702213,0.141488367846855,0.00840287438748461,0.0118445317722146,0.000789153217643856,1,0.00448506736005486,0.0325604127260346,0.015478911819865,0.00240818876332575,6.9245004946943e-05,0.0265935699912125,0.132798685287695,0.649201026526858,0.000727076820089324,0.00331329764919316,0.0472948360977016,0.00127108422523525,0.00560963493762702,0.00449644180344781,0.000892285881001556
0.000390515942570745,0.000663424056923453,0.0808917504157868,0.437000828769835,0.328193607532935,0.015707021425227,0.252154551770138,0.256367394451254,1,0.00149135565641673,0.275322040213321,0.0821461532072129,0.000552609641140959,0.00118178927552757,0.703195784959325,0.0563817525286922,0.239700966383118,0.0294353018678389,0.0457687847311529,0.0366259651077935,0.00613661905525331,0.107816274164887,0.0304316718064671,0.00185011861511532
0.00355350946664051,0.00423502439429484,0.00647470624025697,0.214993559535545,0.0280426493510913,0.223750158855119,0.0642077827430954,0.453095089142962,0.593229551536075,0.0208444364631861,1,0.141808835930741,0.0132815811087109,0.000378480585823167,0.523982686882452,0.113340732499355,0.179114906435231,0.0411948817384271,0.202183428486414,0.514740236740728,0.00109250128708874,0.0880075416848263,0.0211965988300486,0.139497279130286
0.00024698828015653,0.000194671944368022,0.0221499542781465,0.578461695997449,0.276438857375638,0.012898408209782,0.0298002643369254,0.0156728577844574,1,0.0256712206284313,0.107238610738291,0.292032591451679,0.00197867083135563,0.000653718976422825,0.0206854582796858,0.0580044015284042,0.53695636637613,0.00175791939443366,0.0242880462999613,0.0142182928584319,0.00057273136900766,0.016063266423711,0.142147373378224,0.000692306013577515
0.00678751374798256,0.10195326179623,0.781127840624093,0.216004541777979,0.0296154082744831,0.302048752116678,0.138403596072412,0.00910879127177044,0.154490226842182,0.00451094468463639,0.104474145127018,0.472804416370005,0.000772006775439495,0.00242285984793261,0.281779821856102,0.0649323343510795,1,0.0132391546746141,0.0106427764656509,0.0131862560137949,0.0257314093460616,0.117629376823108,0.209522844910872,0.028319469732901
0.0042524155948333,0.0095254571162315,0.0914265864218446,0.0322079845680783,0.194277231012106,0.00317063597415459,0.367061199174339,0.00273406007395182,0.695800385345403,0.13563755464296,0.25963630777839,0.285762098563332,0.0827344839346978,0.00320593336761177,0.166837936896793,0.387961592895486,1,0.000675740870044156,0.0376526291576137,0.0558923999204435,0.0645214873388444,0.00778524558321064,0.125327873490221,0.041093366660082
0.000474336359678653,0.00286800565224627,0.54322322156337,0.00141310714789651,1,0.45245372711191,0.0159343045740491,0.00305957182645289,0.094332002937193,0.00105260926870045,0.000543132730654494,0.00842217006680798,0.00657498013995716,0.000251521673594448,0.0225589269672742,0.00571282542434778,0.174320472964589,0.000293524596125105,0.000511406104937154,0.131386023884514,0.00164586079549181,0.0296481639503364,0.00122901090089362,0.00239046015211343
0.020239610036819,0.226821636860816,0.0579277210504484,0.0104807718084923,1,0.0304386912789223,0.056033850020226,0.0448559025897963,0.0900789130442734,0.103652735309763,0.189076434563251,0.40005539306179,0.0014869216361126,0.00523509234087764,0.126865826765869,0.0164590548095121,0.344236955478832,0.0120524588480811,0.0169476568527777,0.00763286737667075,0.0114087668066348,0.241880678523821,0.242793812676154,0.0592828729805116
0.00708372923026077,0.102803181181612,0.0711455483327438,0.0150227978273576,0.15112619600675,0.0830848906884788,0.261226283902746,0.450210708626157,0.0636880016985312,0.0111233267945603,0.00825435488940433,0.0353128304963662,0.00155336792433893,0.00260625324245766,0.0787509112104215,0.000991354203790291,1,0.00177241843785386,0.152388999314361,0.00230084112911718,0.00143259295218036,0.152965824597023,0.0982577213182285,0.0118006188334271
0.000174459170427584,0.0245939288448743,0.865519808370676,0.0171494871805449,0.618430176963902,0.0436928096313666,0.182214296559267,0.00490821911265089,0.985387074351585,0.0251222199201909,0.0350641654058596,0.0825567792773348,0.0294279878821681,0.000675239556258843,0.0726926466076102,0.0206428051156596,1,0.000783662803639045,0.00144933553295533,0.0268603662385917,0.0151007419507556,0.0399860894149367,0.0114596480955074,0.00295271565890829
0.000544844915062837,0.00039933082811845,0.0425075926433028,0.345423411249851,0.0135726219278929,0.0177186239473147,0.156226100826635,0.125896357034701,1,0.0109269807002094,0.0170424824869275,0.039631468223959,0.0010858881504405,0.000118301212199178,0.377590897340331,0.0633273742440163,0.016563127338393,0.0012378996736496,0.0890562638210693,0.00396227326530821,0.00328369457905781,0.10519207976028,0.0119604782119443,0.0115508674414044
6.2644680022952e-05,0.001905000764854,0.035399710239838,0.157263648997832,0.0856487023170935,0.0739980227101532,0.0377544337450409,0.0271106733704955,1,0.0215612354255248,0.00296607825247562,0.0416970679429477,0.038378854379761,0.000982006627165128,0.103444293631332,0.197318998305758,0.159483152435575,0.000498817867101289,0.00586464460394532,0.00957861757466515,0.003262117157036,0.0452301243946965,0.0125664009900545,0.000804942601469303
0.00258260481342316,0.00299633124272777,0.0609906239441705,0.0466285720241538,0.0490077961715621,0.101667478055645,0.112453949018169,0.0250673378240765,0.0569668154416154,0.2064554372823,0.037336087673381,0.0941971277513988,0.0208793959564417,0.000857327878577558,0.0442847667622589,1,0.033118008150822,0.00142726286748948,0.00403269404716633,0.176345815523182,0.000107719410625527,0.613993114480748,0.00440508915130092,0.000280224955303057
0.0285871425004462,0.467181631579325,0.657987571719918,0.0537989396484981,0.407967102843336,0.663957965439576,0.0384932117874633,0.14940931377059,0.115542758794972,0.0813778368655559,0.411930692971886,0.311872915104237,0.00383332200874313,0.00940577780224502,0.593465957991113,0.00657116183769742,0.340153115134475,0.0282938131943569,0.0280971717041045,0.0530115584443104,0.0106513986641825,1,0.0774123856770427,0.021390923819725
0.000327798632469202,0.000716449310929086,0.042969338511991,0.0500062996588408,0.0274604235799377,0.0279545915784506,0.00753391233554506,0.00332831204857001,0.256563724208872,0.00116808972482527,1,0.0505904282617687,0.00216017579449973,0.00133765685202155,0.190539838277083,0.060803079720128,0.0643390973098805,0.000324400600530049,0.00549106828579609,0.0871917749704097,0.00055899170112609,0.0252185185684808,0.000447776906240307,0.000824608817930127
0.000296383636714747,0.00309992539741383,0.290363668308632,0.556719444728065,1,0.0632410685241319,0.184230716987973,0.00628100423029123,0.928927262887323,0.0504262078817384,0.147951899270256,0.0861919304132356,0.00332806748824014,0.00117984846881732,0.0283748608557268,0.0489683461185957,0.18508100279094,0.0129102139024323,0.0190786735353254,0.0168251771151481,0.0378330786007923,0.387752533951944,0.137005168166975,0.033187895817077
0.00108613021248009,0.000283210236795179,0.0789590164888244,0.255905152342206,1,0.00274480969288681,0.151373733672449,0.00762816035953359,0.735018846229526,0.0110948541391286,0.204737953053345,0.0158074496103878,0.00353724505184165,0.000276577195127329,0.170096362037589,0.0960090244070182,0.0436827726488227,0.0121234397965508,0.0778197973790337,0.00349619869284158,0.00678697119678634,0.133477931184242,0.00232599596012748,0.0583962189256458
0.00742913330423168,0.0183914305744005,0.427863660235891,0.000763763462777792,1,0.0692483295353391,0.335263624402588,0.00189300321796389,0.0452304341054563,0.403132149660379,0.01397122324588,0.201779796357529,0.0154825828576509,0.000686783135064174,0.197714711843578,0.112862732171246,0.436017200189597,0.000866018402049405,0.0313037043822026,0.0228425557444885,0.015141643914953,0.35142730691059,0.00276159002897256,0.0349470053570549
0.00164915796961706,0.000944368644273286,1,0.163000912790614,0.00684387814764479,0.191001021146864,0.0809368706915446,0.0297881328221537,0.221035449780027,0.00880840766265912,0.138588231199435,0.103473446450774,0.00189594573206553,0.00059012052924345,0.0493034398239176,0.30884519573238,0.313711856915295,0.00162727398963243,0.0042095507475466,0.0175265441351724,0.000123991740474665,0.163554638493619,0.00266746685728457,0.00266564440541719
0.00623249474503005,0.0337064877508974,0.0937973941289993,0.394210902582915,0.121942998961081,0.095902747647382,1,0.0152021833535337,0.399230445354794,0.240350077541794,0.124884299509958,0.066117836983881,0.00105760094449685,0.00307592631600008,0.35484563492671,0.707846862130364,0.0361861306009874,0.00178543284307571,0.0194690410985993,0.0281179797992886,0.118087707738778,0.161666451882481,0.0769553413816847,0.0118014323309543
0.00020730045512933,0.00184518226005954,0.0479709657803759,0.372589444204447,0.0206512891163831,0.0525660436810708,0.0973323150120779,0.0154985246799339,1,0.147302077158384,0.159987127611944,0.0175812252294645,0.040226940662846,0.000221925524198749,0.0681126265536188,0.0619628795395447,0.122553988575415,0.00584213076462035,0.0308663887333663,0.0347206473668561,0.00946624664220642,0.0700227406899117,0.0232094147942962,0.0060088027011938
0.00320905117293574,0.000371885191031651,0.00250466570695993,0.0121020863899024,0.0749597946986026,0.0107342498169561,0.0756028240461386,0.00820411921957248,1,0.241931398463828,0.100291655669715,0.0421636723682113,0.0124028215807333,0.000262651876933297,0.260827475418541,0.0609325489539108,0.285306702271855,0.00236681792430476,0.0607342918681314,0.00810818006695805,0.00172862365779905,0.00614324688270092,0.00289317925756348,0.00198592268551996
0.00118801367590812,0.000285743263507621,0.0100572751919178,0.00465104861565264,0.018702051758422,0.0111834750203011,0.0298776392811184,0.00637017300655316,1,0.00780373586719994,0.0425310432581376,0.150655404132637,0.00696946171464663,0.000280357904680403,0.088541609256989,0.0152878859663353,0.0657153687838695,0.000315168253761513,0.0162573884427087,0.00395455318202041,0.000147770963007845,0.00789184092479076,0.00197726476548688,0.192560119931282
0.00319787637552376,0.00459357878064728,0.0172286537402132,0.00132897923610528,1,0.000445704204093962,0.00243033517982216,0.00418737586275465,0.0446109203172333,0.00294188969614776,0.10079816062247,0.0231202254372284,0.00135604044439597,0.00307073448448085,0.0214475170630533,0.00244696132229861,0.0444515178913574,0.000141023872433397,0.00189127865195353,0.0226903019037168,0.0060177569454331,0.0120769900261331,0.0234578638823997,0.038280498812611
0.00141368608952796,0.0471202191536207,0.208125519643685,0.0665093805112448,0.0227294800888897,0.0453464820349955,0.368242451395904,0.00347654515963874,0.621096509844016,0.342211344290023,0.0353304715851017,0.343827642997266,0.0104096884538677,0.00402784158667438,0.0256603194838161,0.0313122691305377,1,0.00151952361315636,0.0273993380695844,0.0106568690062421,0.0023296112124805,0.0395774355605908,0.0202087895403854,0.0183668018874603
0.000103226150978418,0.00271818187813031,0.397227112291493,0.00286549820820969,1,0.0513062244029331,0.0190464468967988,0.000105331262188193,0.0111442595079498,0.00517762596388649,0.00162387242580738,0.00543234441267931,0.00284180917238259,0.000364156386609701,0.00474243013160025,0.000255157310452668,0.0677972859636078,4.96047909854552e-05,0.000786323635863116,0.00142356853119938,0.000184035327153945,0.0320351848038033,0.000282623907235332,0.0114631896817229
0.00184201999619599,0.0141152115576609,0.36757617558964,0.0107945466510309,0.298470564971382,0.104644507120834,0.0826478549748395,0.00365136195371867,0.660186979181174,0.0315715586406814,0.432623157233866,0.618632490041126,0.0231484553776029,0.000680520291030281,0.180104281519285,0.0369371408966959,1,0.0107635660641547,0.0294441259227075,0.0640391594006329,0.00101739694636159,0.208030127199284,0.00292237051849769,0.00390291761271453
0.00180503182150496,0.00284637237644535,0.442107691518784,0.0922614970794975,0.0539596426568778,0.427888592747945,0.46923190692946,0.1789973104371,1,0.0153512222209259,0.206738859046226,0.116113492489922,0.00280649964208886,0.000273844017796208,0.330518005290809,0.115953393558693,0.0949886928071125,0.00188638373618772,0.0208383098207362,0.163357572559862,0.000187437164653234,0.182497644946919,0.00119165992592243,0.00720952582082925
0.00427681301115919,0.00959095460809325,0.706444787759093,0.021924359481673,0.886379806119457,0.128331029325028,0.194223238731833,0.0047786416778605,0.0734704114895069,0.0203334090871361,0.203648656398161,0.121247879640565,0.0418387874869021,0.0065548596137399,0.314192036129333,0.217726855835056,0.559759853830642,0.00185880274771612,0.011560396391368,1,0.00616289087473951,0.323302024272421,0.0506569615327251,0.0149354532826706
0.00488895158154358,0.0153399159577095,0.0194946065757692,0.00417667223976253,0.539541557951023,0.00383265192130489,0.00420116110872297,0.00248518038148345,0.079070016276464,0.0662945230124627,0.0256943186441699,0.0483257328909073,0.00300540166254467,0.00830917159391826,0.0393361557324976,0.0246180212967801,0.0646122656013331,0.000525108130494246,0.00533563187658612,0.018336244595708,0.0131984470764595,0.0682887154628769,1,0.0325316175748902
0.000348234543241621,0.000432849346786817,0.145728984833995,0.137580531877084,0.483165587266896,0.0173995239921504,0.0120378717864707,0.00152072972479875,1,0.00246731798235171,0.0368218415426959,0.00567365591990809,0.0226010739509594,0.00207117087855425,0.248828745171134,0.00823203708533772,0.277034324946897,0.0010518829820928,0.0259304195984192,0.0324051621975731,0.00700891769109057,0.173379379508775,0.00312823849163816,0.00527939150374432
0.000348045248817779,0.00519643195088865,0.014975556758928,0.260823063696338,1,0.02010358998045,0.0282989054305189,0.016604744109686,0.246282532589191,0.00762836291817995,0.0199034325522825,0.0179882047729959,0.000873649890745104,0.00027133909098784,0.0459031885759541,0.0119065855325855,0.0635501546643366,0.00090860208591866,0.0119393936950226,0.00782934594056361,0.00744851608370054,0.131777686599789,0.031846550245704,0.0103880092388593
0.00118852401011322,0.0083537081034007,1,0.0323222327299267,0.213788446505487,0.00838186497850129,0.142612896876048,0.0201154484651404,0.16152113567538,0.0171022870574536,0.0754197532798319,0.0491662413186953,0.000436224672373935,0.000398009676890528,0.0192357254166102,0.180133482409981,0.462425055653263,0.000853954429980953,0.0686552522677873,0.00347862300462322,0.0383796255855084,0.0359135461786306,0.0659615473501438,0.00285641908139129
0.000272119413750547,0.00942610902021707,0.278936585913698,0.0491984502692971,0.0124778666014325,0.0947696308312482,0.297849895552268,0.103562302629351,0.400803745029283,0.00540928969135344,0.219613384522428,0.101469537353746,0.00462019137881572,0.000238378111554004,0.0402456693493697,1,0.469765300987575,0.00233327786077926,0.017159045892384,0.507799117872577,0.00737249039821894,0.0235133080801426,0.317672422839548,0.00536483508585329
0.00127893428279137,0.0114978772622106,0.122469271327974,0.00238297161999274,0.873180222623028,0.00531497096566234,0.021463216419286,0.000709108125638017,0.0187509489885755,1,0.0115554235498155,0.869378235188574,0.0260592985990145,0.000870998784203618,0.621107096960245,0.509939950205658,0.106894332937462,0.000180194418177494,0.00123968540125074,0.0145719499153461,0.0539338175847579,0.0874640609344935,0.100773962863047,0.014504167012423
0.000607047646884227,0.00030469418239686,0.387851613768184,0.0124718707685384,1,0.0152642232647396,0.181441252382415,0.00210410894893925,0.269580848664515,0.107409542713967,0.0390367095112066,0.114526554962448,0.0587593909849882,0.000197423070989155,0.0443465826340937,0.353009850574426,0.285152143465351,0.000293292884313697,0.000814316284958615,0.00731645963268829,0.000708472900353589,0.0624897831426574,0.000508188664539711,0.00175966414039006
0.00704694048893485,0.0159678510433009,0.145594955144131,0.00262672829639242,1,0.00875372087503442,0.117696939444411,0.00418069832480305,0.253019688334569,0.0305446768984093,0.0395469818871612,0.118606102060862,0.00355593463759772,0.000185808985831935,0.03502258850184,0.0678503798964798,0.307981253747663,0.000361526600722113,0.0131570956516398,0.0026944243989274,0.00162095938818481,0.0233347734817985,0.0065660263644522,0.00595015261981674
0.00232700137783011,0.00575344645825164,0.0388906735204106,0.451111998828764,0.154670746232739,0.45603359349711,0.014875887098122,0.0166276924677687,1,0.00475921842282689,0.264782176045188,0.0866620721322485,0.000756431749125523,0.00129948337763207,0.0389678491406009,0.0112501030281021,0.12489869401592,0.0298631872087281,0.0130375300471749,0.00716019995630633,0.00517507648650576,0.0410816843877941,0.0487007372148489,0.015321810901167
0.00497064077702816,0.0145621458876159,0.191118618361365,0.0644338331700304,0.358907820486219,0.0568985089208638,0.0322846579292042,0.022961525527993,1,0.0712299958100046,0.110445485469391,0.0576335422174873,0.0144130770657702,0.000595523372189043,0.114053653998416,0.0969908893133584,0.132524674024739,0.00180438764910683,0.0141563409635731,0.017393448852766,0.00208575470868233,0.137201973572275,0.00591426812178946,0.0786571915390413
0.00145146132162815,0.0211863015397911,1,0.0479730289756263,0.0258965765696231,0.0201943791747637,0.0500069626986181,0.00306479558845042,0.141054143273969,0.00345461296398328,0.286355464504678,0.112457083838011,0.000864828092863285,0.00395014053190709,0.0222674970882247,0.0275953573314396,0.0758430918467951,0.00126067411699102,0.00238933995798253,0.0989929770183947,0.00310524783386953,0.0118130162846996,0.00212530332829101,0.000554615501382953
0.000952133524061443,0.00307838055056218,0.0310192470492059,0.026650226826419,1,0.0163486235132154,0.037693396672825,0.00143936182786369,0.221784273454954,0.136663016928584,0.00649235183472347,0.0252439544807313,0.00561550481035458,0.000369102544642774,0.0195751885682462,0.00720584243569517,0.0223411243353087,0.000178324739127541,0.00670128328106911,0.00120361203638458,0.000580105001714893,0.0604156858097603,0.00149994036362191,0.010649476009564
0.000136254981135146,0.000878031897170176,0.112357245660249,0.120121503856683,0.351638596544941,0.18502104296673,0.0527087838391635,0.396534527974372,1,0.00429219644011222,0.0999530889056184,0.035687919473009,0.00517950511299862,0.000120019639580827,0.0531985971877395,0.0277733770558932,0.0973750610691499,0.0216601616998977,0.0841965790390495,0.0583536382838899,0.000187004570995289,0.385712035036038,0.00612956376906945,0.00535578001085926
0.000509767161392466,0.000147428852254625,0.0384604951744854,0.0558926497951436,0.171875031162611,0.0030962294685059,0.00920748589590595,0.00132828796290141,1,0.0819861420109081,0.00861423050596056,0.00813248558517591,0.0211238547595793,0.000105790781459545,0.00929354600775256,0.153359013504496,0.00856637915826594,0.000361840228182157,0.00209055608903411,0.00440768580585142,0.00750190453406248,0.00872763336321962,0.00747621060659183,0.00239361759122714
0.00745734518841034,0.0010461191057641,0.0495115690912335,0.182225731644425,0.0628306257321544,0.00216245545994163,0.047883811655379,0.0140795733508193,1,0.0127880053299807,0.24547891234023,0.149881332284953,0.00197251027787205,0.000408888745010854,0.091983767695114,0.0250334038815536,0.580920920650479,0.00725291713993162,0.00648987030159801,0.00822949324970314,0.00298869467421086,0.138023089544052,0.0130104434272794,0.00160257722246492
0.00172126316483975,0.00543201693926698,0.343605376545333,0.123481368566976,0.842028418585669,0.205211346796632,0.522703507743283,0.066058459907349,0.929432977718185,0.493173611286353,0.102672891781,0.806272767438254,0.0280412195641652,0.0013132454511898,1,0.0371464875666531,0.127649753290845,0.0107544397318526,0.100925691715817,0.0033636030240536,0.0119988637325724,0.793051097718366,0.0191075710039009,0.0873736114765772
0.000284371449643345,0.0709815725462461,0.31762904479875,0.0133880410678712,0.137870607527005,0.0493299704769871,0.0747256934665948,0.0119685910308357,0.565379334801484,0.0808624298529573,0.00934960263151306,0.0935076370383007,0.0213602434212441,0.0114299725706493,0.140584394415159,0.215607820557441,1,0.000264545871180777,0.0193795835322901,0.00730628019105499,0.0835404484871492,0.691599324887499,0.220368815850412,0.00557644547590797
0.000621047883323757,0.000323933729434639,0.00100052055734876,0.0370530685180768,0.0605697889506029,0.0307057843171567,0.00584834271436834,0.00741719364786771,0.741306389667778,0.000709019572490015,1,0.117862576615425,0.00210161213064292,0.000487970446093725,0.112637946354235,0.00267779584925891,0.47180635049109,0.000706493590311801,0.0027735303888492,0.027557196435562,0.00107927694645073,0.103648591938543,0.00185790821920014,0.0103364307263052
1.11040318928433e-05,0.000253784864244462,0.0142858442952347,0.0041185659907142,0.0074048454289598,0.0041918201708827,0.0146955164146068,0.000294165769558202,1,0.00421512791247245,0.000613513593115451,0.000913077656390836,0.00252176158347313,4.15739590758095e-05,0.00261271846709304,0.0106324091452136,0.140636557824443,1.69931554696295e-05,0.00026789981006732,0.00513506224890849,2.25988195417864e-05,0.000774076092927,0.000448703599151202,1.56495951543351e-05
0.000145995730269598,0.0454797960621696,0.0603473142002027,0.064339004796452,0.952445557887871,0.0239861238148776,0.0336141225366014,0.0219419674627274,1,0.0230339012284476,0.0143879939429232,0.335442838148972,0.00147564169054382,0.00956310287568698,0.0429628479110164,0.0315315816832107,0.187579033397448,0.00532755187737112,0.0123266835450548,0.0300512057686172,0.0125120693634429,0.192830146318654,0.808949334118898,0.00750583770977457
8.3206089101888e-05,0.000954097566874214,0.954920049052865,0.311131694564845,1,0.159807434363681,0.00151352556033492,0.00122735671415186,0.724401136635179,0.00791965972626157,0.147031541722874,0.0400729438972192,0.00147649925468478,0.00122996364370351,0.208524926906485,0.0568028710576524,0.109270177262751,0.000910467814874704,0.0116269062241514,0.0239330829827287,0.0246196580948948,0.467994801324336,0.00568447892852075,0.0623149036783442
0.00902139877261941,0.0123681749581824,0.444752816671414,0.00533971160725946,0.0669296175553788,0.555981184036385,0.0996589349078396,0.00445369604691111,0.950302432723278,0.246165555862738,0.125656762085667,0.0781334230008985,0.036721579451958,0.0123393165469848,0.0375242284900765,0.0103030089752228,1,0.00116821501629155,0.0480874536671837,0.0268727259530486,0.00546101718579809,0.342241551716522,0.00955471237555129,0.0625116253643966
0.00263886843954989,0.00227095849840992,0.0801506799091432,0.206629439011672,0.10668730892156,0.0440302255641364,0.018603788105038,0.00655536168118738,1,0.0237198491374975,0.064028544123796,0.43395129877751,0.00366772934100192,0.00132987899749266,0.00623907837709804,0.0454843099339372,0.0393291047743082,0.00120854297886269,0.0273044530950902,0.0108017989979772,0.0158357147874421,0.0636083843389835,0.0842638131457391,0.00220430080830557
