"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0622114945648108,0.00059792335249927,0.00922459719369655,0.00173635683766671,0.00379097125008153,0.0134568772609498,0.00602532815412652,0.00425019366830638,1,0.0165817413766959,0.0105924659740182,0.00235133322198226,0.000245754163523611,0.0166623051221793,0.00554499506123956,0.0191248654931907
0.468346413275578,0.000839262896154708,0.00138836542339306,0.2434428407609,0.262137465579326,0.230765065627082,0.00447791718934944,0.0596521709663641,1,0.118981777194543,0.0348832014236712,0.0121657397893509,0.0113689278168743,0.259242078126042,0.0385957022122431,0.788412226834773
0.0722350568214654,0.00123107627736515,0.00344348467443101,0.132899775397334,0.0531089813039841,0.0131124433744229,0.0232855251793196,0.0491395255460701,1,0.0357955589337564,0.00193671357644101,0.00604296915840144,0.00157011624919238,0.491317457014773,0.201740892572418,0.0110224278533147
0.798602069498246,0.00600535688882083,0.011292532409356,0.137657374859029,1,0.0280535324256616,0.767786979170318,0.119010881917155,0.895294662799781,0.171676630355523,0.364691078991453,0.0717560371698366,0.108607485552612,0.380207515045971,0.338985146312048,0.994042335836614
0.0146528433124592,0.923370145488742,0.0122080521994086,0.0101618843294708,0.157377552053467,0.0023960234780065,0.000806225536479876,0.151185086573989,0.0195230125127403,0.000349851425386297,0.0163490354146946,0.0687010168686113,0.117878458116576,0.00991249745576717,0.00195344686505366,1
0.000238242994127391,1,0.00576810771349892,0.00114462244096032,0.00125228705685854,6.88389257469426e-05,0.000554156985827196,0.00250204848935526,0.00322390750059046,0.00148798735673244,0.0337865417045162,0.0188678434116979,0.00304966150868256,0.00115313832980863,0.0142899636291135,0.0718212978810459
0.0362855574564668,1,0.0344877563030643,0.0596159186210075,0.292116780882374,0.00734151245568661,0.0278292950422145,0.0560188201415953,0.0120873603146498,0.00545526567553435,0.0165606468636649,0.354071485806904,0.122115415047795,0.00376734698066469,0.00226968390504609,0.602785029979545
0.0374917399205541,0.00250558317288913,0.0149357544056113,0.0140509072637584,0.332802687272262,0.0394845059493581,0.00405538102042249,0.023438184364084,1,0.0400659780116067,0.0980298550016018,0.0877770964339806,0.00388186536481857,0.00965029468014401,0.0225764642954914,0.0299187390309733
0.0206039746631664,0.000697330857016443,0.0132635137043179,0.00647322351145514,0.00133772030597464,0.00971469799923169,0.000597760118554386,0.0860555238144059,1,0.00934288088084736,0.0421615533668421,0.00122328541282073,0.00225641565785822,0.102956264132773,0.0257841664209634,0.00216229600069701
0.298043316860621,0.00333128878590956,0.140521469730603,0.0222759489951838,0.00730804803006281,0.200715068701899,0.0194796607133334,0.0381701408140426,1,0.25584422280539,0.00186954202421915,0.151305440498817,0.0150461789169127,0.00609430227707788,0.0235007725002704,0.0206818434308109
0.0569332445506359,0.0383173754833133,0.0780386047616958,0.0733403783102349,0.00280583128606541,0.097564034828699,0.00616171390477057,0.0234071112657802,0.534313787716644,0.00734367273682719,0.00225902088704288,0.00981273752718019,0.00256998992643066,0.227559859967745,0.173591092060826,1
0.23597128258762,0.0249850518388188,0.00703207857337869,0.268250481627037,0.00229986412656501,0.0795040495985387,0.0241671391569801,0.0402223059775843,1,0.0215222232244168,0.0426045162011354,0.0127837977079091,0.0116168414904743,0.148541938485992,0.0201775803794833,0.7997285544025
0.0169521934811766,1,0.862889057475684,0.0416327737149648,0.061128171000919,0.0197872335011322,0.0403234988604606,0.459473170326377,0.219963089491184,0.0189388613454734,0.00892766606788308,0.820038574026785,0.341681906381536,0.0248031321122336,0.510452313623377,0.262589872711595
0.0344661894929731,1,0.379995501309477,0.0596947658503882,0.0242403067544847,0.00157240924342623,0.00354995288260486,0.0148675569115081,0.0154741233954127,0.00197212210537222,0.229301154294933,0.0728844159060671,0.0279567945142057,0.0353730596616899,0.104904102798243,0.238190301921341
0.46944611608838,0.00709202825069342,0.043935243637205,0.0414438017391339,0.045373813951643,0.231453811831688,0.0233120169633481,0.163407908487889,0.612748198979654,0.1008501154784,0.138879620881212,0.0673292604740581,0.00255717138354736,0.471463242641793,0.303060849639526,1
0.00792700292343405,0.000603870401148632,0.0167531770688932,0.0143925932675035,0.00454656424567503,0.0253063183635758,0.000318320032331884,0.0494723807788043,1,0.0363899850412807,0.0143536274553675,0.00221231388522221,0.000216487855220631,0.0388426170649018,0.0312398560847067,0.063214039474754
0.0010672464687333,1,0.021594493705833,0.00243789619894841,0.0173375889407993,0.00367985523438279,0.00369869293875106,0.0156791534137575,0.0032619031305539,0.00679184621841693,0.00154174477094122,0.0519874326825714,0.0262185455368585,0.00453511325984404,0.0109202024541821,0.105904351369801
1,0.00276413051912386,0.00392379527229394,0.00494022866016463,0.00374779570450238,0.000541237325587715,0.0422889483478964,0.0894827743460838,0.139159644959939,0.0351718088304683,0.324489809339043,0.00690364787046979,0.0187152648622273,0.0352174551928248,0.128984192993773,0.10678645257663
0.00168681072468056,1,0.158952331637258,0.00227295643534272,0.00402567606532079,0.000346199392460965,0.0123428323600658,0.0863113885063119,0.00440219392003378,0.000948540527455824,0.0134069643372158,0.0132164139862926,0.024421233794262,0.0092739825282638,0.0431172325477221,0.195122741643826
0.0199721958163126,0.000159956061478,0.000769570840417147,0.0026116708025131,0.0156460235162854,0.00780643495491065,0.00576810812232877,0.00783404081851299,1,0.00354923510206257,0.0262862615254889,0.00650096637490911,0.005552499146248,0.0482491857184125,0.0157689746194035,0.0142309103433037
0.0831242198714908,0.00617818693159033,0.0346921233559941,0.281403080872043,0.0764154283094289,0.0786342840251157,0.0147781923605237,0.00523900411015978,1,0.00486863282889958,0.0264644311646415,0.065179369884851,0.000494846519021875,0.021885084887943,0.0450452291188103,0.371648969578288
0.00039198033804096,3.86522093181997e-05,0.00446918409813784,0.00445086330532638,0.00640441199256513,0.000894488661499183,0.000404407604196245,0.000621165098568227,1,0.00201603716060627,0.00547479246613448,0.00574585941144108,4.77834965049103e-05,0.016170737985581,0.000935859775388765,0.000463700846889937
0.468182426265622,0.00608823999108465,0.0508238402419073,0.125256896334128,0.0670176065368178,0.0814103644971504,0.0269175210713625,0.0129864528293488,0.260350734240417,0.256199629343032,0.0444137550562136,0.00353188007282303,0.000166480970989358,0.0862284446423727,0.0752404257081819,1
0.00265651981185193,0.114921539337195,0.0506835584838893,0.0109047469762982,0.00807847804320396,0.000275573696788438,0.0112499012242891,0.014303651706158,0.00165552111391601,0.00032242265841933,0.000632956573721255,1,0.0100492452581124,0.00743231907698733,0.00693277667008022,0.0961353800471012
0.0164344071587527,0.000579993175054737,0.000609052155538966,0.00485982462112332,0.00856423664082749,0.00344690605702945,0.00505106699874133,0.000260706163951953,1,0.000150801961472394,0.00507847549271071,0.0114008015756884,1.57785828624662e-05,0.0035935043859066,0.000545649658167161,0.0219117126566575
0.025782897720319,0.000721167641553461,0.00360753024557528,0.0166936528439673,0.717353131931763,0.0390045614430803,0.0187012898662396,0.155736421337307,1,0.0128367146991283,0.00642277686442863,0.00416379365671312,0.00433693938221747,0.127258469114588,0.263692970858019,0.0528223019784817
0.796310383457229,0.00187828791778064,0.00849281557430974,0.0905704221099286,0.226788271376401,0.0873271714986061,0.040027500696199,0.831253754194265,1,0.0559349460881906,0.370343887855888,0.0359648644192982,0.00540762626045082,0.337183090524339,0.108189627265172,0.960456298862833
0.000524209615576184,1,0.00537624487176849,3.29346725314474e-05,0.000993017497148575,0.00257476603081908,0.000510084674474688,0.06129039049916,0.00250648596188908,5.47881852686252e-05,0.0170749344457533,0.0366002343653093,0.00459452030037334,0.00234346404276546,0.00299516045625363,0.0514207095144076
0.0285272032153819,0.00710828806036097,0.00268018290497235,0.0339819360387248,0.0171118525983371,0.202623707811579,0.00517419241134847,0.0780708042032221,1,0.00478827554891846,0.0383766763988011,0.0432221938636861,0.00284052433947865,0.0194134798577995,0.0562491813989963,0.0594795034082433
0.484845724153304,0.0124790722334879,0.021254333430156,0.16875358153339,0.0830200520868239,0.0842897300176149,0.0514811999664411,0.133175394693926,0.700366838459286,0.0494410284045743,0.23198583641447,0.00675344549538043,0.00561967991651195,0.952511012743528,1,0.55202391673965
0.0115114668177181,0.000234951873939895,0.0112372916792489,0.00329525372868764,0.000388570885952347,0.00838532959684533,0.00035336090971625,0.00176716348453897,1,0.00324722756699627,0.0133802890866728,0.00112456107825504,0.00101247488611952,0.0109807336854436,0.011020000373009,0.0291903280052629
0.0107099450136024,0.0138657353877511,0.00404954164196086,0.0878205412198601,0.251526213306705,0.0137683356533147,0.00573050393509915,0.163434495135184,0.996737912820197,0.0128328440536762,0.0111121467323975,0.00418473367676075,0.000635691365017358,1,0.100125190793034,0.0934684303953118
0.545926563894781,0.00905330278873855,0.0224392933667752,0.0894469026318134,0.0682958859538804,0.0659396445057544,0.00284617417196932,0.0831535583947212,0.3676451878876,0.0195769746207476,0.0406608763033864,0.121821251674831,0.0109871939445803,0.121759268233159,0.0374269899756121,1
0.290988209759516,0.000120051633012973,0.00331999184582307,0.0162613589768033,0.00975079672695174,0.0903002418551018,0.00150299270183286,0.140196772394782,1,0.00999554928576724,0.00780594715872788,0.00575141193875472,0.000259592855036043,0.0420492779859707,0.0344447626431045,0.0446892772019754
0.43649283029744,0.00234564760169894,0.00628982664799623,0.0418565040550442,0.0775901566809985,0.0273822165363823,0.0169447951266867,0.0182254787060157,1,0.0666637975967264,0.0516824147878362,0.064901096155168,0.000386497023953304,0.0471687739464365,0.0252776474568944,0.0365863508507797
0.280970032531462,0.00411101765796498,0.0405817635637953,0.00759046907947684,0.0065347617931898,0.0454207571648041,0.00655128364295471,0.00204893496271962,1,0.0188240072678245,0.01237519080311,0.160764454373445,9.36931261952431e-05,0.00844145902643689,0.0379055669236234,0.622365838756244
0.346872248575186,0.000125783765505945,0.00219070321269879,0.362861551876665,0.0143800407536311,0.0401969787017309,0.00343800902551805,0.085644027624343,1,0.0239570901557596,0.00285684893767583,0.0117363101193629,0.00375176206022178,0.265573840736798,0.239404466084168,0.0619935026539334
0.22320161560415,0.000478955563803697,0.0126645102143511,0.0499145531947626,0.0356826019026284,0.0519600513117561,0.00641987891884221,0.00986619078429355,0.421540549985816,0.0542240765632751,0.254822296294841,1,0.000836692382576496,0.00130981290727483,0.00717895869788822,0.0462989877323558
0.0418083793382804,0.000100492803898463,0.00779427711996817,0.04307973174254,0.00526725431514844,0.0402389316916814,0.00428549384762635,0.0114965999767473,1,0.114274532661432,0.00619441060911687,0.0212138786308005,0.000560081060896754,0.130857188912932,0.00878707264167011,0.0608401354361882
0.0309339160440471,0.00979525350210453,0.00244383683425186,0.120790181183748,0.042132898695931,0.00208181151590399,0.00931685597792998,0.0116484944387531,1,0.00249694932861321,0.00301297404575803,0.00230447159768241,0.00186840286818934,0.0264654043103751,0.16583540390679,0.504972222313621
0.00426074085713383,0.000194512690745664,0.00155143559661977,0.0498615022617626,0.0229130395211863,0.0070455255884241,0.037524529606972,0.00818465233746659,1,0.0848618897761446,0.252258003206099,0.0982908137843613,0.000434429696857186,0.00567042245618235,0.0197888794121047,0.0350881187737134
0.00925139222050851,0.00766056873363168,0.00647760878366704,0.0387552015531329,0.0378007415354945,0.0155541234218092,0.0026739338910983,0.00822891399537532,1,0.0623844946346097,0.0850502809337678,0.00145342659295763,0.00106280385210135,0.012253956115032,0.0149648027483601,0.0544414823311548
0.00481235892554694,1,0.0410889365509677,0.00294055820969975,0.000936242550742634,7.94163884864263e-05,0.000103035303379891,0.00382652321856093,0.00572287454128549,0.000540031953987992,0.00399971641312553,0.0187560981892645,0.0136749180148933,0.00112495892408241,0.0122399824831689,0.0738584424321854
0.0207847751683582,0.00124011632857483,0.00227010809257408,0.0461035040400199,0.0077787958195884,0.0267970877127966,0.00901065019341685,0.00493696972548081,1,0.00487872008639558,0.0424666538299801,0.0118541965416921,0.000694304617996278,0.0974161489138657,0.0334529274794203,0.0161537968912827
0.0380155632476168,1,0.011687396714274,0.00528401928814746,0.0232195211163978,0.0032299612741307,0.0212208736963318,0.282324858877994,0.00898444255660823,0.000719948729900094,0.00102793987247666,0.0220625760243319,0.153293372744644,0.00464573030255485,0.0127710371254672,0.506733133482704
0.00249785948145822,0.432785095352933,0.100229810110219,0.000636084381926859,0.0286320147975672,0.000884712213502563,0.00035283998513646,1,0.000375937989032303,4.57679958496402e-05,0.0162770642634103,0.105127981684781,0.0188860320425696,0.0171957894271423,0.00189713440257195,0.08400315589766
0.0256214559139784,0.00645477427377796,0.00712945250452943,0.0112732836565905,0.0382334028352635,0.0326020351299803,0.0194531652025347,0.114882111898227,1,0.00681100087837094,0.0600912659702969,0.00134223966243519,0.00409319706466492,0.153749282607216,0.0147210499754344,0.381148836874776
0.0498066172730612,0.00630129977572423,0.16353257951566,0.0945335683977755,0.0339290848185827,0.11473768036789,0.0104985147073172,0.0842786998623309,1,0.0450621548535465,0.0332891268016421,0.00980642256547934,0.0240337429699131,0.131911348236318,0.0846890544669973,0.0386065384740982
0.00749002007030679,0.228131080873586,0.00376366558612193,0.0046346381828475,0.00105605085299575,0.00793713723230562,0.034375177923923,0.00814415864713307,0.0762655925279187,0.00103810162860256,0.00784466290471315,0.11718240540549,0.0107759823741703,0.00725787135653183,0.0171386574152738,1
0.0461540230596323,0.0045584427818996,0.0109248036791883,0.0426972621612057,0.0609775913180777,0.00274060149095513,0.00874050772430749,0.0472712671923497,1,0.00147533127938904,0.00222264183515898,0.0107589483559877,0.000165579250138274,0.0884313397982673,0.0168453323839501,0.230491352700946
0.00300618709361198,0.00145531489945962,0.0413081926638859,0.0046707314648154,0.00163691756177787,0.00811350572070515,0.0246872084872468,0.0170725983473258,1,0.00453430743992996,0.0120468019789732,0.00986014559789703,0.0006340918271623,0.0151551232520253,0.121669132304393,0.0230973471579857
0.842113436394036,0.00517405327849921,0.0303101204508155,0.0790273727130391,0.595932481507471,0.031590392775326,0.0531001852340571,0.012252225884026,1,0.109229232313399,0.492878573724707,0.00408355049158759,0.00939147082460787,0.299545423428777,0.031608713009623,0.116461629675587
0.707359112903228,0.00245343127033098,0.00324836920948066,0.144576487599091,1,0.0721845873384035,0.0953861465413682,0.0217290066161848,0.811742170063539,0.0428076575650465,0.0926670645208856,0.00927265180191742,0.032749673644841,0.0776140453974739,0.038290605819382,0.052768123945399
0.0493445293303035,0.000353783909061474,0.000507495315098353,0.00585242241067698,0.000485139476408187,0.227225611590535,0.000197922810661577,0.0054894547238796,1,0.00172580965146707,0.00152645665703364,0.029466234350995,6.57455749219609e-05,0.00732263691812305,0.0057063451523621,0.0248722659009139
0.00838261653732481,1,0.011152580310908,0.00361802903671292,0.0160019875506336,0.00137251717454259,0.00633230661975759,0.0576171806442387,0.0116641723702881,0.000219923346623281,0.00215868112356013,0.00754195137117293,0.0479196924575958,0.000784533491778637,0.00368262166202491,0.672457647176742
0.0100055221160571,0.0390620314045039,0.125193006989025,0.00565995676006335,0.0179382954274199,0.00336057743662431,0.000686242679734612,0.153434034122164,0.00159826488472947,0.000553342814691704,0.130660256469343,0.0182656604383685,0.0256628855899515,0.0317022542850693,0.0350718622395176,1
0.00186796024042798,1,0.0052600328771203,0.00160638020484885,0.00128171325208773,0.000164607052734343,0.000199951256591657,0.00578414279950733,0.00385469629475918,0.000775154375006509,0.00163026880858281,0.00786375027051491,0.00252924562144568,0.00195337255269064,0.00475922413631746,0.605816840349218
0.0281099534162516,1,0.0889612390259489,0.0106603783257765,0.096501858505608,0.00223488092589732,0.0555594585914014,0.423584411063809,0.00263048836490663,0.00014324562236629,0.0227307107025937,0.0928957500452337,0.466140551557796,0.0236097563443893,0.00970929855900853,0.238789198446643
0.00720012026557488,0.000588347262978769,0.00634843286860044,0.0322316958522139,0.00564351186588446,0.0426640521324816,0.00973703200232349,0.123042688242525,1,0.0214508930360871,0.00250401804141442,0.0573304722134232,0.00294119665274028,0.180633460263243,0.0514053896215755,0.00598221549860985
0.0654841205423313,0.00433222266345819,0.00340591379661412,0.123175540436366,0.0231845954358361,0.0324170073296828,0.00888462943624577,0.0128946949458121,1,0.0326400464954336,0.18640019813433,0.169374797032676,0.000252397213599158,0.0226473281527696,0.0211293175137935,0.0368109507903759
0.407766101994991,0.00632589469959849,0.0637555276756808,0.433654741097064,0.112547500189375,0.0609421869773169,0.188386950504298,0.00816937842091683,1,0.19272040510545,0.0978300840473814,0.537245937010481,0.00117726183242758,0.0601500102906675,0.111647344902416,0.648443851651512
0.0117541690959464,0.00107799626184535,0.00409188823856099,0.0124022894417896,0.0103851822366043,0.017058045805797,0.00630109128708106,0.0278217193316919,1,0.00948450381837198,0.00139067412431363,0.00017145886737051,0.000213960880839632,0.194771248865743,0.0104137492246488,0.0531227046078984
0.0222583576487049,0.00556298995561105,0.0286262372219798,0.128391921999077,0.164313844732571,0.0125710039223338,0.013436347599255,0.0140635669655302,1,0.124809245142907,0.0419712251227211,0.00581747031678189,0.000398961892138178,0.131563075773873,0.0269815859654774,0.203640323090404
0.0657171023569191,0.120807895532748,0.106457715975184,0.0765010379510509,0.0230639145307569,0.00410501382647247,0.14498825762807,0.836112048351329,0.00341707052031232,0.00282728709257236,0.310325811159354,0.474451607569756,0.16197248915426,0.108930211046294,0.01828288584986,1
0.0262781806083222,0.00025464942374512,0.00479529054721538,0.000855738557654195,0.000914282176799753,0.00280183045652333,0.0104255064379749,0.0136273372045211,1,0.000959626290390316,0.0496279940159256,0.00248938029118909,0.00152647908591145,0.00269006027388927,0.00371487470049416,0.0771072048843515
0.103224474774468,0.000619428298560493,0.00587491303596734,0.00750532694398381,0.0103699719972238,0.00533684345134866,0.00233849428167297,0.00448000577542495,1,0.0385347130418283,0.00913439764644488,0.0564086522466132,0.00060082680299784,0.0127971065554767,0.0172908951750233,0.0542080997531144
0.00772205281973662,0.000642190890463653,0.00707425714428352,0.0137034367695802,0.024931605280435,0.0411112513160065,0.00683828217475573,0.0158275027792109,1,0.0275746287027818,0.38700544510097,0.00484572512449798,0.000228647778006848,0.0411550534651236,0.00814516180682777,0.0250315557493781
1,0.00996224268019326,0.0198444763214677,0.00369781536994588,0.0103626597649326,0.0113787770969,0.00288727194532757,0.00104194433643786,0.0385663713272805,0.00211677799151396,0.00433470462098911,0.00835343684636159,0.000346315771827106,0.00114948340092777,0.00186418073570884,0.0562979554920837
0.0175920934150653,0.0143624452837368,0.0122591829332198,1,0.0742464636485316,0.0454389520064409,0.0130784819486938,0.0844317378272411,0.399859286053346,0.0324093568864686,0.0146040910390401,0.0042749910531038,0.00156412500317805,0.515891944611017,0.0398119608240382,0.255146086271224
0.0641131651000514,0.55739696440081,0.268222881129355,0.0117795706760812,0.0572222767259409,0.00283393882472285,0.0270744066549524,0.801815395565125,0.00849397977919742,0.0210137088678634,0.846171785021032,0.718857751861985,0.841823994569691,0.160575970596813,0.152893028788117,1
0.00265273827302536,0.00126030276891188,0.00384993314919654,0.0119229738501957,0.00805243659386071,0.00393508209465589,0.00383508499772732,0.00957073792288124,1,0.00772331219524015,0.0172734452695707,0.00164736735188608,0.00128258637566889,0.0298748724042644,0.033088978363425,0.0170518706338015
0.00160374097107894,1,0.195481528221381,0.0163682977583902,0.00254700003980716,0.000262350220251959,0.00394062512526417,0.031604118426565,0.000440562694825053,0.0120689315452755,0.150907234093208,0.0380231178054241,0.0330837437299031,0.373245031008441,0.00310304961858247,0.119160291649735
0.00595061071399577,0.00062076539493049,0.00137037256637263,0.0481201440914732,0.00994131401939423,0.00307195183193252,0.0196059773456511,0.103418854753855,1,0.00455508193744611,0.0326269176370715,0.0104282788778937,0.00170867626333097,0.0502732338898691,0.0307348829462577,0.00742589027373217
1,0.039864555228729,0.0775223985675432,0.459007082276699,0.185317544867123,0.134372992249425,0.124166405446566,0.0690493717713717,0.914329194376521,0.0418753061924674,0.107290840250619,0.0323883231255769,0.00136318855521602,0.162010543517835,0.0345469117310423,0.490817670857733
0.00315840378337374,0.000374233292681549,0.0187945633774073,0.00472688761884914,0.0241051642627415,0.00316908211491911,0.00108415421316663,0.135232293206296,1,0.00212132321170714,0.00671726467747062,0.00032512341926664,0.00249382766925739,0.0219351116066161,0.019110640127071,0.00975257182781034
0.0271446873225455,0.261629274573575,0.118229330414983,0.0019669816363396,0.0440084668599889,0.00156886552803342,0.000976158177833515,0.0703749715025093,0.00253834641858736,0.00025807695078599,0.000664703154482118,0.0549391442103675,0.0376008254555491,0.00224947020698616,0.0239603570147577,1
0.0080915091593758,1,0.00686091342298214,0.0311809233249923,0.0342741913936628,0.00126211910455801,0.00816075204751104,0.0144885455098894,0.00728221703111172,0.000597140231895895,0.00344175623272171,0.0334152305155583,0.0111099608232768,0.00123789038741835,0.00101498314704482,0.0426329778576227
0.0595670760498292,0.446328856405677,0.113847335658501,0.019169953019901,0.00243143418318461,0.00554156070652402,0.010362264149123,0.0803740402801979,0.0326368951269955,0.000666965643147842,0.0194516415801567,1,0.0156265740538877,0.0665370842431053,0.108458770467697,0.180170069616739
0.0106305083872903,1,0.217445270516134,0.00400169782375783,0.00345500216747259,0.0028582228697881,0.00517991264204501,0.0798364205124482,0.00802231081496677,0.00295005945562911,0.036220561666583,0.0534638514245205,0.0438790227122444,0.0474753366909887,0.0506506839096954,0.344810623121546
0.00669624172286027,0.00122493036947876,0.0147253973029369,0.0321181879769149,0.0148999401849217,0.0443869153824129,0.00548735001996012,0.0049046912740453,1,0.0328662513304576,0.0316279306053442,0.00586148376527577,0.000147697295157295,0.0877048873084266,0.0237162128576064,0.0524980868753862
0.0378427678069048,0.00946508883708146,0.00460124769740185,0.0418591580147718,0.0363453848378136,0.0129684310726041,0.0628459234710104,0.0391391845732331,1,0.0174257903139857,0.299810789812856,0.0424366847075077,0.000909376407555845,0.0397237628137011,0.0648958258501164,0.0831679698371384
