"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0109953101267223,0.00197659561816207,0.0326349235137501,0.0486739593618401,0.0632409298801588,0.000856500472849179,0.00123389821552033,0.00588459005874349,0.000961147416398923,1,0.0709927754467883,0.00280608321620864,0.00351312732982436,0.0178701796683916,0.00067998774667285,0.0284861344169175,0.000565153884419411,0.000424624149858655,0.0130826490154477,0.00251105356401023,0.00384193914187323,0.0138146418254519,0.0116455057580257,0.00849372926669438
0.0105382827866046,0.000258019049315417,0.0152722687199693,0.0637281178570382,0.0449446557712246,0.00103491646640144,0.00758402570726715,0.0585748282888374,0.0341671725210226,0.406735081857795,0.431255556782799,0.00290043926034991,0.000293057966476524,5.00676840729734e-05,0.00889789581636964,0.169454343606415,0.0966086774989194,0.000270899144129122,0.0059276986178605,0.0166322206059854,0.0182244978090053,0.000987496735773237,1,0.0209856921322037
0.0170652269101247,0.000762567826299421,0.0109818232413028,0.0846108499822025,0.0573596106927648,0.0311204750393888,0.0018125976651759,0.0680061818493137,0.00113297564863098,0.350131516428428,0.0932429377362261,0.00383964437337048,0.0113467995597231,0.0110605989081535,0.00434272063905062,1,0.0345050855921836,0.00166349874864071,0.00552919532524057,0.221299086697733,0.0230306216258663,0.00772982683691154,0.0362575137550436,0.00604839209626076
0.13377046612547,0.00465602931699917,0.0198056913406694,0.108162332629686,1,0.0169432967628966,0.0252376108381493,0.101744177423095,0.00248382794088929,0.0678978211679504,0.0896545814168636,0.00228090719041588,0.00799097917009099,0.01761345420069,0.00296723688090588,0.395241884744822,0.00898930958839296,0.00963521212979043,0.0424234888247973,0.549119152098817,0.0218948645758404,0.00536214693660249,0.289657138867758,0.0142731305254761
0.0188278317153016,0.000407166231729149,0.0103066905806106,0.0366765232851293,0.445998714893414,0.0255490573360723,0.030990015867366,0.0246738362655226,0.147171910826791,0.101128303395877,0.41351001154463,0.0112076234880169,0.0266626883258547,0.0969389234460351,0.0213369474549715,1,0.0133225397761301,0.012314986292187,0.0115931782360577,0.100345264224735,0.0180215872236456,0.0040400803297788,0.155940367292325,0.0534283647278514
0.00594025513870533,0.000601937838228117,0.00382278495088124,0.162663494257398,0.0130141920274217,0.00234630881944568,0.00143154964926653,0.00161919844772042,0.00585050302684677,0.0162036675595834,0.0148305947916477,0.00344530713494845,0.000652563167918291,0.0013389156259186,0.000285471166746479,1,0.00554038316670574,0.00138571809742862,0.00700253257324431,0.01167586214849,0.00739869031232366,0.0223802345045182,0.0662993065857764,0.00608895621067476
0.0054918635948656,0.00434350741047451,0.00342705502679379,0.151497664730182,0.0973706138934146,0.00669583512214117,0.00163658266815936,0.542100203471335,0.0222946208742315,0.0508378083271249,0.144243746373519,0.0053269850784441,0.0228251070439213,0.0813269035646467,0.0132643105490932,0.389057788258586,0.0118336885666687,0.000255366103647993,0.0242667798511767,1,0.00307902673845871,0.0901195053832931,0.0189757004818664,0.0436361346185357
0.00610126152771343,0.000461837257047214,0.00390794075011849,1,0.0774223008459795,0.00760163535968439,0.0022714294013157,0.00625033673195071,0.0244887890546865,0.251174647502615,0.077796901881543,0.00308327964079837,0.0032818311791455,0.0082744916348965,0.00730420841931126,0.879042743616105,0.00410206270717761,0.00139490814474353,0.00185702994896875,0.0984425868707345,0.0223648430174731,0.0185000256570837,0.0411771450506695,0.0524334430944723
0.0666492907558645,0.00242753209117763,0.00232121703583207,0.905028728291128,0.247210779243895,0.0600250342521482,0.0015458783857249,0.0389431763895407,0.511228652542687,0.0488894605509592,0.160121919781636,0.0123285282892976,0.0204370809029339,0.0131465407270867,0.012898242941819,1,0.0310236772348072,0.00441208328822564,0.00998418381606241,0.639176211100769,0.00652028275908798,0.387700099291531,0.156651873916503,0.0573365598231521
0.670489254542065,0.0133206949435365,0.0825627803802155,0.0745267991595568,0.765791943093973,0.00709221921666478,0.0225153962979916,0.0352386937043067,0.00400893106397915,0.811492581452864,0.472746934872808,0.0046237514473615,0.00850946123417729,0.0033654140044785,0.00140450906727115,0.14475966345059,0.0232913017588072,0.00386981679902277,0.103461640005181,1,0.0257267652982218,0.00167863997169704,0.290385756555705,0.00243274309953766
0.00175856801203174,0.000778366196321775,0.00290997087831808,0.367224055510916,0.0955153927188436,0.0110937475394658,0.000799175413818352,0.00123312471952794,0.00102509905444148,0.59344096607387,0.0186193648369101,0.00028178404440548,0.000354505558717527,0.00141104963201295,0.000347006686367002,1,0.00207053650377538,0.000363324986184839,0.00605602817419927,0.0200847050043404,0.000356893345412647,0.000406705984163702,0.0674810712906277,0.0228452032225192
0.0579502304876833,0.00188992107080583,0.0191725162521154,0.244589516729268,0.679645513160208,0.000566284687483656,0.0794710486556746,0.0447699154167198,0.0241307798989494,0.814850396167833,0.217034677253689,0.00048429468112039,0.0101718371780127,0.0105909158167185,0.0203199768479833,0.424441923191866,0.0692911756739517,0.00177572826377304,0.0110990329998071,0.27314022738639,0.023356397780461,0.00221075989761366,1,0.0714317223854898
0.0372064918062871,0.00450591847631893,0.0123615126389954,0.270601227985235,0.060506397646336,0.111996993882213,0.0148639189195531,0.263863625023146,0.0159587872985441,0.0276495967531079,0.319758589053588,0.00520119783629158,0.0935794003635787,0.0507917724086589,0.00434931624089143,0.401870543873905,0.00686215846006082,0.0282906774152569,0.130007405788832,1,0.00334271714913381,0.040697055467569,0.425498515776089,0.065272116050205
0.0269825518420122,0.00282994031058644,0.0450070694029713,0.215673997742202,0.0869511888641167,0.0249080354140617,0.00679477800700133,0.178920989319327,0.00606092073777077,0.487877977873072,1,0.0077665733064123,0.0940063677208715,0.0276388601987871,0.00111568748467925,0.0722872372810274,0.00221578839793671,0.011282578466258,0.0313091733164402,0.114408164360881,0.0058841677454084,0.013431880950919,0.0475909058587408,0.00521206442153321
0.0941979340550236,0.000176101299008878,0.028020036443867,0.00926237568557792,0.151353866973282,0.00309029026115108,0.000877851247049889,0.0131192006357435,3.79278981247806e-05,1,0.0145290033041074,0.00468040688346191,0.022613493640973,0.00257157130635401,0.00430947602970764,0.30236169912656,0.0147818147968993,0.000635390259927393,0.00295453143057294,0.00828769547260378,0.00369492746956666,0.00455231086363572,0.00210248985289386,0.0005685833739426
0.00317518202719954,0.00286854306345626,0.0952701015571674,1,0.86782630652214,0.285043872677819,0.00256160022643926,0.0900424126844216,0.0155604880304976,0.284920793256923,0.214670140325773,0.00640890928771813,0.0108793833441128,0.107949933030444,0.00318635351031012,0.276626254625148,0.0568075541186915,0.0236600205316124,0.0348631924606832,0.0552878530111366,0.0296552853510607,0.00877607665527566,0.0661970124308781,0.109836134569524
0.393608962389461,0.0090678085226729,0.0405685325862872,1,0.472630020470142,0.0197532311700617,0.031781755907657,0.585374008940947,0.000566797855023862,0.642804927108942,0.981924340598046,0.00733781469045772,0.15212756777919,0.0129639005388392,0.0194833618068209,0.107327880526973,0.00455082563653944,0.0240182615689603,0.12088307927658,0.282022139167041,0.00363190544579816,0.0555468377696694,0.388340453204014,0.0213727733568368
0.00320739450401886,0.0014660278902634,0.0437749385245024,0.0597475305755768,0.04557439014576,0.00456672838663495,0.00235226780949448,0.0548035538603587,0.000171603514438487,0.0323871505884096,0.169819450660938,0.0125358343922273,0.0796721761073685,0.0425881453392516,0.0484495286605001,0.0398315020180492,0.00584955491747367,0.0019841701238277,0.0455993994408021,1,0.0204360700879377,0.00134156937338853,0.168387735053303,0.00637785798941853
0.0681012090344126,0.00289066327869678,0.0222450415938704,0.456127873721312,0.315635382638949,0.00398227363936303,0.00033336721350934,0.0219715618604093,0.0168231971229857,0.730374953859724,0.130647126672014,0.142973298259447,0.00549285808816369,0.00776872396564417,0.00506862796955623,1,0.00196564387336084,0.00482717817949855,0.0673292018396979,0.0678078486464514,0.00424871531717908,0.113453892247561,0.120276549176681,0.0159630770654542
0.00655541866972831,0.00496041007158871,0.0639872712314387,0.899669229413802,0.0521317659319799,0.157188462871401,0.00177569853437594,0.0895399824231388,0.0147035382242139,0.0313638583905352,1,0.00577067310813777,0.00361660148261895,0.00795172354140576,0.0012175089703553,0.235905844246996,0.0217332902059618,0.00338866979899961,0.00934151911866207,0.294551398049758,0.00615127714397241,0.0388314098897189,0.308923574418019,0.00571862904715608
0.0162937832480048,0.00359379167961656,0.00205324387816267,0.0126472497580207,0.00602896315360432,0.0015463949838983,0.000331862692327877,0.0138420643788369,0.00282172761614224,0.245908012161436,1,0.00749460934949031,0.00517027227164302,0.000259878509069982,0.00131084686320944,0.132588950129596,0.00524715005946427,8.12262071679795e-05,0.00227890376746132,0.0297545737847984,0.00439211339268087,0.00477398763298241,0.00484732687581716,0.000557898688991822
0.00248695460837854,8.21480127373998e-05,0.00132553247599064,0.049072151973145,0.0118963644240605,0.000284049462121924,6.99579371866923e-05,0.0035362276074607,0.000567127061866581,1,0.051752674629043,0.000739711587431707,0.000560732421091086,0.00196341831727009,0.000807502758501509,0.0353592021676858,0.000425519080260184,0.000247831813812683,0.0018352716261329,0.00203884742693974,0.000756917056409047,0.000956207111358867,0.00125219982792368,0.00155369767145252
0.502243207851956,0.00163497587126655,0.0212617216902347,0.950392084796161,0.301116419821008,0.323129981598112,0.0311656135761376,0.00565127068131583,0.0842441506611672,0.681608715062894,1,0.0166151316614204,0.110458891931082,0.00863563990665204,0.00516773710205695,0.823532942998392,0.0142496652776654,0.0352879661192134,0.00783891587252222,0.0762795415172318,0.021662861553252,0.494625737327908,0.101819595960525,0.0184146212978608
0.051791514347549,0.00818356320116205,0.0057995888093974,0.0264545544452813,0.21005152495448,0.00750117352655254,0.00485258504656736,0.0150957713534303,0.0298331277156834,0.235380782564936,1,0.00477700291059594,0.00985664583026777,0.0112883142235467,0.00357747961838431,0.207939116652483,0.00127692474656481,0.00202010317128211,0.00656288495481191,0.0387983065593358,0.00511417246979026,0.00395179502614233,0.0122614154117623,0.00177567819264531
0.0663666594099951,0.000781516526898368,0.00120078985314183,0.0144613786423845,0.224141607241271,0.000575224153621261,0.000502132760237799,0.0173782909403234,0.0748000158780371,0.988412396171227,1,0.000484767732919413,0.00284000343199902,0.00652289009826312,0.000315950268324768,0.116862540446971,0.00882232954700245,0.000145732123816264,0.0255203695839465,0.0297726334682743,0.000468865515829453,0.000184705355390606,0.16351567232498,0.0252214475318335
0.0145819931111015,0.00145585589113104,0.000956859645131005,0.174346202527991,0.362682347116103,0.0212651805958356,0.000863474155875191,0.461573612103563,0.00112574791377317,0.0935491520663486,0.0208338735958587,0.000374700659288348,0.00167731091102596,0.00439573258157951,0.00428184705201222,1,0.0236305414273232,0.00142137347267251,0.0167273685845139,0.0446792637287708,0.00795662517984396,0.00109448436986908,0.0230741579264546,0.102195774842763
0.0435514841965714,0.00111256476302313,0.0818270158436275,0.21549919965026,1,0.0185329793183972,0.00777427262319164,0.272240721082497,0.00162035434124374,0.236976258093655,0.312152449263003,0.0112364308312267,0.368540696484292,0.221933522002396,0.00479824278905916,0.0344146885235678,0.00442912656646758,0.00637314669371889,0.023827438618917,0.114973325215366,0.00509288391749277,0.00269226644247059,0.809790441905502,0.00808947963677172
0.0150320895861148,0.00129176664840339,0.123339945442039,0.00301070410285472,0.26283448402151,0.000898535456136752,0.00061001030763997,0.00349830261557299,0.000866818973355175,0.102009330221428,0.248218155476738,0.00427113535077173,0.00660468218055244,0.00497637502864493,0.00312743890379676,0.115827762631639,0.0223858613533279,0.0452694379078557,0.0429144557462648,1,0.00167634724159036,0.000509559966248554,0.122912526988617,0.0317462059337608
0.00687400683534321,1.93793717860914e-05,0.000658168788265253,0.00574631372563985,0.00749536264775525,0.000134028570954548,0.000391750145279563,0.00134048189201179,0.000293478978814985,0.122219023820111,0.00855875734294704,0.000177339511877327,1.15836732748558e-05,6.74361667625241e-05,0.000116361323461625,1,0.00035140148214647,0.000581310310789639,0.000278799695278733,0.00276655203892354,0.00170715379633214,0.0003210740990297,0.00026488553066522,0.00376230222098232
0.0153863019330578,0.00239889484339926,0.0450669983598985,1,0.0795317677679249,0.0110722605188944,0.00307029204232151,0.0567979279034056,0.00728852608537886,0.219296870262328,0.933926465095159,0.00514968146282669,0.00114588393129581,0.0149158502272974,0.00567038220861698,0.208054697766244,0.0006993211560202,0.12044436892777,0.00793516599062761,0.0825025974231772,0.0111509267819693,0.0116449703093254,0.0907249364198145,0.0161103600863846
0.00477502513106771,0.000184740734977202,0.000249893079337299,0.0656082109426038,0.00295456165613551,0.00390091949144496,0.000299381036180494,0.0588661855395549,0.0137002460109636,0.122279503998638,1,4.5700441446046e-05,0.000829423750858968,0.00189600338147286,0.00307464486709789,0.136527698244626,0.00106739517077349,0.00181404665723069,0.000187935409874009,0.0111219338199944,0.0013990076821035,0.00782635747847201,0.00192911206791494,0.00198183681804278
0.0466606338621442,0.0031092862183185,0.010499687484723,0.0129649669705883,0.436534624032868,0.00137740527953604,0.00546494520902106,0.0514215369802658,0.00553336573623701,0.867036507091239,0.510488388044878,0.000347929620203105,0.0279788440683606,0.0513881024138576,0.00118996359748353,0.0598762564048878,0.00966457009370937,0.000724501547337122,0.0167428616196507,0.537513755267302,0.00745285903049512,0.000481734122173564,1,0.00143473044721082
0.000572716461581528,4.06307376896631e-06,0.000429232286980825,0.0460300205589722,0.00498185242440185,0.00145310835944963,0.000272805087574435,0.000820833178942301,0.00111693559058394,0.050713966509346,0.00265728482073023,0.000193198699209562,1.94996182906454e-05,0.000265670453182693,0.000515852074364537,1,0.000185259901077966,0.000165814844233922,0.000677444118560535,0.000483660861727487,0.00684511647712912,0.00105698138194618,0.00219828485985892,0.00125512406514555
0.0225411991838253,0.00745753737675659,0.00748033317756289,0.235446249431563,0.149058996556122,0.0477508823884911,0.00210227598371408,0.0223567925977015,0.00194995874376139,0.0667669396705639,0.0491648439635591,0.00466951749727644,0.00405857640283994,0.0137699564815606,0.00395628821777242,1,0.0197286423172551,0.00221641361302401,0.0247073097636149,0.103410021830343,0.00495463434732602,0.0475647703311738,0.118510077801196,0.00326726808845444
0.00394332849403921,0.00414894113088283,0.00352282604126996,0.0245509120136768,0.0777667022345283,0.00484782889516062,0.000585142827341012,0.0754382124306238,0.00901068289015892,1,0.0226266345045127,0.00163350778780196,0.00181580779505803,0.0082603156337462,0.000411760782290606,0.551122144188261,0.0126733490386147,0.00120657640216956,0.0161146609157065,0.0307695648792305,0.00568702428157793,0.00510037365499661,0.0296113198281007,0.221241942735426
0.0134387389616817,0.000343246120456265,0.00202661337696346,0.0524436838189294,0.0302302492682576,0.000538803403378233,0.00138513445443978,0.00284769917371883,0.00883236743707158,0.855327908256868,0.0269454476540912,0.000909449060448318,0.000492988903824394,0.000135127406057787,0.00136970368963179,1,0.00178903355881561,0.000421633111915165,0.0156440469379652,0.000168377270395049,0.00450582877534028,0.000966367392330358,0.0382644450748574,0.00844230959573589
0.00214579455345065,0.00264294064366907,0.025591558993627,0.0321762728619497,0.0245894150352218,0.00447887371173301,0.000869827072699744,0.00349640149365833,0.000944873034698049,0.934381103054687,0.104628001501206,0.000825537990812892,0.00236925513998397,0.00158500857433126,0.00126511445097252,1,0.00788077623648101,0.00408448970638036,0.00431599921505354,0.0152694019609341,0.00624254375199907,0.000268089048084115,0.0800537812232832,0.0118988299053949
0.0290343443840225,0.00385773943777752,0.0147179554737629,0.0627740426516421,0.190899514164403,0.00569385409742106,0.00282878481382757,0.0648463725317526,0.000476493019945237,0.421792708444719,0.0110248865121135,0.00123882499934888,0.0164166751034886,0.0014493864921957,0.00903065553891154,1,0.00257860800722876,0.0117238270467871,0.0266115874161742,0.0725495246110778,0.0040300420185618,0.00112624000103868,0.011757469482744,0.031054213159682
0.0799694895513388,0.0016772689221991,0.000999335337629531,0.0310490136086043,0.158489129536223,0.00179436151508125,0.00101919682589438,0.274747167388654,0.0031490484330055,0.681459885207822,0.779100536626494,0.00341039909522315,0.0197997327801834,0.00576803751295254,0.0228804661115474,1,0.00376949942324913,0.00150866616389873,0.000755940830106453,0.367034974976217,0.0232640567471725,0.00188589315922586,0.223505158609341,0.00707225218502028
0.0337065029331066,0.00276508536582818,0.0133035348032705,0.0784678655811101,0.0763941939876,0.0050438116810615,0.00395891562270231,0.136397134324835,0.000478246011819591,0.569891536800097,0.0357887073987024,0.00140941217347431,0.00728217876845663,0.0326814526722241,0.0046573567377278,0.277289602032428,0.0381458705961045,0.00143540922677046,0.00636396185267698,1,0.0133630720135709,0.0111116448079207,0.0529491564073238,0.025990479521427
0.0523191514729936,0.00288656766881348,0.762643646781032,0.058216553544918,1,0.0165488174450574,0.0275200034926025,0.279587969363698,0.00902254793115211,0.14131249622785,0.153697887388413,0.0363940007351876,0.0120141846102744,0.0461129220002149,0.0598322100657939,0.347925276745496,0.00719522572699795,0.0325908423056284,0.053978915790476,0.373761977569301,0.0475725059019186,0.0382206431156646,0.601704840658098,0.0234472747565661
0.0463448991265814,0.00134960556259867,0.00293418837673291,0.0187275692788155,0.157369843507052,0.00265268083325426,0.00414869471198894,0.00989967594997735,0.0117213119641894,1,0.104983784655312,0.00317073031593652,0.00567493022281204,0.049736291965235,0.00254348672079265,0.145169691195401,0.0202812872822294,0.00136867058814839,0.00320278395711123,0.00957601003504214,0.00411838913001226,0.0134674038057514,0.44881274661865,0.0181757870586354
0.0463369270082724,0.00145803723811719,0.0852297603113927,0.0100800078344792,0.196722651211977,0.00146759388821572,0.000229495651672708,0.00862996589266212,0.000423539245300766,0.0562439834248063,0.109942633863244,0.000600107406055589,0.00326301315614049,0.00445497497295904,0.00456202727399877,1,0.00333492872083761,0.0118324799622012,0.0271440937069345,0.221163880554392,0.018955036202529,0.00301491720868869,0.0147106785135257,0.000771042325255472
0.035468558385302,0.000234755521061277,0.262304196110171,0.160168040275664,0.052444500358123,0.0193246041924229,0.0206949927992533,0.113698423550678,0.0525857679919541,0.554166513481376,0.859515255402687,0.014086580831302,0.00998582466460988,0.00391502010440688,0.0132371485008735,1,0.0606611559141952,0.0190162925677991,0.00318470099233794,0.101017692058652,0.0108553178056439,0.0268357695643449,0.132900287733518,0.17307253485701
0.00254033810743152,0.00469949037458529,0.00750141336991883,0.00203241609950362,0.0102934808291057,0.00107986634842476,0.000306576022809372,0.0125891514155704,0.000281924244027753,0.00800026727285047,1,0.000899745895453532,0.0167822033665637,0.0081331205422637,8.35896744266098e-05,0.0018071707287386,0.000972110762987855,0.000620290718247342,0.00133803903849906,0.0229622849438553,0.000627216125436926,0.00296354891929257,0.000219359937503924,0.000243532728894794
0.0820578215493907,0.0207110865380108,0.0175960924518189,0.036449532917197,0.451110216314125,0.00349095391277302,0.00336368753990206,0.21661239224307,0.0136519262114318,0.390604811280178,0.159725811263283,0.00869566116200055,0.0203098897320323,0.0207608469106226,0.000607968141452268,1,0.00244510770515543,0.00964971231980726,0.00922923376739073,0.748031542619716,0.017454519336895,0.00955189545108539,0.105256260334126,0.0699231823857314
0.0165942766846236,0.000513912284633218,0.0449949548924784,0.185002605129762,0.0185909629910298,0.0233201087144159,0.0023210421928265,0.027826984257799,0.00485403925936033,0.263090825804338,1,0.0012723502435083,0.0070660266178175,0.00452989323555365,0.000637595561551715,0.0612965407418639,0.00327279495836776,0.00248438870346826,0.000545088998155127,0.132635842296304,0.00494961381090135,0.00515329943210999,0.0175058373184057,0.00281195299486355
0.0231906132264672,0.000186586428805789,0.000783974846923215,0.433648010842991,0.0696406079066974,0.0165527217656754,0.000483390913943352,0.00630572300531552,0.0478287187503896,0.116284201928516,0.0404522426501297,0.00106839043188774,0.00061406585803645,0.000745413397042816,0.00128750514299732,1,0.00298494450322074,0.00240601467650237,0.00124261673732145,0.00360560028387861,0.0115525852256907,0.00305596427431042,0.014519403044599,0.0401846611673881
0.00760347533002461,0.000849245993677839,0.0210450043939036,0.280770797221452,0.355634368237445,0.0186458774650365,0.00237474187442936,0.0173457595357387,0.102881435955595,0.318379734934843,1,0.00424416807122774,0.00268354415788919,0.0049831912677007,0.0155307804872868,0.624877836839749,0.0150037949309308,0.00234408084164541,0.021471767766138,0.0284400445564226,0.00574904464444276,0.0130295234932578,0.0782278659173506,0.0233924255477316
0.0407400579685359,0.00189911892056149,0.0201443658829381,0.123872339521675,0.975068191495893,0.0811322837363753,0.0033730717350243,0.163722079340541,0.0124383269470867,0.207798863199634,0.664689239212216,0.00268347069177172,0.147937125456696,0.057649443566899,0.0427581850782071,0.087097660521415,0.113431566978758,0.160906733535224,0.0232256685320317,0.98418555789385,0.000515783805448012,0.00188745218306545,1,0.0334045850747441
0.00332087512730778,8.35711172847938e-05,0.00536942765414319,0.0362461642731542,0.11181808318556,0.0503974923728488,0.00159516293791495,0.00357576639784683,0.00131376476678641,1,0.107896591809892,0.000303352256102099,0.00237748138242445,0.010360488281117,0.00256658608707636,0.0705325262162454,0.10052827701653,0.0124337308114876,0.00270196324266035,0.00889361305414047,0.0176358645649458,0.000443470387681236,0.193896648423649,0.00510186862283731
0.0158102334155455,0.000827714368290548,0.00960127179862284,0.174578039524278,0.012359675267601,0.00855411110380072,0.000343360070875447,0.000905458139337733,0.0564105409139904,0.224751778225918,0.365121077083787,0.00328383570297327,0.00251008688904346,0.00140488121335763,0.00735078251241627,1,0.0279751039870501,0.00872470344406147,0.000981159541456981,0.00429585862462132,0.0178674219575115,0.0190913597897798,0.0593366210469015,0.00406430668641498
0.0458946105458394,0.00166628092811213,0.00139483017790638,0.437388567084496,0.00613709305382919,0.0705013984510078,0.00155899643111246,0.00127301554194087,0.0418439223087334,0.366556449783753,0.316929503679255,0.00503994620286611,0.00455653275475865,0.00539792839159842,0.00757067095079778,1,0.017041699058821,0.00213380049748725,0.000305897983534672,0.00380261409944493,0.00776274600255141,0.555530971525949,0.00291827107251247,0.0021350402257013
0.00424572598643992,0.00123000102393589,0.00345849141774663,0.242157896713392,0.058572335467416,0.00440706376521732,0.000581792423799831,0.153079836944568,0.0260928413703146,0.0833140320550868,0.0408204421796739,0.0139460267657592,0.000841065384312364,0.00425651325461956,0.00104500620596228,0.550295418982275,0.0284725016541448,8.25803958018169e-05,0.0112466041119246,0.0331113771102524,0.000680905777018117,0.000879344934470137,1,0.0165827982443477
0.504189052650847,0.00185803198993756,0.0395289653341815,1,0.289582725396824,0.299048320895913,0.0304914261321458,0.0784792913331026,0.00459649494778206,0.518862402233394,0.840543202181302,0.0061378708923677,0.00904152694647253,0.0213546221272468,0.0128897717905902,0.698218848938327,0.0341553540130852,0.0515469007227399,0.0233119814847272,0.04036511476432,0.0182905867711057,0.042580009193602,0.822596536255039,0.00714023347023926
0.157139641812529,4.4601021668324e-05,0.00208478680628917,0.0311775700662195,0.0202442686285283,0.00170970278807894,0.00027561008690903,0.00527903456541581,0.000242977883415529,1,0.223323782193823,0.000177675794920375,0.00107628607289328,0.000665647347527693,0.00413179155205521,0.0614748825202611,0.00447311901566353,0.00224493781254386,0.00126872693397596,0.0203885512518827,0.0256899311664584,0.000469768138469505,0.00419007186135536,0.000779660554921225
0.00110470806013669,0.00053262050345573,0.0146755613376468,0.0319475591726826,0.189389589804271,0.00190409797277336,0.00736060321050641,0.0376256694667991,0.0294512711205392,1,0.10472830344415,0.00382885680996493,0.0062873044993491,0.00830872926746183,0.00437317811002423,0.0241966784861865,0.0059063794238693,0.0176947574137482,0.00597815986504682,0.039108586674082,0.00865722693800187,0.00739652171297646,0.29661583220723,0.0324764868038003
