"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.549039111127851,1,0.144322150604824,0.203152630618108,0.062042637664146,0.971918467886392,0.0983890511051203,0.494453125732052
0.115733437943726,0.481956590551652,0.0183827015519927,0.0651821911551976,0.00979455431909139,0.518679370780394,0.0770543967426871,1
0.0109740516976505,1,0.0141057406764608,0.104020461727962,0.0230221039921309,0.050839636391778,0.0132498473536388,0.0139940745010511
0.0483853921442931,1,0.0245241153382461,0.0118816120265047,0.0133758648592058,0.145270024580446,0.00773856512613793,0.00374350758527319
0.0548890774014147,1,0.347785772009196,0.191547380815786,0.0279007918807163,0.048024507248549,0.00549925440232385,0.0781462515971996
0.0150243696739441,1,0.00130750090442984,0.247188323017051,0.231939103310295,0.0104252173276085,0.0120848516016466,0.844452185868136
0.425400478212673,1,0.152530674256233,0.219640514152185,0.035451252165922,0.810442546695984,0.150655705922226,0.0290921327643372
0.0217306584954071,1,0.00369243553278403,0.0254892752940191,0.0124521845404354,0.0176641539530658,0.0340527870441804,0.0758346334376837
0.00599544110266235,1,0.0337969006406166,0.0508358892089459,0.0906800843866508,0.235756801916585,0.0430894878671443,0.0314961284739644
0.114054082338197,1,0.134217437545959,0.0868307528575249,0.0930080368525844,0.107183432389834,0.0460704847875871,0.841710360990813
0.0862007017680388,1,0.025556316760668,0.159763987793279,0.192659029838885,0.117288414548149,0.0320538006091343,0.422099211193307
0.14732603593656,1,0.955918856855986,0.19957339341177,0.654340416418102,0.363473564936179,0.074112144322017,0.747743312957522
1,0.928858768246987,0.381549336522533,0.0603826531502151,0.106030396805173,0.394099138649481,0.104857588558114,0.300570097561182
0.221577731590047,0.107803401799134,0.59688855396171,0.0541105104910589,0.0296127680046569,0.0537912195285872,1,0.152564137254774
0.0085145884248066,1,0.0036711927387704,0.0169495546794675,0.0436424716798717,0.0114695671455094,0.00334292357331311,0.0598486406669339
0.0477498394732795,0.110719966693546,0.0101289659322421,0.0345657145347152,1,0.0319077251553602,0.0116354850828317,0.223206888648245
0.0168766493377115,1,0.0329110303501314,0.325707856874976,0.0653938209370568,0.107068524539146,0.0215118715403692,0.231799435788158
1,0.861810500706579,0.033639243845723,0.189656809972615,0.997122049646303,0.416112988396079,0.0562221177532364,0.670209219206251
1,0.55015969807331,0.0943078230177097,0.073660113226869,0.0806435727651952,0.0891158774816388,0.0844321677505398,0.373200124893005
0.164625028497219,1,0.290617555073867,0.643230924557855,0.030676896245914,0.93670022841295,0.0595530888821041,0.0878690175833268
0.0879539240004531,1,0.117533991413309,0.03587953009029,0.111334350332031,0.882267812744517,0.216914383924554,0.0355099850794572
0.0461914699195617,1,0.0914836091375279,0.0966376910362457,0.118736667696143,0.0169501631330351,0.0644554565975863,0.215539100768927
0.00304241855664452,1,0.0249935589737272,0.0483589475071672,0.0277710787487248,0.00247267765020313,0.00528800421471721,0.0164730204332272
0.065641147933606,0.549389874219988,0.0262163406218981,0.016525612043581,1,0.0188800723266904,0.0099949452905354,0.263197293459233
1,0.0672745179753503,0.476863438878399,0.209297429292775,0.0148357153703961,0.0100291580821786,0.0168501763995584,0.264352017654663
0.0281194861445121,0.76010978952292,0.0572946959611013,0.224460910883967,1,0.0227814944324727,0.0576207548016607,0.304959814490802
0.00122079769676339,1,0.0031116125171421,0.0916721854820034,0.0264580309137289,0.0175371548658552,0.00370020642570477,0.00479238531222369
0.0780050722153891,1,0.0424042606733601,0.176593362738028,0.176750029715289,0.174826100381752,0.163047897984824,0.292583089464109
0.0704774253894847,1,0.00828084774776184,0.0689487743442012,0.08502769426444,0.0215385342435633,0.00582886149072819,0.0460981156623008
0.0321405203151939,1,0.0389406114995558,0.119834625106003,0.0557783369174049,0.00470521119968886,0.0162696996868912,0.0174225340562071
1,0.799394775147555,0.0109549899530108,0.266353103475929,0.0131414231112922,0.404166583700651,0.00641522302745821,0.366631551631172
0.0366725102815519,1,0.180510458381239,0.100699447997826,0.762132453655086,0.0362730230166189,0.0234545059909914,0.968548365597392
0.0234438380253107,0.510135740085621,0.0435123255214979,0.296300165511431,0.767072956573324,0.172835132623409,0.0468666911395407,1
0.88935361530789,0.455870792333284,0.144658437703617,0.235923193202681,1,0.326262374004969,0.174733542642123,0.767654762001786
0.0106020762602338,1,0.0310290896547475,0.0123956590466443,0.653326422924095,0.00756659338141666,0.00145144638638554,0.119351027296454
0.0228006986159509,1,0.0141139356309145,0.0442619666891089,0.00251927844461993,0.0422975960168159,0.00403871813685495,0.136801786489644
0.0887054394468667,1,0.0178725209481841,0.330374593308049,0.183501622751949,0.018971739042608,0.00806594448959763,0.816487395645365
0.107520005647479,1,0.168715216827724,0.0513078747439762,0.134503147966355,0.0102048670807989,0.113512095002558,0.262623911619082
0.077774806934314,0.208031346692581,0.159805616906614,0.0922165072288405,0.125142915983336,0.00679527254108596,0.0486476081595073,1
0.20357557224863,1,0.0406940719727004,0.249406929297335,0.240087338054251,0.128276045265947,0.0445512477848954,0.81488964118892
0.61572781101894,0.838763039023978,0.224866975116409,0.284977627516468,0.0301307183014709,1,0.219713794377085,0.135526859208968
0.0277028255761346,1,0.399901995935243,0.0711102962872867,0.328605027826451,0.790686575876519,0.102431817972109,0.957968948893036
0.0790186685525951,1,0.0595864179117069,0.196864219290734,0.0809225519392499,0.174248023197759,0.00779799583550783,0.747659080413511
0.0373823068267466,1,0.00782982333653314,0.06779020244603,0.452750064601931,0.00994919918819098,0.00205725453886709,0.322810455430745
0.0579329719662176,1,0.00447903406906757,0.0630223119594828,0.064659002315444,0.0963079662541194,0.0011971352995869,0.219812832173614
0.0489278664488528,1,0.0557587124862779,0.00629778299269885,0.0605717043746136,0.113961127765523,0.0431222117021392,0.0182479174679559
0.0319258579840065,1,0.262085503250564,0.0371384778724354,0.259424445650498,0.168016095835742,0.00502480387085309,0.072016297465498
0.00865341358205709,0.102586189639841,0.0258932527005369,0.095920504563187,0.00485610673235317,0.0105032590591217,0.0409872643469723,1
1,0.241639651373978,0.0300858075236912,0.0895897188173308,0.0245959760081057,0.290949253228605,0.0655820990449318,0.713190376761432
0.219381012252598,1,0.248357614544524,0.235292903020971,0.0375941132813037,0.341322506241414,0.011935313217474,0.0989683629549348
0.148898041496627,1,0.0652293804951371,0.0789873624082612,0.30925514886874,0.0492507995094586,0.0199223867782828,0.244458814258669
0.0211286267258216,1,0.0844979614457643,0.344915997979683,0.080500154093694,0.0301552632569589,0.0090264847278872,0.286387813367817
0.0174895222197072,0.150938609103097,0.00135534047548897,0.0141107821451884,0.0202199284545259,0.0611028999992186,0.00319129531167687,1
0.0257943702856976,1,0.156531150363473,0.0308246156820747,0.111089589805022,0.143341978782138,0.00397347968205759,0.120574176751899
0.747244402258601,0.669953262710791,0.359540389563094,0.660735707792172,0.0517340783887172,0.176938880140463,0.110010014201472,1
0.0305499158206471,1,0.183517789957969,0.0715149663982415,0.082036795285063,0.0809627531623164,0.116948450345878,0.015714740431679
0.0981589158299554,0.355803042604646,1,0.201198196416215,0.151746128756412,0.0538607103533599,0.0146547520932222,0.231524391454794
0.0313437191916191,1,0.837793132709704,0.0566628360604146,0.0585938049600854,0.324099449858554,0.0713647435365253,0.0658813973876191
0.276633630540445,0.531844189070434,0.337933654641674,0.004772591018345,0.259616393140907,1,0.145064031515721,0.0734680753436429
1,0.0919947486036551,0.0458981297784481,0.0742530697621104,0.131326798091534,0.091721992591794,0.0138006409405503,0.158368531582863
0.0135405689726265,1,0.0347673637119044,0.0392581466936205,0.192589975044904,0.340344651723988,0.022059049729458,0.0146290594583253
0.503514711966105,0.561913113033759,0.595012044220027,0.553056383937317,0.152505628204567,1,0.0650112283520058,0.529561450176332
0.0309670081331268,0.666634329124542,0.0176466613397736,0.131303784662189,0.63157460488018,0.0261665193631373,0.0544501389899525,1
1,0.317359094788176,0.00635509889345192,0.514910886655914,0.035356047430873,0.217042068193764,0.010082346403468,0.0198189928957921
0.0400915071838102,0.678933679142261,0.0128409925189929,0.163417811299909,0.195207356039591,1,0.00461419650095424,0.0919590385142731
0.133967034518794,0.44148408442608,0.444996122779885,1,0.155918646482826,0.0425572775779104,0.00745465731362495,0.0462737132846872
0.752208436768665,0.271642088363382,0.629238670076346,1,0.00541751218314001,0.337945433400397,0.0328466289911086,0.258386181707543
0.0370609816983435,1,0.175542630679526,0.0225819065214473,0.144706838200337,0.0136311620870038,0.00386591979623312,0.128987561776203
0.0811609980612142,0.231272773564267,0.0343865691490311,0.0872684957369243,1,0.00869022188174129,0.00137945113422323,0.228741802059179
0.0910723141293235,1,0.00757659986934292,0.0993666705108993,0.0743053469887109,0.264040610171258,0.00465696453862861,0.150684064005402
0.118997267257867,1,0.0226000005087557,0.0437748216790916,0.0240976493840845,0.110512913041617,0.0471877973670462,0.0437687938485781
0.000335132258760119,1,0.0120381014774958,0.00505786613913097,0.0795844698457272,0.00380990338661831,0.000894276928538302,0.0124984279002011
0.46908802172328,0.0829112013781723,0.228764578451683,0.0672029471423976,1,0.245044293191646,0.0419775364477807,0.0445975598277755
0.0271764529142922,1,0.00397534650766176,0.0581768605494336,0.0799261762979928,0.168149740449281,0.000706341460778911,0.0671136856506025
0.988809050881727,0.496857447994028,0.972335721237916,0.12458702334659,0.405055080538294,0.36029409929066,1,0.395476936844234
0.797606120449262,1,0.0263190252340417,0.0185933561012528,0.242569182538874,0.0428467355714744,0.00476049726999646,0.190688689840143
0.716449009482616,1,0.804833171306911,0.0589269450971069,0.140872454360961,0.263229734059407,0.0106831284939204,0.0727483030759847
0.075893682159737,1,0.043825706576353,0.121158329099401,0.243910815171922,0.023928269990424,0.0118351737495739,0.0749149457591846
0.021574017392044,1,0.00714683131531613,0.282657883136605,0.0536671624215526,0.209495822654409,0.00424343913608135,0.180234075936251
0.199531080201025,0.140968336859998,1,0.0857495503474707,0.0131190707059953,0.030607343891984,0.023237947655782,0.00418831270779634
0.395993385521899,1,0.129656786934287,0.278366199240186,0.0295039605330698,0.0453579295070377,0.0444053102609735,0.466258062158747
0.000633896434762947,1,0.000304129114441154,0.00161811296662227,0.0130199111987299,0.00464326034257615,0.00167156356183852,0.0363001563811166
0.0151049458358233,0.356576156149823,0.0159982338190389,0.0373927273109752,1,0.0326857396954301,0.0245217508969825,0.453794090018221
1,0.652064644218483,0.0126466488713322,0.327827194394304,0.0883609953471711,0.0438775880555965,0.0543408034183657,0.348292568232052
0.0437510669038267,1,0.0232343044403524,0.224450270247457,0.29213663097445,0.0775355141736626,0.0167230209094432,0.0291133011054538
0.038631127795016,1,0.0311339302663189,0.071862081699113,0.0207737660863039,0.03756223756248,0.00379710035753741,0.014466386905192
0.693956005830317,0.167944285076284,1,0.211922664309516,0.0653556567349212,0.0116037273944749,0.00276596963076591,0.154428222764752
0.0184218902258979,1,0.0251048694983987,0.239502874365364,0.0641548914326144,0.0492185122537699,0.076405072835756,0.142036778047678
0.0419567353812625,1,0.0273731070275386,0.0775395993521937,0.10583616931986,0.151396058942472,0.00336642113062639,0.862722666050987
0.0835906787945788,1,0.0721290725082343,0.0913645515572258,0.562175150815302,0.225994624566034,0.0395258226651184,0.966280175276289
0.0169619133604568,1,0.178066790830552,0.122142103965291,0.0246104411250816,0.537949343375646,0.0294265098651904,0.0678796040338966
0.100364155935245,0.506844814270522,0.0385454195918463,1,0.0482160473821211,0.179296558340273,0.13613680195048,0.0155292463907225
0.0216694079483449,1,0.0723161514769334,0.608909320571745,0.0205724816068721,0.0765112498294352,0.0324781836833581,0.373254810123177
1,0.490869324242781,0.10096057519157,0.0449439670840183,0.145809031216175,0.0634649317761267,0.0689944292516914,0.129694320034036
0.0786675431888403,1,0.0252283419646396,0.278620937388452,0.187950628134813,0.024648087218002,0.0048752192904679,0.321508534682026
0.0824189938655634,0.758482894376085,0.0273428601938057,1,0.100190702343102,0.0900491259068441,0.133272592293484,0.873264725790788
1,0.913548450010186,0.251667825534732,0.269540307214591,0.279151922206275,0.615688477289556,0.130381768242202,0.13968260098879
0.136857829841396,1,0.0490230542657969,0.274992776093823,0.0533677097035692,0.189087136040665,0.0952925652029113,0.147497244813244
0.20776579257263,0.231480082997285,1,0.243104599672357,0.0767873461113411,0.0340681778563949,0.00551182570056217,0.0881068143244054
0.12951381266656,0.388965856200127,0.145265309774798,0.737011011572629,1,0.0668590438635141,0.0176152656341523,0.0993972384320635
0.3335188893785,0.409730875821693,0.162310814453359,0.186943036383117,0.0189882924052034,1,0.0482272332071238,0.422351463621575
1,0.920365472929452,0.0983199310791158,0.201054368955763,0.307231207079756,0.109820708270158,0.262972188507942,0.0701128641881259
0.0337454544325453,0.939180240065524,0.00533340332431225,0.217051689859968,1,0.0185737126085741,0.0103071402982865,0.987650095848801
0.26459945150795,0.850604919597953,0.129001349001761,0.269557137880467,0.218515385980379,0.43609131749586,0.0570113964724771,1
0.00192621949551755,1,0.0220226775074102,0.147627053219206,0.0306176401798172,0.00957700824257165,0.0287681053768957,0.0622606458912073
1,0.0812199061205814,0.100842960842403,0.225368133040902,0.0113895081356479,0.176417514872818,0.0065016626265419,0.00698933654652342
0.319324724356449,1,0.045700696698904,0.312901456587832,0.307804239218051,0.129452834918329,0.134283590062392,0.0781364989348083
0.0449458482961946,0.576030788435908,0.0218177951322157,0.0320865358561937,0.0733923346594079,0.0299264081026415,0.0328838575386513,1
0.237558342374551,1,0.0573061098726275,0.175802528947678,0.222828547796012,0.0141907715536895,0.00718960438503578,0.476908071851676
0.0535028952820521,1,0.0624145945611086,0.0202819175165999,0.566270134443665,0.00474428917034098,0.0300351258386958,0.78375439720719
0.0963631555187591,1,0.0248487520283432,0.29379073603587,0.0135166697072249,0.012671610890535,0.0389468038619536,0.190446540886282
0.287725997835237,0.126298842805426,0.0106606042976046,0.223107540652829,0.349272110333341,0.0435070648235131,0.00219970079925239,1
0.455836230049282,1,0.286045559881979,0.095758355697828,0.0667853056562513,0.286000243595092,0.0419544448815799,0.257407124533864
0.0230073991538964,1,0.0534942526254983,0.125162982153507,0.253966416579443,0.497853537537563,0.0019990339101943,0.0624699466997417
0.0277059855385511,1,0.0358247766873291,0.134570537402529,0.0571218303595356,0.0126586423328558,0.000928093661550648,0.449112417613002
0.952709543907128,0.68377505897981,0.877081528092642,0.424531541246785,0.268394689609276,1,0.152502249897128,0.0376247761470743
0.0528912818183371,0.118574909499863,0.00608296560472127,0.00714752086732756,0.0766249025155099,0.0107297015150399,0.001517543016755,1
0.00191243961503789,1,0.0738990911725308,0.016157445975979,0.294004609968841,0.0436949746857363,0.00726934509801544,0.0580145839749046
0.242849599243423,0.142654903434464,0.0242660691898605,0.214246226637942,0.0633061556211049,0.0138769041399148,0.00249952863506969,1
0.243655705702647,1,0.689620489267653,0.131486804440833,0.197115535815913,0.381540344034602,0.0552785564446392,0.555169633967799
0.0318630743822065,1,0.0807717141593472,0.060588390022749,0.120478806715899,0.111870966706442,0.0777610577975778,0.0502233018635856
0.024046517840806,1,0.0073568914908747,0.0273356919046656,0.11002042320042,0.0434227848630073,0.0263096243750244,0.0551372046612166
1,0.369842359350433,0.23848516840096,0.941115651770565,0.0162465054704224,0.900330570503174,0.29484926520607,0.0492874232746803
0.0724298649652133,0.0206221553834679,0.00313838718424967,0.0192407745805199,0.0546924830777091,0.0209164206170927,0.0182187529871285,1
0.0473407371539019,1,0.222232902471385,0.042798809599098,0.0729100391325972,0.0101829197738264,0.0197101933119838,0.0252180753521678
0.00425689603812015,1,0.00965144626827412,0.207225612225688,0.0913598458085677,0.0226970874352589,0.0066811480492775,0.621820564709098
0.000736215729908055,1,0.000124198921281112,0.112675808650982,0.00948644445558885,0.00497701764109793,0.00169940019390151,0.320490975705657
0.02240404865821,1,0.29845955110035,0.0238263394808527,0.0474344575962013,0.011095497014724,0.123280222964805,0.0839465509014805
0.466940520920045,1,0.0151165706854944,0.0182436695806602,0.15808104256241,0.0343719303870999,0.0129743678855323,0.0636361509759655
0.0640292916294259,1,0.0834762646370818,0.0121620333773752,0.137585669751498,0.0414685307387828,0.0281946679373728,0.0384238866587289
0.0268738102984668,1,0.0416155258706271,0.122432891875042,0.0347283789410585,0.931972482403556,0.00308812643800113,0.566421946046207
0.00920408437348114,0.506054090404352,0.0309590322297115,0.0427732021480685,1,0.00278280434927601,0.00575239705686229,0.0138986146273934
0.0260561615006089,1,0.00595126791928913,0.202959229130811,0.0143643231213305,0.300693002105326,0.0383680638889627,0.123533395673069
1,0.639391807819816,0.134432697417539,0.171762381826376,0.252686933251672,0.742247486122232,0.826406861467915,0.426028133025232
0.922853056035017,0.790382061735387,0.180083302450009,0.0705634480633136,0.0982661026381464,1,0.118640823115141,0.0226490022124293
0.00718929850923348,1,0.0124201469108285,0.00197937295006095,0.0181539357736094,0.0397540522068765,0.00463103714734336,0.0967868747890151
1,0.0503249194349516,0.135432116027226,0.0274476513210846,0.00929888314819333,0.0207918597801187,0.0227038762244626,0.00364083587209581
1,0.169949973794724,0.388229972868459,0.207460196732671,0.0293873075427563,0.274079161890746,0.0433175403690289,0.989021718083143
0.108576073151387,1,0.0202603119966794,0.0302128213635057,0.44024846457272,0.104074818545593,0.395073199842449,0.350175997958883
0.180723552815928,1,0.0762732336488843,0.0316458920321731,0.0260810486216508,0.25249237637493,0.0485175659103251,0.0295844131847039
0.00501926357656311,0.248800980082666,0.00779731187850676,0.0362430321272031,0.0609245631246858,0.169316004886561,0.00291455273411757,1
0.152246090592656,1,0.068133432648589,0.0466259355888813,0.982216152177622,0.565858506110207,0.121594435766323,0.0884432211701608
0.103417461782923,0.977256434225213,0.0117219951259825,0.0816355299261074,0.0865041585089349,0.366053762924645,0.07071776009088,1
1,0.31821553727257,0.505704378989309,0.578251026101405,0.11767756252513,0.0346019048745017,0.156956861776284,0.48717198906032
0.0488494994880798,1,0.0282629584995709,0.119123960427658,0.173923133049962,0.0104629699438139,0.138294623075874,0.326126535435928
1,0.608803740234738,0.338879644423283,0.260639535590118,0.190597200085099,0.173107215651174,0.178686899466699,0.211243468235361
1,0.111307947134955,0.688962133568445,0.177434803082822,0.00700893603372111,0.204122928692663,0.170875682416312,0.0637868311620458
0.331873977322452,0.285488209108356,0.0860697435644652,0.134930143161654,0.0281953544549646,0.101887407316512,0.00471970843171926,1
0.429034092583288,1,0.0558297223341246,0.149374292706043,0.642561975760893,0.100108169554289,0.487207263317207,0.0794720614310046
0.0695008695000294,1,0.00802178905198278,0.0975106350143354,0.0705011451402151,0.0174196240343515,0.0257613067073576,0.498037873610889
0.00827532321822161,1,0.00855282221057335,0.011961586262138,0.044484581871854,0.046111574684956,0.00870919145132403,0.0045611784018924
0.0189320437845464,1,0.0415699145219777,0.00539422167362668,0.0786545078632752,0.0106280485311789,0.0102588605253309,0.094207669812481
0.263904533413174,1,0.200694915077956,0.882787403964207,0.348743421816819,0.781929017603621,0.0133033121842972,0.0301680493455819
0.0485065353284546,1,0.0378641647465615,0.095531846148263,0.0521641231436601,0.206358477695931,0.0994541839723394,0.207145721049587
1,0.200484137051113,0.0760731447301977,0.112626656470851,0.00208446331690401,0.133692910415547,0.220169026263147,0.00724516705785677
0.0125073051122221,1,0.0125331809649302,0.068889406180453,0.0345547462789455,0.0234659014165321,0.00351546704614739,0.0375023159341253
