"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0525106021524689,0.0438028793554685,0.422094915322804,0.0824601281320283,0.357148922336765,0.534855288733283,0.288072471098357,0.310584463846182,0.00626618358077598,0.106466649050519,1,0.238406578653495,0.288717877780321,0.71403903138957,0.0158956750732946,7.327662813867e-05,0.0645143351273543,0.233935329804939,0.487464824539741,0.081186786763668
0.138207370947564,0.0215914773149607,0.0553678828156076,0.119823975324354,1,0.460428210899721,0.247889766497425,0.19347492241994,0.00277108603318871,0.00172393673390488,0.443285420595925,0.917888658762252,0.00769832231553206,0.243304209919464,0.0330601521622215,0.179761457512588,0.0931701050685611,0.0533774315273764,0.434858581519236,0.166113644654308
0.199094275588981,0.122199829431854,0.352263426279139,0.557664482489454,0.00309630597162329,0.0208022943281279,0.326967452860872,0.371465535154882,0.156979598387818,0.533191251849352,0.103764533768158,0.0595776111911994,0.491662692739459,0.877287622652089,0.388843700518243,0.00310069471566676,0.178345279285162,1,0.281286825319455,0.00147007643820433
0.0766582287196666,0.00717293397212147,0.0294590111308075,0.472559869729317,0.468588591827287,0.366183401964255,0.103563519274081,0.0974207290398591,0.141470287760742,0.037481705275344,0.402856094402426,0.0807567508489862,0.0549177508055076,0.469404536435077,0.348185524065274,0.0981207096157507,2.10395534420676e-08,0.072454037267569,1,0.150825608325535
0.110340750121154,0.00905560628745365,0.103356942202206,0.237304957171943,0.0564977105972079,0.00011645643277757,0.0191727614443138,0.107540432244073,0.0953294387613298,0.165478365498516,0.177218902938248,0.0193268607427175,0.179483655305025,0.41105521614954,1,0.0207404072931606,0.162233228347736,0.204795002902722,0.32911431061344,0.0589626080171878
0.0647208487283947,0.0663857297195712,0.0266355964961101,1,0.377118418372197,0.000345011500182992,0.18003245350053,0.115423764356525,0.0422210262258298,0.290397356329616,0.26057000513495,0.00912482755644272,0.203969077622921,0.54063638679658,0.0394177791884021,0.0960083900184775,0.0653819891624723,0.299468136184811,0.0288871396534651,0.0130178355791375
0.321045677585754,0.00890211722208277,0.18910509707912,0.0568351815624031,0.55236157727564,0.0581997158202946,0.0166121849822711,0.228248575834948,0.0321897712397654,0.099355785162952,1,0.321004407502725,0.0739777770103377,0.17881108588471,0.0342206409262454,0.00872536916070122,0.0425637445853574,0.0471330542826982,0.0359607375359517,0.00550492133849623
0.128364504054855,0.365635688587146,0.0859433740346499,0.0558441437906168,0.0452291965870866,0.369424478246663,0.450239373532851,0.059359689501246,0.0585818776512658,0.165746612229796,0.338906004312454,0.198897924841552,0.0198518761379252,0.0641429745073681,0.183034442723531,0.357872504298687,0.00127619202020568,0.0825836560693678,1,0.189450322019185
0.0428548373075307,0.295362866079071,0.157725859361046,1,0.131513219342281,0.0932272920758329,0.0388422414204593,0.614351926313662,0.138639201159579,0.497046442833891,0.123997661334017,0.00225879235451306,0.199095315460816,0.413213375073554,0.284772322494207,0.67124994017785,0.122010457166843,0.103392152965104,0.12666849811935,0.00985844356017171
0.0300219695090558,0.164764691105639,0.0401693521013434,0.530766061697448,0.00641941376111546,0.00620096908084852,0.0130663926163431,0.0260459503738035,0.0163507072496671,0.141486601294804,0.0992746203245755,0.00487132009061537,0.18666813597769,0.142277251703673,0.305355665207144,0.0555867841794437,0.0740363230282083,1,0.035507561476539,0.000109097081809663
0.116915745301765,0.206935491774842,0.048297692583982,0.2254614421249,5.25467672281196e-05,0.0758368974062835,0.0244610403674317,0.196933301114932,0.0542176104558519,0.0879487893780074,0.0989112058621578,0.00187851369736594,0.330533083798673,0.219324485331361,1,0.0900511366270205,0.0165466179402414,0.422974127000209,0.0235907355846545,0.0169456810269697
0.0498944720666474,0.555884714976918,0.0667072253996061,0.668677351350628,0.0748100332668212,0.0351117190195567,0.0493576985182858,0.104396837213581,0.415876852545387,0.29733145922973,0.17757519955855,0.00333638408158209,0.43387473344022,0.689818712649413,0.0720828708812465,0.0312293237344909,0.258273085200053,1,0.368881879836106,0.069707146601443
0.312257958718658,0.0453755773094563,0.0295585739177665,0.103448441645992,0.820399605761673,0.757765111990946,0.0157425450418761,0.133041238772994,0.0673928679185848,0.144940476989927,0.101102280205137,0.705108679126003,0.198996870802993,1,0.466586297305027,0.00532031284126803,0.0266200718840918,0.00438671795035288,0.266967347157483,0.00321623288183631
0.0513418202482341,0.0478326530778596,0.0132178475682182,0.103305313149802,0.0147893678169746,0.0589189948516483,0.00760809889909536,0.0208003819295696,0.0451233280254617,0.0510314791953184,0.0574157357513555,1.81187128838018e-06,0.0266698278030885,0.16256060180277,1,0.00694033795596171,0.0409337006325541,0.192396575304656,0.0548272234589211,0.000677445254016355
0.00514688103767841,0.00323141581165003,0.137830710761227,0.000219690680422369,0.455568114413812,0.854706422579954,0.00246699290586095,0.511736152042036,0.762749933769612,0.00160014714980202,0.57448133964633,0.804915060164374,0.0519189000860928,1,0.313222418593966,0.0464947101285888,0.00195707402568323,0.0507912464197094,0.0283006045294686,0.530167404633255
0.347020488795581,0.0911114294549339,0.141060528744885,0.263326719211477,0.839199097415658,0.666594514621855,0.111025414123011,0.00858352773950063,0.153901665275432,1,0.569463226383329,0.0963867531713147,0.113803190564442,0.747042119953018,0.0763062380946081,0.781049429549564,0.0010845172866418,0.0990102149064663,0.68309735486868,0.0319495740581837
0.138936138330281,0.137552899758649,0.013788766204865,0.31302533235238,1,0.267465304865721,0.248897763071742,0.0703960685273588,0.00875621036526552,0.0321522186409435,0.364430361951036,0.407567915436376,0.0747621411549208,0.58629170443794,0.211356314088467,0.0213861148534307,0.000646383978492819,0.19604479538214,0.340017547282493,0.318110705524617
0.294000837320931,0.263610918115928,0.304713201395683,0.751986577834992,0.0602739394028309,0.00333034386866885,0.0251670949084227,0.0473391032018354,0.0151488875590268,0.705301441140707,0.171356153243304,0.00497251758153991,0.354785783259851,1,0.455009973497411,0.308974937205151,0.280053471240228,0.962050696675589,0.0523440904098762,0.10576559829836
0.113996858801474,0.0233155069543831,0.420141343166846,0.00309188921529333,0.454583116372955,0.0810287277394587,0.113915941725305,0.173124707748756,0.0114585419376163,0.12092756041624,0.0572923176050658,0.276535760359062,0.00972239316864439,0.145561906905587,0.000517774541848314,0.0193670789206411,5.97239076457437e-05,0.0408304798685429,1,0.00121199449939776
0.144568003777072,0.0316678210130804,0.0780088139099614,0.428441967715069,0.0726261217872254,0.19421007734872,0.0268898597845572,0.0688376861702663,0.0776158789368335,0.175945952642289,0.140044125953515,0.0010744247612083,0.195202342985065,1,0.739194224070884,0.213442384204527,0.0048851582490503,0.242757202668192,0.19124443631429,0.037587217964398
0.179579829095317,0.351523740646416,0.241379568447952,0.28512502438931,0.00879667654768071,0.00628731859280147,0.0643993114008728,0.0101748485208654,0.150622869076255,0.249592119288588,0.0494861689439071,0.0179904508103129,0.0121127217805276,0.518363139303947,1,0.000908590408289146,0.161845475706389,0.696228866766698,0.0329067468722832,0.00420837046088845
0.0984472316884231,0.118048629024637,0.00761673050942174,0.26051631254736,0.168562997265987,0.00832220602311427,0.0498974466444529,0.012254372738073,0.215914017258589,0.0947294992821836,0.049514363931627,0.0103156901877703,0.246851143135348,0.394085258207923,0.115439977282031,0.00380862810765668,0.118088449072653,1,0.0113048843075456,0.0389649901141862
0.149101797517852,0.291058357739929,0.0744871516090217,0.805571161458867,0.0773089505533868,0.0027432211547296,0.0803898731364402,0.0556917907698352,0.0120067628377616,0.145986561207388,0.0897838525898924,0.0501675486006712,0.112164734021442,0.646419452283996,0.220663597517379,0.0132101489894546,0.202281528126444,1,0.149364020685461,0.0340104608412241
0.236718195209144,0.357492193436211,0.0664908219163777,0.00508839380211188,1,0.829254660102862,0.141725290457023,0.18741425421903,0.610464210306281,0.0902545109013606,0.999342169331373,0.561711976301278,0.00118474281114269,0.177825080179208,0.0407667631026878,0.013691215144996,0.0121443704163482,0.496565364668381,0.0463963157064684,0.114622572532831
0.0589789938196582,0.0131824337757657,0.0420442721448837,0.141311644897105,0.106486873789208,1.64265768017086e-08,0.0870915568935452,0.019081759351074,0.0363126196008623,0.0522919345284125,0.0454646651589325,0.0443436078616413,0.115056776896933,0.214433048049418,0.273466686859882,0.000108635023971611,0.082096636528749,1,0.225689587472878,0.00152984903545058
0.100313529678838,0.515414112832574,0.0671327507331311,0.279294557543892,0.0459537006793681,0.0130032895985462,0.0542493567626522,0.0965745126579431,0.168901699519991,0.0331934950428012,0.051642119100437,0.00537792524129668,0.161852114706199,0.361290981450274,1,0.042458432722411,0.00686699529930397,0.215791314467938,0.0404323405212148,0.0191984270582449
0.0236084062969223,0.0500994470565038,0.0112865681530045,0.0525038876915782,1,0.498987922152379,0.333473851682728,0.103513076582057,0.00176951709168469,0.000297734500978295,0.243473070926125,0.051448332192399,0.0456216803255393,0.276396905316652,0.00041675216705127,0.0240597830564552,0.00838940546844314,0.166779656553015,0.218315253293824,0.124453117316132
0.260960044260705,0.443615423659584,0.677537164433622,0.771469834698537,0.0901120707036629,0.000130620106899674,0.023747143744576,0.00535842784129132,0.0209340494734776,0.2631658174695,0.803601561213019,0.00699085843602395,0.349270866176712,0.845400805877033,0.287616706050834,0.171999735170953,0.0968425235181365,1,0.276586687896063,0.000971906699856634
0.387253191477149,0.0209374098301343,0.170639919682157,0.228204151683994,1,0.266143408439041,0.0291672056706118,0.0607114623889121,0.0553010428979883,0.0149223539052493,0.4529850119188,0.343764618064487,0.00286877640634396,0.131760672460816,0.00358640250506967,0.0964469366200621,0.00444984161923021,0.058777454593281,0.0573702643897637,0.00309475954909673
0.174688430102678,0.10449195635106,0.359562602532804,1,0.26324757462823,0.0331548661728497,0.0533991935164983,0.152912449912375,0.0532253329136306,0.334537035360558,0.0150665238795604,2.86782167892692e-05,0.409628159477216,0.346227455262992,0.999444096601989,0.00135750189489026,0.0475141545874467,0.286128257035665,0.115509013821942,0.007147498771422
0.0494955734221435,0.223642608169784,0.0306302232557824,0.105791534717025,0.193277186285192,0.163119434108562,1,0.0327809481478316,0.0188548587374613,0.0567239506251579,0.227798907977933,0.035452868516754,0.0134337640213422,0.0954436155966344,0.0228050717155122,0.0205954830871271,0.0856604329674135,0.0848040495842378,0.373291339925764,0.184662322175753
0.136376663941069,0.206162729252945,0.16114340007046,0.448768529915317,0.0265775354349627,0.0107020470273916,0.00238695462501712,0.420045374310569,0.0974178907729887,0.42460934656901,0.330971268761952,0.106860645425997,0.074716060091058,0.384382504698827,0.709601405103185,0.0318261462650581,0.110421945637567,1,0.0874659880985954,0.238143333144964
0.010486063703414,0.198902265434906,0.133264291997066,0.0295484860847859,0.559678555791393,0.35338660538142,0.0863251296823167,0.114780339032986,0.10043348811645,0.00488857350895222,0.0126259832199656,0.139431840064682,0.521289945197252,0.101764823663581,0.174183239977225,0.315330898184556,0.000265500958351889,0.200773422527053,1,0.447607306893956
0.338619212632309,0.369363126901306,0.194121751700803,0.0538798941646927,1,0.230041460727211,0.0222277882476229,0.147735684521918,0.0637793792669644,0.514788241543418,0.198235938400308,0.406752947561093,0.0226818153003218,0.217082370592477,0.340940571771268,0.181397010354518,0.201121048840484,0.134373831055742,0.682824921382009,0.00562253396144957
0.101107930787976,0.15847486766515,0.199531913357416,0.0511142008459145,0.719679103436873,0.410014554223749,0.29568429473305,0.000892166444464963,0.193065981572909,0.398341986562937,0.0857401828493078,0.157350595433132,0.0170518025297083,0.278064954680594,0.175123894066082,0.0441451752141358,0.212819553584026,0.22799661248329,1,0.0230428919158428
0.168439471152478,0.0329362073424402,0.0290161990016852,6.22519816479474e-06,0.123873500350842,0.183774864785146,0.00137992893130636,0.000772236953297651,0.0550815988605078,0.0448345859102925,0.586378538711211,0.292467494350392,0.0454322289787007,0.369222911926588,0.232544125790047,0.0546058582733804,0.104091328693348,0.0289856727142678,1,0.000329530499025643
0.00598479040194988,0.219919604447458,0.543131303829191,0.493562941577569,0.357577685156191,0.153035273851972,0.000331591679049418,0.0546541570498727,0.295000378514401,0.0227291028870421,0.159351281718152,0.246370842603116,0.195186517745025,0.168985569963605,0.0306336144926743,0.0786729278116155,0.0763234852178424,0.0390651170805299,1,0.000844167564195667
0.209179598707732,0.265364914959741,0.0982246112636348,0.437313939995531,0.00958319264120203,0.090985970427026,0.242016792103629,0.170534662586742,0.0568160316135335,0.286007849582641,0.0758880122133555,0.000274585537533807,0.297526553677438,0.349482698994013,0.464956040177371,0.123230695035929,0.0554470582906289,1,0.234440303377263,0.0181198122887089
0.350926570054538,0.282555013263723,0.264850007113864,0.880790987979694,0.0565888670335718,0.156573602171359,0.100716388417824,0.173808936925263,0.331331812070776,0.499184136960145,0.173174143067056,0.0246562055043851,0.244549951800148,0.836253935453233,1,0.680764875443511,0.323550211195639,0.774614498284686,0.0786091229300887,0.0069184058725737
0.514901749858078,0.339289151075765,0.65978674730122,1,0.00374492127202633,0.0881782855019073,0.0380379336743739,0.287822345678611,0.25052590524581,0.647123955395677,0.100033070010765,0.0131389945160287,0.464291501955135,0.340486209124215,0.736944271638825,0.218004734628168,0.404279595595518,0.852777312280377,0.696867972356728,0.0333144131729661
0.0374716590404022,0.674155783156701,0.198615948147401,0.211111862223159,0.0219525709575833,0.0387624059569558,0.087823614907064,0.0110182415098397,0.00753927560298284,0.295405609783748,0.122415147945527,0.0126466422412557,0.00822711653839801,0.948387915646621,0.677107550345726,0.57396140263611,0.0368788020154466,1,0.0777037997941786,0.0387088271865243
0.121400317741571,0.0611235956295964,0.114995860364065,1,0.232719766884689,0.0617516064917087,0.124881361818252,0.142153180693632,0.119229473001351,0.628888901569974,0.031906663944573,0.168269319429331,0.341960803470013,0.248379611915419,0.440779166290185,0.605869623212046,0.0523196002545197,0.438289493723621,0.234964231136001,9.33317488535758e-05
0.00479913277249787,0.157457000071681,0.0486453739942881,0.193459388552951,0.51030236695574,0.359052668407588,0.00348129504169833,0.18159889438018,0.0740885934457863,0.0156768519317044,0.262823035792805,0.43133724449701,0.049253796038116,0.0653583472773107,0.0706776585489108,0.349532157407462,1.36701702426794e-10,0.00656191075033184,1,0.0694255757894283
0.017677136202053,0.172805175774396,0.0879201461209843,0.0264597682552569,1,0.225388658558042,0.0552874287333428,0.0130875995529279,0.045894155055989,0.0846245587323606,0.235620989479677,0.355871806281767,0.114623739562488,0.130241658679949,0.254455150242801,0.00226181255777408,0.107760226608619,0.1319699682346,0.182991423883867,0.0666029532661632
0.0879699240651613,0.166734929826328,0.228752632389049,0.39848049825469,0.00242156311292587,0.0133059902380518,0.0278260399277767,0.349144086212027,0.00895425080918002,0.160318413470544,0.0947419189260741,0.0885587658470338,0.164439923674938,0.936034055229151,0.0582553626135909,0.0277340596706588,0.0586546616259098,1,0.10955656960185,0.00860775461202255
0.105097618498035,0.031246477242974,0.100154411628489,0.0231292340463007,0.30464177324227,0.190028930534435,0.0513055435316415,0.00520499206618297,0.448810615860313,0.284818100526724,0.312509861197695,0.0997911706186345,0.0462232787688739,1,0.0149246644909653,0.0558903707122812,0.0385019514734966,0.0709141769639199,0.776293652387274,0.0209484702361193
0.0114764883346391,0.373148306281552,0.405352144043993,0.115284710623154,0.270848179888902,0.557120765635529,0.0338980109915769,0.0841411821815711,0.0739387117332616,0.0149816380017143,0.073800688552952,0.19869468456452,0.0187632541309904,0.167393031354978,0.0103654882172869,0.0565545306743892,0.000984719283852061,0.00617532627935743,1,0.0515271290800886
0.161480921392089,0.0554760239392301,0.345965471075057,0.368624894215978,0.736798162822594,0.365225488425487,0.0978547407633805,0.208342953321999,0.364143126500597,0.334988692473823,1,0.698145298257683,0.0785714348924107,0.461507722384045,0.221886448865633,0.000542936487643186,0.00561780086406611,0.243807701940708,0.66642835548003,0.141215504502253
0.249236805562993,0.250222582354744,0.0723546203712291,0.000506406084844063,0.326663161375057,0.30968308002385,0.0004169791715161,0.00875067337513122,0.440513712693467,0.117516704182923,1,0.250224482778888,0.00140732340042383,0.741625620224607,0.0301549320527289,0.140030031458954,0.00717027410185231,0.105548039102339,0.500342366110598,0.143594427560353
0.0755724446477386,0.211210117809176,0.166144027226181,7.35580306583097e-05,1,0.161008255539606,0.143153135126149,0.207171219991296,0.417954298567938,0.328569028785212,0.321081596814582,0.0867146066048018,0.0272400628696794,0.207329399297641,0.354096397944756,0.000445688587796447,0.00133622067028315,0.0976289023780247,0.485898392825596,0.0124755292129181
0.0332294216349884,0.136981341424878,0.0987244095483192,0.283632207754203,0.0111669875741941,0.00507743186279452,0.0323607682615769,0.367866730714451,0.0751631662337392,0.0686269254180138,0.0262202160740127,1.24799352759167e-05,0.0540077238556378,0.220071795121733,0.421858836870074,0.0136503599369808,0.0262770511858647,1,0.0582623390451996,0.0336955223092345
0.162627793254726,0.604007684141662,0.237267398420322,0.0748128212127311,0.570642567245503,0.365915831540393,0.0063067261145597,0.00138412836109752,0.226409230637967,0.0183755031071511,1,0.0831206420351173,0.055182676420047,0.147414086550165,0.0109574343618977,0.0730131182396647,3.8175087549616e-05,0.0712550719236334,0.088791522415268,0.0179471363796713
0.0132209376902648,0.361275642866658,0.249486981062369,2.87071346532945e-05,1,0.408542147007763,0.358636387172628,0.0813651231570819,0.544879311775119,0.0229301581411564,0.680260151598859,0.340388495303323,0.0757291594185835,0.077298377137488,0.181959768243914,0.00136198541856736,0.0688482381436657,0.0133155434039281,0.552476329671934,0.0590510832575705
0.116753038940269,0.29421685264228,0.837346406618066,0.0850706969168462,0.716957698890522,0.519913842753384,0.386536324108482,0.0349836849758988,0.00715545552645231,0.000381057615660235,0.700168648022688,0.305474711932538,0.0643473008472651,0.10017468812102,0.205410221544884,0.0296708039546716,3.36551242864732e-05,0.142246532040619,1,0.00319573761093978
0.0785607763047221,0.193528325167388,0.147309905365165,0.25998392877416,0.030040147064956,0.0392745742054241,0.126400540565049,0.1057678221989,0.0407890444628986,0.163846913920179,0.0730986361934157,0.017503234617617,0.1707001531672,0.0745262181459866,0.389398723697046,0.143619585078713,0.0914580997193851,1,0.0691374316055929,0.00794994786263916
0.198662126635469,0.399581356551172,0.353915060234796,0.0486765837226239,0.19862162107603,0.430108357209847,0.121982519106951,0.198176199268884,0.316224899105811,0.332126353754526,1,0.150723296828612,0.106506056333528,0.820567265580715,0.213190757177496,0.208671884582702,0.0540428025681586,0.623011492057933,0.277530775483341,0.0308407851112338
0.106918099719691,0.282934663692392,0.189271687812608,0.841831784533287,0.0353593327852623,0.0504137070533198,0.0787210997224036,0.0105028617241169,0.146455575086363,0.107017017261283,0.0336490270205925,0.0148929395069631,0.0632005741602101,0.356319762772694,1,0.0332032753097551,0.0862611504823988,0.284219071060335,0.192344493058347,0.0601200693344836
0.129043729310281,0.158466975973339,0.189373814804601,0.00259084881031585,1,0.176146545734981,0.105128466228205,0.0675836589065836,0.0204142758402454,0.429436483093253,0.200161238882918,0.331347119127996,0.145232596276923,0.383814442154982,0.061999886494245,0.00915832405128104,0.174905660372967,0.0514293413588513,0.667710022628407,0.0500817505404526
0.334476391375228,0.0417777182140411,0.0757174223980306,0.0473004755996473,0.261038603534598,1,0.0119053130643274,0.000954375655816192,0.0162339185723104,0.0193318603106347,0.155397341018185,0.855588328082323,0.115948000581827,0.135329804609771,0.284261630042791,0.0569350766021809,0.00113303753242332,0.071538514356644,0.786138934654156,0.136871840236067
0.449214623378713,0.649498636141995,0.114692404562297,0.501106496211454,1,0.961734113212894,0.584253138939234,0.225979523084308,0.327856395050989,0.309951529351007,0.855521248890405,0.400185908318311,0.202940489877344,0.164326617129245,0.0627221325601869,0.0234847321277924,0.00299204798004282,0.224106975171395,0.870853473678039,0.26814178682346
0.176616038357429,0.407435636839453,0.0418469851758344,0.671931317985035,0.00033664238221519,0.00993220449566956,0.140769263855964,0.0400188173084258,0.100383076311062,0.131164077298598,0.0825019906760836,0.0278085228096613,0.262221827418811,0.0887782681714063,0.225088940045732,0.120663028081641,0.0369284972116763,1,0.319910429538986,0.0164165225506978
0.497321424299402,0.0587488986933343,0.0192587562509261,0.00196367071502396,0.233417223926733,0.693814822722954,0.427083369262728,0.0719104190409652,0.00711816389088379,0.0744435662656213,1,0.592573195034279,0.170143530408243,0.858966820079003,0.234306167549849,0.140033682624995,2.10788506748138e-08,0.0738828447898895,0.522637198598663,0.0165996932139279
0.186497973996455,0.527493117655239,0.0496343886345505,0.692981230562979,0.034026034156604,0.0349018287290109,0.0151558844545568,0.13342823656655,0.233865383824356,0.566259164238495,0.193834191333144,0.00242242469830419,0.347706315761942,0.274309933075263,1,0.107730022876564,0.222959903430122,0.295184602531557,0.352626954552968,0.00194551017173045
0.0770637384544835,0.0406689584189379,0.210818068138353,0.42024065561175,0.00166256803229534,0.0831356056852409,0.0302412572386018,0.0230542993640495,0.117456105274,0.0770444829848373,0.213946873296028,0.0288442399280467,0.0789307062200864,0.409201150301452,0.524508364853312,0.0633474826094396,0.0609845400197456,1,0.383657339687317,0.000107342554358246
0.091221356759478,0.0213225470019133,0.0365007406846267,0.509228825370226,0.235238928959125,0.00927162030491568,0.0570714675101623,0.239702291391164,0.0553822056518419,0.173511333454939,0.0512305833638992,0.000140226468809609,0.0972632363607462,0.0916854361770257,0.567022496023442,0.0551308275796813,0.0287198530687577,1,0.0722992785089196,1.84475366024671e-05
0.107193890364974,0.135315052215963,0.518688843239424,1,0.301967862879833,0.0110503727781096,0.128043472261923,0.00713383539706962,0.0269935747139804,0.249926060531314,0.0705644635719526,0.00100164161135504,0.242492807731437,0.653309647205197,0.525458757718984,0.113159413989776,0.0681324089725447,0.415762967956171,0.270842133293401,0.164627922584665
0.0920713328380949,0.781166171233928,0.112154727377831,0.713868766820025,0.0592181071458652,0.0281387115495069,0.0349458688376715,0.0146849191002939,0.0664479445681409,0.419282509880487,0.140984735430329,0.0141330789328921,0.405569299482489,0.170770548467563,1,0.687544610278739,0.0898316034278825,0.858806923967493,0.153636930545265,0.0166375616745515
0.129350422857991,0.262339386257524,0.323540531342876,0.250445710303823,0.424500472839464,0.0527048294894003,0.0467939233230481,0.526481619586809,0.0970876593932057,0.245225257175097,0.14361819380121,0.00374480226352567,0.581834051895817,0.880525071253483,1,0.0074431302630766,0.0396454924813553,0.241914899340048,0.295977982533691,0.319351358482559
0.0828085134314696,0.200969628656198,0.126922529967984,0.00162924649796515,0.0449124105252744,0.298057070797403,0.244334558370495,0.00051734936687383,0.0973824899463002,0.107933048560392,0.475282720644338,0.156754563256208,0.0561026917290428,0.044138135718129,0.305343227523966,0.397010337579549,5.66601111714109e-05,0.0231179611993549,1,0.0234568661671214
0.0116908594557628,0.0318500727386375,0.330521202484526,0.0474156328208255,1,0.579152308187077,0.0344977642732419,0.275986209371766,0.932156765161586,0.163181129210964,0.228680526206644,0.361096485350627,0.040950405349099,0.128674029214382,0.36527882385914,0.0975139429067157,0.00205424974147016,0.0207546088373993,0.474550926106206,0.0696584610910511
