"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.763209677788332,0.387555831227616,0.053263596025847,0.119613838778259,0.31095165488491,0.0967928276981947,0.358542466208131,0.300499222311302,0.0862332979075725,0.00446587141597202,0.112417911600353,0.0281297841337512,0.148609092452975,0.322530110152199,0.251809238494649,0.00308233164790768,0.018558734993586,0.296880704876513,1,0.56914668943203
0.129861321898701,0.0595607601791195,0.321654087042071,4.17990611708516e-06,0.117212956931222,0.0395649202126553,0.252291041778273,0.066305606870903,0.430758865729768,1.6401629879942e-05,0.430278645635199,0.0771084902927972,0.0244258798374844,0.0410743283839436,1,0.000515372765761084,0.15923586152044,0.134599966051433,0.0861001241164216,0.0438074495357123
0.418880627219277,0.193246855744521,0.334678892560839,0.00523370786678869,0.144410976306356,0.147547181268962,0.184715770033664,0.11101483719382,0.269904446664813,2.99211523991572e-05,0.12218594834185,0.117725272481176,0.00377485319252531,0.025960356940284,0.086646771594774,0.162874812671498,0.184621702905486,0.477062457061654,0.263458696660657,1
0.0371358499235452,0.315011665091617,1,0.000568202910756193,0.480868153029739,0.333437194205828,0.696694353778447,0.0326400756539149,0.0610377046257107,0.0164395952599422,0.702377878909463,0.0796412923285843,0.103378769543522,0.0603380913336431,0.286869910609596,0.0125306980246055,0.0133161447213097,0.0600118049062336,0.168810000778608,0.110378012095729
0.287851437965878,0.268500704152547,0.116091681901134,0.126729983942182,0.854895672577962,0.0860194159582564,0.318706456630758,0.169778471084776,0.021994682269918,4.66438709107888e-05,0.0952951447943292,0.158008017762677,0.00332628978030139,0.12359695343053,0.34024721846616,0.156072655548355,0.155849967802373,0.392067862263446,0.401386401525436,1
1,0.337664166779819,0.0723253728247977,0.00105490549274983,0.402848934310477,0.0331217442466875,0.27129837313496,0.282494557156265,0.558242251220726,2.08088664145318e-05,0.187992323762264,0.266721996104652,0.00328341912853202,0.103815832556526,0.16405571447456,0.0120492626191624,0.230223235435496,0.124176151326277,0.389232190921922,0.450686601026666
1,0.168858230182069,0.0467788566408263,0.251981853964293,0.373228516576669,0.140670915121765,0.665533655242544,0.115817364697649,0.162824732401454,0.00346857173267105,0.28321471253878,0.0583383582412019,0.0128940255941013,0.124873406352722,0.581182214113108,0.114290198229701,0.141499169121874,0.117423527928759,0.521455941006154,0.442516140042467
0.280792801008189,0.0689713045674237,0.453228046242393,8.56911383732465e-05,0.289021495607154,0.140277962268802,0.460446735083015,0.068883802503625,0.155089836703857,0.108474833963201,1,0.191065392510232,0.16546965075219,0.0821305657801327,0.60193110493384,0.0314430343688699,0.0923781762076848,0.0423529653516102,0.194312200391011,0.133001736533404
0.133648545315953,0.145838950273118,0.76602393807566,0.197713564089827,0.125299337647627,0.0651279128447757,0.358317712010048,0.272017639700031,0.444146134049656,0.00426764348971161,1,0.821172111896651,0.106766067618074,0.077417994624989,0.0459474919074929,0.0036831627317432,0.342489500177269,0.317495771569678,0.000453998339303554,0.254521589882819
0.403444840628211,0.115504383860516,0.144942508170974,0.0201175287501256,0.771232110234178,0.016039406023675,0.263472992743305,0.11569551058228,0.410331017761043,0.0143538891887485,0.293806414550788,0.0171602762179893,0.203734802390694,0.0575841636491338,0.524893252283411,0.00709429590283984,0.206954391269634,0.361216144797101,0.492877298165538,1
0.695287922714224,0.207953863691017,0.713942206260852,0.0648531015617069,0.393829974412926,0.120633455847095,0.555852756736807,0.155845457784884,0.199869857541329,9.72135387819511e-05,0.0694053328228305,0.102796147601721,0.0541608592896452,0.0468770039188525,0.644247578338699,0.0411938438155533,0.280438062073035,0.276933123210685,0.966756589220851,1
0.626444196664621,0.29427902519224,0.234416727005359,0.0362202905403141,0.254123444475264,0.0693986910417184,0.386733534499962,0.105244490429345,0.12001865243152,0.0346147124885454,0.192044946152747,0.0533120599028131,0.0726662051335245,0.265099119322217,0.173899438947062,0.0871237272505951,0.41872375669746,0.388196350990469,0.301727089685665,1
0.644257752069365,0.143640795253774,0.77527548552438,0.222770616212423,0.726216271603501,0.227329984102372,0.650725970950966,0.179242782717736,0.295634950721599,0.00256292028094613,0.32297478436141,0.622829144793658,0.686732204682247,0.465557951512957,1,0.400274209458174,0.29439639861517,0.274538363702558,0.918447221158924,0.711535408636275
0.0412607413356578,0.397287583061947,0.153338492390974,0.0165332938112744,0.144380396432249,0.068813711093324,0.252495197509464,0.427838921768564,0.634179700059901,0.0490855737663084,1,0.341841877342496,0.0601855104916058,0.00969181064546245,0.283242884710112,0.0774195513282123,0.212427143822659,0.0494536381428324,0.0145256582077759,0.0940849966218675
0.0779833442738013,0.0945824487894257,0.364439906816201,0.160324940033253,0.320678656850923,0.154262786756094,0.155726798508467,0.189771628008125,0.73335006921871,0.00129235653026397,1,0.171973475756096,0.0189835871725482,0.0380786304259403,0.447488278733027,0.382726368621887,0.0772238515452554,0.261136294122325,0.391738047535381,0.504302075090974
0.357170698107571,0.212090120626575,1,0.0417303788033895,0.131041365494788,0.089873745064322,0.286832219409816,0.0658678051669493,0.138141225672824,0.120422493057215,0.842283376144633,0.167545711393187,0.142258566925315,0.260249250666611,0.00458316675852027,0.0906130047096949,0.0295873411823841,0.0249729754065084,0.0292660133255677,0.102401701969029
0.237636231485578,0.229291746762793,0.296674104510792,0.151073639440043,0.107309813045697,0.058511353126623,0.0867112641550183,0.140387550507941,0.277128671521468,1.23023722761263e-07,0.206052303240868,0.00487821199389115,0.187499991271339,0.041420863502956,0.719024480528869,0.0839902098492835,0.218466140839452,0.788003226795361,0.355077982610042,1
0.471459529619986,0.350874206356221,0.147886792175531,0.147018092207097,0.103973371578859,0.0846368925779847,0.682166765557572,0.252460887536132,0.963378364157952,0.00271584946326208,0.158740897538984,0.00605486718058896,0.00373514621784004,0.371534091177549,0.584948708443135,0.131193193116081,0.37080577304678,0.0791366164787059,0.86113705033082,1
0.0563185948933034,0.0774203748528375,0.52210643987529,9.43942577406789e-05,0.348120577730644,0.366761164601928,0.216557230388116,0.0282470255257301,0.310941383734423,0.00207067806437837,1,0.130288781451742,0.115847440043123,0.0238625520448986,0.0777490966744591,0.022553819233401,0.216301961269768,0.155412834842917,0.0585931585768756,0.181250451479622
0.216602466413599,0.0657582424131221,0.342184589643917,0.354219334585153,0.322246796531925,0.186462322897209,1,0.339472962108611,0.413277336468322,0.0115129317220841,0.758961105682899,0.323639227841267,0.0439568770971731,0.0995143761996458,0.310270625648285,0.00320829057311904,0.0187321700349995,0.156175899631332,0.0403219680657533,0.7270877985708
0.129690690776236,0.190119266119252,0.570265121931899,0.0261319365749627,0.163950355888558,0.171518348993727,0.189169686601881,0.116583366234206,0.0781502104734717,0.00483489911683608,1,0.143097939518021,0.0341518683213264,0.00496173916063636,0.194538708332161,0.00962587804614278,0.0365330617852693,0.00396862116196713,0.175025331192945,0.347123662484534
0.445017977291676,0.211744331128878,0.344649723908095,0.11676155269405,0.321069500835003,0.33032237295419,0.921768628637749,0.0859733787970353,0.274612462892668,0.00697620329078077,0.0799509182906399,0.0260003218494531,0.00514894204396292,0.239205905312883,0.183324718358555,0.0937890823410668,0.36869702176015,0.799099445966404,0.714596876137027,1
0.180791137552832,0.211260136146707,0.307864643143718,0.0404459802744424,0.433807709305107,0.076520380153745,0.550669488768589,0.0992541577362684,0.642831319423874,0.0310013872479511,0.378335145836793,0.203068555949101,0.0785455855375484,0.395920857257527,1,0.0363112887320861,0.0408046435919133,0.0625116755960617,0.415534008791534,0.272353991702966
0.0307648134347974,0.376822267213409,0.48330122306853,0.0315855070600938,0.145419549894022,0.0304936528868182,0.548939689015292,0.295544770866458,0.620102158317953,1.33757927999961e-06,1,0.214103525785477,0.189166159823211,0.0223046515006962,0.373747346742402,0.0265412061997886,0.120014089348947,0.139061263620548,0.0133632626824804,0.0833904730689816
0.493024671574974,0.200298767754797,0.0666940589981136,0.0178817916392582,0.212534206638751,0.106576125952196,0.7061472052939,0.0856104961207558,0.395045398884044,0.00237159175607873,0.182696369803633,0.0483097297056858,0.0254560952746871,0.153010695425122,1,0.207516720468936,0.0688498201999423,0.0628497511667597,0.167434197268696,0.419252497174513
0.0693530533121444,0.295186505986073,0.299216868232248,0.000242676057955091,0.14892875751767,0.129760983761894,0.324891634234836,0.049741011117067,0.108660262244866,1.55469148418721e-06,1,0.0928012902749636,0.122179817830662,0.0246101472703948,3.60713227820228e-05,0.00492766575929254,0.0707458850637292,0.0709194720986411,0.00683062681931121,0.0456045557283373
0.755052226904893,0.603454623330655,0.709926790258006,0.00185671983406764,0.702590217463647,0.0594897485244122,0.361917612784228,0.327169452444625,0.017036315818713,2.28959227758889e-05,0.106016241869028,0.106396104671815,0.0400736334333023,0.158237487971711,1,0.0742321530167028,0.146700279445856,0.0238833336184347,0.430542683834718,0.191017411861686
0.0498905734239358,0.836842036907762,0.844665233260988,0.295359381799366,0.635513102937818,0.480059352948112,0.837363386642912,0.497235576147969,0.706273713151699,0.00466798373014837,1,0.588745136857564,0.0586948295059245,0.159379941037326,0.0741649807097613,0.468720645563297,0.0802793652926051,0.468144282356521,0.439214193692682,0.595054057019297
0.289922145208273,0.126252464299444,1,0.00691034456503745,0.325674356240771,0.0645432535401772,0.353184448095935,0.0558902928959411,0.266825691166975,0.00215180431457665,0.11356624836744,0.00776080876042899,0.0263198450792693,0.151794376904212,0.317281563322615,0.297925913879417,0.138113376090881,0.394755139878361,0.0959121055162467,0.789963484699105
1,0.108679497676284,0.0404208620149783,0.230682709208692,0.237846606775329,0.090711174797872,0.620239557714978,0.583995455200458,0.0755173883172383,0.00489289253986876,0.020389394116793,0.0374523865426315,0.0182973448616787,0.349292166202553,0.417110788212026,0.274597660713248,0.0781296121390326,0.355383745677508,0.884955032598737,0.301851686202463
0.0660829327981493,0.650622803672695,0.0881136297999528,0.540294911486957,0.15427718677877,0.521583813568965,0.435710346403332,0.0924457273368506,0.272034384784441,0.0651869108631525,1,0.536578307878711,0.147451274229885,0.140601635825875,0.193265567089066,0.0749725613722195,0.0223586926843636,0.139572383341878,0.265698570054207,0.44433194179894
0.125564157050039,0.116467385121812,0.150158171416756,0.0536065052981474,0.263533221998122,0.00370045677087148,0.218266064053863,0.084239343195602,0.199150923265269,0.317164626381188,0.0447724308426437,0.170075250400154,0.0591315199545665,0.0133046848094693,0.415891396186463,0.00859643120216948,0.0982915097567585,0.132676314067843,0.30478718345557,1
