"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.0302677816425522,0.175650114667858,0.579283265296797,0.0244394992011119,0.13971428027377,0.354046879214492,0.126913934527091,0.116265770921211,1,0.525289397331647,0.314862912640101,0.0420737480219331,0.265116099198174,0.0497145179113427,0.119866013638138
0.0214657460909936,0.133996993509132,0.253045034740805,0.107441502721182,0.265909455465451,0.0301700327205844,0.153283148672025,0.0795709767722855,0.137395825482275,0.753896496643734,0.0200427717299585,0.0529137551305068,0.347631927030596,0.528458520288521,1
0.139163382971232,0.420362257334716,0.0545726832821437,0.537726916746409,0.350658944869459,1,0.883085915259952,0.548021197440194,0.0983231124862727,0.133853171497238,0.60623956824888,0.0664448225364943,0.413068200086946,0.799514501451519,0.144151393013593
0.145520917958984,0.00449947510265549,0.0454472509179578,0.338725698215942,0.148407778967234,0.0616631243345349,0.41752929716865,1,0.235805170248375,0.0958613540949537,0.0965006739864006,0.00703277492104508,0.439963540009486,0.0492041156057315,0.198846421635133
0.282619440154847,0.103289848934288,0.148684943070151,0.0693457277626558,0.1731841229125,0.0407558703970291,0.221685673668759,0.0145967283962459,0.152075057361571,0.653996282271116,0.018556109983258,0.0223260621218225,0.374510484037694,0.363664698543217,1
0.163685656157922,0.611895664142246,0.21097031584826,0.0215984027188034,0.0868204405054061,0.0559828193980692,0.245451575344417,0.00847799951349785,0.214591502534582,1,0.155940140870702,0.0893587573644176,0.327952736531468,0.192632317761673,0.513241076098719
0.0623943286315236,0.129444945505191,0.120861934323015,0.00598802506660158,0.0229623057804559,0.151511502708914,0.0254049727967477,0.277595882521834,0.0744364769465559,1,0.0216589842139468,0.0673019042651235,0.2327897783851,0.151184550270529,0.398553838420706
0.0509791112065235,1,0.308446952764224,0.0823485953751214,0.0742675467091245,0.0975178543526158,0.371451280594984,0.0782289005678478,0.0854971059404164,0.774723145862963,0.418238214328112,0.484414972061759,0.10753148520254,0.538255175532027,0.203828654404918
0.0744765426526229,0.0189963362997812,0.900224862767299,0.987656766518183,0.473220696904529,0.0111841332126824,1,0.0223629636471271,0.0317847725667259,0.236870386058719,0.7640289463331,0.488491384085572,0.490620029073588,0.0151232735355256,0.0597945076651464
0.0291468982286018,0.270637695204029,0.10571475606464,0.302815055362113,0.510175117163254,0.110573640195937,0.135285933181565,0.228812628647832,0.124356325766669,0.135364916437564,0.331603961825338,0.17731020842809,0.528018604534248,0.273831411059634,1
0.454913150844579,0.0464512445010643,0.134595030080976,0.145931035929164,0.0163562423595204,1,0.0704551889539689,0.230726176874438,0.467375425405342,0.557540952947754,0.508085233744752,0.197789839679475,0.68026363367674,0.756893123528256,0.0651817438101148
0.256969169609953,0.00541288383606796,0.169425228219639,0.503509151859086,0.200852056348659,0.127355701122149,0.847618043921499,0.283350411905066,0.553852219333326,0.0238304616331663,1,0.0876814791198923,0.239228697961579,0.0288601957292285,0.358118231445233
0.358811355623423,0.249311887087103,0.397344778830624,0.428330351107433,0.484305444466666,0.313656945011794,0.249119739195491,0.233988077682247,0.323671864179838,1,0.495860124012778,0.74154033754302,0.138699687378233,0.504352847235363,0.346945272635845
0.382219374560102,0.121318824035167,0.291308640080516,0.213812289681673,0.101356152166765,1,0.0631943367171441,0.0858685819677806,0.238864706167449,0.339817160182963,0.301434368138502,0.595979892492502,0.700498514191693,0.266586704737116,0.0169752586721677
0.249962910033052,0.632737167854587,0.00192905099707189,1,0.000280732205407334,0.712551543103314,0.548657861277772,0.5180719226376,0.00541381826496945,0.00662045445375654,0.0310868990714803,0.499069311055338,0.85601401254306,0.0663414455129041,0.274367043298304
0.0153126394864642,0.500351746523022,0.00113311583983353,0.557669866185342,0.422018401594635,0.992294115822991,0.37656480521005,1,0.0663241821734716,0.0725937309424101,0.238819327966282,0.148219565396151,0.0282930147284079,0.620705292375467,0.394663533811848
0.018464395014445,0.106721948357385,1,0.158183413331195,0.601657967594379,0.253079384986073,0.112539306227444,0.368904812007049,0.0981390105025981,0.0270523754760893,0.0655179103511998,0.00723714512341088,0.0339563446100597,0.062786643932308,0.0168375538120331
0.304750002217932,0.297106327562018,0.0372991746293547,0.686492227290447,0.000139178410704986,0.254021945375868,1,0.404164745882331,0.0789963961137176,0.404666369354749,0.00245026247325333,0.153657201285719,0.00395526652035201,0.331479979124173,0.0245488846727801
0.0010168293429139,0.111700560336315,0.089982754147949,0.585927577444043,0.0771097331308023,0.562793181009244,0.0956030711936436,0.364065838866662,0.0096146434832476,0.0147250435032928,1,0.00136786210946365,0.462876408960303,0.424685136552111,0.366296905446438
0.550892563826266,0.128557415877595,0.0122687857694157,0.0491473602369941,0.0151289168304343,1,0.0200429450519335,0.0949480641540227,0.319062780193928,0.386906775978568,0.395936113811654,0.43129685007549,0.67663467798461,0.222396054150414,0.0327746025264163
0.17180109884134,1,0.210345752935334,0.195994864660383,0.212023283747991,2.07666272572169e-08,0.485194779971105,0.119572115432567,0.748621995313046,0.000636907993010789,0.03463875869167,0.378937301386337,0.991701249894897,0.289739337115973,0.165464142228919
0.0619297438389071,0.0423932312257622,1,0.0299445194409241,0.772143415165762,0.311664737888596,0.0942977986670574,0.644201557043054,0.497920530566996,0.0466959409285569,0.170201692359066,0.108907643704219,0.184939584336309,0.0149014331855184,0.104081783147007
0.197150968594507,0.0488916888159617,0.789219264863861,0.175999868354968,0.297060303237329,0.300850171690233,0.263971738651254,0.618509832807079,1,0.0438370137142462,0.253136374228116,0.126670709700659,0.101168987025657,0.0329640154996002,0.319189969635266
0.195186627265082,1,0.160618650252493,0.177932499287087,0.214670806899763,0.0435339485292109,0.111915093148541,0.734662474132437,0.00572610106631135,0.334020329741669,0.105079594598073,0.172998570740568,0.0875606293306498,0.0882988652399648,0.14953873438122
0.368613997061987,0.0536845979990981,0.125422335017279,0.31199806533332,0.344087731257827,0.0831819919837754,0.406783679782607,0.209513103544079,0.138331549307073,0.516655058009655,1,0.45755613153741,0.0811198615587519,0.07217149079268,0.0545791165798392
0.552061037692797,0.0948683370014293,0.0530158993627363,0.201550538496851,0.256033523603976,0.922283012854848,0.0542903066406962,0.0407665865107378,0.251121590202185,1,0.496826054689282,0.714126512742719,0.282092860123067,0.251697901743241,0.0673485731988141
0.681527162022417,0.186260177865464,0.00808143201191878,0.114505033410953,0.0190896023776526,1,0.417766177196582,0.464115659666408,0.231150940783882,0.116558039909987,0.0402074792253629,0.166781129589128,0.0405497082232536,0.298439702040536,0.0069433641426693
0.0309729417070647,0.135141128893717,0.31774860571487,0.168926371567739,0.0815630141156735,0.0281882278417325,0.121978560100037,0.0356614529108262,0.237872386400693,1,0.0332121807951492,0.00189015685699758,0.399886202311429,0.346414894180298,0.488195130812652
0.00577049036913018,0.20307651200875,0.13668635398389,0.21683679126833,0.0913957951215124,1,0.0920537352722293,0.801425186687644,2.46867443832171e-05,0.0997159375369818,0.791642224562318,0.000908950164128408,0.297086459146289,0.14900931813844,0.290535003012863
0.867937088484061,0.0818468135856857,1,0.917462405463618,0.262987850483365,0.137560110001818,0.653938675787386,0.879662882657934,0.234646439468304,0.372664744689566,0.514140520697099,0.000262070290029099,0.0514009669321903,0.132283245554205,0.303031449113606
0.0159057899477916,0.0488376011083525,0.160198551358377,0.0186119778711966,0.0625805810396745,0.253154464806122,0.859451360343454,0.2029954101005,0.0359364095921683,0.00333592236655442,1,0.0914271454880186,0.0822000065897822,0.0268829855365546,0.433098799108289
0.0211826517519057,0.223066038438926,0.890292497207008,0.0927950803365982,0.443522597944145,0.00611098350254599,0.297502555085993,0.0865701880404501,1,0.784925799459486,0.641337742729088,0.143420827782231,0.0858130955805604,0.0703461911645408,0.0408541124419877
0.308656749584365,1,0.162656223668967,0.276644629962278,0.163438043554602,0.0434767740762484,0.305598006534321,0.694326798224297,0.00753296425129007,0.00102394388297725,0.548456627447758,0.222116803244849,0.00761333476707058,0.123810191387179,0.622467965566564
0.478241631759022,0.45490796283849,0.417706540027609,0.0667712779385723,0.191428053103052,0.364156483716909,0.124454540790068,0.114930813126947,0.36188174046625,1,0.188522528183661,0.118116698107427,0.0854030495716934,0.216801112801027,0.329112238173571
0.181428126766747,0.448262540786032,0.324450459533422,0.212795277113563,0.081468093843175,0.0394230251898753,0.169766068164607,0.691519877773686,0.301196780095379,1,0.0292592201393116,0.323876860349673,0.221189670561874,0.38749512313414,0.471498884677789
0.368573976770789,1,0.199573641906304,0.221461565983139,0.361822423816776,0.0137371524557969,0.107472399964533,0.6393484310058,0.11844287237185,0.093522234803349,0.151056720086342,0.159145308624393,0.0389252658469337,0.228692082252577,0.175827893700994
0.265261089759146,0.191163300990071,0.0303101596180915,0.00442650067454705,0.0488254726533906,0.366684471614205,0.0172226914708718,0.0581437158510195,0.187151827747402,0.248543793271103,0.527559514012457,0.247812589592208,1,0.0541752551498403,0.154172311137894
0.0349436948109231,0.193830451826075,0.263267336806904,0.286558988983053,1,0.0232621944685007,0.292578737365671,0.368288457411653,0.0699975017111384,0.13988581781797,0.0586113040978578,0.0747833016741731,0.0365404080549677,0.16074992696138,0.00180756693424146
0.0664843618164748,0.090283415529119,1,0.0305341129482551,0.0346701415340331,0.0261710023599147,0.0838555789501907,0.0372948740188854,0.655762468037619,0.0616916627867607,0.439662248156888,0.0162572885688565,0.271274662136023,0.0626363523746186,0.015065172670934
0.00413404730793602,0.0342203833216319,0.481992459772514,0.214490491180127,0.218315242133555,0.132236712620944,0.07582025820968,0.386025760680959,0.870195873629632,1,0.0834010540071781,0.217576875726923,0.440567924500407,0.166299391803359,0.359351833073958
0.0352348252136749,0.102831519372533,0.20140122681784,0.0343228805533582,0.0783998210964157,0.197386374787082,0.167302878397715,0.105027437485691,1,0.0151311214182561,0.39644504331279,0.00119740297720612,0.0533494419646835,0.0526770089024467,0.014216874353044
0.0430591469201954,0.340975396835624,0.0105100872311976,0.30446335764866,0.000782027953077432,1,0.177068263997694,0.158289355133644,0.0252001256475266,0.0709321291717624,0.000967013717909556,0.12978910788994,0.0501267469203346,0.155944749194035,0.0135517592407742
0.0101563137456961,0.707903222168852,0.442723718360482,0.306177207128174,0.020634100454392,0.281973468099056,0.018462316208064,0.251978237334433,0.222370616294536,1,0.00799223189061765,0.00664722121095429,0.437580241822988,0.43168728418225,0.012610388513078
0.107263013641582,0.0179584252950961,0.0150269931269038,0.0966149828261212,0.220277340410685,0.81446227001365,0.345589675995641,0.559206738850369,0.00953150829972257,0.0304115182595561,0.720076439649567,0.203479106577192,0.074260969162566,0.194244689919236,1
0.294007211852398,0.0814943140707211,0.572865289716493,0.282154654766224,0.343187952886706,0.183899690311643,1,0.355439165656041,0.39915763263755,0.0785983694093292,0.170559447406621,0.0511274634275526,0.223504325365501,0.073291557977589,0.0165733076038074
0.657115665643996,1,0.09371235169397,0.524430063917063,0.306355244341613,0.560418888504638,0.131693116048058,0.639552437658141,0.109699608079425,0.125792922480066,0.406254988455339,0.244065286537033,0.0198633625294415,0.131355032947963,0.286804598731534
0.0617718315447197,0.153013953256982,1,0.0563190975531112,0.0799893914574186,0.21246634864403,0.317977712442502,0.368845643567558,0.49033952378026,0.00753980943506246,0.0229738925855785,0.0654174428137056,0.110342026026662,0.000374233720754381,0.0243288109036902
0.345897422031012,0.00554469143578636,0.105685617673423,0.146616481424582,0.199745159466766,0.537482039386761,0.427831796741729,0.483838845317901,0.0523002978925745,0.0639045740150381,1,0.220071094713064,0.0550019985109258,0.0357167709064337,0.0746996045159684
0.11390929847013,1,0.298142279707788,0.176482730850246,0.0895219697717958,0.153877054440179,0.260501106993662,0.0759974836040775,0.332491480291764,0.783035301709125,0.3090130961947,0.118265454530716,0.282545018630626,0.325673352868863,0.667183858231621
0.279042267387512,1,0.4380535705175,0.280286180813261,0.495038373763503,0.00163673967483235,0.0143483605722242,0.781252538432595,0.00155186592429799,0.0733036290461246,0.0515357771967221,0.355878047505067,0.00552086310372996,0.0136065431903512,0.196718376508649
0.0446793604835921,0.100424665114661,0.496189973554342,0.0557194929625313,0.0811161268535071,0.211665705418221,0.256101520276368,0.0355419959875266,1,0.0817009126254055,0.644562519418164,0.0432118210503758,0.233254654894641,0.0348237869957767,0.0224369566806191
0.0667785638449009,0.000834704906777481,0.838745716663742,0.554051383030191,0.14545560429265,0.301068045321195,0.350354535511754,0.472428190433769,1,0.292095378249495,0.0381498577725254,0.0267264748951416,0.123253631061694,0.0422603384792148,0.718338009692569
0.612608788854065,0.998563744657827,0.183336452413106,0.581791570002636,0.640767256056239,0.16245460560876,0.173347717392166,0.399565862647197,0.0406777630548415,0.143483373386681,0.317893495216381,1,0.26288648025522,0.407438976277568,0.0912054282244083
0.286363657185247,0.0258816524975167,1,0.452892523522328,0.758801785769312,0.604075739993225,0.492418340307472,0.0715276258539023,0.367232236354598,0.161433151451737,0.0148185021366069,0.0972097106925064,0.0377449121983676,0.00193003008119645,0.215336346449197
0.000546141781976255,0.0264323887999749,0.052801217183856,0.087766948162312,0.0514161839722554,0.0324608033920629,0.0258597550810126,0.0492234960559198,0.148801747929261,1,0.0186518420103472,0.0311806308862541,0.213087067587421,0.109072693306615,0.185919478139104
0.0390057709156671,0.184901243976024,3.7127522653294e-05,1,0.00592284099764477,0.277837742961643,0.116548243554076,0.199082895390283,0.0519464356718776,0.102539071784995,0.0114901301600604,0.206224272653912,0.00378338905729803,0.0424164773543043,0.00583825865387334
0.168770271801986,0.261988005543937,0.36623613144681,0.673551628429217,0.582930148082996,1,0.201687193416743,0.442097680124848,0.607424936423169,0.0472833083846852,0.519530546557676,0.201422998550421,0.549981684180448,0.0796151481707557,0.24654746226909
0.00643452004597379,0.275422595778794,0.677624366955377,0.426381997084093,0.110734473570803,7.88251764700779e-05,0.0446213309924558,0.155088607938935,0.42841236565475,1,0.091967065925475,0.111195947650093,0.252979217452939,0.569169434617079,0.389046947426768
0.25975523901351,0.291149261779652,0.154916421594728,0.187238765947641,0.55759564307204,0.262708093335492,0.402950067366767,1,0.136627033282278,0.00496484565912653,0.111851036338247,0.360927067894858,0.108931133568422,0.00158083294317953,0.153619769703881
1.39313113403788e-06,0.358195438422802,0.0220597546344268,0.38764736035295,0.124651989515387,0.990175291323794,0.157408860796392,0.760015382918535,0.0699582914432107,0.0591138146566204,1,0.0628162752462489,0.550785270598061,0.382927293180317,0.532484158608285
0.419047811194007,0.554264789506944,0.282003223426565,0.349909677589527,0.502890823303829,0.0600025778926672,0.66780765616371,1,0.188255367515363,0.0348719972629232,0.206744830185302,0.346904958393023,0.00468648661594189,0.285600526976013,0.665769302314629
0.200219934340031,0.235812507064627,0.0518978750461032,0.157804850043772,0.0486277904846171,0.111175971472639,0.204277373609785,0.0552904951498701,0.123493340896901,1,0.0117859728426575,0.526127184544856,0.304458991553455,0.382012176063687,0.150971003422814
0.503245301755804,1,0.12869136738143,0.313815694339336,0.647186978674518,0.00836973677873212,0.154445352728156,0.356288485080423,0.0568307705806838,0.00575537518867079,0.234397018968454,0.378981647878437,0.110491515559529,0.0164021897076874,0.516502993977356
0.00485245037443822,0.0888221809802402,0.975632488648451,0.0337031588020343,0.0622403959406005,0.0865754328368794,0.0749118538436909,0.0424206327285413,0.316482968132409,1,0.304312840058003,0.191423877948645,0.46267222808193,0.18161438632292,0.262640072511195
0.644003794115386,0.0508564478517548,0.362840516176231,0.41318679246861,0.336102890999594,0.219752318443605,0.589306873804189,1,0.359988469961907,0.406540621159555,0.39304093966149,0.0219402958538485,0.473179364334188,0.0376863244632293,0.108569442386163
0.045930720961218,0.180256246435192,0.087527939085541,0.0327431330903372,0.0989715917925919,0.343040933226409,0.106305688755819,0.227358141572197,0.0187784958350559,0.26373455749625,0.281973793643745,0.0348792145106154,0.0578706398503893,1,0.311089739565757
0.0127264841864547,0.198416740792016,0.23634700619211,0.258231086837442,0.209857126190727,0.00415171125236684,0.100353546311488,0.16599741805849,0.0195247536383621,1,0.0313402144166491,0.0996264784550613,0.351917162597616,0.471769765275713,0.775726688588948
0.241089677676266,0.0707693143338204,0.718265265135867,0.628056426836338,1,0.0799732348061664,0.329495043350611,0.0891606381873775,0.0394137303491848,0.107309583056928,0.0469651334262829,0.0951414113509922,0.229135359699127,0.0428852934385571,0.0816379389263069
0.0719875903185747,0.665117959729328,0.133956491634973,0.0663587252232488,0.0179302813532428,0.988640738205618,0.691586518231404,0.486969809996165,0.0340764286045859,0.0442020843025865,0.678144524702507,0.0632036251454673,0.20554549772875,1,0.625401308102567
0.0145782985095642,0.088168365197909,0.190799367083923,0.35011254337434,0.0895254826182529,0.0147569301878676,0.00470951531849102,0.0605239125885386,0.067136373341339,0.913925856191955,0.00887061119273555,0.0361781186878984,0.339607675959284,0.341854147402392,1
0.112465093938733,0.786758227843988,0.00027087200698552,0.958135512618697,0.0771823502636093,1,0.4341701414217,0.666941144793135,0.0083245717474833,0.128701736776351,0.00272302332375459,0.39935286333032,0.0587472696087996,0.23950184086809,0.399210226677012
0.00220790971504381,0.915096598182193,0.0179470209955606,0.192646340232039,0.0411389770821698,0.731311520211646,0.144928676122506,0.32089794367746,0.000260671946791321,0.143324290555677,1,0.0729269767150143,0.309236065469853,0.405184187007342,0.523536085576825
0.0918447373827389,0.280930371383145,0.174597899292026,0.134604139167038,0.225737630071684,0.100331268845552,0.151362960403466,0.137280317696116,0.282095204773868,1,0.456280944579325,0.278062349888632,0.063363137655827,0.226422196761295,0.60762146265982
0.0971222841552922,0.11797441001056,0.0887779768116622,0.373898508607312,0.524828111644961,0.00868881282934844,1,0.196512392300104,0.351788053716447,0.734116796750061,0.176686842467627,0.410354553748796,0.113508382516588,0.309257785220044,0.229034873859161
0.0847885279872395,0.14117369363144,0.306379942295401,0.0602501707744855,0.250232003440878,0.0386938771120609,0.0302806756199278,0.00628227722538134,1,0.282146882118452,0.851088678673715,0.0211331597551772,0.189933533796321,0.0533374853069172,0.00976189813659883
0.0697203845712102,0.0284557592417783,0.14685528555122,0.0568007016036546,0.0352929537440334,0.0847416708293773,0.0428348829113636,0.00758233130891243,0.0657350548244386,1,0.0102724294159071,0.0596907268402998,0.126223570785438,0.068865397247271,0.119055049759921
0.0376565919597689,0.338999881942296,1,0.242979651028178,0.109027249597637,0.144416083751976,0.1836647040527,0.872237787405749,0.778644230400168,0.0489189073288147,0.0452076346630767,0.538688413857298,0.850826228170573,0.00346754374162196,0.0823603948869092
0.501679884837973,0.285665088670569,0.556301742465271,0.106162173303058,0.210212675438092,0.33229293879334,0.556008502767936,1,0.508394576327122,0.0245100242032195,0.0116023709934792,0.446796016225285,0.0315828461929967,0.993567767710972,0.484441242670806
0.309906081561916,0.700863618485141,0.0461822618696155,0.651581763958081,0.0665505013563645,1,0.33310685740834,0.608913368682703,0.0863081964771662,0.102261254321059,0.0177976307538029,0.412746697153496,0.0350993514947711,0.244349024483434,0.0291721972862688
0.123866626980164,0.15808814583489,0.0302180318420782,0.299888345419078,0.140525752840849,0.975286853535501,0.777339515177557,0.718500383970946,0.242574088725202,0.00847636589706086,0.5273180638832,0.051820006608653,0.0476593886738399,1,0.348976957546564
0.309265364445143,0.0962326311745787,0.159620179806618,0.00023207453839259,0.00344637955231295,0.113721633900192,0.0430236954029195,0.0802891745305014,0.0240417785082276,0.188567638468967,0.159483362885653,0.388414387702617,1,0.0181356853906995,0.113814116744491
0.305515413254299,0.00102717783714126,0.603257148584003,0.230954012684962,0.115262879238011,0.0427667224607309,0.74695248736533,1,0.0311320005262212,0.120877159675485,0.459369871082662,0.000197370080768455,0.183457151415764,0.0179768215180583,0.045647117804324
0.22604282631969,0.0304371457659796,0.894114613368249,0.278255326341633,1,0.0278291354508904,0.114600044478302,0.183354308856119,0.128073853108173,0.155039457111767,0.136309166149076,0.235610826102425,0.538801520396945,0.00493280905364157,0.00825485517046876
0.00138805344446117,0.198173336454856,0.176752327825058,0.492549349989593,0.644568866647963,0.0422988644024708,0.0545069237136579,0.0152120900837469,0.132429395994644,1,0.109883526367008,0.115208398857393,0.290917112939321,0.366947556659785,0.89636395225178
0.0059378573483274,0.44426299375267,0.524577609585904,0.249856802565184,0.114574413445184,0.0560478956959338,0.334465209427775,0.145686046470491,0.612182298973869,1,0.0373026625642109,0.0653447159269566,0.24465634449507,0.538692120910357,0.362688122890586
0.00235400519771518,0.200385044737243,0.200210845278056,0.0706425195047943,0.2808714974495,1,0.0975220806403683,0.043609573761075,0.0776573597872431,0.657973814837408,0.208013430240594,0.184137462089291,0.335991650451067,0.0402153300538791,0.170462637153115
0.484856397770207,0.155966709092776,0.120681204208892,0.0302025946121031,0.0510848313640047,0.276337135678987,0.00380808569117566,0.878973782930679,0.518047419625986,0.194639089111187,0.648349432229443,0.228427473836345,1,0.309770051745922,0.0252656048061941
0.0706005116347011,0.168410304503268,0.706142204716986,0.203154850331657,0.00172790556071932,0.11048277324072,0.293326042234285,0.0915858575025567,1,0.639906969231559,0.0690348615536723,0.00667560709519343,0.920929739762577,0.982709087979686,0.337609738065007
