"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0723533104467054,0.524463789037676,0.0265479062254763,0.238095533975022,0.0490269285801476,0.331679559646837,0.0744033201866151,0.004988453190441,0.075293558530487,0.188421793695627,0.0159143273533388,1,0.197255260820411,0.0512248021802121,0.0764536265326217,0.222239074626148,0.195571953121655,0.00225101820185732,0.13918320436149,0.0420185720227095
0.109195569042794,0.0512645563595768,0.0170569121616247,0.0650055985559851,0.0553191493397972,0.263638669593076,0.179066023636303,0.199235842332045,1,0.0997905402807022,0.110455042831726,0.532099019382825,0.196321295752156,0.29900163553058,0.31825908236501,0.190905367354417,0.361959821648718,0.109273639953462,0.229198839708459,0.00513273095950975
0.134552046884702,0.235089151508219,0.614578908033399,0.000411577682641235,0.190377583450632,0.467846714739377,0.38901487340141,0.88794672917825,0.0701865636514346,0.531515720899316,0.122875984198794,0.0705722043314362,0.0390124723910589,0.00124504976049303,1,0.102565369788195,0.662962465573968,0.124851593505332,0.00506324463397293,0.000332452523753883
0.0546209700536578,0.0243963826316242,0.293808111208552,0.114172162805897,0.0104912778057548,0.0492366674796554,0.123049202208161,0.0650349722938037,0.0494952572732218,0.108704400144086,0.130064466032884,0.0111278108603391,0.111584548602221,0.662294635489217,1,0.00162935085672288,0.306134557189241,0.894022969589314,0.0233615251373108,0.0384028403948066
0.141229990659281,0.992588427670806,0.0606968490561003,1,0.489469966370898,0.0951729556813974,0.08151409257177,0.0148784431930045,0.0648948237993862,0.216700199421056,0.0241243717060806,0.0125296128636834,0.531267803726238,0.0586611805583332,0.0530887576721606,0.151672989869333,3.90279387545301e-06,0.33746180451371,0.140473402148907,0.212397781169128
0.077442074138591,0.284991559658152,0.321401947012604,0.0354994265943881,0.148757261527825,0.485486389531388,0.0382843021959667,0.0339894137989109,0.252720491980848,0.0188571088196493,1,0.586013012168244,0.00425699771501462,0.317096523356998,0.135801155194543,0.514436777549163,0.222923872246665,0.499268113696631,0.131425876355541,0.0295082241258037
0.0136463205281111,0.138056754223874,0.164651880045848,0.0420745788135226,0.578584806182143,1,0.174039924705862,0.324420677215746,0.135502706257189,0.0804241959543646,0.00027259783651947,0.0019828021336246,0.16070364675168,0.0155251077701826,0.162771121977937,0.202524055696038,0.647038549417011,0.0182289413774351,0.775814538168971,0.0246298723765147
0.0331167885003707,0.00564306959423592,0.00238476942392052,0.0285324301980476,0.0907970457840395,0.173257772746596,0.0985808397821389,0.143671712399301,0.504124794813712,0.197025995164912,0.073993718609822,0.491359473902374,0.357887146875612,0.521475334807439,0.319160182046272,0.0703739052017048,1,0.121568532271085,0.85668134345574,0.00116696094291827
0.189497298631602,0.786610537602188,0.455842799864804,0.0281894193679194,0.0549832093473349,0.0877742848748146,0.280416300347352,0.0589349374436233,0.14538347547313,0.0375997069516056,0.067483886750838,0.00745283411955787,0.49045933737244,0.132565542879424,0.251657196671809,1,0.557192679293151,0.18823587584277,0.443152113625219,0.00695435291681709
0.0889343165977757,1,0.312659216049577,0.0730221071065521,0.0386905735180358,0.0728298431917003,0.112393593736355,0.0304571517319772,0.22944124272707,0.0141244483418946,7.08235016771938e-05,0.028158627130248,0.231045455036462,0.122281098959723,0.199050926281297,0.307167875349874,0.346657611183695,0.23370160451867,0.0446910098716566,0.00654736573784763
0.0797735861422876,0.887759290889194,0.0921987941563732,0.111862926485031,0.121962307237917,0.0427415469806082,0.138704678451485,0.0142437559300223,0.15315421391944,1,0.000493089230812605,0.428901081884159,0.175472364624929,0.118971652072485,0.252610587353298,0.0773603083300355,0.465418093863554,0.0220025035429088,0.199641891090298,0.0179220800562674
0.119396424475322,0.0151785634125672,0.00427741660374073,0.107772876340401,0.00407218855820807,0.0453301146848062,0.0380343304735847,0.00353381025377168,0.336539165227937,0.719513719290373,0.00545805151354634,0.420344538264486,0.578715509076785,0.928315320636354,0.180951119688541,0.0867185274112876,1,0.177246873559196,0.128961552070215,0.0831802049404903
0.0182965588211907,0.34514021756813,0.24348269840163,0.00129216639426201,0.179856303722192,0.041604588783856,0.393603004706702,0.647280952129916,0.028411013699944,0.677434570282286,0.0592659763024931,0.16863909563673,0.031396773333866,4.03392727419153e-05,0.259419432092328,0.0835330896558664,1,0.803970830021065,0.054494650610538,2.06453489828324e-14
0.117304249346393,0.145427436522116,0.340303647099167,0.0113259427525472,0.0312453710259299,0.0378899056954955,0.402828092435539,1,0.00412458125071055,0.0625301963641611,0.0735832928351721,0.32366359627235,0.013607212049669,0.00394245772586356,0.219906737686562,0.00646703190590352,0.126899558545759,0.0579814853932275,0.0981115298265394,3.41804357399537e-06
0.0195158443156559,0.0730794772521949,0.630323000555105,0.296626773146622,0.255422137601392,0.290022497362101,0.184158881740277,0.167182687502574,0.0421395140531951,0.305912788129398,0.330400653586709,0.0317127410068877,0.342910735394785,0.0354355079154355,0.112842037288353,0.136920523125453,0.703762052628815,0.171665022656476,1,0.0891587857256255
0.105787926497399,0.0641308573197879,0.226640564225869,0.0207754407842223,1,0.327052186838996,0.296591933611159,0.31594598470682,0.0495066815749303,0.249968031731418,0.195372336022675,0.00649474563393371,0.0258435393188058,7.38255643832172e-05,0.0938179331179664,0.306131852498459,0.764275075285323,0.221713009498089,0.57689797602797,0.000920046841190606
0.617922491840953,0.115766774686806,0.00703049083957326,0.0160887613590805,0.57636539574873,0.0026380062362545,0.0317566726935823,0.0148544014403022,0.0627595297541331,0.609023297077278,0.429615980863657,0.102193353437196,0.122209738554942,0.877600337834388,0.0522201172498465,1,0.200292277168962,0.374930030922507,0.378377881829016,0.122156409519399
0.0220151478652789,0.916721856357635,0.340884680327667,1,0.346198737465632,0.236004043071488,0.0260666679068411,0.0889641681832678,0.000990937526906206,0.0111459834388282,0.0111679913750376,0.96078524186299,0.689433103980397,0.258112558200809,0.115755236458816,0.0239831094146073,0.102280060379988,0.238302390035713,0.193140100438512,0.0862798610986634
0.0650320566895991,0.0738680052146548,0.000576138121987976,0.0401780398055406,0.147603699330486,0.105275225497441,0.0097923308437057,0.285959524406756,0.0795509562533454,0.253075003042671,0.402880444523241,0.000321780941851355,0.579148168757872,0.945247467204139,1,0.201351835813566,0.34829389694779,0.960233948450968,0.0347858502142639,0.187662661704681
0.402528704691729,0.257822766716121,0.00484265916133725,0.00276493924453298,0.671011875943532,0.00205613046181562,0.0560041214958827,0.05209321335187,0.0364859910965737,0.0717872684942666,0.290842451400549,0.215659734005604,0.738877443132071,0.419337674704453,0.0118152601874272,1,0.0627552315187828,0.96545436266733,0.368371094395513,0.137618131441171
0.03445543891669,0.0632781305391736,0.101846806258057,1,0.00944012709879092,0.0529890245880717,0.0177776357373804,0.0104067283506512,0.0284136219822083,0.111897936128166,0.0244785475793531,0.002029379523057,0.18357469694524,0.0575454896859619,0.0171767396733721,0.00649311710607327,0.0243425868758294,0.138254461509596,0.0480790691937839,0.0603830652017666
0.23686197974814,0.0486606503122734,0.00904488496272657,0.151532889550778,0.0675462633201686,0.179542573034869,0.249975761811062,0.16854212046401,0.117248405417011,0.0671718709745293,0.651746975478535,7.12373732771483e-05,0.00118297312333112,0.575000291884876,0.141652775094316,0.0390738361571674,0.000411222672903501,0.111888796069989,1,0.494675308177858
0.0153471068474951,0.278686740882416,0.916414200362941,0.123163267426831,0.225172827647378,0.292173760100715,0.411488462237346,0.520954745035079,0.103578847822192,0.524198747341683,0.0601861980073161,0.000166331369788271,0.0920406121033106,0.125132456205311,0.674552465316365,0.159092681755022,0.596956281391599,0.384670115122966,1,0.0001222148785689
0.116082220639064,0.281291265620515,0.345967371044947,0.0392012178242691,0.052146265550696,0.0343954971607578,0.152528366164537,0.0311443227613202,1,0.540625089620021,0.136712350946785,0.159898054302217,0.117366592567189,0.00306532292272653,0.0789013887493509,0.0456514976653404,0.248165448761344,0.0868363890865603,0.225221332727603,0.441202567973151
0.112769591538758,0.00139614650815366,0.000126080517496942,0.0287879849145775,0.0577271269381028,0.26921750294523,0.214152248207309,0.204840207915115,0.879548248745179,0.377696815271447,0.290836284775943,0.396676354062867,0.894900779766631,1,0.142960234213953,0.163535815013171,0.599644338063645,0.577938258638989,0.162711662274618,0.0517438606032097
0.000591560541656004,0.0697715663195193,0.0205337736022326,0.0895893965682927,0.0186889247643486,0.0195264565032512,0.00329617076688149,0.100460753363138,0.0590466433768008,0.00134505353750671,0.0151632888064762,9.04428470463391e-05,0.0618321839920215,0.0593188936588562,0.298667838367152,0.00151340602080015,0.107123851667198,1,0.000822051256812916,0.0193958600056481
0.0269707286331107,0.116517773435881,0.164679366990312,0.142310997121224,0.137216162288886,0.277815092996379,0.301170346483213,1,0.00269537389133041,0.163441823932376,0.0811661001773668,0.014023022812683,0.158049888500993,0.0160969627276084,0.0506262904596202,0.0624016594474077,0.561723423747363,0.0987707986324126,0.0559953832187404,2.52600160495686e-08
0.0955187587172572,0.233133256587455,0.446926958256998,0.00306114590773778,0.0570448577755639,0.215555997900576,0.0129821566324472,0.0110165758695887,0.143062545580326,1.84602324391564e-07,0.115823377220323,0.709399860094529,0.180031050138326,1,0.322219112845411,0.017248038290936,0.272183880570391,0.239074037719097,0.197250208900983,0.249004031789813
0.00939383192909538,1,0.111312542241697,0.14867254830137,0.0920221273585494,0.0678081708348169,0.123554926495164,0.02349320522946,0.706693829214956,0.206971681400246,0.0323488198451104,0.157807933928733,0.0821227865316109,0.00136239735236223,0.137853742205026,0.258996575175151,0.20585980351555,0.00236883682500656,0.229898420879776,0.0211552914968822
0.391242046829218,0.130334913873095,0.0486884165075991,0.0113479630963394,0.0388476773247178,0.140757106577757,0.302617407669997,0.0957092713293048,0.785675409820355,0.270998968392224,0.135444367151769,0.702852587228315,1,0.731958383601396,0.32799266002179,0.167629481858142,0.574246732135653,0.463090780175072,0.021205206337015,0.0395726291964009
0.0613788538849204,0.9262902288788,0.692161203598195,0.0582602345410044,0.140804780640673,0.559326956124156,0.00193374788060485,0.146773846876446,0.456027407497206,0.0336752164269815,0.19137314265451,0.265534618690366,0.00159455558214012,1,0.944563033881994,0.170492395160882,0.0404667365587438,0.483466469647452,0.346831117638135,0.305315170429326
0.347994766923373,0.137764040157333,0.346756905361783,0.498973757599696,0.0222256235281819,0.419047651894761,0.0284997321668994,0.524887371813063,0.277118002036092,0.100717933215348,0.355022286877214,0.116938824582686,0.187289548075147,0.194469652929127,1,0.50126427650828,0.0509038539660552,0.0291137682653636,0.892767200959446,0.00206571232725561
0.440247764908078,0.230329782382796,0.432396250753493,0.557473812755002,0.3016800745412,0.122908366152701,0.00285646721615543,0.404593538077968,0.105698948071789,0.0103561872459855,0.0156019434338659,0.120611178617224,0.336975468697981,0.131230375962144,1,0.17552872250556,0.253676468822096,0.0163339767607124,0.295377856062464,0.000154231363528701
0.235314967127138,0.0930521380136071,0.362481896900458,0.287816918999438,1,0.631812157450317,0.043920981942154,5.59433596445393e-05,0.568945715349702,0.10767815955967,0.0761232911736878,0.0323221604689796,0.0604393479221212,0.0563525454205303,0.896824127043461,0.126877801470527,0.899544063503868,0.0273386224939304,2.43656742808803e-06,0.150364691305847
0.130661064810913,0.504410333583686,0.211630700675522,1,0.241732098193089,0.457631268931938,0.00958075469326317,0.0252687672506279,0.00888794227860642,0.288162760854154,0.0686534838550644,0.0347372500640171,0.469685832781563,0.0597687468077438,0.0156589456129548,0.103876365810922,0.0180930623441482,0.00953106725312946,0.0687378833856556,0.0605776891498184
0.347449130407576,0.521452624416913,0.895950749880569,0.0122089979858403,0.124927654733379,0.0599161913115429,0.95092059462469,0.00883379054978203,0.697592044292783,0.97055509926354,0.00426442965260883,0.407485421080668,1,0.0382976151844257,0.122415116654545,0.0322609529998636,0.59756731811909,0.00126625873251247,0.865735899891216,0.00419683929519757
0.037345753699422,0.3398633101644,0.453351648056411,0.0847289412119817,0.149839715855677,0.386781519926785,0.16527658348304,0.425091617361244,0.368871641818143,0.502193980450746,0.0106579324005034,0.565221826263376,1,0.923956529116779,0.198194142141784,0.0109622610021987,0.100680493429653,0.397140071332515,0.296634329087722,0.0907578163593957
0.106992760393275,1,0.622829197947946,0.0933145331802876,0.136038636391849,0.407734888018619,0.434976985593874,0.0149834294441162,0.0647736549056917,0.0337165032259231,0.0187707896937068,0.0106209797776499,0.228429754130076,0.12944225917151,0.500545765896053,0.386572345631454,0.208411062574194,0.0611087645569352,0.0666493094928878,0.131624896627793
0.00577787593116189,0.0869001067452393,0.123929977018062,0.0578789781375862,0.0108500261434056,0.0336603773200508,0.0145821766584539,0.0707030208470431,0.0924814919419222,0.0121280431905643,0.324968182631645,0.000304263108702307,0.226880370330238,0.199616514296976,0.59654723077899,0.0670869284728107,0.219973340745861,1,0.0252962715737972,0.0207836463699819
0.115058502552712,0.570652222891553,0.0166098394992109,0.084097034331949,0.1300589397477,0.0342812291983154,0.316061311504283,0.0102419188005479,0.0616409127003975,0.127209420863547,0.647149362950807,0.000485662460561078,0.133482339213422,0.427920851262135,0.519551749363785,0.361276609350313,1.4146878929229e-05,0.0393304096261807,1,0.251659489679584
0.00253735045165203,0.0491515011386311,0.148156737071468,0.0458479093995342,0.832137785729014,0.464483014117489,0.0887252072710029,0.117751270429814,0.123670934059839,0.216723357413849,0.00617737559898451,0.000774271685874093,0.137019270113511,0.0050847911482739,0.0285322081319386,0.0719206977813794,0.342405112169452,0.0851144340254982,1,0.00121676770662276
0.0702348127237688,0.428915004312691,0.17993981523144,1,0.0133411258811221,0.212604740378307,0.124965609360579,0.0770200290309807,0.0167553886469248,0.154812232208792,0.0162400595609701,0.0791485885154546,0.174767291323166,0.212209722386194,0.0378108701615084,0.0236637946505383,0.00132160237858746,0.350101812155691,0.00656729165373854,0.0771026444662419
0.120459423959893,0.279437451738635,1,0.214547462189418,0.435673874995172,0.0146169732527565,0.00903958579593292,0.0513162917601216,0.267325099924469,0.0487099739160169,0.00586487317021688,0.111037433151803,0.108018384871577,0.0616313377689112,0.618026805677457,0.218024646366558,0.737808412663405,0.0682714392571248,0.0028002604510051,0.0656363294984023
0.0542265423239114,1,0.408129021449268,0.0603516856751003,0.0961977223285969,0.0452959419572705,0.398018348071804,0.00178730594128795,0.0238674610358453,0.0844770713905687,0.00562212630784599,0.0160853816880868,0.188693485821423,0.228660928606697,0.277050509732983,0.222388701691858,0.473914508855561,0.315598504298744,0.0581012714694599,0.00938514696326273
0.129923146313027,0.00514330142053875,0.00653891855833073,0.0931984417296082,0.00761236231659512,0.0510819757293775,0.0509008308694424,0.0541211853678989,0.865993267129736,0.219705682895889,0.0255849319703258,0.238510987782138,1,0.304573356454827,0.427181732689495,0.0277179773005364,0.671739799024283,0.171971068072021,0.31024609162412,0.361732633251051
0.113090910776817,1,0.381813633864834,0.00301408619012243,0.109394424444393,0.0715290215452698,0.412265324003018,0.0050191041588103,0.123017528632803,0.00857544002239917,0.00340885238717722,0.00816770864198091,0.361183974750945,0.144212909828447,0.130951138043813,0.286473422642731,0.993006551594073,0.306314871235788,0.0728363214975228,0.0998981205004346
0.485459016562754,0.089653512941266,0.0372857630016687,0.0466791898462262,0.202193770836338,0.00135074226117744,0.00325405322530302,0.00625653662916608,0.0672708401311474,0.377006141800278,0.374795098353637,0.0929925199700715,0.0900483066456962,0.34341203010136,0.0171297090556884,1,0.105662093130932,0.303019105213167,0.370941704614041,0.315464802951805
0.136968050607894,0.347941027892259,0.169691762026469,0.171771247121131,0.0762628727773043,0.231991950859446,0.0312413106213239,0.658783315161604,0.0961534566246448,0.0587498478068673,0.14138170379351,0.0572436155081646,0.253438202879232,0.179612579610059,0.643050329524694,1,0.00950190530997244,0.0362101413116684,0.296054753042995,0.028943974645539
0.0711270692426755,0.0783162279730025,0.15559658137262,0.0474446772555343,0.202681948617707,0.378389912950099,0.161814795032194,0.315343679856446,0.294126551037041,0.277779338948574,0.203248161242919,0.020741125092858,0.446637369083038,8.29801953086057e-05,0.105395673675052,0.157422814737722,0.214018360067302,0.266832313912808,1,0.0212785119200574
0.654851446415454,0.133934464316676,0.0615364090525707,0.00191558989602959,0.845299938251808,0.00606555124763822,0.270841506678824,0.121884474512768,0.249841396624377,0.446138703361714,0.626507758914386,0.203883814975499,0.123548787624027,0.141614922147002,0.110742489439531,1,0.253539021861213,0.148510017198481,0.52833482638091,0.711056414620581
9.99605136760847e-06,0.0709992338128336,0.151096847417978,0.1630594229054,0.0572991237563998,0.257692293444485,0.144498341407414,0.0807374719882434,0.142778526307869,0.196961572524685,0.343710821154579,0.00134570610074307,0.0386873315389284,0.00324050101195824,0.0140394534341074,0.141630086560005,0.178090889118403,0.0654669070114919,1,0.0105329377284198
0.128762773371048,0.281238451559825,1,0.302839496967781,0.223249209345597,0.281436120241251,0.0394595640186053,2.20165091593327e-13,0.164517611413462,0.020909782960596,0.119319187050002,0.10442344136295,0.186418200054202,0.181585148733791,0.24667376039951,0.120995800911521,0.924227063255512,0.0258345322261491,7.72912606467708e-07,0.135542681783777
0.552133890754247,0.134984164440171,0.0674546745677321,0.000138160354221274,0.460886979125962,0.000213125868956299,0.00960108941357747,0.0201021749286828,0.0400133028976195,0.448134874160023,0.0862910750891662,0.0978651412624515,0.035203924975244,0.322646211108199,0.0216119536770423,1,0.130734059198323,0.386791270054171,0.0434786859305129,0.282748429782631
0.203829250283262,0.886415038132371,0.731055869644441,0.109992458960796,0.134101251336811,0.469991663955102,0.415501267951516,0.0147379173203176,0.412915114699234,0.0417994273232448,0.0155923978548012,0.0982839287751833,0.515547933698601,0.462960479768567,0.658160028564855,0.276587424462133,1,0.0743367182851988,0.136515720344236,0.103810477484399
0.499299151685144,0.433476750306463,0.0462192666110658,0.182003465267752,0.30007599537356,0.0677968977045296,1,0.0283506831251547,0.018448306808824,0.109227684501416,0.245267091494702,0.000193132011547111,0.181925975810993,0.654697380716567,0.545634942442305,0.25306701973751,2.88494067878784e-06,0.088956620547984,0.785888074893766,0.457877233106805
0.113319180303488,0.376350102451606,0.049064066583015,0.00241220654783875,0.0993180093901072,0.0102154152541,0.000539385766394331,0.00159172897615825,0.361593934056235,0.432796315983793,0.288078652329597,0.39117519960347,0.171424017088629,0.700144059198619,0.0490446225809913,1,0.217254158224778,0.382879615088337,0.527110768447445,0.193561963223762
0.296800746277801,0.222609421443213,0.011611083069681,0.00977482159584771,0.342257289970175,0.0739731703825164,0.000863117846814378,0.0119688138688411,0.095931819432704,0.158656685471603,0.345295188666829,0.242371721981792,0.035804334093014,0.404815273226629,0.0119850574085148,1,0.171142505982162,0.944502540381055,0.331759209169395,0.148490264882966
0.0018809365976187,0.0331512174131069,0.142586944448291,0.0254786036441743,0.0183944378493495,0.204976452607082,0.123338738406631,0.263204220034203,0.0157620412665913,0.221213034123723,0.149370620366495,0.000123975577419086,0.25364106377204,0.0811361688277694,0.0169932375462741,0.0592828629413522,0.203654266155424,0.164632191494386,1,0.0458170439277716
0.0975942045338785,0.143660611588318,0.112810666022484,0.0261436206078088,0.305838603364169,0.000449530189279185,0.199346522392796,0.0659509207840874,0.380090134891953,1,0.0740890543684843,0.218780916891726,0.200047101063868,0.708482225792658,0.0915145953682594,0.383567832157594,0.259357364866356,0.829757780645575,0.867626074503657,0.18751760582135
0.0450243470343883,0.057130960359875,0.000199821887966848,0.0612849217633053,0.0551729004390854,0.0569504488670559,0.00100267060412347,0.020814577714401,0.0663386258797437,0.000300478778482396,0.136261768317147,0.0152316220995183,0.315846992629955,0.143335471044186,0.424604938639296,0.020715135763973,0.047639718037795,1,0.0267980015297311,0.0833336856348772
0.499262247091698,0.221512629351284,0.252144135483418,0.0048826229930882,0.495996061503468,0.22484864847869,0.239519073197458,1,3.94400475020243e-11,0.255994704161382,0.382259948475478,0.814404903426625,0.0707081878503395,0.010476599134814,0.035236493651414,0.0527391569078715,0.500352916690395,0.138783837388232,0.0841286699532844,0.000508490487131984
0.145851609164588,0.0879309411630985,0.446078661602867,0.0107703745502824,0.108970016382628,0.0711507081914885,0.149749072043443,1,3.86424852863343e-05,0.146128007153589,0.157782075744875,0.093295661137855,0.0371915871336876,0.00347170782171282,0.0582677199893958,0.014789933234057,0.12350924749835,0.0760087723584779,0.000175043725111197,0.00157472505089345
0.0197109614827554,0.696356546468641,0.365988346456967,1,0.313156561481055,0.135387260681645,0.00924282323203895,0.0848385182343803,0.0176923024477625,0.123788882607681,0.0575229791729652,0.0389987160431491,0.605229333699407,0.426156910864232,0.0263173533254699,0.0883255406518591,0.000515060366568761,0.0451288285920993,0.036471610335687,0.136063830272328
0.180867611441819,0.0870891563378508,0.286109970715995,0.16977178076522,0.0896503025391364,0.372088005366068,0.911635513609157,0.00669752636359057,0.276469610869844,0.0629288893005011,0.0804086418386101,0.0408759277259833,0.276664055932499,0.129689956301398,0.0879376543630439,0.10725674751805,1,0.613294694784447,0.0515367026886449,0.179042116808804
0.0126079712277394,0.203905753827821,0.0409400628565375,0.0621641736025826,0.029367514986854,0.0383952777547896,0.0810801730007818,0.0606618659787041,0.24137588319304,0.00120958474940474,0.0181160452338848,0.0176883050571149,0.58154381650072,0.357123769829105,1,0.110970814553433,0.263036838613188,0.486323619056966,0.0105776861131999,0.106360260527014
0.106262924506548,1,0.144807272260743,0.0266839946563141,0.231636498340401,0.162646190571652,0.195228755314068,0.10291409208874,0.133478601416088,0.178659333307142,0.0116916366783447,0.256918961138442,0.0665024004060362,0.0591355071094259,0.171582487335119,0.78248753887757,0.508375401682829,0.0001169772666091,0.481033645311059,0.151567878276635
0.067489698929266,0.244978604143758,0.264104403355454,0.114747678464622,0.0116409423600908,0.0235255618145298,0.0706181610229638,0.0654613596298756,0.228960716402849,8.6307335467301e-08,0.0364932051504232,1,0.016250755013911,0.432455402150965,0.0705777913786525,0.0521356232965648,0.0960603399676121,0.302076543989084,0.105512896350671,0.214979706072368
0.153025321799824,0.599670515526882,0.636760417253229,0.880417519325725,0.256035438621914,0.081559306231478,0.0926730069567425,0.299026024285022,0.0140554123396445,0.16137406327316,0.32891967442655,0.0802010345271468,1,0.0881512335636736,0.0582654231330813,0.0735408334797872,0.14073110865865,0.246019677693572,0.0559755245953608,0.0215296598478163
0.0356814389626311,0.0837227281390487,0.00532535256431517,0.249880490607466,0.000883750640069137,0.177327953823638,0.127805093153132,0.052601633703201,0.34460402183218,0.185656110480145,0.0235657658531131,0.196063120492649,0.305711469717007,0.291656289110488,0.496973902844955,0.0840364153920572,1,0.304687662471524,0.465700304674369,0.083144705315143
0.122243954611326,0.680875383685432,0.2648376514244,2.80361565701178e-05,0.236335630035799,0.255773051339171,0.00838786708722424,0.0910206968108155,0.115049765877348,0.000288591471682346,0.298987152717464,1,0.00744348323716083,0.237712255279102,0.322858143930235,0.0829979650338639,0.502980955772582,0.434123019272792,0.487016157987838,0.113977723146276
0.361083103635694,0.395426241658083,1,0.577542343463783,0.243568379600097,0.0837137443746931,0.00439090625095099,0.0748470704311099,0.406623825675307,0.000149327574649218,0.00520789226679873,0.27889502099308,0.0401894593071738,0.133509799404833,0.38241433177829,0.320985684912956,0.482804946872878,0.0535696018654541,8.20874977029299e-06,0.168439768870306
0.0456592683773588,0.00754961841555638,0.044242405980387,0.175650462616767,0.00495258670254959,0.00984084369130744,0.0534686671758475,0.0947839079530145,0.051422997642905,0.0970341724714156,0.0238587502084692,0.0128648623409617,0.409551776738507,0.257885062097268,0.396813707618261,0.00403049733676381,0.0939496031420115,1,0.0131163495446485,0.0225588734771589
0.127957763032686,0.243843893005818,0.628922992373432,0.0838218475948258,0.0784037624777213,0.0688392610020144,0.893011657390803,0.00169633841767861,0.0549355160797551,0.124274397571827,0.000210430128106817,0.0101409750310887,1,0.0486378950700441,0.0903663487277168,0.686073186630283,0.938691443161343,0.718013987271157,0.0134148771067659,0.260168970093973
0.284032137700155,0.0118442272705459,0.0222757851396024,0.138345494618546,0.0960858257332893,0.0401552312596314,0.0605346961282095,0.0382123089652515,0.552189199263891,0.24751120516109,0.0305016491966669,0.454146484919675,0.595492857761108,1,0.279129132552364,0.148422000986866,0.633763901018585,0.197180463981936,0.124706585606737,0.131090793419316
0.534108001407328,0.0760309713472963,0.0605946425518631,0.16857625428584,0.363899301159016,0.0799775566785131,0.284582999470758,0.092672093229454,0.994518299528005,1,0.129388307423323,0.94780451632505,0.852593080120379,0.646195601903394,0.596130778839855,0.305436295532246,0.96026241374081,0.715470047257386,0.144234404107842,0.174938149775574
