"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.111493905161838,0.898409666193096,0.0528569604665468,0.311413023956545,1,0.55992258553765,0.199277495850125,0.684930913959257,0.0227628720911763,0.0525683591586952,0.00943184315132131,0.579954234497842,0.181696850378159,0.187524756512247,0.29234093530291,0.581024002733178,0.000136874038693512,0.735394397868381,0.187275916337177,0.468678269487273
0.13702481077843,0.219900199286895,0.115161459164242,0.136620234959593,0.245035379533478,1,0.427062199304306,0.0323186521546064,0.241372364784568,0.310101021459759,0.0842071231278077,0.680881469910481,0.00279543630600859,0.0415218357328716,0.125031971842591,0.136731957218684,0.0209208150485365,0.122379144374077,0.247026251065687,0.151992512732341
0.00549506670680291,1,0.122959888008281,0.225633139797663,0.0218009525118438,0.0322367413683293,0.0222894455268492,0.245945046459438,0.041372201479752,0.0841768023087003,0.207994204896461,0.14408737885679,0.0175674059395133,0.661513070497899,0.159380074648733,0.0212107392418508,0.0685172247523015,0.000328281921365877,0.0238497789309931,0.102031982933379
0.0166290323853867,0.41005402744385,0.000782490829155241,0.148825694508166,1,0.565246734301507,0.0401726138165404,0.0640241101343256,0.685673509648155,0.259668274790745,0.332649469288406,0.0761653000995953,0.254805469285643,0.37629728972515,0.451790602152672,0.210905883026513,0.0514362311789374,0.0234904966472947,0.340841477423888,0.0905380572470003
0.040275124488874,0.130856544975274,0.0138828999126935,0.0465035637692338,0.177553344783009,0.541670761666048,0.248628105536542,0.0365311304625167,0.0652355516695215,0.656028594450592,0.334019487828756,1,0.0185057989138852,0.410476610019541,0.411047437062321,0.295911978002304,0.552876868296643,0.030428868463508,0.281963122713828,0.57185155508541
0.533709232441868,0.0159420600515173,0.002749346579488,0.505133646121304,1,0.439370207904901,0.327053470551792,0.452190603429576,0.343985834924097,0.105700765239076,0.291680412397111,0.0541427661826841,0.385818829194219,0.0631629318143374,0.135281069101205,0.571294043165868,0.106807279505233,0.154421541506958,0.259330240204435,0.00695309501772286
0.064760816997653,0.251518324665678,0.072564177323173,0.402234645884842,0.163952064775068,1,0.86477917470674,0.0214502726436996,0.0221584648167743,0.285105027088163,0.0381817319323534,0.120755089596423,0.15024547743761,0.0194853917742317,0.499922499846155,0.216270344633956,0.0481249161160284,0.159529308251728,0.274423903468062,0.275627008287454
0.0519640093226151,0.00475039048311937,0.010991243404463,1,0.540232470658573,0.835053446240702,0.406003304663783,0.239294407285293,0.26241625250401,0.214604855984065,0.339128475527034,0.0220536279996487,0.161113127034217,0.135779591470497,0.406681159861319,0.705695574948544,0.343756189940566,0.27662175699124,0.553869591057133,0.0177379343215299
0.329587729315069,0.159846836201747,0.0302701494900227,0.0255004616577572,0.08906765630383,0.208135482172202,0.054386635602014,0.222125071490022,0.136397067498041,1,0.0455706194837886,0.308768779581012,0.0670503654935671,0.244050517695067,0.120218562088945,0.0437620681472789,0.0209415137992299,0.256237082032782,0.121838777830635,0.17665725707799
0.686888067501998,0.645629987287596,0.136438347905324,0.0128014250019259,0.487266914528568,0.365770337496436,0.0251799055538358,0.193583769389178,0.557756501054961,1,0.253998561051469,0.277649427158705,0.286716034693112,0.932633798011081,0.0747588063274073,0.0571332011011732,0.0334404375578141,0.0555209395184282,0.310377846285914,0.373282476130602
0.321088614721896,0.194646566823012,1,0.289297776205105,0.344796048610894,0.14095674606646,0.00868982492163644,0.494814837961641,0.356747543954413,0.0674687510766679,0.132107178609466,0.197614402188257,0.128686191832075,0.1108123032098,0.079729518867368,0.315796733522952,0.671147916449952,0.118054439626035,0.3966786370638,0.680122207533088
0.294840108386715,0.158605515547749,0.00306717917201989,0.356638189757714,0.165008849794882,1,0.0979046066898095,0.148028118009866,0.352191461103892,0.811667824174707,0.697106287156165,0.515998147653985,0.086247093284136,0.229839794106516,0.185519345691222,0.00566320107498154,0.244382504742048,0.0527123003493975,0.278440723369368,0.459931852101649
0.111059352937479,0.160534795509925,0.166703676159728,0.872566432873643,0.0404023282917032,1.10769087180231e-05,0.163190961317656,0.0409078486104846,0.365694340660539,0.289717792826848,0.275393503502785,0.0270491842574489,0.15641530229342,0.374735839394263,1,0.0996209088575372,0.0401280276217814,0.0432348734155739,0.240724179056362,0.112279649040986
0.113342237089977,0.112406459845035,0.134611936237135,0.180470160816617,0.1658641631465,0.274095809212008,0.432195020902205,0.158856764638142,0.106379501077544,1,0.529920191532172,0.774589487971311,0.064685615776034,0.240835355903142,0.278973523590644,0.0361956366120036,0.106241164194323,0.0511832332669734,0.314542082449823,0.220889018047
0.202713003158085,0.829456033455158,0.0406544663125102,0.371357294869134,3.04805993522598e-05,1,0.821609236825297,0.0290049033453572,0.284089792958382,0.528815272119105,0.203981141284287,0.241845731188901,0.423652097843906,0.0232222347049061,0.747282471549812,0.473557685650721,0.0555142657368523,0.0117883015361753,0.661208219078378,0.127777519293677
0.179533199787263,0.700553313579612,0.416496904917417,0.469021261550174,0.4532478981148,0.00117969884069064,0.250140000282639,0.0680168510219965,0.266694744696506,0.377737036894696,0.491724465643358,0.123196786366902,0.0594986829781541,0.249881520915627,0.105963647988869,0.611967290930159,0.0422662158567908,1,0.079883509610613,0.232519046965302
0.226302692026182,1.67400236040675e-07,1,0.219871397701813,0.0118706202982649,0.154767835633995,0.00313298289566709,0.946735498434639,0.60055476335279,0.0249185791835184,0.145463307829246,0.0246501133467652,0.189635618387533,0.00358888339606133,0.332459718435749,0.279885686545939,0.0675451352820571,0.0624240266895945,0.766784910164114,0.199560691783341
0.0154402562108286,0.27209399333917,9.32856089004244e-08,0.0807671527474193,1,0.18118454584508,0.0429311396939801,6.01108362235971e-11,0.431756151512361,0.230999744491199,0.00245315841655259,0.149699331315969,0.0729385048365857,0.170300713808054,0.0698309052147169,0.0651255374430454,0.0678833939296086,0.0200510494560516,0.298260187110211,0.0307104248935891
0.0404375815058114,1,0.102496988581595,0.828113071759397,0.00822216358149132,0.137011531819681,0.449845905520141,0.0483710819254125,0.019743115426848,0.262849243403361,0.0792526262759043,0.0555848201153242,0.658245185843751,0.0269005502665271,0.393698451007691,0.391488846868526,0.487064069465811,0.125605448321367,0.380853116275187,0.271929040766882
0.0814467842133485,0.630452127116143,0.37019936789988,0.378884993731944,1,0.577734118088772,0.156430405125809,0.000324686098004919,0.255123465457984,0.00541196114171603,0.89073649754318,0.12086166821524,0.100244833950585,0.180069487331674,0.181853603802393,0.151626182851388,0.47799079261578,0.261201121299795,0.502853916669534,0.144344054827504
0.528302827132614,0.165605897185472,0.182209215214795,0.290697331842236,0.265062182494017,0.085983167660924,0.435406087563057,0.461063237449853,0.279404663036668,0.666813748721106,0.285433944817536,0.0065246472622185,0.048141429143799,0.0115392187691974,1,0.234657794173548,0.0171998295713324,0.680789462932175,0.0152148958388496,0.37045476122683
0.276516214920133,0.156543943374961,5.84044553879788e-05,0.0752984914594589,1,0.0544075138792943,0.000613604673129733,0.00683672037458077,0.0974490174470181,0.0486560104754098,0.0107390527716774,0.0792021912691424,0.0695119698202584,0.0897703383319249,0.00600380824229286,0.0791017161962588,0.030173657598869,0.0146187084062892,0.031231373027693,0.185460201498634
0.000950379631160895,0.345056633586465,0.061947923179577,0.08373702391587,1,0.202782007449437,0.147969389016845,0.917979764432681,0.833291215399106,0.633405964081762,0.04359566417967,0.375712238350533,0.104706610300063,0.110402022172056,0.152217404741849,0.346600740887062,0.390947781152233,0.170434586334316,0.305088785391674,0.340817778856285
0.00788166170389587,0.582303376019875,0.341042854541083,0.103399863823165,1,0.622853570032692,0.147569726845256,6.42351991614806e-06,0.101507999870473,0.161986343272862,0.561239065970938,0.53863525208793,0.0110432975112551,0.0187819641325176,0.994892693737421,0.0395234101380815,0.277098486625711,0.314857527178189,0.827918942662814,0.0450353988801052
0.719955385066401,0.0187147714022345,0.159354876305333,0.245225473061079,0.823001979310445,0.967806928174527,0.0999421887622763,0.93063000201363,1,0.154246751919621,0.755907132060451,0.0434940617717755,0.0239223736891228,0.0128659334392554,0.620426594331279,0.331427797763423,0.942736758541988,0.424944989502725,0.0602205795548606,0.287566094584006
0.00787361954256934,0.564421097792969,0.0561498008462336,0.355841671290457,0.0398389080704537,1,0.0286563762444463,0.506425072456827,0.0864094353645582,0.00341572513821481,0.190045435838599,0.565393245553434,0.049413260259978,0.0632026178703697,0.211312886395695,0.994138174533874,0.00139195693000158,0.243898610768333,0.238033679275167,0.174890001532988
0.395454220401881,0.384163282525285,0.28418366143995,0.278838778756997,0.281823049815756,0.0388062552203894,0.326572192584553,0.185479586368145,0.0399108638705907,0.399756918050289,0.248780276188283,0.0220673273960842,0.0358814149175175,0.0731353854961462,1,0.362357251898898,0.0539179721554015,0.722075759422522,0.124961812802898,0.0371421310232183
0.304091211667813,0.242086390143858,0.10801162402946,0.279211408635026,0.492002337346034,0.0611085453185604,0.00129331193000355,0.0896207692827756,0.127642606475497,0.794860330804844,0.260303515103202,0.125330835751027,0.135456141969141,1,0.0387084517299116,0.0396931388978075,0.0204998203857874,0.299178931627701,0.165558703132352,0.301892372658005
0.0639980028290502,0.160050115473369,0.259618157184044,0.0428834132523833,1,0.536615532571194,0.136734844304098,0.703389619821285,0.0128749081311301,0.104316678035443,0.293487986475313,0.347554278421398,0.234942281291737,0.0361567069042554,0.416095108294144,0.0110158120997785,0.0124121508246196,0.186990054646922,0.1987372388215,0.0090008526764955
0.00490858940245825,0.196471637271878,0.0251327118408086,0.00375586522851787,1,0.067716509685243,0.0169011095832401,0.00936918133332876,0.414989279142445,0.304482842853859,0.0521539151919398,0.0397240951158452,0.0954635390120086,0.0946799019772548,0.0528978719063447,0.539891315836703,0.0129177626420668,0.111438651098846,0.20747309542066,0.110913376578507
0.768324251650681,0.19930038803636,0.0603974336997589,0.216113028934517,0.334455938277908,0.401788420491396,0.100985784139648,1,0.763099249666878,0.476651044879572,0.376789867077479,0.176763052926921,0.00641202576454062,0.0470640416956873,0.45828888126997,0.632658393119964,0.56233798753295,0.552511971869123,0.437045704100559,0.296639279190199
0.160449612092343,0.549232969170164,0.0243754626422741,0.157743446590954,0.83258125243795,0.378082042736475,0.0326891803185164,0.620661472615635,0.719355735984899,0.118196195138137,0.300467472480093,0.245272758600746,0.0310598081312898,0.281440601791885,0.432948616212755,0.294111030867679,1,0.288109085400172,0.487718579166096,0.338365627007907
0.0555272503262254,0.008483090211853,0.126552160517822,0.153082187820389,0.261421143804691,1,0.779386975843937,0.042221868439655,0.281586857994989,0.717995280548475,0.453880002080756,0.585126492394135,0.0983105320797953,0.648712396765253,0.120538560526322,0.0503748203506283,0.280701813832368,0.335229060336258,0.2608970283172,0.252262425466889
0.890700040092694,0.963444682686035,0.418991626533118,0.465321314296531,0.141886203013216,0.0881852323972156,0.288382278935137,0.136203309470183,0.123977354513545,0.288077110336599,0.256392611635563,0.0329106454015825,0.077484014094986,0.128605457266979,0.182581962690372,0.083955364131747,0.0123586388705589,1,0.0662723202512573,0.144562916467138
0.00131288215856854,0.413354743350476,0.26279859774338,0.286380716558411,1,0.249177915015733,0.103023215082634,0.0132860018286308,0.065276537259548,0.00440455844460463,0.391229957350825,0.309206679781952,0.175664465661568,0.00106493823036248,0.145068894613736,0.0219584264304873,0.0300928397241376,0.184761874173643,0.20275032822428,0.0230335243663727
0.488683537530406,0.147340579090713,0.604779365207861,0.105238735911816,0.107333723863093,0.162378237482433,0.0280479206041153,1,0.562592135723727,0.0412537033463209,0.0257811615915248,0.000168257772989616,0.113764251469628,0.10864668788665,0.146498152962435,0.356254332542954,0.0861418984680317,0.379634994183468,0.0142079089023641,0.371322953267859
0.7177101251997,0.0685651189055774,0.0670620809688096,0.143043205382284,0.28188648708833,0.351349125698036,0.0562986880726876,0.581708024232713,0.480847778928282,0.360687252009799,1,0.0372121745304651,0.0467673116488075,0.00663303678709069,0.585502266604905,0.290096878537848,0.340322040880355,0.682511510280835,0.0157997484388765,0.259913449527713
0.0474841934064347,1,0.0611725361039035,0.238375951553397,0.00320500018157107,0.00741961124344948,0.000431862590775424,0.348014601211163,0.0612035385698582,0.00689636011500083,0.0607823992591803,0.052342076710524,0.0320159508484336,0.541402689721547,0.0173335288509749,0.0663252880701096,0.001134435890725,0.0399189252118468,0.0580756516894903,0.232059259763624
0.0708307893000752,0.0731712267067647,0.00206775910648406,1,0.136257269228169,0.298724079330984,0.067887591953522,0.0436558301385111,0.244159983783233,0.453883705290347,0.767352502173766,0.0917948076294144,0.168156145856608,0.336665442965324,0.158059746926648,0.0610272185826219,0.319092464413282,0.0700255392881121,0.384891085115774,0.291914659103197
0.0259165474682273,0.254680752983468,0.521321253047787,0.429946090991777,0.00703504493994726,1.00015408056474e-11,0.297471805161475,0.00548895052248684,0.130864531825265,1,0.374069610374079,0.0806067081820148,0.0409286265374947,0.852886607514472,0.772245663992221,0.224675517440651,0.782060697337124,0.0303992822652033,0.212593943952066,0.035719957182572
0.0519214268765609,0.216150742802083,0.000903598245715533,0.0411905552999941,1,0.135678464605667,0.0217361034338888,0.000549878435909879,0.179389752721494,0.287942827635071,0.00787345251738447,0.0139533229536498,0.0829093773098244,0.451753663154092,0.00525823851012967,0.0998983030873006,0.0212857522110896,0.0640583670891285,0.224236700203743,0.067507915317804
0.0570547838548726,0.396798503262095,0.0154108009450836,0.127323083652316,0.714370377766395,1,0.289080063967982,0.0459244764177171,0.211819748457404,0.0982271552473816,0.264044795837657,0.000111222897734581,0.0299458570933479,0.15136485522497,0.082948985355297,0.131502596403188,0.017073950835332,0.139240487331481,0.328213513697332,0.22696201540512
0.383057276382763,0.393158554408592,0.0251604642784805,0.813956025793372,0.180852343719099,0.542281872066109,0.238092601497629,0.148860520916653,0.316381057754243,1,0.575791364138594,0.203109067477381,0.0843132796676217,0.9860296623265,0.123803123575652,0.0597983588742885,0.514632969921441,0.195002613426024,0.410785422681384,0.173243199233315
0.0704340926020226,0.109072274521543,0.154508714918219,0.0992208338483743,0.0720435481031131,5.97081399799942e-06,0.943705956508665,0.00045128788932201,0.0882049205083453,0.591117149922,0.500963125740503,0.0447605807165329,0.0724638325187835,0.480630500859483,0.39267000151188,0.190339766361982,0.244170998556869,0.0465378952507548,1,0.301622959704168
0.467396640290577,0.0484669492279303,0.110938334240103,0.0896557882212298,0.334249082503995,0.409174510677333,0.010927695795732,0.911609869370719,0.795020866179906,0.474190883529299,0.244035252786672,0.0978483978030104,0.293595622404756,0.0250916429091394,1,0.559593860505039,0.0578260042361482,0.465057518651179,0.431371988142484,0.178825864179842
0.260291707125821,0.85802284736434,0.217329745675034,0.05325418407512,0.410566795130337,0.157518765329248,0.205120387026368,0.153399301495925,0.217597851225124,0.747476152751273,0.0136701741516108,1,0.379790656213413,0.836884069138899,0.226071749124264,0.0824499244590752,0.0370948400845681,0.193877153151094,0.27275735336438,0.162110689545723
0.10776535785703,0.0877941595406875,0.000299765877146199,0.23306571115627,0.150374484767398,0.656917933118304,0.123259729752003,0.0191925038057086,0.116747362829705,0.185223424252409,0.109906002977493,0.00914093098640395,0.509754071238266,0.337289486875462,0.0987286180589838,1,0.220762338683367,0.134700551192542,0.343594466448133,0.00321782532802869
0.387042544465523,0.248715363835134,0.382732405378888,0.0611920282717329,0.272326054573741,0.00974946352672106,0.0629593709472077,0.256682333870063,0.141518890980071,0.233189528325016,0.0820778020639713,0.011467585895312,0.0826652033576885,0.0767915234519473,0.220122452048546,0.0798825283875538,0.0249689741780923,1,0.0366373772965827,0.366686599043867
0.18875990222324,0.0810588022466267,0.0708305462358993,0.0286177396747213,0.00838679905304963,0.000973713826023491,0.69476295459911,0.0830040075222607,0.100303618755153,0.951675974349553,0.124309387995573,0.0375153909126668,0.101398577324767,0.137254660104745,1,0.0724035438420842,0.0998370607928343,0.00389521728891362,0.404351015707474,0.0479236637685499
0.1470780751343,0.519284426425714,0.250554276044711,0.132706867296911,7.71731759018899e-05,0.525557833076912,0.483135990807624,0.147101895752719,0.278506460362086,1,0.0886336171418509,0.381330279436633,0.795772552340758,0.101445735162564,0.315012950161337,0.175158415324949,0.0841622964314121,0.221262946030293,0.288689923941553,0.392313355925607
0.0222919541141123,1,0.0260464346894902,0.0334671560643101,0.0111011863439913,0.0200267160277205,0.00287491753264575,0.159579355220351,0.0723447473485089,0.0019101234106353,0.0168325152742056,0.0191843660905496,0.0523687636289903,0.205516079402647,0.031289975135741,0.0213224065575852,0.0156228102309162,0.000122712297144607,0.00318937344301249,0.0359522432049093
0.0414720029833689,0.374713593149286,0.0411907785186721,0.418225804937097,0.0321702015953866,1,0.0604611303583317,0.269391577077152,0.0439185810831167,0.0777827768107837,0.00180108327324484,0.191641470064433,0.0881283341473973,0.0136056169313179,0.104686504096249,0.617491570027087,0.0366102816748745,0.250856507399775,0.0643151374376362,0.177094789508755
