"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.627804142440836,0.163587339022671,0.248881323798706,0.55219567115869,0.0225837504256992,0.0334957258417386,0.545852979617592,0.410930328820694,0.00208715776476191,0.277737553259672,0.0565840642221281,0.0779360461181236,0.1042629352073,0.568159065925355,0.518864380960822,0.297456096517667,0.0934581218816186,1,0.136384194380248,0.341998629792092
0.335893049384501,0.0209510147898923,0.0310647530856603,0.0618350141161098,0.168250168577611,0.00485269012375072,0.206331335686964,0.413179282392646,0.268788110905617,0.455910867246243,1,0.691310536869072,0.116536376531355,0.260601788045338,0.00490615963225364,0.267418260716822,0.00119385300080451,0.854788763767168,0.834887938220516,0.037268812445735
0.23269621859038,0.176729186808993,0.522687972006278,0.894662589546033,0.329406577936246,0.398938348384969,0.101223595761876,0.0382287173751959,1,0.105473843606098,0.907244954910524,0.00207315867203351,0.238855024878077,0.0920563599359964,0.567935031177179,0.0958855774393213,0.0223761989158062,0.323478178914262,0.138549718994573,0.113403342788101
0.459684325149561,0.126365384518373,0.00285222329151681,0.1118530320746,0.0149979807470774,0.136423852032109,0.345105173685819,0.100889027385862,0.301154205923618,0.270035931315072,0.856122206409698,0.115046634106178,0.0269092506215765,0.114921037264176,0.0610820276282677,0.0929148907262141,0.00984476886231796,1,0.639340893408289,4.2754632757784e-05
0.568040663919683,0.239567774046213,0.667664848944462,0.0675759022587859,0.0258692266692948,0.555467481194519,0.18926272698738,1,0.382650787842952,0.384655627595495,0.068239117880535,4.22250452207309e-05,0.645904869186233,0.613016220196626,0.193363837121534,3.94312445142036e-05,0.0089356124321082,0.121957112028854,0.162545108023313,0.291142025568172
0.250880495970181,0.24124708535334,0.0299526474847835,1,0.229225797964725,0.390861938105244,0.660200285020748,0.38423990978035,0.135157207545823,0.819863257922729,0.0259687924436111,0.336308395591828,0.0814718161476121,0.163738744236769,0.0927641800017207,0.0748672394342843,0.258910979323302,0.273481943810804,0.638798785606732,0.183667689834017
0.0941221673214535,0.217308227496131,0.277646735591376,1,0.0135386972931764,0.123173087146136,0.223882419243497,0.335428673529993,0.181815623172954,0.36552004545769,0.00587031510890655,0.0544285213778331,0.415122876872236,0.0440201753805479,0.383975109899446,0.0588240346761434,0.330621523693724,0.302963640335781,0.0035146976314084,0.064777739472962
0.203342061275058,0.078693054911306,0.178365006734836,0.0269299952544211,0.180246469231102,0.0464733586969436,0.034052644260152,0.191080685956058,0.040270199963158,0.054235343626136,0.103008542207046,4.56014837633702e-10,0.0568553815757216,0.286477766032607,1,0.0523557671123398,0.000579454157923108,0.488917342064937,0.269840923158689,0.04214247294717
0.556263164149332,0.395351432989348,0.149721087834526,0.481449208638243,0.0149705527892003,1,0.0842135416310885,0.473707557000275,0.019079861389498,0.392800748032875,0.56195069116633,0.843040190320043,0.026788647229294,0.276996621431877,0.380692764573107,0.174835987680592,0.734019353750779,0.0712615836456846,0.413133377589648,0.0563124412637804
0.000116416056880185,0.836441569391296,0.0725664566633404,0.105990837522843,0.215811253343011,0.648578382159981,0.287759548223644,0.575340139159143,0.452374213094492,0.114247383972522,0.00880360500969071,1,0.17547972210541,0.423244336556915,0.0328238608433992,0.273071749230727,0.386453531617727,0.945928264586064,0.0639528558768021,0.871683754212314
0.0382504529385877,0.334966773993819,0.096936101599201,0.136104145143196,0.361177959947278,1,0.0187393452875781,0.266150120089213,0.233471720682444,0.198683790064729,0.1421155661087,0.0785192196997744,0.55306308139799,0.0173069604250801,0.281362965359611,0.0929969078835601,0.275422066190102,0.586716259626864,0.0116503760172474,0.130892097143329
0.0253861923102052,0.0354835280614653,0.00407731196964306,0.130618104306139,0.00508305586773779,0.0555491511006793,0.0188781224355354,0.0154452578212781,0.11468787346559,0.17351367617681,0.074666449271725,1,0.191200211781665,0.064437192004016,0.0182027081419358,0.0513733765645875,0.630104577008329,0.00146298211654259,0.0470317315143011,0.107133457579132
1,0.168507018578639,0.0106594486533982,0.0604437645274909,0.00731004054541758,0.0962520850659433,0.26712957167412,0.0993210164025085,0.000483567656074663,0.0712493297453958,0.0503027547391196,0.275165801414849,0.463026676370946,0.075121170624846,0.0933445467875594,0.0267271338780649,0.0358597465853826,0.0148954633784877,0.0183190705547208,0.321360585330344
0.245994292380205,0.628955413736277,0.0548978753760964,0.0728021759712393,0.0566201652765618,0.429303696726473,0.339509925338429,0.332121090698828,0.451445120595497,0.13153845144648,0.603869500337331,0.924320781076134,0.309275695634337,0.178362818089175,1,0.487685132849374,0.597243553921464,1.53374876470547e-06,0.151141130407282,0.0423716900367946
0.870561091086139,0.0211285411504505,0.189448449008789,0.159872782911324,0.178889122888539,0.0241205458251504,0.246474283480135,0.56955787062136,0.384171135116095,0.0183008875107528,0.29942816911167,0.000648312906975042,0.303150837920517,0.453061251805368,1,0.00689639905493697,0.00459407505037483,0.0210670862505885,0.458275656976034,0.037032034485197
0.130118810072463,0.0544666028737835,0.0223196388826325,0.0617064450390166,0.0673681376606194,0.180951135642207,0.141356653499926,0.075186646335083,0.174723717466222,0.0172179387174225,0.878964341721082,0.212845076983654,0.445025572912592,0.0735690972987086,0.0623452086387414,0.160760693472061,0.0141839226148894,1,0.282284735490599,0.114988489285095
0.0857450226344631,0.0393114975349851,0.0926266570333342,0.246267559244165,0.0291841052116165,0.0428638010936743,1,0.366019285842131,0.0196288680608362,0.484376600521659,0.170197084677402,0.456897638142942,0.08527360191186,0.177735933252146,0.355959746159499,0.272483400956684,0.11465668059524,0.263158233463957,0.0552322250982375,0.0450844924006537
0.101048427895778,0.0306467976000251,0.00839819527500161,0.101554436011744,0.0686296111436075,0.0801244492184903,0.0861275274172252,0.100933881188264,0.216552325935799,0.0347784618442545,0.401669825344755,0.0509043131483008,0.0227642350242117,0.0730904560425106,0.0230812447419496,0.156174749603204,0.000497875634597767,1,0.275968296708233,0.0262219282718834
0.116356603280977,1,0.109716618494351,0.194499362763076,0.15809001265916,0.848335250225651,0.0736767643799604,0.193150555702488,0.235777318193861,0.334316116275432,0.000645055579414705,0.0967319912233905,0.119702472758698,0.0829789979974676,0.158080786051965,0.147084492980103,0.450385925988688,0.344846900505134,0.36965189494266,0.347216659660448
0.658649626892075,0.705349038604043,0.953565345820127,0.637427679356458,0.490251305393535,0.243406363728837,0.0593462764310952,0.164642917650218,0.436796068060997,0.0620154646797743,0.429990071136969,6.49159471951479e-11,0.0683270100330763,0.182200476291997,1,0.0401408219117607,0.00191288337268885,0.0380045737114325,0.320878242309925,0.546634322486801
0.0754578097449239,0.7511939642648,0.0987832118948449,0.483061221195007,3.69519237450777e-05,0.285394226884584,0.48254638377235,1,0.21913495563537,0.560290145691647,0.00689520154055197,0.022185397310571,0.492528689750789,0.169622612568162,0.332971231533627,0.547641541626885,0.0386863851347827,0.501424015293098,0.250025720230124,0.114706167827409
0.676548354071339,1,0.351122110577297,0.0516177707130003,0.124713645485838,0.187020077417239,0.0328568791167594,0.00103753276174363,0.143524737763971,0.235048802058481,0.115429435011629,0.0151585806998895,0.0955474941076462,0.187429061456729,0.339966076334209,0.0659246925043783,0.355788011611957,0.188525884902401,0.186875463276054,0.645995822482978
1,0.00479941066309263,0.0110958206041791,0.0725264258443857,0.0134360033825396,0.00247433063413784,0.00799031162994733,0.00242088089486799,0.0967299777422814,0.127958951309075,0.537823987778881,0.00120007939813143,0.0774857200989146,0.00379408371297711,0.274363453460581,0.044130689480302,0.298050700762198,0.10712386621266,0.0823710353233088,0.105548791876758
0.0706940998749276,0.328317538640579,0.637922595003445,0.130282954654065,0.310655497835854,0.300329852005358,0.000392554323106708,0.165950687139209,0.362003830164492,0.370198378170738,0.170973834700791,0.0256949414362702,1,0.134580539859527,0.0953183476912404,0.364733166624196,0.0116743677954332,0.144159097608717,0.265332080287647,0.395737516154301
0.133602382465348,0.0887179165381106,1,0.580389417101787,0.0856230583676806,0.159836539801143,0.00955895116416438,0.0524379675989586,0.505691567891189,0.0907897894122233,0.42747655917884,0.206890172877709,0.148364005285764,0.233104352442436,0.341689168230917,0.52775432936938,0.0119602690117694,0.119077864477392,0.107957219165559,0.25757892284048
0.0517013785542478,0.776992883219931,0.0968630442713351,0.136712952306628,0.620180255172419,0.103746961405403,0.782476445073101,0.0138938938178188,0.0339808726422214,0.182649570174092,0.263011398858284,0.0214369698087413,0.0986485326300947,0.000300201954091128,0.478942010761728,0.205987062568514,1,0.315577706101486,0.0375479013494884,0.0457782964502033
0.000115787532355848,0.394194853358251,0.138550696096603,0.165876633185136,0.124582304021775,0.548568404055758,0.258626949205242,0.107336567327694,0.301122043078115,0.152366407563508,0.00438522351591829,0.520120474079045,1,0.0304095799007126,0.0659262793163241,0.0576950779601129,0.642153161353347,0.215906228495128,0.297030693603655,0.453409049550036
0.0529363345601346,0.0221523148670133,0.0033543465577902,0.0185886176977297,0.016816637556714,0.0799087948056175,0.0508525735317419,0.0180621891912651,0.177427617167262,0.0474114513837914,0.252435239701237,0.00797490748487548,0.0275575194868911,0.0246481408138798,0.048593885610903,0.0692362034997734,0.0277166982282393,1,0.0812415036320032,0.0223835337971297
0.0281063682867511,0.370732129882517,0.04568152207055,0.0926491240449431,0.110556842756378,1,0.109671237952012,0.253042598754987,0.28436126995636,0.125986688098959,0.0238355752275404,0.179493162044333,0.421801840925621,0.0497690445188111,0.332207710129083,0.224288760858858,0.417839588136583,0.496497780945104,0.186702922298271,0.280402045286687
3.76291274840167e-05,0.243521797437149,0.285763792882424,0.375337046070693,0.114271686112811,1,0.351562811415453,0.197863981475854,0.204399329800619,0.0312491993905241,0.00271833816095335,0.163219418481605,0.127413340701527,0.0972942935306642,0.155945296104064,0.0735445492923824,0.157994419419356,0.924574242578215,0.832870475225232,0.640565812574511
0.217454108471521,0.244763816681353,0.133659577433914,0.902676847601113,0.000122926361585101,0.230456675271823,1,0.551401792312149,0.0205752984702957,0.287597824858678,0.0207572314777378,0.0916158220827796,0.213284156787894,0.13808486508312,0.297986427353818,0.0683521511647385,0.41652198683981,0.177930784242979,0.0159216308019983,0.211167272402527
0.593373704306737,0.00882457727806984,0.650636885925255,0.0606442112374564,0.367684496275643,0.0930758438012016,0.331445756663821,0.000113650379751826,0.118334937442829,0.534611119155022,1,0.144982076201722,0.00410150910435709,0.568061580496938,0.211721085597882,0.615429261328844,0.866808130955309,0.185877342415941,0.0677206579452483,0.330793573678201
0.424196593181139,0.0439223032121606,0.608674343833077,0.681890289341687,0.169952242907119,0.0645665763538579,0.00552099109661053,0.199390712966726,0.806280045896626,0.214617300762062,0.238617696599298,0.00255051356421784,1,0.00499513207804812,0.280262050984522,0.600574940745102,0.0254527393544514,0.121257241853079,0.15719722874347,0.0902524884835098
0.00510629420679287,0.17143503325125,0.0628198846841334,0.217306569122281,0.137292204539051,1,0.0218680704747707,0.122500485452148,0.120826037385469,0.21251357578237,0.00273571456216519,0.180884970645936,0.18196043243114,0.0299844997231094,0.109928743986075,0.0346729106266831,0.287888110156667,0.286193461978865,0.0265239583858595,0.42650936299492
0.0352538888710994,1,0.14982038647716,0.250214438566397,0.0529609051480326,0.00178341472890785,0.0830800585129292,0.108430326022793,0.269378006547281,0.121979822608291,0.161777229599581,0.527120537254525,5.85284559237435e-13,0.0824869706013344,0.0228827037603184,0.0993350142857976,0.906072680320809,0.0107353174404938,0.0229424324528369,0.11844573846846
0.169536654607716,0.393725899657662,0.0833314538389378,0.0541614622123823,0.00478447892956615,0.0335944007084946,0.199383046748762,0.00322014084424576,0.176731783594643,0.233219129974828,0.652951917137873,0.195585776579,0.165422050426886,0.284503106250116,0.016154283559966,0.19404948980015,0.00434699077270125,1,0.346467650307968,0.0347872047790728
0.0234950563928562,0.218449640973516,0.0166587445970044,0.0634320817186561,0.0672939451615785,0.340380189517424,0.0063521231341962,0.0796942786787082,0.546541611333622,0.0497178896271483,0.198084158990631,1,0.204650654187005,0.483298556363318,0.0428740167198207,0.145629868232142,0.956383339072292,2.2315567639138e-09,0.280590370592309,0.112391719674892
1,0.180357348212825,0.931434944403516,0.199710551968334,0.137612572700758,0.336519708332534,0.653458668986553,0.760723813276997,0.0882298746245276,0.54215513377798,0.00200730060201803,0.214875010777464,0.18158625003402,0.85214067367386,0.397859325657588,0.0121285939305319,0.0131944980105985,9.18872725483872e-05,0.573407113955421,0.0854467442531283
0.0655956488278967,0.0851523216801418,0.484156337853567,0.229203510984292,0.00202985448431828,0.416446623307957,0.038056949968824,0.0195615513036922,0.181087610265716,0.149607183203425,0.283541140484947,0.248268521599577,1,0.490694735236738,0.323828663876034,0.239604219007474,0.0202112254478461,0.0342171160394841,0.50371966331119,0.51772565626326
0.117358900359382,0.0221598616536147,0.0101552094061795,0.00806509365142131,0.00979215885629621,0.0106593021801096,0.157315330635906,0.000864079248863062,0.229218557443571,0.00763594614571683,0.501500519505628,0.241367187485218,0.0619908859661967,0.0103573988209683,0.00454304682949458,0.0224037811578214,0.00032864738938247,1,0.109538805370112,0.0436285898814095
0.0429358259102091,0.0222804670760807,0.252612069027092,0.00460150559431501,0.593655583097671,0.00644474459165453,0.167255469348081,0.09072149875308,0.407467610840747,1,0.0362618074983519,0.141210632093564,0.191574201242672,0.0553304635034835,0.100321062329672,0.0221071894576756,0.00615689890534532,0.00349257223491542,0.0499574302970234,0.091340402366976
0.00906304143512657,0.845230332664143,0.0623821563292455,0.0971229727143103,0.0707607327235728,0.17356055834939,0.427223920184229,0.193895756698632,0.0116227462231222,0.0122165766026576,0.333434302056844,0.0176621457196218,0.0321162053051893,0.00520544515712785,1,0.02795319529097,0.386108342412031,0.120716619641133,0.128155475332929,0.0274884172666184
0.629420438822012,0.115312624546264,0.0136904478610062,0.0500550914035143,0.0785530611708053,0.337531945685325,0.356322480722965,0.546914332882623,0.52584105009189,0.000933268065391392,1,0.183776598253188,0.135713026994427,0.204653795384242,0.0103037874715357,0.192438162280388,0.137878877274697,0.931774901979395,0.374849720524096,0.00872926456469966
0.339485261796334,0.65018301545784,1,0.93137876721903,0.112832875946475,0.141263511389577,0.93376009352638,0.532237432133662,0.0500756669861832,0.449703397815774,0.520881459182571,0.38898914151661,1.79774868696136e-13,0.551261122530319,0.0706485840902884,0.129775945151296,0.588801506588762,0.0113809743490361,0.361161707138485,0.561170028571069
0.166254820134384,0.22792766159396,0.0932368545697195,0.24428822930137,0.0957942583221561,0.000646315409922779,0.113992991985281,0.00572224889943592,0.185992634216253,0.252285109685037,1,0.0494601132720086,0.171352608269217,0.230520974459871,0.0497343519959537,0.636809972653713,0.360831648783666,0.071235171448045,0.198513193383185,0.148645446662254
0.00743419228542532,0.155933387381615,0.0443794382206711,0.041888395174381,0.150524506548704,0.77051914813717,0.347179004280414,0.00873450058942392,0.105577300942458,0.225090350790894,0.315999423392584,0.178437998196728,0.430556024679706,0.00595517486645144,0.818221523587282,0.0775406530679345,1,0.365288690378113,0.220963749215368,0.154044991988409
1,0.0205150487642856,0.0725020930700973,0.089320683600446,0.0133293684257246,0.0247817200622799,0.193334929908135,0.211208862215792,0.0307272325170039,0.17807011382621,0.0406075869605797,0.101587675144261,0.13193485717029,0.117489984379655,0.018179367166199,0.0216165792329468,0.0298350581144743,0.00627091252212928,0.00650366640505545,0.176862827749197
0.268596060716541,0.228798463175452,0.69597932056599,0.140649246100514,0.273687139013803,0.544563402853068,0.158823145086873,0.635039837437553,0.117307066354605,0.525444092096192,0.381711093487028,2.22394848557878e-12,0.803698888251523,0.2684760829878,1,0.0585759022278419,0.00849020833551877,0.00254504752987342,0.231977496283979,0.127359371942703
1,0.0113835187225331,0.409045837715457,0.0549926864524277,0.017976466176118,0.14476728516912,0.521132381015591,0.339645508434509,0.00133983500165556,0.127638643187697,0.112599184192289,0.225138844802512,0.137216826230159,0.0905239195135402,0.292826675745226,0.00295885203585637,0.0712532795704087,0.0376899085311353,0.0575314023098091,0.413759761381486
0.111855173613872,0.112052904676777,0.800807175707334,0.00372018181483583,1,0.00268213769647652,0.213961162372563,0.30555454977187,0.499640062348132,0.962776987047282,0.06140258866192,0.0448362187548775,0.397532860611183,0.148466071051661,0.118186273829873,0.0661688945354147,0.00195186278975537,0.00133657682904475,0.125876180803542,0.332258781772756
0.330547900275126,0.331553775599976,0.185160042732372,0.506356459180813,0.67096829997648,0.251322267813837,0.0812998998288231,1,0.00256707710386754,0.61941271802275,0.53781189544056,0.110080363879871,0.310683482849804,0.254443857268725,0.228736814495944,0.0277657924359429,0.230992233621998,0.406275882670936,0.198745486660656,0.0612566479441646
0.0668865075228016,0.203959038399968,0.15671632060815,0.683476807477198,0.290830546368824,0.0650770199208813,0.352870040594813,4.0404829329183e-13,0.1035603092205,1,0.940565447363726,0.732225411678628,0.190434740489773,0.317639716090273,0.0473504421549844,0.983338547572096,0.870516735814396,0.0624889188905652,0.181250066258002,0.110173223060935
0.101739364664717,0.15596563842898,0.00780738903203694,0.0370298018882938,0.0172027854059738,0.120370783838934,0.325169048137245,0.112404253978227,0.188368783745686,0.0606095924702296,0.10600703357815,1,0.423598995533858,0.122277502814598,0.234367807574652,0.122904759680175,0.625508404601496,0.00155261208315364,0.0277866005454828,0.0636379213666191
0.107475683660104,0.0318534743950016,0.00769214980907018,0.107644978555568,0.00755197659411977,0.160425137650314,0.018483942030059,0.166157172920395,0.559724041775979,0.0872025105008413,0.0583350106402789,1,0.127659420360256,0.306476202904936,0.0234411408008826,0.096980064711649,0.402101268383846,1.53035390184489e-07,0.0907383498554415,0.0310627564901579
0.611022130256007,0.613912861003584,0.278534044506992,0.240109776693492,0.146133769801161,0.500022066562316,1,0.46852934677321,0.122911819649239,0.314737345779757,0.186853988088612,0.290892370022099,0.165841962957556,0.430225556316025,0.0760361400578934,0.0546966737821171,0.281846298935795,0.0490818092808044,0.204894327206482,0.168569190389245
0.28527019663632,0.0302763523870107,0.244408019834882,0.240985681307716,0.0439767708387203,0.205105370368373,0.170119802521793,0.0210534286149039,0.37158501526497,0.0649719250494179,0.187535944153083,0.104470957791027,0.380631274839234,0.00231530263630064,0.856622522046619,1,0.0207047666586444,0.178365644668282,0.0175322952726656,0.115113032870763
0.258775615370963,0.184006012725292,0.740854073779636,0.023335737051657,0.408125442579802,0.0882398381882165,0.469911472843266,1,0.17197003902991,0.0683137227383009,0.0895168084202744,5.99150856638177e-06,0.536354876336432,0.528301762487336,0.92311335008716,0.177012527607096,0.0848775881346252,0.00518641948963289,0.123691464731585,0.295911696549075
0.241342225795664,0.0140150986470102,0.112664848003738,0.258602401914603,0.0139620026097246,0.0196743847505733,0.378510311190186,0.0735982480777008,0.0383863040442439,0.300544428500872,0.290311248072586,1,1.37535108416411e-06,0.602517210345633,0.324657640334916,0.0430402569123476,0.0549631501930699,0.0460332755882868,0.172812611533046,0.392011928461174
0.0259898307855036,0.847977318236756,0.293227161067889,0.0114023523847458,0.231852103431879,0.0558851884522618,0.228662430482441,0.0777434337451327,0.0712725905596366,0.206662326104608,0.129566551254717,0.0342834372201167,0.371596415685686,0.0107790914190131,1,0.229995621551933,0.65731712902424,0.530254701292746,0.198908105118431,0.0752181155685071
0.135168415832839,0.0770852193382804,0.0546818158518258,0.0768398812230512,0.0324736475985015,0.257915237310051,0.0209691180523775,0.10180517447173,0.256937102565052,0.163595904793494,0.0160666143877666,1,0.137507662170125,0.330423095340687,0.119250287584249,0.0329988890176227,0.830138282140437,8.39342975331606e-06,0.0660718598568055,0.279061810743636
1,0.0182295170507142,0.0403915952458948,0.0537376919191178,0.0345141381511236,0.0644836096795544,0.297245917059095,0.0929829332884865,0.0504992279795728,0.114071369963727,0.0115748035672745,0.159333938907174,0.0661570070906749,0.0620483253395425,0.0952434804198434,0.0294415538514033,0.0511344652476573,0.263682416811081,0.00902703459554262,0.127741901205962
0.339425972089782,0.44757211493276,0.198002645117331,1,0.215517970901571,0.239374134128398,0.327689367394886,0.605977368621484,0.0266392996015471,0.641613699268326,0.0127419095566429,0.247712771981234,0.577362694657776,0.11513623006475,0.241782885913744,0.115838731677809,0.171884240157643,0.105266077864245,0.318528428818659,0.269188332891307
0.00170583977508622,0.189797905693967,0.40318540132425,0.0897099907001398,0.659076821586281,0.260082506543416,0.159386626149793,0.800770920795643,0.116526062257316,0.0946369724009896,1,1.93317719966582e-05,0.339810129689647,0.570511908481722,0.93937349757458,0.149665555237186,0.0824241533782346,0.199690504578158,0.104352663927784,0.558383301155061
0.0898704197978674,0.0898055206841192,0.0119281292764238,0.00534544279797157,0.083674292606954,0.0444866673278487,0.121940426238932,0.00129919576346473,0.0777683948170659,0.000263386946617875,0.293481299398417,0.0599158529398449,0.0252737051503445,0.0866485998430459,0.00892960657107099,0.0294538084187394,0.00430696912262847,1,0.251170027083889,0.0105499829480135
0.448752650993563,1,0.00882918266083835,0.107743827541597,0.126233143761444,0.30091810121941,0.284830276027181,0.042893910973748,0.39573909445062,0.00619170325189345,0.467407632610535,0.00987773403343582,0.522373392571896,0.326860107210276,0.343696844257863,0.1579079692788,0.404184295644591,0.0759480549163133,0.0448682444950313,0.00658840107972892
0.028485727771304,0.627671491736176,0.212126403996183,0.0962852239672443,0.651736880213083,0.111005695387638,0.312391890966165,0.51996732976205,0.715494602837969,0.185181002169959,1,0.278551276404186,0.294256408733517,0.00826269192447617,0.806650303209293,0.0820088547039636,0.275975134186021,0.434265965329967,0.845758322419852,0.0519831820006117
0.233100878423894,0.1031471070781,0.150505931264415,0.931687627247108,0.50056348185228,0.0787766100745298,0.459651206990869,1,0.000889580907541966,0.399128702074929,0.295836958858054,0.23542214728914,0.933098404537788,0.321105839223363,0.903196510794416,0.190853336072681,0.157759105926508,0.133817219912848,0.044023461516318,0.316277080646542
0.0220068602755944,0.334167102905775,0.12585997417283,0.0346208142234627,0.448295140859263,0.018131404975311,0.252158252788541,0.000365539032011091,0.0308184033716532,0.205231770048372,0.122090770329179,0.204272036082023,0.169528378822931,0.0695165934917182,0.333073039795318,0.0690480449959038,1,0.166363733678722,0.274736914988975,0.0367160198181941
0.0272022758096151,0.153196002553204,0.128338650130928,0.01199292596515,1,0.4504297146423,0.075824264375343,0.0469783449093723,0.249736392469316,0.910534683195478,0.0639123672750191,0.0709503064708251,0.113462515811982,0.036150884451479,0.0873906770557437,0.0462701732671435,0.0203549490040867,0.0543953800463508,0.0584725337896688,0.111965939979268
0.140411363147596,0.516225146977896,1,0.0354834083660061,0.0657831544911863,0.164402712638271,0.158100322761249,0.00112436761234428,0.00396923537661437,0.0831644480998095,0.10119121318662,0.306913566098763,1.31380190681662e-15,0.333620090840769,0.0759723458921523,0.0211189727464205,0.151047823324746,0.0149316159859615,0.0709325792563575,0.22729483700299
0.0913866277403658,0.00426639343510484,0.545776088104877,0.0587705458482117,0.522555873115299,0.0190473239488237,0.239285110488264,1.15659826895388e-09,0.119590621530545,0.639869213954768,1,0.111646214133549,0.382106298877714,0.444427960368962,4.98824603875913e-06,0.241714955202181,0.435445410836872,0.035245726006651,0.0258281015075342,0.0935316398630819
0.197696416290079,0.269691088339629,0.0605600775462327,0.418942626631625,0.0165389966182874,0.114383753945737,0.0473342123486947,1,0.0650889753103418,0.824835858749831,0.472079610612458,0.675675876079186,0.248370548083324,0.156701090113052,0.410185206121954,0.156203989983245,0.214481014210405,0.210585537684207,0.0296666531446719,0.256693532833106
0.000125762929962176,0.106731725856046,0.0976366128320389,0.270386721803547,0.233923993277058,1,0.0542811442794421,0.0227986869758744,0.722398504431162,0.188803801401775,0.0816571975758851,0.453688933049346,0.454465503212925,0.0552561306737267,0.119234666998162,0.493120532562983,0.211113108895518,0.0977584484920124,0.21949538368275,0.0496629587412923
0.0859781396071376,0.258066426831525,1,0.0393409986571292,0.0400934925732269,0.00891900322574789,0.630401735830855,0.00102635782748547,0.195974559137757,0.393040478792748,0.140874561588698,0.183149111899919,6.51026974720407e-16,0.22369285286562,0.0871780811222923,0.0912407498984377,0.112245963536464,0.0208772039890057,0.151965480158049,0.0737704133013505
0.352618310922593,0.232225961268217,0.683157285527072,0.00608846192245662,0.358075814232765,0.488346617018184,0.142789215300668,0.448844472689424,0.499328498404129,0.0811314954670804,0.00112069259852911,1.23260813027264e-13,0.917528139449436,0.985214811491631,1,0.256711195240016,0.00557207400298322,0.314942970566997,0.686524178610318,0.79054159675897
