"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0681594413050084,0.0439029479217408,0.513796012955076,0.321051589966394,0.09378499626487,0.374564087079549,0.131598180593575,0.0141804579817258,0.0680961426118198,0.0663152812445665,0.00332435896975457,0.0932466274695389,0.0336250084307428,0.00771009818620043,7.9801976446004e-06,0.825880248056774,0.647406989258268,0.399571135599571,0.0881354626763369,1
0.029844582688952,0.0297694299325316,0.593336739944883,0.349310975171903,0.430174231908718,0.56058990089859,0.126419461062833,0.0298378040049617,0.0729624057507022,0.00285316526774927,0.0017542594428013,0.125186057611167,0.20877292649208,0.187966040715286,0.0102295385870768,0.375937751426568,0.0409830993544626,0.292558394554986,0.0477381944444883,1
0.0670790987139294,0.098485664424366,1,0.75983430062534,0.249429328822654,0.265151050488754,0.0593245940506823,0.00140437611352856,0.113101618327731,8.12714101062927e-05,0.0733315188208485,0.0374798128316086,0.176669241723597,0.0736460312749916,0.150885800346855,0.446550470173966,0.335843286630198,0.377950986383898,0.166287324289327,0.476457565746131
0.0525573610609852,0.196699466823511,0.232522716481301,0.0352507799411396,0.174057607723317,0.217496706983008,1,0.0945580552968061,0.0297758752365189,0.00971360532699244,0.616349759606989,0.27949281194558,0.0118978506160471,0.00579454671069455,0.0450616998663846,0.126341217570206,0.0748189414384403,0.289870500721819,0.132655399534072,0.325028754430119
0.117369323432777,0.105124723977926,0.795034895804296,1,0.0815535444859565,0.426078922956511,0.187633661708172,0.0253887272159851,0.0279911324740378,0.0134643988319674,0.0485620701054721,0.0221983770239467,0.124030572452903,0.0334185933372573,0.00301168128301754,0.42396290718369,0.0919282501471682,0.281312851835384,0.000962355376500081,0.366284558400208
0.0478626096600607,0.022643358261017,0.726208867016077,1,0.515274377656697,0.943402612606053,0.0103660155404413,0.00442614923141706,0.187559116178259,0.0162791616626705,0.117756464388687,0.0134911316263917,0.148067154071475,0.0136606436961109,0.000116254505519791,0.446663029617772,0.0146046116677263,0.709271357538245,0.183046024080764,0.801551586462035
0.0302015205980275,0.154886093079602,0.0384592294565826,0.0624723766896451,0.0203208189994038,0.0212646129359885,1,0.0124268508307756,0.065765938102952,0.0497959847519123,0.100446011545359,0.463833554187899,0.00730411191350992,0.0395323776863692,0.000169685998172076,0.102002539997754,0.079375885447029,0.168823502238915,0.0243412287652094,0.115430389563264
0.0429324039369626,0.0580826230710881,1,0.159293885272466,0.264571699571159,0.455414925475246,0.0259536300588293,0.0331728939837105,0.16438215659771,0.0591264072866574,0.0178530259962861,0.00616384406111806,0.131726994671715,0.00855137122097363,3.0050012568003e-07,0.311500064634171,0.229287571058124,0.465599922907742,0.0420353923132643,0.323453946505818
0.0745687010341646,0.391833568714887,0.140327682561031,0.103339439160415,0.177866945910579,0.487014440905207,0.540079560451756,0.228478463163284,0.218868768293773,0.171409043707598,1,0.742147402400674,0.00623051960946666,0.183893952619154,0.0136351905010775,0.0564658733627321,0.0621995779200245,0.646774679616552,0.306539271121642,0.463966211099899
0.0514231006029821,0.0465429380724943,0.0239362000875343,0.0811845383859496,0.0263247574202772,0.117572191109788,1,0.0408336935038693,0.0972103420237171,0.0476173557846507,0.140448427329701,0.119190233853519,0.00645199911579653,0.00247748102238326,0.0700298467953451,0.0341956963806818,0.0479332229465705,0.165965591376666,0.232844598748514,0.117693210428218
0.0239173553158675,0.123511689398338,0.653924035759026,0.446740444089779,0.382750606058993,1,0.0667956012543885,0.108861880634889,0.0125876191055328,0.0780477734657147,0.0226956834683527,0.11792922960081,0.0246267158128076,0.0101506753266368,3.02911283129354e-08,0.534036756086689,0.177922862752915,0.205852992420939,0.0072802979594677,0.847602213961147
0.123872265121161,0.32158194486718,0.56974922805004,0.611368696151281,0.769253328604689,0.632010466062421,0.246368951419385,0.0145491719863773,0.204498781423463,0.000361442369352488,0.0342369391372759,0.130447037394582,0.0343939596597633,0.068341966921711,0.000147564227267661,0.952595259198585,0.281634017920523,0.442786962497074,0.0808541590397353,1
0.188858386848823,0.0324732027030927,0.263823117045943,0.874540504995011,0.540899148597879,0.756872492625628,0.0353828703417016,0.0331063717160646,0.0539177670125019,0.22543464158083,0.000986122117148157,0.00273336166721791,0.0914635553007095,0.0267054552807443,1.79498821934232e-09,1,0.0709112261132693,0.345161296648558,0.0431729434038082,0.652488997354807
0.0226501200054496,0.0563243794424944,0.171328230180917,0.0548021411441785,0.00213827818699367,0.258642931397253,1,0.0701668363296998,0.0970965025527336,0.00657400070607543,0.197012124818052,0.205690517101648,0.0119944753276105,0.0122303311590892,0.015081596876665,0.0899083835735416,0.0425534840379018,0.247582109064182,0.424301870689781,0.191699275449595
0.109756188606288,0.239820466238376,0.259616297856847,0.00629407296566016,0.00471569391573967,0.176887315460626,0.899269375244501,0.335308568000096,0.15461341411953,0.0505699489029825,0.313662442256958,1,0.126193518217312,0.0116193914284965,0.0485443826092086,0.189179930198763,0.0680976010144532,0.709135576231299,0.0348026078094368,0.0624578413441007
0.0648656180848429,0.400893235674653,0.143695733621864,0.111965755279736,0.0251446690219926,0.144522871566917,1,0.155781233619364,0.121165611562067,0.00573147850955875,0.520191978398649,0.432407721664806,0.000803452670644749,0.0480294696183787,0.0213292031379305,0.224194064186396,0.355709099559919,0.258830263634179,0.313704331757951,0.206171817017039
0.113206330050203,0.0477200593392148,0.0508046008520124,0.154084973993909,0.0148192373233988,0.139077366135388,1,0.160915601328148,0.129572450838863,0.0143940190396796,0.278275548556018,0.196866390187498,0.00188584381883319,0.000745515510389176,0.171330823679722,0.153516950996234,0.0867414021529624,0.237844304763055,0.0506118709584709,0.591927168681146
0.0932085148201822,0.106546126779986,0.254281368363477,0.119293005918723,0.0436254075952899,0.142203075200471,1,0.109927290071921,0.0393954637603758,0.0129385137496027,0.142193208326501,0.0997116530311699,9.67692400186141e-05,0.0268481858674779,0.0130567442072174,0.0731099641648799,0.00433245295120732,0.11088688869931,0.0404132835123544,0.345418899577924
0.234998732846563,0.297468867580241,0.800972751329267,0.876586805168031,0.762181102048986,0.728976938205988,0.191851624662023,0.00248512214804454,0.14929544564045,0.0118792899538779,0.0530105181104384,0.0199918655157261,0.213244859110527,0.116708544206655,4.00424224066381e-06,0.458455537673245,0.00931800164680972,0.810165306001951,0.0142667602270282,1
0.282886785799572,0.320676788869259,0.164378732520527,0.207902667567991,0.305909402081691,0.584028201389156,0.956125784935964,0.284751082546034,0.0172247335224229,0.0514723880144994,0.393733224166967,1,0.0199107094719977,0.0146444959506573,0.0807255828284856,0.131967733439344,0.0660095121147635,0.668598223006333,0.26826190598293,0.0748260261355477
0.312944752527719,0.379532480651715,0.147673111683315,0.165566520788784,0.0628451615428854,0.784366635572999,0.895581577789315,0.430656496487714,0.0596122287337743,0.148751221457541,0.884359278465303,0.881654818934579,0.000360249665896917,0.0144595392892418,0.0368998642781536,0.446097487522468,0.447004987230798,0.187597253434203,0.584715553593817,1
0.33663699515304,0.0959279390317322,0.119074789719163,0.0191207851937773,0.0392000996972465,0.235061701458,1,0.166302935333926,0.101493733177894,0.00629624566543418,0.23869663730138,0.252311557727807,0.00382466107836647,0.0119397271428536,0.0117685699739949,0.0646922268350223,0.181236137538491,0.190014883951868,0.622680752536965,0.172425230038491
0.38709880633611,0.206554116338582,0.150120862133547,0.0234515966178726,0.0188660147234756,0.06020564076921,1,0.0694156358931907,0.0614848733693423,0.00500707517123164,0.36505049657241,0.47205280263723,0.0117510634540788,0.00101459808235403,0.0608697175634549,0.0317992126714312,0.00992766988867491,0.25551132647639,0.444998262910975,0.156175342670262
0.669062882712943,0.187966451813246,0.0631538469389085,0.0379993354133925,0.00739252287656105,0.188032333995576,1,0.170779621916191,0.16404326883237,0.0221897573937383,0.348276234808542,0.240625932482226,0.148908867963362,0.00551693284018031,0.0469934816704417,0.233677876331601,0.00339148448573502,0.345472264410047,0.190902042243711,0.577091625866282
0.0150953600987108,0.0260296395916552,0.256549484135865,0.126214434080698,0.0354002718569677,0.344410190667833,1,0.280151427177509,0.0334469703147606,0.0174307315909647,0.470874601753098,0.507429183817558,0.0161470808499551,0.0754834804476275,0.00220309582402226,0.032101087062038,0.104368055807435,0.42654387524006,0.163795654025146,0.438979518071314
0.143741505163833,0.141319623594808,0.162795084078006,0.141168967107241,0.0108877071273,0.137379513965623,1,0.0943980935538233,0.26229784811665,0.147823179087684,0.523825107044829,0.235478960214264,0.0051329346314853,0.0111403875072922,0.049941133035501,0.0902216134453526,0.26542016288842,0.191311431340732,0.332744008353392,0.0507670653514692
0.141115293079351,0.375641069928,0.118948864303777,0.48019515623643,0.0303733138213721,0.142296953942651,1,0.123823508181197,0.0227300768311192,0.0523844451033606,0.203986216024671,0.290449038778461,0.00762847142975544,0.0526976009022655,0.00520132902065307,0.101559816103453,0.376005002567242,0.524449833580597,0.96521647774547,0.532710985357937
0.0249629776476746,0.0360828838470632,0.827495463884288,1,0.0448297768433854,0.241983550452613,0.343987629932108,0.0972203065707349,0.104674262011643,0.0548774983703242,0.0145255254606799,0.161514899463804,0.133429659240819,0.00193230915229678,7.38603254465828e-09,0.609250193172278,0.00445398561117761,0.327651645161708,0.100396779662454,0.687743100043597
0.142497574267833,0.0364731109289308,0.135279569408837,0.551875885321537,0.0509920928451514,0.293243904117426,0.0494300419996207,0.00182503262589696,0.0796993768592923,0.0398407855258883,0.00772846140898414,0.00964951784581213,0.0187488981225521,0.0741909046965567,0.0114888897568233,0.240290579431,0.0866876448657561,0.225255036488948,0.00327177128274703,1
0.186134501692373,0.0708762786271223,0.107886999905842,0.00437439077173288,0.117995577847777,0.393327124774468,1,0.116743853401909,0.0979030468867562,0.047168429444446,0.0719169864961165,0.730176908232958,0.00739345003914233,0.00105118384591859,0.00967229952035622,0.137258093580991,0.0868123106201208,0.306572515853991,0.0109385886732844,0.632105686594555
