"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.338627852169217,0.125442120191046,0.432175698660894,0.771061937313211,0.158395610043694,0.153413470039095,0.426523973174608,0.315586742169684,1,0.230756862556842,0.131892388426226,0.115884852155514,0.0330626097005948,0.049271013409022,0.025322054208436,0.539064653471703,0.498737285871658,0.659625663200446,0.690013716321694,0.12735167249528
0.38908990901883,0.44543743497099,0.68854911170924,0.75700143551275,0.255771760435967,0.000793951142373359,1,0.195830467691358,0.253822160070537,0.21711651922767,0.0968317019409412,0.580598001105065,0.0883030407392614,1.51504393569624e-08,0.144421562552967,0.279328018962518,0.398565133457766,0.225268099775306,0.368434039447722,0.264766757150204
0.0205406493760478,0.0761613216511693,0.4172674266716,0.0926552518701252,0.0465364484804996,0.269263525939793,0.0719815652806815,0.718402189519711,0.0260943911369892,0.109215618099538,0.0141835731550518,0.206326221645645,0.0002365345943464,0.0765015307328094,0.17217813604193,0.0813885351298342,0.224417518551853,1,0.0782760821184768,0.419993023645898
0.268685089627913,0.382479985930885,0.85194101096833,0.416645901689079,0.103445957322548,0.222527791631097,0.390668391271935,0.808910575406282,0.0764830240760026,0.321506319171074,0.145005834962766,0.0329910330781253,0.0343864143842508,0.125084897889137,0.112258188138412,0.104468501979783,0.206652826780925,1,0.111448996995054,0.137956743778417
0.609110656844951,0.133965917964291,0.552168938000449,0.30689265404487,0.499174504663084,0.0423288646187982,0.0789442157197606,0.338583303281755,0.261947965527031,0.101820896151302,0.189261374972723,0.524807638362678,0.0041985964674499,9.09788383516058e-05,0.158653535875434,0.605672114206102,1,0.167311606575064,0.136934589325602,0.343104231342094
0.337711765208153,0.315476039073332,0.643837262409079,0.386695309395474,0.22831608036504,0.241310811824958,0.355378514918011,0.409195863030967,0.670381882307053,0.93229425207991,0.192657161390441,0.367754818789423,0.0361114557788332,0.0727340043218031,0.238240114500869,1,0.613494850796323,0.545618510060178,0.28271138663253,0.105170468096922
0.262572912679347,0.026442207332001,0.847381587240215,0.0340349384773838,0.347155952458285,0.349176962741027,0.129089231578756,0.393556905306691,0.0738153155458807,1,0.0725584252366593,0.27667569585046,6.53347832081334e-05,0.0598369471788612,0.0943696160144757,0.38441213333075,0.197155875544765,0.40907780876283,0.255912905733987,0.286809360923321
0.470741161311261,0.122940472558147,0.470856567544171,1,0.587582466903521,0.38412654953532,0.0449220508421512,0.282157862020954,0.28102880624727,0.0787219676366413,0.167966929855546,0.534756817614977,0.000226153492376281,0.0855543233436573,0.309675329976409,0.420185707042062,0.275635505305923,0.0982433313375841,0.614973523775616,0.0733627434502653
0.13858671363817,0.214340562692548,0.990154196966225,0.559260223383839,0.279518411557564,0.568178056442218,0.39754649834397,0.773556699122025,0.159410335594203,0.460671315359382,0.643342212440531,0.473456786190112,3.53241842731354e-06,0.157223943834985,0.66112152130447,0.784646344214206,1,0.157289520613193,0.376083385931632,0.195931663682004
0.347484958256516,0.362549234269954,0.180381492118849,0.778052499215494,0.188092851316321,0.135181235584287,0.257409205022137,0.152749535305286,0.541524385519414,0.230908763989444,0.247462705824093,1,0.0242923199314758,0.00969408714608111,0.111548840895373,0.564192573105017,0.627056968919028,0.207084119013433,0.385731059637075,0.057396716638157
0.113001303747079,0.428008877045752,0.855661787538511,0.802585261274097,0.0493087494525312,0.110721763343929,0.292338652585896,1,0.000950086047986979,0.260285508060646,0.170654105986605,0.385631000856614,6.93032391681872e-07,0.0653842167957248,0.0461626133987254,0.258115855573532,0.254665401658665,0.682498840054225,0.607178965601612,0.334532292563845
0.38647040674514,0.194576309025449,0.895797372774371,0.16834758318318,0.3091486563468,0.240516038656982,0.353583919089209,1,0.0302457334703208,0.367343255513944,0.0382066160172226,0.267871898621543,0.0206178214479819,0.345347260638463,0.232594181529165,0.233929625087892,0.422878489010453,0.322368370325752,0.248680570289947,0.0956989805031627
0.211511361843488,0.0764037967800852,0.394688071795497,0.460629741120632,0.0130251065756853,0.452849025189514,0.235350471599925,0.149561359079584,1,0.105993851332851,0.0288172232409371,0.102208784994263,0.0806006390490616,0.00323698574219571,0.13399906214539,0.681522804356933,0.46305539628127,0.253114027381176,0.0983136749674629,0.139802696736228
0.228867361486794,0.740256830561141,0.672127947538767,0.41983360755193,0.109349023127048,0.123670382197478,0.41386329044814,0.331729715343602,0.0560783032657321,0.00548340462208471,0.286611279306288,0.220857122603472,0.0788911526787876,0.00855614356531627,0.073049638515752,1,0.760584497392876,0.330329042594282,0.13599441281456,0.306887939640506
0.00796040580878585,0.280029950298477,0.350014663208155,0.0158169063059241,0.00519657154435483,0.206236242584153,0.594886257516816,0.298743618496093,0.00291065225143849,0.258302789464916,0.242185791862478,0.141361844815097,0.000220986339237369,0.0243123717748281,0.0258795481981016,0.305639162764045,0.444720612295363,1,0.151526241787617,0.297159215369358
0.290989778475857,0.162118748463317,1,0.895951070527383,0.192200542774985,0.263511709588474,0.570698526066471,0.185680398349353,0.509871771252996,0.127443009264882,0.21237096568421,0.0876736613055639,0.000156292070334939,0.225089109887483,0.197772368796743,0.607773868414877,0.601577366374744,0.509372762799237,0.812321104082505,0.161243567684902
0.0543130405380174,0.0769230757931577,0.480239321365939,0.0409060844458011,0.0256109372948435,0.0290659771107983,0.0210338790557025,1,0.0245647094318818,0.0935247952233531,0.168156924282982,0.272751574328956,0.00659587090655255,0.186175000859771,0.113721342174795,0.104331341529388,0.43470164262674,0.603494311217379,0.338393185028134,0.0317936408754618
0.0838250444140172,0.0184905656941071,0.127691225412128,0.114240664854792,0.111441921142012,0.318542469331125,0.021979333475385,0.402287879403625,0.00136451423699939,0.0611150907805951,0.13593490833617,0.0307379009571996,0.0943477702516035,0.0302591624903269,0.0177962012744457,0.050747425945632,0.0969077996996735,1,0.128772061042567,0.0895564623018408
0.0140937019463589,0.759532638880558,1,0.399391867991769,0.434256959702969,0.187805485390071,0.14552649627386,0.681872439813096,0.0221804667500731,0.19788572960626,0.208841006219691,0.576400493411933,0.00505256644688314,0.376554333943783,0.058903879408396,0.208582373896186,0.33397302616235,0.179192586080103,0.142846929246637,0.383415093464583
0.0367191909509856,0.0424057117898273,1,0.0795175329901692,0.177166726282766,0.177117652878344,0.24176992951413,0.537414011984636,0.00839333688575895,0.543325065665901,0.122472943349542,0.108039168944552,7.65915245061099e-06,0.189688288909549,0.038184095502109,0.248156544958076,0.124347784017699,0.200167104711156,0.0771263014962506,0.373874429359292
0.0619350389753368,0.00459719820226653,0.458838417831642,0.0978018935328522,0.0515834345234099,0.0498991921712179,0.140790693724079,0.484495755965075,0.0459422008441144,0.259762216896507,0.0395429756498213,0.306210982729797,0.00287145718272133,0.059235217815847,0.0255980070327527,0.190489719188211,0.412065029092028,1,0.0265169948648455,0.151128884525513
0.14911684083531,0.0386507582629021,0.416461397038361,0.634745638467941,0.495811667345105,0.0827864387722624,0.30372811902575,0.292872141318447,0.600237821648113,0.371116429893739,0.327587107412828,1,0.000310962651076127,0.0409103988553322,0.242246511162171,0.376827449137282,0.628843611835076,0.283289502143644,0.212909412108835,0.0866484697275588
0.0372751164077691,0.0693468477938506,0.403102503478241,0.0895520088653882,0.0789178875097086,0.158984048483525,0.363133692209509,0.362439823341704,0.0368923661366206,0.0856574496139042,0.145416973598733,0.646099654887696,0.0179390414641085,0.00382837685662315,0.0303977202186572,0.248461870590008,0.510837614835239,1,0.103889573083414,0.104369720521433
0.0168407689164718,0.18202379446222,0.344985142600852,0.0114937816982473,0.286445688699768,0.0686383241355482,0.0242244588488431,0.857712138993535,0.0298569870481263,0.33342756759495,0.0989789097112251,0.034079560924573,0.0116078316702868,0.18425082922531,0.0354854575124396,0.0910399508470452,0.1309451631493,1,0.151346833768479,0.0747836789688566
0.674068324744687,0.0857889459989614,1,0.00091526693043694,0.363036648480323,0.282228392851969,0.152873793892038,0.235006328854174,0.12516448213274,0.112148388890843,0.190397147762145,0.0928339224452921,0.000200221350944425,0.0589091603886202,0.0507813526406135,0.193737945441916,0.148991105114856,0.213819972637141,0.183291301082124,0.261919235326185
0.00914950395741664,0.0798806503888808,1,0.0624344988308042,0.0256899449858028,0.178424944804184,0.157195794975433,0.717450859255926,0.100401037579455,0.127663319642121,0.0478983686051565,0.533098539118273,0.000548234088617228,0.0608942126869856,0.0100890874790481,0.224342485249958,0.334130497023398,0.359869998515508,0.251745389051263,0.473682027678357
0.0972822272046523,0.13622516095567,0.507554770917243,0.78849477498804,0.0899987904349639,0.0292780590055428,0.11125802144814,0.252125195511156,1,0.22284969533712,0.189232404262157,0.145342967063684,0.00431750822294934,0.0107139158935622,0.112442527691631,0.25863882315487,0.184227782417402,0.226462070288307,0.207877539185898,0.309850197767038
0.134628341649812,0.347186780210054,1,0.113011700422758,0.169092092377722,0.350377619378975,0.192024137194172,0.752949409683901,0.0401054086987254,0.0824369608345653,0.301180682321744,0.268218328486177,0.228257927449065,0.135653173799521,0.0587109047657162,0.115567117710542,0.978143892251511,0.597299335652734,0.219240576916073,0.313749724633593
0.645089364797894,0.273060582809343,0.487863864067402,0.575483859211866,0.139218971023894,0.192193466632751,0.372800411305704,0.725565305161853,0.226311287839878,0.298149218189979,0.188427425261005,0.657058707100141,0.00210552980466406,0.0408266764799573,0.04583003355183,0.700009943834832,0.825115337486594,0.286628186252883,1,0.259941606419755
0.31534624276509,0.215942361746356,1,0.689772493991513,0.0227507421900661,0.203405399888323,0.241583467815292,0.293796690792596,0.113545655525581,0.262016518695298,0.124344232236873,0.289101848141943,0.0244338160504725,0.000113944204531535,0.215280574056175,0.755767535706584,0.557912823609483,0.250133813418586,0.0104836593984929,0.0851157799110592
0.232697945748514,0.0437281992685121,0.749244656454061,1,0.0570247023948586,0.200074691990128,0.413975030972627,0.37155006248394,0.0664799436022483,0.239540509490348,0.168408454845123,0.326721467400727,0.0059598208297222,0.0354680674821773,0.0535499464747151,0.303615280227324,0.520448320169269,0.300911057301885,0.396446577068833,0.172694242059264
0.00409328450668147,0.0209010415461932,0.199413813714437,0.0379943158718488,0.014864275625267,0.038627082898153,0.129308234905076,0.0562732208331591,0.00684292502837069,0.166806470941238,0.0841431163735925,0.270259534373442,4.57514753098461e-09,0.00720018398189859,0.0376687444285127,0.108838338445305,0.0515460820336841,1,0.114556431265962,0.158366997838965
0.0246505424828179,0.168797914473429,1,0.195815081942147,0.056030607475585,0.272482505076747,0.304169730829797,0.524564815970296,0.00122162161660171,0.423562853531404,0.0428801137101264,0.638238657666608,0.0207322651899645,0.0412064180916998,0.0480596960003641,0.421030672496406,0.21446993595443,0.536952903727139,0.504721136845533,0.371814689112675
0.896190518943314,0.193293026581143,0.686861917607178,1,0.116042499204342,0.190582135283348,0.733139166573219,0.162342962547014,0.110380552977788,0.250504297695946,0.0801533757987228,0.80270800189744,0.0593003054836916,0.00321026876522775,0.104528401142014,0.788601815064145,0.697199765576766,0.221156969601577,0.659885848984518,0.448946894596006
0.00810922430573044,0.0337026545824327,1,0.0248604045440342,0.0703854716465021,0.406882258884736,0.05100155331412,0.87187224685647,0.0840736262906987,0.443427368984341,0.355519296723702,0.0845948190381024,9.89443108372487e-06,0.141317816348678,0.199759414680351,0.0761982659110147,0.311678781752273,0.56893896087782,0.137796397971455,0.216563061072807
0.213187616094264,0.417009561886686,0.509314437635019,0.173891237978554,0.1073555112939,0.275878476721095,0.208797379524956,0.309471328758638,0.847950072120117,0.305140289577528,0.0679030324280077,0.186608091070221,1.50433100287738e-05,0.000145780861930881,0.0101570526001995,0.247348172762909,0.369348958337481,0.207884364909571,1,0.184560103057615
0.0763470997828501,0.0471126850889738,0.261263808212809,1,0.0770129596264696,0.0375291499487485,0.405812783977485,0.112868692042502,0.00650108495251008,0.117038410837004,0.0906161016463107,0.261124755541582,0.0113033951324832,0.0109238928478491,0.019611667345685,0.858040039351688,0.168096182120186,0.288456836949106,0.22361119909963,0.0465758436402345
0.416223662020819,0.247802749387466,0.529674241163177,0.600751905109043,0.378221343947812,0.405624507727187,0.0889408225539687,1,0.309473949470249,0.298062011378817,0.16137750642569,0.771722242871921,0.000128031569476372,0.0378213454776057,0.0818588964390905,0.486882436320517,0.273317147955378,0.511737438819551,0.540764944553412,0.513182116892303
0.0736475147042968,0.111377433240366,0.398071005913311,0.0810166215657982,0.0387486073381022,0.137124973982508,0.145317088930235,0.899240908650976,0.00870398121708143,0.101564841091591,0.0607181251385394,1,0.0369192874105744,0.0708395999721882,0.214392896192534,0.484671022643884,0.193389787666908,0.352217459061462,0.433238463939973,0.357685275463846
0.295578186881061,0.107412225815569,0.808505475106027,0.831238169314895,0.123637063163918,0.307981894554253,0.231515285285919,0.287087418440686,1,0.269149678740985,0.0770118121415443,0.460037258675437,0.0527899133732449,0.0149480857508133,0.458414025435007,0.506982110865827,0.89903289236301,0.122537071888567,0.560920877608414,0.204686345083488
0.0971059778815826,0.190680119832638,0.480395485712824,1,0.133224039268675,0.136937233976036,0.307107843466198,0.596858672399112,0.0772191305893281,0.139389487635933,0.0181398182813047,0.460247366540233,0.0381966897576054,0.0174973535330908,0.460273624307762,0.457158944330897,0.644733337809732,0.214164495540232,0.249901467793766,0.0413320605961582
0.184101541949641,0.161524618391158,0.479918721642238,1,0.221120531447405,0.106323544794785,0.169305226145441,0.606387326269411,0.297995507412358,0.190278260342232,0.108190808279912,0.766508559594105,0.0970911131082396,7.95032682746735e-06,0.0184177145321483,0.177977185290121,0.166509898102078,0.537352728303333,0.49329155350591,0.177403449185427
0.0616548869857283,0.357054413980252,0.664845526812955,1,0.144622874117983,0.242385444830281,0.13950248045982,0.125792718315328,0.696352522785523,0.161426729211311,0.0528320535231474,0.181808965916851,0.0116369430028713,0.0185474487126281,0.36332529050048,0.389054898781898,0.559524785600663,0.0675201370453911,0.639230354252789,0.13896440456006
0.29192952668878,0.024014994044796,0.862177634781714,0.0318828159282584,0.131172592475202,0.184038596513836,0.182969886635841,0.804029483992063,0.0681054063092166,1,0.0803011329748821,0.615301827269148,0.095943063788891,0.503649374411998,0.0833604912984305,0.196588027681396,0.785953659520238,0.643019984925256,0.598257163368548,0.400212426227968
0.0928243554310911,0.34611724120682,0.822294360520606,0.106900594283657,0.209207261946663,0.102661646595219,0.146594450335244,0.724393775589816,0.000764719427840106,0.416488254850548,0.0365125694382644,0.215704582714365,0.0360559440372559,0.0754500890496471,0.0394289046277022,0.191499475463973,0.209809527422446,1,0.0438384287806694,0.260553018637144
0.149286120744956,0.108623246459376,0.884733231686183,0.298696252311761,0.186368786818658,0.0898842831330295,0.170482638477374,0.716962785610133,0.0145913263758078,0.726670108652071,0.402084027921674,0.398901640369847,4.41974863242462e-07,0.0812489127279572,0.259918549376363,0.172336461471182,0.179120394972259,0.594401113844887,1,0.936110622676557
0.163798183377756,0.128560472524406,0.127767273449085,0.107796149826614,0.149698937849317,0.449875580301996,0.101226306609564,1,0.0187311990599129,0.311282074118954,0.0468641991132854,0.678971535963394,0.00452679249210462,0.0119567654742739,0.216043021393478,0.263928270696559,0.135130173881296,0.681381458670643,0.233983778677519,0.109274802803931
0.0107715103574018,0.847712985921149,0.299674526117094,0.199042523910853,0.0946081775026865,0.702826123423528,0.936073424150226,0.441005321464234,0.0347905746134481,1,0.185411373548615,0.135602564106679,0.430999593109674,0.0958471604821894,0.665545076449909,0.604950614336857,0.435449437244293,0.610452806079147,0.812210111059256,0.769375826530946
0.0495271577212524,0.108248119612736,0.835560703479913,0.0980696234553566,0.0887061686031528,0.247414339338256,0.0769687955466737,1,0.000573096889614298,0.0610608916866826,0.193818839765126,0.275507397942034,0.00599208919065943,0.0377837005222731,0.418103403414697,0.142624748259244,0.223616023787232,0.824280839186832,0.285248771971736,0.393980151484106
0.0881603177119666,0.285173168234158,0.926519779540958,0.0511682632229899,0.162020564789073,0.433315459053462,0.373722562830384,1,0.128135785166464,0.156904088088474,0.652913527193416,0.163378301632959,0.000407210259667091,0.253885344038027,0.0865024610840427,0.0405395232478825,0.45412709582185,0.0806988356973687,0.356895391624592,0.188457813939118
0.219832849169097,0.185953708889099,0.41370834991611,0.967444982182028,0.0803802519819788,0.131577445256815,0.039131869967925,0.127810961282385,0.311953310136502,0.489244606830063,0.0596394618603361,0.234823427864527,0.0104063198243524,0.0147344394491945,0.0899453780343301,1,0.715267603228606,0.253714455197699,0.0571477572360441,0.0640330182623991
0.058452155435758,0.557433668188841,1,0.0768225860103322,0.0436906969201324,0.0796081113146412,0.0441916746562301,0.204376652096512,0.0243814223525976,0.00837667048578665,0.224794215171206,0.208040568531024,3.7853821011139e-08,0.0387130769758851,0.205974815861321,0.109796210337707,0.152728208160779,0.431695412343032,0.0915636684305035,0.0382026968140447
0.0539425403135474,0.0878577615719454,0.827476110630552,0.228973466086407,0.13487906133078,0.139183931633216,0.213055763056179,0.610697569124898,0.00396542737737229,0.180074166618117,0.12526094610426,1,0.0030570902895238,0.0933176944644763,0.0994661776210225,0.295082509787449,0.157024553937217,0.593152379975371,0.171426325937577,0.133646547009116
0.0336760046594591,0.936251788836958,0.850426106245447,0.96037334644984,0.120829018606944,0.371125053297335,0.432136669537982,0.0672113769611684,0.00526710146150611,1,0.128754215258334,0.50729766596213,0.0192477233639307,0.117093353938316,0.433001021548273,0.227498549861422,0.266669488631795,0.326225730669708,0.370653045056875,0.465287417974332
0.155060907429905,0.200175098324367,0.513071145011852,0.713418090563728,0.0860617057622051,0.306759613358018,0.279991376146045,0.203848192574946,0.0629197432299695,0.297491942929204,0.0476860516246895,0.275172448891785,2.20443161297141e-06,0.231834032035368,0.00617838397854441,0.26425446349637,1,0.157641924235775,0.477029606075472,0.0195415969191376
0.151130488944242,0.107641845720338,0.103466629130489,0.328628956083588,0.0672176928109916,0.0163999949488181,0.0697522147809104,0.217585104969003,1,0.109143090649784,0.0619927051881776,0.10452266010809,0.000191998019788054,0.0107011926760755,0.0140557335038553,0.0780870240937054,0.253827412748363,0.0684170987084647,0.0926538098580111,0.00876237860890193
0.252312494824624,0.199490004070534,0.615174837947095,0.689019608738717,0.0852154865950583,0.0966722198655452,0.33450248176122,0.139389470339458,1,0.0428898118953049,0.0704446938471228,0.148755353830389,0.0014751232923464,0.0767620796288369,0.0262408380328732,0.356853426149794,0.464040605737669,0.161609002825056,0.116435545092116,0.176543418687452
0.284467257053892,0.0977578939366476,0.301038516680366,0.768937517479509,0.109471849628579,0.0614056021849735,0.662015269861719,0.0803601920236454,0.119839393271512,0.093693446745699,0.361999468567039,0.78405407990876,0.0224278700639365,0.00162396539160791,0.00821687322501219,1,0.646352891020067,0.251912721151581,0.461651893293689,0.177297415869006
0.0641917550755591,0.0461496671188105,0.346263818951031,0.283608805894291,0.120464780000092,0.835674976859517,0.0802197996595089,0.647179340976232,0.00274185014886083,0.338916737281351,0.0824898890817906,0.21666994188558,0.0177842557730483,0.024418388695142,0.0266322417758556,0.18531894497649,0.501089371278227,1,0.00603584079661003,0.20502075125349
0.413019330055061,0.156416822488405,0.202669886145528,0.646481343425759,0.182180799310898,0.229421187614095,0.349988548470482,0.378585511056309,0.0839500028266787,0.073087336435715,0.0912460131457205,0.428170191348117,0.0322580251961544,0.0129098125494083,0.204128900625394,1,0.673524766213311,0.419723673652178,0.16265846960675,0.715919490644335
0.148304600031754,0.260808263771831,0.761637388375674,0.432316342480781,0.0756603988284324,0.135428522189392,0.441364183932853,0.584040801903319,0.161664674179237,0.238389844003962,0.0901260347233718,0.294166701973638,0.00101830198631598,0.497187486658954,0.0649342520466761,0.618752077313075,1,0.33477612037713,0.203214591983687,0.697216776747773
0.0852451330332291,0.764879521013983,0.687337376594601,0.0558141029765383,0.0406917997433939,0.328771444236484,0.173971743552695,1,0.0291609689388854,0.0612826008358312,0.122748002151127,0.11830262517409,0.021520780427098,0.204157464118295,0.0583315079334116,0.0530724309346349,0.248666748511021,0.770198750010752,0.0953169307715482,0.28424399862149
0.0662424431126027,0.0191810996885783,0.613554844132395,0.0386220568048782,0.168784079126585,0.166745201282192,0.150154761760486,0.229834649062837,0.0493754704474178,0.404832482411776,0.248415955417876,0.0502161687387604,0.0123967843344977,0.0305380520264539,0.020267734528554,0.288959277355545,0.540867393656158,0.176466594904476,0.159002230158006,1
0.208414895085015,0.150647831553114,0.753626047824673,0.396070772778085,0.0421788317094256,0.158823802428424,0.152999291163753,0.181972160192031,0.306568720298939,0.0444908788142842,0.0545577140011602,0.471658355318312,0.00617175804222243,0.00223344097705211,0.0103188735096154,0.307439584011107,0.410230628827401,0.191450093808814,1,0.182203797785075
0.0218613876024192,0.0344224694607367,0.215135286350049,0.0825708829319888,0.0514201847989238,0.17653314549581,0.0602386710234319,0.326375314376341,0.00308732165276362,0.0616721916730973,0.0243689972064252,0.163950451560552,0.00303861595890369,0.0386514355593206,0.00693315087063667,0.162559366092268,0.243416241885728,1,0.266735953559334,0.0281353082186173
0.0305737884597751,0.580384772026475,0.774419771197928,0.0949260309829982,0.309541394402865,0.360057226093938,0.172779402786687,0.87950932235776,0.00322928534716442,0.214765954697216,0.177233851482544,0.23894811139617,7.98088034395411e-13,0.655797459298432,0.157042405361059,0.688525782603507,0.388869617480533,1,0.340843800243596,0.165108375300735
1,0.109073385482482,0.525631767203541,0.987395730795594,0.0676155075623468,0.288597046250514,0.0305291501499996,0.142677986959947,0.112773574579893,0.275404750334735,0.108667181908982,0.377402354284688,8.73120756021535e-06,0.118656087255995,0.586058433278249,0.73889077530345,0.613739758068173,0.0656651802462913,0.506221216705571,0.0769284590642784
0.184345794766075,0.0611116559800814,1,0.29260354790624,0.0399953986753953,0.370799471313853,0.200862608330722,0.440113910965156,0.0907257589944035,0.101551347659242,0.405498172578491,0.265844219304794,0.000205317514501752,0.0321790472624527,0.0153896310429675,0.301151758246105,0.0970402187299135,0.659936325607754,0.280051838900184,0.0953464439952017
0.10070993884631,0.348359839227851,1,0.673122880236294,0.184293089835648,0.53526315204101,0.569712348907557,0.170176010976412,0.727889289861425,0.125659607827962,0.0295932902186775,0.289723435057987,0.000177970588168294,0.0531722168585688,0.0775902806123052,0.30148911397865,0.67629685773806,0.61185841755297,0.203635955539765,0.312439298810997
0.819216308170236,0.35007282588222,0.665951927841986,0.921650374665625,0.307320156210474,0.312903648142618,0.195706195283178,0.0706870418952157,0.16327366995106,0.215068814274185,0.0938495425861754,1,9.62449043226778e-05,0.0094467039852732,0.041681689164041,0.559876505765457,0.91261138406992,0.226819087691411,0.864146838332542,0.295303346427397
0.784963363513301,0.272500950073131,0.578910121449345,0.779836803341505,0.11742410421639,0.368112946679183,0.151679202357132,0.815684560919054,0.754648677058397,0.175028128694818,0.224033242981871,0.521447033006744,0.0018708496781731,0.0946469327985502,0.131369119372988,0.981128306070697,1,0.175405740643676,0.843073565092741,0.0865606380992116
0.215374664215586,0.360098220440149,0.378035328606709,0.425308002299342,0.14608423185422,0.16258451287585,0.0596463606374257,0.0850218790434323,0.860216425913735,0.0558205605261647,0.127881625458728,0.121548867460317,0.000761119952218625,3.25646188200409e-06,0.146388125215136,0.260435532796141,1,0.128632018651404,0.172597374038087,0.120626861666934
0.201734824919601,0.480146722828145,1,0.929473806764749,0.104948755052102,0.1972975477536,0.24665640669873,0.236586371274257,0.371136904391836,0.0697447474968793,0.102464973635779,0.221551174556782,2.68172327884787e-05,0.000724962671631699,0.366004751109628,0.418663100087507,0.711856360303837,0.113147991867423,0.543057891398921,0.108369129672832
