"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.125792519809693,0.00461056154493293,0.0340735697377883,0.147706649093448,0.133773090954542,0.00526805558872554,1,0.439068481690048,0.0652524324540409,0.0752038504755423,0.023910019071641,0.0350153643160412,0.0508055415150245,1.80729863986213e-05,4.32745677837589e-06,0.046290509843314,0.207279161553441,0.00503434670011693,0.0169364543586313,0.444469600705544
0.154778023030157,0.219496507828834,0.0334947095339586,0.0174976478108597,0.136228975825887,0.0092564164198211,1,0.226934628565498,0.0707837846981002,0.457257178223216,0.0145755595186483,0.0876587603018606,0.112090873574093,0.0083493534191694,0.00161118867075475,0.208154401563013,0.274311742751177,0.0127511611531385,0.00109396199397156,0.238184368886028
0.0596944332077436,0.00348502887484532,0.260198991126892,0.174775793883714,0.182233266705864,1,0.418809078852148,0.727034241335209,0.882067226494062,0.540966887600444,0.77422829327368,0.377378741257912,0.537474973376646,0.671005013153451,3.87910836998892e-06,0.865883324047724,0.309811127177961,0.606592286070522,0.302817651692631,0.748769775602787
0.0785092227006015,0.019099516364556,0.0726055785731884,0.236396486365755,0.0913039822775606,1,0.118127755645178,0.49064295527294,0.29920425088256,0.96248910221247,0.139372701722206,0.259184791505463,0.28334453819465,0.373619608667482,0.0191009233606252,0.386113572094898,0.388318063627371,0.421363899193139,0.312965435564633,0.405951234005636
0.0280642864153623,0.152016800030973,0.0356341887441514,0.084425132027784,0.192996964153004,1,0.192382605661211,0.0877890174138177,0.217039860600736,0.594358184215738,0.285955270251369,0.201318709339817,0.560098561689807,0.356883101680973,0.241434315540264,0.585708607256297,0.392367931985336,0.251573637964475,0.203878176799585,0.425694652751417
0.00094331808058532,0.0415755800764327,0.27810229949346,0.65185584856768,0.202708025748069,0.680091759197776,0.0385701099174563,0.618228450287582,0.377567903627766,0.690201794563329,0.915156494398401,0.463390292370219,1,0.136885255435398,0.175111732908809,0.729972738655104,0.517567151487867,0.483001976097227,0.684043494673611,0.436549108110595
9.18361608595343e-05,0.0745940276178801,0.214796532156375,0.0476374201090111,0.127339261977993,1,0.0514919638510076,0.811921832361463,0.661823009790042,0.534422218357158,0.508276110644387,0.271299648427144,0.30757985326459,0.205014571797076,0.0348707115360421,0.358569263957055,0.587535007953765,0.227074670169295,0.0400868282473231,0.121595720245204
0.357118605838511,0.00351051428142226,0.0575610616162336,0.0302128702427183,0.156573123871331,0.0262341581695677,1,0.309557646017424,0.0097663142904069,0.636407089351867,0.0652556426295224,0.148762050886876,0.0564041479036561,0.00349660934954066,0.000329646734048385,0.386324745958136,0.226362755288551,0.0826371076631932,0.0349996758051715,0.538523127301072
0.000832979127455617,0.0163034712126974,0.121115699724382,0.0484135377523305,0.0397686064370967,1,0.0955981216490988,0.694220092253961,0.282309889209357,0.192335655214491,0.170618022843511,0.170759543976327,0.228613616658425,0.253209619450657,0.0661160858597254,0.46190334397084,0.0444003189037195,0.393175100962091,0.204476450776692,0.081440523481627
0.0273238935671002,0.0022524819951567,0.00520638125478986,0.0616974554927532,0.0339394261082918,0.206802519830001,1,0.276108412538681,0.169091171161107,0.0236673002347717,0.0749129390308651,0.0181032432935694,0.0668521303228705,0.000648495666269964,1.1673215828233e-10,0.034563620219174,0.341290811172669,0.00169049704929932,0.00654229402354226,0.299771067229749
0.026209054833495,0.0011146964739151,0.0302637344191851,0.0462824553157444,0.119849231145939,0.00040069786454981,1,0.211157993588513,0.021148441824332,0.0190902803462977,0.0445526858100779,0.0453048814447326,0.0123207413375246,3.95810445388713e-05,2.83727446606318e-25,0.126084705729196,0.2761704171052,0.0776635513869595,0.0136041466860398,0.406693790142941
0.00221144273438235,0.0411066324302457,0.446273065876518,0.206096975857334,0.0968515135081724,0.291581761246164,0.00561569467539862,0.803186302487529,0.282680839394969,1,0.37341222652132,0.385984417359313,0.133380472261413,0.0302682436176654,0.184067689338797,0.275973521457972,0.540924767334509,0.310966874683985,0.258759154304782,0.554798448290023
0.100906884375429,0.00494341537038662,0.0108751316865705,0.076694644151282,0.10718643815506,0.157909177094302,1,0.115189589349434,0.0193326725995171,0.00432882121991504,0.0834644201564768,0.0613195546379257,0.0352047947100208,1.58394808904587e-05,2.4754769299753e-20,0.00689334891421338,0.247997247274821,0.0457390417584273,0.00899186143462512,0.106913694218071
0.647014253332043,0.087453378654014,0.0626891675000508,0.359121668534881,0.12939424975738,1,0.030502859415783,0.243340724302119,0.189814999693414,0.59479023264785,0.635909813371853,0.31613002463841,0.427368741055813,0.175169371904076,0.0468371720817096,0.605359996526144,0.126299297665459,0.605472221144647,0.0914566330608855,0.311763413360492
0.0823882203805349,0.0469681692135178,0.00469728549373239,0.0384949350189918,0.184504961291124,0.0378379560727101,1,0.192389844343112,0.0541784935278515,0.00908180990539969,0.0114057662655674,0.0590692681480556,0.0312977654927573,2.23663460693721e-05,4.3497667294868e-15,0.0015102234568521,0.0170391018862165,0.00065949075501907,0.0402717447819483,0.273820912295155
1.68483466741054e-07,0.0287102500008229,0.00346375849897457,0.0565967486907971,0.0209109220028061,1,0.0431618552981559,0.129249794806605,0.155660984772053,0.270453828515676,0.0695213448487698,0.141408972222891,0.307920672137682,0.105525214570084,0.0128875608630329,0.358372702455906,0.247349838818329,0.185506631504852,0.61397219036498,0.252296477191534
2.60666820270152e-05,0.012371361973277,0.51122881368848,0.138784167709965,0.04241652185494,1,0.0310256782254909,0.304393256668454,0.462637998404792,0.825367255514509,0.783929818818714,0.198523424323839,0.656164652316775,0.100117575391817,0.0028242155790075,0.497980795923296,0.568559143786382,0.720189207362756,0.511654138840865,0.623173229998403
3.91862024007729e-06,0.13256314327736,0.0159629514712177,0.0519934507806112,0.0411335903951192,0.305766744472134,0.000711802788156749,0.382897158229219,0.49322253179595,1,0.524853484952947,0.331674329301417,0.53183286969208,0.0281305880626253,0.0103622178772823,0.459044793007418,0.665736221988363,0.410549900987123,0.560620280423809,0.279499451716516
0.449953833175926,0.0147593630433921,0.0716401301277264,0.0594169878372994,0.190374683072196,0.0120480821939688,1,0.542994573547356,0.00903341732032015,0.0956586689524909,0.00967489741769648,0.0332217493375066,0.129156767102212,0.000272815017156969,0.000148388821430264,0.115151433291927,0.250020061639212,0.0679632425245437,0.0117704537015212,0.639458162251027
0.0540729517106112,0.019609899532739,0.102053687534209,0.0810788184824331,0.370481326250288,0.0200248094731823,1,0.26949472438831,0.0466386999913957,0.0786342309554194,0.245798383391234,0.119617267178974,0.108632281729465,0.13545664885704,2.12618423443447e-28,0.129701565776035,0.584989813687196,0.100261974130358,0.00187569359095836,0.731216394501006
0.00333714970274973,0.0146978721242133,0.0590390904131477,0.0480974432121481,0.0380910293065136,1,0.0243849120064364,0.0753392537318511,0.351102448895961,0.401876288896016,0.289923299764602,0.37740619180984,0.207037087544265,0.109334503339159,0.155961104229701,0.279732476528061,0.194041254638501,0.429698940826706,0.315672868610707,0.10562698782478
0.0324796603714936,0.000692721530303631,0.158441141216805,0.119206992171135,0.0175783393343836,0.377131497429499,0.115214228467872,1,0.28248987949875,0.113628004806774,0.388166284812716,0.0580725036368838,0.375156167385477,0.0320418310420849,0.0043437316053464,0.224897920384006,0.104984439369422,0.0874381739122568,0.154862522092026,0.402462072209702
7.52896122146108e-19,0.0285141733234768,0.0690211155574876,0.32404591006076,0.120418967643047,1,0.0795487385904964,0.0464309500083157,0.346920659007445,0.750969890231671,0.0406399573722843,0.383016768813852,0.562399913165482,0.102015155041246,0.0109868024080386,0.414194904265632,0.415548683697444,0.424032907099204,0.0604065691052483,0.0848512077634667
0.0260003630302708,0.00740291929843593,0.0232676072350411,0.116723070575248,0.0675937307702131,0.0442225487848371,1,0.236738749315567,0.0324663484323398,0.00146191648784727,0.0822746772614127,0.0107453581815063,0.16601548718569,7.96658557229907e-05,6.66351046353954e-13,0.0981629222877074,0.589567674667773,0.0263745933342591,0.0226003976511644,0.407832683556191
0.16024470153892,0.00225970503795848,0.0162874327718632,0.144221011274847,0.132075235265016,0.0145082548364576,0.79824617688397,0.454528899683668,0.0852537839903422,0.132579195902612,0.101334313341195,0.0237121416660944,0.0599458009391449,8.25832576289987e-05,1.19381297347013e-22,0.0812168652584923,0.0715200031848748,0.115744134562845,0.000526907375205146,1
0.0131925895379832,0.00591972117570374,0.0380884978522377,0.0583141689131724,0.164480625478344,0.00565940920620809,1,0.258739754417064,0.0167181660486194,0.214016392145935,0.0219359404945877,0.102118870442817,0.100688703102115,0.0507128004975119,4.03675059072961e-05,0.0317234307191071,0.108830613353076,0.103919355835555,0.00808211030122777,0.556666676547683
4.30572040219494e-05,0.00775084895331678,0.043161621854185,0.0955827088314058,0.177284894163506,1,0.0558719352887721,0.159449660211983,0.0801030107224756,0.181499525743517,0.371261439485545,0.160698247441078,0.482375068591183,0.0414627376598986,0.0613283769667004,0.258030637134827,0.201701198423393,0.348475685579237,0.164895717663235,0.228630572788856
0.148091632581593,0.188971894401837,0.0283897504966277,0.10860283669861,0.15212453701811,0.000279790935222475,1,0.71660325873922,4.58417880847427e-05,0.212291002842872,0.0756123685229163,0.1617576808134,0.00598697870117658,3.71956065978185e-11,2.06244367916856e-19,0.12836066857137,0.0687542086278355,0.0390895983972273,0.22191905520534,0.622831558948425
0.0193459973992664,0.0691367397100925,0.219816647320594,0.136888992573515,0.0350883008857038,0.844345711335676,0.0574262049290485,0.0770797458791377,0.293168181931652,0.202780797754544,1,0.313710174357715,0.227819823524494,0.0421923081601996,0.12975601865617,0.367196961804092,0.242399387199119,0.12916940294473,0.15961746041871,0.277198131515537
0.00117598986167045,0.000135991674276193,0.128129379747282,0.0132316519024132,0.244094939812645,1,0.146834750515859,0.324616606909088,0.429371142845276,0.948296123079078,0.138257945552031,0.231616996766008,0.132956300722137,0.35043888266954,0.00901675033804156,0.17701368666017,0.531183464231442,0.264175086196779,0.0849782427977611,0.375867095919411
0.322142103315572,0.0164030629856504,0.00859305517187967,0.113485517131124,0.26580557878787,0.0801759081993717,1,0.404223148772956,0.0494922444035125,0.140738358797085,0.063758643735842,0.0401194019120639,0.0972938342113841,0.0254822395788968,1.36494264113014e-13,0.0781766488224007,0.405726438765222,0.00516512524425538,0.115120686377099,0.58280263234286
0.000463782060734336,0.00730290344559145,0.239397783781596,0.0383528512764775,0.141872993816456,1,0.0153773223776711,0.09644349714089,0.445522904024592,0.700218088396388,0.115447095444689,0.109359977395084,0.258084491395457,0.0159327471002681,0.0028415038733202,0.217202891464007,0.342328436069626,0.196182283574842,0.0296891013263978,0.152163573196288
0.0494502068316133,0.16817986999096,0.000144198479155771,0.212218003391139,0.172428255585972,0.569296910635878,0.876169310451586,1,0.0290417615026397,0.157367942026361,0.125051097036385,0.0786792262604173,0.115820495337685,4.52599642493022e-05,3.24180066094981e-38,0.139594386736596,0.551857061258394,0.0652983171567328,0.0029444601804451,0.674161401553274
0.63950222778955,0.000663544543865565,0.123169578121386,0.125431118682728,0.249753260455327,0.177220568401407,0.592571663348083,0.365877620902864,0.164679112381571,0.0997960905187349,0.23495307619402,0.453146336411249,0.188733814201084,0.000250880607560797,2.03876695398573e-18,0.115785880014008,1,0.0624149381209589,0.0290942948631678,0.426997495962968
