"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.059045056736769,0.127188818124313,0.00436773324859019,0.23531475468249,0.139336086432538,0.0253552685419682,1,0.0992227090543232,0.188960853282223,0.0745892143926699,0.0640283789972472,0.0393055239457965,0.0504488809133264,0.0114641336866075,0.0108894745864494
0.679271019830919,0.221358209200131,0.256573674003841,0.298746269880077,0.526383343833943,0.146434130103353,1,0.37544775825348,0.553352095112092,0.162592946360032,0.131316037534016,0.320063993484028,0.227827037532866,0.917767647435079,0.146980983474038
5.00100652229328e-05,0.00097268092872395,0.278699376928343,0.118727949134128,0.485117259650447,0.0875446773319565,0.332004974723768,0.190006355443566,0.00329363655275369,0.230163928738571,1,0.171881905054317,0.238192386126618,0.335700278240998,0.192516356752524
0.0221593382706036,0.0312036397167899,0.0912437443506667,0.226530691297726,0.10377866463954,0.0935373482806887,1,0.18801076682201,0.119427533364435,0.211602707659467,0.245370328042894,0.290769152861888,0.0623529145168386,0.0244042608855213,0.000377634813335311
0.0131607047256943,0.0569921861677756,0.000579217386589803,0.97177023996085,0.278014929596327,0.049052718741778,1,0.18799307089687,0.101661696934632,0.273077336759278,0.27101654902372,0.24050815257453,0.199998157529694,0.269360145274343,0.0013493786130446
0.271267736980905,0.30919316137759,0.414043487090789,1,0.278790969891788,0.19796995966146,0.218287598006639,0.088662907816513,0.0495593828149056,0.0796604619371559,0.155428388485818,0.140361802554857,0.0176645835494191,0.305579715628601,0.06545895222428
0.454373868460872,0.446341822305469,0.0328412038455545,0.381194969573026,0.043102921642947,0.465817270844093,0.0756412062893728,0.00625010366561063,0.0289169065601013,0.108888205972009,0.154216147891304,0.0351384155982659,1,0.422852978814036,0.0569263210565204
0.0134843724783292,0.10573578801302,0.0128919440322059,1,0.245912002233586,0.0522555699356181,0.78399397564115,0.239644383789124,0.0410135727259139,0.131656309573615,0.0812265451508819,0.291234518744665,0.0461664243381579,0.331033290496106,0.0978625927002218
0.0160181976914911,0.0711591152421215,1,0.0285597364175382,0.291287488332332,0.0314317369050228,0.0188395168771601,0.347527573459702,0.238763165595026,0.472977667383519,0.570625537196281,0.0111954707950702,0.4249177058047,0.0544700682939092,0.183771665810462
0.0630279038527186,0.0672144435279786,0.284060147657866,0.57030960972587,0.596697507184742,0.235287532852355,1,0.00169785627522007,0.037237345229381,0.203656042099272,0.315696055511191,0.499176022775664,0.805787102824513,0.213493507945796,0.290466869338853
0.0164117297667947,0.019757427799095,1,0.065477079888994,0.436306592981065,0.127764174920729,0.0229985471853619,0.0421695731569147,0.141790518311977,0.118637104688847,0.0782262364733793,0.0464238671846164,0.0380834397935743,0.0737703361027704,0.0166293193198826
0.0921852519516571,0.000483748584399435,0.354387199991608,0.0901285352460233,1,0.159036828581096,0.828813394030674,0.00287829229945416,4.58622042435293e-11,0.645685265035678,0.978823309069899,0.200158319219713,0.341060055377603,0.671973497225582,0.0203625609285917
0.211350893490894,0.66861340927329,1,0.0366560000757953,0.383408049622989,0.0277507794129165,0.23495219739299,0.00855855318030058,0.215352431408685,0.110396527363932,0.112928604357431,0.52472076148365,0.572143642032455,0.880067783902408,0.569444160233351
0.375932068950336,0.370762864084543,0.904790774731924,0.0591508317179842,0.229932595929784,0.0109010423214664,0.524760419372548,0.102525635492075,0.559505863984714,1,0.0487449207127361,0.644995752444916,0.309321623247074,0.929533021768153,0.480155200029176
0.0988591169577791,0.209204806330769,0.305197983312411,0.157303758797474,2.40933487032073e-07,0.0879420271628308,0.0490325630329621,0.0287266409709359,0.216426479618806,0.498950143450154,0.212343609320354,0.515276972120539,0.196799754964959,1,0.44185210518255
0.0699965455515954,0.0169120530691604,0.0873379402487129,1,0.141531341487214,0.125323621451628,0.372490346028733,0.0934073601460744,0.0267243614208301,0.216217348445292,0.354035464685185,0.205736945189756,0.180864554860345,0.167425110544279,0.0620594868029679
0.570027131035661,0.915318200523117,0.115548785002944,0.289659831462389,0.287311087817626,6.56621449558955e-05,0.832154141807093,0.419412702466689,0.181184036208592,0.349353967651996,0.686429090677513,1,0.156883735706322,0.51002067693246,0.355020077541438
0.2667489101577,0.162798727772733,0.0144322277040658,0.187947681152589,0.343905766642088,0.228065905793694,0.0387362915953141,0.000484633324879573,0.0756881504764199,0.0445646690054646,0.0368290771637065,0.0412492035025348,1,0.493019659868933,0.156493531337257
0.167101732678323,1,0.378285202912589,0.130492736798697,0.14461903297235,0.0279731660157414,0.223540346990177,0.0345104536709452,0.265187200845847,0.104288318805498,0.362743995447824,0.551543258283982,0.228884432574151,0.412722247475762,0.389125129181431
0.260983970577879,0.132724015080669,1,0.656329705853424,0.0148583100858895,0.148131759562122,0.983067581272801,0.248594425246087,0.0987969201852403,0.130042759496778,0.45321489449895,0.227183166305784,0.00338967133190761,0.00970195064099562,0.259634444738493
0.103474734145011,0.371855815963061,1,0.0314492088558424,0.281163941189839,0.0429952579708749,0.0360372651580445,0.317822466166698,0.306185741170382,0.886583289722655,0.103432821767971,0.181310117037482,0.14372554429325,0.115685362371953,0.630797668093561
0.164195808423573,0.52679815636134,0.294547766402105,0.248065564296605,0.337370492528644,0.160681054237239,0.0854628036693844,0.201280648100755,0.162307008695566,0.141374091871754,0.171246153543638,1,0.0279655193748007,0.532155827558367,0.0303422063007771
0.343628362627093,0.180876372046015,0.0303983838599021,0.163855204560058,0.174734272345875,0.242738188684291,1,0.072964200272647,0.0510143726691169,0.00451632857503374,0.101250845661556,0.332747211404279,0.0218015756538167,0.464449936541514,0.0479893184984777
0.36509015145412,0.817134830178391,0.315331974585509,0.535002554163289,0.0504648478326114,0.00538434351532512,0.213092936783122,0.206760931047512,0.27235725531374,0.615047056526409,0.321518024769607,1,0.0187279739826383,0.44251864291431,0.239167332538298
0.377026887184315,0.228217312184821,1,0.309050995160406,0.439559636332673,0.052881302353707,0.770554207267839,0.0236102311719991,0.000109538173359153,0.512361173031931,0.453442537470238,0.406922750860903,0.449208331109915,0.335532103618102,0.588456707808945
0.0228665856643171,0.0340871155622561,1,0.100934081711602,0.240980539135912,0.120725798043997,8.61352996971336e-05,0.156158200913541,0.103703322198333,0.0346007867906713,0.188979738678933,0.0951434700233435,0.0923797602003163,0.0730777960614734,0.323115359805776
0.700299791561511,0.88208238878998,0.937587690422932,1,0.639475987975483,0.6802327594126,0.492048652257669,0.317408970503113,0.426646832657026,0.471566740006819,0.0580407823611954,0.798245749255012,0.242766444585587,0.187490747072962,0.211448967413598
0.599252198228313,0.0501476776904872,0.174417601986213,0.0793230869617253,0.51395461585995,0.461180335856613,0.163931095354153,0.127082558125514,0.293684926352712,0.0990226464703171,0.189888589789407,0.0983666282154098,0.378022828700574,1,0.339395282945494
0.189490937205656,0.309746792435661,0.543309900651979,0.133002187537968,0.246345234403702,0.0561554398041235,0.549146591810702,0.180802150153006,0.607230577588848,0.022152255523525,1,0.00372990059225362,0.125147538019014,0.955964819410839,0.140351179535626
0.220738742559024,0.809711950212577,1,0.341811022804078,0.26697140930853,0.098041737790828,0.42512252827436,0.0749147353364697,0.168991781695478,0.326398014939244,0.223002505236029,0.06499420724454,0.219748361003,0.399761040556455,0.241416311147397
0.575473276446882,0.35944787253976,0.368833397800532,0.690488294791019,0.297867277715235,0.0313868399588419,0.941311440330323,0.0792118271078794,0.228411755122914,0.130261585943974,0.0830446564325604,1,0.646437894071136,0.169730724234018,0.178683539475691
0.0854917059777902,0.0625050916702051,0.20195502401846,0.103654795808283,2.89542312426098e-14,0.150663847692592,0.0485290446422585,0.0174125783914241,0.10609939769821,0.618613903457996,0.0330947026286076,1,0.0346519165714768,0.60605868849123,0.453342477315625
0.223380866479023,0.130248835099088,0.687229832958871,0.0904742420605627,0.120207194264958,0.409878779548363,1,0.150122113044739,0.039651833676604,0.125837711291552,0.372399450555923,0.497360880473949,0.103038414695823,0.157733004386367,0.46423564759594
0.0932590485281018,0.0203033342995988,0.564496598453962,0.0108545857974761,0.172689910902254,0.349717576302839,0.037014931484276,1,0.0195568418831082,0.289618789817459,0.177710839832372,0.000714540483843149,0.0854141465725083,0.447538303532963,0.401328801749501
0.361584080335108,1,0.23160633436513,0.261285629208311,0.503238739543786,0.221987333488588,0.594374334688775,0.0277160955180172,0.731733125444419,0.0870501463513215,0.061455396221785,0.355917916472795,0.156508682863234,0.444011080635945,0.133236950598983
0.0389833791063043,0.00702084323005018,0.216721711455872,0.0782253137028632,0.0121249137246298,0.0734885396673241,0.0153909293485523,0.196291810470298,0.159018384835915,0.270273489871582,0.110876445220651,1,0.324355979220874,0.112196446062869,0.264272822286186
0.250379903272951,0.0623545969875897,1,0.153053566480223,0.0247279730284164,0.313824023367843,0.176398418525723,0.0857337046462117,0.0779066968044666,0.163812041542272,0.273028128521487,0.198793222359004,0.0677192688881673,0.0242652608319961,0.321490316757709
0.509082302130607,0.183944183385092,0.145458070882006,0.229731199279699,0.712853711491668,0.0497439033791561,0.983852731730397,0.144023918776496,0.0959029472061741,0.0888573266575817,0.08190088592856,0.664626487841927,0.125220241832225,1,0.0859549982912069
0.837855926885644,0.353180543600324,0.16373514510457,0.348771135078456,0.619435955365022,1,0.996617048461557,0.178098370857621,0.225005834970238,0.123132207848154,0.121837368703418,0.506809802214582,0.468514943515281,0.620606062371855,0.216930108317698
0.227031674252169,0.199324639569251,0.507592318302287,0.25355550748977,0.526952170641985,0.0971613462283934,0.521011905589491,0.0660677744844435,0.246051372664576,0.169427867149742,0.38466614779152,0.242361987229338,0.172252360128636,1,0.426737978115339
0.170121841092219,0.803607067116286,0.438033108138499,0.122886956918765,0.121012403372747,0.00280105951293428,0.608243539182523,0.00705093493927185,0.501569694623154,0.856999416048678,0.9360625165533,0.713153281120672,0.31820659035348,1,0.973805928162285
1,0.380620968748474,0.956214848930841,0.977625820837863,0.44334525534869,0.0563324805217739,0.817478434348827,0.0547655549122434,0.163372330645481,0.179871483082069,0.349228085413314,0.106630915739876,0.371073941757058,0.0760011973360026,0.387753227097662
0.737019704852135,0.153137373477135,1,0.338896757219115,0.141811202361933,0.438479089150369,0.909523999200146,0.128038758524486,0.0842452588266547,0.0555344380359429,0.55693205117778,0.686267423918102,0.000344000172061576,0.00575576939203621,0.79491163576184
0.000511321922179213,0.0224398430688522,0.282228598901703,0.18062705576239,0.148323863244315,0.0159999938444372,1,0.580661344782551,7.69861566138726e-06,0.214738099333041,0.0112346337252769,0.183791791208367,0.0512622183888757,0.347788258111013,0.0369050969773864
0.275530123737685,1,0.422137052150336,0.254411710559995,0.0158976007632192,0.0572323942215974,0.312330826183877,0.0529018614445837,0.242115022709404,0.0697993928056852,0.0794382355086799,0.0309445062842993,0.344132345328867,0.329424741569394,0.20672947944347
0.251169819756174,0.0288220485097444,0.0152193231304542,0.478706402561829,0.0983892867120519,0.222804849625474,1,0.383842953227252,0.104558873932218,0.131842714034868,0.0421989714787548,0.49958960995357,0.253610258907205,0.0634035102047985,0.424232333598616
0.599913028559393,0.249138750383151,0.581318883677562,1,0.39137232178363,0.146439240321279,0.948576704332094,0.429613085577981,0.281351874219737,0.262535068467993,0.226892564328631,0.0947827352468084,0.0554995634395669,0.517190821360917,0.0320244383548515
0.557716611210738,0.0253111022801564,1,0.194476001693707,0.432987982473266,0.0159397087130508,0.307649063187477,0.0156174291792481,0.0331372676657217,0.0626404857425334,0.39379203023354,0.17932376837155,0.0459404649661775,0.00673836378641024,0.0909471142608513
0.0241513729558006,0.0122378639908892,0.132900948783643,0.0694775062029317,1.02282587325782e-25,0.0722301301862623,0.0578074800796984,0.0692062828488186,0.0269845722359249,0.287660496585061,0.16885013568319,0.635929430115442,0.26827722988389,1,0.323587727754401
0.43269020691667,0.0900809496711381,0.108816363420935,0.122365228058922,0.364030656195794,0.413259231417971,0.0969657380502487,0.00397509582062052,0.0540893486941443,0.339465901396659,0.0684108035260121,0.0940581277272433,1,0.647592598878979,0.112083160075225
0.192979279269297,0.0543712641906927,0.122316564547273,0.651832268867122,0.451804795976283,0.107869737119498,0.916442743264597,0.013062157867525,0.0218490514402026,0.246880613589074,0.0527308505245647,0.0616540188220335,1,0.527476020268533,0.0832436338927291
0.790122777290464,0.0811984524027148,0.00126533713963874,0.135836072753311,0.0752866891135627,0.593174845002731,0.497582565109968,0.00227333806374018,0.0581403136645986,0.213005511154463,0.104781223371638,0.232959871856009,1,0.226040452244798,0.188507655121774
0.0691110769161674,0.00646102187928834,0.00640269276262165,0.208070880995219,0.136823359439263,0.399694790156221,0.104583753688814,0.000148205422285796,0.121166273422442,0.0382991951160552,0.14604030509971,0.000153963154654758,1,0.756853217946263,0.0409868463676259
0.457891236201721,0.177333364483923,0.0144827527301355,0.196308534877998,1,0.213813482661078,0.513170116401265,0.109748384307935,0.207800978237184,0.0657819806317878,0.0265088092777172,0.0635006080603189,0.194219240528504,0.625578599092685,0.107708501956714
0.186872438314716,0.0611630928100797,1,0.0314343159693971,0.127374944160979,0.0341348623053873,0.695546120085057,0.0696080247032855,0.0581837801781927,0.279546294164527,0.141952583870995,0.187531660512091,0.0168855463804951,0.00415066460233598,0.181848525941127
0.436688704002826,0.00844581422023661,0.170045779157455,0.313271410367216,0.0250844888048015,0.229738135407014,0.419027536427262,0.030313677302894,0.000440197254544568,0.230137965588764,0.650663822357773,0.0858080559753765,0.486391516072468,0.0745329183871442,1
0.485491742680261,0.240268162721003,0.952558129733832,0.283326794751383,0.248643420399467,0.486113192706048,0.24780425838618,0.0215817957786848,0.349956493182332,0.118802982589794,0.0830088928666336,1,0.0305175867114253,0.0372908622958203,0.179486245602774
0.126466468638993,0.134144287732414,0.205890242900625,0.0433722942888196,0.299141241883329,0.321880510882711,5.40878130790387e-05,1,0.244843226323502,0.140180220108027,0.363251049329129,0.0778523020684782,0.320211488308032,0.0948941741598627,0.67561382345127
0.00548254213990716,0.0641460711865656,1,0.0944678113635399,0.225679019617933,0.207647532058241,0.00300344528878668,0.780096885569188,0.136123857222108,0.506011943251866,0.300813458327954,0.034460327192256,0.136747605535376,0.0822405205343911,0.108604643929368
0.390236801141614,0.0312026705851226,1,0.109492150758529,0.0496169191380252,0.166679614897373,0.174476712774494,0.0764479531751311,0.130114982257788,0.110032921940632,0.591718719742733,0.336288148969616,0.000160819658599105,0.0304729510250639,0.0419311808504268
0.517600026990669,0.560255693290135,0.0715637222862614,0.650664194483774,0.407148059068745,0.014064266010893,0.912233209039454,0.503532068396844,0.0900387679152394,0.0605813954899581,0.0517362032498432,0.152645165589288,0.210624553241268,1,0.116008654549995
0.0242328637599488,0.00790513553176673,1,0.14001724213398,0.316757534908699,0.0278633727866812,0.000109010867036144,0.382261852292818,0.1316063865832,0.541775898960223,0.0864182942854483,0.0205577254339123,0.179913783037031,0.0681313097040793,0.617405318636719
0.110995653474814,0.0658070080024746,1,0.495189304812988,0.000122137530837564,0.0911386203544674,0.222636580252935,0.0429606217719582,0.0593784014759502,0.360894962104037,0.0598850232767415,0.80497689239633,0.651507098818153,0.23693078394184,0.367340903852796
0.785664957601352,0.202615259300211,0.186489290249871,0.527812248417077,0.714160182144637,0.105075980721437,1,0.120352463306807,0.14741805331374,0.232477482379641,0.0278306849155475,0.498709663979657,0.384761023095542,0.695803703334813,0.113036319017128
0.0660885414889409,0.203340218270236,0.644289356195077,0.0607151953548079,0.174311048361376,0.0257064171709336,8.48272559294336e-06,0.639555067597465,0.0181753716926044,1,0.43326354603595,0.0659810795942432,0.451739911475605,0.0756462306104018,0.788633576431141
0.0844620369082002,0.123858175634716,0.346882577210852,0.0959734689794156,3.25024757634611e-05,0.125527883794474,0.0166137214795687,0.0100899076779492,0.158697889981327,0.18786622475585,0.0448997922202477,1,0.114758214704738,0.650900895409357,0.225791791388603
0.684590536706878,0.271662645943073,0.199305223340445,0.251396452030469,0.694842929875417,0.136453740514531,0.570857836704314,0.392381894974074,0.200081757119384,0.179998987421536,0.197235254005528,0.18081713878867,0.406799349731823,1,0.0812720379570445
0.0045936242871637,0.168688639770129,1,6.64451749448002e-05,0.2396739938738,0.247361981089499,1.29230173766468e-06,0.565969702888123,0.107119029488105,0.292532698653331,0.405068799504239,0.197438703293955,0.0676674164698016,0.093221482682514,0.501862204189797
0.764147664411077,0.21126109099305,0.747010675261124,0.056701088152737,0.121088556688693,0.334078033244138,1,0.028168829717985,0.201471165144924,0.0861298527264128,0.162433936724605,0.261845879068132,0.0421450565320193,0.0645007980348222,0.267123855643061
0.100349648812795,0.00773838477120851,0.729659976816602,0.573308590169587,1,0.173967787624622,0.586511045489672,0.0556879530831313,0.0032369991219815,0.0465609146391758,0.838541150010713,0.154730532162882,0.351154289118731,0.406382401648802,0.0475718929068406
0.531201943496305,0.550566030339688,0.221011288987918,0.951893230528321,0.247180443299903,0.250028560717883,0.409742577545238,1,0.131982448268888,0.0150096700102173,0.161139927325511,0.34536526133964,0.488539069997056,0.199280062365239,0.647870862377453
0.159658033419292,0.0330231641607509,0.294663782368761,0.214999211358255,0.137948028333759,0.148408716390052,1,0.0550533846325258,0.242154535882622,0.0142418691739408,0.0954640972299707,0.117464747010068,0.119486684691418,0.23227130591321,0.0437113599210601
0.20790029278846,0.0755977791830668,0.112643822657146,0.317365882162253,0.121505746164373,0.472795914397319,1,0.0102314310063167,0.000145465928692125,0.393635376849227,0.823095823465071,0.135103432881699,0.173427810770448,0.605279532149335,0.0182280707915674
0.0109676825057265,0.0259864916399197,0.136944007212641,0.0414721716148442,0.00078976174679533,0.0494469707330902,0.00501869911550581,0.00322840619537059,0.168292517003917,0.353677095565989,0.111878002820988,0.774158851158903,0.24779172299272,1,0.309597960928579
0.0718615154267934,0.00236388553291993,0.159359270669936,0.581242494214477,0.481145672492145,0.714942641721058,0.690643207213846,0.0253206920477014,0.00175088048144611,0.701825231317613,0.58146691351726,0.388882250929822,0.960700049904232,1,0.794080058188715
0.0517590652032042,0.0264539024912271,0.314495928579719,0.0249585248046699,0.0962358392232368,0.0813433714656157,1,0.0814978599755279,0.0187536874821875,0.0158820163065208,0.0846422871037488,0.179090116623961,0.0197781568736943,0.0150815004607798,0.0279072142569436
0.0088805933829094,0.0198687529695077,0.0759258070536264,0.353181442148135,0.108951309833311,0.399589448919818,0.559747369506839,0.0558738179961362,9.20625955245638e-07,0.253884014116125,1,0.0802218157428279,0.119316120106897,0.191140516726887,0.0774644609685122
0.0467820743460972,0.0553910759574482,0.489892301544967,0.0689254647538251,1,0.27615556467999,0.121643512614843,0.00224356495074164,0.017222606058133,0.54857571340995,0.789395015859905,0.363970105324027,0.434212882068542,0.174117530523147,0.299157031900029
0.838540024613205,0.114776566091036,0.353524059117021,0.166510330718806,1,0.161052387481446,0.40815740982229,0.195433890928563,0.314241250955688,0.067486966253313,0.249349761896052,0.0712806769811443,0.108550358178441,0.804788340056794,0.0983946608544534
0.584578327805505,0.0261141668008915,0.0760940471936975,0.0967555616521207,1,0.0720133481937594,0.307511848159965,0.540853627633117,8.86909903037325e-10,0.157234552687121,0.277992859856909,0.233896558580315,0.185498523220734,0.192504886485609,0.0470501354427451
0.180387730949422,0.834916084385273,0.106667962312786,0.236323677699323,0.337496028019256,0.0271569701291567,0.570640442294981,0.229234379390977,0.492956711423479,0.587097179908671,0.24490003263721,0.239701286931574,0.0519412208751468,1,0.230708952008498
0.119664734902259,0.560732486728834,1,0.0376908031634805,0.144513870060799,0.0221620937225837,0.117318251730367,0.0572496061704207,0.386511206947149,0.354458168410722,0.503520038265301,0.0749468100900207,0.0952864676349812,0.447818433703108,0.223038381269912
0.05767621998781,0.420290321190337,0.0389344849277804,0.630448092196881,0.264383385811289,0.00775773876685027,1,0.183699066017475,0.0456527232359952,0.233601910131741,0.0358992323226514,0.420656761954355,0.0316495096441017,0.400669314473398,0.00816045343503553
0.494401575925551,0.152353155517778,0.994131009070719,0.0321445831258214,0.106117223015329,0.536769472964093,0.594039812298445,0.0186567536496923,0.0744313210249972,0.226925584488523,0.620234231848892,1,0.140230402385949,0.0426614798537098,0.286145105328167
0.099187555577212,0.12495089340786,0.191329359944681,0.360058063673506,6.11872060875869e-05,0.0815285294240935,0.0539143006471163,0.0179850069415614,0.104656074670243,0.476722619214079,0.151272109653799,0.98241883910185,0.132895755837378,1,0.766753429038106
0.00553777325689695,0.478240813714506,0.0507348658085309,0.410710106905628,0.0890404225402579,0.40230996357819,1,0.138539940590133,2.1728481085414e-06,0.0962565802429752,0.0663464632712238,0.058314095133318,0.395703600532464,0.14169414510988,0.314871818570115
0.409173387291121,0.0815482674789582,0.4760455227116,0.658898149629004,0.0627456669426006,0.208710226954477,0.0809769755085244,0.000374990763251893,0.0819669170373392,0.11483525431752,0.0558032510806672,0.150883847216325,0.731645403194107,1,0.475546067973321
0.079948969049827,0.824882413547804,0.0141928012740521,0.131423485770311,0.0774900042839777,0.000676226357853911,0.265538447811421,0.233376085566101,0.0977813574880625,1,0.196357534941206,0.0857858451718759,0.152903677242076,0.361000145713352,0.0427544840665219
0.397639107289911,0.970157038815277,1,0.0477554301037287,0.133360271038893,0.199861936084442,0.396510100222272,0.274740915878946,0.232013261100137,0.133008821297541,0.0327259848951135,0.262486052700488,0.178987091773571,0.242524814455189,0.198080875328957
0.446854355422568,0.1537197735205,0.787876708523769,0.502464568824804,0.646401314028534,0.526140041467484,0.726104047859223,0.591810477566427,1,0.331717844506093,0.125140444339423,0.48145933856295,0.327458609864608,0.875756564646033,0.237031373968076
0.00657089420896283,0.0814317069412393,0.0378516262280332,0.952442207221596,0.225837929469049,0.0311349177961603,1,0.0726978976136566,0.00601124915775366,0.212577331278451,0.594144546815141,0.146613029206713,0.0544782993627787,0.154530511924195,0.127731119154063
0.190103505259982,0.346838845616755,0.281706101228371,0.276282045254394,1.48769309791932e-07,0.301952213028971,0.0316146746024479,0.0312770855880153,0.198890411967461,1,0.288907576612341,0.930726416752635,0.169740816636732,0.912957976727176,0.661212916442059
0.0651800004091865,0.514462745012999,0.319154262610049,0.448773241269589,1,0.214597796341525,0.631808378963268,0.842213313274221,0.0862375452762801,0.0143748149259188,0.122210846354212,0.320952162063229,0.396720762716664,0.199441446135304,0.103156416833889
0.247185709148966,0.990865173466365,0.014708137687933,0.432160141890071,0.105833749545982,0.395434787658829,0.0976545082856417,0.156329121569363,0.00630152698796414,0.089548471144936,0.0282812351190605,0.00132527876679452,1,0.815413399135299,0.135980133297909
0.303909799706896,0.726598786959925,0.0500108810503936,0.12752390028388,0.297943281762387,0.0219342237486892,1,0.0917489889236984,0.123004617550448,0.159230550828688,0.134449425738191,0.396176369303554,0.0693113115681494,0.227788787201327,0.196251153574161
0.342250949790387,0.0839593743465765,0.579590753759441,0.354940016560297,0.102182996169814,0.189055669198247,1,0.0874204791212009,0.0510925428159296,0.0783001670682329,0.465630508069143,0.359948024349949,0.0225578161940136,0.0937722872508949,0.140171059718688
0.729246256408837,0.221738851177335,0.0653516888767583,0.364810363068464,1,0.773740456774294,0.227489571177832,0.509940025389302,0.459387724052863,0.203693397410485,0.463555906702444,0.364914376629524,0.436624511604227,0.0119659196140023,0.186143390321132
0.1851542015636,0.309200833636459,0.219999491663126,0.0297296883460814,0.168592718486001,0.385275738750877,0.587848241824203,0.0966249013769307,0.000232544684983445,0.0525372173101425,1,0.208981068693841,0.17327805333813,0.118788126633103,0.227487647454222
0.0206288154472658,0.31126203677299,0.67736720700124,0.187571736524941,0.565432537131485,0.0178232507116404,0.582980292693693,0.00291608140073594,1.20352582865858e-10,0.171400895317594,1,0.0820407167290108,0.393167897825815,0.282201950153647,0.353900759357869
0.116635942613964,0.00276777027865508,0.319967297377913,0.0380987696639822,0.151179635276763,0.103525863417686,0.1415892526832,1,0.19999956585151,0.0658389628886101,0.49728126296637,0.0119516573757934,0.151986965426813,0.0327312477791364,0.340633958223059
0.0265768143602826,0.0590128549700499,0.247476106295969,0.18591903937459,8.10874446948377e-05,0.122002152214311,0.0867219032662948,0.0602290202327945,0.147118370012616,0.347149144610785,0.0482245871542656,1,0.186436223232862,0.397115469865403,0.326497873013514
0.363499266795782,0.0455490462647497,0.980239310453661,1,0.0827256888779074,0.341091341838743,0.702367405361943,0.0295218354960299,8.70940153958951e-12,0.792105068927769,0.214548734837754,0.130941616249507,0.486911338336159,0.23069234829731,0.497767220603453
0.608721800737016,0.644107324387978,0.0330737386588706,0.23418734479185,0.49342577053104,0.308284053675371,0.396383288113208,0.282382558585428,0.414018283632928,0.255424403444417,1,0.192261687601905,0.130665703297597,0.34331857197616,0.491127867569019
0.0721899623465592,0.0793603213993839,0.157998702133046,0.0905731595633117,8.61567415477203e-06,0.0323669590442198,0.0268811164640939,0.0115890770606943,0.106473642457444,0.357055116816427,0.0878245001935489,1,0.175037185796755,0.60087250617419,0.370939895625688
6.30894136486326e-05,0.113081205632764,1,0.0260427158081869,0.328906289136854,0.010982892229936,0.107817360409594,0.20002100455115,0.109291444833285,0.123831763227961,0.126760407110426,0.110246409120215,0.012222035713044,0.00899395652647085,0.385355258266041
0.185702994869933,0.848853144285099,0.165798307066332,0.211080451204941,0.173188176650546,0.0251823444654061,0.153701245668549,0.0615414666651452,0.214585220145496,0.0649249919998631,0.189524386465848,0.161729300505708,0.103321179227007,1,0.214084154044175
