"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.148513277963078,0.0122748283429976,0.440323142727703,0.169583554602081,0.0920902679279633,2.09417696741773e-09,0.237559339995759,0.0231537543951961,1,0.117528944422493,0.0936535831292037,4.64703994598335e-06,0.199680194944999,0.0782910940651417,0.346653397086922
0.955468369830786,0.565489843329446,0.366823975075947,0.315210629735399,0.024360099003813,0.649325541796016,0.121817352955726,0.00555732007666235,0.0385547242513104,0.216369239836635,0.0504348690453424,1,0.186559268937696,0.150169211394512,0.394762167949922
0.151627324989125,0.0205411123685122,0.621125565365369,0.136258987667629,0.161848468843549,4.3558738935726e-17,0.20485318250444,0.0701954233338132,0.961271673333944,0.03442298836745,0.0924838654375672,0.00409151435634442,0.587045433499547,0.140240612920875,1
0.209249840825695,0.207898490400815,0.290043183718651,0.025534779106664,0.00485730575729332,0.0415463501962073,0.386182849345296,1,0.0803096653506775,0.0238765477941056,0.0920183883214166,0.0860315018155369,0.208968469915781,0.0646105136923067,0.0604568438134717
0.00455765945282148,0.119559877309932,0.253670720761437,0.596266647799635,1,0.457079100472611,0.0823343102485224,0.486117464754476,0.224186959887883,0.0756468327395287,0.793830707226318,0.824912767541462,0.0304013721722577,0.379009700368232,0.518381595807768
0.0671519399697103,0.0178108840743187,0.318104230970027,0.107268878807866,0.025454087837682,4.80478845242735e-34,0.152082368220642,0.0565136244673634,1,0.020607684842667,0.118244340933244,0.000856583380389637,0.207124550103676,0.117736970949216,0.403205564863514
0.393590710038324,0.203465804848306,1,0.139909277694141,0.0933045886579753,2.67595121379215e-05,0.436892930978539,0.114457635447097,0.557156524315703,0.0131176413849687,0.316069073535292,0.00379153100472478,0.200962120702926,0.077444621724375,0.92768449638056
0.029958697701862,0.0191725775462946,1,0.00115514580657703,0.28529065784192,2.86931825604431e-08,0.265071434636616,0.350468635267673,0.267722824660689,0.116890485666942,0.090794258612106,0.11081733482925,0.16554811639388,0.0848709604764354,0.453804107076857
0.257045840491125,0.0028994037996575,0.798544496200185,0.0134197689677028,0.257936654991697,0.614637650149806,1,0.289916060306586,0.347211599311339,0.0168322980118838,0.291888098223799,0.933280679738392,0.318569245194444,0.201424638253256,0.247640586125328
0.525564677617935,0.317551364038151,0.0322253992552644,0.0162472365101902,0.0970700438657549,1,0.577913529168141,0.0251536285931197,0.128383396060527,0.00248450783277848,0.0200468272337149,0.2813180011865,0.122155889464326,0.136799264858082,0.197372243307344
0.0480059786094021,0.803182497826095,0.0999366681298772,0.0761741433116869,0.0924736176645027,0.0339190025191421,0.124548448453401,0.0442518993643801,0.153758907196841,0.528804892958718,0.146531908717271,0.33398693604834,1,0.463500704061051,0.102281724113552
0.605517823151715,0.0243474681037121,1,0.140843328096004,0.17605141817755,0.127920383130842,0.667408465143499,0.627172282867572,0.332258015874048,0.158946808014275,0.130516984002483,0.352801844346447,0.408023750108882,0.130982183877629,0.348599119388222
0.0372286687853377,0.187984459516456,0.278648033817666,0.272684484884855,0.0349930861907575,0.151361560727581,0.190338151110712,0.189598047848259,0.154433306939951,0.285369725585037,0.0940629348393371,1,0.0928525033921365,0.411599733302263,0.17194974337797
0.0854208998550346,0.404619362383309,0.119207768266121,0.0399985134548306,0.182275713675192,0.159486864161422,0.0243532271475814,0.234783455666451,0.360650461083261,1,0.385616249757529,0.753653164488719,0.174505307308991,0.460407613270479,0.0577980221222728
0.0230150240422656,0.000544654346205546,1,0.147962047618441,0.178190409232159,2.02803166209054e-12,0.128576557108479,0.0311139134993158,0.610380240576396,0.0244142213008697,0.270000734605469,0.0604356898326514,0.348284088169435,0.179216447532288,0.410574371787472
0.121271994393326,0.311938936229257,0.149627269789948,0.450504297624278,0.261703480225067,1,0.105494377206797,0.229514589004541,0.283783433815003,0.0118379564744105,0.075508329334313,0.0455032467020268,0.138709509578286,0.518924053049467,0.216919863725742
0.263455201088025,0.249574429219838,0.17218824554002,0.146113752219043,0.041463149572682,0.0945838662871193,0.518392263698428,0.339929821744821,1,0.3512086338873,0.22315735286286,0.0132014456603249,0.329785097635731,0.577754161005877,0.471574994506536
0.0223205208861467,0.456187559395557,0.211382974552824,0.278921632035514,0.259886895200799,1,0.0960999751752049,0.665377954868728,0.0500468264896716,0.600868806387728,0.497765187365099,0.38112438358176,0.149917755305064,0.203603743875883,0.460648387904985
0.0957815574466011,0.162205889562681,0.293051144509434,0.103870920816477,0.0453566922219199,0.481325481899193,0.173013380640086,0.168833471198791,0.0572770675016551,0.0654849811381397,0.00826986842712607,1,0.196053651963069,0.0602817934252263,0.496807926414024
0.137780375382524,0.0343182536456792,0.106767466172081,0.0795347536139764,0.065165697196403,0.22995648735854,1,0.503133864793279,0.758536621418824,0.939098109958748,0.356715166538392,0.638563789841556,0.146599619450345,0.212689999967619,0.19755581459561
0.172627475833478,0.405604207383243,0.0570492769750936,0.929281365941466,0.448223971261435,0.669772771079953,0.110285965706375,0.0376535373113354,0.200464220987604,0.263173828379653,0.141686417938051,1,0.0880692952172921,0.189300097074936,0.309319818126699
0.0837532162563401,1,0.173291319118908,0.657142950338283,0.661672093952561,0.348210310057333,0.0150933541189933,0.0508264431946295,0.659961071437641,0.0718895514691471,0.0152467733653994,0.065193414531631,0.177698275024534,0.418287831536337,0.33504691104881
0.0817663061310717,1,0.224439003186484,0.229808407764909,0.109425360098305,0.561596299954489,0.0166171417947883,0.0564857974140978,0.588381155655947,0.00699033166427878,0.359204269885234,0.103592572444969,0.606421235014666,0.329754864443841,0.187812416115949
0.505603340846333,0.236560118047048,0.00203598983145635,0.127509152352085,0.195563609054763,1,0.566819742313793,0.0357067216729185,0.208418602599345,0.0920927180160767,0.0331871959128583,0.452631399487248,0.224004797272405,0.0778872011791132,0.173896046109541
0.141406439126138,0.190025930628591,0.217225420525378,0.127771307550957,0.226225797614593,0.538594021393044,0.263489011347072,0.00470620791613904,0.822573718361298,0.158246704874761,0.0358644910525679,1,0.0325202128514846,0.103866571864466,0.0475497664403302
0.0215940160169104,0.00118499166916962,0.350467386460607,0.363781481555487,0.173971415140987,0.559814026134639,0.133242576703857,0.00346704806037106,0.779590732772713,0.44601088611599,1,0.470356636538224,0.214156806468054,0.0241690029608488,0.0613916851257009
6.74357243036139e-05,0.00389780987952806,0.386325559904187,0.994049454840876,0.288821612344677,0.394380926736589,0.057044335320192,0.0831230368268126,0.000679897982801232,0.188530064140046,1,0.596514563089107,0.447394272913379,0.202432175918209,0.40578449638055
0.676584873285648,0.0344300374212766,0.466942023150301,0.017947935873104,0.0281292103040977,1,0.626525770817223,0.226742704460933,0.232333718960434,0.00295321935689289,0.328170293077919,0.617494987631067,0.160744657748687,0.1113859450545,0.175519596009548
4.75277274284707e-05,0.10837326207188,0.857305937565298,0.401663527896038,0.142295118304187,0.0122485765924842,0.277482194845356,0.000179145924844995,0.106195414688814,0.644061255046696,1,0.4510454581572,0.09489322116092,0.0315696791839173,0.14681276800049
0.218461377384751,0.000216946587762292,0.913012714955173,0.163599228361972,0.0921095602080696,0.359202868832854,0.902101396072504,0.261517892359751,0.0332885075781173,0.00181861406811204,0.177536942458865,1,0.469387649625036,0.0880030950246151,0.236235914595785
0.326646388002339,0.0707196256178636,0.248203294069571,0.173569814391194,0.00891934421221553,0.0887646631384143,0.834854839283489,1,0.782983821787098,0.909197552433901,0.306167151865911,0.403668118583178,0.172971338957443,0.228790572499996,0.176275402695547
0.0604747542162836,0.560442923722848,0.0649245427676695,0.105255895269736,0.0631121595540804,0.0376558542390152,0.148602516904232,1,0.358962405732049,0.0985901131867229,0.0872039461541955,0.512255543840987,0.473146370579136,0.313666833651346,0.0556566460825077
0.860761364643177,0.0173458670496395,0.18120984411284,0.0657972563653128,0.947472841470843,1,0.207656517747744,0.0922274707501623,0.453138382383262,0.711813553457852,0.959043154944241,0.0768423421695374,0.694973361683381,0.344231888684404,0.323262598985049
0.0777939374384567,0.656761758604671,0.171240565033599,0.351514475609268,0.641743130667066,0.53746345328719,0.122296174699755,0.0323834402384846,0.846590473914335,0.0153886076950707,0.130359745692355,0.0246141306754739,0.260893875451435,1,0.53659432420859
0.0300375290637307,0.493228777527362,0.0607071680810444,0.126469602455937,0.295473894494068,0.79662619503088,0.60464837374724,0.00583200211916654,0.208887694175738,0.0452213286355601,0.00953121270048313,1,0.0152106449046939,0.30536418349614,0.560773060498932
0.0425502105580082,0.308561875970184,0.0661888840031251,0.110932080008565,0.114415508335927,0.321029800560226,0.0234978406497325,0.0103093243915089,0.428969691722556,0.0181217531751965,0.0160880262120541,0.0240284772739501,0.181887856860734,1,0.46527544693766
0.667897881566032,0.481828009767614,0.387647300626407,0.0915167730477133,0.0032381103941413,0.0497470169843347,0.233111945928632,0.93312733320818,0.130093021273995,0.261939169768708,1,0.208916071753995,0.29620255747101,0.103799505872369,0.148432287849192
0.357292534627585,0.281952580144289,0.145843963358373,0.142038718067294,1.06413878444753e-06,0.121901926486944,0.0696950649890029,1,0.0268454197927929,0.119015465539417,0.193595092741191,0.0106600145256493,0.315508547474782,0.0250181761384208,0.126371725546899
0.335946721657668,0.00013936566239995,0.516077252576328,0.120434621140377,0.00923493595891904,0.277712236840002,0.265201717127024,0.262544343175543,0.105193870261505,0.0490005133647268,0.0618029899983721,1,0.207797553749415,0.200332506036728,0.217013969357507
0.485516734144636,0.587805915846056,0.499793176178819,0.0942440592318302,1.25326602454613e-05,0.078511557500295,0.599896277751979,1,0.198210743547344,0.102000756228222,0.247016432218765,0.0382753595698185,0.29322481804348,0.0475525896089624,0.0358312021517195
0.372512776700272,1.82757965337777e-05,0.143195535678204,0.0805735819940152,0.124730869079927,0.255688443644248,0.647182809039089,0.026786038844591,0.0693887463080461,0.0944821923842441,0.0726059451533107,1,0.0748703691260005,0.191747670062386,0.391171989436343
0.0395219993638351,1,0.0425128764795466,0.470770057236708,0.990739537445244,0.924447787628982,0.00309163307884523,0.0158944595677418,0.312679428770559,0.00238294852266821,0.0442794275652864,0.0652385226256633,0.123106079461149,0.425687596654534,0.333776683006513
0.261220000847948,0.372834473525691,0.157011322198695,0.722054664231358,0.441852763050146,1,0.0248284600537804,0.00917588138991546,0.564485857930073,0.104945794578202,0.193624003930747,0.168310405844531,0.430537826246502,0.472537764349393,0.377086194579797
0.00988958032310848,0.425984485203809,0.48276308284316,0.109111284180399,0.000361584290281449,0.022552097860632,0.301505661212979,0.31605228996253,0.683898377330637,0.760960138700378,0.0534313067361359,1,0.442019677869133,0.211644292376919,0.0932226302744753
0.332703293807447,0.0185519705795621,0.279742899089556,0.204072504955496,0.00407718743928722,0.639531991752554,1,0.179122704318763,0.649526184863266,0.0794996100498568,0.263534527849466,0.875765022269252,0.123962747771897,0.290691238125243,0.149395450577351
0.364612838750275,0.0134657220089185,0.314849681957294,0.000756144392398086,0.0539625708029621,0.101162594866995,1,0.0846082451526009,0.0593408609013011,0.00459932724715921,0.198416422547584,0.408053268839203,0.0526667416619345,0.0595925706705148,0.483382134326884
0.0348087444110028,0.0200633024175492,0.05697182723081,0.206575263952847,0.00452801124210748,0.433625977419318,0.21980904542875,0.200037205539731,1,0.36759594717206,0.115846167946789,0.322178924351143,0.127639612956001,0.000692051842067413,0.203555861181587
0.231746058298031,0.0604477096538421,0.119717850116537,0.113688256019801,0.0112088787006881,0.151148049586297,0.0640377480551437,0.115207373649293,1,0.430071409019316,0.0685665511040289,0.169373748145389,0.1814333832006,0.057865122702435,0.124902373507422
0.348933938433955,0.256296648336437,0.116242042019921,0.0355996904175686,0.00364777495109943,0.135197408529704,0.281303141750247,1,0.0406487157550801,0.105980820184516,0.26211523886032,0.0744884127041702,0.212618382497902,0.0211551267921162,0.0358137873205611
0.110590968413765,0.171222520918267,0.0156803640434607,0.0374135281093915,0.0439480283789997,1,0.195627132157814,0.00513662040776114,0.124909487691953,0.139918546119195,0.000732356668575624,0.857895207797176,0.139105853552992,0.156646364338707,0.113631691466321
0.2549538961425,1.68846504292348e-06,1,0.0177335022918507,0.0440095149173629,0.708308177266849,0.775988927340526,0.291918176282287,0.167363202025137,0.063450913331957,0.186019142503349,0.509084436361866,0.708753131508413,0.297246499497567,0.171264989899061
0.0971400909567409,0.228236189643132,0.209375991643183,0.372646835553926,0.013403708243305,0.970406817826224,0.761262918457679,0.599094941538879,1,0.703366458159222,0.61569421822092,0.863914307303706,0.0437961279720272,0.013718644198249,0.142037193197594
0.0501336441407718,0.0144956916008095,0.0193288222512297,0.140012771175531,0.0944459341833107,0.410592369147724,0.166544424302995,0.230026931184813,0.00523296378300031,0.411617971025003,0.666273460009131,1,0.128199737295598,0.140064026622595,0.245593206359134
0.132036742192373,0.965461822223357,0.787846329349035,0.0789241228600211,0.000564721693385408,0.0129580120099479,0.0766660864491049,1,0.355361528578939,0.0438875123006303,0.776819477501474,0.138149747488954,0.551476402198361,0.00335505344827375,0.135728956224181
0.098393301447209,0.948123571632185,0.181895617883063,0.212578630749206,0.263572247177731,1,0.00224484904929745,0.136990763045397,0.336477232041904,0.000758968193199019,0.0720066918918327,0.000467682101170368,0.460890729791252,0.766891875780218,0.133214525865603
0.484100637030399,0.397799701017027,0.846112850626172,0.0707418760454377,3.10471576319765e-06,0.278580926465522,0.0543443233150483,1,0.201332541492905,0.130028102190085,0.419569418747219,0.0627462485515744,0.0880302123073251,0.0527449944471898,0.0433821664360609
0.309350240003165,0.448619886684299,0.166410857182339,0.0995467437607405,5.14702370464538e-06,0.000420624772831454,1,0.517013922780238,0.210373744055524,0.107388460797285,0.839531393209959,0.42592814802521,0.0663080363752141,0.0336143849741795,0.144750622939432
0.0322123829624891,0.58234668142616,0.361743237533694,0.0487412727583474,0.036023898637845,0.0278362743188261,0.235618402354027,0.366984805253704,0.595214808436594,1,0.27808374306572,0.505559019119591,0.582651569204427,0.361754681969436,0.0741982907758758
0.00366482746725359,0.573632326013933,0.536752207311668,0.0835119933291734,0.0361354183096598,0.046575992962333,0.0992181438110043,0.597189502838393,0.0698713331525982,1,0.101146763709516,0.825390369831917,0.3349644992018,0.53202681897963,0.170535360205615
0.102395843466725,0.263249472828806,0.426489550337876,0.0725666758220144,4.10610599806341e-05,0.168536239620836,0.0755927874513098,1,0.156694083473601,0.17949201990879,0.56166580180779,0.0426526736327439,0.151729066747744,0.11132171311949,0.0529037230078042
0.0391925695075061,0.00872214251300734,0.489609592341785,0.253102525906798,0.105098937006491,0.808353191128466,0.173949900832345,0.237270723120944,0.000992234285099011,0.697190707613743,1,0.411082004064758,0.0299147369823196,0.242060358397655,0.228052625279628
0.0835706171414834,0.0270183370013192,0.702845535160691,0.614752396999342,0.258768430914718,0.156937970938881,0.191423998563152,0.256433559877203,0.0881904596014493,0.0838858327500551,1,0.692568388048223,0.000222874510284046,0.156728023652201,0.334844685893659
0.313375090973075,0.267257761764044,0.0415938298685044,0.209238402245465,0.114527884018547,1,0.0305037113646918,0.0140815739931699,0.717289284846765,0.00843587499109624,0.0359255231014316,0.00162799263427429,0.174325247439723,0.8096104833038,0.122465285918808
0.000483347092856293,0.458652057984577,0.039267574069142,0.438839399327211,0.101618471042866,0.106481689128042,0.0476715339622153,0.331448282899139,0.523997421568938,0.500527592080181,0.0583533533371003,1,0.737023001987196,0.200136616672519,0.204666623281523
0.397813277807146,0.000228901576333995,0.574344298036393,0.0473095865105954,0.0319018553162112,0.104021088947858,1,0.242653582841115,0.0847592372629493,0.00778901735294991,0.117338762973752,0.728882140646456,0.123093577303497,0.132972336363781,0.359848551691472
7.15679562808555e-06,0.018962247477664,0.158904412251203,0.278699214408601,0.142721298769251,0.43045046131503,0.153578998857038,1,0.00148797195849676,0.190661711537812,0.495399254141345,0.439494082501374,0.152048823691556,0.0743228957519398,0.321217325544927
0.383650157020168,0.158224594227939,0.429198767195474,0.00178026376388268,0.156327339700084,0.00110349404963361,0.0710215159336841,1,0.392024628012202,0.0992070117691718,0.389350190871854,0.189872035744948,0.153939715161505,0.13772645525715,0.58839008443572
0.462269393054452,0.808853173649317,0.173760507458232,0.116797002891061,2.97894409417792e-05,0.0527499519328048,0.800506169788385,1,0.251132405629802,0.254304555760766,0.353782479072199,0.0822340931480418,0.193054649199201,0.0094516901969968,0.00198275527953254
0.522796916820427,0.663752885752323,0.0326560583506503,0.243980429916527,0.463238563356919,1,0.0791895620849429,0.23611856767713,0.104999474986408,0.136426479290235,0.00263724486948493,0.321626676764102,0.711608513912356,0.143515967701112,0.0421797251789882
0.0615291814354951,1,0.156740742035988,0.0817697045135058,0.346948288525836,0.430656824232154,0.0477684827983713,0.0276900746076763,0.100593440335641,0.135224569003319,0.0607965153628296,0.0997539854272795,0.222931376364529,0.44965084254177,0.482983155626432
0.49035170994089,0.114676619096709,0.434692381108057,0.0473706617988717,0.159188392535314,0.508676245227422,0.914214861762922,0.196652744734106,0.531857737231476,0.169893727601413,0.330204929364119,1,0.959011196403331,0.386605133036603,0.134108821146266
0.176772039319322,0.0905486249217546,0.467178093844207,0.0601530471214424,0.00820256309735902,0.0278735052576841,1,0.203971652876269,0.734563310321149,0.00109455924623959,0.128898456224039,0.648187282762899,0.110988138377501,0.029083574876765,0.110634277748197
0.0765860290656502,0.325672593706222,0.515754300438971,0.762820742124483,0.573807257997838,1,0.668871423038658,0.0313766111654056,0.399401870488972,0.187179614079993,0.0746689355625792,0.343289440362467,0.212461745974438,0.102051725709777,0.483753138530884
0.251574735735153,0.00354152024058492,0.460089856919153,0.169562346487014,0.0432471642710065,0.783711419456899,0.809451061343893,0.297081758346482,0.293228772588085,0.0109755725287498,0.093951937696056,1,0.855156423265279,0.013932507515327,0.333329738752675
0.146666691683521,0.035625546885227,0.20994928066639,0.170085708133306,0.0405413660085716,0.0793961393791627,0.384879736728605,0.138231270248672,1,0.0899795209167817,0.263023960485523,0.391066108240085,0.0462102972983979,0.0736342152132168,0.133224245078804
