"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.0135901238842232,0.347328470328446,0.0631149518231418,0.00486202100641633,0.707610690051647,0.132709210519141,0.316529791870285,1,0.11900065484267,0.964532640882269,0.270641952556627,0.0838044210201974,0.0895967449418069,0.0822738526635394,0.397426019612637,0.864535699175833,0.178234408934879,0.158500218710006,0.882350811179711,0.218771980787636
0.141404233536635,0.257947853657428,0.0784499558452623,0.0271766987775475,1,0.127702449489664,0.0321559625827902,0.181683965922215,0.0354362709320546,0.44362654298168,0.00433022735675569,0.0184253292239334,0.109227121618892,0.0534788223306373,0.959217575734346,0.193941806534123,0.0484289917704754,0.237224756491005,0.0342397399035793,0.220385010029897
0.531219865721291,0.105557571457059,0.0443390816969267,0.21023894263271,0.000630621579229783,0.304396151666674,0.1516568413565,0.0144683247157527,0.0565944359579783,0.0108282127141798,0.00187980871838672,0.877004217513371,0.00181525028271874,0.275894355057801,0.0117205249691715,1,0.230730729042874,0.519534807083315,0.323104756693979,0.0260654012157523
0.375103083747235,0.270594960385585,0.455406027566991,0.00900205410513697,0.173599897156844,0.127996849840355,0.326802757272356,0.320401960298703,0.613422278083292,0.357038733293187,0.0980744797790393,1,0.367292779631011,0.532501012090294,0.00130475377215479,0.10136873860966,0.0434694133814238,0.115900631302306,0.0287221769378836,0.21690122110523
0.0199211272161486,0.0437478111850656,0.0506497171055285,0.153971675144706,0.341794104185403,0.00985458834555984,0.989469617877886,0.263401542129146,0.0677163185297308,1,0.559138104043981,0.215217559149902,0.0586185548653244,0.20403905976203,0.603933807612042,0.332283568261931,0.0947221627274571,0.547933892987144,0.161236621325429,0.185616633040808
0.133202844657735,0.687910343050844,0.0899775894269477,0.325253800608894,0.322548580400878,0.519264778267065,0.242518188012041,0.000693085327868433,0.16418810704654,0.125004445653126,0.504727488999927,1,0.115298369673941,0.488457976283212,0.194945366441634,0.632731836943123,0.000194956702486074,0.0840120801856591,0.108922254184891,0.219200271845209
0.0230790657474101,0.562773923596223,0.19317489410046,0.709091727896318,0.172534493026825,0.483570552681817,0.253268365567062,0.000953407176151825,0.0272218671827025,0.206965950560037,0.209862288610202,1,0.221424320672579,0.38781332890469,0.0389314296617896,0.432280918211381,0.000687493384955949,0.0115996967484013,0.233117845548154,0.0157648684865888
0.384808344909439,0.0355017525229041,0.000941764590299376,0.0649678070875972,0.000946704264072493,0.119493413811913,0.235497757602833,0.287845266992773,0.134131788370584,0.383952700481931,0.189320012853829,0.322351904771903,0.998032947123618,1,0.00174867261952211,0.00155102850203001,0.0857153537740289,0.102798495157497,0.0961434487395644,0.131875769550589
0.134372634413932,0.146837574627128,0.204010904829666,0.114447708415163,0.00215134554341238,1,0.111497715434952,0.124370717432898,0.245652816974364,0.365563744225281,0.0734660304702027,0.0308897148790147,0.0531076124912026,0.0856608668835101,0.104046121907641,0.287137131844894,0.0277756348256356,0.119485928981875,0.253777944970231,0.175896936759483
0.158381253241595,0.140007842147627,0.191558432587224,0.421454834476833,0.251356108185601,0.0662238437639089,0.0973911415952955,0.219179683495025,0.0173081906041643,0.000808595473938931,0.823720892539075,0.109734393152257,0.457098498746608,0.712182750977447,0.352652715509077,0.134857202329455,0.157536200759526,1,0.0145738913423377,0.0174184660238048
0.0258755096694202,0.104257021642415,0.00893623182816653,0.0422898776557323,0.269845884927653,0.288326889333072,0.274415770165902,0.360480565578594,0.00245050369525424,0.655578427421704,0.0325480998702979,1,0.0280765090235611,0.0540113450404408,0.231596568320474,0.178050400410944,0.238852213391748,0.00601659674943992,0.079287832866487,0.188088973901196
0.397527873222512,0.00359724074932782,0.17996377132914,0.053001302283825,0.114803649892287,0.0208908872825971,0.660374330944899,0.236525480681543,0.217454586680665,0.286750644063805,0.696539252348934,0.294845104283545,0.225407118166451,0.680616587983433,0.029485235559494,0.236372092289049,0.16227341178209,0.33928489401313,0.0107854470703868,1
0.386040265879959,0.399766387626322,0.021428626878017,0.24036981560451,0.315536899177293,0.922720013372071,0.0614042776087219,0.262149118604429,0.322553231038053,0.480900151654739,0.177785095633411,0.123177100161815,0.0127972562521889,0.013437905248156,1,0.00625070406916868,0.464077380634968,0.511428080671364,0.104086799760732,0.140761571109596
0.0365802550092357,0.0207322161776385,0.0227533010800657,0.00111608764065832,1,0.1462474689554,0.541793886945504,0.0641891521832148,0.137947266079135,0.759803020616606,0.300441308161433,0.0243597177342067,0.00226849900886956,0.0945857177950546,0.358260203822953,0.160978911943924,0.0160814447196449,0.221307222929383,0.165440277497277,0.890883541472068
0.236584602497565,0.0679589804604331,0.0336273569312294,0.0120844554891235,0.00784782711483935,0.168600643225075,0.203073687753294,0.000142574808164245,0.0348505787686565,0.0473332890167743,0.184540161818018,0.203773466052529,0.0772188107621126,0.0206374077638505,0.152113669989606,1,0.491552481592233,0.261411408011899,0.0259198185037681,0.023952567682915
0.319176154377315,0.0637271624044203,0.128555721420308,0.161099166668217,0.0238944638302505,0.171598665706699,0.00694183302452819,1,0.0346344016818367,0.0017323170015883,0.869844575116316,0.458504522353638,0.414674146382158,0.240882027133288,0.0737826006056149,0.0959119880162502,0.275539967825065,0.362480656717942,0.254412974473747,0.15815620642839
0.37853889840314,0.115086078636019,0.308009774996832,0.266367152344351,0.0739252955587135,0.579921826914245,0.688367921417774,0.749239321549151,0.18626281762751,0.765065028562928,0.0507802002487783,0.0984333728042221,0.0167525083160648,0.240304556203253,0.145474970004935,1,0.476986471441136,0.544150998506516,0.189944995598619,0.79959651821508
0.292190886215952,0.0204185839715691,0.0969798900635851,0.0823022811958899,0.268379034446465,0.0117733288702923,0.312861710716538,0.148268876746178,0.358151907181891,0.0897467660154798,0.472413931917739,0.74818281528902,0.796481385789628,1,0.0291121016526665,0.0255209802670819,0.531734650817022,0.369694766806487,0.00262729409813564,0.0717977337415157
0.0694815412825794,0.0224270093977269,0.0716839323586798,0.0762284403983654,0.0103051383855144,0.0029918199012256,0.0745528706855719,0.295166739184703,0.00540390691537096,0.0259664472293611,1,0.332110898360339,0.013157329525107,0.298791142379948,0.0197890862716987,0.144353506533338,0.0905576786803498,0.135064669090078,0.0309868710799389,0.0801294992232095
0.527736918085203,0.599592559046437,0.202919810712423,0.499265262188331,0.0235963287646157,0.375443231504642,0.639845987980837,0.476722032563871,0.296180908697947,0.749748551483175,0.622360552381954,0.114337643717876,0.21524879112964,0.546726563231102,0.24011596820483,1,0.294929883337586,0.883372040401239,0.424879555977752,0.688469547649089
0.750097989030827,0.320562360652241,0.631392637158619,0.164688954972543,0.578639997174703,0.298819153266673,0.502818310028534,0.211877008459525,0.384960398176478,0.906338974580844,0.719026881379471,0.268270658305859,0.282200184040618,0.0143293571509059,1,0.00539101888651656,0.195904721555756,0.861561208727758,0.296486066084925,0.146535363434748
0.607328873620222,0.0723473848696256,0.819845522534984,0.0467858782761343,0.0229007740501633,0.35058809794771,0.594657663047616,0.26863113870772,0.336141787933489,0.732502143426637,0.841966082829397,0.735181962219586,0.885891882381178,1,0.029123514761687,0.0131431156916659,0.775177533632065,0.0675486310094801,0.12414370529888,0.268641245889736
0.168017104426329,0.0915423171527079,0.0673975560438152,0.107795136660781,0.00348647969329465,0.115170197041122,0.274145179599547,0.000548824421736934,0.106205119339939,0.144085005180076,0.000609534174841902,0.245102926921123,0.0413937905660256,0.124699059662632,0.000780473821439941,1,0.231316787909632,0.270384613893128,0.0236904507043653,0.124586648979196
0.063099114831653,0.500624543075787,0.153431929473826,0.0402624430692037,0.104270521607901,0.126373460908257,0.00182624722393761,0.00598988907283682,0.870353878199218,2.7292447460287e-05,0.159977272999248,0.222021451218623,1,0.0534344153703589,0.0256024941334304,0.435076028469138,0.283086872705248,0.0160604415090158,0.0745671530863999,0.244253981435329
0.607967215881234,0.0336249320862402,0.02145294323969,0.0483130987358817,0.0580529142872186,0.068705725853188,0.299853286804456,0.164017917445818,0.792634115152851,0.398930740550119,0.290927037871407,0.416779613473301,0.0525710884546533,1,0.00743914316580714,0.0671743295808234,0.0934181969900576,0.0910434815005856,0.0492945494604767,0.190378130032895
0.0168138242478844,1,0.323855362819381,0.0306808451419474,0.118975955715643,0.245731541121602,0.0256065439926125,0.0372558849240935,0.226461094193316,0.0239965957105013,0.0603447193055885,0.27666539471676,0.913592090644452,0.0289893046669781,0.108172508268772,0.000928758014153024,0.357204208380443,0.0974210673676984,0.290347571057414,0.182347774785225
0.0483966781079473,0.255257620453433,0.107159279769802,0.136518669449998,0.334139953365156,0.0182771233437353,0.41672624688346,0.522592103511285,0.130348097135061,1,0.0521957796156672,0.183762118628494,0.0600236180318965,0.12399319625488,0.0998887870186924,0.114016985612053,0.252403669495457,0.0999748149500517,0.0430682915857067,0.56586547088556
0.0328364682176737,0.00960436691916575,0.0439736445255462,1,0.132003915750594,0.0605441822874926,0.0865714476246183,0.0252225307547247,0.0241140485924425,0.0476642998524704,0.116052444529003,0.207255873726338,0.0923848624696486,0.202168538174876,0.00515339452497096,0.267101683560221,0.0201990845923091,0.0287890472686106,0.0186164094777371,0.0165803857374
0.0906943107066849,0.127498411828338,1,0.0636063851630525,0.0159055984876967,0.0496037198542111,0.324708096813501,0.940705229220581,0.00526954014935875,0.00260678342816631,0.595477031845647,0.703850558638481,0.0928704788664463,0.711504994433685,0.0155195029396148,0.0781656008824671,0.451617679472662,0.356006058054537,0.0552239877384333,0.137845823112915
0.85914645583459,0.135450498019621,0.324653745134895,0.173708992728669,0.0111335352152575,0.100745861687455,0.200611391043185,0.0240764064425257,0.0615429968396587,0.596346352707073,0.522875795104682,0.0789379431003326,0.022344472993319,0.117020518967554,0.0172333777657072,0.295409047873651,0.375434493296868,1,0.0873531681532484,0.0313031871696346
0.489701695361867,0.140779813593972,0.102910211559228,0.845349044176589,0.0562633031028472,0.112202328544611,0.686118318248834,0.0861263552276188,0.0117101903527287,0.178837739123494,0.0999356263697928,1,0.847420259404582,0.43391154780625,0.266518667206315,0.436171819745587,0.478765343591598,0.443653948744758,0.729228244028226,0.37074769497612
0.0953328019411754,0.185098618296338,0.413655895747822,0.379013796122077,0.157691928935968,0.38755793370079,0.32871796719915,0.113404237025268,0.0133695663264648,0.0421923229719352,0.146913174583905,1,0.029207260689998,0.189791312779028,0.127133561684617,0.386480376486145,0.0529532476295284,0.0346756777785193,0.0759155887905054,0.0600656452135902
0.0726315964060723,0.141891490592857,0.138070814179887,0.0461473238255201,0.0164906932974958,1,0.178065390379306,0.462691407514918,0.0560114383417617,0.22581123905056,0.0837922316929716,0.0439577155945265,0.0229495399994145,0.0774469193093769,0.0490036659266574,0.573103556827948,0.119998618779018,0.281261235513839,0.0353967795935539,0.120751890824321
0.123006630818206,0.10997673274587,0.0564801724314637,0.0692967375942255,0.00171612939240775,0.0709807875125888,0.0580100400588145,0.00337666000738363,0.0263766511702879,0.0119452900070053,1,0.0717177844354624,0.0708975707965532,0.00451932826531403,0.00188387672634301,0.273239232093288,0.35378184036393,0.434532604746528,0.055557026566825,0.0432691180436982
0.0765383939050102,0.00923341529309404,0.207938624899648,0.400441255945297,0.00618705464059618,0.163971479889914,0.0581304039348029,0.526884894592207,0.00106767373512604,0.16547048220665,1,0.182302386887956,0.109102478722763,0.621187650477516,0.255459640819299,0.020702303071637,0.649704374262782,0.0951844473766667,0.00688003056875692,0.126096345074875
0.105998546570214,0.00642844808721985,0.395738065604848,0.197153167658719,0.0574353768071126,0.34745261712428,0.0305108085404492,0.251311193188642,0.00175561662475998,0.0439159207950648,1,0.110939770193205,0.0706208870174537,0.475384023350839,0.0199843583859701,0.143987529520211,0.429856792054271,0.204981328515486,0.151939862358318,0.0846342490220035
0.194446655211337,0.13225223551005,0.120607168046613,0.168018647616038,0.0610720181078997,1,0.207333228745025,0.223080215087627,0.114611442416445,0.143627071089207,0.36519080935381,0.00562575825457655,0.00926262315353534,0.135944046451353,0.0466328780294711,0.586336894031236,0.343595797581396,0.283796173211813,0.151667080650648,0.23810133664492
0.197553553419042,0.15775614586466,0.134484679504185,0.0180518790677547,0.0115893795891768,1,0.169470725149308,0.307094251213438,0.142778338911663,0.174110616671191,0.0188538105807994,0.0335973891870107,0.0292371389926043,0.00465011457297235,0.0570565041989981,0.217434927668139,0.111408430159013,0.264448265327927,0.131335403586887,0.276814203060326
0.0191872696702308,1,0.237568980056668,0.0757163421284485,0.0413657209093312,0.385553440578322,0.0549304188353593,0.0789030705344726,0.286074854394642,1.22698309312428e-07,0.0393956859983833,0.0504168071587339,0.215552740553801,0.0118520714405561,0.093966704336947,0.013561582035278,0.302602346591614,0.149102674897724,0.0850513008628986,0.05121275128972
0.547525503926913,0.144799069794076,0.143920079346026,0.290573177403156,0.540555335844684,0.25979539814796,0.0979730059592683,0.0530523222576583,0.123632500166663,0.328220322457156,0.588588526654519,0.0951400084119352,0.0775786229669072,0.00103535537686706,1,0.000153448530362272,0.0599436662231612,0.399719776701621,0.328750730723014,0.481591643895104
0.0987799314145951,0.100610778982159,0.033794920501925,0.0255470937770854,0.0063528366702502,1,0.146217059227752,0.0103455223047937,0.0441181122844699,0.115500659838074,0.0443988116755584,0.00204783006053027,0.0118377738953829,0.0285725596482155,0.0261778826002596,0.138283943754266,0.0322061616561527,0.210475299089598,0.165753897641222,0.0672354699928763
0.0479791156741812,0.202515355869459,0.0939303286434599,0.0868900982035446,0.310584845776116,0.155971558634108,0.530819248403318,0.363809807983726,0.168223991982312,0.593225526254035,0.237431961476093,1,0.0118715044940732,0.159117509389673,0.633809910319635,0.112032474365554,0.185100129047052,0.230490779581837,0.514422327425406,0.260829991837648
0.530488682586335,0.104240759039054,0.294529931650779,0.0409771053737359,0.00953930025913028,0.0968443940796063,0.0385362445074922,0.813256497597832,0.0559018982037701,2.09747183782266e-05,0.691863184560906,0.181724046109414,0.137626112995808,0.482379762462713,0.324727062749656,0.097847787080913,0.0462195881172066,1,0.00535755779089649,0.145605774930343
0.043929959009586,0.0265461464654804,0.0490414249847474,0.194087462224474,0.555702959980591,0.131187731036832,0.13423299224419,0.203783015695787,0.0221895424338885,1,0.0272272361377863,0.00478471353447157,0.0115514730821779,0.170806682798613,0.116903281460234,0.351122750984819,0.0614366924636199,0.00514330348547556,0.320903984991226,0.574178799412773
0.0947972895236938,0.227650728769958,0.0213190666972346,0.0676430360838649,0.758000168272999,0.214282334750398,0.218107287460286,0.132499512423977,0.106052193359638,1,0.127214059684326,0.451216789188945,0.0806237693969776,0.166200817749726,0.809328703133657,0.0564945794141271,0.0406293592503025,0.182573802287664,0.155404974628756,0.0649889893749663
0.0838250723525578,0.449575249982649,0.57072396074324,0.0375795188724126,0.3869817336213,0.0118737292606834,0.10941216541374,0.952657525944031,0.00337076834134157,0.00756556444929429,0.253703146211823,0.720506411974229,0.111554261407342,1,0.515842688326829,0.059280853314076,0.607581838639523,0.423466303937673,0.278968971613251,0.811541582984939
0.4119721163357,0.0351989018691613,0.131087589606079,1,0.0173155701600106,0.124494203925425,0.213576339533699,0.0486133401001798,0.043793884841451,0.407678017813881,0.295603927191584,0.114262174175148,0.689648814341414,0.0528101387395324,0.0885464705819381,0.408662835745992,0.261023638720962,0.409473769109888,0.0147706416866469,0.0399823857029728
0.187780878889293,0.136946866235366,0.132004916000984,0.71905368925411,0.335703308679415,0.424815754636627,0.198846393535666,0.000571575715010054,6.11052999237014e-05,0.101983252371353,0.0722388391212947,1,0.153502804989521,0.314320566236859,0.162520218173508,0.700770380125138,0.000522096626932995,0.138169038681709,0.378141170033568,0.0136425615975988
0.0180465851247404,0.186928791580194,0.0636328498559906,0.00880400891460637,0.0330078092199466,1,0.11048227015915,0.0843894432530354,0.026758418953271,0.138817403190238,0.0330309613729983,0.00445686381588631,0.0100585069837192,0.00498517081322213,0.014369741078361,0.195320564921293,0.0343793732056543,0.0555667047261625,0.0357941865036573,0.12129035697306
0.230033931995952,1,0.473514692812721,0.248294072019713,0.0870682291876991,0.100280634821988,0.000456839358544526,0.0544630255882443,0.347578879341478,0.0360349500034603,0.205391867779275,0.13073292824195,0.379740591554858,0.16790216393291,7.18536288945208e-05,0.041417702768717,0.25780666401316,0.021033994748704,0.190217123505575,0.00919001832165949
0.404435220157106,0.723085321764679,0.0810900616805934,0.0492947677345875,0.298347794108943,0.285956821290272,0.125468646896873,0.00112121439585094,0.241066649947591,0.981065720325615,0.0503785383117864,0.22641106950526,0.0554147301040984,0.0242029606485701,1,0.18223894552262,0.222373686271058,0.212755828121097,0.115775722651122,0.0799669886666768
0.0552521186909716,1,0.733211250558409,0.159470345925308,0.233669318764528,0.328086940914981,0.00655197622310155,0.0329411201062143,0.187831529161167,0.00229401826251134,0.00965263872540621,0.244954428181103,0.507233888418357,0.0284232250983699,0.224729425227492,0.131835865219259,0.864908453431247,0.0743452868694373,0.0608003568423444,0.0431487565461704
0.0851961790226142,0.0173903362842104,0.0075097490624544,0.00131546100478494,0.0288106277071917,0.0617262958031484,0.28301694126662,0.0505910398945715,0.00262001470985868,0.173320321147474,0.208796315261289,0.255221636674006,0.532043911617322,1,0.1736428420112,0.000676172706453052,0.45695521976099,0.0272804471882584,0.00549097825044683,0.170793822264565
0.498823105178628,0.0559419528283243,0.285252036215196,0.222721613988163,0.104492686543534,1,0.35308650421677,0.546120221181935,0.165605672944254,0.308594309379124,0.0195045821894182,0.0778864625855452,0.0181699851848436,0.0580647881397155,0.0464567332583006,0.41429446613742,0.0948071635963416,0.281517973542117,0.229437674115095,0.510702426446874
0.198666550765154,0.177214449012546,0.143467616993073,0.267714899836639,0.003469476865016,0.186812980658464,0.0318726472117578,6.17660817941381e-05,0.01275324781966,0.16446023028737,0.0208359049567116,0.286577407999895,0.157067883331486,0.0574495186338204,0.0283115434631847,1,0.04515418641456,0.612786383311006,0.00805028963865174,0.236438238955975
0.585249378610547,0.318479341839285,0.10676078320753,0.373988811423639,0.0118286045743832,0.196607492748481,0.194288232198441,0.0106977602818882,0.0149422546598703,0.0962935398331937,0.0511349089312651,0.114655877843022,0.0767648104400471,0.0317603043214768,1,0.337733561416148,0.198248020225618,0.870166591526472,0.0137369420358759,0.0107797749793866
0.0987518194372937,0.293368744758103,0.380575333233116,0.0765827706835995,0.301284998726571,0.263533493426688,4.7141170754408e-05,0.0856378273512647,0.222038099904192,0.0822888109901454,0.0338871498282003,0.0380282169250432,1,0.0952829259119204,0.0353892390461756,0.0422390115659664,0.467343974669821,0.382001294501989,0.209491791790168,0.109141114937789
0.0364117492103888,0.022909697666028,0.243437142061452,0.000610908349493518,1,0.109720170382498,0.307859806712986,0.263646423762176,0.0148615420700783,0.339499552301742,0.172359845660504,0.0150550608339605,0.0430530580974749,0.0339127744886016,0.0136810252018122,0.243611056916477,0.179485762398687,0.0937034538108444,0.211328881292509,0.278978490216972
0.150625183875302,0.0740993198264754,0.0352791491985792,0.504570645542369,0.00814304027512882,0.0590692505014543,0.00751069899208468,9.63666133062417e-07,0.0494697467540286,0.210930667103107,0.0211029550267616,0.523775704871101,0.00178495236777491,0.0873209242927355,2.45089499374974e-05,0.0939009372250731,0.24426552044546,1,0.134164826418567,0.160710455403976
0.127790319862095,0.375304388155259,0.0910844133369056,0.438701410942529,0.138009695399288,0.68109282661847,0.0428629962988117,0.00581856778538069,0.202070513237815,1,0.191078212508305,0.12970923400001,0.0716977041954118,0.140818370281094,0.699953158310348,0.246465546334492,0.536958705180317,0.676515294863045,0.208488998625153,0.543143475596638
0.0728354519127481,0.0254955203411834,0.0868381944633072,0.115280610828,0.380173084335853,0.0195850656952833,0.576878319072535,0.266780958651318,0.0183271302246085,0.000273200175062275,1,0.829428385856362,0.0487112564620145,0.624895999502457,0.200565903921628,0.176164564762245,0.255898750287938,0.683526609085071,0.0849670949755965,0.0238181279436026
0.0305698873855207,0.304516079112795,0.130466985558552,0.136859608688271,0.441036584091929,0.256981419718967,0.109356817505968,3.04821943405442e-05,0.46770870720332,1,0.1067692906935,0.239486503759485,0.0316609627782874,0.00766354485453009,0.700840202970695,0.00188596651696739,0.426434871855309,0.311088034136819,0.0827702166350793,0.065985451600666
0.0928731758162005,1,0.108090573733367,0.106378933326631,0.151429966810972,0.227023069172988,0.0681689036544765,0.0208479548825416,0.602967110988062,0.0200786572869092,0.0373413774164056,0.610098103723985,0.281011970561486,0.0124506812965445,0.105901389002816,0.0308681607600193,0.00842975379817324,0.113230852930087,0.174531834550628,0.0354809034004929
0.380358150188759,0.167447516842197,0.149334575091522,0.041460842137749,0.00129471929110725,0.15314390205244,0.000804377864312586,2.39671649180044e-05,0.0279921050586773,0.10597344699269,0.01434622887882,0.287830650355928,0.0633783928215491,0.0462222581127875,0.00667412963409465,1,0.100097776278292,0.42140055129551,0.0827142144228302,0.0307698848784223
0.309059314970265,0.478288842050388,0.267378519305009,0.0639007066634579,0.0388795561942529,0.364708418325028,0.43296061513651,0.439690506162279,0.504359121281998,0.265666514628452,0.140120625169619,0.198516822861905,0.161970282814079,0.061240097064153,0.105846751933607,0.52785064128369,0.338795439204316,0.46215470640046,0.419191679212639,1
0.599731316326841,0.308566834590005,0.518901217855297,0.0382353629604241,0.136255762483362,0.328222593398953,0.231542881856856,0.0431758063185833,0.109065483377913,0.145552727480511,0.0476516158305407,0.588710044125495,4.41419294115539e-05,0.000177044698440392,0.00957003884658316,0.983828777754194,0.741183432478865,1,0.198779866403358,0.414589319200885
0.0686130111196552,0.0384718597013492,0.0787832461963054,0.0850503828517574,0.0553940304000149,0.0472974699271201,0.0615195479917294,0.679369946988469,0.0148053236832908,0.0248655605985928,0.754295763445806,0.161170804569311,0.151203456186518,0.439507846608761,0.0776890552007464,0.0902194612630892,1,0.440930069133046,2.66970766442156e-05,0.0195769552933723
0.229280016587068,0.181739493204636,0.204813677981473,0.0652150676293095,0.00298555949554072,1,0.17545614844345,0.403932011868801,0.0826409000398123,0.126414071392478,0.164977942576239,0.0742692331992014,0.00806658335071751,0.0284526038891612,0.0384061379834315,0.890799182504328,0.0902085724213147,0.4750319716727,0.188996805899018,0.265629811213711
0.0932299582162335,1,0.126145809104971,0.284066816784132,0.0482572819028722,0.172117727632219,0.00710475311912672,0.000714339248962967,0.331569248179364,0.000138766625041034,0.0421460149527886,0.0362800265895671,0.389572619048979,0.0118254709622718,0.0874037020766156,0.0667443223913158,0.399118336596747,0.0367233532154637,0.269044156014581,0.0225492786455227
0.141705869211036,0.499573938029461,1,0.120571219559296,0.324719775906831,0.301005915570132,0.060215559134224,0.000361910973584667,0.0344390670352864,1.53770707079486e-06,0.400191836898673,0.215355102102744,0.32286830640835,0.00818337180578853,0.0708420257238736,0.148467615209479,0.235843654564004,0.0864127246333866,0.0944393225715737,0.137808750632716
0.206793490470439,0.299779770021674,0.125472658911641,0.122905905290666,0.345237757134628,0.574780194452669,0.0591954421791222,0.0747578525265341,0.618713878999403,1,0.553372071191088,0.17404768081201,0.139709243327312,0.131904990118993,0.898047747012907,0.0495239717620203,0.0788462728108254,0.260652068210381,0.0158802148434242,0.404567437089018
0.533753247883239,0.326486514262391,0.106309338804213,0.00173320551788505,0.00341197246340453,1,0.37871538030272,0.486327670276941,0.303835089385787,0.0344456230472325,0.102659431798537,0.0431931852795093,0.0251671255207404,0.131220772864049,0.0474315688169159,0.348030711928729,0.188996028299311,0.135140214752289,0.252631193280197,0.193295745150892
0.239564098259467,1,0.204447819631989,0.00558817246983509,0.0841118795625389,0.0908333733758511,9.89372077547763e-11,0.0316636634851723,0.168016957490626,0.0273429154909741,0.0844271280261965,0.045765022080878,0.296894930475703,0.0060099820190234,0.144729581301849,0.0305131275486672,0.142936735421217,0.0284661693513484,0.104897850571476,0.0334897754703521
0.149829412700874,0.162223285534621,0.492244400580712,1,0.122409335766233,0.177377382487894,0.182542002690302,0.13585967647949,0.0717338367510574,0.0506960307511995,0.268054681674916,0.289983525133469,0.0835167138036667,0.3166660313843,0.0596701818227295,0.756795565761235,0.046303503892524,0.0235645507217128,0.166393079493575,0.0978526319453944
0.144514569993189,0.108803737315534,0.0252011723633163,0.429593438014961,0.0309800800407058,0.0266212958075845,0.157904829548145,1,0.003655182335123,0.00734716656965578,0.624766846977734,0.161116866591923,0.101724923213734,0.292260991654634,0.333530526674818,0.335279505769308,0.221754827320755,0.577254513831035,0.0254763615607822,0.0255871928562545
