"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.0702624984807621,1,0.043148987774728,0.000823442824440049,0.0521344844036406,0.216382611900139,0.169437154730787,0.114264764011641,0.159441417231644,0.0699869484113936,0.685752407881247,0.195423431064586,0.0533946250540618,0.084040401468888,0.143285259128388
0.0169736751481171,0.0126814679874493,0.0479709147694143,0.0365618845138193,1,0.37611317928526,0.947244856223301,0.0955613952901685,0.202499177625036,0.52330821924046,0.0210741525682577,0.225455506362869,0.0523352966923549,0.0334834222013571,0.23566563737743
0.400554294511745,0.0467572363673426,0.0749493305673624,0.0199268966506485,0.0869970722297595,0.0815884324942707,0.636916847927455,0.270494660991761,0.0132802171462508,0.0298503278621352,0.487937233725421,0.548413100597464,0.468668050563138,0.222690939802955,1
0.286606238295115,0.0384075873038455,0.137009686074693,0.0609968696180462,0.270353007348659,0.0591199385470078,0.129739944570395,0.0525818954726098,0.013808135313289,0.291389304417364,1,0.312929340130362,0.245369215595778,0.778544405806414,0.895869826025923
0.399406431313869,0.0452851543322262,0.000722841158477901,0.0376080699834978,0.0100564476092889,0.00916507027512651,0.19271355621,0.0970483355138255,0.0177092495639284,0.120846281240702,0.171458485495835,0.307127383139235,0.170158558308493,0.0242728018910152,1
0.107427701087594,0.0142200776657205,0.0965149293531219,0.150985243607814,0.309517422882121,0.0117373484000562,0.251302278018718,0.110110332846435,0.0549168952343221,0.0474251644968493,0.0777198121808458,0.298937186529799,0.157783849909073,0.325783830672094,1
0.364922064288085,0.0824225368652199,0.0267542651409759,0.388408833653068,0.697571867244145,0.08352009358772,1,0.00398977406866824,0.206377704891988,0.0650437702845894,0.348996967038741,0.127274702020387,0.0941257759976331,0.325870378663515,0.106123225597258
0.194462753242815,0.00613047653551623,0.0692948435181237,0.0204160575417455,0.170211006261359,0.214218942970043,1,0.183503133385272,0.000512641863027764,0.636881735805564,0.0034988651954351,0.242598309185035,0.227030785889312,0.346248426684641,0.158032099688931
0.0982218960145448,0.0568288477551181,0.0323227343274848,0.125850268203254,0.616154106871644,0.0108654162310813,1,0.0140441530634421,0.073289121481397,0.0374255808800425,0.578069810283444,0.195570278783797,0.136254518149241,0.131224315204072,0.153243990908751
0.860736848962711,0.184999131509321,0.0178930828020491,0.0485403198058006,0.0128727104193358,0.00133207860690077,0.305790922864515,0.484105705311331,0.00111791131940885,0.112407595239304,0.0542889910501939,0.347710301128987,0.650889949823514,0.41741531826352,1
0.084684528641299,3.22164664751475e-05,0.0634888243134249,0.116626299278993,0.758327236378421,0.311308953145522,0.791633472159174,0.075598446456863,0.0945890194816303,1,0.0535990319382235,0.490846703552348,0.0342010303430364,0.113644953103109,0.186400516066996
0.617376947505148,0.150068251026328,0.237301108579337,0.153895887579062,0.717864276211014,0.130097331902159,0.914075121628003,0.0696077842036397,0.0683709617688052,1,0.123663574807019,0.33690533164857,0.149510224475144,0.600240065261443,0.0303009687429815
0.0878233055771268,0.106206405403477,0.0753883671447852,0.268687605789206,0.681086089097996,0.0857363946135518,1,0.0617810477589173,0.0539146111000099,0.135127097127597,0.979889244090482,0.0749926534213857,0.116253358107476,0.189462996323896,0.212300264072109
0.323527271437373,1,0.409238192866364,0.102474520696506,0.119131575901864,0.310134702050102,0.0821704135018496,0.397776565803664,0.320823921396955,0.2892138840353,0.0101934435991979,0.111253289433152,0.0322081144213102,0.134140798462271,0.169154046198919
0.317099183710802,0.00909972499536208,0.138904177963283,0.307980127926709,0.601550162214769,0.102429705114141,1,0.0605024531597264,0.0651652841220842,0.106081546153557,0.43305414963565,0.142504820306805,0.198676174697253,0.251938186236718,0.400275260056431
0.0878541720704229,1,0.333089067761689,0.0846702800013869,0.0616786453777883,0.023147817812214,0.0432249672234473,0.603006189179739,0.351031175881568,0.478161466746931,0.00610919264781589,0.0399748623068093,0.0356692969923011,0.111937244606864,0.441403075040304
0.18556245382802,1,0.0300471441675309,0.0553391524151741,0.0735788629938221,0.27441533750977,0.060018285282752,0.0542661537238739,0.185188949867844,0.0447193871519406,0.278456035564935,0.424778349845818,0.183520073318324,0.00973098614479921,0.181858702677041
0.0503715752703267,0.00333168164273337,0.0176423539984403,0.0763274004318398,0.175453608788463,0.0367534576643704,0.181854660866947,0.0295923628664187,0.0766552839516544,1,0.0625517213717816,0.15802701069614,0.172705726789041,0.171022395474172,0.323525390975307
0.104449169739265,0.0519290863848651,0.118049102076452,0.085511744805585,0.503361104703806,0.0327675392024031,1,0.0264811773119304,0.0473979326109931,0.129413151907412,0.104238733870379,0.145248230182572,0.0518483471738912,0.181916068673497,0.217828565870266
0.0549922718977668,1,0.685528714727361,0.239845496066567,0.0654936690078906,0.355367005247294,0.0413356370193427,0.484057280594597,0.40590305400877,0.859263432715835,0.019077133874699,0.476097268508611,0.0276592159116002,0.324049811861984,0.109434214662204
0.251823205830325,0.014945315201001,0.00780964771919963,0.0336568673091498,0.370140579216581,0.22093399911715,0.262608881905051,0.208218593294299,0.0727818116139769,1,0.0570013463470319,0.0746961410059281,0.0456877466984882,0.358732548766942,0.0939360020376365
0.059815675141884,1,0.0227611075694229,0.0169311526529162,0.182466429970108,0.33158913259299,0.188361608071031,0.186461810662301,0.0294532192839633,0.00274915061256046,0.22032873498712,0.343319265632942,0.110472516652252,0.00565944722996277,0.0284343061286457
0.0116168668058266,0.0991402394257554,0.0381542197755493,0.128918313083618,0.110648041747636,0.0379640451505825,0.400993693294575,0.0907500813211106,0.0301808580486263,0.118982562346357,0.139368839182049,0.443193727933961,0.303709450849697,0.136038675799034,1
0.132214815742909,0.0806119608094942,0.131702725163355,0.164298370240098,0.101969906827609,0.0228693564859707,0.166827118162111,0.132607093276034,0.056280636429826,0.161921238967434,0.726937543706361,0.593037991641183,0.250740772785882,0.274534854012475,1
0.759609955586669,0.165740641875819,0.156283056093385,0.18618384697857,0.578668092049889,0.142339625929003,0.496650836325134,0.133997912393146,0.0357644120584663,1,0.0255463647754365,0.451256041463514,0.764311729125053,0.357022729247384,0.540706255446035
0.00627546777793015,1,0.0471607484651178,0.0232099046079235,0.133108716838457,0.275565317634511,0.0287225397006575,0.030160073364109,0.262088729053987,0.00328380987436723,0.507391486739287,0.368167991809823,0.0626790179527611,0.0323277033546993,0.145484133110762
0.371365484769518,0.17755238201485,0.114561550711422,0.144755010359122,0.154273137897002,0.00479347157276963,0.248440700882075,0.351187731654666,0.0137126365092934,0.104263356062452,0.0434296831120189,0.154040213653806,0.287931851463806,0.792430592299383,1
0.239148838334671,0.89357039145017,0.205479733721461,0.103118964024978,0.174513745195968,0.515843547394025,0.252044281222872,1,0.223793206388306,0.0169613341252518,0.00597982705324017,0.119970050388867,0.0922417412717082,0.189275281932541,0.453230392497238
0.132596530954306,0.131703607984996,0.0345132424605011,0.783401618147776,0.254991582478315,0.0277168644393495,1,0.0896420027430759,0.135808575907555,0.245842237201608,0.71664927396191,0.0450772031164693,0.340326287912327,0.155648899866952,0.086693434622927
0.442648949982231,0.127429801511356,0.0326084052227684,0.0499272007034184,0.0597521755783845,0.0157494155376455,0.198396967331935,0.075242026909598,0.000327657133687878,0.354320897341658,0.136773486465201,0.145678335450451,0.431854997028685,0.134508653398952,1
0.0582487360865286,0.0295667952515953,0.0794563722694371,0.085915723466048,0.0270151552790729,0.0337246428107548,0.272405992046285,0.167411532956463,0.0311840562824525,0.130449090828447,0.212919187177036,0.144759013254892,0.196310140295931,0.266733576098599,1
0.163753472753671,1,0.0388878467121567,0.00454647042981151,0.0597061997039253,0.251614831902754,0.0604208257208889,0.0479502541462476,0.0638355274565456,0.0783796237946346,0.856834318308072,0.15316431376315,0.195428922918573,0.0933870803171984,0.235500478272675
0.130102220933328,0.0638425872446786,0.0157352928227661,0.0635651234030391,0.00666044199728011,0.224274167349598,0.304126702116397,0.243834386556251,0.0150707384071999,0.1593347299624,0.192347900023696,0.39235765306072,0.257404657779632,0.453800355273976,1
0.128244808773411,8.12176567889688e-06,0.0148654100513739,0.00806143726504589,0.23839158845344,0.116885313023822,1,0.0586143158722613,0.000242996944527711,0.190539281860811,0.112762185540046,0.128014202297554,0.0236856762542404,0.117203398135463,0.139394767975679
0.694556197422043,0.0593496699110852,0.0348717613410065,0.0842761702791571,0.247852974544437,0.015357501197817,0.231863527308405,0.167163876495175,0.0205644133771904,0.140025904581084,0.360410549137133,0.483903620407475,0.151363741389496,0.197450374516127,1
0.0188078590165762,1,0.0321775855822222,0.00372365076622771,0.0297270827536079,0.560258268810619,0.390352212708237,0.142143965444514,0.0968427057081386,0.0268705395529719,0.34012711035776,0.31678045939414,0.0119151696447273,0.0281497704483774,0.0659959563621676
0.365420300166032,0.241384160691937,0.13871910992004,0.0909720408753909,0.102981382656531,0.00463290537703384,0.236060156752125,0.181043628300307,0.0094065739643522,0.0921918084571982,0.20869847006517,0.207790382653372,0.286321047415362,0.019964263831429,1
0.113583026632132,1,0.012937820056623,0.0381140130799837,0.0548777608656374,0.182235567015837,0.228035463889573,0.126843072709798,0.0448707128934865,0.0841584195227884,0.946579083453787,0.555360417481559,0.103364989827864,0.0670611839604856,0.279160038890255
0.190779003607103,0.246960832806385,0.217412956884101,0.1803060169927,0.0151642362562054,0.000615030186110754,0.350592156747994,0.180314435781864,0.002963195421188,0.075263848518158,0.115614467977981,0.2130850600224,0.364389496108931,0.52158218387728,1
0.490952088639405,0.0695689686881861,0.0736591101687341,0.150014428026801,0.00679108932222084,0.00491025144123769,0.0548207122230352,0.0963838872742345,0.00351951067570494,0.145884647193315,0.247770763092462,0.345084560239157,0.138786927145426,0.448709869863028,1
0.0129342784111042,0.00269008881894955,0.0459695159874689,0.0430837157379697,0.327858299688285,0.229445433298011,1,0.336149266808904,0.21759853192304,0.196335704807869,0.040011749463753,0.166839250264306,0.0416086614718336,0.0923461214344662,0.0495847469098214
0.55136482098945,0.122293113382548,0.293907672610493,0.386308704422913,0.306717885635999,0.0353264030376644,0.622594302446534,0.0776359435082815,0.451205580010346,0.60614802933863,0.391174318497374,0.83633709218104,0.0598398780450699,1,0.359704812048642
0.291937733235019,1,0.305490440110374,0.12602548955905,0.0495829054675111,0.810332298797159,0.0424166723658405,0.804025671077756,0.566565998867796,0.363115753190393,0.113287827868366,0.444648021123898,0.0536167334836032,0.334074460069814,0.568126217108147
0.16941959418922,1,0.240933121543125,0.0338370790044522,0.0247844983638253,0.136744306787108,0.0383606200880512,0.834477012767113,0.308716750076457,0.213799469362106,0.00342625646450311,0.0521095576045934,0.000308116228783078,0.128327007159754,0.106680322237425
0.247082025932533,0.888103565989129,0.135929276213875,0.0559419872467005,0.287955953484636,0.92293357952444,0.0706908652446738,1,0.565032911897164,0.492444510079921,0.0433748405095548,0.279426441994161,0.0375449231987813,0.170192309410446,0.210221460513486
0.112022965211559,0.0462528020501394,0.0141983544512512,0.0619933862255118,1,0.0724131992772696,0.804425418350416,0.0212875799557893,0.0581755065014657,0.151359242285702,0.192239347239771,0.0548679907938183,0.032288488946843,0.267650239445247,0.0664757677536326
0.270704198187741,0.0324502016685832,0.0397771325624708,0.146405488338964,0.172247590185571,0.146075398359388,0.510081115868476,0.052036710600486,0.11696784291595,0.223775575852335,0.0950426456731053,0.493061758926172,0.553278272565799,0.147270220134553,1
0.170898021917733,0.00686746918314143,0.0418837833536465,0.117148782265193,0.506179934052383,0.0483872206951053,1,0.0219046077535274,0.0553809371589413,0.00649005431788078,0.317509563880849,0.236628295669673,0.0796813696747652,0.135317966332507,0.127935758943046
0.67737296239504,0.0770282200766197,0.102953575818116,0.115727166003284,0.117822307009478,0.0683541482765788,0.4165822362865,0.557173588541655,0.0159181581087153,0.28727093862654,0.360594126500064,0.386674997793469,0.20807602291788,0.790766482036777,1
0.156361975874004,3.38833483865955e-05,0.0325695660562085,0.033097352171952,0.41599295008189,0.123422078037961,0.830417463240285,0.141703309487523,0.0149240013081554,1,0.114295556786716,0.0805097093065198,0.11919528310432,0.292179694699354,0.126843586198459
0.0220643110134388,1,0.0431577934115731,0.0438713318219833,0.117565689386684,0.171311983178617,0.0713687337174968,0.0455119498874005,0.195887448194145,0.000307194814267116,0.586225260730601,0.0593124260174747,0.0820757827127356,0.0376858747143784,0.11816469859747
1,0.00302601233226851,0.0243807386558806,0.108114616283535,0.433145428985761,0.326807361075338,0.191275485105548,0.0838420503047817,0.00015476440995342,0.319185704270813,0.110613557837498,0.167039566691116,0.118604745799482,0.0839633225815787,0.139326514389734
0.183130161516846,0.147756442248631,0.0163951300187446,0.40496026192188,0.515603223614416,0.0757565758882399,1,0.0507358993854952,0.0366793267343122,0.073440048949271,0.286769011331085,0.0488754482806562,0.174467112053681,0.0588775933271943,0.0420556326175638
0.0970057192563355,0.00037095890052387,0.00882712979463353,0.00707369859455268,0.58747514521405,0.0599397621926959,1,0.0542906896508185,0.000193965683100797,0.569424213587484,0.0117407679319425,0.0842174806086691,0.0294177631635227,0.0176189049576284,0.135924395314439
0.173641013903947,0.97380065807973,0.709420108237003,0.448600363200905,0.194185142418861,0.461661540655845,0.0523688756472371,1,0.286554373240152,0.236816383818732,0.0467383134778718,0.227523623709712,0.047612631032852,0.211320992853617,0.338935029036677
0.011107995010128,0.292988736890193,0.280959693871681,0.0800879720985236,0.0212340795214035,0.0320422293277801,0.0164190772204807,1,0.152397867152551,0.414050777110014,0.012652590358134,0.015842179504905,0.0304493751390197,0.140431085693826,0.299812215940547
0.066622929711947,0.0643564727583206,0.0904649416100877,0.0347338849414468,0.0918463099252028,0.145436678851181,1,0.000862561738546551,0.04830125519587,0.0271090699772218,0.250789622563396,0.386532830926893,0.199366895651784,0.13484373579991,0.130817846591912
0.135716399643809,0.0475139476078021,0.0770803373764292,0.104631666546616,0.384685336679061,0.0197213081959427,1,0.00947214567665204,0.0422199558395655,0.0346260775239492,0.350142771362712,0.093003416261697,0.0368514727035626,0.0715484581869499,0.227508065005415
0.130908136986177,0.890663909518538,0.18020870805033,0.155044404397168,0.187443970736725,0.212140070936713,0.0516486407669658,1,0.237958846088409,0.614833686240525,0.0154417080034978,0.0842438001427814,0.0152115171329098,0.192452609382318,0.222839344348875
0.0554473968595654,0.0389397947267693,0.0105896518703946,0.0402971173973738,0.358131478583201,0.00268552720429559,1,0.0835805820916568,0.268455846801211,0.0561054624807461,0.175797676798394,0.223125175478416,0.0590171349870303,0.136761590057063,0.220410438411197
0.0764846883038358,0.0129996634016736,0.000665153226979315,0.314843797511906,1,0.00760954533515621,0.845762615286156,0.0978722388502969,0.105240441321486,0.141186594710956,0.359686643977209,0.0589570055081235,0.125331490893651,0.142262109585701,0.34132744256818
0.0366504870484312,1.02315614451896e-05,0.0880218881591249,0.183020183058749,0.552874010768049,0.5400148995645,0.562255133989292,0.068234886817018,0.621969455622049,1,0.0742427340565601,0.610664530076377,0.655922782903589,0.215306160240374,0.409805648696848
0.257797973526622,0.848918393093726,0.371744349231489,0.0500382692542369,0.0790364285468855,0.276960683404699,0.0276717680359977,1,0.269443218843034,0.136753782700785,0.0574946785779542,0.0917092564758048,0.0629368999712673,0.394450614070712,0.312764074094872
0.0714892058617463,0.911425489716854,0.23885329602492,0.0352522665455872,0.0508641144423053,0.207212044311056,0.06514410569047,1,0.17909641423758,0.613677046178386,0.00435158220204564,0.150323259529868,0.0242934703802221,0.525719090857749,0.174091608957291
0.14539779937349,1.89858081086918e-11,0.00380672939668856,0.159371225023107,0.10220076421298,0.0861549908446114,1,0.279061156407166,0.048225449192556,0.373333357986404,0.358638928107677,0.0603939803379409,0.205080800785758,0.19946964997686,0.189428901982295
0.0561475840720353,0.0450961337529507,0.0466497968807687,0.105320926991459,0.0628316147177672,0.00482990074840115,0.115170014226035,0.0434210197277049,0.00706680421153028,0.017632629410715,0.0900760918434896,0.0833000166633934,0.11706012105686,0.0693717431104572,1
0.300431863591533,0.03221120170557,0.0905115640338193,0.0495133086455024,0.181858168786792,0.109464767068239,0.390398230769207,0.0750247231003766,0.163769454486321,0.0455689428785683,0.205821014060709,0.38876675649653,0.463040520111354,0.233372760894859,1
0.272178363214823,1,0.045098215721347,0.041780259203061,0.0826815553031504,0.510730142032675,0.0223192847667128,0.00843510070894352,0.502883600491868,0.119359952095336,0.755122331997978,0.358381071262869,0.0502152490079396,0.00313586291777152,0.285787100976668
0.317006140690692,1,0.00275695027824842,0.0588388428851523,0.109222544237398,0.21688524301453,0.0478885556284257,0.0204607264980495,0.15751955594343,0.0569302439910699,0.270015701892884,0.242091744598701,0.0361979198108925,0.108634251555242,0.245781474960947
0.054997342346792,0.756095518368931,0.0625082056584829,0.00113687736867076,0.102630300230482,0.142717325858911,0.180613844420941,0.00451436326862359,0.118954668813287,0.00582476741849515,1,0.206488365266121,0.0647900262304382,0.0475692981975064,0.0428852786851083
0.0885552832854088,0.0531658451997963,0.00695696097635795,0.0420385097930758,1,0.13826446783824,0.568952278798427,0.0149354670120066,0.000260451423745642,0.344215001554194,0.0328760238415262,0.212869326281386,0.136544524515317,0.148142661641622,0.267406775960143
0.0588122894716979,0.0336284534833746,0.00238438879233428,0.194894081361835,1,0.0291720079959285,0.290548879456557,0.00845880966615092,0.197288605239372,0.159647186188442,0.159206963099944,0.0904832004112071,0.169591426565528,0.110634447500482,0.149827818721745
0.356788882297304,0.682867753605726,0.637651670805699,0.287038277777845,0.133047832680127,0.249453121193768,0.128136474702501,1,0.290109421951457,0.323197446417956,0.143811505249714,0.354793612912003,0.242112934340124,0.525139975907321,0.380002233729255
0.146044453635367,0.243448267075399,0.293706653657055,0.0646573224945849,0.0876733402570747,0.167479482171813,0.367912881986977,0.402617545282759,0.00396630341404089,0.613049329630893,0.754165229417501,0.613066771338302,0.28714277137909,0.179545155033008,1
0.169119987455629,0.204211577767847,0.215565045990038,0.0200894775007613,0.0153757924941201,0.159541332031083,0.0958786113029571,0.195813830629568,0.0203968357131362,0.0440065875834456,0.506052809377731,0.235873957341773,0.254450182211187,0.0732736583875259,1
0.170781776032555,0.0330653110793115,0.0571313443225812,0.139751376371126,0.0893165253659547,0.0177595044692651,1,0.00868232329097831,0.0361925579406801,0.0534235011589021,0.101951387161528,0.0929787262541935,0.0397876158406495,0.0256746254206661,0.0974221698950691
0.0527359406192565,0.545460891054973,0.0050966649203066,0.0214403271171687,0.243152971062478,0.286461500464317,0.00749834621911288,0.0790842293590577,0.127982057908531,0.0237084024682943,1,0.329652643255122,0.267497665270733,0.024503408387856,0.226582192499017
0.419679631084157,0.0516493656282165,0.0574234751432068,0.113187318003963,0.765822035889521,0.776139535875355,1,0.508897034700161,0.000159559536602479,0.77047085197121,0.272915820996454,0.431908922687954,0.0662099931719913,0.262556991685804,0.363082160445508
0.281204726697598,0.0160391777822328,0.241729266902695,0.139193072828624,0.132935287391532,0.0652976260414287,0.235419752943363,0.110904782264263,0.0154779856384629,0.0876543633762434,0.0897179752428844,0.30323546676113,0.238616911047475,0.368131514544713,1
0.050298888274152,0.159975631745924,0.079386867082474,0.0832444480100825,0.0323877456309044,0.0428614355991041,0.131609596915177,0.0625115466577242,0.0064846131249896,0.0784522998688291,0.223230955269839,0.266333086778606,0.245822891548129,0.184693330504178,1
0.157773263345821,0.668217269598954,0.0703062925862072,0.0527582881248451,0.24444535286216,0.497225176539054,0.168745811385181,0.0550575700165774,0.0344451081568953,0.0131443393322714,1,0.452579877278988,0.196200613109166,0.0663474974936745,0.0580041515411708
0.217221601517934,9.4463604296176e-08,0.0268224087560658,0.0367394280947181,1,0.485359540618752,0.599908316079113,0.147423999037008,0.000247373419373714,0.753648077592985,0.0372890947639426,0.10053863215034,0.280076440037641,0.359716449859741,0.406028970431969
0.0208315933497379,1,0.00940591581264989,0.071247949413362,0.0385191445926607,0.473616313183453,0.101273025074485,0.00743900942398211,0.0635876006568835,0.0154635235715495,0.0975413050308566,0.109010681652028,0.0208575304498477,0.0109370074401053,0.129215640819279
0.0563023756184147,1,0.679507319953309,0.033727486520293,0.0706776815204803,0.164812875291206,0.117300123335058,0.688697519738662,0.576328343776553,0.752409558202737,0.0915200903450366,0.0999862175810392,0.163445634320677,0.611713820352288,0.47391078715751
0.0404269873814185,0.00503131735220262,0.0194251976022135,0.0346556270762923,1,0.150428592792375,0.552547543866041,0.315464648654308,0.000390593874888822,0.13989166403574,0.00972161213695778,0.111105619276725,0.0636003893521807,0.0522096102345325,0.0802654680501695
0.547915447195297,0.0884297775512383,0.0113997916382139,0.501343359182265,0.802114557711145,0.0381825880092405,0.918851700403057,0.011034737561875,0.284394441743516,0.206787736078743,1,0.601622793318448,0.144336902479184,0.917847971807641,0.115190448927859
0.399725009530847,0.00136058314823721,0.0398459469314855,0.00123818441435281,0.913390654225611,0.215519547401432,1,0.294451022594301,0.00410916453237238,0.653449608894552,0.142957754718084,0.190698751530059,0.655181494963645,0.916921681358176,0.215734890632923
0.0988152701964401,0.0448870345068993,0.129065251349185,0.530425476967639,0.358039313209863,0.0429678519994718,1,0.0308869226836464,0.178411335763913,0.113739629013777,0.453032844881729,0.165268042459345,0.0515614871847392,0.0752648690426776,0.0572720233622384
0.365613369114969,0.0213245074779288,0.0152456229466324,0.0666606503907288,0.125143596531879,0.158896246291556,0.0993112121871696,0.0581586906253282,0.00857627945017738,0.112321995647515,0.302037485269263,0.0861825405436776,0.173168749871012,0.275129370328392,1
0.0744770345833565,1,0.11760568671305,0.0247909289989553,0.134408609927128,0.301731210664611,0.0387745023059054,0.516818310855528,0.314656160248392,0.216826022579994,0.00743965242860836,0.0378704105414332,0.0800936555251858,0.121398649527674,0.400678004372836
0.21444205866309,0.0172043594341872,0.0121235921104057,0.370502535829215,0.749186173107307,0.139714763135401,1,0.0391747106333821,0.113313010193219,0.0787321937118157,0.810901394414996,0.0467873098279587,0.0879436179014469,0.100618623963029,0.195274098872352
0.0295220273123623,0.448954642546801,0.216000040707618,0.0575654562765894,0.117846593479267,0.496230748411304,0.206783924143229,1,0.553685629843529,0.0795185975307209,0.0339587283533379,0.376859801419838,0.0735448159840007,0.400805708040005,0.333998039590723
0.150740719618895,0.0682475920593884,0.171205612067218,0.160129771206254,0.212609409043363,0.00930813011612106,0.584082386145195,0.103949612152121,0.157661783228651,0.144569858006498,1,0.224261841832061,0.0268413040597176,0.134607306323351,0.147203340268324
0.577858416552139,0.210228074735621,0.100218905835103,0.0633178151778428,0.704434088192987,0.280322413639832,0.779082632381139,0.0856991669686909,0.501307466421799,1,0.0950586045544498,0.124291590056153,0.0853557803265983,0.586848425416772,0.386659446847591
0.463280540658101,1,0.0536574974908794,0.488510189812524,0.930184811421857,0.901310192679683,0.520798480863409,0.0411338023874339,0.580439901394644,0.573286106126821,0.716718551377456,0.284949284263428,0.208763825639059,0.0285896147129933,0.173644526811736
