"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.436870272790732,1.42251292745436e-05,0.399533045776244,1,0.00115207546383394,0.128957130285474,0.640346736063579,0.939862282377248,0.18829843052877,0.171386503362614,0.00402374296884671,0.0399139928656139,0.894936391463718,0.327747847062777,0.20333398599649
0.0850524969645179,0.537264073363986,1,0.0001907623280274,0.273549623679125,1.14916431811239e-08,0.290303194999048,0.412229674799318,0.224258969040365,2.59434740960546e-07,1.40846231817534e-13,0.893696947350972,0.015744449188549,0.0851567795123238,0.0204750962523016
0.379146876931416,0.495563152311822,0.273455322777568,0.182647234207316,0.222984294176528,0.355124110915164,0.286090857492614,0.124371843912722,0.0345634207513409,1,0.411894868617394,0.0881606439494331,0.624438975196427,0.00707306058345174,0.260607698934205
0.160108845409405,0.122629372929814,0.0429183620780736,0.00548798859015994,0.0118395410292427,0.169592945853358,0.0103167661725667,0.00318766782064315,1,0.00142249204253466,0.500613276972509,0.000113727917732337,0.0872616860849719,0.142325094083076,0.0225789781591186
0.186520079289584,0.0849391908391859,0.0402945734124798,0.740444120049178,0.066457562328452,1,0.372885814834065,0.000118421165985632,0.240433407226009,0.0316331078576737,0.238931469187362,0.631791411070435,0.245617199679177,0.00156887495315876,0.562150142929832
0.43365339189084,0.235166355086994,0.254623953906512,1,0.077799966863359,0.117180394333175,0.246738645174373,0.224143280746129,0.196050080001017,0.27532008064884,0.0185497793853193,0.110170568076695,0.154746079848403,0.0131311892461761,0.134986433750145
0.112885959131151,0.0410428180081994,0.318319716331741,0.22528116172594,1,0.809325860293785,0.0827690336993637,0.0504056174706867,0.0538610704433593,0.170929512955402,0.178051411487394,3.50854855462552e-06,0.17284010066946,0.0105262112466064,0.0147116771361399
0.0211165647721457,0.30324426826474,1,6.3735795139914e-06,0.074000005960479,0.00566064674165835,0.141661365294071,0.0167292132994252,0.202933454623963,0.0288221833833575,3.10576483590512e-06,0.517561330014872,0.00825015132729844,0.000470635979113302,0.0238662167234584
0.10897028090116,0.080402667552495,0.20913170485848,0.0410512396223644,0.383186649391682,0.244170153455603,0.155210031072976,0.0288313192959942,0.00609173777381703,0.0392110965065107,0.0426207018523894,1,0.113125310958018,0.0929015665047654,0.0154014219084066
0.00296507355775444,0.231710610409955,1,0.000933626158828652,0.307305592253293,0.0348819545832613,0.0435200407479789,0.0594687781264924,0.0871461996474276,1.18672318227021e-07,0.00101700359238283,0.584832755714426,0.137867739347116,0.00453705101807783,0.00139367558973131
0.201092251014137,0.362420266191585,0.150248237548701,0.11291973652756,0.697406177252228,1,0.462929386411355,0.0881746856710107,0.0161435633619861,0.199408541940669,0.313291659938227,1.95738814743071e-07,0.104420346317491,0.365613545556029,0.0811367237016949
0.0540880785357472,0.0110993584322102,0.117928604684575,0.200914695341673,0.756026077076427,0.523252026714434,0.265867163260898,0.0986090231881321,0.247360850169348,0.0798169930777464,0.273740696780237,1,0.116837631819241,0.294817117219177,0.899519722167029
0.116060153846946,0.378457200263299,0.490236008388376,0.29435267861877,0.944153105851541,1,0.393019080979068,0.0917055757693601,0.000152963518838855,0.152730979111118,0.329847252652612,0.526474986262285,0.148528607886719,0.365517546953244,0.0975598733148084
0.0481331277916708,0.143625087143091,1,0.00526432602676904,0.202516378744149,0.00151066798822343,0.649031383381818,0.0663276003635944,0.122106716499408,0.00673803297484312,1.81619462964872e-06,0.26931657599266,0.211364873381706,0.0971522914907703,0.103032571838119
9.73747307255929e-05,1,0.105372165050494,0.0235695811240192,0.277899370775243,0.572014748050106,0.0133840039713075,0.186807577641129,0.0356319822298308,0.25976391720043,0.0063202737601074,0.83293746996536,0.841371517564674,0.00830382941206118,0.353230393491337
0.121422204514565,0.0778573157402069,0.00850473609137736,1,0.00130958901129161,0.197532978812123,0.111497596960067,0.142766293491385,0.306314845864647,0.583835280632729,0.0241321185304575,0.0249539044587649,0.172614872449829,0.0420471653824934,0.17730026397229
0.493595666054892,0.0764931241884162,0.471591764915141,0.952133784271717,4.45852457431538e-05,0.257884404974684,0.93181590456135,0.548294210270733,0.202673429830335,0.525990099028937,0.000211173952986928,0.591420845420071,1,0.01127265992507,0.272873470210631
0.613916263141955,0.558066140555977,0.684084441099772,0.488656468093847,0.640477118881482,0.780824749144239,1,0.282424946446697,0.0711925383960055,0.0157767124205765,0.27140475806504,0.576794847502847,0.0875008188765244,0.946124976081779,0.000766162345724709
0.299182599876761,0.224955506986434,0.924372605701089,0.304655808449136,0.833414018197741,0.419428805659579,0.362347334317592,0.0654528985674487,0.0033549610001242,0.393517994309211,0.396155624366389,1,0.183987012056161,0.990584207504644,0.0269413482717579
0.061077552705724,0.103509431631701,0.538798725382379,0.60655971130411,1,0.407652802497195,0.468868502564074,0.0972129135997912,0.0859281973145938,0.0219652841097339,0.153658655856379,0.47621180838373,0.0908310360850393,0.155930103200004,0.0692460568111599
0.0679970054929784,0.0296774495933671,0.00185012128260584,0.0950425484640597,0.00161542458431933,0.312651394461223,0.0989675603903359,0.000736948455673795,1,0.341012746382822,0.434645514147647,0.00991874852051854,0.0455981771966114,0.0446255019068346,0.071327830223696
0.0097034825352864,0.638962258047463,0.39510088554829,0.255525478284102,0.999841885644269,1,0.0734234692440741,0.126019313858313,0.00180833614039831,0.0193714926537002,0.124577126370803,6.57987567792766e-06,0.0345532203867459,0.196709319899321,0.164790667746981
0.0492747490862565,0.310684803741602,0.287849595119853,0.0461502327865235,0.24979949377019,0.445597794668585,0.144593080937491,0.0135790228733587,0.257797400579608,0.0820007007728568,0.376767776395398,3.9818899157475e-06,1,0.559428757538682,0.194801635412098
0.564393339148018,0.00997995158346835,0.259260832168098,0.612700246365947,3.86023785977918e-06,0.252381645142395,0.509355144914803,0.891227732725092,0.46069822388658,0.666413354892137,0.000267828777586614,0.0423201378020098,1,0.000765124107264073,0.117234801672358
0.0289379520524125,0.105112815505518,0.915935033826919,0.0425601459794656,0.21198082692647,0.06389282695139,0.53839029039541,0.0681640814183643,0.634314365189884,1.35436507160905e-05,0.0772503270850599,1,0.332220513076342,0.00281824781247614,0.235402208918158
0.000761537712150835,0.967409217579845,0.105921419304265,0.00802354962254648,0.0992635096350693,0.398223684548845,0.00573555207853527,0.0381417233975795,0.128680220711812,0.62446882375509,0.0509239961231304,0.220576207854978,1,0.0247635905888399,0.0743549735724459
0.430705574449229,0.334797010417214,1,0.695921812659858,0.521463781449229,0.8658054301846,0.0852775786266566,0.0241181113983873,0.472581199061703,0.0730201298813693,0.227725764868358,0.825180069985358,0.22497746885744,0.436448723099861,0.0716283980491965
0.190207164919586,0.218844922541938,0.0761871924061625,0.194280013063698,1,0.638516481142243,0.612726667627263,0.00678421216090383,0.17236153683433,0.522006857864638,0.358364817718715,0.25244466334165,0.0526345368560662,0.156887380998228,0.516136891864725
0.0852199687150318,0.509278079062605,0.0729025965431348,1,0.00441251144892241,0.0717407984728135,0.402569089758326,0.0124582515889076,0.181399418395718,0.235167808630449,0.0432796434014706,0.0151959661856203,0.228974921580884,0.011817343615837,0.0318203356473803
0.000199552603638694,0.140579306794829,1,0.00261678768494825,0.0190934213042122,0.0568236340201382,0.873672669478053,0.239525772667939,0.356290925497102,0.000407650984222368,0.03314583431332,0.974689113414825,0.0407290173130279,0.0155979132124897,0.414977796825715
0.129626119192447,0.162951683663207,5.60734400116394e-05,0.566708759347853,0.100453886823226,0.196736816842815,0.0743547366153414,0.203468706637773,0.0406845030331897,0.839490201325751,0.911358684316673,0.0273831020270816,0.246572632548002,1,0.0845921980847342
0.0987310076458445,3.07596350544537e-06,0.10787494281576,0.971060943721221,0.155133964216897,0.0617654799741594,0.203610390067352,0.977087394093013,1,0.0685817067708558,0.00911181478339173,0.0579900940819172,0.9363649617799,0.00244258197670276,0.880453441968734
0.34982029688892,0.324395794948379,0.689635815456491,0.362286459194878,0.520981974866079,0.348213088246019,0.487489911392982,0.143174545832282,0.0499831071424616,0.0303402650747946,0.454806905482937,1,0.258477122104356,0.28789303804164,0.0400076977522415
0.0535822672883503,0.000680039660210425,0.0841937140863796,1,0.0717394904321135,0.337341383333409,0.322344297512851,0.48947962900821,0.140333306327069,0.167893592814081,1.7174727610844e-07,0.236453374449171,0.675453199302524,0.10108440182583,0.58220812886397
0.00160290196337926,0.359956005697719,0.437494292237023,0.00170025621415467,0.918287206442099,0.785336822542805,0.116308860860871,0.00263197692166636,0.531844886051399,0.7498411044935,0.0323344367665198,0.223851518644399,0.672392396145915,1,0.897970356090532
2.33712208649348e-07,0.328955413959963,1,0.000308573228831586,0.524169416514171,4.29768106205446e-05,0.288149131522733,0.169224040497581,0.137398164883545,2.05902203310272e-07,7.60386499657666e-06,0.7810172167293,0.232613712703407,0.000141938907477503,0.224611115344273
0.286225672014745,0.0872304032205647,0.203455706010467,0.21127087041353,1,0.476396574689134,0.271294530992425,0.00288280952204782,0.0395888847851611,0.0409806541288472,0.269990521267324,0.502079382580999,0.0255430876122923,0.368007784231332,0.10013426198764
0.419128236889008,0.00355288340742957,0.24632637555422,0.794598621052448,0.00823944741901968,0.273133423582152,0.336271319593632,0.188532283732598,1,0.34186251014504,0.0240259971685067,0.033184850138303,0.881135797347816,0.0371461349526468,0.039188781349973
0.119180464628359,0.0177448335302429,0.26840821045557,0.487971571730598,0.18922825784173,0.0870582341418574,0.378230053329514,0.506110746042976,0.0812410702132302,0.149774352551469,0.0822985015282812,0.0712855713597742,1,0.0680856692991346,0.413531406316363
0.337023323789238,0.137243948239041,1,0.133977208464888,0.732132565298246,0.946859243961641,0.10837078134424,0.000389550649859935,0.284319240291799,0.162562153082403,0.509960569396926,0.478161789667704,0.500482707041185,0.0649167857094848,0.692250242409508
0.582213272045681,0.566329475282982,0.193890478851665,0.187504805416242,0.357278476037318,0.380576489873957,0.849486684081559,0.00020634543139549,0.0439690427194361,0.333992410360611,0.0632279326682226,0.146643815873208,1,0.17610264235835,0.215093097221912
0.315617061685776,0.190368750781063,0.155504967226282,0.778119314413696,0.931290292950864,1,0.00757642699434257,0.491960080480678,0.00539844602135994,0.539586693653344,0.184449286555619,0.00133420294106421,0.065377194562781,0.152210704367423,0.219401432525179
0.0090470151500945,0.159092549579169,1,0.000101870794222266,0.378767952308798,0.0484900114670034,0.263475694408677,0.0802431905368588,0.0655398427959795,2.26558400875782e-11,5.66395777877302e-06,0.174618441359082,0.593372637933596,0.0130741918120137,0.0280294287252736
0.293525347051283,0.726997270275804,0.42767704961995,0.498220789051668,1,0.962119625625682,0.0541571738011449,0.00727680447542776,0.0411193484894675,0.0465599816673948,0.183492819275235,0.0260813673354904,0.0605430129484218,0.0878809047538269,0.271533018776678
0.00267433381135152,0.116809134589616,1,4.50817854186132e-06,0.105658943656403,0.0110905735053602,0.102735113350174,0.059564466931365,0.0905317268764886,2.56377540765699e-07,2.41048210274787e-07,0.404723629262713,0.0122846133357395,0.1211114110015,0.0152553260387767
0.00143586574853643,0.592136025078445,1,0.00409490181286937,0.181098426393381,0.127855803787113,0.556304420368782,0.164584371542952,0.195186281890303,0.0730337105356304,5.32133898838043e-07,0.105272765159984,1.47460706398047e-05,0.00282622050532417,0.0235542941909395
0.0796827437116516,3.26920531123385e-05,0.124519693501113,0.0178479289165973,0.349730714276908,0.701755883746907,0.12009346463079,0.0412076672762272,0.551322570610801,0.000225567629868596,0.0846333937685775,1,0.0131775909142886,0.47716811482505,0.223173457387014
0.0606253814308418,0.465443518426278,0.190449331906467,0.0837032285233125,1,0.355840984450941,0.153460358056856,0.020098105013679,0.112524587689887,0.137510567396848,0.902206293945873,0.00970677547377139,0.0991395929570226,0.465546289739171,0.0924273256997037
0.144213692462723,0.0585195938391362,0.693503520709,0.0168472902564024,0.20558404600807,0.022897013067586,0.223958203439867,0.190003610387374,0.397511097736523,0.00155265734301436,0.00119523365906845,1,0.0479534904865933,0.00926343486361301,0.171651355125585
0.0167661585556623,0.768577850218907,0.173840803907494,0.0278622768098708,1,0.356546883653417,0.202341714361765,0.0688401847571832,0.670123917616216,0.764742960112744,0.827097748828662,0.0169104824283393,0.839064242459422,0.021775756617683,0.50320217545651
0.0803197613290372,0.524953480521817,0.590769304114373,0.423749635252449,1,0.427033126547666,0.101461937930665,0.107308948404399,0.0717873695542967,0.0413665728890481,0.345015958454153,9.30460999283066e-09,0.670615837224907,0.312151897957752,0.112367770341325
0.528994352685399,0.0747280425896335,0.444751837671662,0.609932159694232,0.739033177452771,0.748617438281471,0.315360994461887,0.017213849366147,0.00959464771002401,0.00403117916898116,0.556084955630902,1,0.0579697769253629,0.287193100591721,0.0983477701636435
0.596138776627575,0.00966278691187056,0.0777247913550892,0.516783059447219,0.0811616410344188,0.528232421990432,0.0187384791035839,0.00303735241169029,0.538408186589773,0.341563572502573,0.87210485290945,0.0258466585178575,0.384992509599034,1,0.198233512783301
0.293959124647436,0.162766537517683,0.348294284803681,0.175386820629989,0.232510686098012,0.345687721339756,0.272710849048417,0.0220495133606028,0.0817103774055992,0.0910616694867916,0.166200611116451,1,0.144131439464937,0.203777158009757,0.0552365289953424
0.00301283136307472,0.0772142994301265,0.342680895092923,0.257115716842451,0.851463361040795,1,0.0175376415754378,0.370329972857381,0.0439841332159291,0.585016843780019,0.251591054399487,0.09842030102884,0.0237958666323552,0.0485173555274127,0.0546029229838407
0.762657554087753,0.0132180794548488,0.0695478579531016,0.0243637913901625,0.0114240633178623,0.635921721072147,0.0772537011326187,0.0899806353614762,1,0.314415442364485,0.955759959186426,0.00215244326978997,0.332441651485463,0.0923162179677302,0.104564302758008
0.177727180917651,0.0154192894961129,0.0472916612395817,1,0.0114582186364243,0.0429448455279692,0.167563749748951,0.216631363260937,0.123977691646246,0.0807952160108431,0.00842606073203255,0.0141231839782301,0.049060724226668,0.122033295839964,0.183885480885027
0.0362537376191402,0.0211618581389545,0.0252480197797657,0.321725222441712,0.14885382897077,0.11173476380482,0.0646843498636326,2.73605166237129e-06,0.0445510515846372,0.140389821610879,0.0164922113872031,0.106945281241997,0.0191496028560376,1,0.0636470134101426
0.0872909545294809,0.178495573819795,0.0046576276660266,0.690867185627344,0.112470079969576,0.210221729540062,0.0623900503325575,0.00223336432503998,1,0.526448934052942,0.902889209001061,0.114004239113702,0.194155593863416,0.399510189490633,0.214622634382709
0.119901456625936,0.123254102836099,0.0484663710944525,0.0988030424901129,0.267549426931019,0.966078513836229,0.133164365415665,0.167768731219823,0.221618826542573,0.0152118954885739,0.130620755230476,1,0.15070427961032,0.247414149842163,0.159797225431842
0.00714682119624746,0.131000421461198,0.237745441750896,0.00859640331770538,0.0382316443641661,1,0.0365346086905395,4.19128004541986e-07,0.0656042014494822,0.271154632351122,0.243811995240525,0.000592800476126622,0.432825196090793,0.0199030059292026,0.205255516453422
0.337313563405446,0.161244266465523,0.0957575312873961,0.258945954048696,0.0914183987305597,0.383248843280432,0.0473592930520762,0.0108782884374587,0.834369290729085,0.14366896072542,0.136068475518907,1,0.18154539489281,0.141511096044192,0.672129233392092
0.435270460360265,0.165925813224332,0.124812829646459,0.020752391658067,0.46703906843903,0.76442885637554,0.227675514136712,0.13911373107386,1,0.133292805652996,0.112485487963793,0.911153399972905,0.130242199936264,0.309533521918266,0.515797713570279
0.0789431488507061,0.180741476724296,0.152595895913394,0.219394243303356,0.398726413808389,1,0.0172388144315503,0.0130848687234484,0.0200398981953648,0.0934953936839366,0.0538193046205917,1.42137989425956e-05,0.060351808574966,0.0640496425799185,0.0240956432015312
0.407169420239835,0.89972970803405,0.000466027536357084,0.233638347636217,0.00655182286590574,0.651620088016943,0.00117187966092012,0.0342102315213806,0.603390161845384,0.000325852659936876,1,0.307540243855977,0.8052879961318,0.115511886494964,0.271361333108024
0.00899949883938219,0.348356154646291,0.904962665922109,0.00555101397254877,1,3.41959610189275e-05,0.493021843736473,0.0946081889430744,0.385300780799946,0.0635642793050603,0.0391858018816959,0.451592107389792,0.0841118479786974,0.030045021182826,0.290905131920195
0.00433369934526324,0.503958538187623,1,1.87813507970922e-07,0.483766435367581,0.00125902006098922,0.294410860805415,0.0845934296610934,0.0962468888263672,0.0030703635358155,1.53259097983534e-06,0.122034831757219,0.0269514035604049,0.000890794138915679,0.0428719556868241
0.107292480337491,0.27212421659306,0.0265258366707864,0.409731800201872,0.0636048123233958,0.0893946737245586,0.160824330206708,0.0392351625099366,0.0840187279274717,0.305569005892716,0.115851279275189,4.23518957475368e-06,0.0771266428566581,1,0.140548056041467
0.0158746262025908,0.0230474939780539,1,6.7359886924132e-06,0.138237373821176,0.034869336506547,0.112213510158749,0.1529394900612,0.247056865103431,3.01719692459524e-05,0.000218041773687994,0.0896626550617833,0.128126182716106,0.0933234405309695,0.0536596828019079
0.255365263116693,0.432004807896547,0.0424493249295297,1,0.24004088648338,0.446387021687361,0.129863661390766,0.0547216006331732,0.110815416072137,0.432557415759062,0.0488004357256105,0.00889183014362242,0.0497898877814919,0.0517101414925178,0.0276687190108111
0.0825385113346393,0.90595337297855,0.221694634768359,0.345729822525216,1,0.650005662764224,0.157215241049914,0.285819098444665,0.00142734458940681,0.447769299447858,0.342767804308921,1.098869861966e-08,0.106176204082731,0.189156164383384,0.0776219022749778
0.280437081077923,0.329540197800323,4.72311498260696e-06,0.174662547323663,0.21607613371663,0.637760159783073,0.0560617475625858,0.00237847803502581,1,0.624185263501353,0.663020982952114,0.125839131602443,0.772366036641695,0.00321819775510105,0.466100388124688
0.710109611673591,0.136455609641787,0.40310141939597,0.0826937042511206,0.148483111861052,0.105088278847581,0.499613059308052,0.874680109747379,1,0.316328572258179,0.0127488801030533,0.160078829760289,0.50585805248778,0.0911830651761736,0.0984749878367339
