"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.226942989332402,0.139292777279175,0.401536984203912,0.635668927829625,0.00352940802044259,0.0237120572443977,0.372702685434489,0.423425026825206,0.178937436633678,0.607772454645473,0.118278807416058,0.067911149836006,0.560435004489332,1,0.44323399815302
0.162219082977944,0.0151788893462962,0.062339214600854,1,0.99159624387,0.774893141421435,0.21915428268042,0.206155315506714,0.299370083713999,0.0793163103265911,0.852497472189465,0.170892104941632,0.116213318826595,0.993322891983935,0.736807220352237
0.110340750121154,0.00905560628745365,0.103356942202206,0.237304957171943,0.0564977105972079,0.00011645643277757,0.0191727614443138,0.107540432244073,0.0953294387613298,0.165478365498516,0.177218902938248,0.0193268607427175,0.179483655305025,0.41105521614954,1
0.0647208487283947,0.0663857297195712,0.0266355964961101,1,0.377118418372197,0.000345011500182992,0.18003245350053,0.115423764356525,0.0422210262258298,0.290397356329616,0.26057000513495,0.00912482755644272,0.203969077622921,0.54063638679658,0.0394177791884021
0.321045677585754,0.00890211722208277,0.18910509707912,0.0568351815624031,0.55236157727564,0.0581997158202946,0.0166121849822711,0.228248575834948,0.0321897712397654,0.099355785162952,1,0.321004407502725,0.0739777770103377,0.17881108588471,0.0342206409262454
0.285102795536583,0.812091767359542,0.190883736711621,0.124032119519956,0.100455889124469,0.820506823621255,1,0.131840289833992,0.13011273801222,0.368129981456858,0.752724049105684,0.441760397987581,0.0440918260483427,0.14246416079532,0.40652695762108
0.0428548373075307,0.295362866079071,0.157725859361046,1,0.131513219342281,0.0932272920758329,0.0388422414204593,0.614351926313662,0.138639201159579,0.497046442833891,0.123997661334017,0.00225879235451306,0.199095315460816,0.413213375073554,0.284772322494207
0.0565634686834389,0.310428083096918,0.0756818398917169,1,0.0120946198793975,0.0116830549809781,0.024617988148216,0.049072373411566,0.030805864258494,0.266570550577998,0.18704025650601,0.00917790424473703,0.351695689397896,0.268060190677328,0.575311210047196
0.116915745301765,0.206935491774842,0.048297692583982,0.2254614421249,5.25467672281196e-05,0.0758368974062835,0.0244610403674317,0.196933301114932,0.0542176104558519,0.0879487893780074,0.0989112058621578,0.00187851369736594,0.330533083798673,0.219324485331361,1
0.0723298326817141,0.805841744770754,0.0967025454316847,0.969352293709768,0.108448831403102,0.0508999225096428,0.0715516955588459,0.151339526312095,0.602878473603758,0.431028404677161,0.25742299578469,0.00483660999680323,0.628969213916829,1,0.104495383438346
0.312257958718658,0.0453755773094563,0.0295585739177665,0.103448441645992,0.820399605761673,0.757765111990946,0.0157425450418761,0.133041238772994,0.0673928679185848,0.144940476989927,0.101102280205137,0.705108679126003,0.198996870802993,1,0.466586297305027
0.0513418202482341,0.0478326530778596,0.0132178475682182,0.103305313149802,0.0147893678169746,0.0589189948516483,0.00760809889909536,0.0208003819295696,0.0451233280254617,0.0510314791953184,0.0574157357513555,1.81187128838018e-06,0.0266698278030885,0.16256060180277,1
0.00514688103767841,0.00323141581165003,0.137830710761227,0.000219690680422369,0.455568114413812,0.854706422579954,0.00246699290586095,0.511736152042036,0.762749933769612,0.00160014714980202,0.57448133964633,0.804915060164374,0.0519189000860928,1,0.313222418593966
0.347020488795581,0.0911114294549339,0.141060528744885,0.263326719211477,0.839199097415658,0.666594514621855,0.111025414123011,0.00858352773950063,0.153901665275432,1,0.569463226383329,0.0963867531713147,0.113803190564442,0.747042119953018,0.0763062380946081
0.138936138330281,0.137552899758649,0.013788766204865,0.31302533235238,1,0.267465304865721,0.248897763071742,0.0703960685273588,0.00875621036526552,0.0321522186409435,0.364430361951036,0.407567915436376,0.0747621411549208,0.58629170443794,0.211356314088467
0.294000837320931,0.263610918115928,0.304713201395683,0.751986577834992,0.0602739394028309,0.00333034386866885,0.0251670949084227,0.0473391032018354,0.0151488875590268,0.705301441140707,0.171356153243304,0.00497251758153991,0.354785783259851,1,0.455009973497411
0.250772311367471,0.0512898656254851,0.924234376584605,0.0068015927207394,1,0.178248432071067,0.250594308548505,0.380842801928258,0.0252067037355945,0.266018591673842,0.126032656166802,0.608328269130397,0.0213874928884684,0.320209663893815,0.00113900961826201
0.144568003777072,0.0316678210130804,0.0780088139099614,0.428441967715069,0.0726261217872254,0.19421007734872,0.0268898597845572,0.0688376861702663,0.0776158789368335,0.175945952642289,0.140044125953515,0.0010744247612083,0.195202342985065,1,0.739194224070884
0.179579829095317,0.351523740646416,0.241379568447952,0.28512502438931,0.00879667654768071,0.00628731859280147,0.0643993114008728,0.0101748485208654,0.150622869076255,0.249592119288588,0.0494861689439071,0.0179904508103129,0.0121127217805276,0.518363139303947,1
0.249812013106264,0.299550989452017,0.0193276209926206,0.661065866132728,0.427732308568243,0.0211177806065595,0.126615867011515,0.0310957400279295,0.547886562010575,0.24037818545398,0.125643786212127,0.0261762904673985,0.626390198552181,1,0.292931478348078
0.18508830088683,0.361306823860018,0.092465017583459,1,0.0959678725506788,0.00340531201459807,0.0997923920102308,0.0691332975090356,0.0149046582253735,0.181221185901207,0.11145365783365,0.0622757504251011,0.139236282761556,0.802436188397494,0.273921917857341
0.236718195209144,0.357492193436211,0.0664908219163777,0.00508839380211188,1,0.829254660102862,0.141725290457023,0.18741425421903,0.610464210306281,0.0902545109013606,0.999342169331373,0.561711976301278,0.00118474281114269,0.177825080179208,0.0407667631026878
0.215671585072728,0.0482048981070957,0.153745498684548,0.516741715489131,0.389396145512121,6.00679263362165e-08,0.318472271316063,0.0697772718504868,0.132786263723113,0.191218664067867,0.166253029504203,0.162153600392146,0.420734160413058,0.7841285917187,1
0.100313529678838,0.515414112832574,0.0671327507331311,0.279294557543892,0.0459537006793681,0.0130032895985462,0.0542493567626522,0.0965745126579431,0.168901699519991,0.0331934950428012,0.051642119100437,0.00537792524129668,0.161852114706199,0.361290981450274,1
0.0236084062969223,0.0500994470565038,0.0112865681530045,0.0525038876915782,1,0.498987922152379,0.333473851682728,0.103513076582057,0.00176951709168469,0.000297734500978295,0.243473070926125,0.051448332192399,0.0456216803255393,0.276396905316652,0.00041675216705127
0.308682038681026,0.524739769084286,0.801438985772829,0.912549206643115,0.10659094488345,0.00015450672153567,0.0280898049534509,0.00633832828646572,0.0247622776415032,0.311291183590117,0.950556890443639,0.00826928290986369,0.413142338815696,1,0.340213427821914
0.387253191477149,0.0209374098301343,0.170639919682157,0.228204151683994,1,0.266143408439041,0.0291672056706118,0.0607114623889121,0.0553010428979883,0.0149223539052493,0.4529850119188,0.343764618064487,0.00286877640634396,0.131760672460816,0.00358640250506967
0.174688430102678,0.10449195635106,0.359562602532804,1,0.26324757462823,0.0331548661728497,0.0533991935164983,0.152912449912375,0.0532253329136306,0.334537035360558,0.0150665238795604,2.86782167892692e-05,0.409628159477216,0.346227455262992,0.999444096601989
0.0494955734221435,0.223642608169784,0.0306302232557824,0.105791534717025,0.193277186285192,0.163119434108562,1,0.0327809481478316,0.0188548587374613,0.0567239506251579,0.227798907977933,0.035452868516754,0.0134337640213422,0.0954436155966344,0.0228050717155122
0.192187702786804,0.290533146876966,0.227090023936786,0.632423395286345,0.037454175321282,0.0150817725985695,0.00336379636208587,0.591945522218194,0.137285369042953,0.598377262947029,0.466418564537403,0.150592494120637,0.105292999074873,0.541687913713943,1
0.0187358682852992,0.355386611433872,0.238108626135637,0.0527954587129105,1,0.63140994366262,0.154240552526176,0.205082610089796,0.179448519292357,0.0087346092830727,0.0225593478422848,0.249128430278205,0.931409538212772,0.181827269618513,0.311220142660151
0.338619212632309,0.369363126901306,0.194121751700803,0.0538798941646927,1,0.230041460727211,0.0222277882476229,0.147735684521918,0.0637793792669644,0.514788241543418,0.198235938400308,0.406752947561093,0.0226818153003218,0.217082370592477,0.340940571771268
0.140490296724094,0.220202124680768,0.277251225448313,0.0710236001042901,1,0.569718576328948,0.41085574573583,0.00123967257101723,0.268266760353206,0.55349944810212,0.119136685280773,0.218639939219708,0.0236936190703278,0.386373528636135,0.243336083026125
0.287253813078985,0.0561688485646662,0.0494837329235468,1.06163472122922e-05,0.211251763448063,0.313406532901189,0.00235330736070129,0.00131695978334223,0.0939352231095812,0.076460141274668,1,0.4987690971658,0.0774793516122798,0.629666482573007,0.396576802249876
0.0110190489109279,0.404910567476,1,0.908735950400659,0.658363240408336,0.281764782793848,0.000610518445008833,0.100627889912714,0.54314744231199,0.0418482652846505,0.293393661154663,0.453611936682989,0.359372616472147,0.311132075747099,0.0564018576662784
0.449891130843109,0.570731191831618,0.21125569468065,0.940549002930911,0.0206109649366986,0.195687253341879,0.520515427676356,0.366775883848474,0.122196566350357,0.615128796850418,0.163215456206152,0.000590562362474221,0.639902545548043,0.751646755380771,1
0.350926570054538,0.282555013263723,0.264850007113864,0.880790987979694,0.0565888670335718,0.156573602171359,0.100716388417824,0.173808936925263,0.331331812070776,0.499184136960145,0.173174143067056,0.0246562055043851,0.244549951800148,0.836253935453233,1
0.514901749858078,0.339289151075765,0.65978674730122,1,0.00374492127202633,0.0881782855019073,0.0380379336743739,0.287822345678611,0.25052590524581,0.647123955395677,0.100033070010765,0.0131389945160287,0.464291501955135,0.340486209124215,0.736944271638825
0.039510898886616,0.710843919491587,0.209424798513995,0.222600750958768,0.0231472487105825,0.0408718893581928,0.0926030514076984,0.011617863669559,0.00794956945211863,0.311481836609376,0.12907708536339,0.013334883366405,0.00867484328160031,1,0.713956324384487
0.121400317741571,0.0611235956295964,0.114995860364065,1,0.232719766884689,0.0617516064917087,0.124881361818252,0.142153180693632,0.119229473001351,0.628888901569974,0.031906663944573,0.168269319429331,0.341960803470013,0.248379611915419,0.440779166290185
0.00940448856063039,0.308556280095282,0.0953265693915688,0.379107370610589,1,0.703607687633417,0.00682202409223839,0.355865279370594,0.145185674696689,0.0307207117717799,0.515033934411674,0.845258169328502,0.096518846918043,0.12807768787594,0.138501529927336
0.017677136202053,0.172805175774396,0.0879201461209843,0.0264597682552569,1,0.225388658558042,0.0552874287333428,0.0130875995529279,0.045894155055989,0.0846245587323606,0.235620989479677,0.355871806281767,0.114623739562488,0.130241658679949,0.254455150242801
0.0939815422032111,0.178129127775708,0.244384946371473,0.425711539049867,0.00258704595137091,0.0142152843304343,0.0297275935339389,0.373003614838088,0.00956615922161927,0.171274124669851,0.101216316219264,0.0946106237826504,0.17567728733404,1,0.0622363708757684
0.105097618498035,0.031246477242974,0.100154411628489,0.0231292340463007,0.30464177324227,0.190028930534435,0.0513055435316415,0.00520499206618297,0.448810615860313,0.284818100526724,0.312509861197695,0.0997911706186345,0.0462232787688739,1,0.0149246644909653
0.0205996420211468,0.669779927976455,0.727583980075833,0.206929480525904,0.486157035593414,1,0.060844996421751,0.151028623184756,0.132715770608401,0.0268911857640492,0.132468026871633,0.356645626622554,0.0336789710388671,0.300460944341263,0.0186054601742633
0.161480921392089,0.0554760239392301,0.345965471075057,0.368624894215978,0.736798162822594,0.365225488425487,0.0978547407633805,0.208342953321999,0.364143126500597,0.334988692473823,1,0.698145298257683,0.0785714348924107,0.461507722384045,0.221886448865633
0.249236805562993,0.250222582354744,0.0723546203712291,0.000506406084844063,0.326663161375057,0.30968308002385,0.0004169791715161,0.00875067337513122,0.440513712693467,0.117516704182923,1,0.250224482778888,0.00140732340042383,0.741625620224607,0.0301549320527289
0.0755724446477386,0.211210117809176,0.166144027226181,7.35580306583097e-05,1,0.161008255539606,0.143153135126149,0.207171219991296,0.417954298567938,0.328569028785212,0.321081596814582,0.0867146066048018,0.0272400628696794,0.207329399297641,0.354096397944756
0.0787690543157272,0.324708953452755,0.234022381232528,0.672339140406718,0.0264709106416879,0.0120358551700987,0.0767099452074381,0.872013807850488,0.178171368392808,0.162677463217749,0.0621540045683293,2.95832022116924e-05,0.128023213301257,0.521671649110224,1
0.162627793254726,0.604007684141662,0.237267398420322,0.0748128212127311,0.570642567245503,0.365915831540393,0.0063067261145597,0.00138412836109752,0.226409230637967,0.0183755031071511,1,0.0831206420351173,0.055182676420047,0.147414086550165,0.0109574343618977
0.0132209376902648,0.361275642866658,0.249486981062369,2.87071346532945e-05,1,0.408542147007763,0.358636387172628,0.0813651231570819,0.544879311775119,0.0229301581411564,0.680260151598859,0.340388495303323,0.0757291594185835,0.077298377137488,0.181959768243914
0.13943218483712,0.351368143837369,1,0.101595583672994,0.856225921821557,0.62090651926632,0.461620568325662,0.0417792262549897,0.00854539467763678,0.000455077626951643,0.836175616792312,0.364812829574693,0.0768466913319131,0.119633508102832,0.245310924990422
0.201748931169694,0.496992705394571,0.378300945536155,0.667654804581303,0.0771449551240114,0.100859535009621,0.324604403848506,0.271618307309059,0.10474878827449,0.420769006032112,0.187721817625388,0.0449493887690155,0.438368548172246,0.191387936350732,1
0.198662126635469,0.399581356551172,0.353915060234796,0.0486765837226239,0.19862162107603,0.430108357209847,0.121982519106951,0.198176199268884,0.316224899105811,0.332126353754526,1,0.150723296828612,0.106506056333528,0.820567265580715,0.213190757177496
0.106918099719691,0.282934663692392,0.189271687812608,0.841831784533287,0.0353593327852623,0.0504137070533198,0.0787210997224036,0.0105028617241169,0.146455575086363,0.107017017261283,0.0336490270205925,0.0148929395069631,0.0632005741602101,0.356319762772694,1
0.129043729310281,0.158466975973339,0.189373814804601,0.00259084881031585,1,0.176146545734981,0.105128466228205,0.0675836589065836,0.0204142758402454,0.429436483093253,0.200161238882918,0.331347119127996,0.145232596276923,0.383814442154982,0.061999886494245
0.334476391375228,0.0417777182140411,0.0757174223980306,0.0473004755996473,0.261038603534598,1,0.0119053130643274,0.000954375655816192,0.0162339185723104,0.0193318603106347,0.155397341018185,0.855588328082323,0.115948000581827,0.135329804609771,0.284261630042791
0.449214623378713,0.649498636141995,0.114692404562297,0.501106496211454,1,0.961734113212894,0.584253138939234,0.225979523084308,0.327856395050989,0.309951529351007,0.855521248890405,0.400185908318311,0.202940489877344,0.164326617129245,0.0627221325601869
0.262848350166293,0.606365004776466,0.0622786645833441,1,0.000501007131539429,0.0147815769704766,0.209499483188398,0.059557898608496,0.149394846800842,0.195204589796362,0.122783368579229,0.0413859602392883,0.390250938451795,0.132124021897999,0.334988017407375
0.497321424299402,0.0587488986933343,0.0192587562509261,0.00196367071502396,0.233417223926733,0.693814822722954,0.427083369262728,0.0719104190409652,0.00711816389088379,0.0744435662656213,1,0.592573195034279,0.170143530408243,0.858966820079003,0.234306167549849
0.186497973996455,0.527493117655239,0.0496343886345505,0.692981230562979,0.034026034156604,0.0349018287290109,0.0151558844545568,0.13342823656655,0.233865383824356,0.566259164238495,0.193834191333144,0.00242242469830419,0.347706315761942,0.274309933075263,1
0.146925661473551,0.0775372923371998,0.401934615851764,0.801208681827749,0.00316976457136256,0.158501963469145,0.0576563869425787,0.0439541119053401,0.223935618847277,0.146888950010138,0.407899830836562,0.0549929073793008,0.150485123801907,0.780161342928995,1
0.16087784417588,0.03760441102681,0.064372650010552,0.898075171516956,0.414867012523961,0.0163514152788258,0.100651152133129,0.422738591629447,0.0976719725235597,0.30600432023735,0.0903501778556969,0.000247303184252873,0.171533293727953,0.161696293921353,1
0.107193890364974,0.135315052215963,0.518688843239424,1,0.301967862879833,0.0110503727781096,0.128043472261923,0.00713383539706962,0.0269935747139804,0.249926060531314,0.0705644635719526,0.00100164161135504,0.242492807731437,0.653309647205197,0.525458757718984
0.0920713328380949,0.781166171233928,0.112154727377831,0.713868766820025,0.0592181071458652,0.0281387115495069,0.0349458688376715,0.0146849191002939,0.0664479445681409,0.419282509880487,0.140984735430329,0.0141330789328921,0.405569299482489,0.170770548467563,1
0.129350422857991,0.262339386257524,0.323540531342876,0.250445710303823,0.424500472839464,0.0527048294894003,0.0467939233230481,0.526481619586809,0.0970876593932057,0.245225257175097,0.14361819380121,0.00374480226352567,0.581834051895817,0.880525071253483,1
0.174230010548683,0.422842278767771,0.267046379880833,0.00342795230543284,0.0944961989453075,0.627115310216471,0.514082561300044,0.00108850867999674,0.204893815231236,0.227092305005466,1,0.329813301530712,0.11804067198779,0.0928671163519078,0.642445463007816
0.0116908594557628,0.0318500727386375,0.330521202484526,0.0474156328208255,1,0.579152308187077,0.0344977642732419,0.275986209371766,0.932156765161586,0.163181129210964,0.228680526206644,0.361096485350627,0.040950405349099,0.128674029214382,0.36527882385914
0.173711598585685,0.171485498220672,0.0120153059531853,0.0297846492118749,0.186726541304689,0.42016311268445,0.220204219892318,0.0472534801000668,0.0293778047318834,1,0.202529067583127,0.413386004496458,0.0134292994007357,0.36218546196864,0.298694159988331
0.0483988775499852,0.129481771533091,0.00532933781361947,1.52024442184592e-06,0.335456665401023,0.733866774996494,0.155835465216835,0.0377706194196651,0.444554007954542,0.723800927965681,1,0.882792819629706,0.640397392608604,0.274211913186083,0.178408286668903
1,0.100521831107775,0.617648439243131,0.00323900231504188,0.633083649101002,0.66621861949366,0.564322879961325,0.0303541918762394,0.272908043425515,0.162131011131148,0.832172502166666,0.236951296836145,0.0144206911867176,0.88396713858437,0.243421643300336
0.0396485785683822,0.0326450780126578,0.0252985195378602,0.196106781663893,0.226793914863406,0.32001594261136,0.126960417812695,0.00532650823487971,0.207498644634657,0.00646869956531529,0.470529258382168,1,0.100241806463679,0.161038479562749,0.212891148392115
0.197052218547194,0.17083192444642,0.215334168945431,0.912226260696414,0.226684000847841,0.0104892300114717,0.0564587660169876,0.0293784722984285,0.0207110302438431,0.12433250142253,0.128519609157689,0.0561481925595363,0.0151120316872436,0.351623813983558,1
0.0806082851432315,0.261020970226032,0.462072500263995,0.287829406880513,0.620607711469121,0.907664417129794,0.0287860668919043,0.0838291699638896,0.909630190477354,0.122762743147043,0.391205401895475,1,0.458683780139176,0.427746149883695,0.0384008561520656
0.0821276403216932,0.168083376342732,0.149097641164834,0.620006429426384,0.370256447788027,0.0227126283858634,0.177407461639321,0.115606142817457,0.06748815949977,0.143768431925968,0.104831928753241,4.46886597609045e-05,0.0479868609190758,0.377336197667378,1
0.126895319189088,0.279987234161413,0.201289899871113,0.767623920334748,0.000484216070471532,0.0668395120750686,0.242023763116472,0.487333940255896,0.286769759756851,0.100232995749021,0.153098105819533,0.0275266112628889,0.138369837408717,0.663946449403055,1
0.291366756445409,0.435989952165224,0.116847401692413,1,0.238310711682272,0.118661950191122,0.161956271181902,0.00534534092537891,0.152923099472142,0.14741815878747,0.246048588153921,0.129246302187412,0.559131315198524,0.27469907467451,0.771881606346196
0.0396236316752951,0.0173690497804968,0.135699702835985,0.324031784154711,0.0521915423196686,0.00241066756202258,0.0445627371599566,0.0182058092679963,0.0754666472438755,0.316544095308354,0.0161840326483559,0.0321458727120782,0.0340715064067616,1,0.963720325340978
0.136470102105997,0.0484595726425214,1,0.391174228217945,0.559200874204545,0.60230746845207,0.270843826396099,0.183486931881598,0.0120560657117722,0.080678220352482,0.712299026854716,0.268354284456641,0.0582493856941921,0.445388511416616,0.0174509349632739
0.0887211283544393,0.0687303987506689,0.0888637658996132,0.68153681065806,0.0197381419147291,0.068112263172934,0.00572695830226715,0.0289325176844488,0.0524788165136421,0.366981177257536,0.165938633935129,0.000671565155168173,0.132092409750502,1,0.609686237124336
0.0772695470963016,0.260851526073119,0.155031276649351,0.165097648762176,0.016871571050963,0.0172529690698554,0.00252368616173769,0.130690457328791,0.10557582050875,0.0839985588578131,0.0947967646067484,0.000716600931040708,0.117739818799086,0.746909920226458,1
0.20464734594185,0.423104349465208,0.153870910826861,0.123545199677242,0.458615406536843,0.273774285671931,0.0598253518003083,0.449763169277,0.0373347403904913,0.0479182052654044,1,0.475799006937146,0.364227223750585,0.862272562036058,0.0861960353741738
0.0906601793956435,0.0436738489089288,0.202627743120037,0.00173867607393701,0.0956226174235221,1,0.00551812205134478,0.00158920337258821,0.0160767703162341,0.0314036663501264,0.385551800537244,0.448023204396597,0.0761539847037713,0.308592131478572,0.072574702263394
0.210432120237507,0.468404087359124,0.167384631824459,0.782502804677706,0.406645483923195,0.0688237567907696,0.11767908184811,0.0582049189109045,0.0476255429510927,0.303157498165485,0.0949788543122768,0.00888209370517172,0.117033898307987,0.576977030464941,1
0.0302783571609634,0.222129150623677,0.0746545179935894,0.108152157821966,0.000592317653232403,0.0820451182699818,0.0567977138187455,0.0630850346703303,0.082754839459588,0.196020920087151,0.0532637975253654,0.0328787080713604,0.150251872078408,0.243067811623545,1
0.38810167637296,0.309685208861483,0.0845905540429785,0.131868807179589,0.292154300962299,0.982270059269193,0.445374229373826,0.232190782876449,0.023983758322736,8.91653494128188e-05,0.486158577292093,1,0.160457968356138,0.246325975950327,0.270293964753028
0.0588366721887365,0.0418284765283542,0.308297458303688,0.0218131730931452,0.881302418575507,0.407348413515582,0.688145831815084,0.234947729747587,0.57816504382518,0.00433098779511914,1,0.19177579438568,0.0330719232404357,0.146268852107381,0.0312614318895384
0.0433803745818943,0.141892241131686,0.203910410279251,0.149423568011524,0.817465993249843,1,0.0108749577695771,0.276187832544559,0.0784810422965325,0.0631708380380517,0.608917159131486,0.375841662920701,0.0792395535920269,0.629014181130114,0.146286350363643
0.219777361132095,0.16370307737668,0.336241464296403,0.00778118559552505,0.308191905263383,0.251469714620802,0.152610385122126,0.138840752898384,0.288695213676316,0.276448805915272,0.403387220713254,0.504808086310065,1,0.973412471037906,0.196984404689313
0.0341511098731526,0.245310982676384,0.115141467953341,0.0870774800846796,0.110418036171551,0.61708256907555,0.0889329880169169,0.0103740395241599,0.113553064155683,0.255598507246866,0.487895727117971,1,0.0233425460590956,0.297640073007235,0.0192133673440215
0.0546531647247798,0.248133684946361,0.182149734044181,0.0335496368443259,1,0.240260898128265,0.0447879667243241,0.00102080196333066,0.28298941410523,0.054364607329462,0.0811819963035491,0.0454080779042994,0.0689637197231208,0.0513284296578141,0.0113560510095273
0.294759803877432,0.59688106195779,0.381956463139453,1,0.000152137283719877,0.101866267352979,0.260840138025143,0.0187701290037331,0.0185879873306997,0.162769337556318,0.302597192849279,0.117565630310967,0.239171241266997,0.562992952333478,0.13321714913864
0.0638120117279201,0.180258273183619,0.158681431130751,1,0.00046134230257746,0.0092344247190332,0.00903640248617268,0.0112097527719294,0.000583913256635628,0.0824878006688088,0.0494725161769192,0.00531228612200227,0.260847941344718,0.150626564898057,0.157478761139251
0.0552809611651215,0.081424384158185,0.0777175276763661,0.292578322900806,0.00495146923409107,0.147758114555498,0.0155398544805838,0.0222723768251501,0.074909428310314,0.15673042312276,0.259382546628159,0.00036218775402434,0.228095381818236,0.62810237785767,1
0.0996012893563622,0.0844509527174013,0.406460801188619,0.486993392203183,0.000164791086129625,0.292520867696014,0.0213398425218098,0.047891318501029,0.273294192826069,0.0791071974283121,0.0560392371872699,5.13941302927194e-07,0.0604595524261484,0.750978116245263,1
0.0765110498905667,0.755555674444353,0.187251018196425,0.74979834367048,0.0317720734578379,0.197554835093372,0.0437365510002133,0.0791613974130863,0.190012833686762,0.974240022999887,0.116141956926044,0.00353340326631151,0.684619850941891,0.785732763241944,1
0.0576295500032582,0.280276165297503,0.158220230791953,0.194488879845817,0.014678084901034,0.0110286732781988,0.0260472002902254,0.0536580324122664,0.112631973620781,0.111762077537087,0.0482625888405254,1.74617088027436e-07,0.0953123796306293,0.38552626263453,1
0.0508835739044871,1,0.145647690138117,0.64828070437309,0.000426315821920043,0.0247667264265816,0.186660237269978,0.100707830324055,0.426481611651808,0.523806203702272,0.08347489632064,0.0416465884568005,0.169718782648094,0.441034467884313,0.841046660191854
0.188913476973299,0.263948551717332,0.161612188023693,0.30018328855291,0.0689123700702013,0.0330520147893106,0.0401992967501464,0.00148823871057191,0.0136466598370826,0.028132519542527,0.0908501397002311,7.7666994867892e-05,0.117643483476424,0.189204668275661,1
0.236342495225499,0.733645304386745,0.0947125717426677,0.739526008383006,0.439135115556487,0.00884483828702745,0.252679465681742,0.677620178911631,0.322814170857372,0.423921901166201,0.101841254182367,0.232507964641171,0.373674541125905,1,0.490253071551506
