"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.12535947134291,0.446119267119258,0.142189248904506,0.0627539170814835,0.82023396103479,0.000355365129145,0.0585199266619592,0.0778350429135157,0.0218117595433804,0.248070877604452,0.000158969530484435,0.134734120133575,0.065815049533827,0.287264445831249,0.36406572052267,0.50740118257875,0.133770353609861,1,0.0231265032721661,0.35171514914011
0.260001470541146,0.163203151045806,0.155099922051277,0.0669146947227513,0.60664289874951,0.162804392356531,0.0590049599455321,0.138975489075943,0.0401410181671628,0.542261717617752,1,0.390164682754096,0.0142638977717939,0.102751935978582,0.102113699565889,0.0118704938466988,0.0439293204717222,0.303855288304802,0.0540498776927264,0.0142509738249611
0.207177897074586,0.155864333405061,0.280638439285167,0.000395108447725108,0.456193767590786,0.333649879606337,0.0712440984947667,0.260054191553422,0.261800796094675,0.212221680070155,0.0186292965758921,0.0654605550833454,0.144353622391518,0.183458812010061,0.0703175161058151,0.363629190671567,0.0927658310471127,0.0246579952392615,1,0.0208327472504319
0.0288502738283894,0.0795221064621131,0.175186385895225,0.215379549261587,0.0649959574739292,0.229142135580684,0.037807219757693,0.387151801964411,0.166821508236963,0.547706758906102,0.512559347878726,1,0.465532220863237,0.167579051198202,0.0159662251141733,0.00602175838177721,0.446888643175266,0.250402201525101,0.10965238012171,0.158245954444565
0.0141208924699348,0.115411130094384,0.00838030058094368,0.00305969017447863,0.15134381950011,0.0889667158053589,1,0.0399237474138355,0.00716578632987113,0.089640543135606,0.010970098583281,0.25034928520835,0.00659384236224163,0.109795807963062,0.218135740935741,0.138628367447983,0.00043281141390449,0.0173132788154888,0.232268045097245,0.143080562840444
0.0908502518176589,0.00352277273450354,1,9.42878258339597e-07,0.40257191768114,0.256499773208623,0.0981273991167904,0.29566852214954,0.208711130749763,0.889363204092525,0.491407048583936,0.485850619924353,0.43885578149511,0.318687298109126,0.205391028042113,0.28664290945833,0.227628359518746,0.00690707857114832,0.97884456892785,0.0223727835689935
0.20118080244978,0.301414824470086,0.280714074186461,6.68012603101598e-05,0.854397315789945,0.468479740569537,0.084623364102262,0.891849197181806,0.231300408015799,1,0.181565758030465,0.210423650602657,0.593348011641251,0.137993829955493,0.254528038991987,0.867920423861078,0.00267762915761404,0.718283288542232,0.761660346355913,0.0791842620639252
0.153537260153579,0.569258515553819,0.00780619255983208,0.156158176848522,0.0405316069697467,0.587344799073565,0.0696607378496565,0.00249262566406538,1,0.0587091554593149,0.28164052107566,0.263114918625972,0.336391347124104,0.168795494352501,0.000521520884625311,0.0340328644737288,0.570948223370032,0.248212147613685,0.373749731449283,0.0514442268990178
1,0.148425806814534,0.202046515569618,0.000186760475714226,0.884834394955225,0.0563236241742559,0.0225332761511717,0.0305623625907132,0.0820287087045005,0.377934054687811,0.0779459512831983,0.0695747299974629,0.0608005281739318,0.451670106603882,0.528535701585074,0.539259527460419,0.286966787711841,1.69594226568589e-06,0.0835309397986733,0.742483369603369
0.0664768417591786,0.303351423296234,0.583137895334491,0.122685902157428,0.094797045138117,0.239171517669661,0.211199515145144,0.216674698517427,0.0221477783538869,0.00743343749801482,0.0621649246194674,0.0213341707586663,0.0425540595429618,0.404792343062397,0.000528078753786637,0.169809994098983,1,0.508841412610103,0.303432755416735,0.0399498465941962
0.0299933697991144,0.215042978970963,0.333325629171916,0.00224053537246755,0.739497459919891,0.228962216307455,0.0320949405523285,0.595975704582711,0.16597667063735,0.483753500284434,0.292720064672957,0.107138933351019,0.0644026517096701,0.0453689538693947,0.0725859876243924,0.114496371865293,0.0396692377439418,0.00151539120499013,1,0.141653299228797
0.615443373515416,0.423634247585922,0.0702777533964229,0.483255496236936,0.965963963944059,0.00677075682585407,0.447145584852983,0.0674322259743598,0.58011496407948,1,0.0433738698146501,0.155613846389418,0.127895368702025,0.6155853725947,0.303386500995064,0.268915866359097,0.252761853278398,0.000173019792664627,0.104515131507567,0.464752509794429
0.0435653987532725,0.34281491608939,0.0831960221942854,0.111359178429559,0.207314564003747,0.0842252369095512,0.51104395881111,0.0585925283784586,0.0298598253431409,0.0898101574078764,1,0.152891764435884,0.000292863983784839,0.20784425941476,0.0883522496081195,0.222729607067057,7.91732171432846e-05,0.426340886958571,0.320032751127788,0.128241165487553
0.202813230190265,0.0697562143158975,0.661057492732417,0.388781637946556,0.563490919035899,0.827876732629341,0.191851283224823,0.739817773404869,0.420015669863843,0.785960328253422,0.776014575340954,0.0214358884602127,0.584944141286143,1,0.273274771448695,0.000149738131066575,0.150741067438706,0.0277763705282575,0.0915772638260503,0.00165856508551117
0.574445168593769,0.162888486658653,0.104736421765871,0.174779674646298,1,0.612334699724201,0.368810594920131,0.0538398790971126,0.112492384337425,0.150849584147365,0.0406917893618444,0.400230205588473,0.170978731582643,0.201363047685884,0.257827180225265,0.255835514119289,0.14071455983343,0.0776902383466563,0.0949762107544405,0.47836065965816
0.158520104176613,0.57680637361273,0.124093234171605,0.659345139452198,0.00749812850087934,0.169703005784675,0.295207619359957,0.078769245669843,0.347031465850868,0.393044264209106,0.000901133520907103,0.329623802135483,0.376338402676938,1,0.163498670840258,0.0171258851715602,0.106859798905724,0.100536300359422,0.0353009720332456,0.28999758495024
0.22572448136365,0.0716486237994377,0.0376155914572401,0.00587681824017765,0.0342615905948157,0.122060332339596,0.212653320522284,0.123145532788027,0.0809395305762035,0.0579306919855046,0.0183961854461313,0.0261800264818811,0.0359426905461834,0.133048685814188,0.0166009149083839,0.215337274692556,0.539227930115125,1,0.156559461905141,0.0619583173267959
0.123266310584268,0.656632475986961,0.326073665690834,0.00523059850335208,0.196096829572816,0.505725095046075,0.76878369434699,0.0444313625417324,0.423574828861565,0.0550406921230271,0.0621213230193852,0.0390244735766873,0.176096716713021,0.914810099551806,0.00162111597991569,0.876918768587523,1,0.911634196317927,0.435380805564557,0.0268498920707185
0.259530393878045,0.547699087126582,0.167460826310168,0.0607365011970513,0.790138409569996,1,0.211986601910566,0.548079953293301,0.893851010942025,0.118465808722645,0.978556699342365,0.00285596194706731,0.0312707110796718,0.677730863638972,0.409979445856885,0.00764336485430902,0.13982524651277,0.000980337203242959,0.2047914535882,0.00215899766298028
0.120447661756762,0.484225294590413,0.0585743935595403,0.309693055709025,0.245527785868928,0.250591454331449,0.132832157236502,0.372313145372872,0.353088758640793,0.741255312671061,0.378016891466691,0.488374236776503,1,0.264650639719842,0.0105431469042446,0.0139712976467488,0.748800207702179,0.306957098910154,0.21667503392443,0.277228426590042
0.191175354534456,0.0849111993605139,0.0369578867691942,0.398003494995682,0.0264457268893271,0.0646102697292714,0.167147464431663,0.0182647840459045,1,0.222617483811245,0.0282982860081437,0.495420870044122,0.603101206775709,0.0130004277177059,0.00946006921150116,0.000120231948873761,0.0380253009058135,0.24701763789362,0.0863344153629207,0.0719370253718001
0.375754258478738,0.598475302375056,0.144104561296992,2.21141978577236e-05,0.192112048162118,0.211069765792243,0.707972386571239,0.554265618667208,0.125787595415353,0.232086376823842,0.0991266810500601,0.0715328088584267,0.93204213086719,0.117847447787378,0.0218262587378081,0.198058080544531,0.170096560341879,0.142596500435301,1,0.013830115155639
0.361045799033409,0.0895817613313311,0.0542439719645915,0.0885812252773157,1,0.00982879302193282,0.57362344184964,0.0180298441372156,0.074732999711682,0.551271931124656,0.000427480485757632,0.166307730974728,0.193410823122947,0.499974982702711,0.321528321369029,0.627201171972402,0.196659835984088,0.000610918426738255,0.0126186883498377,0.34610243097335
0.309555757012088,0.221167472284357,0.0127406243399844,0.1780050065012,0.179479263706401,0.195941297337606,1,0.0871917467515817,0.000797105655516627,0.132663831112593,0.0301887441258371,0.174053893620255,0.0317453580691608,0.143071380090652,0.101404639559235,0.498674900299919,0.00145258289291128,0.34810743448303,0.396790546971087,0.0543880175834658
0.124653102467833,0.191889989228276,0.770959927787806,0.0078471678221163,0.66665896155133,0.0821466035273813,0.114545861052223,0.106209364094197,0.280632141411503,0.354393634281102,0.0369118032257125,0.172520156481504,0.239556952803015,0.335197915108115,1,0.925746297083208,0.29546389314515,0.192726354003319,0.00942123185971548,0.445584432882706
0.591824924972651,0.48187300371314,0.00713477700511632,0.892269736757528,0.0536001188195693,0.0191877565194322,0.192970418339741,0.346507545399608,1,0.413641811538391,0.13710767271075,0.913512187265486,0.101783818479237,0.501293047090064,0.549023999267691,0.00411087188524399,0.00289670461735669,0.0807696418601609,0.732128317360574,0.260532004608368
0.186436008895692,0.260844002955235,0.0321378623785029,0.00125272889021918,0.102134138420099,0.0116779469860924,0.225500337248255,0.0306625559210676,0.0265303059370416,0.122767069734129,0.0403862044582687,0.0434279820199152,0.0196632304345847,0.112303034293397,3.07105904367844e-05,0.0854358763652463,0.199546621923137,1,0.0745734896879568,0.0617836505658175
0.0827313470203876,0.122268980237094,0.0958528504198371,0.599977728318822,0.0464403371985144,0.905670916614915,0.197277481963121,0.582140261616498,0.0611241940146921,0.843250504373021,1,0.684159480807521,0.0116777400276337,0.123614629222976,0.250504495357711,0.078493071698202,0.58523721449753,0.164684790325213,0.748069593696643,0.359342640705976
0.220386486443915,0.150800851977177,0.227438305904388,0.421920965581954,0.0329854761926015,0.4288784228299,0.560931039984514,0.127986484974816,0.240327230274994,0.0734913983691085,0.000921904177759437,1,0.509095816244547,0.0689145139284896,0.0924700854710659,0.0080548087696434,0.130459752990836,0.883746503298672,0.106965506265062,0.179223913463802
0.964823077339241,0.812047560163321,0.649278643885669,0.322169611185371,0.0441683795960789,0.121386789329642,0.117548389325396,0.0503190644271972,1,0.185489850127764,0.0582603777134845,0.791190548483546,0.493539076669967,0.620889678528571,0.0669081078248328,0.0477743546113086,0.528619192184249,0.402786779185294,0.0984305605098798,0.332268510158647
0.305307566378292,0.00217974629901183,0.0490621564525225,0.0404480913267916,1,0.134653351718054,0.0404332474282459,0.0452022237921484,0.196611871491287,0.278551444734254,0.00319696509792868,0.0339157470657594,0.0626720543180456,0.160772621943063,0.330389970532616,0.669754733476441,0.252430267552363,1.81336241761799e-05,5.98731175587738e-05,0.709078414234822
0.027432390642483,0.324060095987058,0.01013063072873,0.00203933770540231,0.020169533230174,0.0900222229830782,1,0.0792584045902665,0.0208244666769221,0.0948200145824389,0.111261670406247,0.0401512855723876,0.0245535754809853,0.132190643796132,0.0156290388422143,0.127378539752633,0.0117207079173265,0.00434925406651318,0.200954547790466,0.146557968515749
0.326300529774045,0.363582227219078,0.153855641037807,0.248288953813478,0.0226591900286559,0.0862994816338271,0.164203177978046,0.0277845684361245,0.39701980304439,0.116983929591137,0.135318861550482,0.363392493933532,0.0510728113707739,1,0.0330964932334278,0.00492414801057957,0.269874663159934,0.00946256207955708,0.0738810068307964,0.177083660835645
0.509996151790697,0.293517692689619,0.173271594597031,0.418159734917647,0.496154636935319,0.204737597222504,0.0923599941767603,0.765125028261672,0.301291506069618,1,0.395617811672735,0.687896885750105,0.811719962085237,0.397461736225093,0.0719308905753999,0.11247828770204,0.122129167471291,0.592815667139564,0.272248828114135,0.010747462433328
0.20269958323002,0.311618261941294,0.110503746814596,0.266197845720852,0.10288416432038,0.0655249020156675,0.336804750689167,0.303677496895347,0.020031621976501,2.42581114348489e-07,0.122331459225722,1.18904267085652e-06,0.0399083176156307,0.332415925314012,0.000141606449958792,0.232827347016934,0.323749276335144,1,0.134581202747355,0.0272645603995128
0.27303666614128,0.357484221235277,0.0127701805405955,0.122684150092228,0.0104877409433721,0.0234832921637156,1,0.465149041339859,0.01554911360791,0.212717359052801,0.487677330506068,0.137239589585601,0.081803724332649,0.187570339588812,0.041353054467651,0.473379718784506,1.57552169451741e-05,0.700176463076593,0.311928327437048,0.129428694950444
0.00156884788499315,0.0819013205039255,0.0465766513377703,0.0387470854448237,0.0449193343142253,0.0125468193289063,1,0.0607279418001242,0.0124406984031224,0.0771570396655381,0.498695461542303,0.0754129365730196,0.00257231747155611,0.169463795358627,0.0107993990831227,0.296738601966798,0.00210237781811534,0.116361364716672,0.253227877425298,0.23849565414694
0.320982778974402,0.103943697567521,0.00955465368600345,0.105198693283616,0.0415313759653318,0.0326706357180942,1,0.0364732481772335,0.0797879735922391,0.0397597372421016,0.0147599573857776,0.0704641699028329,0.0102690674900436,0.108380319424921,0.0504559081993736,0.0471542506866715,0.00100130361433774,0.0122650399133466,0.141163347815282,0.161856992816283
0.112299719098571,0.692417130302511,0.0620474242778836,0.584540777272154,0.149826193035512,0.0996697083591678,0.217684232626564,0.321988918985478,0.47016128112417,0.131601508796905,0.152769202073755,0.357234032068547,0.0836611926112223,0.885636518261686,0.00728542358512649,0.00172062204144674,1,0.574386594725054,0.459506002547181,0.555289688534992
0.333089250558621,0.448690615185933,0.0114612355710939,0.0397006343938038,0.241522221733957,0.102157278134407,0.255479668286678,0.265187449332613,0.347802096887385,0.0560276099225678,0.0232676918159656,0.019564001492858,0.0441544660130371,0.28364094113117,4.38961661311397e-08,0.894402652651116,0.376102694000604,1,0.551046550769873,0.00209115965863485
0.155757952689591,0.191036618502755,0.0710394246954895,0.204912404847006,0.0346631173833618,0.0425847286512732,1,0.466167769547299,0.00973772752197639,0.355073968726933,0.303923615143497,0.0843169494530222,0.0289494693331926,0.181411133457404,0.010315840906668,0.0459380968930536,0.00527966714250849,0.24141792502891,0.236472299748492,0.119582363517513
0.104292059792034,0.106873919622841,0.249988624420926,0.250787112211163,0.202487451793267,0.204752118698318,0.0139757046716807,0.167637839745303,0.0677134619546263,0.845905453217192,1,0.0190342895417737,0.0511443462851935,0.324789362630353,0.667378472520027,0.00905086792203955,0.0273287786212619,0.00240769655451853,0.0700886209008141,0.00248171502918237
0.0356905464645541,0.0646813339144066,0.217850608737867,0.252097209306697,0.122000206886444,0.677508876189954,0.0447896402562285,0.501291334283955,0.0407822554608284,0.113940280947315,0.558460612311434,1,0.106080791190571,0.518136193133349,0.0602769902477713,0.148488249035589,0.737888020293067,0.259245873658934,0.453136724591393,0.372658479640871
0.307346139697341,0.0916076362013232,0.0961255119516153,0.430496191434789,1,0.66555761629845,0.121314523012937,0.0282396909783265,0.494838744730635,0.522822059911121,0.000874344938099456,0.207301883831317,0.28346751090092,0.451870222342799,0.237640108368244,0.19293402809106,0.225414473472712,8.14956681385434e-08,0.431288582506294,0.15898239336085
0.0693397109057365,0.140436648218628,0.148689584534389,0.143591339755146,0.252750184197112,0.118174830029367,0.120816897714646,0.100411810568958,0.0335743639964189,1,0.498022867874883,0.465102920845135,0.104599457384648,0.240061354146609,0.0810629359611099,0.129260565675852,0.0276428388311614,0.333551208881743,0.427347341015039,0.0196574619302245
0.00798142191164076,0.0680782603404009,0.557892262918251,0.016603448485293,0.0594744134242835,0.461874155132766,0.0401205820056789,0.621555396942441,0.14665903158329,0.15266322815776,0.673914665324822,0.966863495932737,0.00145469879954749,0.15201005450993,0.316144781689253,0.100791416850064,1,0.161810346942,0.755708548911281,0.0505253850984186
0.0190964413939825,0.129019093244741,0.059406660840774,0.0535791935475053,0.0831618624653449,0.418112092157419,0.130988782958658,0.31557389603424,0.0276897853695863,0.0637364671789591,0.202676348608649,1,0.793792875817587,0.0145276462305589,0.0714396604828016,0.0842461531721424,0.249076675544273,0.147891088810919,0.253689156125579,0.582761605354932
0.52320691129063,0.341201940151526,0.12891772637177,3.36990758706535e-05,0.749194779658871,0.0447958443701698,0.0780996049561059,0.752575007915677,0.123677298994817,0.758081399988882,0.274930370496437,0.262525301426557,0.0557252399513833,0.0755101169987576,3.96986688116328e-05,0.835181463602947,0.213943230609679,0.379136674313618,1,0.088773127202521
0.0704175402818079,0.0760867488332564,0.608804847006746,0.297377996560335,0.119379451255178,0.379890775455778,0.122407991243471,0.358502080733881,0.295517147724983,0.895311110259476,0.70780066736871,1,0.0566473890420316,0.811490453350356,0.0693383695830461,0.383045565007149,0.90584932740969,0.197336001885555,0.568992720821739,0.178960336731268
0.162153727716685,0.497647996723873,0.0598558872768901,0.539951520355866,0.391212526515388,0.405523046317412,0.184257371057738,0.148596710189327,0.223876278290256,1,0.65528591091859,0.0220818266537046,0.0368658664394611,0.23002662174816,0.15732029234041,0.000462343713935575,0.0442809016909867,0.0166631016538876,0.213315043185408,0.000460832348449512
0.105967948663222,0.0967029890901018,0.0904407577896963,0.435533791751545,0.17665955575026,0.0053659197211961,0.252108654919916,0.0861242790818353,0.0930852437949114,0.639959920769661,1,0.329337396586712,0.241117536461777,0.765436762685232,0.180542992198047,0.0138403655510445,0.00409080293823435,0.573115709484896,0.0951108920885367,0.0246122361394575
0.0689529810574127,0.0486562164470929,0.195732913182658,0.0410609529842284,0.00625308189201852,0.117964494403079,0.043861383405502,0.465988141783054,0.34897458283495,0.26244830982212,0.67715986518469,1,0.0243960872219581,0.462182099629579,0.143073666841923,0.0914656267979039,0.295723494519098,0.22439598785058,0.322572852235826,0.0479783895925711
0.869283492305693,0.285888066956087,0.315757881431996,0.00288535859841323,0.242331599941421,0.539778064566478,0.403833360319253,0.104391786576284,0.133774491469316,0.661023264875315,0.0618433625664684,0.263148382704334,0.345866024181631,0.744307440955776,0.0754982811917954,0.2660631402982,1,0.822581071687599,0.606083916094542,0.0770477773542721
0.619041605016425,0.0586522094607016,0.0271198586495288,0.152762089331821,1,0.00895202195828664,0.0196519431247936,0.0284567407014936,0.489526773205713,0.373209762981526,0.00373914889632887,0.0237504048885861,0.0263581491913196,0.598672035825106,0.161017165621679,0.462125765591703,0.137817952501129,0.0626337964001296,0.284521551869984,0.737262272177278
0.838402334011296,0.0281914817363194,0.329120820037809,0.133869096492096,0.441483936526638,0.0128564648891912,0.0424239092592506,0.169711877308194,1,0.572627540624405,0.0402606143826437,0.112978498196272,0.241727676676684,0.656831127740547,0.613550476221856,0.0249162833202268,0.132130286395602,3.72591285437333e-05,0.00292770564909484,0.47906632428173
0.126341996961359,1,0.307344072883132,0.0891132171072693,0.550111380322901,0.107489883463453,0.172828123030245,0.102602195589431,0.210299218668957,0.222610258085337,0.0413650327104983,0.0499277584699222,0.00341528514551954,0.833297264072812,0.000280676881736258,0.1716975472487,0.7140565863841,0.810568709383925,0.325112218961919,0.0709180101623916
0.536509547728362,0.400445856080376,0.0408660833614413,0.0389012184916118,1,0.10513669451219,0.133561788258747,0.706382942925972,0.225598129581718,0.294150957600044,0.551856880372444,0.0701294902012415,0.0354797068213555,0.335272717438152,0.297363574618306,3.90386916303989e-05,0.0222205013890997,0.0230042615021391,0.207909014020224,0.0318836047336944
0.0302408629026803,0.196597419132566,0.0444840487715693,0.0546731856140808,0.0309613717913556,0.210084376125313,0.0240370286905329,0.255537550736145,0.0796062132824266,0.20584737133211,1,0.304187861718587,0.0626905995712333,0.0435544128733949,0.070282632976505,0.139682273574876,0.373692050649191,0.0407738391640687,0.059803201877609,0.24629488193415
0.0129128952697036,0.0024068901082015,0.0148409167053089,0.52369430517383,0.0144342442385537,0.0251935952311853,0.356860111041169,0.079271586844725,0.0902899301860717,1,0.753584315569728,0.301193964049238,0.0315450526332716,0.463660249024679,0.0857031625506779,0.0531241471967757,0.0178957663669925,0.497257326249879,0.313248963754655,0.00463463913505386
0.082891740969246,0.0596943141789144,0.0278739726239789,0.0360306659842137,0.0199678226591036,0.253746646654868,0.0321649819411868,0.261222733487159,0.0308963479368057,0.443540516354474,1,0.144430471571983,0.129839314603,0.11967660806241,0.0161338741398653,0.0349233294723454,0.219597369185874,0.0974844920083222,0.252524412182418,0.192875510305201
