"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.289019859184796,0.116462378791956,0.942725803955086,0.541062855376776,0.212131622544808,0.51917416288602,0.904216534734232,0.26701062547563,0.24710752919559,1
0.0380886001131578,0.117405925951318,1,0.001285825737496,0.254967369576698,0.000120785628197092,0.138168750549797,0.0379234704499261,0.0930728826609556,7.44609618340049e-06
0.118430384743174,0.704577817283229,0.604868617131073,0.000842374273517706,0.155970904403168,0.612959219860541,0.290461776172406,1,0.152167984629974,0.64792356715138
0.322981438413538,0.00104601636838216,0.313826753324569,1,0.0446551852229292,0.154921863907261,0.340636528315395,0.457890724251249,0.465604485686625,0.0801400533870545
0.3345890131614,0.222159146883937,0.93289376574097,0.39880982007767,0.172360223298677,1,0.927404349527779,0.264031022452319,5.0811401031543e-06,0.100208119962157
0.0551100578527241,0.262347039822465,0.444278739361686,1,0.122554288534817,0.156594830201818,0.0235798084826611,0.00872696419998558,0.576407610316655,0.130079564050408
0.591261917180972,0.030303573953649,0.126498224503453,0.746761143351064,0.0677387907433049,0.0964996777974808,0.836438594588348,1,0.539699052325523,0.312692087300677
0.267570029583962,0.470277686195539,0.961226589354944,0.249813306918572,0.887084987354931,1,0.608200136085497,0.0333077701300573,0.187719606430433,0.139703546494547
1,0.0803665186891359,0.21408864798689,0.0621698756041409,0.122784741792387,0.344487502329394,0.0611961163111151,0.0231399097932988,0.358801880087712,0.194787221355471
1,0.001941496457278,0.169446441312596,0.289230920571582,0.0583662784739376,0.828576037349606,0.0914010836311911,0.000718054743196721,0.210539582359879,0.196577774899402
0.08030524588082,0.198321529062362,0.1448597134702,0.327593938749956,1,0.510287939460944,0.356024320251244,0.0765309725282051,0.0128152622430676,0.179636092150483
0.000511098483911768,0.241665260761807,0.1980775688556,0.348446359293945,0.320029022056895,1,0.00023505314477547,0.469739283414372,0.0186134853187502,0.329078987680792
0.0708772515763277,0.0628129735641889,0.23365688161113,0.228096810511044,0.461861084260393,1,0.0580075624459648,0.290623257869656,0.037268311693897,0.0180794163094542
0.50933926391284,0.735224531065287,0.357941114398508,0.618860705232946,0.0383316780149096,0.504383738545636,0.998513216895473,1,0.459219817895096,0.334015055015041
0.088619372504842,0.17348743963003,0.0866390522487773,0.0485093190729256,0.23581692003246,1,0.00818955745944732,0.25823136555653,0.00398212886025513,0.411745604626495
0.146065516517894,0.153358823668264,0.00487571726303429,0.00533672041237369,0.101298960943345,1,0.0491003067015198,0.00518940202229498,0.271206660614165,0.537147581219298
0.0602277551924486,0.015092538410104,0.124218983777413,1,0.0670484950779553,0.217058983828386,0.230769202009999,0.247186007499092,0.399388582629871,0.0540733496379015
0.00977858851686433,0.220416999705782,1,0.000292196067166547,0.0617687797212712,0.00736742956352556,0.219649140682687,0.139537307358621,0.169329342376568,1.30396503098865e-06
0.000379212491582865,0.111561284267071,1,0.000214617422728419,0.412459726088601,0.00402802731255522,0.12071012500665,0.0194882555976203,0.208658073726033,2.278283721504e-09
0.291060808506184,0.0328168580183102,0.275375332684256,1,0.0161799416294149,0.0528827549429942,0.167156861128825,0.176583138362217,0.0710975358886673,0.278125856934164
0.436870272790732,1.42251292745436e-05,0.399533045776244,1,0.00115207546383394,0.128957130285474,0.640346736063579,0.939862282377248,0.18829843052877,0.171386503362614
0.0850524969645179,0.537264073363986,1,0.0001907623280274,0.273549623679125,1.14916431811239e-08,0.290303194999048,0.412229674799318,0.224258969040365,2.59434740960546e-07
0.379146876931416,0.495563152311822,0.273455322777568,0.182647234207316,0.222984294176528,0.355124110915164,0.286090857492614,0.124371843912722,0.0345634207513409,1
0.160108845409405,0.122629372929814,0.0429183620780736,0.00548798859015994,0.0118395410292427,0.169592945853358,0.0103167661725667,0.00318766782064315,1,0.00142249204253466
0.186520079289584,0.0849391908391859,0.0402945734124798,0.740444120049178,0.066457562328452,1,0.372885814834065,0.000118421165985632,0.240433407226009,0.0316331078576737
0.43365339189084,0.235166355086994,0.254623953906512,1,0.077799966863359,0.117180394333175,0.246738645174373,0.224143280746129,0.196050080001017,0.27532008064884
0.112885959131151,0.0410428180081994,0.318319716331741,0.22528116172594,1,0.809325860293785,0.0827690336993637,0.0504056174706867,0.0538610704433593,0.170929512955402
0.0211165647721457,0.30324426826474,1,6.3735795139914e-06,0.074000005960479,0.00566064674165835,0.141661365294071,0.0167292132994252,0.202933454623963,0.0288221833833575
0.284379116741549,0.209826380120853,0.545769810066402,0.107131184469851,1,0.637209448302097,0.405050727418024,0.0752409285181637,0.015897573110879,0.102328973540073
0.00296507355775444,0.231710610409955,1,0.000933626158828652,0.307305592253293,0.0348819545832613,0.0435200407479789,0.0594687781264924,0.0871461996474276,1.18672318227021e-07
0.201092251014137,0.362420266191585,0.150248237548701,0.11291973652756,0.697406177252228,1,0.462929386411355,0.0881746856710107,0.0161435633619861,0.199408541940669
0.0715426096741362,0.0146811846426405,0.155984837375727,0.265751012344198,1,0.692108437235213,0.351664011761358,0.130430716847038,0.32718560598584,0.105574391542684
0.116060153846946,0.378457200263299,0.490236008388376,0.29435267861877,0.944153105851541,1,0.393019080979068,0.0917055757693601,0.000152963518838855,0.152730979111118
0.0481331277916708,0.143625087143091,1,0.00526432602676904,0.202516378744149,0.00151066798822343,0.649031383381818,0.0663276003635944,0.122106716499408,0.00673803297484312
9.73747307255929e-05,1,0.105372165050494,0.0235695811240192,0.277899370775243,0.572014748050106,0.0133840039713075,0.186807577641129,0.0356319822298308,0.25976391720043
0.121422204514565,0.0778573157402069,0.00850473609137736,1,0.00130958901129161,0.197532978812123,0.111497596960067,0.142766293491385,0.306314845864647,0.583835280632729
0.518409990495654,0.0803386304025809,0.495299896616797,1,4.68266607903814e-05,0.270848917699038,0.978660688186894,0.575858371300332,0.212862344744294,0.552432974984985
0.613916263141955,0.558066140555977,0.684084441099772,0.488656468093847,0.640477118881482,0.780824749144239,1,0.282424946446697,0.0711925383960055,0.0157767124205765
0.323660175595366,0.243360205180266,1,0.329581173836356,0.901599650463072,0.453744305134901,0.391992722504763,0.0708079168116477,0.00362944658834803,0.425713604970744
0.061077552705724,0.103509431631701,0.538798725382379,0.60655971130411,1,0.407652802497195,0.468868502564074,0.0972129135997912,0.0859281973145938,0.0219652841097339
0.0679970054929784,0.0296774495933671,0.00185012128260584,0.0950425484640597,0.00161542458431933,0.312651394461223,0.0989675603903359,0.000736948455673795,1,0.341012746382822
0.0097034825352864,0.638962258047463,0.39510088554829,0.255525478284102,0.999841885644269,1,0.0734234692440741,0.126019313858313,0.00180833614039831,0.0193714926537002
0.110581222967912,0.69723146626584,0.645985232790351,0.103569257610101,0.560594097993639,1,0.324492362097602,0.0304737210009269,0.578542810723168,0.184024027394133
0.633276230557012,0.0111979814103774,0.290903012381988,0.687478883194651,4.33137089212405e-06,0.283184236615587,0.571520753014896,1,0.516925368197319,0.747747551408052
0.0315938914701245,0.114760121213336,1,0.0464663370300868,0.231436531083193,0.069756941913703,0.587804015035795,0.0744202142083857,0.692532048413543,1.47866936146148e-05
0.000787192946182551,1,0.109489776797091,0.00829385277371958,0.102607570644608,0.411639332468917,0.00592877551124004,0.0394266694015983,0.133015293190744,0.645506381794992
0.430705574449229,0.334797010417214,1,0.695921812659858,0.521463781449229,0.8658054301846,0.0852775786266566,0.0241181113983873,0.472581199061703,0.0730201298813693
0.190207164919586,0.218844922541938,0.0761871924061625,0.194280013063698,1,0.638516481142243,0.612726667627263,0.00678421216090383,0.17236153683433,0.522006857864638
0.0852199687150318,0.509278079062605,0.0729025965431348,1,0.00441251144892241,0.0717407984728135,0.402569089758326,0.0124582515889076,0.181399418395718,0.235167808630449
0.000199552603638694,0.140579306794829,1,0.00261678768494825,0.0190934213042122,0.0568236340201382,0.873672669478053,0.239525772667939,0.356290925497102,0.000407650984222368
0.154410520799096,0.194107904304145,6.67946331274462e-05,0.675062982811339,0.119660582892553,0.23435272565674,0.0885712977923006,0.242371746944096,0.0484633447405811,1
0.0987310076458445,3.07596350544537e-06,0.10787494281576,0.971060943721221,0.155133964216897,0.0617654799741594,0.203610390067352,0.977087394093013,1,0.0685817067708558
0.507253667875941,0.470387105306664,1,0.525330110581728,0.75544506707678,0.504923149931717,0.70688021194244,0.207608918538417,0.0724775396262972,0.0439946191813014
0.0535822672883503,0.000680039660210425,0.0841937140863796,1,0.0717394904321135,0.337341383333409,0.322344297512851,0.48947962900821,0.140333306327069,0.167893592814081
0.00174553446038925,0.391986301423459,0.476424248500743,0.00185155167384102,1,0.855219170030245,0.126658479008446,0.00286618054046941,0.579170527826507,0.81656490391362
2.33712208649348e-07,0.328955413959963,1,0.000308573228831586,0.524169416514171,4.29768106205446e-05,0.288149131522733,0.169224040497581,0.137398164883545,2.05902203310272e-07
0.286225672014745,0.0872304032205647,0.203455706010467,0.21127087041353,1,0.476396574689134,0.271294530992425,0.00288280952204782,0.0395888847851611,0.0409806541288472
0.419128236889008,0.00355288340742957,0.24632637555422,0.794598621052448,0.00823944741901968,0.273133423582152,0.336271319593632,0.188532283732598,1,0.34186251014504
0.235482975930013,0.0350611672820242,0.530334936679606,0.964159673640207,0.373887057963519,0.172014198122687,0.747326659800653,1,0.160520342333003,0.29593197481476
0.337023323789238,0.137243948239041,1,0.133977208464888,0.732132565298246,0.946859243961641,0.10837078134424,0.000389550649859935,0.284319240291799,0.162562153082403
0.685370686740256,0.666672575209676,0.228244282676772,0.220727186111182,0.420581608555286,0.448007599183765,1,0.000242906022262827,0.0517595431963412,0.393169683079511
0.315617061685776,0.190368750781063,0.155504967226282,0.778119314413696,0.931290292950864,1,0.00757642699434257,0.491960080480678,0.00539844602135994,0.539586693653344
0.0090470151500945,0.159092549579169,1,0.000101870794222266,0.378767952308798,0.0484900114670034,0.263475694408677,0.0802431905368588,0.0655398427959795,2.26558400875782e-11
0.293525347051283,0.726997270275804,0.42767704961995,0.498220789051668,1,0.962119625625682,0.0541571738011449,0.00727680447542776,0.0411193484894675,0.0465599816673948
0.00267433381135152,0.116809134589616,1,4.50817854186132e-06,0.105658943656403,0.0110905735053602,0.102735113350174,0.059564466931365,0.0905317268764886,2.56377540765699e-07
0.00143586574853643,0.592136025078445,1,0.00409490181286937,0.181098426393381,0.127855803787113,0.556304420368782,0.164584371542952,0.195186281890303,0.0730337105356304
0.11354766743985,4.6586076254587e-05,0.177440184521519,0.025433244422977,0.498365204164132,1,0.171132821843361,0.058720800538509,0.785632986312999,0.000321433186515253
0.0606253814308418,0.465443518426278,0.190449331906467,0.0837032285233125,1,0.355840984450941,0.153460358056856,0.020098105013679,0.112524587689887,0.137510567396848
0.207949474164583,0.0843825475886684,1,0.0242930133060878,0.296442685392415,0.0330164337798564,0.322937370542697,0.273976417874742,0.573192616715384,0.00223886007302026
0.0167661585556623,0.768577850218907,0.173840803907494,0.0278622768098708,1,0.356546883653417,0.202341714361765,0.0688401847571832,0.670123917616216,0.764742960112744
0.0803197613290372,0.524953480521817,0.590769304114373,0.423749635252449,1,0.427033126547666,0.101461937930665,0.107308948404399,0.0717873695542967,0.0413665728890481
0.706628413438726,0.0998214024524722,0.594097619062464,0.81474479287364,0.987197385021245,1,0.421257879305926,0.022994186998453,0.012816489730789,0.00538483204216449
1,0.0162089555162542,0.130380365113619,0.866883819185056,0.136145549017226,0.886089686999902,0.0314330820913709,0.00509504251488712,0.903159142969377,0.57295983065359
0.843996406122853,0.46732474410089,1,0.503559283864928,0.667569627876807,0.992516203745938,0.78298973295566,0.0633071351516182,0.234601545218165,0.26145036958651
0.00301283136307472,0.0772142994301265,0.342680895092923,0.257115716842451,0.851463361040795,1,0.0175376415754378,0.370329972857381,0.0439841332159291,0.585016843780019
0.762657554087753,0.0132180794548488,0.0695478579531016,0.0243637913901625,0.0114240633178623,0.635921721072147,0.0772537011326187,0.0899806353614762,1,0.314415442364485
0.177727180917651,0.0154192894961129,0.0472916612395817,1,0.0114582186364243,0.0429448455279692,0.167563749748951,0.216631363260937,0.123977691646246,0.0807952160108431
0.11268540695689,0.065776186207435,0.0784769673578824,1,0.462673792999671,0.347298738211498,0.201054643377709,8.5043119765563e-06,0.138475470609733,0.436365605858937
0.0872909545294809,0.178495573819795,0.0046576276660266,0.690867185627344,0.112470079969576,0.210221729540062,0.0623900503325575,0.00223336432503998,1,0.526448934052942
0.124111503266764,0.127581869455584,0.0501681492759796,0.102272269877707,0.276943771235114,1,0.137840106687477,0.1736595202326,0.229400430056704,0.0157460240246608
0.00714682119624746,0.131000421461198,0.237745441750896,0.00859640331770538,0.0382316443641661,1,0.0365346086905395,4.19128004541986e-07,0.0656042014494822,0.271154632351122
0.404273703686644,0.193252877661192,0.114766365866272,0.310349334432508,0.109565871786433,0.459327599348178,0.0567605897991438,0.0130377382752823,1,0.172188696685948
0.435270460360265,0.165925813224332,0.124812829646459,0.020752391658067,0.46703906843903,0.76442885637554,0.227675514136712,0.13911373107386,1,0.133292805652996
0.0789431488507061,0.180741476724296,0.152595895913394,0.219394243303356,0.398726413808389,1,0.0172388144315503,0.0130848687234484,0.0200398981953648,0.0934953936839366
0.452546377655484,1,0.000517963930940299,0.259676151126239,0.00728199014370857,0.724239826915088,0.00130247967857006,0.0380227875281917,0.670634921196299,0.000362167278714047
0.00899949883938219,0.348356154646291,0.904962665922109,0.00555101397254877,1,3.41959610189275e-05,0.493021843736473,0.0946081889430744,0.385300780799946,0.0635642793050603
0.00433369934526324,0.503958538187623,1,1.87813507970922e-07,0.483766435367581,0.00125902006098922,0.294410860805415,0.0845934296610934,0.0962468888263672,0.0030703635358155
0.261860271242381,0.664152053755617,0.0647395116945213,1,0.155235235078308,0.218178510138862,0.392511223506378,0.0957581581185684,0.205057864403193,0.745778105927254
0.0158746262025908,0.0230474939780539,1,6.7359886924132e-06,0.138237373821176,0.034869336506547,0.112213510158749,0.1529394900612,0.247056865103431,3.01719692459524e-05
0.255365263116693,0.432004807896547,0.0424493249295297,1,0.24004088648338,0.446387021687361,0.129863661390766,0.0547216006331732,0.110815416072137,0.432557415759062
0.0825385113346393,0.90595337297855,0.221694634768359,0.345729822525216,1,0.650005662764224,0.157215241049914,0.285819098444665,0.00142734458940681,0.447769299447858
0.280437081077923,0.329540197800323,4.72311498260696e-06,0.174662547323663,0.21607613371663,0.637760159783073,0.0560617475625858,0.00237847803502581,1,0.624185263501353
0.710109611673591,0.136455609641787,0.40310141939597,0.0826937042511206,0.148483111861052,0.105088278847581,0.499613059308052,0.874680109747379,1,0.316328572258179
0.0853689903740726,0.57242353282622,0.507621990434016,1,0.189898773372531,0.47302552134033,0.442642582766018,0.00394955259571273,0.198858984282007,0.237232216006642
0.0369306072252069,0.179874284144707,0.0305262147689772,0.464173325769556,0.0570551001782492,0.36680237940279,0.01127774975329,0.279007316339517,1,0.128319156429423
0.321900435056856,0.37647207496345,0.189409495954199,0.173009163556933,0.657720384464859,1,0.0299554226585365,0.319834635701071,0.349580582640645,0.220306441174788
0.0126758859374179,0.992623929802295,0.340865311003491,0.321341894978985,1,0.568345475048595,0.0250067756317236,0.175682431547189,0.0983325857931508,0.800632140770102
0.204388949487575,0.0144252348571906,1,0.913033317888659,0.00152049930713515,0.507464034640925,0.772509029731169,0.290214124569161,0.712203392718325,0.739935477825499
0.0818798903805044,0.0575659178905248,0.0600660041315784,0.176184411686107,0.342570955613044,0.907532617533604,0.0550422635409194,0.0146647288992419,1,0.177844484366335
0.359424451418276,1,0.36282662779684,0.502613010356771,0.879720512971378,0.602252984369578,0.0346922776005275,0.213653303508137,0.0992486809580092,0.310775638909015
0.124985966390494,0.0957649909290802,0.442917571405536,0.598013690691877,0.00232418301548586,0.331506853281549,0.477093850226839,1,0.432842996505776,0.455285302234154
0.148415943840624,0.0252262518076144,0.0914779292039776,0.0758091654617707,0.110144171623298,0.443970415841704,0.146405522523981,0.0329281015444203,1,0.274523138939068
0.0544083008221084,0.0723267499636971,0.246296876578164,0.262089642311735,0.464991377131794,1,0.170406405093388,0.0553076810198809,0.734044619629681,0.345049115721165
0.054875142542724,0.317468453037035,0.0925095327693032,0.110121768681759,0.672354267947347,1,0.212663345933594,0.339696547657614,0.191674485632686,0.0993510923357256
0.0809826285337024,0.476366488116554,1,1.33620243106864e-07,0.86785593074369,0.288237737595632,0.549331375650842,0.0982602864255597,0.1968534199368,0.165023962181396
0.0140714689229493,0.370792310988648,0.043486988922526,1,0.60139096402602,0.0844818524418272,0.0080490884196327,0.0593986777806335,0.173394901089953,0.390441079393419
0.41148232883214,0.0135211502647623,0.320130300454739,1,0.109077770104668,0.17974200850753,0.442628319348622,0.599610780833285,0.709951725262466,0.224417548112891
0.328385169084871,0.851789400145097,0.00120518491807422,1,1.24514380068442e-05,0.379285397295493,0.533851572927526,0.0281072950910486,0.180418578057769,0.225624533746073
0.306263689776504,0.067731377322019,0.241582125768202,0.0832190105378646,0.284980094756073,1,0.209882874151034,0.0430721280911853,0.489812880992513,0.00122547407702484
0.0877196847990909,1,0.0976785482923755,0.155061728583269,0.306750679445565,0.630990311239653,0.221125436364575,0.327722437107783,0.0152320892347578,0.0664963176472084
0.896377511367518,1,0.444006004208599,0.100427896915082,0.695503421293219,0.623369899422108,0.378379721075786,0.319033542185048,0.519785459868718,0.363145617252299
0.000451675323858374,0.542522540442046,1,5.24666675730192e-07,0.818386672635144,0.00333544486669323,0.0382477027822756,0.0992734702213864,0.288417281595908,0.00193797906808474
0.156643083211246,0.055118828979128,0.070657941728334,0.064929559781079,0.0505236556044906,0.262038254673269,0.0662966016553625,0.0107003805266075,1,0.079227331962875
6.94185682807317e-06,0.0366203709438998,1,0.000847600264051638,0.0771306876014074,0.0054523724434048,0.137856778242363,0.0329035551459248,0.12644849080338,0.00250934559558261
0.651148961741416,0.674152563639496,0.182817722107182,0.740571009918784,1,0.958679612422793,0.0477475204454287,0.049488830515699,0.537584919653884,0.753477690467367
0.624272484909428,0.0145251905179095,0.807373017891093,1,0.00427829192295738,0.0105623918014446,0.872819793514675,0.848890763876553,0.37689766913529,0.467277045249698
0.00434579726374406,0.36337514453612,0.224214378432791,0.00518085138927815,0.353526962960049,1,0.0509771075609722,0.0691998648742658,0.242177101837004,0.288858647335652
0.000426115219356012,0.355432470916099,1,0.0110923886059709,0.0404894169080933,0.00345266202841226,0.528371292095395,0.157273075010838,0.427982517136143,7.65460627178465e-07
0.279808371110072,0.0117489898080766,0.743176799155659,0.772325354939044,0.000689545118543796,0.116073230086776,0.407096399381404,1,0.108541125218289,0.487261350881412
0.780204556751347,0.769014788069945,1,0.944695420476685,0.327356952101479,0.353768056810875,0.470981810937872,0.0601862493878968,0.215225447160268,0.583872877583609
0.0569610403601243,0.328290185670499,0.118492536621442,0.268627249853451,0.191995965068886,1,0.110966072809883,0.0789735075248012,0.086681204140512,0.118457790430693
0.0968275646341959,0.149925934981476,0.0384785341657223,0.102701036056552,0.464490436991612,1,0.180147548109983,0.138716069599687,0.00124459241049409,0.023649669159181
0.0112109692951732,0.449853891467892,0.0879560318736689,0.0378880900331985,0.669012882314901,1,0.0531067558175145,0.152071706347359,0.0782014644440286,0.00292512826039348
0.0271273827751853,0.626372504576506,0.323128053660001,0.876889607044975,0.183546123840151,1,0.25218512114378,0.475880040722844,0.00956786961223738,0.0981463839050086
0.020235258677884,0.723425585741669,0.0316188210329103,0.00264195583027616,0.42448519706218,1,0.00701772191219251,0.0137238444508265,0.0616083848155373,0.0518788365160203
0.0162005142410049,0.121937372123894,1,0.0164912871379976,0.0247518515597961,0.00804459580382906,0.269742156154008,0.0932222583848192,0.233034908585318,0.000488198430626128
0.00951438286786888,0.0978898818489045,0.121679041131542,1,0.0249534454445178,0.0775272719813713,0.257473299704801,0.0146813805986045,0.42605550965402,0.0624346647927358
0.313717740080692,0.904606676360439,1,0.353805852419626,0.718960319239022,0.837570341303171,0.837855316867809,0.0395016480100026,0.104459803222501,0.0990389656923824
0.0381268086886365,0.0185888796021291,0.0527981560581427,0.171238330998994,1,0.618747963629989,0.107229969383514,0.0616512264449784,0.0568119372790199,0.0827418563790432
0.451901062108559,0.00718816086023747,0.202607232523524,0.744808101433249,0.0321547313583465,0.286850584643083,0.609396612763522,0.788683167716378,1,0.269283767477114
3.96383511691028e-05,0.348757016437118,0.30587585789798,0.749466193037181,0.511200593095458,1,0.636655481260126,0.0228074108638848,0.211149588712769,0.491777775334465
0.0022878050684392,0.640372360351866,0.129314690465659,0.184522673172247,0.197382011360277,1,0.109548176982165,0.101543071819665,0.0167453499845293,0.0306879871506595
0.0941818054214108,0.155032612037571,0.100330722446394,0.544993503798463,0.818046542630256,1,0.234136651049187,0.147651220945534,0.467118955381234,0.0383755230392317
0.44780558741089,0.0508917778067042,0.894621758262343,0.597998416615294,0.0905246810276626,0.34660805781883,1,0.381760030796469,0.338448529196748,0.376917702515221
0.219619460017481,0.46495885060292,0.0585402311904148,0.0421267100970292,0.07891199857462,0.403554757414481,0.012250057057647,0.0495203175292283,1,0.5323472231198
0.00244216880558377,0.186097966848532,1,0.0150729485311555,0.056734483439806,0.0966648962556968,0.14505173092036,0.00151423850933681,0.226606600007951,0.00130582092033493
0.155857994265874,0.178964277790751,0.436654966328861,0.18063419055986,1,0.148912721956622,0.269486715680945,0.0713848640782437,5.22826636842779e-05,0.0550648590869475
0.413692725644223,0.581364940962254,0.453244552993767,0.871795243237066,1,0.565954609976217,0.337212136950801,0.16893587335743,1.89863312953534e-05,0.0872762920177349
0.658201168751665,0.110506325735755,0.380947546703416,0.0709196104470607,0.0357401870243971,1,0.0489849439339846,0.0632569962207798,0.545418774114786,0.0154733724270452
0.406024684060939,0.237945432444574,0.153571179648542,0.00527922364662218,0.527241059955334,1,0.179792174994348,0.125958033603991,0.0666783696836926,0.971705105347179
0.420096205323535,0.222751287800016,0.247086282020895,0.442735252616104,0.781587540381093,0.155211930452281,1,0.397757895254879,0.116578067727404,0.518155358384931
0.0773304194415177,0.121785446067538,0.0145245654743767,0.354024062496994,0.561344200298304,1,0.0231325482776682,0.0927396416916993,0.0218370739266976,0.0582023474346533
0.181888903451085,0.194164245733573,0.840068797379837,0.424356978003978,0.203944287474548,1,0.142789683404223,0.0166132203358809,0.161031077972993,0.167037421802032
0.0105152019403996,0.143978770962478,0.00549914909106401,0.00739552221413814,0.184847551944961,1,0.0693244182913874,0.0187351696554559,0.0174740384910468,0.110945063450661
0.0551978931930116,0.765816570537038,0.204738068341299,1,0.183138369068866,0.0272445985906775,0.671991695207402,0.0978116434951529,0.778602721960066,0.791652313048318
0.000696069613529559,0.0151446263707025,1,0.00104452713939005,0.115217007041125,0.00660378762710172,0.0829608987387972,0.0596876362815792,0.17357715369514,0.0036340833685315
0.329382378281077,0.00558894141687042,0.0553116968306179,1,0.0137663593775905,0.126802348484728,0.18710634425504,0.28527851154639,0.41493307350967,0.135978515827711
1,0.0120205421598364,0.00616043310272294,0.249775628342172,0.43321819923875,0.544732109881124,0.0916444950368234,0.0238780863018671,0.39625939367692,0.268812426523392
0.0309520920858966,0.221380238014923,1,5.84387176674767e-05,0.213033291009338,0.000122369802896662,0.411307467891272,0.431008382835574,0.0980090134335562,0.000749360561735294
0.327975067154723,0.277976781161907,0.0669053247188083,0.211630912242092,0.0626439125338709,0.680994582789367,0.0839377812418058,0.0288874832405957,0.352997430724336,1
0.0189509350440664,0.208452726391355,0.0421897194151584,1,0.0949523319662165,0.0577145885245609,0.0578782010233605,0.0402654813347175,0.0938871952263878,0.605989446595416
0.000345123299529317,1,0.42475150350389,0.0425061774657451,0.404566110159953,0.674729997595388,0.10026662308577,5.85956027608245e-05,0.28804096201455,0.197143384460371
0.157065628753097,0.0609924092789691,0.402185122682177,1,0.90753064131867,0.522924781785302,0.0116544225221696,0.138948603406674,0.799247031371441,0.705490929693708
0.307969718847914,0.0205353329993159,0.31548376006744,0.480755629078934,0.00831623209813247,0.224226520823612,0.278551288853643,0.648940440545264,1,0.102022010161154
0.5495575527606,0.168895984323697,0.0966039776406018,0.114875475505724,1,0.00249338140277576,0.19826561532707,0.0594726615436266,0.100637322588508,0.0405565280773696
0.546649549022803,0.108012367333096,0.0105211039063101,0.378938144353289,0.304357927538666,0.983928923986949,0.0130020008157655,0.0803163266132526,1,0.193223286660694
