"real.1","real.2","real.3","real.4","real.5"
0.694654157457803,0.310067296135592,1,0.30398196423075,0.354165615508968
0.42906650001552,1,0.14692575063459,0.00236688755698968,0.00112756494705681
0.271832420847806,0.0306439100453223,1,0.218345191898629,0.00315359953641336
0.689771344612901,0.164483087965955,0.749413621779568,1,0.177441804831048
0.21276054965028,1.6681780678015e-06,0.268042196457662,0.251376280127596,1
0.09552883073159,1,0.27235894346388,0.692408788488412,0.141896254189797
0.511787369347939,1,0.119852653258909,0.350589549054709,0.104977183061022
0.178356043928173,4.73933267253839e-05,1,0.172681139897195,0.0577311705408388
0.876401853640372,0.814785228471884,0.0543050512282486,5.60941658134242e-05,1
0.2053998491927,1,0.251435470707377,0.13783486837984,0.865758365533788
0.112070564727881,5.68179808014848e-05,0.00306456870283156,0.449203606376872,1
1,0.00314415803964971,0.381347896306922,0.00714008679497882,0.941829374284415
0.187630123300636,0.631092993891977,1,0.344226343254801,0.175427331332127
0.50064149877251,1,0.0658864262817312,0.0543628570266893,2.17755487018993e-06
0.22711789271645,0.194304478214169,1,0.0815420355323925,0.134059635094626
0.465042846377742,0.257802329001089,0.0191640742447877,0.0173484985117038,1
0.218913496973509,0.319107125373771,0.10670841371368,0.441354960494375,1
0.193981616439699,0.0792836911362412,0.0937752629392091,0.20127475625546,1
0.244078623173975,0.011356629149371,0.8899562360003,1,0.510572778974261
0.167936256776313,0.018337309103639,1,0.0124521602888964,0.0014798248570691
0.686854532371432,0.148281741352741,1,0.42946605452479,0.362887430785012
0.0591023136804066,0.0258005511813798,0.446413202058228,0.515922471133517,1
0.905387500380139,1,0.127096177922957,0.00866481571715789,0.0515052200329731
0.587465625708464,1,0.000163140613236578,0.102853718884955,0.0633480696587648
0.0176753956244621,0.000239511547251956,0.0192635560627535,0.426500760145734,1
0.128800360676646,0.947811332893768,1,0.019532924751143,0.0013313436326383
0.359606679024037,1,0.0402238717766449,0.0324375950150896,0.10432012540277
0.698414061588802,1,0.278425454581585,0.665532639612214,0.248950789785816
0.217733649013271,0.384107919348954,1,0.514486489719381,0.0148142441477785
0.625669799525369,1,3.79019804503861e-16,0.423694769986959,0.972448338145643
1,0.365277804072987,0.581795657744668,0.10699701302824,0.845040117991213
0.289518895852513,0.207870305334336,0.00558403287168932,0.0524464202760623,1
1,0.375442434138885,0.0492515926359972,0.215442231900961,0.31563989073611
1,0.358036031507005,0.143951939567466,0.637790169355479,0.000564698164955315
0.255968562528556,0.504627724181688,0.732696234470245,0.0553241193052783,1
0.476287008756438,1,0.273690902429247,0.768363612605767,0.0993805558924712
0.825744468457706,1,0.853992179314451,0.988822904763803,0.0310889926438578
0.814990049803571,1,0.92656919788079,0.555872085174363,0.263639010320931
0.326954081288978,0.00735410703472304,0.36840293957138,1,0.441807177490171
0.045659756870749,0.341952279335606,1,0.18999698232155,0.705667532030401
0.326371066953334,1,0.000996996513288945,0.529470168808424,0.381922287241571
0.502117266013119,1,0.954395293306144,0.111809400120029,0.000106770719042478
0.190619301270397,0.143337974912031,1,0.947022485915176,0.679388266731609
0.462478231279727,0.0355690789525678,0.0412571175309824,0.10516379776063,1
0.643006169918365,0.0134736195127504,1,0.156868998861143,0.0797823873361292
0.402704782059134,0.348045979211859,0.389366146937927,0.211501422370645,1
0.181428638179431,4.40216865434194e-05,1,0.48776279622648,0.149442584592306
1,0.682777799970947,2.7606054330992e-06,0.0233667065253361,0.0129763998994118
0.468717097866664,1,0.000537225172794392,0.0541019422103173,0.117992001200067
1,0.664463828188314,0.556921872504914,0.227746253011321,0.577568092829859
0.54186001918559,1,0.0976917202423126,0.728716863372569,0.254607802949807
0.283684320685689,1,0.000907475913342559,0.0741352488331943,0.00052013391222318
0.212732768549262,0.211542819039975,0.0803359925707399,0.153316119661209,1
0.01166818965787,0.206878560724246,0.897603855674163,0.554062026913131,1
0.384948509496044,1,0.0117707240141805,0.175840009737021,0.0435511883324959
0.238374040068101,1,0.196121892776334,0.249553920955317,0.0127596726521752
1,0.0240808572338927,0.0139901265449057,0.000144578904391194,0.305277547215065
0.641276248111138,1,0.0553750987187292,0.0400103563442257,0.0327185973384714
0.0565582199107003,0.143621693219189,0.00679763463992106,0.670692579603854,1
0.900015713454024,0.231234873144769,0.0196476006047922,0.117603821038524,1
1,0.011284148608511,0.0504878218150263,0.24006660140371,0.932313661179046
0.447800707512318,0.0110816724031059,1,0.269123421862446,0.0334893593194994
0.311412557124568,0.540922110845422,0.0292082154989381,1,7.08664905635555e-05
0.340002477898046,0.949702985707043,0.162206223443693,1,0.188520506850086
0.458882526967866,1,0.235171889767375,0.454292463186414,0.167019367554466
0.39629018705366,0.900444090963977,1,0.486321112169641,0.484482072972503
0.634425485569414,0.384827835105947,0.0443279052160504,0.0684752260746674,1
0.629346936555476,1,0.00150383981957296,0.0457256246667438,0.699064941339536
0.118326517004614,8.63735513250542e-07,1,0.235537670009824,0.197815276860513
0.0508968525174709,0.79652659828615,1,0.615147034157949,0.0239946949073506
1,0.286081702402351,0.146527854354109,0.167347119601511,0.00295771196222126
1,0.124986245620586,0.677017784875515,0.197508547697872,0.562377222123751
0.435814769691202,0.0823391268286879,0.00933968607463312,0.0408141691471745,1
1,0.653047283834814,0.374247594764587,0.000122880438754185,0.346061026761177
0.00070673332222117,0.371876714692311,0.0164491280285275,1,0.839559610291474
1,0.75778705834397,0.0705378566855271,0.127792545856406,0.0927471263173976
0.05942790112339,1,0.239230177560536,0.0536388248566059,0.0369285058744777
1,0.304336191217083,0.382593595375775,0.272583048549312,0.000823335666131208
1,0.00132549603004316,0.537142398765471,0.632718175905574,0.161352852040101
0.231504267100404,0.220812706145014,0.541956661708366,0.0728855408573468,1
0.370577056293223,1,0.0393048098620401,0.181697186086164,0.960771745181842
1,0.490006274963513,0.0814149750720721,0.0184184947014651,0.647720462331637
0.120600075444137,0.104762824573359,1,0.0314479526471886,0.0370194736526426
0.129342219060722,1,0.00551003155007081,0.0653156009745768,0.02426048060172
1,0.637618041170389,0.131980790470391,0.0161092577178719,0.000324677330464777
0.224971829173835,1,0.0457837014644589,0.29716070279103,0.0167670462554001
0.885133776078807,1,0.43489852346798,0.89224276028363,0.000181465728923002
1,0.114295727779165,0.0541216292311172,0.0274075539908347,0.307495050335319
0.702480979525992,0.17723064263504,0.914500272267899,1,0.0786623384984449
0.191804511509315,1,1.14721785873189e-06,0.0346010124884403,0.0550672404566202
1,0.104895800143661,0.362072918526099,0.275486966562396,0.00083467412548976
0.247197226967771,0.229269088411956,1,0.171033362286645,0.480845307985978
0.266764082127053,1,4.14701411058726e-06,0.156783970425305,0.232335880634076
0.0614907960444533,0.100059894683791,0.0399169926093947,1,0.0309633419372395
1,0.569031814860749,0.149276509531743,0.542078442116894,0.232184030313281
0.417760750864359,0.000847950145082973,0.354711085257453,1,0.199074268317232
0.156115612778113,0.0673218314825397,0.000354381605090313,0.00318253456319165,1
0.32981380654526,1,0.00125397425574375,0.0781566449613917,0.152205162950661
0.561955739841348,1,0.2017711157845,0.0433752376783218,0.037741317696065
1,0.122332998197911,0.00177242371655864,0.521233620982955,0.88789468710247
0.506965616162853,0.184463040974799,1,0.579587178943994,0.898827311123873
0.068674950446669,0.217831714964446,0.34608925229608,1,0.626181770752067
0.368719099258291,1,9.81049604560841e-05,0.258837859465217,0.00584479971162653
0.185663626456016,0.211401563189654,0.806638585534459,1,0.00214420906424466
0.442357108786558,0.29791169610748,0.00959814423037684,0.0191786763617713,1
0.425299215756856,0.827688653496752,0.618656590216709,1,0.693356281656181
0.64845752635758,0.1331558705044,0.266287844484513,1,0.0293174461578233
0.163325973697371,0.259342344560915,0.0194435655591304,0.937392701359847,1
0.855771919687732,0.0635224463725315,0.273881046789717,1,0.623116975877244
0.462388401010721,0.434292060542428,0.0182677368155103,0.00792763266523105,1
1,0.145876796939303,0.00836557344193451,0.00052531205714319,0.163926679202919
0.458627582587861,1,0.0961027520725702,0.0457270291407003,0.00262801195949486
1,0.20880253940033,0.110676520440558,0.392200419123352,0.743721100058841
0.733850093219622,1,0.358576817834441,0.626478368291464,0.342595808325066
0.227156255549719,0.00151522924832152,1,0.6276046781814,0.224089533468571
0.126919712592023,0.157582984364761,1,0.369623439206383,0.0276735649154578
0.30043097056714,0.0785957773208061,1,0.251822398616025,0.253803462501732
0.345473309987508,0.177633003379782,0.272553699185178,0.729022920026646,1
0.688434456305053,1,0.0427534211524482,0.0367020212652904,0.259404918949221
0.629110027133478,1,4.33302891536952e-09,0.177980375699591,0.126214745296215
0.326569586901267,0.0213382087157061,0.1933494854962,1,1.06171253996969e-05
0.173636912587423,1,0.0101277613261821,0.421069462937342,0.027983610034698
0.198732621340339,0.501143747429199,0.647640602508885,0.409439012980053,1
1,0.749888694351123,0.0336852131016093,0.340659731833911,0.760086150936688
0.852021476694451,0.100090137432691,1.83111270109389e-05,0.556838084075322,1
1,0.0898740455346582,5.56073394131437e-05,0.540122228998481,0.57733327421848
1,0.226520659540564,0.0194133044649236,0.487497272490134,0.012316239356759
1,0.67795128660983,0.00389800653974934,0.148753416214666,0.485945000285463
0.576136089867821,0.767478708804445,0.655362963555126,0.462674805014642,1
0.0441607872660101,0.00607243775800461,0.0377335205276426,0.259850375030035,1
1,0.265746085253827,0.0625833261413213,0.430656581034074,0.449988315797194
0.164142784843616,0.359562359343009,0.267900747169435,0.0806933138515794,1
0.0359301913917436,1,0.131578994159979,0.00917479800773317,2.77078638052366e-05
0.355750172453807,0.0344710523776164,0.373055140853777,1,0.603973864824409
0.615234173302427,1,0.262029757974305,4.62956637382005e-06,0.236772305330987
0.149364936629881,0.367722902171332,0.33653108069541,1,0.376304926242477
0.370016304127294,0.0679550357790886,1,0.427193645881168,0.415470355278393
1,0.181262236517768,0.00119107777156526,0.231627502078689,0.189228045349057
0.0538149058563192,0.430332558780386,0.49361791944161,0.0933924959345624,1
1,0.83513776454978,0.00154684045777718,0.0304640308466575,0.490563792872899
0.179506166246662,0.0622049901321207,0.0404745396567497,1,0.461183113121882
0.258384646826589,1,0.102272606056556,0.160521755751293,0.0105095952108291
0.142554700129662,0.694687683859598,1,0.180623632663035,0.0214439303729993
0.299485413709885,1,0.0112973668886725,0.0673549889568715,8.5929451539428e-05
0.454634325985098,1,5.95425342374094e-06,0.110076211511991,0.110854616257108
0.880223567282766,0.0763277146434059,1,0.455992979500984,0.139829788055493
1,0.43470142315823,0.0193601121204664,0.784406217722933,0.000102920053471151
0.293268907726069,0.68264898268294,0.339878703937778,1,0.474159333292984
1,0.457280670028625,0.00131925882804256,0.203612804257829,0.17390889839815
0.0927332553073349,0.279798340786444,0.190342813682076,0.0946517169498458,1
0.396088186463043,1,0.0933641024927224,0.000965526062043557,2.12467773594554e-06
1,0.920719295673011,0.0858208931441003,0.243807242268037,0.0261837866834731
0.896493401499547,0.467371706485416,0.877439316220066,0.264568903769614,1
0.746913795690292,0.308676168562776,1,0.0127835259266456,0.0179264215613733
0.236183517517901,1,0.200312516600911,0.383618491133919,0.0268665136861233
0.729373654573097,1,0.157629363694394,0.20520295660133,0.0035526745068238
0.115031512355649,1,0.200267698108905,0.0639026315395664,0.0355208691919889
0.352814582523256,0.23042097765634,0.00497494961248204,0.358922383085938,1
0.0275716845827718,0.163893500453571,1,0.410686669986784,0.592501109713611
1,0.135168832675429,0.116651509432845,0.00487748318696866,0.0480538362026926
0.893772342911508,0.557241460667916,0.337163009107605,1,0.217150972489745
1,0.439227227528659,0.000130568999324367,0.0602375214141633,0.936703960926134
0.874140948311458,0.0202590356853615,0.043504079229814,0.121281597201913,1
0.412273433802573,0.766127578136798,0.242444505771342,1,0.311288397381126
0.333349989250498,0.00404866423682037,0.522701030496026,1,0.25559594355551
0.87781177642167,0.535949695507572,0.000881448069381276,0.290099324638199,1
0.481058705395579,0.117373016412516,1,0.54193053268897,0.00273604658004772
1,0.231899255137757,0.00483133328866638,0.145701467876055,0.167470677916085
0.259604686933378,1,0.0237054276658647,6.55261120318874e-05,0.045334785426108
1,0.616572979752578,0.13266881983392,0.342642697238337,0.0345110627567948
0.605766034026373,0.416812861971826,0.231103959351155,0.452285805925815,1
0.301435319320105,0.0503418002147992,0.530820292447696,1,0.00985216134164782
0.438731638307831,0.256687404346692,0.116204475643391,0.553054919544844,1
0.532722563476096,1,0.468231148322622,0.21135728232788,0.000424405979322062
1,0.675389554577087,0.0317182839207093,0.604747348052196,0.52763128719499
0.27154218159196,0.0381520102015668,0.653546123232905,0.0848115591653994,1
1,1.10919083567091e-05,0.609274464500834,0.278344337397359,0.450968301050674
0.924955597206787,0.0510364345935516,1,0.77813401343435,0.977633949115728
1,0.172244082836792,0.235965580846951,0.557598680395849,1.45782575544942e-08
0.345851898511074,1,0.119240241332665,0.0498354152932312,0.000647237745421147
1,2.07570621886562e-05,0.425513841205428,0.55187545182964,0.0732813876505487
0.648350546391124,0.965967191734023,1,0.338959837322492,0.405517504606506
0.492625372463793,1,0.0229160434867999,0.00898768356836733,0.00417819782979348
0.184144557134926,1,0.100937739007915,0.089878627671683,0.29798675887727
0.0797511960621247,0.219758623850101,0.0160872188093577,0.981988859889128,1
0.112044005297593,1,0.157226982779308,0.001234357361514,0.0118753399223708
0.486991720775809,0.524870524594477,0.0359098327666539,0.974827906331173,1
0.824180081645759,1,0.398243549783014,0.0107764998314427,0.196473604282336
1,0.250052905877872,0.0226684826186866,0.0157828099182264,0.495920986621868
