"real.1","real.2","real.3","real.4","real.5"
0.170187848970823,0.723032647930406,0.323541705187257,1,0.66993259314976
1,0.00902449787593039,0.122538847295134,0.0452092828581422,0.538602502804237
1,0.245307228741382,0.125745404169789,0.00757425006326142,0.612650705660212
0.0114148348477076,0.48407168028123,0.0877885444995451,1,0.0723814451864214
0.0370544772976613,0.40482567391882,0.062387912979573,0.633263383314963,1
0.202764644088567,1,0.0520298945387812,0.479115694600051,0.0277952063270044
0.301176906162537,1,0.0280110824107322,0.173040305811587,0.312804020043184
0.592367174825827,1,0.125920841849788,0.348864338258277,0.170989949259224
0.26009486791548,1,0.700784260602176,0.897605351137909,0.873849333085219
0.223464292788545,1,0.016425430156556,0.659468136987043,0.161645067567332
0.0394641443979976,0.183604066660543,0.154224710636719,0.179437758496869,1
0.168271814334252,1,0.308995307696134,0.33039526522504,0.150223173671266
0.255085654988574,0.088090052605251,0.777647000081078,1,0.0454494334996197
0.261774463203576,1,0.0814913933182064,0.199625254923241,0.144090782924522
0.0323478218742064,0.429795585995861,0.0715247842245668,0.162205757172739,1
0.642071697477282,1,0.226180318862661,0.639321565094876,0.141915324558986
0.970423093994283,0.199006608762229,1,0.1634892055722,0.445940518716446
0.288502487047733,1,0.0911055453059358,0.37573478528165,0.0910335885764089
0.0258921781592131,0.193316904251922,0.0386060477113648,1,0.637550912911292
0.637623740531885,0.461269819824819,0.402394402567447,0.030017344170271,1
1,0.490011418785808,0.992885610749078,0.721222316030579,0.354832703869799
1,0.0292506275735015,0.328795087137658,0.402278608806522,0.446681473026902
0.163324552102916,0.27189056426341,0.132947627063893,1,0.821370905606497
0.637532325583901,0.0635890346855651,0.361427591331347,0.0108521323978995,1
0.202015367167381,1,0.0491133533365249,0.215134934697569,0.0553353861282118
0.295220237639977,0.305316968089966,0.118398787080133,1,0.222164233855396
0.0169784507927506,1,0.00945205115911509,0.22232890395338,0.0438467556631702
0.124500094354716,1,0.0495734937049012,0.555508874755261,0.032219840159726
0.985271372428493,1,0.469226717178496,0.494701239684195,0.504635506391892
0.211052069366984,1,0.0257669204352444,0.798989499446137,0.00759517200974789
0.00360294104142556,0.0689816463876572,0.0162226891334408,0.108925327563859,1
0.0538876649125972,0.019437569457496,1,0.127374018214586,0.376318881394393
0.00330953167330783,0.0640608120519158,0.115666135469401,0.26260729061066,1
0.0338625684838582,0.228827537207842,0.102620707529232,0.627474636079952,1
0.695739804883617,0.131445727188534,0.681713134478205,1,0.468413144368778
0.980378504220021,0.109104552566286,0.956931812633551,0.397330106447126,1
0.030366580166832,0.117830500561162,0.774146436645332,0.62765485713165,1
0.122480157294584,1,0.071694481206578,0.462475775187014,0.112148783556754
0.00895622369579353,0.204879044112288,0.273760978306131,0.533476834551728,1
1,0.563723271156198,0.313129169191116,0.200130566370016,0.250082280806628
1,0.445524122498626,0.349655664056059,0.00377211562380483,0.850275738418347
0.353227743509676,1,0.00764837938159626,0.200499858583249,0.191355996014436
0.0801971451483204,1,0.132769485098677,0.325901894704737,0.0488276680351936
1,0.278870297782948,0.206357855432097,0.0437444770158371,0.269182030052319
1,0.415736896432393,0.248525762951197,0.0142272336937389,0.172915671013901
0.1933150594622,1,0.331191896324732,0.337894587908084,0.0205433143240855
1,0.462893974146877,0.108059397225317,0.0458045061157366,0.220250300149507
0.124229799808687,1,0.0220923961018087,0.414321953007081,0.048419181162334
1,0.290981845370948,0.3730805260019,0.0544112151605784,0.00339728323909582
0.229650094497464,0.347429094105902,0.753391600876982,0.650411253094652,1
0.191381409491381,0.922058286366239,0.042057135511676,1,0.073388310721165
0.532472018349377,0.246278754573274,0.109963588030434,0.395193161266916,1
0.286508137532744,0.391005559652937,1,0.458734259197562,0.200245153671869
0.120432311270343,0.215624107706761,0.0946240477041348,1,0.24947137529227
0.292323268285738,1,0.0677802061587263,0.403583065578272,0.134297399390827
0.50225477475105,1,0.264463103994965,0.39147817908455,0.0488780925766657
1,0.0890846637074239,0.184377724005123,0.00156025778194317,0.00896565131534754
0.00129258107922687,0.097922312201924,0.018976440660736,0.428433172619266,1
0.0786131293963021,1,0.0115485476900233,0.694048064917041,0.0191979078332102
0.049584341506858,0.0670287978469845,0.0159462837851049,0.187888525344642,1
0.0182883777152907,0.0247231907427552,0.921349155382794,1,0.238981815291381
0.0864011064896087,0.551510144325387,0.759514528711819,0.101205050197543,1
9.78543861069228e-05,0.0866301880530002,0.0277846977152702,0.391534098684417,1
0.128584149210375,0.217727357885177,0.148757216594478,0.735323404833966,1
0.801198241186229,0.651359215390623,1,0.279044623611658,0.28837773035353
0.177405636215117,0.111485206303727,1,0.52883009580635,0.548227389183662
0.188737119789301,1,0.0093362576344077,0.561190653931269,0.0138962028488857
0.92836829405145,0.0640260150760284,0.0733582192603146,0.737737283551022,1
0.039081997217447,0.0566173751185122,0.330062870431611,1,0.537822671395736
0.0795172321236834,0.205334194707488,0.971984526387071,0.691194416157833,1
0.0824197830073195,1,0.0352464433071347,0.208115148318155,0.0513998580016551
1,0.192921559751148,0.240758699090056,0.0528877089518177,0.983131649845862
0.169197974373692,0.724475779108591,0.00850467421454276,1,0.00369664768642082
0.0774755338832254,0.0109416005274315,0.644108193122095,1,0.41420966993011
0.00025708498659231,0.0367031462960123,0.0116847526898535,0.0357625272598817,1
0.00521519018408842,0.1733601926528,0.0501423978436108,0.339567493941202,1
0.990590798349017,0.00441888620648639,1,0.714924754479653,0.460168326729513
0.400743704337951,0.695377579569029,0.852147844069783,0.842542367629283,1
0.0104035440520445,0.110231585359955,0.0813971824362281,0.0182728959689602,1
1,0.559686225296789,0.304867300747922,0.424773903678711,0.296615359394907
0.000191113021863407,0.0561892135534288,0.554724427073584,0.413959869920551,1
0.215947876036972,1,0.0615837081431185,0.289710942985781,0.145269302781459
0.129365069768864,0.00897275429418026,0.179369285539797,0.807209773656319,1
1,0.207276608085934,0.228491451150142,0.000101401123825438,0.154030791452453
0.223672740344823,1,0.0056155870237513,0.231948797803453,0.0250424147730462
0.000819066056642958,0.309568872057694,0.14968043197594,1,0.728848582221239
0.482530027646775,0.601245562824461,0.205029955937215,1,0.176478258984129
0.0770440768864118,1,0.0174044025316475,0.241575388851487,0.0656177593443204
0.100366561414076,0.141681054069595,0.0717069478310927,1,0.101681803731905
1,0.160019580301573,0.352421825425592,0.0693006766902982,0.816630610193686
0.786849239046056,0.649563795059458,0.304910210246455,1,0.0947638473786265
1,0.319491427804739,0.0951532503178737,0.01352722769035,0.0439755301704973
0.19667469209875,0.0927676517615255,0.546876443623381,0.243335518644407,1
0.80183536873105,1,0.608209101248645,0.428477974987344,0.320125218772389
1,0.186609888586519,0.278354767290284,0.133374695980236,0.210730128615298
0.803539635379384,0.991992198456675,0.159971741627037,1,0.620416334716435
0.0724255291531027,0.44057154899424,0.115797429532594,1,0.00784267116842672
1,0.353691219294784,0.124204598661116,0.00113104930587644,0.912931174987501
0.0386392169353024,0.0261410672471022,0.121225401307565,0.42141899769111,1
0.158419800486314,0.408595778381125,0.148239144943547,0.92729367330049,1
0.255095452284405,1,0.00757219076639699,0.913020417478218,0.461697406051905
0.316099826890041,1,0.0959933758529623,0.346496851699782,0.0475527585080166
1,0.935174599804783,0.0555043262850038,0.661306546396569,0.0506872589051817
0.0821591107632963,0.14291760797819,0.0646962765116153,0.61456224890516,1
0.100930459591351,1,0.135386427294458,0.30436764851158,0.0466188588892602
0.00152644203286481,0.0223092810382808,0.0742080856205615,0.316992506783939,1
1,0.540683322956277,0.742786311471777,0.555795263968119,0.100338417687043
0.0403057238484184,1,0.114805651860055,0.491053525888148,0.0935069331967425
1,0.987301720639317,0.865619074755996,0.671303348687062,0.18907071249324
0.390677595475243,1,0.103077650811413,0.795086332268795,0.455564116717029
0.176264556370158,1,0.0678813454645666,0.725069669651363,0.0246271246443265
0.00235020454007919,0.923376983003862,1,0.94044154369719,0.868439195197787
0.349895615426256,0.334918180979204,0.0269664292636598,1,0.12229955073186
0.660746978626896,0.509498151352215,0.0398099471103864,1,0.263334569151821
0.00464938646007527,0.74045018079181,0.217104539436867,1,0.689298227499578
0.117720867358495,0.0981826469818496,0.187799389041409,1,0.266440107810953
1,0.43325847255619,0.480622454151509,0.136517572160464,0.599451021665004
0.323769400049305,1,0.147992144071413,0.652344844903992,0.0577190927538905
0.180347900695842,1,0.0163946349187818,0.911092897071177,0.602284707192065
0.373079129545122,0.440931752548355,0.0368254363459061,1,0.131210796650691
0.00792801905532514,0.244258469319038,0.910749765583107,1,0.194220690542343
1,0.773351589483635,0.343335111859182,0.515810345887927,0.191240232784966
0.0406188782710206,0.352944295423265,0.196663293847488,0.404883997949432,1
0.540500079332979,1,0.569005264315008,0.271805042933897,0.0587812983818316
0.889904479216074,0.602746660821999,0.0758288189711051,1,0.164326527274623
1,0.123915724815124,0.170509780793802,0.0190776982880161,0.357348414190616
2.22440574732129e-05,0.133871649358595,0.468207867963859,1,0.893909798393276
0.559804208200198,1,0.236322635022957,0.135595279078609,0.157362431705829
0.071246128294594,0.381363422132669,0.246682893892014,1,0.241717878226958
0.0105224323795779,0.252803861383909,0.0716899906017558,0.459131848235214,1
1,0.685798607801936,0.192068908115732,0.0206373103032963,0.395143210712981
0.342718072828233,1,0.598549497062657,0.00638995426617944,0.140358635373445
0.129541553066229,0.906050720660938,0.050919505776302,1,0.0463256779672876
0.666556476013564,0.58726721430191,0.46522606797428,0.0364904061033048,1
0.296876228785096,0.133560979449458,0.720965187843422,1,0.839528157946123
0.467145984720449,0.549614854101871,0.245513938043616,1,0.24220931477188
1,0.514295825082383,0.0122586292259818,0.10871955811345,0.263903434269927
0.21326677304335,0.00021270949078561,0.402906235070877,1,0.822816898345369
0.510095732539753,1,0.148154089598746,0.505497058411188,0.0307456350582778
1,0.48185220327585,0.108035480505155,0.439205343268808,0.134544823063982
0.000162807902299318,0.360530553409818,0.110042019858479,1,0.911045925197056
0.132497680004772,1,0.0433568018571921,0.663027714836423,0.0774366697592477
0.346690388406231,0.354595199197232,0.488876118878859,1,0.968212387432911
0.000212399618950216,0.0822159144829435,0.0225125858216604,0.247154980655387,1
1.89516890971635e-06,0.0997910614938346,0.00704791832039354,0.0337089106711167,1
0.0871211772673631,1,0.0701016288227339,0.540744181880419,0.0494670889774734
0.113943759845309,1,0.125623769866706,0.264165634648627,0.0930722087298298
0.0845530040261154,1,0.00135153438575556,0.818511970810991,0.0464150749732282
0.400358143328695,0.285358931279008,1,0.913480248736485,0.521989798458274
1,0.892528759571007,0.0301083002069024,0.0477189812692278,0.824286800158933
0.0517913920634791,1,0.0538983574044074,0.379613245930299,0.000282665342777267
0.00835189680894212,0.336481286163928,0.813186184859009,1,0.275596175859409
0.0023604145556832,0.050874755330237,0.0136358735625905,0.0245239571537867,1
0.00127636927597334,0.0654967066120299,0.11723823002464,0.293700565085277,1
0.00757393713592874,0.417080604945664,0.55313998352916,0.282751111095407,1
0.334489279522679,1,0.119364664100785,0.112924033120537,0.322336045298221
1,0.174023513098327,0.171188450000991,0.0237532882905576,0.0756663436127564
0.000837204748576125,0.10952958149196,0.0236599005492349,1,0.492061839116384
0.651323273788208,1,0.126043777528798,0.280276563545211,0.0182551015680547
0.135236057433494,1,0.0377506396106184,0.719189095157527,0.158721438960706
0.212869452015919,1,0.00431059792604585,0.428542274674774,0.488168133664692
0.0396931758283753,0.0426092710770619,0.0633923325339509,0.734548145854587,1
0.608824567593056,1,0.0578044346481489,0.133311429778608,0.0825965275134183
0.667907981662968,0.342261289069038,0.0662928083398249,1,0.0288141596609609
0.0192581527388862,0.466242536112319,0.123519105752588,1,0.763489643896323
0.103151863197306,0.841461240137604,1,0.216041031748017,0.973761298623539
0.714714112430928,1,0.0203820740270639,0.389569404685506,0.779685186230175
0.229013454259863,1,0.052822292395735,0.759103195198108,0.00794190727924137
0.0901427838039296,1,0.621813491885891,0.644886083110316,0.36544839168554
0.0284808719123494,0.306869794088764,0.0935929818505923,1,0.398902575983064
1,0.686995691814355,0.874628706342677,0.0556362708856766,0.526632008058552
0.182769757473515,1,0.0327586712691402,0.237803814190659,0.0572958885875305
0.0905022588131846,0.698865506127915,0.083102714735809,1,0.0337360172260247
0.0610493325338017,0.0676500752108078,0.217751420513933,0.845303777665263,1
0.123123174393878,1,0.0598697014017788,0.889900240719339,0.16235171673324
0.20373321053207,0.442856268880783,0.505468263022361,1,0.0124038047206824
1,0.743642886452001,0.0078279988025486,0.373976242467932,0.0184235722498862
0.0349329528850993,0.1013914283252,0.00948696718025639,0.567958073540185,1
0.191376059546365,0.805547547890286,0.165624047318128,1,0.430013809609817
1,0.860246708169274,0.0715880920616893,0.123903580981807,0.831298340791408
0.00976672723969422,0.106614513471018,1,0.498143442670174,0.422191621995882
0.163386403477815,0.115347064721693,0.183799927885245,0.323745025822154,1
0.687589814793777,0.334773530671174,0.959731603668967,0.465689841908606,1
0.383245261850137,1,0.0627466570282043,0.717588416854853,0.0552060934105809
1,0.27574661288293,0.0516550867056287,0.349969442087604,0.4806922266463
1,0.520142528297951,0.0861609124531631,0.0740893798486657,0.0395425483516674
0.534902853386377,1,0.00998278740103739,0.753841203488379,0.023554263978354
0.478906501889373,0.265947846104695,0.249302745764413,1,0.244091486634723
0.0770272402689361,0.459191858156503,0.0146577237185636,1,0.000537096702044258
0.584305610457468,1,0.896761317450828,0.537374529909311,0.1292133116996
0.201178783162351,1,0.0117292566568152,0.874318267707447,0.133189427772088
0.739348544656807,0.0116423636787414,0.073589214971018,3.47090440505702e-05,1
0.156494713055163,0.0960706230673268,0.481873515340469,1,0.373787475575698
0.0201632291103825,0.959656173670569,1,0.518461458857613,0.86104313945053
0.00817995400845691,0.335627108596487,0.209294416295059,0.656059215044154,1
0.0405961349586617,1,0.0693167292584141,0.915656231432957,0.163154659304582
0.00415601012382193,0.233199616809197,0.096143831307505,1,0.978170755306712
0.000411728794395426,0.140051238738595,0.252869871676509,0.153344181252184,1
0.0931365221428834,0.00187899993461591,0.232814186925842,1,0.15192850502764
0.341599238102038,0.447447396935975,0.45123578176008,1,0.243541088381722
0.132455810585562,1,0.0432317287570887,0.852026013922522,0.0566583226070516
0.00286390907430824,0.292245988287512,0.0782442084104319,0.820607711975134,1
0.202139100336752,1,0.0633153048330332,0.831487908738553,0.0454791201366741
0.478868883029136,0.541130446255857,0.432216706606129,0.121318488585838,1
0.727711427810338,1,0.0205952077269092,0.349685464201033,0.348037033327605
0.201062870370182,0.0737198363908838,1,0.717217069036307,0.950061003580729
0.349548058164732,1,0.017861162352314,0.275814061016777,0.0869150787447984
0.64936454796399,0.260634691176045,0.575908377257683,1,0.361727786165745
1,0.244509505630918,0.134347481201598,0.0199220822523312,0.414205929321711
1,0.664167451511749,0.356161247015502,0.00366142649555327,0.332228278454087
0.140093591099153,1,0.114694275020463,0.782163984388915,0.110962071274482
0.55236068583316,1,0.00321003899273933,0.384845626498504,0.0559622295873872
0.0124013133897287,0.112003759706899,0.0124691703398626,0.443011084989363,1
0.0637463358818191,0.491054812334619,0.0814545820096673,1,0.133313584867246
9.45169685826227e-05,0.0668364281459294,0.136639979489367,0.399264613563688,1
0.108052238650409,0.587398862737258,0.0202430401415622,1,0.0680139385439776
0.148663511091837,1,0.0512413623754623,0.52541258865157,0.00297106590379009
0.00547039451349753,0.102070319996472,0.14502237042299,0.691215739852403,1
0.141080663765757,1,0.189951949448835,0.848856738564321,0.847961962881397
0.0737720018142796,1,0.0731514556954803,0.607557189189622,0.038035405516063
0.395288871634901,0.119021821128888,0.226706317846974,0.0932387514982969,1
0.20862384869375,1,0.102193255057112,0.441367387628938,0.0414890974262303
0.281477624866805,1,0.0228970540274586,0.873981381388346,0.144610795646576
0.190189498434878,1,0.072079703511561,0.497697494103144,0.0154320839302025
1,0.158772191196707,0.682681257433691,0.583976930221645,0.45928861592571
0.0540057976582485,1,0.0584316630485023,0.305481632636387,0.0108096693992234
0.372984726057036,0.0529699909385448,0.388838808558431,0.0884555303605909,1
0.572717409233425,0.832829242436772,0.0433462109437487,1,0.171547307857425
0.0899146710445849,0.360177870257802,0.0607212672288714,1,0.177330948738075
0.100134157728243,0.138683811003064,0.0789999354545276,1,0.963250947835946
0.683910913727953,1,0.0143111747496586,0.481730540612175,0.0885861201261463
1,0.13144928735363,0.651740108447462,0.0496095156075593,0.922575281932905
1,0.875314697468518,0.534564599338272,0.371497399215012,0.0347989905212193
0.0759396153749553,0.346009124216371,0.672347843834645,1,0.580566271111072
0.147132557931933,1,0.01117102757333,0.475398501006778,0.0855241665117959
0.858864051198125,0.36335625916967,0.877957860123271,0.0219943889072474,1
0.534890299514687,0.569411729480284,1,0.728259091256407,0.254345738659044
1,0.422728743973836,0.000932834274491949,0.969273143686587,0.146007459157806
0.050947150915999,1,0.0118725386853527,0.770495293725564,0.0293783964425598
0.535104779628879,0.131172056556502,0.194133531161518,0.0192728236779323,1
0.001913616478291,0.0427785005162208,0.0160963654457522,0.114549582652847,1
1,0.545345841904364,0.496920973100767,0.00075553335372228,0.520181614312074
0.80473352359606,0.00637477208376424,0.431686264037729,0.964409775847408,1
0.17087805396658,0.176302026822874,0.163415510705946,0.283715368578896,1
0.375121208896311,1,0.227636499648804,0.505798375222512,0.00516139034157094
0.00507340685648307,0.0384811698564074,0.223112005528058,0.0622943464446232,1
0.481414549446032,1,0.0467601844275739,0.0577566505145234,0.200167076507379
0.128564998427058,1,0.0336620698298457,0.957237209986669,0.101460784976618
0.152260000592941,0.512339305367307,0.0718591132951616,1,0.172969773926673
1,0.321020929430937,0.503119946571488,0.0760516268503123,0.0297633062429234
0.197759978021375,0.268473821960958,0.444625073219568,1,0.714285755812385
0.594054687894018,0.318140173500989,0.664441414130961,0.948827650880596,1
0.0351015727540193,0.709987911815174,0.0299082011499862,1,0.00247059042937597
0.231223023176463,1,0.15080500275654,0.244413337575071,0.0572266169522903
0.332113259593293,0.828364534683047,0.270039946948684,0.117691287365013,1
1,0.2860131781744,0.0910165039432009,0.0709170032374467,0.696559320944588
0.111709036616445,0.000798162435876848,0.743174975783999,1,0.821247515211917
1,0.245158850672723,0.121201266305972,0.0726605341047604,0.878212288125515
0.555749104182948,0.0544533691271257,0.359376765316258,1,0.560482583469811
0.650708860494045,1,0.330681233064964,0.389000459928622,0.224147106809306
0.238933732953584,0.14969634517806,0.765476671467821,1,0.803774461175187
0.0602564195697866,0.408948409073997,0.64827838298592,1,0.799291805883534
0.419690049611313,0.201972963243253,0.438901967287483,0.00826130063365901,1
0.932936673348015,1,0.487515376892013,0.914490339893549,0.377333232163891
0.420484085814093,1,0.0446201014395072,0.189591690819082,0.0149418164572678
0.7357135238823,0.59587195260937,0.21274203898426,0.0216611373874718,1
0.0518346168944084,0.137465148613553,0.491600688718156,1,0.459252754220785
0.37441158837309,1,0.21621599358201,0.556458764795573,0.0341185517730717
0.570745135884382,0.00570257805718065,0.307431992138341,1,0.471254053621754
0.26505910921431,0.0354829812537172,0.487492725673447,0.748218553024876,1
0.083447696784325,0.407453541508227,0.0109899031174396,0.403846237016298,1
0.418232635743729,0.443258072263813,0.0423787616081844,0.061717202816656,1
0.113488670185982,1,0.0190839966312488,0.703433398165629,0.00384926999998233
4.44754260075582e-05,0.324487190676291,0.587713253647587,1,0.279941529704648
1,0.049832942141481,0.567371714133953,0.375661152806391,0.613179350725855
0.00157130439301766,0.423425353308877,0.0993897631120003,1,0.382886574113733
0.412216621171572,0.702422124158277,0.126269021332381,1,0.0163126528968933
0.723422594508115,1,0.355433103336774,0.649101896102249,0.0642314585696302
1,0.11573897680928,0.718368471482907,0.0501474083762785,0.092839534908114
1,0.761299342372424,0.354646927904434,0.792929146991978,0.0981279189781193
0.280990166850131,0.768738326835862,0.401760978226034,1,0.608413218107397
1,0.262796137765297,0.0211175687552173,0.0415120839602354,0.637559045403692
0.0381891994121756,1,0.0492924554442763,0.459327034469672,0.00963300730737157
1,0.755776060548645,0.0555228075558245,0.219292593658671,0.228504375970251
0.809582570386986,0.695008054754972,0.690495885202875,1,0.595162404204735
1,0.133821314694286,0.0285157939417074,0.1207270871065,0.0425059464326553
0.066160848288335,0.446875671968382,0.023095932652119,0.364118619397617,1
0.66036926314376,0.854319209493034,0.0824267911269012,1,0.0133676188074771
0.34858595058011,1,0.0164408599060569,0.920864664978152,0.0212201153608839
0.323874206752876,0.53526624862793,1,0.922266951269733,0.124522423350899
0.279875954253607,0.12694033814664,0.633913318958242,1,0.850072358777931
0.00333371387496271,0.307319806536886,0.0854569294917362,1,0.593805471788309
1,0.757585078341719,0.14823260551065,0.262725702884354,0.0297443564637712
0.702701852087856,1,0.157495097519878,0.160528588926976,0.072132200220945
0.513310994833098,1,0.071088663961162,0.123939760234417,0.0764242911274604
0.903685081856031,0.245757876481817,0.173479119197101,0.0239226016338499,1
0.222429287120352,0.366073951313578,0.16111738447269,1,0.0931245507365697
0.101562916275571,1,0.0672241711934813,0.941380685167611,0.00597036510636633
1,0.152105596900334,0.202429400183871,0.0260092626547061,0.431121886129615
0.0107028172044103,1,0.157110269573316,0.382204495224722,0.0381860186246868
0.633381319929335,1,0.00120749807548182,0.588722814399993,0.16285354901169
0.571439984102592,1,0.675733885031827,0.756372337499523,0.125452163015399
0.198430076386137,0.0340120057351745,0.623255536130844,1,0.304044499832292
0.0289102986433768,1,0.0859581747545973,0.709541589416708,0.310583919795984
0.394765660303405,1,0.153248494702753,0.912354040014736,0.0209706621209464
0.454412595063684,1,0.29052475505714,0.0608644071353522,0.227689070618722
0.150653698976379,1,0.0425751835154046,0.898164648670127,0.149270173832241
0.268301596225044,0.17570894536247,0.0201781625757265,1,0.0643608677728289
0.015532380048468,0.435059067094038,0.0432759384580042,0.103588142967853,1
0.27692248113785,1,0.029858991494505,0.324498280187789,0.211424262228363
0.393409814534399,1,0.359632703197346,0.18863960812825,0.346930761518624
0.65838974940395,0.113344689882801,0.562067690208495,0.190317300835983,1
1,0.487672727470795,0.492887696495508,0.0167317767897703,0.759206077167442
0.554989051093013,0.776068578965218,0.52284565510374,0.0309925167026398,1
0.317950302470482,0.316632478718872,0.0643926692395575,1,0.00946328048965695
0.607308055443391,1,0.0792907549522127,0.469067786455954,0.121768716918938
0.13249232038283,0.251349135620445,0.602152326682904,1,0.237577578754953
0.00428795793966859,0.0863905252500512,0.0666192309875513,0.933754751613452,1
0.138536553831065,0.365409012395987,0.702684276362005,0.306109456323025,1
9.44675784130174e-05,0.120465781095292,0.15047266218734,0.159690851712335,1
0.83282185601691,1,0.0613992345529994,0.332049168717451,0.282421338108383
0.835207390743285,1,0.191956699852893,0.110629329499627,0.4375600017575
0.27585641837429,0.14814747457231,0.955385239768228,0.82438770366191,1
1,0.0695618743825627,0.0612216661504514,0.00387353670468785,0.42720662847643
0.458032018869846,0.348660204203864,0.180589208915273,1,0.489579681919511
0.320446549254495,0.00353978843007953,0.234479695175272,1,0.45241744771386
1,0.249326878445558,0.0215773494696135,0.00507614694227056,0.780771104859103
0.00154601624648555,0.0547757203034631,0.0641788997815643,1,0.512647098539449
0.188456309037459,0.000482540334803184,0.758486671974974,0.847537355802055,1
0.132067613625415,5.18176828469161e-06,0.925609132888994,0.505293076338226,1
0.0511860648653655,0.0467781466658788,0.82619382859285,0.258049648612097,1
0.00134096556074612,0.0729180835994898,0.152649867127733,1,0.612073156577804
1,0.889234827105403,0.0226516207544635,0.158719301194553,0.219112871613155
0.259962843555708,1,0.0855960510062449,0.956104268545985,0.048673638948472
1,0.0157977460640891,0.15316878316325,0.916573391788365,0.186122574965536
0.257840746936989,1,0.0510010306437133,0.77042493237272,0.0192886465178204
1,0.364020303399177,0.223051367058837,0.183324052181773,0.112831923388336
0.446850113467745,1,0.00118287924072042,0.250156423908483,0.0226507679160067
0.714199577593689,0.0811255995731268,0.0494897666604306,1,0.813532302133436
0.0053771883459369,0.062576482764371,0.00533723033928137,0.0813895756748804,1
0.732302630633601,1,0.682496802556013,0.059660388245017,0.882649159474324
0.00243274267022311,0.492200191640472,0.451859367298896,0.597160541186601,1
0.181737169495153,0.374700574684612,1,0.456110355526532,0.362096398326365
1,0.377246504999775,0.226915696281908,0.016640189978396,0.679161199285351
0.869939747706531,1,0.0608668112620768,0.337717474340363,0.152318504251708
0.373046080550372,1,0.0622695818145224,0.351622978748036,0.155241123219438
0.0381122378437344,1,0.0161786643355641,0.380143099212665,0.00392206517593053
1,0.0890413470966771,0.416417653115176,0.119791852635529,0.437680317579802
0.00913224645206186,1,0.106483528446201,0.73168512205791,0.0309323471001582
0.0116998630629284,0.14935078062475,0.672939170315887,1,0.286819138495868
0.582803123423883,0.135065130528593,0.795050812222361,0.470963435803944,1
