"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.107484485442339,1.51232002096809e-05,0.562355929688665,0.550350285873198,0.42076354666548,0.895826236631336,0.186839251216041,0.284612496291701,0.441921902352628,0.274462686330959,1,0.606972702330955,0.188698614361109,0.11968376691661,0.0259351052071845,0.356814305828523,0.0124664732836645,0.0345720280537248,0.31673657187902,0.450780246347343
0.238928236967277,3.23418987089119e-05,0.0513945613817872,0.374560687395676,0.104919597180922,1,0.6524459294074,0.177399726189093,0.728866990853857,0.159285612755304,0.381209694376535,0.294434465386319,0.449443432233749,0.0991229777893218,0.00563293765494156,0.276846922184315,0.0714586115958461,0.691180860989716,0.0341798090042838,0.00284720422991254
0.233271550875999,0.0465696848652864,0.0571099210064223,0.12261239742871,0.152538641697793,1,0.144059266563376,0.106128658113122,0.253345761897408,0.0767798503234348,0.524305098978508,0.0612422550545231,0.0503543620552788,0.0805357488995244,0.146944523188517,0.460908379224959,0.0141894104672129,0.0237522245799355,0.0580938489823636,0.0504711244345921
0.176667417917121,0.038165753145772,0.48670679117492,0.277254650239579,0.323405823463179,0.498616171637079,0.132215126905326,0.548532611047435,0.0542378875037387,0.199278457483944,1,0.0920467276289137,0.391899155610364,0.0165755039487448,0.00123779218779622,0.257071116009156,0.11344217978106,0.0198479129474873,0.212405406020783,0.00507442633853969
0.294063194220947,0.438025041014673,0.0426689191384024,0.629954021191993,0.272607808623181,0.311617537490297,0.208717603793613,0.499198743366257,0.205714679955273,0.398257957836583,0.0723699216322977,1,0.515349697781686,0.420833978042941,0.994386768192878,0.497945074970541,0.105510697222655,0.040009979732741,0.105490111273269,0.0100734410439934
0.500506506244933,0.43737203537815,0.154754883654854,1,0.0426771682768225,0.69038097983202,0.279588270813443,0.00357274953207314,0.185367792637845,0.97130834048796,0.198173514933073,0.15503758369147,0.0492567325040689,0.390594881633817,0.178482728914166,0.707231732796413,0.617187084506393,0.281580516873293,0.330360691016583,0.88763528825015
0.0285515377449021,0.00328714990696831,0.0915989675723659,1.66377185407637e-05,0.323730734402455,0.0706107357617407,0.129236515241119,0.0164254474539214,0.104553969323067,0.0772231034139339,0.228788693511773,0.207149796271784,0.0057689699392776,0.22207624745857,0.0764188441158297,0.00297502436250018,0.101991117048881,1,0.386209360846031,0.00793634983776941
0.0233174492683333,0.00845379715108107,0.0477817982417531,0.0788338812818134,0.18989486834018,0.425400182065258,0.125956424344383,0.0447522947536354,0.145532202372526,0.128622985591433,1,0.285667653151847,0.126204307179786,0.0450010498793326,0.00890628936261586,0.0982697528129206,0.0212481779255757,0.021050239576047,0.104506396802798,0.0164301978841514
0.716776138576366,0.199810265480364,0.00026638436599138,0.0256120868593015,0.138275947896897,0.463257280204156,0.12449577038286,0.792028828805397,0.184692060796482,0.0945421603404747,0.361477982336329,0.0911632244147831,1,0.449642030604883,0.298139242954065,0.673939899455212,0.899430888047666,0.0841945260212235,0.275200695878717,0.154851621494078
0.0534587254571428,0.0351380592957564,1,0.118178441669556,0.0556603529121032,0.131306649757763,0.12564752059043,0.167285275548026,0.425840286098432,0.0296376895056747,0.194247017587066,0.29839314481161,0.0128950049805332,0.34739517523161,0.920573878268686,0.331042730545364,0.25966199846193,0.54888776528904,0.258145723186725,0.232140701710211
0.31127914392827,0.169589081397798,0.00554619333123431,0.200102179135669,0.0639696163824166,0.129198070806815,0.265421692800099,0.0619176606032687,0.144060583236292,0.102339463514535,0.0289313424240623,1,0.00355439566648911,0.496575016475127,0.219558061136435,0.00360503154724204,0.194411210233218,0.219676727567857,0.40251201903757,0.186182090764686
0.737428646836611,0.0634480763708704,0.284304918522165,1,0.0534034367907362,0.183398309750116,0.0517718657607793,0.153326985301028,0.600726911476837,0.32615319296355,0.220468240181118,0.447017145969834,0.0620955062322267,0.089099126727205,0.276198469549207,0.0028779933582729,0.021278758379107,0.00857577450524712,0.10576331371103,0.741147951298513
0.0302626904797894,0.0956533177377926,0.454875908346886,0.316177397465319,0.0611433615957751,1.03029772474596e-05,0.0824742906741705,0.0648392526358994,0.174586223259189,0.64292458599837,0.0256671539579619,0.0565407257970497,0.016974085873346,1,0.277445220817489,0.141179273483087,0.194655119287801,0.235097814773746,0.515659523376341,0.00127148977575719
0.794856706463021,0.162563087332282,0.184640190450661,0.178457769674591,0.454269612910403,0.386326780759546,0.0168593221407652,0.368460855228623,0.0408576401122062,1,0.106954696562134,0.0192283248135089,0.153967562387134,0.133417341587763,0.0917912953033818,0.888690940120857,0.321822582740878,0.121996199452586,0.144084006839036,0.673390227829921
0.0745167164524185,0.926416330810312,0.0833395653079297,0.179106300372148,0.265707458286175,0.569121774519787,0.365348477486881,0.738784822967279,0.147092009389176,0.148002715373905,0.558956896021846,1,0.432477143653468,0.941525043082771,0.490306965868417,0.530307191249267,0.436480290126437,0.0467170759759103,0.785376710742317,0.114099127366742
0.144928319394711,0.0585540481228455,0.0974679486683225,0.0872826031660128,0.28907787467305,0.0523500233245452,0.0133791925429396,0.0294907608101579,0.161024412269364,0.0844277753945032,0.442795786192382,0.0657679235522854,0.0177562611660892,0.18272840144049,0.0662349780118847,0.00938984397008766,0.29222423302361,0.972447232747791,1,0.0562820657876904
0.312657527643783,0.988899155874155,0.0666095405691116,0.125724643386128,0.0586903246990759,0.950254791102255,0.140291165476886,0.249510707156446,0.366943912428428,0.851848043271653,0.606382702513074,0.792576451721681,0.185598167442811,1,0.0147599566089853,0.373969859530154,0.022785544958263,0.266806538775926,0.254221618086643,0.0574506132019716
0.0367698343755421,0.000125328154810747,0.0806551453265208,0.0300790427040477,0.0825819893225364,0.0489191908556725,0.135677151643857,0.00156819155453314,0.0298481950589516,0.121795712670005,0.175911947849364,0.163367191606517,0.0481516141896879,0.0442925827543083,0.0825502126622845,0.00142470323450966,0.0224382978287628,1,0.0924798203602367,0.00360844568687094
0.192702109306393,0.0998977722374869,0.0481519848729237,0.00151127538867503,0.140314161539938,0.0524245120325544,0.178717411565725,0.0165192616745871,0.152999338143308,0.126941568714796,0.240823084239442,0.101045832255187,0.00396130722781668,0.113270118773213,0.14098526282209,0.0453568846613169,0.200668132295122,1,0.148762831286066,0.0839961687721671
0.129211222310169,0.0713028484428357,0.237296752505719,0.00650356284223479,0.377475536549923,0.0739097924662215,0.0266224037130869,0.0513299328215893,0.148511661351923,0.238093817711503,0.541602955260488,0.17771460119519,0.0937080358685192,0.0730329569790128,0.277813990814269,0.00284982172732826,0.107520636439255,1,0.240011598403552,0.0447088983681745
0.095009850378892,0.0315592574734123,0.000867012283714188,0.327049026475068,0.152230263130412,0.673141570375126,0.524591546027893,0.0863124994669199,0.707939377550424,0.124948858470214,1,0.553780250918306,0.228685753224348,0.0393720674040257,0.000225969960925256,0.0927698222434124,0.108937742591939,0.101593692281605,0.25944821818272,0.0709115029728929
0.0547189487697364,0.474360892807885,0.0357518223694276,0.269105866560523,0.133196541596513,1,0.274593799495246,0.167095986904554,0.618412125608514,0.0238286394807385,0.0220732128252526,0.136413643100915,0.00303575581427375,0.162931085251334,0.231485289838105,0.0247220375655915,0.104492585737097,0.128545738173899,0.701191321878652,0.360367390673449
0.0765944040308891,0.0786673757686656,0.206937607505967,0.0181234163754433,0.206586520039965,0.0265615007987978,0.361425486962209,0.0566161726026711,0.0375928727921439,0.0415550247193762,0.230812292694275,0.103283922960702,0.0263381726987724,0.170074512438029,0.0770846314106267,0.00102184841988676,0.0421882434950868,1,0.306696516454476,0.054321814187127
0.0429243343095953,0.0114564020056237,0.439339035464244,0.179577008206246,0.0163374081378025,0.0753035595134916,0.15766576511579,0.0594783235126271,0.137096093452208,0.516237733816065,0.171389495676529,1,0.00188387699087429,0.0995623343522095,0.413414751265139,0.00506668483054113,0.0357412112183837,0.224550306104061,0.532326377980055,0.235210730163455
0.0647704542210686,0.170162703997089,0.196900167723597,0.497415499910299,0.0247209663061511,0.15219004186733,0.107213929900782,0.117087491812482,1,0.249561985621322,0.00607393687565352,0.0977758157917558,5.63421620170007e-05,0.203679587343992,0.0945560954317377,0.0130346912646683,0.000249602398645227,0.118323085150656,0.182212326466609,0.24900515289871
0.140804389467547,3.16231646060744e-06,0.500000969452855,0.33086948978957,0.176825888729575,0.204458074767099,0.174273820830184,0.127230466223665,0.347319939409934,0.027532415669754,0.00759799385918748,0.400686763419681,0.0288536294591826,0.0909254107097393,0.745459034866664,0.181422544243324,0.179567517281509,1,0.646460378808965,0.181753288115857
0.023350217094897,0.0821832911123512,0.247589954774467,0.398431348345264,0.0916562271316632,0.0396549924978707,0.155844874322938,0.0878861352038597,0.00340490257117981,0.0944934939742262,0.0622342087028521,0.545331665146319,0.0176197332406369,0.41418098816717,0.28696452413479,0.00175793893139139,0.0908049377515028,1,0.441691260187618,0.288304760326215
0.0586321699417483,0.0935827182331997,1,0.304851622449941,0.178697217003276,0.0774414808601615,0.222067004625929,0.00226701250326597,0.00361343819765469,0.0219886501350717,0.417520539203697,0.327327618139975,0.200665349207634,0.0851281881046657,0.850415970987875,0.449453183175405,0.0856956203701727,0.615648685569723,0.671151886976958,0.363639614731024
0.535366728658173,0.00974477917651435,0.0974254427202138,1,0.0454108574116673,0.494467416986567,0.0208185640243235,0.058944254244218,0.0606725392085029,0.16424444995537,0.16865438987302,0.157135535071079,0.0511512301621357,0.148280504307812,0.369605120888979,0.0330083161877493,0.0966194833153192,1.58309965823213e-05,0.0328976216462968,0.256657506123512
0.0302535807875088,0.283068824109902,0.0602621029523916,0.333968032773007,0.0539647483154399,0.253126803548756,0.0574230842529393,0.118318518741944,1,0.041759948378926,0.025265950352349,0.075141336331044,0.00325170394900741,0.105065111310344,0.0588009993876783,0.00270437535209806,0.00258036433356533,0.00553361874850454,0.410271131638929,0.393197289998473
0.0435902913080495,0.0464336621508116,0.0173677915602087,0.0418733973390793,0.117179924753514,0.452345909739438,0.164106998786378,0.152144403493116,0.202026306718916,0.244621739421879,1,0.0756387082171585,0.132494625466238,0.0988564557386965,0.0209941822791938,0.248067520860719,0.0437236622624811,0.00196705704710608,0.00891905689951266,0.043785386600484
0.0639356845548956,0.599132007391372,0.0933683910227863,0.0779991481673284,0.188916092315155,0.0190654454886211,0.00246909223792293,0.276765560289129,0.000589318379195375,0.0281123942867568,1,0.451378531447553,0.168914208911799,0.182506925574791,0.383551787903694,0.210021386394853,0.211941291777518,0.000493564130471698,0.361997581224895,0.328410605036269
0.0505317946965585,0.0288650498456614,0.0568391338240746,0.233257634517649,0.147284352178924,0.178389614074729,0.296470997573147,0.0948752059576338,0.47760099584169,0.00619192360707831,1,0.169218214490766,0.0897615949836635,0.0223404467610191,0.0387429069984788,0.100716169762534,0.055744892432262,0.0337504091763555,0.0327815117646417,0.00792942112153611
0.237014065511124,1.40948516281391e-06,0.108123314473474,0.099603237686647,0.301268263303019,0.158416098205178,0.0646578727881285,0.00132300220796352,0.148619484071624,0.162114872562924,0.0838065143292144,0.154201994066685,0.158301060426488,0.135591327610207,1,0.0474634992598289,0.176710476143819,0.19525270468192,0.340415384386915,0.267425885161029
0.157883100994098,0.9749264409204,0.381939840606535,0.900904159781113,0.0604838898102275,0.213299904234628,0.0865120402648837,0.119464415349206,0.776920137686014,0.250244381937137,1.7597969939064e-07,0.0322937229103791,0.00149352204899632,0.250262091237608,0.435355999518685,0.0351097922718433,0.0164835186410419,0.0352270601735743,0.319098317103666,1
0.166959404755584,0.221461238585861,0.0584793242359135,0.335716692911566,0.0973583881808169,0.156789766326825,0.208711421358702,0.111793962092368,1,0.0925061268395164,0.000790658534195082,0.163263323732378,0.00832937196794752,0.396324096063363,0.104773462282523,0.0196271377910869,0.000778140734498098,0.00515068138611174,0.484882678630343,0.245292278818408
0.043890352619554,0.19855458220644,0.517498171795922,0.646224688616106,0.0341379225733182,0.299808112299358,0.77416074653985,0.237840818745621,0.553395642315121,0.306323906019619,0.0998455222676587,0.441579602157381,0.209296213483769,0.612186363597026,0.210515570880098,0.0506246675454387,0.230819865478711,0.301702323818866,0.632506360840331,1
0.0198591021418419,0.209696989347639,0.0160026389756576,0.143830154408786,0.0743241780920911,0.0197142929130918,0.0258745899982736,0.230473483374801,0.0297787793436175,0.231766365661831,0.101947839695792,1,0.0299591387511145,0.0331314604709906,0.00334909206846702,0.0328787666949858,0.0193498230929922,0.00332055843435798,0.0781924459385351,0.0721802314980658
0.53762394331586,0.0128644113561521,0.360395171014577,0.12407749861837,0.147276882428016,0.130720709093376,0.165367797857209,0.074658481546471,0.0320880476558984,0.0424175567979313,0.111902972327153,0.367237465882647,0.264196407313447,0.161760117223932,0.762728429541159,0.221981713867726,1,0.426445728744206,0.540773169006976,0.367696732763971
0.172647233075007,0.084139137653647,0.0862800046287999,0.505674695846955,0.107945654907527,0.154856117462933,0.140451387657515,0.0272558506095161,1,0.050556913651864,0.00607548524482401,0.287397923319902,0.0391254878538369,0.102365596990092,0.218766685601681,0.0665224077289401,0.000246675432097213,0.232466661214188,0.38676426763388,0.64725401211495
0.0675797367645968,0.0101764302548255,0.0315541672875375,0.0136028654186306,0.308201121031652,0.0199180945325931,0.0648050020708586,0.00702795320990279,0.292404535225389,0.0816448976620294,0.135945016677851,0.0291470540617965,0.0398959005887244,0.148830945467475,0.0368685750727164,0.000685135899773912,0.128237073347037,1,0.362770763757667,0.0206697858231035
0.208953420411035,1,0.0378426425031877,0.44152244057074,0.0275733346392354,0.0458248464495614,0.0142702972492992,0.228570920021887,0.0106481217102176,0.0887266182008739,0.223844124384794,0.133961327050963,0.313824984777627,0.105180813583157,0.325002356824924,0.134968375030774,0.0234153253947952,0.0389734972548228,0.0334326615762591,0.286203354313962
0.0990219048930242,0.0176717322046601,0.602522145309777,0.318071502184522,0.099866333142843,0.0518496107643573,0.0752744495990285,0.00228510086037684,0.00104505769191817,0.0104974759177912,0.0977093738181959,0.24466284130318,0.16623602187824,0.0163476841319052,0.317030883388891,0.0235805373602776,0.229145046059796,1,0.221827120345826,0.225652207415819
0.228238859588679,1,0.00139313336630373,0.525205302463882,0.688522042847179,0.849422223097464,0.0150058361316928,0.643482467743547,0.0124701878647153,0.256691131608753,0.394882455511411,0.679239273138471,0.401722019521181,0.262872147803284,0.0331560459919394,0.950352974989067,0.000285333065621976,0.670448828653388,0.859962929742304,0.430030046294655
0.0631904072659504,0.00135657694303618,0.0554061025631101,0.0253468595380308,0.257667090649806,0.0170561334309969,0.0531753709872599,0.0324156708173394,0.0530368322209129,0.102515654143725,0.0654282753337394,0.0662843184473572,0.00467501880554084,0.00832645832926679,0.0233661556882196,0.00503444950040993,0.0182798759157331,1,0.0418575725331397,0.00772127368776739
0.577789749473805,0.0116023758711171,0.283355037375935,0.171868693780668,0.0671080152707598,0.688334738395466,0.0849573429338834,0.21536237974257,0.0169547072729796,0.209489323951575,0.431963712223021,1,0.312686556520476,0.218346447494526,0.187160623284179,0.197910295882385,0.109338024757968,4.91198455370375e-06,0.0528413294328436,0.348695625224353
0.0351403358815713,1,0.0803717572005456,0.043352693027432,0.0415649384725686,0.83230207011645,0.134872373290277,0.282830904002979,0.784325043098408,0.250494581462178,0.0944815741436231,0.503760924926306,0.136445926047562,0.801347452742002,0.0854233299776143,0.295564532833704,0.0227710599466725,0.0196517015793587,0.140720262156688,0.337924301016141
0.917092601539328,0.144727386732965,0.129114175041078,0.246702465470021,0.143470175077936,0.616979274738308,0.0857926861464341,0.00456109870300166,0.0331984909762556,0.493574129155371,0.207511744670457,0.101982901323355,0.0400891134728009,0.0647196396610487,0.271035427438887,1,0.38482995017283,0.420677258281489,0.00645956944737589,0.659801297813943
0.249019077526573,0.00205056226625524,0.215634442971295,0.712077272231479,0.258246340477761,1,0.237583655114629,0.938455383509651,0.628905315405642,0.48174041305637,0.552088501238041,0.155664894476857,0.322979288607431,0.0640888889601783,0.0242355293756368,0.792605129237136,0.0475289953916997,0.0384410101813035,0.114472026682852,0.00178736228811892
0.311217307307389,0.0326558620620815,0.0317215808350792,0.00969806766040536,0.419800416514224,0.0859799965422132,0.0161946652503299,0.252520665702201,0.206136967723634,0.193451709842754,1,0.139851671779457,0.0654074072669028,0.0193298688406028,0.0432304167067948,0.0179011998995001,0.194334160375651,0.742258260493649,0.0290206137823477,0.00236605166317135
1,0.154976728040486,0.26121123199234,0.429253053058003,0.0199776014150253,0.417611238687529,0.0650739862276016,0.00941100405981133,0.177696089246395,0.675659240390801,0.408981256136576,0.000122990412263199,0.331601993540677,0.27218237791548,0.144882793576959,0.842961845824524,0.384645419081284,0.0238352719022057,0.0435468319772285,0.217442713456984
0.0321841135731634,5.33738874303657e-07,0.0644268138563015,0.255747432509494,0.0666912112594719,0.244978396829482,0.129594602467301,0.135751119155072,1,0.0251694883704355,0.180412475871692,0.1219708056618,0.107011052073067,0.0378114010387112,0.0190892853523032,0.121611894559936,0.0239207672349446,0.00293035615980521,0.164707153439806,0.0564764234879738
0.0180636702648196,0.0666935422290341,0.702406775942068,0.200418794242928,0.0599003923750543,0.838937530591701,0.381942425659242,0.532525716405763,0.594648032557785,0.0171724789635253,1,0.432517220186503,0.355431263988982,0.0607752382862854,0.007051842608452,0.289457279388936,0.0913097919634901,0.090596383270157,0.105577173682244,0.294884935967687
0.608860571253741,0.00137288313288681,0.0258945498062896,0.416178561844263,0.20210947982546,0.982887569804564,0.296103931595377,0.411994470056503,0.446836237553126,0.00848166618533485,1,0.163117268199356,0.56076563024438,0.194492003476116,0.0158460762088508,0.703790823791533,0.0382216612607475,0.0651135218040937,0.588422032533989,0.144812301930891
0.101870563475583,0.00797511359619582,0.127358472667654,0.0282803451127917,0.156780259388161,0.0947267007768549,0.218888152485632,0.0197644229692177,0.0328763522752489,0.0838807045240765,0.256955846457107,0.186156761691357,0.0138250745860687,0.192205240042873,0.112049795111467,0.004030172295562,0.25575242622254,1,0.619171095730195,0.00628264169607951
0.622420029875077,0.002660343092899,0.561017212683724,0.193982584770506,0.27374170014894,0.41210411066166,0.0309647360259205,0.00030885731776051,2.15505541776825e-07,0.243013702643785,0.0621449976742323,0.326079316561817,0.0186285003652824,0.113571761970914,1,0.0114517279113695,0.333215069573166,0.938806074243887,0.766803574693247,0.418611681108469
0.910311533938069,0.216090171603222,0.0953955606704117,0.329108386108197,0.00239687106562484,0.270549425398509,0.0993416401018165,0.025971030563156,0.0394957014790149,0.264299942395571,0.0485845295959229,0.0417332113944989,0.0232024611408494,0.0302552641474787,0.0953096670038212,0.312048157739698,0.343038589730777,0.206218164085328,0.0233859154554817,1
0.345177918605507,0.00702637380406809,0.263420455437376,0.0421035940824066,0.142402135966223,0.0225954093833814,0.225984041848309,0.225777076380767,0.222820808612719,0.0388904648165353,0.178695179403673,0.620852475983987,0.0590225219979688,0.173619579239922,1,0.223549895402971,0.197445524319519,0.865809196243507,0.392647150149662,0.208284544209881
0.0140710338050761,0.388525950686338,0.211004479713154,1,0.0285338801079575,0.519396837157204,0.041262859633888,0.118473008066343,0.0342414418217164,0.0730582044471505,0.117998743514046,0.847995521729878,0.000348207027326243,0.817022238247015,0.320570527990174,0.00049853805875648,0.523288530410124,0.313721124994721,0.381220070693624,0.55949004019025
0.189350510134787,0.420704518032143,0.0930029036826894,0.620751128059856,0.209318318970157,0.306120116973889,0.135980332479091,0.0485287890519466,1,0.130165560121737,0.0108793098496715,0.114461778365565,0.0327256150130319,0.0681936927776629,0.10223926972237,0.0201403987142873,0.0179206083227814,0.10643675204758,0.688849139578247,0.677982696368471
0.752167799681515,9.72662761640168e-14,0.417281558242029,0.209101078228093,0.231184646050371,0.202297720504695,0.174656430732824,9.02846615856179e-05,0.635632777168164,0.288135688324354,0.0115754995680718,1,0.0136193427245406,0.466137512611932,0.195529934190519,0.293551887680702,0.219962494002915,0.280539580376589,0.736752016408999,0.221009612204612
1,0.21508319048356,0.00685227276046991,0.349359843128409,0.0668239196162093,0.701782399387824,0.0808959716290207,0.00484092035365132,0.0143452727101347,0.798433061717812,0.438022872942535,0.0126367596502157,0.219076209969552,0.084091963727093,0.0434258649892382,0.553615689703181,0.374751426228944,0.188686201182071,0.261077032706435,0.538355351959972
0.0484409992996086,0.129535247711594,0.111066515719097,0.0997625203115405,0.0204896394496405,0.192555037253374,0.124086994802809,0.0731191121879471,1,0.190971706566556,0.304593256199906,0.0427725409974917,0.0356894371981884,0.208727140115492,0.0682971153380948,0.00842692548239512,0.0256180531837718,0.0582108848329202,0.078292763406596,0.393897655649583
0.0673495419427411,0.343481281862239,0.122748851183211,0.55674064711663,0.0276462422241582,0.0883949740435781,0.116962025108278,0.137620157862878,1,0.0511322130207547,2.93292533762525e-05,0.394501789917549,0.00382151159143202,0.364076928618897,0.272986133680569,0.00452218262471733,0.111994888662342,0.079388165347751,0.140307584140966,0.1691279270759
0.22498913578893,0.0478878152886334,0.100121234198567,1,0.00636992276455512,0.237257832813832,0.0537794740759871,0.0377023752970517,0.0869218612992125,0.0534627833685665,0.357687483096839,0.828893200227334,0.0443588713073588,0.0887374562830267,0.28749412133883,0.0318400026359784,0.0501682507257971,2.74251591466217e-07,0.0171793568021831,0.283589690802923
0.935999371343036,0.236463850577989,0.254774423523639,1,0.0869504772486713,0.76095889518667,0.245964703123295,0.085653676278577,0.057487449487504,0.101742429357806,0.366801928663917,0.624788035493414,0.131738424875247,0.331441170053775,0.426000815210122,0.15129172076706,0.379556935004719,0.0344720352612604,0.188742606119872,0.872128094882898
0.335012094584038,0.00280606522432092,0.0244785691106094,0.361424715012235,0.228900493586612,1,0.765666694609163,0.690578364341372,0.753507242180355,0.444885639754817,0.676653304799389,0.492415345865033,0.77609233190872,0.308717051069723,0.101731607390299,0.739637612118652,0.166634575052303,0.0309707911799095,0.289883173597646,0.0943068584650096
0.37228647518483,0.0976828144354765,0.199061111687168,0.0446704864353386,0.431970150482357,0.0842760873133959,0.541908736607287,0.0157480809569614,0.506728839885399,0.302947090539233,0.373718239528036,0.297474981716993,0.0495917122941838,0.0367726706932568,0.0433285214478004,0.00253785197715832,0.143576121335944,1,0.260390997712353,0.110293580706229
0.189158649521761,0.574889418428704,0.0021421749998646,0.392332767040783,0.169783051511667,0.956338420685898,0.292235836403471,0.0590496305109311,0.0776375188407545,0.205456666264588,0.448933037932451,0.226799990789362,0.187879108904484,0.079527615221449,0.0514816541993751,1,0.258385087364417,0.0176169426395882,0.253453402018857,0.310511579710451
0.0579759424092451,0.152094518160493,0.133319693951027,0.181100130666692,0.0205494086835878,0.103561500681077,1,0.0105975453392489,0.139782890501556,0.054261798595781,0.00598181457175564,0.0813984399464101,0.0437928803867469,0.496820778436528,0.196884387801069,0.0158588489909786,0.422420688392177,0.302633105475605,0.505977018031524,0.140250714457993
0.579586043276412,0.00556386351255273,0.313049020534728,1,0.219790759189138,0.183153833460753,0.175309487081642,0.0566364956987898,1.14947439433057e-06,0.0689370151296797,0.107113337663932,0.821383553837238,0.101062896798344,0.751191567458374,0.768590411088298,0.241260679598996,0.121014728250469,0.523911614370914,0.362007301967289,0.694520048973149
0.0435178720505722,0.00578270124472618,0.0788455423377361,0.0549679487915905,0.0228170555975162,1,0.0637335816570953,0.0675891119185458,0.847053206803319,0.0297607710399102,0.554922925524983,0.0583076022775739,0.141833905917148,0.0403574129978461,0.000718976610184394,0.17113673446291,0.0139990166485897,0.000906124577593477,0.0364110904275946,0.00820619078914072
0.460556371916645,0.354767699059295,0.156775710860647,0.388365560061742,0.0269300220386497,0.454794082225473,0.00799694548051709,0.0176072603914034,0.0981400542070686,0.407195131713432,0.131133890886626,0.637597047772395,0.334370156510491,0.361406297565515,0.0390099768182854,0.799922476076101,0.235138735385307,0.0901943134864564,0.00920127140717317,1
0.358704288544663,0.447115847325772,0.130622272537192,0.129101926832757,0.207301342401232,0.0106811796354212,0.438500190536851,0.0242486225197337,0.010291587096508,0.152035492968175,0.12307375360659,1,0.0529709894982317,0.755806711086678,0.215377131502818,0.151095147078188,0.245082049333952,0.156467376457269,0.893859140067019,0.366301804103341
0.68530322282665,0.00125701746104604,0.418486912237603,0.271945484918609,0.258494933964126,1,0.541088452697743,0.0964994834109594,0.982136879630358,0.141193984591397,0.737910941169759,0.187455607584077,0.815831707271597,0.0281209422887457,0.0409488907914642,0.712237213705403,0.165206678634147,0.272109229571404,0.397831552668183,0.0455309145065386
