"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.565786713060679,0.568024502176763,0.164250551767902,0.00114958075140886,0.741550494257522,0.703004403949948,0.000946574781898462,0.0198647014224059,1,0.266771954644458
0.0755724446477386,0.211210117809176,0.166144027226181,7.35580306583097e-05,1,0.161008255539606,0.143153135126149,0.207171219991296,0.417954298567938,0.328569028785212
0.0903300539585408,0.372366756729646,0.268370040847624,0.771018915473406,0.0303560682220602,0.0138023676480159,0.0879687276931175,1,0.204321728381801,0.186553769852278
0.269247887940088,1,0.392821821062585,0.123860711009075,0.944760443000699,0.605813205936917,0.0104414666901498,0.00229157409324098,0.374844950788516,0.030422631349904
0.0132209376902648,0.361275642866658,0.249486981062369,2.87071346532945e-05,1,0.408542147007763,0.358636387172628,0.0813651231570819,0.544879311775119,0.0229301581411564
0.13943218483712,0.351368143837369,1,0.101595583672994,0.856225921821557,0.62090651926632,0.461620568325662,0.0417792262549897,0.00854539467763678,0.000455077626951643
0.30217551013688,0.744385724455683,0.566611582722591,1,0.115546169359764,0.151065392351774,0.486185977575748,0.406824462948926,0.156890638029902,0.630219393532235
0.461888552745658,0.929024860487002,0.822850926521578,0.113172838673476,0.461794377501769,1,0.283608809413199,0.4607587737994,0.735221471066479,0.772192281752117
0.127006489519717,0.336094061653008,0.224833145160396,1,0.0420028483539209,0.0598857253664629,0.0935116743852179,0.0124762000165386,0.173972494003132,0.127123992260061
0.129043729310281,0.158466975973339,0.189373814804601,0.00259084881031585,1,0.176146545734981,0.105128466228205,0.0675836589065836,0.0204142758402454,0.429436483093253
0.334476391375228,0.0417777182140411,0.0757174223980306,0.0473004755996473,0.261038603534598,1,0.0119053130643274,0.000954375655816192,0.0162339185723104,0.0193318603106347
0.449214623378713,0.649498636141995,0.114692404562297,0.501106496211454,1,0.961734113212894,0.584253138939234,0.225979523084308,0.327856395050989,0.309951529351007
0.262848350166293,0.606365004776466,0.0622786645833441,1,0.000501007131539429,0.0147815769704766,0.209499483188398,0.059557898608496,0.149394846800842,0.195204589796362
0.716792734908154,0.0846751853221696,0.0277577757352357,0.00283025189245354,0.336425824704438,1,0.615558150785237,0.103644973681515,0.0102594577944411,0.10729601592174
0.269124134639179,0.761193946373848,0.0716244343215868,1,0.0491009462535677,0.0503647533146845,0.0218705554871149,0.192542352782271,0.33747722666942,0.817134922656512
0.183380016724704,0.0967754020841595,0.501660335151206,1,0.00395622843742978,0.197828564597633,0.0719617600885835,0.0548597548956538,0.279497244508667,0.183334196622844
0.179136278652641,0.041872230988517,0.0716784652912951,1,0.461951321762076,0.018207178861438,0.112074306611904,0.470716266340368,0.108757012354077,0.340733526482502
0.107193890364974,0.135315052215963,0.518688843239424,1,0.301967862879833,0.0110503727781096,0.128043472261923,0.00713383539706962,0.0269935747139804,0.249926060531314
0.117863952931627,1,0.143573456593328,0.913850078392924,0.0758073113334189,0.0360214159108542,0.0447355122693948,0.0187987135657675,0.0850624963228757,0.536739205204175
0.245688392615695,0.498287834746087,0.614533384084321,0.475696968301338,0.806296852628242,0.100107634395221,0.0888804501091087,1,0.184408449946271,0.465781231579469
0.277827710008453,0.674265596580335,0.425832977652312,0.00546622327598661,0.150683929104982,1,0.819757631371797,0.00173573928472741,0.326724307146176,0.362122087127928
0.0116908594557628,0.0318500727386375,0.330521202484526,0.0474156328208255,1,0.579152308187077,0.0344977642732419,0.275986209371766,0.932156765161586,0.163181129210964
0.173711598585685,0.171485498220672,0.0120153059531853,0.0297846492118749,0.186726541304689,0.42016311268445,0.220204219892318,0.0472534801000668,0.0293778047318834,1
0.0659504956471376,0.176437707693893,0.00726199631213026,2.07155368473138e-06,0.457108397369026,1,0.212348440515759,0.0514679512774584,0.605769361825469,0.986283822386071
1,0.100521831107775,0.617648439243131,0.00323900231504188,0.633083649101002,0.66621861949366,0.564322879961325,0.0303541918762394,0.272908043425515,0.162131011131148
0.123895635463803,0.102010786544792,0.0790539350365544,0.612803162441357,0.708695676261459,1,0.396731540237295,0.0166445089935673,0.648400960719171,0.0202136790827672
0.216012437963318,0.187269246465239,0.236053464171312,1,0.248495368544625,0.0114984960019283,0.0618911869231716,0.0322052472771397,0.0227038303282694,0.13629568318677
0.0886165454786961,0.28695284408827,0.507978412657467,0.316424641457278,0.682263757256605,0.997838931284231,0.0316459009312323,0.0921574183019342,1,0.134958958522056
0.132462562360322,0.271099408595229,0.240477572632231,1,0.59718162621407,0.0366328917054563,0.286138099895922,0.186459587079464,0.108850741374099,0.231882162994632
0.16530922998563,0.364745322213663,0.262224631800601,1,0.000630798568992448,0.0870732533268648,0.315289501414872,0.634860284243589,0.373581062497109,0.130575654423733
0.291366756445409,0.435989952165224,0.116847401692413,1,0.238310711682272,0.118661950191122,0.161956271181902,0.00534534092537891,0.152923099472142,0.14741815878747
0.122283163605878,0.0536029199290027,0.418785160813715,1,0.161069206392264,0.00743960216221133,0.13752582104316,0.0561852576144315,0.232898903546584,0.976892116105556
0.136470102105997,0.0484595726425214,1,0.391174228217945,0.559200874204545,0.60230746845207,0.270843826396099,0.183486931881598,0.0120560657117722,0.080678220352482
0.13017804316215,0.100846201813085,0.130387331263605,1,0.0289612264606381,0.0999392286781517,0.00840300657676505,0.0424518782140511,0.0770007073616039,0.538461270937363
0.296220414193177,1,0.594327658278273,0.632918086574269,0.0646788282397617,0.066140955084998,0.0096747992995459,0.501014731622301,0.404735299417631,0.322016743096483
0.446228676631712,0.9225689835852,0.335511866007275,0.269387373202686,1,0.596958326671343,0.130447758508746,0.980697906931019,0.081407514571781,0.10448450833183
0.0906601793956435,0.0436738489089288,0.202627743120037,0.00173867607393701,0.0956226174235221,1,0.00551812205134478,0.00158920337258821,0.0160767703162341,0.0314036663501264
0.268921873480286,0.598597327139355,0.213909305914118,1,0.519672877199057,0.087953367552614,0.150388063971961,0.0743830163457085,0.0608630955268058,0.387420334282824
0.136309696750517,1,0.336086091285093,0.486888629962814,0.00266654624829447,0.369357727428488,0.255696803680531,0.28400160219046,0.372552810953606,0.882463735789644
0.395106898261469,0.315275016212841,0.0861174106293271,0.134249034606327,0.297427676030013,1,0.453413218870973,0.236381818508444,0.0244166643342259,9.07747808979922e-05
0.0667610470011386,0.0474621147596119,0.349820279401939,0.0247510645986912,1,0.462211841167983,0.780828257486651,0.266591495490668,0.656034786287887,0.00491430376659981
0.0433803745818943,0.141892241131686,0.203910410279251,0.149423568011524,0.817465993249843,1,0.0108749577695771,0.276187832544559,0.0784810422965325,0.0631708380380517
0.653629562290856,0.486861659727882,1,0.0231416598539013,0.916579119438126,0.747884307329588,0.453871402926073,0.412919784265491,0.858594921600227,0.822173453514278
0.0553428529415671,0.39753348250281,0.186590050867641,0.141111553702011,0.178935594205761,1,0.144118457518817,0.0168114285576097,0.184015996960984,0.414204711096891
0.0546531647247798,0.248133684946361,0.182149734044181,0.0335496368443259,1,0.240260898128265,0.0447879667243241,0.00102080196333066,0.28298941410523,0.054364607329462
0.294759803877432,0.59688106195779,0.381956463139453,1,0.000152137283719877,0.101866267352979,0.260840138025143,0.0187701290037331,0.0185879873306997,0.162769337556318
0.0638120117279201,0.180258273183619,0.158681431130751,1,0.00046134230257746,0.0092344247190332,0.00903640248617268,0.0112097527719294,0.000583913256635628,0.0824878006688088
0.188944145338695,0.27829944252497,0.265629821463961,1,0.0169235683115519,0.50502071749722,0.0531134853960195,0.0761244941331529,0.256032051751527,0.535687065155191
0.20452287639009,0.173412933459612,0.834633092966148,1,0.000338384644982763,0.600667015978667,0.0438195730444458,0.0983407973655788,0.561186655099511,0.162439981106165
0.0785340861433441,0.775533396911616,0.192202140926052,0.769623835984171,0.0326121620009051,0.202778402066731,0.044892993479717,0.0812545117673691,0.195036981853479,1
0.205617020420151,1,0.564515468605788,0.693918727050421,0.0523700789378712,0.0393493084454481,0.0929340540340891,0.191447004975647,0.401860691583342,0.398756981059933
0.0508835739044871,1,0.145647690138117,0.64828070437309,0.000426315821920043,0.0247667264265816,0.186660237269978,0.100707830324055,0.426481611651808,0.523806203702272
0.629327095069122,0.879291292295936,0.538378364774317,1,0.229567643163636,0.11010611199792,0.133915838366401,0.00495776669562867,0.0454610911315845,0.0937178071375828
0.319586454764814,0.992048009225371,0.128071995668901,1,0.593806182039044,0.0119601449939089,0.341677591886501,0.916289854894038,0.436514966611133,0.573234607519915
0.391968658736226,0.461132397482803,0.284451985579078,1,0.0660408553455579,0.296749744286108,0.0501829187782619,0.362701220517342,0.124752285820186,0.319272870302793
0.0452293628890363,0.404003681248595,0.466634452957799,0.0272123738384177,0.773659208374055,0.856840480597532,0.435680749927668,0.043444817330399,0.0816891141349823,1
0.0405710015069727,0.349998467271909,0.106442350971862,1,0.000750864219565035,0.00366137724079489,0.00312717997303918,0.128204453645031,0.0652539205871929,0.389533452610435
0.922577681577162,0.00141583326464949,0.949750637251053,0.0902913358267739,1,0.421037141407833,0.0621340104895777,0.230295237126889,0.0225645836867189,0.0838296685420755
0.569588393367128,0.236310171787041,0.232469352370056,0.20915078799295,1,0.296902317156465,0.29110439884442,0.0339893989030105,0.0980745249367108,0.200199873999113
0.339499178029599,0.154840910235072,0.549395868238514,0.813879997737202,1,0.21295037969447,0.362736561389454,0.48305089292349,0.140137958708441,0.72432506612598
0.470698521267748,0.12161075659746,0.230652941628495,0.079596252025694,0.652166883066868,0.834652598075933,0.0103453677013406,0.0102709877866678,1,0.0228378527911564
0.00848852300881699,0.0326611983780943,0.0437968001237581,0.130601970259781,1,0.137929017445656,0.00267153336334779,0.0121939499788009,0.133478554765095,0.124935215929804
0.161062231494956,0.113797608150679,0.151852552991218,1,0.486291255003455,0.0652945484491498,0.359949107597897,0.0367492561346723,0.178879338064598,0.797556745197147
0.229214507100645,0.0501412347389961,0.35156173811494,1,0.23879980335554,0.00993207052436635,0.0774819794588005,0.114743578001377,0.131481695659387,0.123595997061547
0.47872776718523,0.116301981927436,0.0323969820055753,1,0.788601500479581,0.471773901226349,0.00258530246965834,0.104559094641373,0.221300993673168,0.177755228519275
0.0966661228308287,0.0555174117753469,0.571651375454863,1,0.328341178528765,0.526466825640545,0.0232683036836103,0.0171539754423735,0.122404855250221,0.677565883757067
0.137605194849127,0.106258317511367,0.268549082875029,0.110580664614734,0.612755272488438,1,0.000732504160638328,0.119264739299858,0.576297894662118,0.130127553206948
0.0690887061371558,0.0971023406726045,0.0978368366373053,1,0.0315227475763181,0.0854260551174607,0.00381758343828814,0.232270693517959,0.206428343799015,0.286833272347673
0.0201124862732356,0.127164275603312,0.0735690185209482,1,0.0147715014306452,0.0187348716335866,0.111748045021672,0.0181862115497736,0.0269794825116037,0.080830220530499
0.211682778599924,0.171972004907802,1,0.324225944798979,0.771880942712618,0.666602489600775,0.0271008611022841,0.229311708340985,0.0331546008500537,0.0034867458245018
0.0937276052134378,0.119450775711589,1,0.107843985071856,0.298760053745499,0.617524116006973,0.287176767740567,0.0549251779811317,0.10302450609589,0.27984921804255
0.224672239028004,0.253776360751014,0.124542678276121,0.510674273451482,0.101184789349922,0.0718234294799739,0.241971571773034,0.887730930741841,0.465438031816319,1
0.0489741926371052,0.212531866696485,0.139907950862821,0.768153450219549,1,0.10359738259161,0.0179696038812661,0.021549040109058,0.0531825493947795,0.255327249670372
0.100805453427549,0.00226804158904434,0.507251095562869,0.0703897856275273,1,0.247429844778873,0.245900071120398,0.0181407804479811,0.0638263843505984,0.311642366689253
0.517033572106921,0.70388592218027,0.293337368115201,1,0.00279751819463323,0.0573333574194668,0.0157012476770627,0.181451483105308,0.195859867409467,0.875015404950259
0.247940998648588,0.206883450524853,0.828231982862308,0.0312280785959201,1,0.611971501345761,0.577424079452626,0.271203805032763,0.10349277490505,0.343692942221331
0.0778719643603058,0.283424503573327,0.013282161713306,1,0.380620583252229,0.0377336286852845,0.136337927191498,0.118763368742982,0.119806338268273,0.437440410797327
0.270498129942693,0.0925391077106686,0.300343234810066,0.121842916405443,0.694342493141518,1,0.0986810638819398,0.329958415683631,0.332607587514601,0.667634248238417
0.158254241335604,0.0642769668017525,0.32575934415167,0.260297498042912,0.223237463360316,1,0.235178874737356,0.228491863734285,0.0461268435895123,0.0522415050589358
0.213912513605237,0.126313392271419,0.193437276174868,0.0438070598389339,1,0.202041212366095,0.00982286895850435,0.113390645627381,0.000334643609184643,0.184872670887346
0.160396178788169,0.16442225017149,0.118031728316911,0.931672406411465,0.106833120083468,0.0377339146829582,0.0616350641502495,1,0.0759429809672414,0.36859684872532
0.0938830739406364,0.0106608831292994,0.280675253130127,0.0725382866529025,0.307703701591246,0.255588992703459,1,0.476017852988778,0.214533829642481,0.0543078448283294
0.0937537380194439,0.0938058110941948,0.0540317400672393,0.0148987875923509,1,0.0662048569943209,0.0159359626633857,0.0173973302882779,0.106698209069217,0.196291353345882
0.040316536036835,0.0997042972066356,0.250385292683564,0.0733009691888858,1,0.382431350009576,0.39269928743347,0.216452649101037,0.0148158560245146,0.00454094780007929
0.097029025954222,0.490767757248665,0.228274020770693,1,0.0949147494437865,0.0426064122223976,0.232686985048634,0.22268409821953,0.110443843720008,0.273720416568704
0.372554686203545,0.730486045463435,0.0637322689491022,1,3.10961560864831e-05,0.00399322527707031,0.109415058127443,0.275152680902174,0.27116776370996,0.712407595243962
0.226509590883503,0.398731346147523,0.337929579653329,1,0.00590380129576277,0.00165521974104314,0.120064779436041,0.168043599637802,0.0752108348649045,0.123098412914984
0.100586363208397,0.453383278013945,0.103113317057412,1,0.0445761032655419,0.010169794803271,0.0640989214694744,0.0574536641407466,0.0748384164050383,0.35577884348855
0.281462616659894,0.125134901710163,0.289194700547975,0.0681872014001746,1,0.749232465781622,0.0620358526655405,0.241072228311341,0.298930340775821,0.0151842339726261
0.145435060562963,0.103450254492717,0.410097099222199,0.00369197677604375,1,0.0911277808566604,0.000915560418527695,0.00867911480339067,0.172490805696528,0.00548674402402578
0.6245760399505,0.0155482326966492,0.149870848649857,0.0637147348778295,0.447012790319878,1,0.0358660233387136,0.100241484712759,0.0114430275343106,0.656719825805827
0.016799839787993,0.484416966249947,0.136652082119129,0.270713153629935,1,0.374090940191636,0.0023004540218737,0.587000791003895,0.394083957921986,0.0363527105481065
0.694806536663771,0.595126639998291,0.368910853808394,0.000530891051508026,1,0.557255714406105,2.63045474972588e-06,0.197208336468195,0.834946477025572,0.16109826740502
0.265855538314513,0.126304432155238,0.609431272374764,1,0.984355396732351,0.000912657886792245,0.0529374433537502,0.00104762588534341,0.456555004269643,0.480632961057681
0.0571659687974457,0.503633961942048,0.522835257708635,1,0.197346793466387,0.136246763458236,0.104981077492273,0.793263824437587,0.0156716917962814,0.730746947776738
0.125045500833406,0.0357369725156798,0.452600193311871,1,0.141291199066149,0.00080040401956222,0.0780785182977721,0.228733160916648,0.235765135571877,0.395978487083539
0.164249617066131,0.399398294897905,0.473891896963225,0.880798762297317,1,0.0198860035627114,0.0612357193041448,0.799729587834272,0.305870568548288,0.096017003367569
0.460241918732226,0.281973616571827,0.255315631017717,1,0.100343638106469,0.262687103624548,0.187699995011625,0.169575233088107,0.165021320636668,0.443791802032372
0.0140819651051122,0.602241980792663,1,0.114365275667797,0.34110918570299,0.948784876623687,0.0010303914788155,0.130762077319183,0.182520567417289,0.372266884431373
0.276968860402218,0.251862630996556,0.592636955736662,1,0.0118166574605402,0.00472962470435692,0.0814143514759223,4.48880065901242e-05,0.102396027142132,0.13534764652818
0.195058600721995,0.287455486163699,0.692467379112485,0.479972265931621,0.224205526028675,0.339929282320923,0.0217091056679822,0.0649051551056271,1,0.418689692221854
0.0695332544906057,0.108877493111695,0.017831460256949,1,0.0333480194373378,0.000696539905306814,0.00168400344847428,0.000425872893349169,0.0341102091930937,0.235719577929618
0.149742796679327,1,0.580373743383755,0.00467359089711245,0.807127246189546,0.642956337534665,0.19754342817404,0.483926307352006,0.477762306556716,0.155806024538795
0.507495838974037,0.316866979279426,0.531718797049661,1,0.183345746168045,0.00062778652829752,0.121687626942713,0.0456192855047077,0.127711284411654,0.152865004143949
0.175463892256971,0.0797061653888299,0.314506800656531,0.00236324542119558,1,0.695930880620588,0.60702252953252,0.435151268055883,0.444776593794977,0.171835550275764
0.218587187204769,0.0245290109318676,0.102448463658671,1,0.0555809554687274,0.119862223946377,0.136809480199238,0.173490256335913,0.0280258711819201,0.353489880021784
0.0234432157851136,0.0562934207126416,0.686536651730336,0.0101076052470648,0.580359591130902,1,0.395276373473177,0.0913316281048958,0.376497161466959,0.0937177963659243
0.120569694138125,0.0425005707802131,0.172938589210923,0.67557202810124,0.730983989413835,1,0.0697110157350822,0.118825793526281,0.0807308450465601,0.546527200224525
0.0337698387772211,0.628780530992991,0.576911034136401,0.00417880991941413,1,0.532150990067485,0.7842466446446,0.10291231266597,0.492216967644251,0.0136166313385615
0.218960311285345,0.165843342387907,0.268917673378075,1,0.0452647289954451,0.030636273362797,0.0224135569384765,0.0499961035549368,0.0424580590195233,0.182616360529554
0.311224491675475,0.940159598631793,0.157587177672458,0.731288204456379,1,0.0102047931759508,0.0749412053730589,0.0385941891134018,0.316359261273286,0.64104284665386
0.65807591889972,1,0.899161999703875,0.523668013505171,0.167665274561412,0.682986130988004,0.256472162805628,0.187549938998099,0.281483069236821,0.273316999605318
0.126629654245902,0.610394707951898,0.548341503642626,1,0.0598616281541568,0.229516082897977,0.0468455213897525,0.0481078953991746,0.182683958872473,0.340695108051549
0.349795945881469,0.232105446267198,0.188126003839657,1,0.261606344452267,0.0112617613822103,0.169048858488183,0.221648026655369,0.13825874792973,0.221260808950061
0.733455003707256,0.256282613972301,0.0776341240181463,0.0699154896212299,1,0.729236351502057,0.825132146160373,0.0179445985140915,0.350988192142897,0.634262141191426
0.243342192849785,0.425738159867642,0.234680601534562,0.036091332061602,0.322634615087507,0.76545461677113,0.212707528697778,1,0.0783771369793671,0.593393664122022
0.0879575032326117,0.699323579272302,0.175831795717832,1,1.68084894814927e-06,0.00649453724003267,0.128236917333062,0.143454346736508,0.466333692568403,0.314874641161789
0.0890267003514423,0.310886804955938,0.0356861152464447,1,0.319084456586567,0.0166092330148943,0.073985440507278,0.0465060829628504,0.54850898571081,0.0652404996878174
