"real.1","real.2","real.3"
0.81798638781293,0.999252697988308,1
0.0657722552938446,0.513771256865148,1
0.0302027400686471,0.510707569247544,1
0.97342159261505,0.368385725872162,1
0.712051927833208,0.346739389365855,1
0.443331066627703,1,0.885666896076063
0.308128113101285,0.418105992358615,1
0.0915419199666986,0.23600771200478,1
0.309755340960705,0.220086188158875,1
0.267730638217537,0.0380431077899928,1
0.245880356036823,1,0.927586056523312
0.157648763693369,0.118368333322844,1
0.0402968551380117,0.666266062031002,1
0.1945260596938,0.1089794852254,1
0.767621519305302,1,0.338850077536636
0.447813068713216,0.725394692097484,1
0.16587718467906,0.151024856326093,1
0.356458527431377,0.453911336070412,1
0.0278793916499248,0.00368451926847584,1
0.649326563208431,0.745978231748959,1
0.585352016058441,0.464833221637277,1
0.0447779694831405,0.102759308790604,1
0.235666086648916,0.418724654616046,1
1,0.309152160431512,0.510654029809171
0.0109338962422787,0.585929504910094,1
0.234283999011706,0.0354700023826552,1
0.236273185990777,0.1374626290158,1
0.326682706816669,0.32548416173629,1
0.494535955532866,0.667616109663034,1
1,0.11453433031093,0.898180434275529
1,0.259720478481652,0.538582056209516
0.472471564427721,0.859621075895042,1
0.120986413676052,0.179800561144372,1
1,0.250850349784223,0.775948658028613
0.675433417496184,0.120439343497005,1
0.593455690174072,0.344939255827981,1
0.0359862124770928,0.00624870780178829,1
0.240529353181222,0.175194185338866,1
0.016997900528848,0.33639490214589,1
1,0.510165785606911,0.858711088189317
0.610255546692981,0.224469501789476,1
1,0.162268722997399,0.303462978993924
0.181813456059643,0.0610669984057965,1
0.0848235301088801,0.305945839034964,1
1,0.512667935972849,0.457832920973406
0.32531404827944,0.480379229173074,1
0.612798349557966,1,0.66109784382023
0.257372130691429,1,0.485866046860009
0.277563530541141,0.0202618187322926,1
0.209414797858416,0.486898893489815,1
0.212950534623446,0.971577113952415,1
0.388930549654844,0.553058523338374,1
0.0089742138039951,0.176124253067699,1
0.113764080135637,0.653803264071717,1
0.450624389499805,0.805982536016706,1
0.17683638136912,0.0838778176172588,1
1,0.115445232775476,0.723456415782837
0.385947747291744,0.220511871341236,1
0.579629287863612,0.467702855726028,1
0.603521738374458,0.0836325177905133,1
0.343061286759903,0.48825684663413,1
0.535506597627514,0.477537376523871,1
0.32110764979443,0.304136084121934,1
0.0481137189115183,0.316880676108813,1
0.0176900289782329,0.428094144597473,1
0.37668477943558,0.0341999986411009,1
0.443408637288886,0.140693916565385,1
0.121029250216523,0.26501598584446,1
1,0.620690840816522,0.399560263725576
0.119404042612746,0.0119483722603092,1
0.234506647946101,0.368303539973978,1
0.414915541667592,0.387971490872369,1
0.277763233909981,0.16637187458758,1
0.116324973253038,0.243981435792877,1
0.145914217357295,0.302433981266696,1
0.126007628625017,0.318996338897468,1
0.495107687729627,0.2365056813792,1
0.159459565514842,0.0411512756400786,1
0.361762139856009,0.0632909309322314,1
0.299160341096935,0.684076924542437,1
0.0718284348942123,0.476315206625682,1
0.0556287225663746,0.0831887832458155,1
0.295503365959121,0.36683757947019,1
0.160350751185665,0.291327264854399,1
0.460283003704541,0.0952296025221802,1
0.260676094460244,0.0725721187506717,1
0.488887041914386,0.142775581607422,1
0.309720746884218,0.624304483732261,1
0.239884846412503,1,0.998272576339563
0.0829229957381085,0.183419311559101,1
1,0.118031827853598,0.594752706148232
0.133804797401276,0.0876973456122558,1
1,0.190855799658772,0.569731950689852
0.451639588488828,0.368651069598739,1
1,0.178463903780773,0.905134616912631
0.985203770231837,1,0.592985456422004
0.0548073208699731,0.0987655740154717,1
0.404315857583117,0.413177034931211,1
1,0.155983253971796,0.672614512302103
0.205573984216478,0.135510384188228,1
0.821192702742106,0.0716911276350701,1
0.251941812519193,0.0391428589306508,1
0.115952152437957,0.0107168415363369,1
0.737383639776476,0.635211711449768,1
0.0770424339609492,0.332238388782472,1
1,0.26330557589138,0.356323934209256
0.167207806358211,0.177165917323229,1
0.153697059191225,0.188171716438088,1
0.0725120564861348,1,0.665334167165754
0.922212201586645,1,0.76470172301115
0.14230211502494,0.214435515613614,1
0.142119324951665,0.497834151080169,1
0.0220536687257187,0.5372332402311,1
0.0143408499370844,0.0783519918587862,1
0.442916837290189,0.188128330471769,1
1,0.0745143135693605,0.344021766864146
0.522330464486835,0.0943462953873462,1
0.323460904891734,0.342446863912727,1
0.032041625154258,0.129974178967192,1
0.239797400405074,0.218313196591572,1
0.0050533513464594,0.0129888830315159,1
0.24980723642043,0.456319278804226,1
1,0.405613511611442,0.867541078693276
0.270921379693801,0.282834057658158,1
0.275036892687957,0.391576939795391,1
0.233612573509914,0.0114553163519677,1
0.200166233381046,0.583783315359456,1
1,0.386085636165219,0.99789446377216
0.159485953999588,0.130836611324876,1
1,0.955085758785361,0.244456363688439
0.46878531608956,0.572989723843374,1
1,0.319222816824821,0.792597713292377
0.931704871314228,0.329664200799415,1
0.0968989501789489,0.00840809065338156,1
0.0316113729242296,0.236783350303883,1
0.0706238293808145,0.235145062119976,1
0.993310110981263,0.92019361359103,1
0.0690796174504252,0.025696182285444,1
0.327558810421607,0.545155555696662,1
0.0394359877275626,0.638945671660606,1
0.323974365350922,0.24177246776968,1
0.953349880978018,0.575004571642677,1
0.34767974368876,0.182017066324597,1
0.488408561621613,0.261615124356122,1
0.279570727698364,0.759710775148523,1
0.0557465441167825,0.460694012720994,1
0.0757560177734201,0.195174878486292,1
0.476394792439251,0.283460000815356,1
0.381141755837544,0.0565825094116146,1
0.773751500279405,0.275356196035927,1
0.293289178243095,0.374083119703104,1
0.0823846767128273,0.202876905292421,1
0.887374981578199,0.600454603372947,1
0.106971444399,0.507022510820557,1
0.525444645978257,0.219753562746926,1
0.240208048991856,0.372538702614536,1
0.0231491928970987,0.188561222967214,1
0.0184247282641841,1,0.932301919669711
0.130381912763594,0.0366793284552311,1
0.351863468469352,0.463940072471704,1
0.153100573018534,0.0140404101604689,1
0.0470204128676788,0.575908004212442,1
0.35769423622141,0.116694605429177,1
0.375988779998319,0.521718436664116,1
0.032914358180117,0.057189451036974,1
0.175734501040358,0.106762527038762,1
0.137661248227509,0.452701999068612,1
0.016381495018579,0.680681685720032,1
0.475806538389895,0.534767476540636,1
0.296656545055299,0.0256831956025957,1
0.590754211317887,0.370962443551371,1
0.0155469595253076,0.0309060438905545,1
0.102306367811712,0.110799992775621,1
1,0.334207724207162,0.892918024220503
0.098927656821039,0.26751266140032,1
0.299653650523974,0.229129002172925,1
0.0824629211496208,0.275001019848939,1
0.201959269880245,0.351803895032604,1
0.343739036726738,0.0433497288733522,1
0.186418708004476,0.281815686961779,1
0.426392664054642,0.294168991931026,1
0.0536639483416199,0.762960856450872,1
1,0.313183704451416,0.673017363213976
0.0144300781281536,0.73516920988513,1
0.196805354464327,0.0395705223801959,1
0.650991458000778,0.292344066348938,1
0.113864491722443,0.724505747146971,1
0.161910872271211,0.27316870493101,1
0.537675517249422,0.052135351761454,1
0.397130186773032,0.108859125427842,1
0.302369107596461,0.638813829169169,1
1,0.426390532199724,0.667643340377168
1,0.18736128837692,0.868237502800572
0.237209587302714,0.725861885985438,1
0.297511378313712,0.405662211377437,1
0.127461044802893,0.175969663926452,1
0.11334767532996,1,0.621076940192029
0.0645420132090942,0.108554863384369,1
0.0326237634489314,0.00246300929704972,1
1,0.907242792981674,0.749395164817654
0.384791800832594,0.231084805103506,1
0.0081176477240818,0.242182231139703,1
0.288225551847263,0.213517146493491,1
1,0.320919281403033,0.589027316481701
1,0.0290286396868528,0.750145681695202
0.219411679214315,0.0605774927686609,1
0.291104177504476,0.20955369018528,1
0.379674765757488,0.788609525728721,1
0.602316005129675,1,0.807049304943987
0.689026181476648,0.270562459771346,1
0.0724643426367959,0.508702863283071,1
0.0961580061143174,0.219330450319122,1
0.783029519681987,1,0.887256214744068
0.380551370200189,0.222155562221559,1
0.737949736230962,0.215039808974542,1
0.260988777698092,0.151666713216428,1
0.0223965664548691,0.0167326606139529,1
0.277661020954053,0.261507545203987,1
0.143715349351666,0.198605147452515,1
0.0135255112950157,0.193653660650929,1
1,0.348597543799187,0.761122367378752
0.131838880539077,0.12171081019008,1
0.218777420511403,0.626399717961646,1
0.0613197998310657,0.0911948696348135,1
1,0.949317777595976,0.765592203482812
0.223150805655864,0.637895991878137,1
0.145168019496303,0.221844282431803,1
0.811588842320926,0.284762260257244,1
0.1677550060004,0.298776460838325,1
0.410288495682899,1,0.895003966766449
0.271191581187089,0.0484071288995381,1
0.446532018337403,0.32435361457548,1
0.631298991920895,0.235777534696987,1
0.490895352654298,0.284915669904293,1
0.327361946699511,0.157093698273716,1
0.941107252219358,1,0.979549082943585
0.378547058944433,0.0799751685201115,1
1,0.720677847855297,0.607060132605566
0.418087064865323,0.696130553487867,1
0.935931835276221,0.214694989241088,1
0.0275471571408746,0.256497283053955,1
0.5529543051738,0.38713593786548,1
0.224867693275224,0.0414159211709736,1
0.557737711864282,0.377490820847401,1
0.7302215133217,0.0451762029753498,1
0.403564372029591,0.576102796948378,1
1,0.202460724837085,0.642054924962784
0.204978337360255,0.0911890239713517,1
0.402316969811225,0.742738953945437,1
0.492936692098294,1,0.946880216510669
0.234580556555861,0.879193051131751,1
0.0573602427625115,0.195912185817247,1
0.599640303036229,0.0403473547502559,1
0.0564181313118108,0.452590315923824,1
0.169494812093729,1,0.881585829738665
0.394001846724952,0.157817662230338,1
0.898234626953348,1,0.877307587929702
0.115100918433692,0.102036047053479,1
0.766387311524549,0.978162048630822,1
1,0.455345396342659,0.514959889859151
0.283192350999091,0.902490602972574,1
0.00895053846252722,0.475138270081025,1
0.781703739550762,1,0.26303651354051
0.0852231117794665,0.924996055555921,1
0.179345378516917,0.249857131324785,1
0.828443432916853,1,0.883644058401933
0.0377599660156729,0.167420267046473,1
0.117258473324581,0.143411175427197,1
0.107481332138017,0.3515726052702,1
0.484034186608059,0.193215803651549,1
0.0326477099354261,0.0910811539964071,1
0.371104873085475,0.737161312243536,1
0.0668082372127114,0.430080640201886,1
0.042532118661626,1,0.703627812185826
0.0370618236080161,0.44432974984222,1
0.729837169067383,1,0.979900928325902
0.534943993164545,0.708931743123907,1
0.189783715350531,0.256220547268699,1
0.30025660623017,0.256920667520435,1
0.120871987716935,0.265571131985341,1
0.0970596866634099,0.633168632567275,1
0.134587671402289,0.0375101714552617,1
1,0.445587591672009,0.626935753080178
0.0181332306336325,0.563886012840461,1
1,0.545477893422013,0.946775508788431
0.906637249348231,0.574250842759413,1
1,0.201511217931461,0.7148497787612
0.122425138761993,0.417358921245715,1
0.0899626111159304,0.0964441662912469,1
0.135747587045727,0.230356436346697,1
0.648150741734759,0.30787323064474,1
1,0.884570669528978,0.964095812145491
0.589570939031776,1,0.416549549588233
0.185927894300861,0.096466528230217,1
0.430757311469535,0.0110467406764103,1
0.0384393968889394,0.108218711051076,1
0.189285590067286,0.0483182812894683,1
0.0708863281058261,0.49891075597973,1
0.0116781526252808,0.0404670507418316,1
0.21565065601725,0.612470418502396,1
0.900484867294323,0.503981983451606,1
0.0676233992592384,0.200542780028332,1
0.383780522054928,0.42198640889431,1
0.0285123740482831,0.210230237683897,1
0.679656510081432,0.337878978341745,1
1,0.250682749781647,0.338126585301435
0.351470369721466,0.561273853812623,1
0.190815499097751,0.242011264137208,1
0.0546667061396057,0.674010284874354,1
0.973811009422858,0.867575055010124,1
0.425600031702319,0.053200489466951,1
0.124205729213085,0.360451722859457,1
0.297921223507931,0.281660086358421,1
0.285477418832265,1,0.940695587533327
0.150814014042704,0.199691700579285,1
0.060010322604762,0.470911072296094,1
0.0166698824098343,0.0346055172150469,1
0.135483152778473,0.525853045676075,1
0.500298709275693,0.361736712501644,1
0.405491820816514,0.106421670871427,1
1,0.259312809956269,0.972675515630131
0.418397602337619,0.892487354651775,1
0.479006095612582,0.896520517824219,1
0.036798177059955,0.0139468741232567,1
1,0.216914387056955,0.556438520907058
1,0.0622184724227552,0.882671544563241
0.903713538435184,0.383185267624562,1
0.0460470204096929,0.0443617724293928,1
0.201203909973438,1,0.819743672525823
0.944167154010468,0.238186426318322,1
0.00757425283148097,1,0.975727164326034
0.410979109895437,0.495604973262371,1
0.446008777984668,0.466750142317134,1
0.219787736777369,0.00490241461856545,1
0.0653265189815981,0.101033114423444,1
0.217581304833689,0.241418946536367,1
0.49154028436474,0.392735434991861,1
0.700099103333223,0.146518900296117,1
0.345721322519199,0.429212769881711,1
0.842565558618827,0.426302445109282,1
1,0.128883238631188,0.561006562237576
0.296935914042438,0.780346659708236,1
0.238166689530485,0.380626145792489,1
0.465035628854032,0.177720877344325,1
0.774452137848395,0.343951771796763,1
0.07718912481917,0.199776764696936,1
0.847240278815942,0.394454538908467,1
0.225353407840029,0.328296011520506,1
0.043801460763465,0.294124287693787,1
0.126518312414471,0.372931298136441,1
0.144699180544427,0.346163221327067,1
1,0.648569495389046,0.495824444242378
0.154766441303344,0.300019114545901,1
0.242018325487444,0.111814323466436,1
0.0446313476238309,0.439199356443466,1
0.250282697771392,0.632199174928958,1
0.00156826408610976,0.3282045340304,1
1,0.174013269811748,0.747358109195587
0.141882848930198,0.662825482376107,1
0.489684513288483,0.294263065534276,1
0.36941586997713,0.147639995376953,1
0.548006253329975,0.0858109708504999,1
0.330122042854803,0.397497520738582,1
0.275979673891806,0.398863847278895,1
0.0184597143908453,0.426695434310906,1
0.28300350710769,0.047482737703516,1
0.838325915051063,0.838654531420637,1
0.929475147237599,0.179160814013973,1
0.624122519220436,0.42048994165997,1
0.278558510183295,0.256663831858079,1
0.466966949360124,0.332751157922539,1
0.429198968540748,0.485816332156014,1
0.205274319140701,0.256589463631789,1
0.0862108717633094,0.357179172208287,1
0.150573119147618,0.386004351348033,1
0.0791532980650886,0.0146594280334365,1
0.771252896112757,0.120192676425529,1
0.77590173575669,1,0.406805582011345
0.975468493165852,0.517313986189558,1
1,0.486252973895921,0.970695327229981
1,0.348397870360116,0.808359632197198
0.0309564831887203,0.0213669502789136,1
0.178576314622582,0.52817814768372,1
0.267126538478322,0.0392934982144536,1
1,0.446340782616545,0.94534027959714
0.408297826061736,0.195352011742913,1
1,0.401701350964775,0.795612442596239
0.929802019563824,0.147042274237949,1
0.171096153496357,0.0347978518809671,1
0.0481944449164294,0.0596472782686024,1
0.042357882123531,0.210751967039186,1
0.192839658211094,0.0805325382358832,1
0.0518418475640752,0.301982994012355,1
0.127702617903509,0.0711065263320733,1
0.231388739252109,0.140246035413898,1
0.293427170190376,0.161918160542574,1
0.0735352352552549,0.0375174741614342,1
0.0939362942670449,0.119273933010496,1
0.449411425089492,0.121019503916842,1
1,0.440804688236517,0.503030341038181
0.00354678566159194,1,0.895047251132938
0.740553301442778,0.390134318735322,1
0.0454067492094334,0.825859589588494,1
0.211180253848577,0.0935591580773153,1
0.663952659662685,0.121594189698466,1
1,0.316053137388137,0.324531950248605
0.24311345806077,0.791625446621103,1
0.0352821737381099,0.0921620597249459,1
0.152407430972762,0.180291632952107,1
0.249023689283668,0.197290375818595,1
0.0557364710031769,0.0913642031164252,1
0.284712932423045,0.507924481822355,1
0.592714721408776,0.0271614902600811,1
0.00913962015847028,0.14260006716385,1
0.866498193033392,0.245749397109487,1
1,0.234461745164123,0.552446325646825
0.494531751798091,0.2393403582786,1
0.066516129910963,0.111983590391875,1
0.100448869959952,0.0483752290702998,1
0.0165952938745463,0.185547293843852,1
0.765657074363475,1,0.857453316566603
0.553632181163232,0.331816470360485,1
0.0708997792594497,0.145397042721734,1
1,0.796742517410374,0.978318613455307
0.831521352468852,0.604766548296035,1
0.0325988111236611,0.35445713984843,1
0.478510648667006,0.72187659045379,1
0.0553617078827278,1,0.664280957728525
0.0160850096625225,0.157203387945225,1
0.27385957183126,0.128490006810228,1
0.383571597108173,0.188853986174757,1
0.344528105831747,0.174680218236246,1
0.188624656174331,0.250176351087556,1
0.0324187657562748,0.550643705131023,1
0.134728919195029,0.63105789494644,1
0.0682015760762306,0.187320596811986,1
0.366541054533814,0.0801601173385717,1
0.370256878380708,0.392924748736344,1
0.00390986646721014,0.0125499847186271,1
0.657786935896982,0.447476424893065,1
1,0.609937653311218,0.938114415947979
0.0341525110714291,0.0860050177552259,1
0.0396958218285223,0.113723615303655,1
0.935709403827128,0.610504294747732,1
0.488227071997624,0.406744623413321,1
0.025015518462914,0.344628262009501,1
0.706925725720735,0.893764127610783,1
0.156584851855233,0.234398050351405,1
0.0396506232058064,0.0246520871112379,1
0.33944210320305,0.274120179176216,1
0.167920455799542,0.367212356235622,1
0.107676145585274,0.424491901919408,1
0.0658269047031568,0.236461604786603,1
0.430395129974137,0.161725507059319,1
0.0293691407421082,0.106112803151945,1
0.393847254560073,0.899839353717621,1
0.127961083742443,0.456277285635557,1
0.165186794974014,0.259463830187527,1
1,0.449878444577748,0.745829942426996
0.17588239253385,0.0752929259525524,1
0.225676790440972,1,0.800384055713184
0.227016575667131,0.192571405806899,1
0.567989002452325,0.649955821078548,1
0.594075886916039,0.319580448348168,1
0.233823111468817,0.14799437982154,1
0.170916549903485,0.290290829754811,1
0.100493580646644,0.654679942526226,1
0.204022612153968,0.477732791102892,1
0.314098992091971,0.0768042063476045,1
0.040270345670194,0.0536775142198674,1
0.366885835876297,0.348937921896769,1
0.013508295989586,0.173863703989869,1
1,0.2734856008458,0.893177728456177
0.394536563021834,0.777198648209084,1
1,0.812004499151432,0.575742235893332
0.154249133716422,0.158923846265043,1
0.0291923942610902,0.0705776825357699,1
0.045735511890237,0.740487617679254,1
0.515017325741131,0.974828302730123,1
0.193500529180736,0.335815793008708,1
0.512274678490137,0.843739155977406,1
0.210314109780756,0.0676618066283606,1
0.492203267954758,0.205881642664744,1
0.457139830507462,0.315712905874823,1
0.33366752686684,1,0.851078577278132
0.0244445225321261,0.0310425395991274,1
0.266531884703632,0.0753506390347121,1
0.0222415295937201,0.286817298863166,1
0.0887510246673244,1,0.928433959413529
1,0.431494830253677,0.288124165298038
0.1546759299389,0.0428484623016108,1
1,0.120861849617161,0.53869438006927
0.255213875460895,0.313149247443183,1
0.0173577312369062,0.183995543694525,1
1,0.89285308972227,0.932130721805674
0.483665289183334,0.269182175478166,1
0.104934385697148,0.547095383760632,1
0.154422321378261,0.21516653546854,1
1,0.520922065073454,0.773829598501852
0.19105240817757,0.238530771675396,1
1,0.235314836327581,0.81722601720635
1,0.500108195324752,0.800634366169234
0.445431883781935,0.141823901674067,1
0.139272960497396,0.299266621122071,1
0.151855459753448,0.0883823836424009,1
0.20289200639205,0.523194098959515,1
0.37977597408238,0.128371757372191,1
0.983076891781948,0.219139010077526,1
0.0173336579362553,0.117558531722854,1
0.688763553040325,1,0.533487329259585
0.859236665763274,0.269519039931756,1
0.130173526536784,0.255786160940056,1
0.911943147773069,0.2798725761872,1
0.297535577139787,1,0.821344495837746
0.541940546727622,0.668606000262457,1
0.329017412588543,0.623167047152392,1
0.790645371191026,0.634464735994414,1
0.0252943842291953,0.116195864313842,1
0.0659043945830648,1,0.749865672456188
0.211544050322353,0.300408082780605,1
0.390224314742911,0.220725980960082,1
1,0.664450161673722,0.733432559734058
1,0.118062117283729,0.308574102609618
0.83270650876129,0.387672141978946,1
0.471692169642674,0.453548441644896,1
0.227159213796738,0.391447036732573,1
0.0594098085973978,0.109927176241032,1
0.293018378127163,0.109270035712135,1
0.893216427883482,0.467005093343069,1
0.489464194734678,0.479754143948988,1
0.537439901824794,0.179423737559657,1
0.599610923384822,0.205547830929428,1
0.232501462208539,0.223564512201613,1
0.286986969354932,0.0700588291240822,1
0.120572160240115,0.1406725198159,1
0.152872491306402,0.147404085884479,1
0.357726995239095,0.656902730520128,1
0.559543564912955,0.288350696679014,1
0.546254617664211,0.1074539982885,1
0.97485580351974,0.44936076668435,1
0.289811838628715,0.627814123993629,1
1,0.89163898641973,0.909776304871106
0.00353940475722795,0.0501234269650985,1
0.438951347640404,0.354821956090252,1
0.381254322956233,0.364936043688803,1
0.950671577253138,0.00246819205867615,1
1,0.592894765188087,0.925206870662679
0.176713453921816,0.405941266319426,1
0.465605689282148,0.349433116850746,1
0.524080160977917,0.356109363226764,1
1,0.71407359955649,0.774515153202209
0.183477374002163,0.106220944319137,1
0.0788354959699057,0.0727397683208084,1
0.5539534343749,1,0.984187548312211
0.0466124431794598,0.0603157489910259,1
0.712995752435611,0.573839172305701,1
0.13765575560513,0.133297300646764,1
0.050297889624814,0.139518153935341,1
0.119488024825052,0.0619460092658498,1
