"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.0586321699417483,0.0935827182331997,1,0.304851622449941,0.178697217003276,0.0774414808601615,0.222067004625929,0.00226701250326597,0.00361343819765469,0.0219886501350717
0.535366728658173,0.00974477917651435,0.0974254427202138,1,0.0454108574116673,0.494467416986567,0.0208185640243235,0.058944254244218,0.0606725392085029,0.16424444995537
0.0302535807875088,0.283068824109902,0.0602621029523916,0.333968032773007,0.0539647483154399,0.253126803548756,0.0574230842529393,0.118318518741944,1,0.041759948378926
0.0963649507368345,0.102650783727786,0.0383949344655574,0.0925694174248185,0.259049374008958,1,0.362790942181631,0.336345261927437,0.446619063794094,0.540784683037783
0.106713852316574,1,0.15583943082813,0.130186915746561,0.315316307565837,0.0318217775939435,0.00412111555961329,0.461944207411268,0.000983620257180508,0.0469218702054636
0.105803369625528,0.0604375830389376,0.119009663545415,0.48839436380691,0.308383678973198,0.373511813475908,0.620750375636607,0.198649514518772,1,0.0129646371364157
0.786720987177904,4.67850528748271e-06,0.358893808753836,0.330613110702819,1,0.525830688132725,0.214618931576921,0.0043914423426434,0.493312778592083,0.538108032972154
0.161943603504122,1,0.391762726473965,0.924073983397757,0.0620394393582416,0.218785638876773,0.0887369924885924,0.122536850304751,0.796901289242444,0.256680269847731
0.166959404755584,0.221461238585861,0.0584793242359135,0.335716692911566,0.0973583881808169,0.156789766326825,0.208711421358702,0.111793962092368,1,0.0925061268395164
0.0566941075425538,0.256477202046073,0.668463460733324,0.83474225670113,0.0440966849919728,0.387268553255077,1,0.307224074339421,0.714832991453713,0.395685143413366
0.0856858676846069,0.904777484639884,0.0690464249631757,0.620582516354628,0.32068578147589,0.0850610607660682,0.111640832458093,0.99442161383798,0.128486198843311,1
1,0.0239282708965848,0.670348066702158,0.230788639830858,0.273940333683185,0.243145251841168,0.30759009138857,0.138867478791971,0.0596849304329557,0.078898191431572
0.172647233075007,0.084139137653647,0.0862800046287999,0.505674695846955,0.107945654907527,0.154856117462933,0.140451387657515,0.0272558506095161,1,0.050556913651864
0.219271547547863,0.0330187970139808,0.102381740799369,0.0441363268670057,1,0.0646269373256029,0.210268547544326,0.0228031396718411,0.948745852210441,0.264907854289227
0.208953420411035,1,0.0378426425031877,0.44152244057074,0.0275733346392354,0.0458248464495614,0.0142702972492992,0.228570920021887,0.0106481217102176,0.0887266182008739
0.164345668725776,0.0293295978284324,1,0.527900102362198,0.165747157876659,0.0860542822665875,0.124932253834965,0.00379255912527828,0.00173447183651794,0.0174225561657889
0.228238859588679,1,0.00139313336630373,0.525205302463882,0.688522042847179,0.849422223097464,0.0150058361316928,0.643482467743547,0.0124701878647153,0.256691131608753
0.245240504352309,0.00526484363841363,0.215029798424714,0.0983705737279412,1,0.0661944580814854,0.20637238093991,0.125804466280855,0.205834715202319,0.397860874996464
0.839402280960939,0.0168557174640969,0.411652967038169,0.249687665308452,0.0974932856464445,1,0.123424459343607,0.312874489299476,0.0246314857107193,0.304342222273864
0.0351403358815713,1,0.0803717572005456,0.043352693027432,0.0415649384725686,0.83230207011645,0.134872373290277,0.282830904002979,0.784325043098408,0.250494581462178
1,0.157811093983358,0.14078641003576,0.269004967498303,0.156440227341409,0.672755699590986,0.0935485533330355,0.00497343310298863,0.0361997151874656,0.538194429141521
0.249019077526573,0.00205056226625524,0.215634442971295,0.712077272231479,0.258246340477761,1,0.237583655114629,0.938455383509651,0.628905315405642,0.48174041305637
0.741345875479482,0.0777890177747715,0.0755634810905539,0.0231016151459125,1,0.204811603704781,0.0385770585574947,0.601525524436073,0.491035643640552,0.460818289436355
1,0.154976728040486,0.26121123199234,0.429253053058003,0.0199776014150253,0.417611238687529,0.0650739862276016,0.00941100405981133,0.177696089246395,0.675659240390801
0.0321841135731634,5.33738874303657e-07,0.0644268138563015,0.255747432509494,0.0666912112594719,0.244978396829482,0.129594602467301,0.135751119155072,1,0.0251694883704355
0.0215316034938613,0.0794976262201492,0.837257543415255,0.238895968930574,0.0714003012033645,1,0.455269208649967,0.634762061521045,0.708810860015263,0.0204693178423113
0.619461055321725,0.00139678552772805,0.0263453833396615,0.423424382024706,0.20562827940295,1,0.301259208776293,0.419167443676618,0.454615819021879,0.0086293350795161
0.465400079075863,0.036434651696004,0.581842695556645,0.129199980865333,0.716257401818276,0.432763033088659,1,0.0902946219097674,0.150197038541896,0.383212629699465
1,0.00427419261143146,0.901348262838396,0.311658647632916,0.439802202708486,0.662099692942677,0.0497489388831771,0.000496220081192598,3.46238121257245e-07,0.390433615532197
1,0.23738046102569,0.104794410609876,0.361533797868574,0.00263302284576777,0.297205314128115,0.10912927761341,0.028529826982202,0.0433870164295886,0.290340100660036
1,0.020355803269381,0.763143993977296,0.121976499112405,0.412547061357567,0.0654601820263163,0.654688581359049,0.654088990665711,0.645524515336608,0.112667881461392
0.0140710338050761,0.388525950686338,0.211004479713154,1,0.0285338801079575,0.519396837157204,0.041262859633888,0.118473008066343,0.0342414418217164,0.0730582044471505
0.189350510134787,0.420704518032143,0.0930029036826894,0.620751128059856,0.209318318970157,0.306120116973889,0.135980332479091,0.0485287890519466,1,0.130165560121737
1,1.29314597361389e-13,0.554771898529445,0.277997912588962,0.307357807856518,0.268952912621828,0.232204078407474,0.00012003260658572,0.845067785987788,0.383073681758722
1,0.21508319048356,0.00685227276046991,0.349359843128409,0.0668239196162093,0.701782399387824,0.0808959716290207,0.00484092035365132,0.0143452727101347,0.798433061717812
0.0484409992996086,0.129535247711594,0.111066515719097,0.0997625203115405,0.0204896394496405,0.192555037253374,0.124086994802809,0.0731191121879471,1,0.190971706566556
0.0673495419427411,0.343481281862239,0.122748851183211,0.55674064711663,0.0276462422241582,0.0883949740435781,0.116962025108278,0.137620157862878,1,0.0511322130207547
0.22498913578893,0.0478878152886334,0.100121234198567,1,0.00636992276455512,0.237257832813832,0.0537794740759871,0.0377023752970517,0.0869218612992125,0.0534627833685665
0.935999371343036,0.236463850577989,0.254774423523639,1,0.0869504772486713,0.76095889518667,0.245964703123295,0.085653676278577,0.057487449487504,0.101742429357806
0.335012094584038,0.00280606522432092,0.0244785691106094,0.361424715012235,0.228900493586612,1,0.765666694609163,0.690578364341372,0.753507242180355,0.444885639754817
0.686991092846361,0.180256947040634,0.367333276325132,0.082431751728171,0.797127119940491,0.155517122386734,1,0.0290603931864155,0.935081510325637,0.559037103619856
0.197794677522308,0.601135963999424,0.00223997588461227,0.410244698481733,0.177534487624053,1,0.305577847843733,0.0617455382254537,0.0811820556002256,0.214836779345571
0.0579759424092451,0.152094518160493,0.133319693951027,0.181100130666692,0.0205494086835878,0.103561500681077,1,0.0105975453392489,0.139782890501556,0.054261798595781
0.579586043276412,0.00556386351255273,0.313049020534728,1,0.219790759189138,0.183153833460753,0.175309487081642,0.0566364956987898,1.14947439433057e-06,0.0689370151296797
0.0435178720505722,0.00578270124472618,0.0788455423377361,0.0549679487915905,0.0228170555975162,1,0.0637335816570953,0.0675891119185458,0.847053206803319,0.0297607710399102
1,0.770302444373745,0.340405041424594,0.843253038592268,0.0584728030720279,0.987488416092925,0.0173636626657386,0.0382304131807563,0.213090210431028,0.884137440154946
0.802262524779866,1,0.292144135168663,0.288743795606718,0.463641232224521,0.0238890652149907,0.980730594004996,0.0542334221986679,0.0230177193630301,0.340036019473497
0.68530322282665,0.00125701746104604,0.418486912237603,0.271945484918609,0.258494933964126,1,0.541088452697743,0.0964994834109594,0.982136879630358,0.141193984591397
0.0417496231959722,0.0993971782572548,0.0410798034565595,0.100863064864023,0.00823938083542526,0.157588141648265,0.0618237052927354,0.0660853367146235,1,0.046467474537858
0.780315315038997,0.0233000187044019,0.031013793157306,1,0.318917101065822,0.775248965625992,0.210800431956325,0.280477220805128,0.130767978849642,0.493771609381164
0.00980808284195269,0.0665080003741611,0.318257873645993,0.387549702347069,0.0839044924931709,4.60716702403172e-05,1,0.0564217977123507,0.39022056315055,0.015588144458119
0.047942910512591,0.357433566749392,0.107641223309371,0.261095817882035,0.0478918334470769,0.0454448000691633,0.128043827228857,0.0116157567566436,1,0.0655228316956137
1,0.342234759399361,0.332340953153365,0.170965808942558,0.0241591134763726,0.854758428417381,0.387716930230376,0.283762794609785,0.0636083366545187,0.915233324772304
0.0285033040533752,0.144678085761436,0.0564494876291219,0.11722133519703,0.0362100448749387,0.115123255619736,0.129823260846227,0.0151927146511046,1,0.0483999511416836
0.0933388047748338,0.154823628994566,0.0473024986005204,0.245672143825366,0.08303951685005,0.000466842411319912,1,0.0259231669326508,0.419443152069727,0.269346442726347
0.266725388145124,1,0.0405794095973616,0.112460972270985,0.414920030063925,0.826339385117727,0.503916715790196,0.261592845103319,0.52655675408296,0.505524887843371
0.134533489007548,0.18147742203684,0.0917645902011808,0.980169672938038,0.23753002234011,0.864357286718428,1,0.233770700379807,0.0654309435838289,0.14561529135188
0.2449242491604,0.00399206923342904,0.673325825641855,0.76595029777518,0.7138981173857,0.365328767257086,0.574795144292556,0.549746278973025,1,0.124051448399456
0.262312682417363,0.0197312668453967,0.0889768500576401,1,0.0224335890980955,0.13029336728025,0.0343133002064158,0.0609182781309751,0.0574841561113393,0.104219104152187
0.264321201915736,0.0541474683395908,0.019311925142147,1,0.0440709953855316,0.189243686035203,0.0527415013790093,0.0219492310458955,0.0556713601579522,0.175921471894422
1,0.909510513872302,0.124706666947154,0.5134431899771,0.164565108872364,0.318473300493581,0.0300252789387615,1.8153990746897e-05,0.00934679292969172,0.460525640739672
0.234140583875768,0.258009265000653,1,0.932656948086656,0.302489502476,0.0726409977882814,0.969767749166378,0.0265915917293887,0.401323514244401,0.71873773149151
1,0.146616738516817,0.0790354248053856,0.159387714795721,0.0560296314374391,0.32116908193294,0.0014302645556877,3.68636942977889e-06,0.0537989534900664,0.18440207345987
1,0.0243298989497813,0.698610318823741,0.832207824816235,0.892412981740342,0.285160660724645,0.31070513175659,0.000513089140751668,0.085741390292818,0.232450303778167
0.397252450191309,0.151185204324934,0.667384465053789,0.385715242200583,0.468089257619547,0.367133115617732,0.332560809932399,1,0.733553299205006,0.0608401804791438
0.10848696894245,0.119610780914515,0.101833591491632,0.354336180011111,0.0694052107965408,0.173549323794096,0.129672508564044,0.10883423060905,1,0.0600572192113484
1,0.488399574846706,0.196527819748159,0.371788558364068,0.160820284962319,0.624625142062335,0.000914487648459837,0.000285588604565512,0.00185160253386119,0.396335483451558
0.358575438056185,0.0492714462542714,0.0623178759343102,0.493973816218523,0.0289974241460505,1,0.188403773026678,0.241269874812482,0.0511751601044556,0.160006477408226
1,0.162339636563363,0.453564441661128,0.631181072475814,0.280849851632812,0.184021383041245,0.0509697256721174,0.011347684823663,0.173063255881902,0.107155296800954
0.0722585669641733,0.097222125467069,0.062431131690557,0.112087312076905,0.0190845087338468,0.127351125784731,0.0200634416940321,0.0326474158957864,1,0.128951194956141
0.171196631635298,0.011814208619201,0.0519849177399235,0.0749423126426437,0.372330686162129,1,0.267027122304822,0.236606101966353,0.146292983712715,0.13607469837896
0.172058683576366,0.0246432818751376,0.753750114696984,0.47848343731722,0.272558433008099,1,0.191858101483195,0.196391407583761,0.600203197248417,0.179237853019824
0.332085824754319,0.0796263092373024,0.145530703951246,1,0.100113890575008,0.413697641329202,0.0951702829992312,0.132264857358241,0.118294071006623,0.509118490881084
0.119459454306465,0.0971017985376361,0.327999892734505,0.185366167884031,0.0922147300808786,0.13520838714658,0.195990527114945,0.0723789946132293,1,0.0437152773243739
0.491465679210402,0.094277350590225,0.513635213100484,0.0119336497273291,1,0.0866803643275174,0.204968563000631,0.0208855661704666,0.794848452915612,0.208825503511357
0.0794406662719934,1,0.0116559980200544,0.0246476495119023,0.0283499548004796,0.0761454567727045,0.060842726585919,0.0405266287147345,0.0743920166086079,0.0847257533135536
0.271322696763017,0.0782560913014516,0.0610647673367043,1,0.165932395022109,0.145042828510883,0.0348099049998851,0.149457762164668,0.0381587132844087,0.0996418257685305
1,0.181389120818301,0.514353905732054,0.560432838506938,0.487542604137191,0.0123587469332648,0.348669067814583,0.134682404896629,0.586821027649797,0.0842276261706886
0.275426663249435,1,0.184296237568312,0.289638764723044,0.0335078720080715,0.907729333445222,0.170306803918141,0.417523655443291,0.416843990391742,0.496179594390206
0.00343279708423333,0.204640090926962,0.347269838878486,0.633354096336625,0.224038891217581,0.124227362570121,1,0.0549186689689964,0.395530234593112,0.0969356410318832
0.829787759325124,7.04714145917474e-06,1,0.322359543038709,0.734007589222396,0.350927283701863,0.528050737042148,0.289597266083565,0.14243110690512,0.0733402169129615
1,0.517926403858474,0.131282415459595,0.152204534780874,0.0688148144995301,0.630534989808467,0.0090092856563072,0.00187650981134034,0.410388821358045,0.255110992048761
0.564316553833986,0.178713698470176,0.246970934122836,1,0.0129136247745581,0.0208728903875657,0.450343020283324,0.32807799178666,0.392897345745224,0.161097548018354
0.862953361680512,0.719409649317411,1,0.38259915185502,0.463051945860329,0.285207295275147,0.0216040677928647,0.0294506099015956,0.0866328564527483,0.756123106206536
0.369140925003201,0.000108517432016387,0.0780777661374819,1,0.126158082883076,0.329764423902181,0.0846667459697335,0.277103056341884,0.0527960306388039,0.134016046961073
1,0.24149655966117,0.124711400236113,0.155756550602728,0.00797565324214906,0.596462163334669,0.0377933708205813,0.0265811396546382,0.000100238063899589,0.773545695779503
0.720828642573369,0.15407770273379,0.501774745404118,0.0363150873400975,1,0.186581860367141,0.31653449880344,0.263716764335157,0.0316118546681824,0.430431486704472
0.0025409043093914,0.326567476112934,0.950879632599832,0.687314615917594,0.439724830751506,0.212987649299835,0.983928326779055,0.130764145117037,1,0.00692725546231267
1,0.00126815233517618,0.147196622171284,0.671435801724474,0.264180280983666,0.404334166270648,0.21661369339197,0.708595040539153,0.785656200633303,0.400032818373347
0.59426875336948,0.129122468315871,0.668812044966266,0.742378507150912,0.299914464084887,0.227443717316178,0.00854106441793943,0.127464606291871,0.0931523431104034,1
0.175448479026981,0.126974209722087,0.106724291812725,0.405632912978418,0.124519609214048,0.168306104753275,0.175773753978876,0.0831247188992623,1,0.137646063098768
0.705587631938241,0.399627885351292,0.158099666975242,0.488188398111318,0.188417357185146,1,0.00927267340583198,7.33561099782064e-05,0.0160834630897899,0.410668420523506
0.90059701689423,0.0770140721003798,0.307804959410917,0.0265684299377141,1,0.120293950227877,0.79984563801709,0.11064054363799,0.397334652328487,0.284212136679289
0.00979107899557309,0.000103263169293597,0.0516292317359031,0.418941007412369,0.291692019717025,1,0.313877269145868,0.360872984821032,0.325380310638162,0.469535064086224
0.883622437276,0.323039355161104,0.272509526798694,0.950383252509611,0.0348246109148315,0.81925464981329,0.0136543415769624,0.00456485820691476,0.011938785979423,1
0.160869649554482,0.0287005896095758,1,0.951152375693643,0.00771170451205914,0.131141812778768,0.0583807195714387,0.014109268795193,0.939530050427707,0.121436101397958
0.0529327143452784,0.0125463942968788,0.0820644459843598,0.925624598639372,0.0546462134770874,0.0238709592933663,1,0.0749723038521046,0.431227416472679,0.338462333184302
0.101939507312264,0.243628243999043,0.301046059980893,1,0.0332399069484385,0.199400315106333,0.202174615395223,0.0811389420812118,0.489323553204697,0.0854730899357985
0.570575525638204,0.270801039590763,0.0383846097202536,1,0.0548462560260261,0.497098770011867,0.0507197080871046,0.20948042748835,0.0755260176113226,0.718823098864653
0.646014419490311,0.616253675553052,0.326872354007198,0.523299738381722,0.81465396196017,0.280394039755335,0.165005348544347,0.000190444989851201,0.468438156629933,1
0.0239197461206732,0.199197349002201,0.244491970466086,0.572245959206595,0.199602506514343,0.0228869957786694,1,0.23507865692807,0.0180872668555107,0.102995788270672
0.1219687294085,0.0235962600837484,0.042090989510637,0.246366008681729,0.715412332880315,0.135049192301559,1,0.126095177690672,0.353489159039392,0.372194406195088
0.0642287038309682,0.00174983325895353,0.198476491321248,0.190852127690629,0.514080277021043,0.932260510135618,0.645446375893285,0.260757860019671,1,0.0388543740951109
0.976988867852911,1,0.155171991275737,0.200294426958484,0.240824363292108,0.497241550522597,0.0606971463568205,0.643453843015043,0.389666194481904,0.0708044866146102
0.0243461506388976,0.00429529641556665,0.0698180728523386,0.0982255290235034,0.107587654539628,1,0.063651396269321,0.0480759462259496,0.147626732468625,0.0583325783454944
0.0577686292347685,0.0528700651753952,0.691024745309702,0.214879028689753,0.211469743753572,0.179804163013823,1,0.191037806429408,0.237382060916508,0.0130711916861418
0.0467399512993596,1,0.204748534834199,0.541055259233145,0.0625828088933319,0.24294530190567,0.211516358367776,0.0597577702743341,0.861943061092125,0.028133970763007
0.827361255012752,0.171519730067928,0.165544585430129,0.582861935066841,0.212746993482873,1,0.131292830834663,0.216328342288367,0.0843771839596893,0.355885003891997
0.127414416923973,0.0287503289777906,0.385024384791922,0.274802891120738,0.484377833784595,0.715434599241807,0.193825306257637,0.616022526341867,1,0.26990224048371
0.109607552236917,0.0530079216446708,0.37914107290033,0.162144911307078,0.945267768070657,0.38170189666114,1,0.0915146495487483,0.805601063264435,0.474449384968425
0.822811549498245,1,0.0543328064229076,0.182745604475251,0.0772210347801034,0.490823787123499,0.00436489271319687,0.121139698790392,0.0231015101672189,0.103250223119117
0.0209436385514223,1,0.0130562687865367,0.305270685696131,0.00280088174479306,0.161193643998645,0.063703791636436,0.137201737791167,0.229077125655735,0.0951853223588236
0.05342112017296,0.00109389187246191,0.187024898748988,0.125296994736084,0.0678023663049801,1,0.169072922814497,0.0354290940309843,0.317105430844151,0.355833519450879
1,0.000238726694398962,0.415062290639648,0.368417303820209,0.239024785562227,0.591522894434164,0.323037515265212,0.0364638571955113,0.504374364682962,0.183575856325786
0.648023443485745,0.158224376455095,0.686129547116399,0.000734878683770475,1,0.233451320199813,0.0879114430952971,0.121548873678976,0.171354358697771,0.272598905487261
0.0385199869450405,0.49195131709516,0.0969834814365528,0.307395179280429,0.119460969646346,0.206202129554235,0.0681894443929882,0.0977570652440363,1,0.108968981612871
0.339516333407867,0.0412005908543185,0.111211786800394,1,0.0430461512352284,0.222492571966489,0.0374395790447805,0.0144216994989696,0.015644178294548,0.107622108908252
0.290173131645007,4.5812729965507e-07,1,0.298035497387947,0.272827650014865,0.0681550601343247,0.260768523864989,0.0977528565524014,0.022852866384645,0.0817890310872206
0.00818285203675495,0.113717230440033,1,0.489119552482731,0.292289884125559,0.568406365086647,0.487586250741118,0.175845403441132,0.45823411090544,0.505256805865746
0.168016867580788,0.144412231528748,0.170370943845932,1,0.10488847000082,0.275463547309218,0.195305724675193,0.025670288429998,0.729244037857263,0.201798237950061
1,0.295134031341338,0.244051659351033,0.301406927187555,0.228830341079883,0.30762137835925,0.00160834407674679,3.69513334320574e-06,0.169695390242064,0.703011951117473
0.487899191449293,0.0131109877719016,0.867173400650053,0.591685834230918,0.497544175378763,1,0.135612084356008,0.0746746881047209,0.02934017761787,0.914998344511984
0.556199720176475,0.466241390647108,1,0.196515097343241,0.563252047292589,0.12236702722127,0.0894765633275639,0.0335509960533362,0.00880601321644697,0.153919891495975
0.164371243484778,0.0824146649729148,0.0929874445581461,0.190018111342315,0.0637767251770449,0.167519870133328,0.183163447653425,0.331232058862197,1,0.115313989071288
0.0474210385937102,0.166478735262986,0.015303868780216,0.071547421106666,0.132146215396562,1,0.107520847298537,0.0819816198151745,0.0832475544822786,0.526707488677924
1,0.636059160954467,0.179330349121788,0.340777747799574,0.256694629975608,0.580932871912479,0.00488499934008183,0.00280025747321597,0.0661622242537625,0.439876660587175
1,0.659284500611545,0.124871984751334,0.557690780832844,0.622000319251126,0.520442195186175,0.0719105135590264,0.205766971420367,0.0116994415502463,0.872863081185333
0.0168241222120644,0.00198719226060941,0.0798915934061254,0.315966419784423,0.152158023553155,1,0.188628614375806,0.15005318374483,0.218087811182895,0.0954003235763143
0.177639678226525,9.17754640939874e-05,1,0.230740148769378,0.49956801479297,0.188479456215633,0.229851712821224,0.0669288566438763,0.465551318879119,0.0227850477528024
0.894544791832581,0.523775566755551,0.0165083319691436,1,0.0282120491221289,0.226585821912585,0.11246651665407,0.115294977111433,0.00787044923630654,0.42039074805978
1,0.148300028475056,0.19379360909818,0.21807672028689,0.0820751790728099,0.274811790440625,0.00923548608188568,3.12926966146738e-06,0.21882895655877,0.361243797216644
0.621789345392195,0.700329938885067,0.368813358982418,1,0.728375821083172,0.182012942996923,0.00213555273964958,0.879116375799719,0.554474092998852,0.179476404436964
0.398791894071509,0.0653753860276551,0.0403680061807798,1,0.0154055868330652,0.312431884574695,0.151149831452918,0.0359747709057676,0.166939902179252,0.139075743804808
0.0677950692198325,0.204574751324476,0.000585416181014649,0.194429349748945,0.0888210047815298,0.349476971116926,0.0917840700318426,0.142666439172751,1,0.249796064990724
0.936320144311375,0.0176941125312452,0.204047369518485,1,0.0606411973745359,0.211273645050324,0.136581378017066,0.0289882373562865,0.0180360261301032,0.16667380335906
0.409136915941413,0.415877494852255,0.0657280362132337,0.498836769556222,0.384652683012707,0.746573601425208,0.00669848147355701,0.00527735260458046,0.16076931265664,1
0.104537888053153,1,0.204311082639991,0.887354997629406,0.0623602177548431,0.443881908392595,0.817590384598202,0.125660706438143,0.115424169823709,0.268732733055185
0.248412127333014,0.173992741064736,0.059527311342164,1,0.0442496364150463,0.578456336757564,0.0846528051107565,0.0607260858212211,0.305506660978821,0.0282309818968727
0.189986159411982,0.194936489669801,0.155992194286284,0.856183814707451,0.17130278602369,0.976570795887623,0.194299772713353,0.195475132008886,1,0.286309522470689
0.106406642423021,0.620103587920661,0.0412321194550862,0.41629090533809,0.0553791458652801,0.683994088265569,0.255904870376154,0.0794960238085074,1,0.228753630962865
0.89352211498033,0.830247624187658,0.422877087985784,0.432779108344725,0.00884364330699923,1,0.00130697684120763,5.37774155149775e-05,0.0244522087123553,0.923684981779804
0.0882460138745356,0.28659166626198,0.116089804469032,0.39622028784217,0.263097056875738,0.362747680550951,0.106745918946889,0.183475423069444,1,0.152467924669072
0.466519823817682,0.918809037618158,0.0676751108383108,0.023739689630519,0.0893612524602043,1,0.0127369257165355,0.511781059806544,0.350259323997872,0.185143622193171
