"real.1","real.2","real.3"
7.69947286169822e-06,0.241840719516432,1
0.00437885403373115,1,0.66647638075222
2.94982549362206e-09,0.383207832443335,1
1,0.155687296850514,0.103799343764225
0.130440046139237,1,0.106581235316656
0.000309504333268443,0.561382905009495,1
2.0700043360439e-07,0.212904864631526,1
0.000596949168690735,0.244345746697247,1
0.0265013150745415,1,0.0112527114474375
0.0223415133706785,1,0.112408266913662
0.239974666976798,1,0.449539518604561
0.000974670043696743,0.99486467127981,1
0.273778852157769,1,6.0715787770734e-08
0.309014354397217,1,0.00602889744375545
1,0.767513653930947,0.0114005261244295
0.00179594107487788,0.63764736394081,1
0.212627264609859,1,0.138895065206434
1,0.23487543265743,0.291581484984915
0.018984147239312,1,0.00762304987885788
0.0236273266323954,0.761796460731823,1
0.515806099347308,1,0.0136704631989395
0.0537504086892524,0.03047673181638,1
4.97447572490101e-13,0.280300496292217,1
4.21074094414736e-14,0.195498385144102,1
0.321390726660649,1,0.00206993504456531
1.04759823240669e-05,1,0.656029135115968
0.566585777336396,1,0.2165659452475
0.13480355791611,1,0.336744181803984
3.38273971805687e-09,0.0371186080702166,1
0.0503825204052862,1,0.409514757521885
0.192168842070777,1,0.00791887088728075
2.0481655686627e-17,0.749704644797271,1
2.18888052013025e-05,0.237875669352333,1
0.264907537656928,1,0.0172738547950076
0.0561967920179621,1,9.1998307489e-07
0.0359562536114881,1,0.0135661315623335
0.224317416341694,1,0.0465482186474801
0.3077959885257,1,0.0266675437900368
0.000108305039465599,0.0681344380475631,1
3.92145264754729e-06,0.238438027729722,1
1.55179284022846e-17,0.565507987046879,1
0.000647373150468144,1,0.244047350727473
0.8957670235757,1,0.00223184070074065
1,0.811957210379714,0.471213441918715
3.46586064948375e-05,0.40222716646819,1
0.0196766415214667,1,0.00167963846666763
0.020716372018093,0.331962724978848,1
0.0186696061996073,1,0.747840684517616
0.0159641047337715,0.301467458974073,1
0.161666251163804,1,0.518597997834294
0.010676342692519,1,0.324680018004424
2.04640708621942e-05,0.725750069855613,1
0.028643945908249,1,0.0182437441153262
0.0159050896013466,1,0.00483104619419017
0.00337322766148015,0.826021807879593,1
0.244147068329342,1,2.12306344231931e-05
0.131689524028383,0.199366294527271,1
0.26422983092828,1,0.020707774055098
0.00991055804348685,0.659267479971871,1
1,0.643436206802364,0.00546295198361855
0.00447110550026052,0.0577256785092194,1
1.24226493177927e-12,0.540817652424477,1
0.123131293615149,0.176187037455375,1
1.34032390263714e-09,0.364459226732052,1
2.31460976114691e-05,0.467970121277154,1
0.457382172811973,1,0.00574277003328697
7.58662907377227e-12,0.182854294681012,1
0.110984956355938,1,0.000132651408207802
0.406006769685162,1,0.0264409891456251
0.129508243855787,1,0.00410766118942698
0.787843249434756,1,0.167253397177512
0.0955292391368066,1,7.96592151997919e-06
2.13440831755314e-06,0.54107704597992,1
0.936454763506376,1,0.00801913303596858
0.00141238441150909,1,0.518981076013857
0.458598831508885,1,0.159012508470304
1.70824228854675e-24,0.336577970782584,1
0.225687784931593,1,0.466436237413341
0.472347777107466,0.842905431337376,1
0.078568457244427,1,0.969177491343366
0.01096320844144,1,0.242664531211842
0.00395547130880188,0.348195266285272,1
0.0410730137082691,0.194552215348421,1
2.63412527387954e-06,0.23381714591888,1
1.70496987792779e-08,0.0918414216257381,1
0.350219272743649,1,0.547289354009451
0.658481238401275,1,0.0203911917788953
0.000111519432617615,1,0.689301879626457
1,0.85499187606816,0.495536281089745
5.37081441099797e-23,0.512579506698869,1
0.101256215066023,1,0.000343139271918695
0.0143960545521834,0.0403853315875071,1
0.0869819853344816,1,0.00330383687310853
0.427692125951939,1,0.058489061665858
9.05914436074901e-05,0.543115292819278,1
6.70436451542036e-06,1,0.255887957797644
0.115863656278587,1,0.0122537011866659
0.0623941235894571,0.0246930050816286,1
0.101685538825785,1,0.682946876470702
6.64512726938835e-05,1,0.741686071197871
0.00192861131537579,0.528981587175927,1
1,0.655511390115641,0.105601916953914
0.360839211672444,1,0.000602757201836427
0.334633984648087,1,0.21684971613988
1.23294989388025e-10,0.11639895193212,1
0.000102917081110028,0.00123564823626411,1
0.0116621074742829,0.218558921253975,1
0.167589813819966,1,0.039998509996009
0.36353095767027,1,0.00315574337747617
0.0232429728540864,1,0.0431850486427782
1.15276429191147e-06,0.243586599516415,1
1,0.257389133228482,0.000318318555203019
2.12150887389204e-11,0.155283080272213,1
0.176649509548629,0.258835265219264,1
0.000391173714856064,0.302491840388214,1
0.580848921341261,1,0.099998229391347
0.00467507023984598,1,0.54197042679012
0.431946727868945,1,0.204944995097449
0.0239543459784806,1,0.0387703856172781
2.30902475965179e-05,0.0034110110830877,1
0.050602834967283,1,0.164467172607534
0.066618779276861,1,0.0161360755760679
1,0.447887275275034,0.000649116718565633
0.435897885350766,1,0.00107060092200837
0.0840392747844569,1,0.0191710062274177
0.267041658051752,1,0.00983368600455
1,0.511875098775609,0.0346634000709796
1,0.305487479807819,0.0226608054550846
1.08206998158546e-11,0.0142904156658614,1
1,0.556151243915798,0.845192632645525
0.00403942476555267,0.868278780475084,1
0.00066196006320188,0.157041512611911,1
0.0153932393154654,0.955867496623326,1
0.348236964263058,0.201586020568425,1
0.0217070031995806,1,0.0355366093092986
7.5258980624774e-08,0.0877095297219502,1
0.0778198379639683,0.169307007522852,1
9.7559615126211e-08,0.182008043227324,1
0.00145629919275982,0.073305126227989,1
1,0.786015090212474,3.07088493078073e-05
0.0975357401172267,1,0.141835469992037
0.0730087109691872,1,0.308315552434543
1.00691089003189e-05,0.340954219774164,1
0.274268432927714,1,0.192438603866677
0.16087697114962,1,0.717161412509333
0.222087136946251,1,0.000287950016634175
1,0.357704701981414,0.00275024414568443
0.00280812401203283,0.905279133168334,1
0.00381890471128329,1,2.10312360641232e-07
0.117395701673226,1,0.0484672912197188
0.0991990767656011,1,0.000118053966329021
0.532956426995613,1,0.0123901781256975
1,0.490278833051325,0.0231187075150431
2.50363760542332e-06,0.277702860316911,1
0.178962480443483,1,0.0155865054489236
3.51342185023918e-05,0.76651759149405,1
0.152279561407197,1,0.00850324135231455
0.358155236666266,1,1.05847638834213e-06
0.0733072204427238,1,0.00462852008242869
0.439876837079376,1,0.0462667629782074
0.000708315660175883,0.219591273073453,1
0.0164408272103642,1,0.0145578565997204
7.10652832375302e-07,0.46527087204868,1
0.160591913087623,1,0.00578399276641548
0.000162893136081785,0.125175126557428,1
0.779437742781545,1,0.154415110245558
0.00772000515892036,0.287671204013638,1
0.000534081882629722,0.68613015143672,1
0.12181870372277,1,0.00238655058295644
0.253389438217006,1,0.0194071731234817
2.05837516467303e-06,0.84987760162478,1
0.0914170036882549,1,0.00741712848200414
0.0661717571351626,1,0.00148381391044552
0.173385547911423,1,0.0303025225967658
0.942204345320282,1,0.161629211210771
0.0459810171594836,0.658145873246343,1
0.197057190330496,1,0.065644316995511
0.456579906050384,1,6.77590078259315e-07
8.30240709906816e-07,1,0.817940247207984
0.00167507917881118,0.726528824464075,1
0.696710347325242,1,0.516963226699924
0.0593633397365153,1,0.74972214301891
0.0797917707493137,1,0.140879436685494
0.0150199654149218,1,0.00176846886825728
0.155136844966498,1,3.66751796347896e-06
0.226047500604678,1,0.129227630017088
0.00155573353464708,0.180707020885409,1
0.170890133942661,1,0.157696516945568
0.00600730469138467,1,0.535042067230108
1,0.847192489411513,0.450446756659485
0.0428626032608585,1,0.0244125338751765
0.0209487315576288,0.249893465344543,1
0.017884442284575,1,0.356943307699374
1,0.311483649408924,0.249099065119734
3.74499688652222e-07,0.112893419266131,1
0.000530871821047965,0.302217895518904,1
0.012102907423615,0.137217397152241,1
0.169586920296943,0.319377243467699,1
0.101179510494332,1,0.0217053319793439
0.00700169416304158,1,0.636406640286437
9.26840181475502e-05,1,0.963652118716249
3.0671545548275e-15,0.0645809843538688,1
0.28588606310362,1,0.371311802030994
4.95230779702382e-09,1,0.307665940869857
0.0303311316631559,1,0.791353695225972
0.00406599175463719,0.025180055437282,1
0.00899514086702776,0.131811832853925,1
0.0255464311327917,1,0.0299668079478644
0.133759328470086,1,0.000470673985835371
0.0170757063953998,1,0.171972755562323
0.176249203565734,1,0.0199030654334453
0.0100693583347596,1,0.00546515779600099
6.64953558251868e-11,1,0.881510858016826
8.34392793776221e-13,0.611555642474963,1
0.43897717689109,1,0.000106940582664277
0.477356666164762,1,0.00861777984590228
2.95036723345162e-07,1,0.721249071985992
0.00330503690170175,0.720660154117003,1
0.00415929561377618,0.358478871829471,1
0.00103018907743673,0.0981254023746346,1
0.0452829624545242,0.478905420549114,1
1,0.818684272411678,0.929628099840914
0.145674490791467,1,1.58875212672825e-09
0.759829190266527,1,0.0418481012327873
7.11671479915491e-06,0.161456933518402,1
0.0143606358381256,0.118997469993414,1
0.0823144525503024,1,0.0291412674196318
1,0.30901475899472,0.00172838993928725
0.0521855188116494,0.482412531633886,1
1.73044991490604e-12,1,0.912429408118957
4.70274123436959e-05,1,0.44785780228026
0.0227470791927286,1,0.18096735735797
0.0135205593719665,0.291685142289052,1
1.27270182310616e-06,0.274843787492005,1
0.00218597907588717,0.213336437000957,1
0.364546555447166,1,0.0286567964042068
1.61153667344654e-06,0.650319102253157,1
0.252975903647186,1,0.000251752355130969
0.000290845529061295,1,0.308328117302272
1,0.864518796887045,0.130910222305287
0.302727951920003,1,0.159401845546667
0.0137112715712582,1,0.354817734349761
0.130453551854531,1,0.0131256004706004
0.139317032866404,1,0.178710861493776
0.0922775119839847,1,0.101397094823639
0.0558322196264524,1,0.00713179357142903
0.00110380026539233,0.789683865310725,1
5.98695192129531e-07,0.741623315461184,1
0.00482743229083313,0.568399891641162,1
0.000607971691426448,0.517784170448262,1
0.00582157309526165,1,0.178584858603269
0.00218927130273347,0.695827675239875,1
0.00192092308159182,0.523965885234716,1
0.0006301077880762,0.219774531788341,1
2.15422946212381e-07,0.0446843481892983,1
1.95288381723394e-07,0.204177183070873,1
0.0353055817461034,1,0.014521802775109
0.0033078766622159,1,0.630431759446394
0.000467691021065753,0.69144966693067,1
8.87674722461072e-08,0.367820772096538,1
1.52119195735856e-10,0.030413424624592,1
0.000101610214583552,0.365886426947955,1
0.578692307612634,1,4.09705912427914e-09
0.0418127528687117,0.305921819031805,1
0.335437176170005,1,0.0138462574286968
0.109620914438358,0.342330349250835,1
3.13919593641838e-06,1,0.900576696927418
0.000543046972939109,0.274750459835308,1
0.0354084987541497,0.126284662995301,1
0.0260250066730991,1,0.00329128655273725
0.00035803976684861,0.035278172882812,1
0.503979021708822,1,9.15400558619727e-05
7.1854568688293e-12,0.540473129952402,1
0.000221639960976106,1,0.316955484752717
0.434486428657869,1,9.67017208715502e-06
0.00966652070336053,0.680959306673893,1
1.48702135804022e-05,1,0.574288077514317
5.09000660840523e-07,0.393111410109516,1
5.04868009717036e-13,0.340921298795317,1
0.00242979984204029,1,0.0552247055359604
0.0291951787951196,1,0.018953505866537
0.395871657341242,1,0.0810337374870583
0.00840993108848878,0.0524498726046237,1
0.128564660402929,1,0.00556928140412657
0.321355608882616,1,0.00198498185855849
0.0914157355941033,1,3.08770032943639e-07
0.000810273146278262,0.984124528264343,1
0.00690672695291269,0.257055400589364,1
0.0199676735546236,1,0.439585992485322
0.840054605955654,1,0.000241746050108975
0.00187353514229037,0.00389808834151359,1
0.0162332770838934,1,0.0135698521931544
1.38804217524501e-10,1,0.916642294689594
8.23939485456063e-08,0.119363524914947,1
0.0725066855971515,1,0.0188927338572322
0.000968030257957769,0.745222811856627,1
0.000123532607047382,0.477216225418407,1
0.0173146142634935,1,0.0423068865155675
0.00637410291500706,1,0.11466438347439
0.37440227369976,1,0.0855478799648191
0.267214229600389,1,0.00186207764742296
0.318129499676361,1,0.000884428617470885
0.0925919400940984,1,0.0171523882165797
0.0623563315784576,1,0.107228508006483
7.11528905666377e-08,0.174119083522794,1
0.451879488735505,1,0.0237703266124511
0.0915048077543044,1,0.0119042050959592
0.549271693652688,1,0.299642201527513
6.67771457171785e-11,0.430029857768776,1
0.0371419774736576,1,0.157418238184442
7.57973179964674e-06,0.454369380262905,1
0.162499581346542,1,0.276346954755955
0.0114184216312343,1,0.165921856745807
0.495198788430285,1,0.0449673060988345
0.0334313392364862,1,0.00100211058094073
1.97930815882275e-10,0.524286677168125,1
5.15397833456982e-07,0.955352078516409,1
0.0247844523445534,1,6.14036691958115e-05
0.0268144044870091,0.0351770384351056,1
0.913235719149364,0.33616260541554,1
5.3097872583478e-07,1,0.926174873476199
0.0199314086062819,1,0.0385938201131462
1,0.302016448213872,0.162973337315979
6.60688825252356e-08,0.204192786978202,1
0.000765773579382446,0.246683495111955,1
0.131000745968484,1,0.107075092167557
0.0943323698712546,1,0.0639022116409185
0.00839891802816993,0.295071386541441,1
0.165373403643213,0.875115129074925,1
0.00156608843707107,1,0.260217936376336
0.191857657159287,0.0788269449737815,1
4.77172514754899e-06,0.850310447819678,1
1,0.958087121013411,0.000200587017803877
0.342883541496714,1,0.0191655903186693
0.000996652700843766,0.471273849309414,1
0.0550243581878979,1,0.424048236034607
2.30054993571655e-05,0.0595902553655584,1
1,0.236472463991146,0.183539155898864
1.26052351927894e-06,0.0622312211030671,1
0.190175867692988,1,0.00786506538788836
1,0.723668003887364,0.211847064418364
0.125515069238164,0.343590583441005,1
1.37063429049427e-06,0.0530850780997898,1
2.00859103479481e-16,0.0419788990548924,1
0.147393027313221,1,0.358550105410239
0.151281103200577,1,0.135019908878902
0.000217221218443413,0.818160039919465,1
2.30201145124911e-07,0.88275664218492,1
0.248799213929931,1,0.00741968209795639
6.63416284178866e-05,0.740379887581543,1
0.346576604959914,0.395900801195252,1
2.36774691960777e-10,0.0191723820314657,1
0.636813087816185,1,0.0849862306927593
0.156888512157395,1,0.287635090560467
0.000264009736530068,0.309113293161515,1
0.449670427454511,1,0.397540115997731
0.197920544220602,1,0.0706657456256078
0.380476140012751,1,0.137839315547376
4.09480705336214e-17,0.390782447241567,1
0.128054650872635,0.63537009410162,1
0.0325435873023525,1,0.0644635130035894
0.191063367406794,0.301003013056008,1
0.281379949559696,1,0.236714223767206
0.0356493224715124,1,0.0517372745219852
0.322065792675878,1,0.0962502370939241
0.408590432878475,0.78147175417087,1
1.59451890301054e-08,0.120332829643899,1
1,0.758484309981803,0.0387880473630588
0.164479201249168,1,0.00257270759942326
0.414544967363389,1,0.0539681381610307
0.270918355804693,1,0.0899023658427626
0.0361410349480691,1,0.0102202617757723
3.1347453302986e-10,0.595492938589053,1
9.73824666874107e-06,0.0616162317200783,1
0.277988113522628,1,0.214295884317895
0.427162394179152,1,0.0641280577738394
0.12055202029303,1,0.0284080128990822
0.4357415199036,1,0.00155443260464443
4.77151612024729e-14,0.976815081336508,1
0.0929930555653057,1,0.0813134737860897
1.11388415317942e-10,0.329862695528184,1
4.80038472194481e-10,0.178318092487797,1
1.63443353709104e-05,1,0.961203583884423
0.0287244094845656,0.226186672333856,1
8.08929427320897e-11,0.178154685156571,1
0.0242747658008113,1,0.5291936759149
0.0963062688629055,1,0.0243986001705666
0.000126671007021671,0.0431682638082886,1
0.0207403082518159,0.15246364600182,1
4.89663891825301e-13,1,0.792938379391217
0.423026126806852,1,0.268218565364328
0.000137240314559791,0.3036943325912,1
3.35334881482883e-10,0.976862147386029,1
0.2380364676585,1,0.00214186062097774
8.58380767388029e-05,0.460131879763727,1
0.000184415708009957,0.0901402298585776,1
0.0334914033841253,1,0.000303465163736005
0.0367365165154057,0.0547459618424829,1
0.294713511416674,1,6.33771667606284e-08
0.00852835302233208,0.739729194377811,1
0.359702914872975,1,0.135782060206342
0.0427966791670565,1,0.0285251639548627
0.591096876296078,1,0.0808206488881954
0.154233815203622,1,0.382467834049718
0.000779516867125538,0.620093196181173,1
1.69190613075537e-16,0.284969489726383,1
0.00839026588779816,0.46008436998519,1
8.65249795425434e-07,0.226982695486947,1
1.81493443549668e-07,0.0645286222536382,1
0.103500778502689,1,0.900180911554625
0.291482686411782,1,0.493121287709795
0.22326025175951,1,0.00448083784652425
0.16771194292521,1,0.00011180665192266
0.00703756488013342,0.701712319663189,1
0.341619839871945,1,0.0169996190589675
1.71463416221841e-06,0.831544711039406,1
0.322093028673576,1,0.099648065584874
0.000436136286318983,1,0.698465235843018
0.0176587014319581,1,0.539743264547369
0.113919155607417,1,0.914584998048651
0.735203469879737,1,0.000331093217659826
0.900137528849107,1,0.00350613172812987
0.00316108552710754,0.121900433115464,1
0.0415803878641542,1,0.217982282131851
0.175125290274127,1,0.000414271651085997
1.37215212640251e-06,0.363249245128909,1
0.622620968384198,1,0.0195861523871029
1.65040441370117e-05,0.0495785872696094,1
1.246216177325e-09,0.361110739152495,1
0.290632665404591,1,0.000163088262143455
2.64971288558173e-13,0.901536257142111,1
0.00359667070693943,0.0197892857527578,1
0.472715845374817,1,1.77706102469579e-05
3.69444727343737e-06,0.57650589081525,1
4.67612429338433e-09,1,0.862759186434998
3.8012100223402e-11,1,0.558149271632743
2.66627608403217e-07,0.718163135422726,1
0.00683651884773151,1,0.0426754008724759
0.418974718926495,1,0.0657706096565822
1,0.592947514509416,9.67399973608597e-07
0.020728598358723,0.292939219357468,1
0.691126187904944,1,0.112536514421189
0.0566566629433105,1,0.00244641111678893
0.0493785195444474,1,0.0611999491197114
0.41377605823691,1,0.109428288321726
0.0344285207298348,1,0.409116185355858
1.91784783201533e-07,0.162993633872911,1
0.00157670657120457,0.278292045469935,1
0.200089060143488,1,0.0361160045384891
0.00639382536455065,0.199600966572775,1
1,0.41129001320893,0.114314423006291
0.173657265200725,1,0.00953277839863141
0.000891396871543225,0.0612805031483509,1
0.239424495407284,1,0.298693652426255
4.40617645965263e-08,0.384781238952614,1
0.521661161010861,1,7.05743349052888e-07
8.85091452493787e-09,0.144130172572424,1
0.181599777719624,0.466899423194627,1
0.131717235265706,1,0.347916813545057
0.0128456616771289,0.00422623821425061,1
1,0.470693766734138,0.0434181989564091
0.777039487295035,1,0.214247332844815
5.7382320282591e-06,1,0.455936666453149
0.00915188696411464,0.420457785145625,1
6.85193144778261e-06,0.0282925458779717,1
0.0209528670323706,1,0.982524364901307
0.00382480339541316,1,1.23922751735544e-08
0.268767548151571,0.236633851327342,1
0.0528025067270156,1,0.11626125305242
0.513672423788638,1,0.00928680495945979
0.0207179266645193,1,0.0530514801074529
0.539625448557957,1,0.00551093454926794
0.312941225823697,1,0.258849503645862
0.0500442123109542,1,0.00103027112105199
0.658211252056973,1,0.00506216342554589
0.0770786131969334,1,0.000210443822174747
0.0456017666997619,1,0.00698826697568904
0.540670879277102,1,0.00573695377798678
0.279431004014842,1,0.0106536565919645
0.0331801084098773,0.128789623190265,1
0.00034783766434178,0.342482878550524,1
0.00149584204437453,0.0667019336239465,1
0.000138929733815791,1,0.426548438336239
0.000267709453461812,0.584530749178389,1
1,0.840677768459132,0.0793958261576763
0.416852332375261,1,0.124566585689402
0.34194938963662,1,0.317602518040441
1.50862584440801e-09,0.420227425819827,1
0.00122228279764504,0.973259829806165,1
0.00071165601643087,0.209911650803942,1
0.174157610300556,1,0.000160700438748505
0.00407582871210644,1,0.894447300646888
0.119442306757547,1,0.0230543116204793
0.132526953951739,1,0.00401083947277148
2.97477708224918e-05,0.473420689852582,1
0.562090709628165,1,0.0454388874430823
0.717018124787078,1,0.000197421705935219
3.00038670000043e-09,0.194632456322544,1
0.000643290373559833,0.0690313395475353,1
2.04644318356692e-06,0.00173953354726029,1
1,0.994925929274772,0.00217516836301688
6.98697578976756e-11,0.0261083319619679,1
4.21233042997091e-08,0.648098637810136,1
0.0514626209211431,1,0.000113429323826155
3.08639454551819e-11,0.134855055487691,1
0.204798293832153,1,6.89126178149347e-05
0.769222648226653,1,0.00781544956585953
0.000599432411555394,0.692174342413565,1
7.56593823763021e-07,0.0655469155729381,1
0.243821088287006,0.0305362836050789,1
7.98894284701621e-08,0.55156476100263,1
0.330563695562769,1,0.263742525331426
0.590232904143866,1,0.0297089431370748
0.118326778798362,1,0.0937918942073532
0.0334100643502878,0.629722012595649,1
0.238383380282561,1,0.0594472786172102
0.612626937103592,1,0.119890238607292
0.0791091272388544,1,4.86652245421759e-07
3.43703461222329e-05,0.251002566899551,1
0.975123208385627,1,0.00756845321458443
0.451779317428588,1,0.549291199390488
0.257172594434927,1,0.0028415642174964
0.078554875255696,1,0.0176075852357573
0.0710012961495089,1,0.126892010367537
0.847252932455805,1,0.67740281457076
0.0252419226356421,1,0.0124156078555144
0.141886959301094,1,0.00155664454121602
9.34027967913275e-09,1,0.500711347485876
0.0583188416059267,1,0.000772730050945196
1.03221800615326e-05,0.181397069185068,1
7.19023109767412e-10,1,0.463896393711112
2.09727242144363e-10,1,0.459070970662116
0.181057515554216,1,0.161115397591697
1.52750363076593e-05,0.221837914716541,1
0.0591650963695293,1,0.454375515071639
0.00814259533939332,0.00127645260359243,1
0.00241746270437648,0.308210612631834,1
0.189606927839217,1,0.085888795360052
0.100720615168992,1,0.0181156381311231
0.201346670629374,1,0.0498857580049583
0.0573321213053269,1,0.0577594390341925
0.00436733492744484,0.130096985724792,1
0.14764843589315,1,0.0129049376094782
0.00127712220591775,0.297013395461318,1
0.20671817052677,1,0.108845100661161
2.09112060358812e-10,0.0198957605331876,1
0.0406544093762389,0.00344893084594335,1
0.00602337493477795,0.250978636245574,1
0.00116222147336328,0.154651386378892,1
0.0126298800293875,0.161088016271221,1
0.673095324362632,1,0.1604036910147
0.59143016651553,1,0.146049010447432
0.0310456383123131,0.848216418088203,1
4.16188572910106e-08,0.0473759548925126,1
0.461409829896911,1,0.0226200823639001
0.100622843596812,0.165522639837793,1
0.0431968010381411,0.00158569693515673,1
0.00107343810022422,0.414339762956371,1
0.545132809021476,1,0.286169513527926
0.819145347627731,1,0.0133881436586321
0.226792879642342,1,5.75550344854197e-05
0.000150228453998104,0.635912648751483,1
1.41642298477746e-06,0.908059346350274,1
