"real.1","real.2","real.3","real.4","real.5"
1,0.0369315629561284,0.863517815325576,0.00207382821457906,0.147999645289291
0.168503932876244,0.0971234504733774,0.27579210666682,1,0.0219194261474648
1,0.260835977525473,0.516590663917905,0.490572555385582,0.0483670737832925
1,0.734513385217609,0.333134812112646,0.102024155567507,0.0104540560527616
0.645890317585944,1,0.0915788645054798,0.218508219063372,0.256672008701345
0.2549538961425,1.68846504292348e-06,1,0.0177335022918507,0.0440095149173629
0.260676011946661,0.612473172632386,0.561861719104506,1,0.0359689308065125
0.358064794517355,0.103531209896821,0.138050422750347,1,0.674552281126598
0.136760189945478,1,0.816030537110942,0.0817475337121743,0.000584923898994694
0.103776875073178,1,0.191848007290792,0.22420983625927,0.277993560189622
0.572146654754312,0.470149697788696,1,0.083608086076325,3.6693873174246e-06
0.689559801482584,1,0.370939546198595,0.221895521610689,1.14730172634265e-05
0.0553147875482031,1,0.621181933496708,0.0836980347153016,0.0618598848191645
0.00638880917454532,1,0.935707739906259,0.145584531313783,0.0629940410798643
0.240089923388753,0.617247181367638,1,0.170148778005288,9.62768254183587e-05
0.0800486144890451,0.0178144845391808,1,0.516947645360086,0.214658655897256
0.118903248239852,0.0384413582354792,1,0.874662164367014,0.368172547123823
1,0.852836646761458,0.132728576924699,0.667693151985212,0.365465818176298
0.00105384263395706,1,0.0856151703356414,0.956802420674993,0.221558955800615
0.692639030573154,0.000398544178320528,1,0.0823714741703549,0.0555448281201353
2.56792816702848e-05,0.0680383958666759,0.570164550296269,1,0.512097958625774
0.89387525394601,0.368651092037916,1,0.0041478771607745,0.364230635426979
0.571512121252888,1,0.214823299356388,0.144398274861315,3.68292316977353e-05
0.787637881570742,1,0.0491991207143854,0.367577204037297,0.697908172304014
0.0615291814354951,1,0.156740742035988,0.0817697045135058,0.346948288525836
1,0.233866053226433,0.886491006955921,0.0966054789624004,0.324641250979841
0.378382551854563,0.193820356979217,1,0.128758278511025,0.0175576791922405
0.100398461704588,0.426932011312661,0.676114678007544,1,0.752217691930825
0.546794787913265,0.00769745341551234,1,0.368541805338711,0.0939972129805197
0.698581539398433,0.169686444136172,1,0.810127606026775,0.193100761669157
0.173862259652459,1,0.0766589720587495,0.26223081572736,0.700276817987613
1,0.798783770930365,0.270084350801006,0.0732619204298155,0.237684345188348
0.341419742684704,0.00229423820650745,0.642888890990511,1,0.280922734262552
0.395835613968898,0.546718881188107,0.30114328733084,1,0.132095659194737
0.0836522716017896,1,0.164501849331872,0.451284084796164,0.904858335624788
0.0886337792568059,1,0.0855499052581631,0.640160359308393,0.327498559392792
0.704451295659158,0.791331369928505,0.0535900295139436,0.0149780700787801,1
0.0155093395283158,1,0.92897627767597,0.987481056113913,0.227164300404504
1,0.320724012470683,0.420196414509437,0.72158300164996,0.0203294122401704
0.207356795631661,0.202745979800319,1,0.151910953736866,0.414309529332559
0.491931426334956,0.000794263432548803,1,0.0151394884642496,0.0703052885304089
0.129834566018041,1,0.0531541207282661,0.575180350522459,0.875495390661453
0.145581905944724,0.0818607468451256,1,0.0348165079498134,0.075537566873037
0.447477864412423,1,0.91944166840379,0.00595851117887194,5.54351833950693e-05
0.397503623779937,0.00405802412301628,1,0.287100240825217,0.177747672190641
0.585791946859584,5.44320760189146e-06,1,0.279844975059143,0.117972408372328
0.899401502845022,0.886783565409103,1,0.0989533260549207,0.597843933787546
1,0.602303574626239,0.479182820057499,0.915455183614788,0.0481224464807424
5.12088291021661e-06,1.35654367393106e-05,1,0.234930575498577,0.164733119339533
0.665831629299868,0.972840033345429,0.00131060759660058,1,0.346461897742931
0.0348028316953394,0.00143163525096034,0.624586225157771,1,0.552544542790582
1,0.0418318479215184,0.075546144677926,0.608365040819091,0.206378389237952
1,0.285886127567152,0.00960313727753637,0.117070327886258,0.520030238858992
0.453253172471092,1,0.0429987106552849,0.0578536074640722,0.103428817584474
1,0.475434595969598,0.0678132479591764,0.000379656214782094,0.0619120533077351
0.272762116016949,0.514329480934123,1,0.183395918566334,0.0300596583159334
0.358381763876431,1,0.0447002988300486,0.443412673873993,0.46251968470667
0.767979990566549,0.140891402173984,0.406275630487346,1,0.911292293874755
0.151140434956137,0.000515809143547869,1,0.0579141373672639,0.389438870430592
0.000352380117299842,0.308055712416363,0.39580801325475,1,0.686116299749012
0.932781458441205,0.976353114987197,0.24290488689174,0.393108278927448,1
0.789295665974258,0.00656686596616824,1,0.0665054466780516,0.111681399358091
1,0.284304061507821,0.000364861226171235,0.00261898468255749,0.292313182316514
0.0232857893945308,1,0.238042808278631,0.204895146473737,0.438250132738326
0.18260340413535,0.023604259304931,0.0991784067807257,0.278337585876574,1
0.413928625244248,0.956607287007408,0.0455339024388237,1,0.353590269874604
0.0013518821656505,0.00760454290813747,0.235052583815253,0.460615588929805,1
0.0555520437588439,0.361984522052513,1,0.399296436866074,0.125096035535744
0.485455819958526,0.720392133120206,1,0.150863423278999,2.41533369125171e-06
0.157570400138485,1,0.580209860501402,0.235736828094009,0.693963609190884
0.0388962742490824,1,0.245213915900192,0.34140986757438,0.237196820101108
0.0217578462688509,1,0.382341346124129,0.199196415991875,0.0582853987260965
0.517957393855372,0.00588858195011076,0.435721331496108,1,0.0382181630701829
0.627356806995895,1,0.0949843933919351,0.0132290705649917,0.472827014248822
0.515645393708649,0.062112929063194,1,0.502857039107016,0.470533971479546
0.117580157565419,1,0.181584847524792,0.232207267720762,0.119448077370562
0.152586487403975,1,0.140919447343176,0.0421458625890811,0.0614814284929397
0.469671755620466,1,0.542064876187808,0.0963714137534167,0.0745742969037792
1,0.333005410726209,0.153444066315082,0.0487765986370337,0.45681550067555
0.96127137962646,0.927658865434898,1,0.791443362868677,0.000456667508103571
0.0975076580693274,1,0.113888903152004,0.416157204036847,0.133288247948119
0.827824462298967,0.0837396297651195,1,0.377045478300179,0.00500743927902822
0.00428990963066735,0.567458793827298,0.392072905273799,0.290928249358596,1
0.233339700862567,0.215468241987072,1,0.325422169923682,0.475826058197243
0.774492917053271,1,0.0359549652136931,0.0732846758195876,0.483806341941444
0.0334009717075929,1,0.152821841699388,0.130572324160892,0.0948339484869165
0.269537850884622,0.184622619635387,0.555071654073464,1,0.0827742987557643
1,0.0108958025812936,0.891161487487473,0.317693467822096,0.0153211929165435
0.334970828211629,0.214241729208149,0.942767661274826,1,0.667876443990365
0.830296609045798,0.409202201834402,0.178357602286938,0.129243977666834,1
0.468355732632512,0.767192167802775,0.0780536191855061,0.0351183572607287,1
0.118219219709197,1,0.0908513364173009,0.26680429159122,0.0792173142857586
0.159566711483933,1,0.221232891707954,0.476479644923417,0.244043019512401
1,0.131646571423568,0.434538990524782,0.0408339004109654,0.164405513456152
0.0824524125464442,0.126600632349415,1,0.693193461210865,0.325637231291842
0.554943819153152,0.267731722612911,1,1.29249454288934e-05,0.22530163276463
0.573591313270572,0.0201203978981997,1,0.215349152992675,0.0929364713100595
0.00923560942369828,0.0438750288622307,1,0.716656976409738,0.865061129953892
0.00150135882619747,1,0.206776502571528,0.206238002604149,0.136283441746663
0.454656585006501,0.0913144680835691,0.578754982501545,1,0.1072286971701
1,0.395547215992435,0.0921929125958144,0.554951645176095,0.257845619329524
0.381356190267052,0.32324477024334,0.072956161524833,1,0.0821321759768424
0.0196999415497326,1,0.0782831138428212,0.356135167628854,0.0343519375628915
0.000255645186824802,0.0212210450914737,0.296337595662751,0.514689847979436,1
0.0359121418409332,0.844207485287675,0.575872090940955,0.198638090766457,1
0.572511726582131,0.302142833002285,0.478195429002202,1,0.0693066143751998
0.476575358030474,1,0.217034450602478,0.443608442690822,0.243317850804074
0.187281382298777,1.04501591859094e-05,1,0.216459251896153,0.0100636308990773
0.161240285730315,1,0.095200644246527,0.22352177615089,0.716600610810991
1,0.00201591436347192,0.365701236869362,0.000657703014272343,0.075984441045107
1,0.165277609438439,0.452360980365726,0.300158419452112,0.21011918229091
0.0181130653804739,1,0.194365826086465,0.907748923248043,0.700814477214954
0.0571679812871979,1,0.738455073992168,0.140658698091576,0.445967389251239
1,0.290076345611212,0.540795795358031,0.0649711411458039,9.018587103726e-06
3.35115645170844e-06,0.00671234118355022,0.140650208021314,0.125139436943287,1
0.119264603129215,1,0.168323142577219,0.248465937992836,0.264464592494277
0.320193146703399,0.0608442147404371,1,0.506907073217837,0.350234269661654
0.299738518152825,0.0626832301628321,1,0.289621242751063,0.116896619390339
0.662324723650397,0.090548603339272,1,0.505057424435962,0.282789686875731
0.297795500684989,0.343727689894768,0.435975543954372,1,0.830550658676813
0.270803459137778,0.706430675893431,0.0930044714745798,1,0.251940528426735
0.211004863845558,0.0806132543807096,0.473073489819582,1,0.286080679533614
0.372716393051483,1,0.528752402101381,0.564175345697772,0.302956500897372
0.218220087465409,0.0583820700774485,1,0.0460600032053899,0.0593951580428607
0.243437180181252,1,0.480055699726513,0.169958416363193,0.579539068294876
0.917418877953216,1,0.0956169782856168,0.243236814631822,0.141581711155924
0.571031265290747,0.0350832237717582,1,0.0533908532250176,0.00832793317825769
0.60560286802276,1,0.594372590963397,0.00253850567944822,0.00740446286573749
0.251011167283224,1,0.324324573453747,0.139479938405095,0.259064169388597
0.743669260420503,0.015664394608475,1,0.0405964496783669,0.340763676198554
0.351978048202087,0.588020055309368,0.00831640174629085,1,0.356037697991879
0.221868056903122,0.847077996643985,0.350126321834928,0.344337918919978,1
0.591849684593859,1,0.0162273147694593,0.691768912014955,0.394140831554832
0.129321697151162,0.000137223501830041,1,0.147113327252912,0.0476443610323615
0.93013247702723,0.241640429136906,1,0.547616019963405,0.430317292211546
1,0.225988986574379,0.809642239631049,0.299712909355658,0.02673696794698
0.262962080233916,1,0.466621661459644,0.116452214803744,8.04641346116531e-09
0.0092526552285674,0.77058969352076,1,0.139760514987968,0.0367558139576065
0.746013607520196,1,0.857216148821513,0.113846626219634,0.0149501965032412
0.869057348904791,0.179960051799571,0.198701427538373,0.336359308835835,1
0.149583288620232,0.183945726639752,0.981616299132912,1,0.638571258577465
0.984555713574928,0.23760382236084,0.526685505363982,1,0.38113169491608
0.786440624387674,1,0.880189414381336,0.0456609457356013,0.00281608482056459
0.880516052782753,0.000879327727752855,1,0.379232738306545,0.332302145321945
0.0159364859922167,1,0.185233345218438,0.391350613133575,0.271141484119683
0.0498531266815375,0.164267102514022,0.298645952023924,0.708798696195871,1
0.139391257597814,0.534895224579302,0.0577662133555928,1,0.293527816542183
0.89261550565147,0.149042667793291,0.998814806518139,1,0.0105313466755431
1,0.0842996219718438,0.082286519723906,0.00583649204165037,0.151162247109783
1,0.00637815583537013,0.307112401462307,0.161380158315128,0.000321844110393852
0.0103144278609307,0.0102360612110716,0.154193437828173,0.321934268229146,1
3.35789372243768e-06,0.0390430721533199,0.347642107968801,0.215560646658471,1
0.0421289629470851,1,0.522650983940003,0.159622801734706,0.00237509295912008
1,0.277460564538743,0.445536424447154,0.310348079721648,0.064684248247368
0.0236294788438378,0.861434503508426,0.0748689641217561,0.0168369788490029,1
0.247922560716315,1,0.283277088930822,0.407944150859859,0.367443427189031
0.714095593041049,0.260709973042652,1,0.0111881825841018,0.012860772201526
0.427961093678526,0.201185181306321,0.25084302958326,1,0.629067274426133
0.467915176225471,0.00700625868019363,0.999706033525729,0.0298128982224408,1
1,0.804942411507157,0.686528323516295,0.00491342486786309,2.55092304253473e-06
0.331728934320092,0.0912196068432807,0.6851790130343,1,0.0144840291314229
0.451127547134121,2.83259491652453e-05,1,0.0789918040346823,0.0275812513346531
0.379122377801878,0.1547364312596,0.435261949992315,0.18012123363039,1
0.461489542422281,1,0.310664410219951,0.321981883905201,0.0704360372321006
0.560745887217686,0.143473466732906,1,0.539388231927511,0.0244975557962537
0.85503437672354,0.413847771443527,0.00562949520864734,0.207722648248154,1
0.192959797194005,0.000347415537402789,1,0.0516184392834037,0.0269053380677041
0.256321307925688,0.132452674947976,1,0.0543338535050289,0.225136700423889
0.00479857174720973,0.0538161450122143,1,0.225410807801652,0.160587896331866
0.249299699072217,1,0.190455768457861,0.404429778372371,0.27802272188668
0.423659393497083,0.406044618770237,1,0.779716117510053,0.103468046731897
0.767701522309006,1,0.889384470089744,0.287439202039799,0.767989452637321
0.274265713635002,1,0.282704345330282,0.0305033092429608,0.531815562319044
0.417998640430866,0.0115889196642873,1,0.37438035605699,0.249053970048388
0.818552318520036,1,0.908766238062099,0.275489944901218,7.87886214121404e-06
0.357847817387433,1,0.585754026721258,0.923095707922437,0.548839372390046
0.320103145357408,0.450761469646594,1,0.0467859904392174,0.00347025995199759
1,0.0122267225438596,0.432212292555448,0.0231784183957446,0.00875600757835167
0.0992130098930916,0.0167674141722412,1,0.216831052218989,0.394073539390933
0.675342164964425,0.0238784750554111,1,0.00220773400801944,0.0851015803586717
3.07131001133629e-05,0.189595401970445,0.499734165154124,1,0.80256302237926
0.0941271916905691,0.0257140045154564,1,0.0788046731804622,0.2031573435105
0.245304990862148,0.0115146486542375,1,0.00901755045495336,0.0872998209890581
0.0819579337081133,0.0493210572609698,1,0.0752509824895197,0.152345458289806
0.898938569319929,0.0392921841905398,1,0.37720411252819,0.145833643671171
0.081426917926596,0.24697435831322,1,0.138135293997797,0.231018904536136
0.3503375048949,0.143020678880707,0.406977415663914,1,0.324610760486844
0.098135233889966,0.034753003369381,1,0.0312322428130157,0.181503414494234
1,0.736476274338585,0.579287297349925,0.249848392044709,0.293130131611653
0.420035785227694,0.0812626014669898,0.453954643720612,1,0.135595391487821
0.134191632251647,0.000226639281492868,1,0.0081290690704589,0.0582100663381524
0.933269902136512,1,0.700774370232372,0.310160063643566,0.0258943369453512
0.453036513058304,1,0.249232412171948,0.146479313455369,0.842764890204805
0.310381850441019,0.000599388056390943,0.353303682028329,1,0.170232318529539
0.0142858003261838,0.0125203982079422,0.667178088949581,1,0.573305626806372
0.171013078081884,0.238557088026713,0.047960257177486,0.0286535625695535,1
0.195006107025969,1,0.203312563508697,0.604125173184836,0.581315414163612
0.433000785559586,0.125011442197682,1,0.466142879664816,0.758680009341488
0.0219403708781085,0.539227345202377,1,0.199401516861629,0.133070864431303
0.541338105046191,0.00130389619783876,1,0.634780619288485,0.146388984130234
0.0633223616941528,1,0.245799330641975,0.370249835553034,0.701336545313953
0.119540715306438,1,0.378578123945919,0.0886405129945157,0.143704863996499
0.684545817917304,0.846696400329845,0.321917846049532,0.671923197737907,1
0.458382413841755,0.00195223480169766,1,0.00107357454291033,0.00640486967754338
1,0.82033412959503,0.251563300254551,0.0267022318810435,8.6648405908178e-06
1,0.46077286483946,0.502326822512539,0.0126423510326007,0.000502077130316267
0.240974239240322,1,0.13860454328499,0.33295686348936,0.469153636625498
0.126191306755848,1,0.314939977622607,0.451411454318751,0.686006439138581
0.255650908621192,0.0038077665126969,1,0.653339127527443,0.407456538911623
1,0.0782800600493334,0.736898928486436,0.307883202513603,0.298921766974629
0.163929891270545,0.84650553201662,0.291156444485309,1,0.489850990323356
1,2.25514935097921e-07,0.800034816676901,0.218683972577334,0.0667305270332653
0.329759793362382,0.27861971303507,0.626041852516523,1,0.0111410702496371
0.448556107412617,1,0.256633828611415,0.139492452624041,0.631554397070558
0.0564140956368533,0.169263457908786,0.808291801497798,1,0.376872349189397
0.0829823807694356,1,0.8650425630214,0.65332165169841,0.812509972027039
0.85387527640802,0.655683876319569,1,0.496335232571184,0.55698149604208
0.509868260784042,0.772850487993791,1,0.179221614228469,9.48744543488496e-06
0.397920726454306,0.0617821361176796,1,0.713223054969489,0.00666014350443026
0.320450668763673,1,0.526600656342665,0.0352412423052065,1.00910689552971e-05
0.490740293399285,0.217017491093579,1,0.223603322941345,0.485904843797291
0.194389285233336,1,0.00754623654364396,0.2887154007243,0.438410739602504
0.29000472281418,0.0456639445072724,0.286837393470116,1,0.332189371559778
0.391354899281266,1,0.294158984375417,0.00331120761515294,0.212292956768501
0.247169735574742,0.192944366144853,1,0.468623810148075,0.0515760613561121
0.00160105886098296,0.189704488100399,0.620274963136677,0.922109757603059,1
0.0014623400743947,1,0.161291850782802,0.0215546066350351,0.00866821642186378
0.0610106751105735,1,0.601711950765773,0.211954915993747,0.157145262171954
0.0267954051106723,0.021975446395085,1,0.252952275644218,0.305989394997458
0.224241287354151,0.971715396908645,0.0878175567939645,0.191687051054823,1
0.928042316066878,0.716754701177134,1,0.0727939723675853,0.00463422085467693
1,0.319188356987399,0.862577804504502,0.602750113238494,0.331123948183162
0.229243301388699,1,0.649081475413775,0.0682298835457886,0.0207809067219532
0.841529245503207,0.111578004234277,0.678037574162343,1,0.637718092926364
0.365939871533382,0.629413085734584,0.571231381856011,1,0.790050450940424
0.0247563113563243,0.0147495677722155,1,0.0871570874192805,0.522575423216044
0.000414910602354227,0.00791254521693487,1,0.0669380217595916,0.889869389020944
0.983536628745025,0.0663615209535879,0.885796856583871,0.968688755230099,1
0.305035242709498,0.0486520680666164,1,0.0222962071412241,0.435835534905219
1,0.832978614139091,0.843117901261955,0.422949699552034,0.0516753997544438
1,0.00561884524542237,0.981645458584245,0.0219691599067779,0.138158297161653
0.581966129907019,0.629549409415338,1,0.00296217192844714,1.56987636880757e-05
0.746005345915722,1,0.0913336371468751,0.870578636781184,0.0826041243214681
0.104616792656293,1,0.34578690047479,0.0434800834516227,0.0195538641760141
0.000658960805599461,1,0.222398655249542,0.0151354910761139,0.0854329167197351
0.147028859929171,0.0975083216641336,1,0.0242581413223079,0.085630846460687
1.56523166203942e-05,0.000107207464280738,1,0.125879295767582,0.502888738691011
0.0190268313726536,1,0.110980715877429,0.00429139881711384,0.114438672834433
0.420973535881956,0.516996785453486,0.0259784745209904,1,0.711939384818894
0.841355671543,0.0173974362446094,0.351674443321402,0.572031916692336,1
0.350615487383103,0.00210454326718717,0.307263413435968,0.208286903133192,1
0.514987033660053,0.0279939716527494,1,0.0121571832104224,0.157809713852728
0.0294269773710778,1,0.0316909349685152,0.0122885780581898,0.334098321881102
0.189230581202819,0.00593501307535618,1,0.00352975495931262,0.0243281369367966
1,0.069185042463804,0.892008163698065,0.966063135666577,0.0260878542507505
0.388669264614663,0.289221854711636,0.997547011699181,1,0.393186462171619
0.604697913473393,0.0570962875042976,1,0.293633319490928,0.0443615128540264
0.340575160671319,1,0.318086759318902,0.743320009940586,0.343148358181458
0.688190595825255,0.668358843285926,1,0.726083467817585,0.902728035333238
1,0.142840371829977,0.897254496724536,0.454423872426349,0.131600853666711
0.0439945297260336,0.129770352198033,1,0.540290675735249,0.280014836356318
1,0.028032475799569,0.588865649083007,0.222186134694133,0.000602264050135995
1,0.511723645200996,0.108179794065723,0.516956889716762,0.753940396887939
0.512062560273323,0.292920829773216,0.285103084576445,0.660110711287245,1
1,0.0372319190104058,0.797078994580503,0.65872273269818,0.0531354987696869
0.974374245600445,0.271447179565376,1,0.00985772007610461,0.0230037684078538
0.694887331917077,0.0417993477409366,0.501244067750926,1,0.898027566470791
0.104224457849011,0.0319142115255376,1,0.0360190444989625,0.113053577049289
0.0298677965481987,0.0244595922302376,1,0.025284474790145,0.0104749487980795
0.68540750697687,1,0.900365331520263,0.0437922443262119,0.00497489068110496
0.00960884577572292,0.00284397147716862,1,0.355831559614117,0.829341787002388
1,0.147689676795148,0.158805360154146,0.57114882731275,0.431927066594177
0.468287272132678,0.31044861419886,1,0.694603298711946,0.0354260431518942
0.878161420355085,1,0.941616314655553,0.123768389106237,0.000132202802143739
0.46649910315406,0.628295585527008,1,0.817378003159726,0.52340948130271
0.414881303534311,1,0.258474745127254,0.0203153592034271,5.80289888637534e-07
0.0394297083219759,0.00198642107071655,1,0.377695083659673,0.09721614054207
0.15930819360319,0.274165108845593,1,0.294423329527059,0.131797359053324
0.0385676521933144,1,0.469671768935715,0.123780262792456,0.0491297329645386
0.0986419291127204,0.00686672136001356,1,0.138798905664852,0.0879793757905764
0.276617440517058,0.525555853736662,0.093384008299628,0.545515277225339,1
0.000795613591266874,0.0119283611117604,0.48997137952499,1,0.428629594363136
0.189369374563108,1,7.80062008468552e-05,0.12851654356537,0.620951749104055
0.261302626813225,0.156276861480359,0.107040768738232,1,0.249537476539172
0.739285157775147,0.0180614662307049,1,0.005789871487175,0.171884900897717
0.476543212969272,0.183779333965793,1,0.643983706478126,0.46954631525116
1,0.00190542091449332,0.921395178576653,0.255586745094818,0.0529836693528594
0.111946563152879,1,0.379708257934073,0.0444695495166637,0.144637823248648
0.497650087432239,0.508502064439219,1,0.334787465650503,0.0003826748634558
0.21883242147108,1,0.210169355642985,0.788683580879535,0.329844849535488
0.533287717310086,1,0.134412057269882,0.328376944262875,0.286389544537975
0.205143401230873,1,0.495543947701117,0.0304691985858079,0.00223631996676351
1,0.546412905747646,0.0493338797031068,0.121285817024249,0.267037468146411
0.369445054603389,1,0.126775196783168,0.394342460613955,0.55422030685684
0.154888674794919,0.00121266295411917,0.23740119508173,1,0.0747409048698235
0.000866697243104849,1,0.325080817474906,0.341211512188317,0.0759899076445344
0.035116674540437,1,0.604108074040898,0.378443073230503,0.216484217464584
0.212664693666145,1,0.927938614756602,0.0062126880958583,0.0173403593002605
0.557194459229573,0.978648082337966,0.0970051313160148,0.687192231612879,1
0.808749151299701,0.748115036049523,0.192933275012372,0.160278102072188,1
0.022237097003953,1,0.0907467190008957,0.738520529465483,0.47099038378641
1,0.000474864996071945,0.29157134478538,0.00451867343764563,0.00333196927508409
0.7421707583525,1,0.731005117966241,0.00450630344276293,0.000290422961681196
0.0772247933520449,1,0.186348737659824,0.00243862402497208,0.0471315210960818
0.327500378428755,0.0208432968158004,1,0.253240065752482,0.0211127635903897
0.0723173553505064,1,0.0771528884878431,0.433938013156495,0.0112575941433777
0.00162808318156875,0.0321663136984379,0.379070704986267,0.036990364015846,1
0.183187597630139,0.193320304601712,0.224810847738092,0.89314466815988,1
