"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.302069225336138,0.683796066736625,0.453329708099855,0.140328422154848,0.724619783570473,1,0.927303592868677,0.247918757451788,0.118794985619952,0.0129917022038301
0.137196402791537,0.0673279759825185,0.775115815189869,0.14807370778547,0.790935921672859,0.411527779942253,1,0.229715752449425,0.950620052032494,0.340733443109788
0.276897317606859,0.134468244354626,0.000576867104505025,0.123968254097808,1,0.20723978700403,0.572712896886647,0.475097458839054,0.0416706117087193,0.481162902446726
0.533548331371813,0.846097417292978,1.17084406069085e-05,0.0979080179504583,1,0.0780883765995306,0.233271876165965,0.073835643122174,0.1013104683836,0.713641081671331
0.165955893523268,0.183708428652982,9.63941039597395e-06,0.079617591078981,0.347926822096087,0.0013959134209939,0.229905798803106,0.0339032587660818,0.0804325028525067,1
1,0.950861227154731,3.04485291300834e-08,0.050736314353255,0.78297305971898,0.219090820686904,0.780121512445606,0.148012414683687,0.110811371465058,0.284645818907443
0.0290976391040486,0.860090755447062,0.717980082784173,0.309302854072707,0.363072824763616,1,0.0563972849455918,0.133078226574596,0.0672569327409925,0.0902620242458129
0.0984743621432287,0.110895284739943,0.320418984613396,0.062520272002552,0.298302623188346,0.192078766222157,1,0.148978417376231,0.261260133935178,0.137107239804635
0.283813564316245,0.801621691488078,0.000201928036053606,0.027409423871004,0.948145119294686,3.07066431751837e-06,0.42379824654178,0.0741879176590999,0.043388694202746,1
0.0388123525527986,0.0620724016802289,0.0165430050422131,0.1877161102577,1,0.0626383247050892,0.211787529471264,0.170569473932661,0.0167198427777075,0.0393986861744072
0.0197284058271846,0.0153532266663347,0.104583607261653,0.160204454067347,0.172825585431901,0.000128601748307199,0.287607155158494,0.0526767169662197,1,0.0599821724236847
0.0922180941418098,0.26909453531322,0.0386559715573388,0.140059583379823,1,0.206987343033306,0.625421224624072,0.059935537500047,0.00418649276648792,0.431511115327929
0.0415832236726656,0.0265131006099707,0.0174261451295607,0.472852019321102,0.00517549073794049,0.0080077453931223,1,0.0606734601306659,0.581523283787341,0.247532252791277
0.0247575890823851,0.0845411360786778,0.0775345981150802,0.663241013297271,0.332349695085827,0.000923449514103975,0.498963763839423,0.0192466270275431,1,0.0657805104810178
0.0184680636505769,0.0214338711957757,1,0.0687620536801611,0.239456712731287,0.176205034991597,0.0712042208568873,0.195591893719616,0.0776829011254272,0.0883618478711321
0.104849248826397,0.0208897881355591,1,0.0488248703437501,0.334754662483446,0.108980637841241,0.0743560178880006,0.332605969661239,0.10330015395196,0.156825128123785
0.0209848424318859,0.189319989692688,0.84442783098127,0.0331904813064272,0.106358955213718,0.383516111954187,1,0.119330497676871,0.232665719537226,0.299062271468288
0.0330351373216996,0.299433049855745,0.142788218387915,0.103640744874092,0.255749263153346,1,0.733118366455683,0.0355956452578702,0.0603296271908318,0.141087336638227
0.48109269130083,0.0779940897385787,0.00383274809190756,0.0702543567296992,1,4.46163531586241e-05,0.16746147213777,0.283562991900759,0.148350966603975,0.457398824185114
0.0896233251110527,0.000975126495182867,0.296913310859449,0.123289341643897,0.11041906490013,0.00109836290190038,0.499175615253117,0.0121087036056796,1,0.137815129389632
0.0320332588548503,0.0981138157006483,1,0.0967795582855558,0.44712415186943,0.0667759347779284,0.683366416505775,0.120376791281742,0.568035275280824,0.207429769933391
0.907779563500564,0.31345809543468,7.61383837872746e-09,0.0394902352161315,1,1.15815491706639e-05,0.140531848013775,0.0688936650740006,0.0542359153734166,0.734030195262996
0.00201211346731127,0.00326425473893753,1,0.0159176516906174,0.233089924218765,0.112851871169056,0.38518863336818,0.0193106061519437,0.090295049306173,0.0915755328153625
0.1918012913025,0.126776450128036,1,0.0853515716868026,0.419233612167691,0.434107397759066,0.575672448835471,0.379101023356303,0.641389928723618,0.103214417528844
0.239976626229291,0.354554317987999,3.84170677475836e-18,0.26499443321658,1,1.5301123855143e-08,0.0168243512462776,0.0881448780106239,0.0181756924397775,0.209407996842073
0.0366885376236221,0.0710582757187963,1,0.0638718917222769,0.231028315758979,0.572656417175986,0.522830109713551,0.0204258756515384,0.516864514921565,0.0128457404454425
0.0481922711388568,0.644439007992817,0.00310889250657168,0.21603172292958,1,0.196390970149091,0.440961709232666,0.0374526653112342,1.56605011868956e-05,0.218739763747047
0.241347126101071,0.0871321705671284,1,0.253929889672099,0.865164583090734,0.576768533045787,0.308426802613279,0.0507513986317402,0.280114241726258,0.186443376679476
0.532422258443952,0.692420142289738,0.00269255445635282,0.0704740906905245,1,0.0592358207364461,0.0614836462293264,0.112441524785952,0.103211827656389,0.638799276942018
0.0572830486811131,0.00994824371075952,0.263656755400106,0.732404904328005,0.0128469647529287,4.00143337033506e-05,0.246524796949325,0.0193940013596326,1,0.3877623565718
0.0826836689946468,0.112937282513925,1,0.275072599180654,0.467392802095737,0.222561810085119,0.104780639396049,0.284045420864977,0.57739322358811,0.270841758495314
0.449054181632534,1,0.00355771709605978,0.139572032660401,0.916242877770729,1.06816999006361e-05,0.0768551559629937,0.132891188073605,0.0765316307984632,0.727487259301583
0.125016856416869,0.0125777293335809,0.0345892201213195,0.406572539044552,0.00696153616072754,0.00523353623389601,0.202823636569979,0.0131417067072954,1,0.0744578226230349
0.149747622763297,0.473799520636352,0.731271219221726,0.122729966882282,0.389456485922777,1,0.108138316387468,0.0730457063872124,0.0206339143587092,0.067835456086332
0.156608380026226,1,0.036788665943991,0.127489899961423,0.444301171716906,0.00200629059156026,0.0816006880919884,0.0375475784447954,0.0829705049020785,0.536741137772953
1,0.289386751673818,9.06027484120757e-11,0.316103154464605,0.526204411960266,1.17397341304216e-10,0.0347089825383276,0.0427372999665005,0.208243529804252,0.086635462233975
0.133711006928852,0.484670529978528,0.0911345741641818,0.344285566583382,0.164760059788123,1,0.556900141166535,0.242986764504575,0.353341068000394,0.210275440784538
0.132624637724874,0.03449053130784,0.00114837868633752,0.167483146702762,1,0.0241839497095368,0.398295115264499,0.449431975837755,0.0408545034043091,0.34263870672863
0.191028611847756,1,0.0815827932544603,0.290141469686865,0.884671449396621,0.195442092697371,0.814917638149342,0.0168571103837437,0.00258230322519285,0.22967263678326
0.0641685489154315,0.00448695469489423,0.0926177776740507,0.208660919487917,0.0639059153806177,0.0111433699820635,0.528331708349403,0.021540334385503,1,0.0380033859310564
0.100124828476228,0.119803640349345,1,0.0539324528508619,0.728652044181616,0.172720584321882,0.320793422275817,0.153112966530538,0.715220498452139,0.211311537511001
0.282243328833666,0.288239554889503,0.331809808979291,0.214872091201187,0.604032025404139,0.225090588320442,1,0.359934121018817,0.315626331736735,0.0177037360479723
1,0.27482260504694,0.0155146401517527,0.0207221175308518,0.90059711487603,9.06571816989993e-15,0.0711739341770535,0.156824073631402,0.0595120090389525,0.0782263920906428
0.0403121389602027,0.00724943330090873,1,0.0532391284528199,0.260107992690991,0.139064050400587,0.315749485454291,0.147922925628705,0.0408981602822122,0.166790089008696
0.103506699022406,0.100758250250458,0.139619561774708,0.29765787299984,0.272022443803291,0.00174217420082691,0.423052079633474,0.00468279580145325,1,0.0688101285696691
0.183897115506814,0.145668351669484,0.193590240452496,0.0651940956743188,0.333721233898713,1,0.0377586277302026,0.296030256532864,0.120851294444513,0.0136226948944367
0.0137456512576767,0.0172143633738685,0.0556964356896465,0.23692272091814,0.0141947792620491,0.00624910604781091,0.491252090055203,0.0313317542731707,1,0.00105312722994308
0.113037467660365,0.380601706265343,0.0350599419711167,0.451621098957707,0.525960675245243,0.209145131516884,1,0.275590161589034,0.00320969442980598,0.210196412227912
0.471936315782812,0.169851656818341,1,0.184687669561,0.91473486790764,0.556181869094845,0.392422105122302,0.0588819269280127,0.423300595730956,0.154904407733401
0.1640854996603,0.218903290203385,0.703804918656521,0.226973569632598,1,0.581192944657748,0.442160169102209,0.121352166735407,0.107662535283852,0.139865340764065
0.0124498551013747,0.0976276482572303,0.118536625579141,0.899742985346873,0.065706202875554,1.22735256152796e-05,1,0.000801276665213408,0.862269675310879,0.210383733659843
0.10725981268224,0.206297191597829,0.0502134813342524,0.520445516662268,1,0.0998382353625052,0.665028427554086,0.313514253712106,0.0329219953424572,0.12161732026579
0.826943780683308,0.498142228339409,0.00206038847047865,0.355701127782312,1,0.0137430096502541,0.180069966110678,0.100364472954324,0.0489452237989314,0.896764540168365
0.0235070944180422,0.100388783372478,0.131109221048132,0.953388722950971,0.0173006073047906,0.0384929929056493,0.119241885224276,0.00471068390193091,1,0.418142471486134
0.0118203772576597,0.257960592783881,1,0.0755504613729728,0.278895043314846,0.0576252315744509,0.493061256315803,0.216891718712933,0.172331446029746,0.055304301269134
0.388333536437831,0.511057352916129,0.000379868238340102,0.264725037224761,1,0.167457718110859,0.203800994951549,0.000271749963959546,0.00844557659029214,0.276621673826531
0.0033742485959897,0.0186235593549395,0.115777451990304,0.661818038246638,0.0538234351926232,0.0122895473117679,0.231812556391014,0.0799136001014213,1,0.126954138598072
0.255949471967626,0.252447196869847,0.00726114424563713,0.0258937364016425,1,0.159554589250421,0.143461412813283,0.124998138431591,0.017679497372508,0.0842207150001682
0.0607913198467789,0.235807256416855,0.193735602150739,0.059350956196654,0.0656838212422924,1,0.106677108752989,0.128679836401825,0.0417464081299857,0.00872675110399143
0.709982432976533,0.84123439650336,5.4410313989357e-05,0.176012530050903,1,0.00557284528869115,0.460059666767122,0.13979137478248,0.112709964845724,0.966113251778656
0.0972970669132041,0.458576989155086,0.105356422894228,0.0383485881377508,0.202911147809353,1,0.16885637876591,0.0176826651738627,0.103647724517578,0.0687111904980837
0.0659032506425411,0.0377342867546974,0.182992046473401,0.886742949754672,0.0355392887805296,0.0332442608603905,1,0.0400636935411732,0.376051827792164,0.11787040151859
0.101797601215512,0.354980497678204,0.0644895399090642,0.27255815583413,0.57254535397149,0.259075953407298,1,0.955855438923762,0.0282593125515874,0.470174763803304
0.00446987682069555,0.0123422774146072,0.157302941927275,0.634156005529096,0.0753236063780524,0.00835025357586371,1,0.0212481212783011,0.561596095841809,0.361774499091646
0.0757088145283938,0.174004113998888,0.282015725494584,0.301922858475445,0.567118713761083,1,0.247798229822047,0.005534073150785,0.0111837071357806,0.180616382969218
0.0918285001584353,0.037543004315476,1,0.111966599807414,0.295129841304742,0.308028918593015,0.173777807738391,0.488262764359126,0.234586015335526,0.0607365161430588
0.0506552283312636,0.0282911899926525,0.168062479287046,0.139351404441444,0.386883652432128,1,0.107224982604759,0.432899608093753,0.0939450327781333,0.0670953153411265
0.0302135428149648,0.229774876821573,0.174452530654736,0.19451140687244,0.254136821884965,1,0.0272783149497461,0.0768293579978814,0.294058785031011,0.00810670988585737
0.179227492852495,0.00228679247290965,1,0.102387709495836,0.731644643444354,0.272161124419037,0.669150513368595,0.0960531219767379,0.162829412261331,0.126467083560802
0.696984983541902,0.0414563404209664,0.844489357210359,0.588577449227405,0.72191769519156,0.463059398075919,0.890185995586258,0.450170277855683,1,0.642879450154325
0.235366495676515,0.418885695603442,0.0278151358300094,0.0397869554534441,0.417062087864673,0.216002290592547,1,0.205221175296143,0.0491863852616905,0.52945003012754
0.177681627106497,0.179823832928681,0.000963360132449003,0.0513830356774689,0.547602646919836,0.131310211254315,1,0.229601993007393,0.00323503651661307,0.263501586359245
0.0303522281834008,0.0331855912311853,1,0.05143056035558,0.388842720167705,0.0958951813615397,0.072369730088778,0.023672480769466,0.0560514789781128,0.120980527527444
0.179231526472095,0.322884013188759,0.01394629762771,0.0578772439962563,1,0.0185212895552656,0.490343794607877,0.000533618059420924,0.00226191684689587,0.218480170751083
0.167988885292801,0.0234356350737616,0.0449254640218014,0.279782146080901,1,0.377937925645934,0.889497739766027,0.493363794644135,0.000321533961860939,0.336811131309894
0.70187178188033,0.24063543190936,0.000394411077657224,0.0286078440640393,1,0.00163001942251143,0.038736285889849,0.131310172534451,0.196686708318804,0.0790072909951954
0.0513139727498225,0.162654836075698,0.105332364284175,0.199561881260146,0.591506403603712,1,0.0613070393040286,0.00738025147222146,0.0962111038441957,0.0426104038801284
0.0190220000095744,0.00979214121339829,1,0.0182306148415001,0.0992392802366998,0.313445362172689,0.275994576482354,0.16807629762449,0.23674643127227,0.156250753559887
0.218209641568923,0.00756499197118772,0.407087715904054,0.256420647062563,0.202074585723556,0.106241167048318,1,0.101091168834107,0.131612880950389,0.200853995308626
0.703068299176503,1,0.128189067665823,0.130514456340516,0.193137156169678,0.642871900947303,0.0244613187749318,0.347904276454728,0.0626875800591574,0.0792490785237525
0.0215927963169169,0.15833508268888,1,0.24348039348398,0.173490150002089,0.00506977532015071,0.302856066912863,0.555653733096021,0.246781794367374,0.175832997061417
0.553318536825753,1,0.00966581363227867,0.124645781729243,0.521126197976664,0.000607615800775314,0.147082508139608,0.0666346798360523,0.106692979337617,0.391165014158729
0.0365859506790996,0.0134259786495823,0.208752488209027,0.111796290128371,0.101064719275774,1.90623672298764e-06,0.27264579232565,0.0797357699930889,1,0.0689769447270757
0.356002494036765,0.2953409690038,0.000300011140572841,0.142564170251867,1,0.0090813139914578,0.19341253760276,0.178247867862753,0.0583885583052179,0.81230881849294
0.116621928550808,0.349724046505377,1,0.240041223954482,0.712440117647909,0.252505957332923,0.850211786410102,0.353268833524595,0.0967194802760868,0.279890585159978
0.370877234208388,0.36415905310464,0.00186030710661613,0.089149788070651,0.923592203615215,0.254055418662623,0.913627358668521,0.0828447188538923,0.102980477030595,1
0.387196931663923,1,0.00493096720311681,0.112630467357982,0.915282531244267,0.00127090840968552,0.159967615986721,0.10448282889834,0.0481870988595429,0.911086599982492
0.65542326049466,0.204231333051797,0.039365349291494,0.17339961192666,1,0.0831574297994111,0.0403182596115285,0.0482733061434694,0.203250110186306,0.639434140061187
0.11717922600154,0.000143108916177367,0.43182396864877,0.46751190549766,0.183833490203467,0.00747968721165681,0.383182733677475,0.055322517474093,1,0.0965352111841109
0.117958614694296,0.0562190813799906,0.311813691222671,0.379412433066762,0.499476891525799,0.271206773085587,0.363411334319262,0.315400610401872,1,0.177051457242746
0.0673047992881649,0.0456498329950685,0.119107699296805,0.119752219419097,0.094859730526097,1,0.0646594697514371,0.0349324697927153,0.0125904110864189,0.0189980273374409
0.18583583251204,0.39616665877909,0.423403049164161,0.630094098175316,0.472614413787481,1,0.317844480943999,0.190269057547859,0.0549729943585872,0.209148115583649
0.0392349659021977,0.00285020924311185,0.172117876888445,1,0.0555004506708404,0.00661940907606357,0.591220167085065,0.0216352507042008,0.808169699807166,0.168218564475127
1,0.821938185534417,1.25253678033673e-05,0.0401682941089623,0.890354632617993,0.000766694833744383,0.237998461483068,0.110460415177264,0.029798371278372,0.694683506524989
0.514496072208169,0.337746126006557,0.093983990088396,0.654369736609285,0.844370778132221,0.308688626794932,0.998118196935301,0.0230329281797777,0.0114360315146503,1
0.0469032028843431,0.0608533801532478,0.64770291422525,0.0549942429045979,0.409512445262923,0.193068202881353,1,0.192224361604943,0.300456776164135,0.086615566487936
0.0611570199275336,0.00858392611158243,0.491726866039191,0.43905694902896,0.00231369126320902,8.23915090932973e-05,1,0.0179131833811747,0.928741546565303,0.0121262928115372
0.0664836601987929,0.303033919952773,0.316481509587531,0.167776306485529,0.111993815986312,1,0.0177763483608,0.239392170413085,0.188881293945039,0.223483259087534
0.095353952900968,0.219202799884013,0.0101432668925063,0.0140688050349704,1,0.0764067717027531,0.178097993846245,0.0464216837823619,0.0167836563558035,0.211537722979005
0.0906400969749244,0.42935611365104,0.154794329851634,1,0.976753503004938,0.152547237114484,0.963038312228829,0.017071637577302,5.34290678594781e-06,0.239549074354243
0.233369296678373,0.292056409859888,0.506955639764911,0.389920606023215,0.27453780640349,1,0.301000132131919,0.479392886280511,0.073162784714218,0.155954507423369
0.0164438334909702,0.0414171362711514,0.0877428151293999,0.264621483541651,0.000642350543684579,0.00221802443100778,0.488025619761896,0.0124855512764145,1,0.222627735069128
0.0541404201648559,0.0123338089692976,0.182308851454604,0.585330326545282,0.0247828559983397,0.000938402752734743,1,0.0216411317568629,0.834260978723287,0.0642114277834408
0.144422360833101,0.436601457919516,0.366759341212989,0.54435167140541,0.695987572564268,0.038380728871637,1,0.198968829724079,0.017636353882153,0.436460831656929
0.252960353045052,0.488397314699273,2.71101230522796e-07,0.0663118602569071,1,0.120110309028275,0.403426880673698,0.360907130385812,0.135621425071201,0.188482172068111
0.149525611079411,0.0192218062974909,0.331464615089015,0.226916928032482,0.34416538300823,0.27054903299937,1,0.267409490932872,0.184042881243698,0.478319320541828
0.0511360038741009,0.0653952814813741,0.708202395762391,0.218270478103457,0.178454309247671,0.337110803389223,1,0.303640457769786,0.267126264369515,0.0989261823813204
0.724953808346096,0.621676160455882,0.00897031321467237,0.0424211320110904,1,3.47869990767826e-07,0.189388441177982,0.0212303170830442,0.0509013433748566,0.523280518382762
0.312889213294311,0.321597991607667,0.00981645360633955,0.56450719724134,0.9437342943804,0.254618002874603,1,0.0540168468401973,0.0438869818016671,0.44917789721073
0.0140294319354391,0.00262724639491742,0.124611040438296,0.202011925833234,0.0190139668064288,0.00463927091851422,0.211651921276515,0.0441012009944609,1,0.0172391955239501
0.319646030239771,0.0288587807409534,0.163100826958587,0.202645670822558,0.257907707952157,1,0.140866898783758,0.507399026009685,0.0799602710584779,0.0382311188167486
0.0394428533337478,0.0398929476236123,1,0.112759460957837,0.924473059798667,0.414491771395721,0.903852299694419,0.189882423848946,0.305063995789239,0.384237042729226
0.702096947307853,0.472205105428389,0.00041540207490611,0.130495516809973,0.418313568496794,0.000159143370523461,0.137462542425174,0.202755901298242,0.0275762254727904,1
0.10728762869681,0.0217733499807077,0.00528917148402127,0.281270761750749,0.0563608800130626,0.000665098890686872,0.37109626672062,0.00524780053809427,1,0.096858343903596
1,0.256401174449533,0.00349983315710662,0.702205431502325,0.797060532771031,0.00789555678006816,0.233635826303418,0.146498719799209,0.151239500006255,0.502468965860355
0.120335625796184,0.210166012868202,0.0310861150307087,0.159199099719378,0.656283104675589,0.185816223209833,1,0.077764050858539,0.00253121361797237,0.417708408611661
0.0193477915674084,0.00397579220311786,0.0464976579221426,0.152766361973551,0.0110104233661794,0.0190859332284096,0.191950854262058,0.00081460322432752,1,0.215917700606944
0.100995845418364,0.384117324207587,0.0010272421740012,0.0855463423270718,1,0.113595311259329,0.537854946347336,0.0051470963106003,0.0125314676696862,0.149263956355368
0.165902555803598,0.275082920786503,0.0489892956353595,0.207172740047581,0.48967385279382,0.141162560439026,1,0.115660108700598,7.5249335031724e-05,0.121345876970341
0.196973508934891,0.439312777872458,0.948344577814658,0.607244090542992,0.125306805728728,1,0.450238437839626,0.0335176204140749,0.12124346983825,0.20476587562688
0.12084230537087,0.0310034712697388,0.0272051097261612,0.364896404676741,0.0914027545890334,0.00291402184443536,0.210532782060234,0.00120710766691978,1,0.0150423023419309
0.152084669518276,0.185640171656921,4.79511166749668e-05,0.0838327884053692,1,0.207080760081296,0.596851462434408,0.15086915505462,0.00558507883802634,0.162773041982288
0.788245843458657,0.544520359153806,0.00728832515614199,0.00986397825273248,1,0.000662422415432185,0.310182188818334,0.0567445086356889,0.190767134107192,0.495389828149804
0.185618767493371,0.720649878379971,0.527354859527149,0.0836136143756172,0.113197964011843,1,0.00798907483742538,0.0988531166589089,0.00933636431050519,0.0523577296856275
0.00547480056084334,0.942216750516562,0.288020500112548,0.171770012117079,0.023467917841201,1,0.121788207342688,0.0912181002131193,0.240098916093571,0.0557541959202513
0.0693700141953764,0.142475761338522,1,0.0729521666369218,0.237446739485412,0.577928825662363,0.113102312824922,0.683584011897943,0.377396453311433,0.293189607140567
0.181926396862117,0.21351071332404,1,0.173656158257355,0.332845437388671,0.288142939985105,0.0735769415780741,0.440261276314929,0.130559760679573,0.132812176035723
0.143440146703063,0.329589054830133,0.065064399805692,0.128465710229628,0.325465866760577,1,0.194041675334454,0.0650850946348453,0.279304264603624,0.00885797778052297
0.0596594132517339,0.276235917962278,0.00368452920045803,0.402651354939378,1,0.0646650172994275,0.730833444444903,0.0734001616409119,0.00489437317012666,0.313201834738146
1,0.65446933220766,0.227477181720892,0.0490152236604895,0.352423122836532,0.00642869766010623,0.333766079391216,0.184772837615332,0.0536293123570066,0.465298551058944
0.0386074821750461,0.0739373794862062,1,0.784560138301886,0.719350621454562,0.295637575800511,0.961597085675024,0.370806213174273,0.210205034734465,0.202060155239375
0.267151504262288,0.0430961587523869,0.406135482458163,0.478657707167537,0.0544844133097821,0.00248154317234247,0.361601514651902,0.000126940790366797,1,0.0918419185152714
0.204562885313802,0.139580008920064,0.135973857533379,0.381422290724791,1,0.525486801081363,0.868632075460796,0.100451121879497,0.00724381640053435,0.398471960548772
0.484181213301851,0.148455640749013,0.149316524277946,0.402808787495919,1,0.324560769539102,0.494147570466987,0.429617590068674,0.000297948039648803,0.103697810072246
0.0939784331693214,0.180316448610123,0.184000471873733,0.270856795043175,0.101563803607425,1,0.134279022521516,0.279478374791834,0.0284946203967217,0.0193796727279918
0.186709807413348,0.198261624723238,0.042359396297009,0.130794215842548,0.0342108024968652,1,0.0329455962918142,0.0526809667257498,0.00433176108937719,0.131221778355569
0.0923034085233636,0.147005496566641,0.0139459519833055,0.104806970790237,1,0.0568538499430899,0.396091952664224,0.0353185866136923,0.0508626229796277,0.284421400266964
0.0942398285847957,0.0243165280968292,0.0206260039619969,0.293087415738365,0.00425263177859041,3.18737773802704e-06,0.502734186715341,0.034502453443643,1,0.119084492005881
0.0684437843254777,0.0318805599361321,0.123455522299652,0.240637785862413,0.0570041620748149,8.08442329441494e-06,0.570317544699372,0.177657426725395,1,0.173769125835024
0.0696333786480666,0.118452453689883,0.00799848005101265,0.00419987957659749,1,0.161299576609404,0.436838051104749,0.0550018158854916,0.00318781975714776,0.151440531783527
0.0287692768890766,0.0145116001879291,0.0164356952452484,0.387195825036812,0.000265038491978707,0.000201128961218734,0.166913954395351,0.0146531453337713,1,0.0782345041453972
0.179830014461426,0.105494179892349,0.00376875975405791,0.0200181853434066,1,0.546164384557026,0.262778676591904,0.0298086478302297,4.11247542422868e-07,0.590727635082326
0.573316549669874,0.29719838013984,0.00746629965311518,0.13368537827295,1,0.0790478840993407,0.481585933703827,0.0651036667010319,0.0629805495696812,0.09541267524294
0.0644148083971488,0.0362720698649084,0.028923279836531,0.153950994193179,1,0.0697691471080374,0.113733459993318,0.0342822609828874,0.00571425368865422,0.14704165201989
0.322807547275431,1,0.0195740828243748,0.416486406004111,0.35778035720263,0.376467259588591,0.277679527134364,0.176465328852386,0.0892834489778757,0.284633903432938
0.112691643440317,0.498428635210572,0.0862575245000027,0.239962276048362,1,0.322027282275953,0.692365297932249,0.272218983108796,0.00300137108587236,0.248064398819722
