"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.538030107531602,0.156450450305067,0.48722805135444,0.413546063463179,0.473851503855512,0.961443633418799,0.341938014094097,0.560955871857459,0.593301815791162,0.00312822492017081,0.12569084485978,0.535126474853801,0.737556650094285,0.00779810988648196,0.045669755604715,1,0.409128645631964,0.494088068217819,0.699845746757388,0.0305871674714234
0.210257451352071,0.0553498402803187,0.126029033245217,0.189953787747971,0.0854042617153558,0.245317326527453,0.0964162748976681,0.164005966356964,0.287076146090219,0.166273433565863,0.0676574679732716,0.253377231906995,0.452117871710206,0.0695506684435127,0.412946008010422,1,0.0664957402396609,0.168108942553525,0.0203126881482696,0.485167819082192
1,0.518706737939241,0.024864966283218,0.0693428255017716,0.357615951091435,0.450955338124558,0.484576093991621,0.491840111714868,0.865099382021864,0.246562681352813,0.260063722441255,0.846213885634669,0.494697018653737,0.181057093871862,0.366438048711939,0.0920604119866583,0.840530760374226,0.349458264187979,0.271862250631122,0.162080122904188
0.111081414553746,0.747025829045638,0.523013189706623,1,0.140333629306161,0.162658896379471,0.381922596053994,0.28323755911623,0.0884632117022613,0.649334760347197,0.168268946444865,0.117282836416847,0.164626191353359,0.14644479450139,0.396737700457712,0.660586876435466,0.15541970978969,0.485383313099376,0.516212970868579,0.142410082178431
0.317865078955462,0.196206324052993,0.218901368546765,0.52350649610838,0.308508497120084,0.0652880320745671,1,0.250040011900348,0.0399293163897057,0.0503335007745696,0.150223443946168,0.350564242748861,0.244268846988668,0.126999379695429,0.102911759013248,0.0327181456972101,0.147535314704768,0.0339296355431488,0.0631436861453685,0.107114258122829
0.567394184149773,0.0898897036624446,0.305324183344259,0.302666119715509,0.164815986422286,0.39933860903537,0.588494402986442,0.0174866181240398,0.0825471380131409,0.056822202077392,0.357921891588694,1,0.175597466564759,0.046883377104855,0.0936165826104826,0.211616437409767,0.196878728424028,0.0243499084427311,0.00136634634015488,0.0024559065731317
1,0.382937460756146,0.0365709691910687,0.20689416740816,0.9138944780698,0.73152860549981,0.23361100643773,0.260437419467648,0.296620229003621,0.438759454384222,0.638090337270106,0.668815166517726,0.393007263345212,0.310415309631448,0.277341539583328,0.30184063422436,0.33193429024023,0.0718421560191129,0.116426644365473,0.108204390014881
0.470512324313835,0.0235693671717155,0.168243599714716,0.150396508695454,0.073544424586664,0.354900939174867,1,0.259039002592237,0.258058306719159,0.121599631385631,0.141397508964754,0.62290868020702,0.0530824840250106,0.126718838479135,0.289046850168753,0.129162324552516,0.0981460589335476,0.0167137525111662,0.0175851067418618,0.0237208376353873
1,0.0987554351195023,0.283318441725529,0.46084033586947,0.0206722664574705,0.534092935210092,0.86815370496782,0.0131763880981757,0.478147028857621,0.0512859415887819,0.239588343032763,0.37054794083767,0.358444995423641,0.0890693247149583,0.185058463862824,0.294848396753729,0.035743130616402,2.97549882618456e-06,0.00187097677347265,0.0177268635674536
0.611901068062127,0.0705836930633409,0.25869926234281,0.108164085372261,0.351642152821155,0.0817736015809066,1,0.0237824534007379,0.0346128928036613,0.0451581295246432,0.215144612740238,0.257693882173525,0.145275887824955,0.264519840529098,0.186651691425205,0.111854420361161,0.260191956438597,0.0488132302505896,0.0334472246449061,0.0185724611338014
0.167434696922035,0.0473280659305261,1,0.153174285831249,0.111825133693881,0.181862963873283,0.161436308765808,0.0544116433541831,0.114357464770901,0.0395600738006532,0.048224185023014,0.747938050082264,0.101854170814633,0.209029907361036,0.171156114452413,0.488873142590702,0.191759149478588,0.0999345631843086,0.146263413072247,0.0445592490167444
0.124531279406173,0.0575579389026944,0.0841277590231486,0.623955554166175,0.00447548214198576,0.00795790075722064,0.159088614115604,0.134203102958212,0.0256042299892218,0.568955768467728,0.10726934956715,0.814628787762217,0.70259444230574,0.0980078934253609,0.00490463635736567,1,0.367802178631549,0.867767152084251,0.377617057343806,0.799338949879501
0.615817639534804,0.00323956167792551,0.794250265505026,0.0351505883282061,0.0916979315155956,0.466345639090981,0.410300000710327,0.0727581900885602,1,0.145432890580327,0.0524327852381315,0.813168018757371,0.0302394706463937,0.0319124198592265,0.180816010901091,0.250537762702927,0.364227432903927,0.0296147219793331,0.807808449215183,0.023798019482819
0.63039675805015,0.0204646743763283,0.422447224544801,0.533350834962066,0.316482964304794,0.0724776472958568,0.671101603037311,0.140505479664681,0.166175266742281,0.0480845860203995,0.496596302460504,1,0.164448395410559,0.185819948767485,0.264246709047946,0.113844149159389,0.365128525281194,0.00867540188503617,0.025380007297796,0.487725178684082
0.962992730676772,0.242682212547831,0.137515084463336,0.802641941543942,0.130647801142866,1,0.244396404172775,0.288672590999505,0.0841813542930639,0.31736968890599,0.147269725129248,0.297218878413703,0.344349516451237,0.063393580001516,0.074260667471111,0.367025505443467,0.796553981866494,1.20962352108538e-09,0.014169877452343,0.0813050267192817
0.578918713239932,0.198659776651841,0.193023600376752,0.314920451306111,0.287165185266267,0.0562405507098901,0.845776853160829,0.424916621986597,0.138704867028,0.109709130183931,0.310914782447966,1,0.134724663526494,0.476740225247422,0.169773712108435,0.460598339165771,0.772043877115264,0.000805728025744636,0.200545392118551,0.0733040109740218
0.89121990104583,0.110959732975282,0.106921572792511,0.0425072480396594,0.314401851982189,1,0.309571009427432,0.177185499467206,0.70853679777212,0.316654733593582,0.283898578622934,0.605668152237983,0.294505346557515,0.00695940720904844,0.299052215628161,0.238693210489657,0.292869635291993,0.00320123047429292,0.130289407980742,0.235941670637853
0.173188321660355,0.0944940699202791,0.50489687191335,0.0264246520726578,1,0.694033819660219,0.0144405111836533,0.439133485581475,0.209563742871165,0.0403086490305432,0.298433467454197,0.754959379598331,0.17314015108305,0.490002114086277,0.272223761429286,0.0144440428728686,0.102232077428627,0.565973248983897,0.582064290405007,0.0893794011895229
0.935106011739541,0.284485910314134,0.0836557721955538,0.151426979533611,0.000191895526638729,0.391427311546228,0.0261143324821902,0.70021601448611,0.588657133443127,0.168960589397931,0.275033851457409,0.245881375918801,0.145586203775965,0.0338234701756775,0.0133081377179538,0.579384748048031,1,0.456244642197323,0.0234990389293337,0.0411062166004417
0.476824311113375,0.0496380525158002,0.323144611580588,0.198307987396828,0.865563200012862,0.273672999530928,0.19638602410458,0.220337262575468,0.181212929321267,0.0204529296640489,0.440915943365787,0.485790635468181,0.0852024443683032,0.330925202983569,0.720951172165693,0.00479450889419783,1,0.627990096653935,0.276599123857796,0.047053006891657
0.590643256867389,0.0575289513584948,0.173220730150711,0.108923668535518,0.13280849741588,0.381357307728522,0.260648288392112,0.44882334135657,0.966755251132171,0.233003899989171,0.307079859075282,0.706554172550238,1,0.137434026732901,0.0620141353484767,0.565993603959978,0.847374473942528,0.232212154006958,0.0946710527121994,0.00405865827751155
0.390819610014733,0.305748767431204,0.335255386526777,0.114734407530799,0.0222558483613055,0.104853114538965,0.0213338173208767,0.340854765239664,0.210440489850485,0.169007838925998,0.370219538093388,0.106728366577608,0.0320344174018221,4.2065519520577e-06,0.0529852540074918,0.181289297132368,1,0.185990314753918,0.0935817590294589,0.65068650440962
0.516213830569113,0.44255571090981,0.270254108004182,0.529636935499855,0.00143625558865724,0.626205003942802,1,0.645460310039214,0.366479046384735,0.506036109793265,0.115875703608722,0.677307138841894,0.858041362996088,0.754995939375521,0.118007089164517,0.837848788046804,0.0435395818076206,0.391114844722549,0.271821738642662,0.21394288338221
0.469014151350749,0.0189768298840226,0.242573829654155,0.0800436602317562,0.000185385024347741,0.0492175786721158,0.0376153444204346,0.403034766807935,0.0894880915838898,0.249124546031858,0.147697156264084,0.162571384615116,0.049189762268162,0.00364801412838351,0.140826503962078,0.734805939168582,1,0.361475389479675,0.00818982466272662,0.227535838536234
0.349508726743672,0.000555853238310018,0.59328982229552,0.0971363336534102,0.105563797188686,0.208110328175079,0.0432114338577979,0.030689314070305,0.488841600189159,0.0369985761209011,0.944399344180808,0.322594591655707,0.0269525227124242,0.436950198271832,0.279862413963888,0.124725975219227,0.241425503889643,0.0434897879850343,1,0.0502914527744539
0.232105006652431,0.0533346568926574,0.212565993948121,0.0239212264435577,0.103525293535762,0.0415648203506015,0.165422279892389,0.0576198770043787,0.347873249373948,0.00878800163804056,0.0868044958609127,0.15373892741882,0.0801281263606647,0.361888447115453,0.13702570871016,0.0103889080583792,1,0.017403792001863,0.196084830823857,0.147048991094962
0.16274976428723,0.0576409076491378,0.0942527033548454,0.159473208207974,0.00903978559824612,0.0756612827209776,0.238197780342005,0.0248839953521979,0.0296297058759869,0.413434744948821,0.192042148200042,0.509782387067113,1,0.0217446894857941,0.0162835906753771,0.397073751008088,0.312495402599829,0.423733863767711,0.117318461472618,0.072840314773562
0.225013233683082,0.700536966757128,0.06995768449296,0.274558508719196,0.00484082160034408,0.0461275861005795,0.024630306918949,0.0653322475926884,0.171570278995393,0.353320439247648,0.239746874665621,0.0199322810299372,0.0984087094410409,0.00338755678227125,0.119432255950673,0.228683217859152,1,0.039382498902728,0.0300634489304988,0.29020070362606
0.833211580021842,0.00428891658282962,0.00990411741363695,0.00201824329111419,0.257403039132807,0.135288236567605,0.199254556826141,0.296703018179803,0.321797819125329,0.0750475334798427,0.0682906666157825,1,0.137481078495615,0.0460367216152677,0.121612769160367,0.234149016524533,0.0169752344725136,0.0181466738701759,0.0251915147554406,0.00190014197776256
0.736063069163146,0.0746772905627277,0.349361440870874,0.189109657154712,0.384751292798459,0.202033519109422,1,0.0132661888873254,0.135327942931281,0.0998962033617364,0.167930979479016,0.530905239371924,0.44950285834519,0.250182861131256,0.177387532255425,0.421412430919971,0.154382836713443,0.00310716725421414,0.142526113419365,0.0647020646719942
0.134587514978036,0.76225189371434,0.153808101784215,0.242674600025,1.77002734228316e-05,0.165251145420925,0.170930127412225,0.421403026121989,0.168021563787339,0.151648100517874,0.404626039119706,1,0.081809295803459,0.0823785161958815,0.0858351528337652,0.517363153316042,0.934274543970681,0.306117022256392,0.097535736019089,0.0138060592389106
0.436762299736927,0.0236894883166501,0.0295294176716146,0.26910094272842,0.0821686603140412,0.14540800406214,0.00694128432541346,0.042823648599127,1,0.00134669659510474,0.367252766601681,0.51040321263893,0.00847847512430022,0.296260829721712,0.207509780049494,0.24549981116154,0.0211903734459923,0.0307665720108468,0.308661912841665,0.0150349374152652
0.0596263281730455,0.430829216360131,0.420097400600317,0.367619409037069,0.121774230678624,0.405943595062275,0.454013220615751,0.471680036699808,0.516397537981877,0.774825741745349,1,0.641384870609412,0.84292959597406,0.906097673948477,0.440441668480409,0.951911234947177,0.226498014710628,0.289276265941009,0.477976634361315,0.579981022932132
0.0335114013747738,0.42829225704742,0.366014769595744,0.536654223547004,0.0490520367637504,0.129945099051993,0.19836461936008,0.576231645246239,0.116896936871621,0.248985652012423,0.255781223238676,0.139784531674638,0.0721882141693857,0.252646384152826,0.550831863318711,1,0.666808819071831,0.716064203725529,0.436091667966816,0.893041310017103
0.143881941896517,0.240875452743004,0.196056248226356,0.0985612229685535,0.8323756811919,0.116378886366026,0.0425151908789044,0.529704674629373,0.0985375140032935,0.278297872224477,0.273928965001123,0.0431410509721952,0.276901367944965,0.0130443032985266,0.057234446290573,0.164278710642798,1,0.185246532770013,0.187013674419756,0.469019755067916
0.715100941597575,0.0603537918174326,0.454416176658896,0.657593412853974,0.352456654259788,0.125589074429611,0.622207412661779,0.152813754008697,0.3248333869213,0.154627577210626,0.48861507251346,1,0.159724959875921,0.217700066267917,0.0590629522737421,0.554792068491352,0.286272293556853,0.0610782802898999,0.00851781479104202,0.0792409460894343
0.064051318761864,0.01773721193808,0.646664629277233,0.243800808364028,0.0798824880836224,0.355898243537844,0.0474800377619689,0.0790958810254322,0.41780700412331,0.337078772251552,0.324247071913636,0.137146665104971,0.145714566556533,0.00426680679651887,0.200884540500205,0.823349973527234,1,0.696996489136659,0.109163115272322,0.0532712384532284
1,0.286254585008556,0.291380895809756,0.84801337984803,0.199480975984284,0.215806491604226,0.489361005252755,0.732311322563918,0.175382158342257,0.00564590744587952,0.554051750714321,0.669978588488063,0.185227558620818,0.648514772669011,0.246086837180656,0.232710297961739,0.185725341832131,0.107004372157564,0.0618929016922074,0.263858867741677
0.332558976850993,0.00110668198858117,0.292626520043129,0.0645527284574947,0.394898076566371,0.168509754730618,0.286999850867671,0.436300426865848,0.930290049770521,0.0845804920484611,0.0968270628136213,0.561042322116926,0.00703743863092978,0.140782094404446,0.109880120907825,0.11960361866411,0.246841767022769,0.11213679256526,1,0.0217016963340195
0.169668648254799,0.135214036484041,1,0.0360913558788693,0.0341076275280737,0.349424689221799,0.00614510347451962,0.201653267892191,0.10013584411325,0.237711447830302,0.170176145985978,0.229776033534282,0.0510770664980735,0.0120692132528172,0.171959247311829,0.148327072580378,0.458230082263907,0.277782582839027,0.0082535898596952,0.0355206069525986
0.521031903524198,0.553726087576688,0.402348805631974,0.371243545423675,0.094628237471066,0.0311459491804292,0.305714493211546,0.0584813087213683,0.45471097923076,0.563999379262621,0.498641338933689,0.536670368831065,0.886049654443355,0.128333335723882,0.115065727115227,0.775614671864197,0.492141771720445,0.198209845772474,1,0.117903497635211
0.304602475720294,3.04198137569027e-05,0.0694301123795897,0.0479938626471494,0.428585708712699,0.172187595503191,0.0316846704560987,0.261883691929503,0.445791856041895,0.0770490929509178,0.115515296925534,0.801215713449793,0.0557933764602011,0.135513995928434,0.120651703684229,0.085623931981578,1,0.405442909461165,0.679361282510349,0.140045012345883
0.364207906055006,0.294465699887351,0.738043461403806,0.148385570628517,0.175866341148307,0.0910274799895855,0.422519321511301,1,0.452360757019492,0.0160320730145862,0.129245353719965,0.751138355643128,0.0807717671443126,0.112778125119504,0.242901219780276,0.0402053840754026,0.149859197856744,0.449433852125771,0.936100159807062,0.00631179416285471
1,0.107036549062562,0.534098794659031,0.438340270289338,0.213450373555962,0.0980143437391165,0.362144132310853,0.393938513119484,0.0669928908083638,0.213255740983991,0.23885339377602,0.57799412580594,0.520245284593518,0.629125681425092,0.485490746747845,0.39938927128898,0.501986453521363,0.0035172789879735,0.073394386270022,0.332818785239602
0.201752820050151,0.888318777541784,0.176398893995746,0.238401820983465,0.00654341185458437,0.470572768297486,0.031171893915781,0.0867054663943331,0.514341373970751,0.224359730139225,0.291939363593632,0.101771691120826,0.231403816631859,0.00244228656112186,0.463576778750467,1,0.857437350882911,0.527961096169734,0.0330114222683062,0.333778159340502
0.150962343624073,2.74447494520213e-08,0.045469239069121,0.0382998181536395,0.0446202458116581,0.0966617506021618,0.163038178893067,0.0120474861022339,0.265376849619922,0.0129713354499275,0.125225345807477,1,0.0503953290481162,0.0470961197687066,0.164226947658745,0.302305261340319,0.0266334853480748,0.32168208506467,0.43783245587722,0.030060514208298
0.172980911944801,0.52693625457806,0.169354017149631,0.107629116613409,0.000520236522299269,0.0103771720253178,0.268113361008958,0.254157685614484,0.0378383390506671,0.223031542465699,0.16915428797592,0.262635698956092,0.520039816133349,0.0666966361020851,0.491859371003528,1,0.0969598647623687,0.525999935988695,0.23660397231495,0.260432899528772
0.898036155440175,0.24508175196323,0.0391549560809643,0.214928152764651,0.0392413125268722,0.479476728337208,0.145171982943191,0.778586303373346,0.0923603349035861,0.421791024380395,0.172974014893426,0.841874315856206,0.302046307315405,0.137651016550239,0.217299196957652,0.117926987216611,0.268445552241146,1,0.178546702308404,0.025336856340383
0.230603007377424,0.591880902586606,0.582659691990222,0.35860238537549,0.000429040474974166,0.384119731699509,0.395296241561558,0.109167487746959,0.0896250694465609,0.5433591447446,0.527960125058449,0.227818882401029,0.342349642530279,0.175360876468739,0.193612696247591,1,0.204236156229064,0.348858454391149,0.480107254546508,0.356693077411893
0.175648926325166,0.0710396732612585,0.043536447734137,0.0481935484135186,0.0241438546430639,0.330154963017087,0.0761962358997554,0.0453128636290508,0.124144415907653,0.317101842840648,0.106211450548541,1,0.304975456996292,0.0457324143969431,0.00950171985612869,0.349521831731027,0.00530407422860364,0.0516541999914761,0.137924034469687,0.00109302227011773
0.0725558176584657,0.108234526287686,0.356494585923572,0.217304509716035,0.125787444808733,0.16360962832214,0.15780964539703,0.115321175635084,0.146091429673526,0.0927835695440115,0.185132193389421,0.835513817982272,0.32587132724018,0.032669902542132,0.124942350840748,0.209053968763403,0.272730333976664,0.0460020255075042,1,0.18366500551798
0.525863310876962,0.538769893535492,0.801896401855981,0.347361355099509,0.794748554215082,0.307303136378991,0.149772753595539,0.708951361832229,0.393908404583372,0.455527673153287,0.799154972695319,1,0.266258176506324,0.0162644273106446,0.346654321664041,0.8112078257468,0.594367848566685,0.0696160786784654,0.00823873591670961,0.0560076565047063
0.215525947547651,0.343154604847057,0.0629889243433689,0.823490944852106,0.00137330080275782,0.0511570456712194,0.113038745311462,0.136626829829784,0.0158154993091202,0.245468807246043,0.116261099874057,0.117730704595095,0.402193999957183,0.146082760245764,0.0943608578381665,1,0.880317300914799,0.523581693611586,0.905305136513089,0.103259056029764
0.284983951758319,0.0969449007289818,0.0520837014315727,0.201572791880379,0.0428119429251324,0.0158342980176431,1,0.524448614985528,0.441295199137502,0.0339077580549065,0.0818677679058289,0.397437603727674,0.0845557665278378,0.09206633685367,0.148175070273546,0.120677290605234,0.115025847248937,0.0043809991042255,0.00120839928688322,0.107970413094719
0.96451089110105,0.0242572971958179,0.128830531800354,0.0290013596965092,0.381941472790602,0.524738252794865,0.274535344582286,0.797819015526724,0.536188258314915,0.202188328321332,0.392470536407894,0.377123968562038,0.574500498119343,0.0397705359609784,0.387031923548101,1,0.323281702187918,0.0144203911416724,0.353261495940849,0.18538009209758
0.159741189658302,0.0458071820570073,0.111810393861134,0.178863092094964,0.274914137161372,0.256728415411172,0.105020686090751,0.138982640405708,0.27450704256856,0.326781813483626,0.155524733999199,0.249822761273027,1,0.0172125714302201,0.0533830194186613,0.420140068761843,0.00910674227787179,0.0197045183947146,0.188165840655843,0.0693300426362203
0.0510480255195458,0.664853903957793,0.10678392069396,0.0373804567573167,0.017786988682689,0.133712873435242,0.204906757824604,0.777854667985482,0.01857989937578,0.240149898771295,0.114618295845379,0.172167820841853,0.621244925843642,0.00668422162052392,0.171702231655403,1,0.041480057049675,0.566082704106891,0.141135899352005,0.10258689537573
0.652032275321266,0.00305091342942777,0.0131482838559778,0.0755939389833786,0.257996196353995,0.271180290114311,0.0514639238616163,0.433766760207125,0.222834106394032,0.412937442614458,0.531298538995494,1,0.0855494722901913,0.0330635012631982,0.33746907082421,0.541851932082412,0.255221231760327,0.00662552225863958,0.146942704900234,0.111376776867359
0.0763798152120923,0.235783700346217,0.365482162582233,0.161974642161253,0.0649195093465754,0.026741278179925,0.134870084327347,0.279562793883623,0.0705534071192004,0.247293923854214,0.205061356548957,1,0.117869153715047,0.14369495452821,0.150379586947475,0.550261873427325,0.527613366758216,0.850942976430449,0.126705554500069,0.3981624144966
1,0.576168969863785,0.0846648010930054,0.128575026492971,0.144153845125409,0.649046225848844,0.278993200188347,0.0520594124753606,0.159495282575944,0.827420852406084,0.317582285456306,0.458810276475853,0.178900920495667,0.0929806998757536,0.243369333343397,0.0460209319340293,0.447362736667383,0.0822390652034569,0.211175440257847,0.11487229025998
1,0.00376619179625294,0.79473671847208,0.00711311192499576,0.406827291750785,0.25419296211024,0.103133134227251,0.0213709006600216,0.6081835345703,0.0394925118511932,0.163864858391074,0.563936927659664,0.0258073887094502,0.327830830290563,0.440755351178215,0.220892995622736,0.00773987343004461,0.139022349949196,0.424118283227371,0.112999349550768
0.355222426356294,0.0267398155779946,0.228160922920587,0.00193919454200897,0.0965306535237196,0.118236837773746,0.0270031076442703,0.0763004586293049,0.108628152020486,0.0108109439769909,0.0629678056786026,0.225545743328642,0.0714444900420847,0.260425670462109,0.345178109026488,0.00212522627857025,0.132936801612971,0.133172199762876,1,0.0152775127566846
0.919403059301309,0.0794752271580152,0.0744932260151777,0.0513875803501646,0.0275135643656783,0.67450014536852,0.269860489847117,0.251258984317087,1,0.573458549033434,0.433746061223789,0.673605857642332,0.450114664913083,0.0711713617343036,0.100423714232894,0.0318953587260519,0.255017985338386,0.577670468131093,0.1126918824168,0.0286917248508635
0.179451690245709,0.0837779669013453,0.210158821924595,0.31660990817294,0.148410396591496,0.0560131921259949,1,0.171497544326418,0.394404683297566,0.000432423926405728,0.14570997106465,0.296835017681067,0.272410109189442,0.140717198367121,0.100955820125156,0.2126742336646,0.0909656666467967,0.0632634686838157,0.0514384127579387,0.0254978592279573
0.603489897793018,0.347491346248648,0.0804193640481644,0.262341056269893,0.201862032336466,0.0615803939590684,1,0.176336033609788,0.0771225618320065,0.118028333954878,0.12653210282598,0.401573766202134,0.115245649745796,0.014952009061457,0.188741866928344,0.233299865279194,0.440859146221157,0.00313449954797969,0.0434767750055228,0.0445079488178359
0.356496799482651,0.219453457262782,0.243636681070623,0.602128850033799,0.197812312737883,0.102303748245619,1,0.0313445937096498,0.214969132769296,0.0648649248879325,0.225734156526587,0.370374760447242,0.610800800314566,0.255183616950387,0.342295570704052,0.0788960393532409,0.110934644919415,0.000577367662251651,0.00395153444771444,0.107822577189281
0.764775166384521,0.0843023284047933,0.195753049890029,0.958472387346869,0.506539514496255,0.318844001976954,0.848254783392877,1,0.103136656548845,0.0122349945534762,0.353055300550991,0.334023168225311,0.13254987770157,0.39188877308179,0.625936776787693,0.3360064324365,0.419688566757787,0.00328444214981268,0.0681598248374862,0.506269908060854
0.5499832281768,0.0350950344673305,0.281724447351245,0.263327197478954,0.262472833090084,0.0111538967464722,1,0.15163755832148,0.0425200969132166,0.102913209293982,0.370482532044474,0.135676769765583,0.456914788685461,0.200166292390404,0.116822752399991,0.449323208532347,0.160632418219936,0.0124086307469366,0.00693566006470903,0.19545399504107
0.862433579232695,0.262026108665575,0.330888552235895,0.239517814516587,0.380865762443577,0.0757632545422204,1,0.369167624988869,0.0369657170412973,0.0100474765291871,0.64095555294907,0.841149142598136,0.17858876635193,0.0394324336026761,0.302790893783047,0.319600665825452,0.197393278330263,0.117796038448133,0.0266242598946584,0.0920630999189189
0.327585654487074,0.00756603717249792,0.324683899475384,0.249974966843483,0.0133921474860642,0.095130212765017,0.000234243383720267,0.287723380185672,0.251349753064334,0.0593379426937225,0.236817718709897,0.0165392065406288,0.0903560271736051,0.0360823943029419,0.0772831699027365,0.539189498205444,1,0.0786794503231552,0.0684827528955743,0.164221121675462
0.238502757149058,0.370610905456635,0.209558932225403,0.156073391721734,0.0389419928835573,0.0713651572604969,1,0.301050936348207,0.379964029692349,0.0300165113887341,0.0515088310953486,0.165457105861982,0.180167298042654,0.116746901863749,0.362985017077822,0.329109587011772,0.062706544633243,6.82830034172104e-05,0.000148272756293963,0.0777011583116631
0.860308765833314,0.163384067362226,0.412674727936894,0.669014786381404,0.995623459294242,0.488623676118815,0.791399366998843,0.349323372046784,0.372722840582458,0.0972840213223125,0.230890456688433,1,0.0584258667176611,0.518691925074218,0.136351867488198,0.492044420519155,0.267969613739573,0.0175886144457173,0.198343285042774,0.142288032596026
1,0.299784217160926,0.0377034579629237,0.0307910251217184,0.454763982997933,0.204376347462819,0.347222749351357,0.213567605567183,0.13334320728569,0.367039712961039,0.0551693714128682,0.610769486852694,0.326380864818561,0.404918434828167,0.456946605624507,0.687100908109994,0.0389854851716915,0.0386896245734652,0.0505611341520447,0.129329537125688
0.640371803935488,0.0697283318225518,0.249926094791633,1,0.223661351140134,0.352682855637252,0.71871847121081,0.647024237518037,0.285963179850937,0.0408560481475261,0.304487670196123,0.913125692591814,0.328252147874405,0.354263051307052,0.145046884260652,0.400280539248532,0.0857573083753412,6.14318201908699e-05,0.0119643523737955,0.0489643356025972
0.641363938889506,0.025196540200718,0.0856794394812148,0.292609985596548,0.308496834190967,0.515349658719424,0.299427755194852,0.504147580942395,0.219803286993928,0.131414212272254,0.241021417877051,1,0.529606604604974,0.211493646141668,0.0759867892875286,0.597955611268669,0.375644907843931,0.135446266625394,0.228831214480659,0.0127364530846846
0.29270741186185,0.972731512761576,0.904826471991026,0.210133801620289,0.0368026340808795,0.139231011431136,0.0369713444236846,0.292125261057069,0.509782012798632,0.144120742809925,0.392939215508453,0.0457791737882679,0.304085608827714,0.0305707246477475,0.0321931556221829,0.470990374176498,1,0.288803202536162,0.00426610714339576,0.217971321516002
