"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.709982432976533,0.84123439650336,5.4410313989357e-05,0.176012530050903,1,0.00557284528869115,0.460059666767122,0.13979137478248,0.112709964845724,0.966113251778656,0.160352927700428,0.240506918320121,0.178262123833551,0.00139143061540611,0.147334714257739
0.0972970669132041,0.458576989155086,0.105356422894228,0.0383485881377508,0.202911147809353,1,0.16885637876591,0.0176826651738627,0.103647724517578,0.0687111904980837,0.123137914569656,0.208506984567945,0.0446221426730263,0.172100989759264,5.98984892241713e-05
0.0659032506425411,0.0377342867546974,0.182992046473401,0.886742949754672,0.0355392887805296,0.0332442608603905,1,0.0400636935411732,0.376051827792164,0.11787040151859,0.0693383728332296,0.402704504123559,0.381151943751269,0.0648094054034615,0.158743622607692
0.0339243314239954,0.118298230100683,0.0214913170755806,0.0908307573108222,0.190802318634969,0.0863377761600684,0.333252758600622,0.318541461844752,0.00941749386397367,0.156687037061847,0.087725441794625,0.43661533930366,0.0110040056529711,1,0.174263756824382
0.00446987682069555,0.0123422774146072,0.157302941927275,0.634156005529096,0.0753236063780524,0.00835025357586371,1,0.0212481212783011,0.561596095841809,0.361774499091646,0.00360632146573475,0.127950634512008,0.322463556197472,0.0208090204381691,0.228348083448546
0.0757088145283938,0.174004113998888,0.282015725494584,0.301922858475445,0.567118713761083,1,0.247798229822047,0.005534073150785,0.0111837071357806,0.180616382969218,0.206600073164312,0.22467398555484,0.354265009235169,0.413795656705845,6.71264468147976e-06
0.0918285001584353,0.037543004315476,1,0.111966599807414,0.295129841304742,0.308028918593015,0.173777807738391,0.488262764359126,0.234586015335526,0.0607365161430588,0.149556840620931,0.0423030903280346,8.76624266655205e-06,0.00924232366473589,0.0491930339757099
0.0506552283312636,0.0282911899926525,0.168062479287046,0.139351404441444,0.386883652432128,1,0.107224982604759,0.432899608093753,0.0939450327781333,0.0670953153411265,0.410155306114278,0.207217403204968,0.216141722681375,0.374776881072438,0.0637426027996887
0.0302135428149648,0.229774876821573,0.174452530654736,0.19451140687244,0.254136821884965,1,0.0272783149497461,0.0768293579978814,0.294058785031011,0.00810670988585737,0.105230460312228,0.326200319417838,0.11551853313833,0.49197251325794,0.011276900615398
0.179227492852495,0.00228679247290965,1,0.102387709495836,0.731644643444354,0.272161124419037,0.669150513368595,0.0960531219767379,0.162829412261331,0.126467083560802,0.0501291075421943,0.156673059699229,0.000201099381398796,0.0169131823177072,0.203110495346562
0.696984983541902,0.0414563404209664,0.844489357210359,0.588577449227405,0.72191769519156,0.463059398075919,0.890185995586258,0.450170277855683,1,0.642879450154325,0.404302437063711,0.290081483444663,0.0237065582392818,0.113419679697529,0.518938235528595
0.124546228442178,0.221657009362495,0.0147186210648937,0.0210536135514119,0.220692031465498,0.114299490889083,0.529158698157928,0.108594569954147,0.0260274035921705,0.280163088681965,0.0751571087221404,1,0.248604909155978,0.604463700966926,0.395685552869633
0.12396246654096,0.125457011147968,0.000672103807975753,0.0358482075196411,0.382043860707414,0.0916106968074036,0.697666205333997,0.160185551198591,0.00225697565066235,0.183836151854743,0.109847044005465,0.844552674086456,0.133930545073983,1,0.050363969100511
0.0303522281834008,0.0331855912311853,1,0.05143056035558,0.388842720167705,0.0958951813615397,0.072369730088778,0.023672480769466,0.0560514789781128,0.120980527527444,0.129693080793485,0.0870434906761417,0.0168736593957942,0.0240228213987079,0.0607933496552314
0.17351681148312,0.312589004569517,0.0135016263265023,0.056031854625891,0.968115458806493,0.0179307467354839,0.474709407689722,0.000516603892423718,0.00218979666601473,0.211514030746805,0.061804258256615,1,0.0541779457753887,0.860671972485914,0.2968471295049
0.100362382264725,0.0140012606297725,0.0268400292419192,0.167151550811677,0.597434658190605,0.225793215425545,0.531416778118432,0.294752630016839,0.000192095532601061,0.201222643108918,0.169562446105791,0.999594730558205,0.159216525293561,1,0.29695827424692
0.70187178188033,0.24063543190936,0.000394411077657224,0.0286078440640393,1,0.00163001942251143,0.038736285889849,0.131310172534451,0.196686708318804,0.0790072909951954,0.136034950451112,0.155102796666279,0.525948949276901,0.00684809772593226,0.111393827511856
0.0513139727498225,0.162654836075698,0.105332364284175,0.199561881260146,0.591506403603712,1,0.0613070393040286,0.00738025147222146,0.0962111038441957,0.0426104038801284,0.041836267446035,0.378948070746245,0.0958455879307778,0.352173695643731,0.000927798811121808
0.0190220000095744,0.00979214121339829,1,0.0182306148415001,0.0992392802366998,0.313445362172689,0.275994576482354,0.16807629762449,0.23674643127227,0.156250753559887,0.0763295843612545,0.061661290763518,0.00105803563134834,0.0073659155226529,0.189502033177057
0.218209641568923,0.00756499197118772,0.407087715904054,0.256420647062563,0.202074585723556,0.106241167048318,1,0.101091168834107,0.131612880950389,0.200853995308626,0.0250377993703188,0.0315521929181951,0.0156210795225896,0.063001116824779,0.126538858055774
0.703068299176503,1,0.128189067665823,0.130514456340516,0.193137156169678,0.642871900947303,0.0244613187749318,0.347904276454728,0.0626875800591574,0.0792490785237525,0.195044619573948,0.380690568687641,0.510640501153468,0.122995868942243,0.00179111837230877
0.0215927963169169,0.15833508268888,1,0.24348039348398,0.173490150002089,0.00506977532015071,0.302856066912863,0.555653733096021,0.246781794367374,0.175832997061417,0.0839436982199303,0.28000381068318,0.0760698038760462,0.0544954850536222,0.254516763730615
0.553318536825753,1,0.00966581363227867,0.124645781729243,0.521126197976664,0.000607615800775314,0.147082508139608,0.0666346798360523,0.106692979337617,0.391165014158729,0.0352713552643586,0.103985666113102,0.104580181230403,0.000472490723756242,0.0727586799932299
0.0365859506790996,0.0134259786495823,0.208752488209027,0.111796290128371,0.101064719275774,1.90623672298764e-06,0.27264579232565,0.0797357699930889,1,0.0689769447270757,0.274483119652869,0.327584564969157,0.103138310449297,0.0579518241638735,0.16706938746338
