"real.1","real.2","real.3","real.4","real.5"
0.402210950297028,0.280025555302747,1,0.0505287385858499,0.312799762296303
1,0.121045899074625,0.359388830233484,0.879047525237987,0.338352038109004
0.381810948179813,0.347571525712714,1,0.217263538825864,0.011944696143017
0.047508869975838,0.274217297597275,1,0.0733870116875047,0.000678179351348803
0.715311717530741,0.0606282645824735,1,0.68441254270889,0.152541868205344
0.00596981580471678,0.0091504141621415,1,0.35747280170522,0.0462930414346259
0.0260323434395225,0.118763642105154,1,0.160292060647064,0.0157290712166845
0.75014493750721,0.0361776690707373,0.403839040309666,1,0.708465044388705
0.00599901004939853,0.0250093880798816,1,0.175377095950589,0.345047336015747
0.0096278769156751,0.156794991975597,1,0.10192634739948,0.000554820446709002
0.0113332953976263,0.179334326833777,1,0.0663684856783489,0.0924619622405267
1,0.230215819543435,0.296966601632474,0.500019302367372,0.0717202078971804
0.330896580648051,0.335906462245863,0.45349514806138,1,0.0483537331398679
1,0.18236773224753,0.0585433667918326,0.715511393263209,0.00343942288043663
0.279049208191263,0.0520192817593918,1,0.256368991452818,0.00330316074467593
0.121213318808743,0.0539705469825238,1,0.0483117744870803,0.0560788755308605
0.128658375966604,0.0074563502850107,1,0.0676691486650824,0.234711528599686
0.178181092241845,0.298739856675895,0.238346751952642,1,0.0235803318415322
0.0795975696900534,0.136723024747592,1,0.177333941606188,0.270225834022409
1,0.148191073581502,0.0371213594798426,0.839576967240443,0.00410832448917936
0.022869437835266,0.138013630374562,1,0.00792327719364705,0.0619710891736663
0.101306512059184,0.0287883846967048,1,0.034985244659677,0.12001519061034
0.120695566833056,0.171885339411826,1,0.0127338985778145,0.00373049438269881
0.5504748089153,0.0713293775663953,0.384886219165224,1,0.192654414587912
0.0115509053782044,0.0290607800544228,1,0.0459381642009437,0.0129663902563111
0.104618043910336,0.0728457715124436,0.0312222119577874,1,0.149996908578435
0.0961772468006555,0.137897999825442,1,0.0294265197537177,0.107829462210325
0.607603516631219,0.0656012711448095,0.0822732764850307,1,0.0621297328386504
1,0.0744990986301041,0.455641710962481,0.457962072071074,0.040776602284247
0.064800932315958,0.0215622647396501,1,0.211948270424307,0.035748342814272
0.0920788937608418,0.63543070294136,0.106730836353005,1,0.124852904672787
0.60950717465164,0.376609080717776,0.118124316656975,1,0.0401451788526315
0.714050065272524,0.0646576530921569,0.234615599451939,1,0.331251309313424
0.320532046535164,0.219023889605061,1,0.0391348155358188,0.0112908394230656
0.12953600933018,0.0659468841974132,0.22097467806923,1,0.00326179529917539
0.0367545028338547,0.0932223188661996,0.160134926447273,1,0.116592488085797
0.172781355915198,0.00638080582318364,1,0.0574379044986754,3.76809543668464e-05
0.0800110047745759,0.00750073110778779,1,0.0325205897463494,0.0772857548494868
0.392837560307049,0.433647637511814,0.282477189736268,1,0.104071614631516
0.729911963170463,0.545669289457894,0.30553599272996,1,0.227741033140221
1,0.126756600801319,0.0500699892575641,0.798987742172863,0.0418787837656598
0.0624167689100971,0.136702322065956,1,0.0016388152182919,3.30443192061747e-06
0.38998731106359,0.138542877026115,0.321151564946349,1,0.0314012618223666
0.0484485774899902,0.393562395094078,1,0.05547930378458,0.00037494357437779
0.352699523628469,0.115984040128858,0.0199688127889809,1,0.0880199853550829
0.0666486282302974,0.179763162927669,1,0.273035394951661,0.00353625275541861
0.312685697055474,0.268960187652701,0.112661168210174,1,0.123859362881351
0.00516384305451281,0.101295054789127,1,0.206111072780299,0.0730667561104357
0.423523692921595,0.030377144552249,1,0.0236598250941828,2.81852647609778e-05
0.30589246710505,0.0498277535345178,0.0128762112805279,1,0.0131387956296389
0.768517007771932,0.1480471971543,1,0.335482901660306,0.0396241391976108
0.666346455641937,0.743126101081094,0.628687026406299,1,0.0268003165678322
0.0138911137439318,0.604441531858231,1,0.520430962533182,0.481687882927339
0.0213201262925165,0.043856822533283,0.701601051005872,1,0.0100617929529232
0.168043344491366,0.15940554145953,1,0.837828245892072,0.00244979248214453
0.379064152265803,0.0450410358767228,1,0.00251601930601794,0.687626085360863
0.194956695792577,0.015406805660348,0.302260430592018,1,0.0325907660461425
0.0344743444399853,0.670001368490684,1,0.33691187454059,0.443416493543887
0.291220150138632,0.262245234599121,1,0.0922418149192,0.0226685120888159
0.0132949762045474,0.0773365417591148,1,0.0271771363047283,0.0196442588836792
0.95874911963229,0.147924137834989,0.422556778459254,1,0.0573111247592913
0.307685168722909,0.0712358088815276,0.473804275410722,1,0.00442044500111993
0.105217077592469,0.205492674139866,1,0.209873944700498,0.000150136258400727
0.0365119370297565,0.000279808633693675,1,0.133630932871322,0.0161335733129028
0.822968285736961,0.214938130903504,0.157042184192661,1,0.00268886799435526
0.313574959114452,0.18717814270855,0.405486075523545,1,0.109065240295705
0.649539419621281,0.0596742753342618,0.156002877769116,1,0.0173236648769536
0.112261113617048,0.108331151960559,0.00145078859202447,1,0.0161035109390581
0.832461794567172,0.21940796452002,0.0466134484047159,1,0.00511017786277447
0.0542585754067721,0.00757677542573483,1,0.0466764964498053,0.000145735826464383
1,0.0411532112579365,0.253240534341232,0.7127365927167,0.00721938988372842
0.333075657332913,1,0.517342913351018,0.561564446131638,0.100860620656947
0.00985110688337188,0.0157688295913106,1,0.0953777525878836,7.12319702492567e-05
0.00830607537666707,0.00457922415931248,1,0.112619434872744,0.0103676897061541
1,0.107551263020717,0.0934363656813212,0.674594520403731,0.0148503756414595
0.0801840178159576,0.449902138736425,0.682210385779269,1,0.0735159379781708
0.056453450213778,0.0240710574706136,1,0.0230566706006169,8.32795251254448e-05
0.365790296307895,0.209310602603057,1,0.047884140558871,0.121354007806926
0.727071937841736,0.98601369159957,0.553716779919195,1,0.173477700457265
1,0.0783675925012898,0.922904052331222,0.304445071819239,0.0783142558797096
0.0815305783077351,0.194098167227939,1,0.233197956144694,0.0650946028782911
0.183237386927489,0.456704852193736,0.0420232613842158,1,0.00829538308277964
0.33844793202495,0.0486247428890566,0.0740781633877639,1,0.0814418478700679
0.00683989734343538,0.0572820626676139,1,0.0772667183643393,0.00450679726113164
0.427889584397245,0.0554465017012663,0.0882984186397104,1,0.131458219380076
0.195740773712954,4.28689955685403e-05,1,0.0155800467431611,0.238231556996468
0.0563366904810283,0.120859634922508,1,0.00981847911370883,0.00821991610187622
0.0743065019187551,0.040635621214762,1,0.0370205649640012,0.00642008757611768
0.318081419106529,0.351807196805029,1,0.0399946421851093,0.0521839794057628
0.096429652450237,0.00931586536377596,1,0.0414513093044461,0.0186008212021543
0.103397485745083,0.0654697332350208,1,0.409151202476403,0.0105697404984322
0.0937212993291031,0.0427887729018993,1,0.296940447520455,0.0241041542690132
0.0121199842453977,0.120653219686844,1,0.0189281681396166,0.00647700364101241
0.466069943170001,0.00382278621570382,0.245009860325736,1,0.212931639213824
0.0180986835040612,0.227290657066736,1,0.320798656619331,0.00869229490110089
1,0.507484132549875,0.725801416714374,0.366466857142921,0.536113616296744
0.324909596600443,0.183762290198801,1,0.100131098328993,0.00844400018468789
0.716348320672219,0.0499152319894722,0.217308260089046,1,0.0353297351679845
0.0442409377331583,0.0140245299310654,1,0.0322984990377652,0.0205650732962645
0.128034466807994,0.139138123175854,0.415445308819769,1,0.00456198494732514
0.0250981959151142,0.0545708437481199,1,0.0631392243745254,0.00350356787475045
0.22839387980067,0.0909595937099157,1,0.0795054403906727,0.0284958338594889
0.0869225848971124,0.0323242159957722,1,0.0202750664688305,0.0434232733923561
0.113330444017655,0.0024481873161272,1,0.354998773699208,0.13810196197869
0.126263008945695,0.0566921255208201,0.111942148519992,1,0.0750664537412767
1,0.959616008909227,0.990094935226578,0.293993004216975,0.148464306839293
0.237218613109766,0.0708539600703266,0.187199671711948,1,0.0646786718772056
0.0305254245484261,0.122774505819294,1,0.0565034617785542,0.000190498855879379
0.0662015092226412,0.201210872101566,1,0.123744392193575,0.0502898793140427
0.15802341842922,0.129227544006042,1,0.13325757024725,6.14375217335189e-05
0.16451699856301,0.00420869607516791,0.103444763632083,1,0.268033320221052
0.375437790141124,0.0392845416324288,1,0.0956180642878622,0.0134631393445852
0.0772548825038441,0.092172326877524,1,0.208767086089506,0.0490685787811605
0.0414274887576505,0.0795867546810823,1,0.057253272789984,0.012158753483778
0.0502398135276394,0.0124046486157987,1,0.241425041638366,0.0453433965375559
0.00315334791075345,0.0439797955656564,1,0.0531397172145406,0.0003662843674491
1,0.0192230183677165,0.0218295546120457,0.899006538663327,0.0508482478936285
0.011541262353849,0.0118771777313571,1,0.00509276620811436,0.0223280093391064
0.388268033080234,0.54307822996786,0.232650858154371,1,0.00649826926661843
0.0469651204328667,0.0922808123103438,1,0.0415677778558903,0.0411603184183486
0.824857248818139,0.211509414447613,0.341100217970693,1,0.0361918335782739
0.12171011889566,0.403278643855043,1,0.0269250745231785,0.25439192552753
0.103440678654507,0.0108968065714262,1,0.124785252303014,0.00051288031456107
0.0478907551303332,0.0252962206815129,1,0.0305063193263374,0.00178312998550407
0.48635804968258,0.0423318114870807,1,0.612835120686012,0.000356241446156072
0.302900490452031,0.0106659980035929,1,0.0490850199871331,0.000588093748810116
0.800470871018447,0.421249180125285,0.0290493900614604,1,0.00296681235348592
1,0.276548479508759,0.0946316116297331,0.961346287747532,0.0524154715367864
0.473264239696603,0.0336165226942015,0.0758768425673301,1,0.0960921539373892
0.119061187500077,0.133202370881403,1,0.107365398229535,0.157530671721639
0.00345339534000691,0.0588886269353382,1,0.094298362980651,0.0455900348819089
0.248282099146368,0.166338810450714,0.142748386717847,1,0.165087019072516
0.044604188192148,0.0999350201520741,1,0.0261019495564503,0.0021274643164098
0.359944649668986,0.0671647125893119,0.370722698362649,1,0.167002650085149
1,0.133525801273696,0.138825960936547,0.791804467715223,0.51174491385519
0.63119986673374,0.292831924456609,0.64894521712059,1,0.275982140794847
0.364881743500075,0.382020857936457,1,0.0744226356423938,5.37610587067626e-05
0.348664355343131,0.570430361159363,1,0.318147669043106,0.000707985267262852
0.180750037119774,0.0554301002489066,1,0.0656759734952907,9.80732273352481e-05
0.910956878387866,0.0796056694864225,0.145953471820541,1,0.067717544810564
1,0.0737991456545946,0.217442551763847,0.183697356563325,0.100080821841719
0.211464551534141,0.121173925365502,0.543887083860519,1,0.0820255704337729
0.000170935048939183,0.0792318512619045,1,0.043020289431784,0.000424409184947544
0.689368469817125,0.0793304833717604,1,0.315399340316733,0.382410162224869
0.0504135858810696,0.0953152837422482,1,0.0667478318725493,0.0368199415056303
0.127005208843508,0.207665174731366,1,0.503739347677634,0.0723535399760743
0.0562979780306667,0.00259180967126169,1,0.324013361203978,0.00323412777361518
0.39784754412755,0.00367990929162216,0.920231811385218,1,0.0510773379896706
0.0312333935119491,0.152293577246595,0.0864996383604497,1,0.00408466975162946
0.149459404038009,0.0311170236639007,1,0.214221386948021,0.00899040015107066
0.375058297583274,0.141413918630018,0.933538551057804,1,0.0718559350368451
0.373595068764965,0.0571937280922934,1,0.300646708927157,0.137255560814046
1,0.187542692689664,0.65158267053972,0.600469502369136,0.0672223827097711
0.0715867768892774,0.581093317189191,1,0.0841810188913225,0.0011899807710982
0.720957385762385,0.248573194839254,0.48553390290279,1,0.0187086107197234
0.064051063548169,0.000279159977464376,1,0.115649121607128,0.047625218044549
0.299231881391612,0.088057831985974,1,0.208776457366796,0.179626136355887
0.311655572167814,0.000809679141300245,1,0.0516779704995625,0.332186591188062
0.201594852176429,0.0562728283824168,1,0.179439620887595,0.0604728208592153
1,0.278884149988479,0.218475593316325,0.473966858655049,0.090591504366179
0.48473467526032,0.222606798659367,0.615741295816228,1,0.0021341299053661
0.165983983277697,0.0134233537839188,1,0.0122646345192396,0.066126591481838
0.0193373537174068,0.393188986844993,0.0300302774641905,1,0.201942142728458
0.0345950916144854,0.143098979982337,1,0.141793417074901,0.152271824220224
0.0988789809291985,0.421306120677806,0.714748668721602,1,0.0171800474578148
0.0380354312076085,0.219123582743334,1,0.291070045793305,0.00248386837211031
0.0941357590532012,0.372985384732253,1,0.316478602553091,0.259444115595684
0.04448723518152,0.066477312178394,1,0.042239149765935,0.00156661771738006
0.0349819702722133,0.0569428634050962,1,0.361111742181529,0.00697645555271191
0.896369386348603,0.03333672870237,1,0.946247165590696,0.268645030040343
0.00780971785840902,0.331514267835335,1,0.15541959984436,0.0050491157739097
0.373307195157177,0.225077689673954,0.31048012117471,1,0.00176233832657545
0.406014052438853,0.442613181315613,1,0.192361200583112,0.0102436111445355
0.421192186389429,0.0978491670214068,1,0.0818844981445815,0.0270132296651358
0.725429773751521,0.109762236771453,0.210378401114411,1,0.310737112653407
0.65435057781964,0.00101952424614215,0.465000036461804,1,0.00142798004337479
0.135115274063257,0.266754373196697,0.215495106322982,1,0.00296628619405549
0.180023974474112,0.139547548807341,1,0.319887136070927,0.0287827516515418
0.313199381858007,0.207068025657263,0.120651891663121,1,0.0890048480922738
0.510311790736634,0.273204850417718,0.484536062072141,1,0.0840337870213817
0.155549586950964,0.178135474730687,0.174106994739508,1,0.0646186499638236
0.400455933588417,0.324976974240854,0.0280870422589359,1,0.0288755725423232
0.10166884658219,0.00292693632862589,1,0.228132175510674,0.00208986992564311
0.662034122036686,0.464876512736534,1,0.280617414773888,0.0440220660521612
0.973619806793462,0.16075050235153,0.336004059796087,1,0.0852420021178877
0.533130520465804,0.00642136249392306,1,0.0208214260278997,2.79712617984168e-06
0.381473477680821,0.187703952039464,1,0.00337221557180274,0.181439819206515
0.181619769960637,0.189337046481329,1,0.0278576822069186,0.00630217432701985
0.0230069414742624,0.0106476907051784,1,0.447770722201122,0.00360189610304365
0.00681875437429851,0.0129567486780254,1,0.316923408650085,0.17322357094097
0.088620378131706,0.184991758478038,0.911585363601019,1,6.08842438608938e-05
0.975301325280638,0.107841008042822,1,0.152373566655714,0.0148454893312938
0.0849068349236478,0.558697256841944,0.00448593763628292,1,0.144400306690347
1,0.0466320255412544,0.240655248261899,0.277746908498257,0.0965519257966066
0.685795487429435,0.236900089104339,1,0.0904269189228886,0.518192761844045
0.687450012266415,0.837672504390189,0.241573142353277,1,0.102662744798871
0.310212448955008,0.36748214357529,0.0357450693647053,1,0.012123842113285
0.293862989905639,0.452672639411832,0.0175892956392246,1,0.0565253486325534
0.130063748083727,0.278460594486881,0.52601202866954,1,0.00385859283706758
0.444710645119285,0.105870214109737,0.193539498497873,1,0.0788628947926266
0.166546531192205,0.0651353814922496,1,0.102973893887427,0.0431267387280602
0.368223577026375,0.211845026646436,0.0814913887894088,1,0.00486674249954611
0.0439469036853058,0.0414201505705536,1,0.30829289728386,0.000493099269503495
0.462074532185602,0.00644707282884962,1,0.146948418090796,3.76848837182299e-06
0.478959217661069,0.146223110076858,1,0.411358057059595,0.35277521736492
0.0814761782034157,1,0.87617559158308,0.518455532352542,0.42139667631137
0.0552360119223686,0.0459690612206313,1,0.245019895858143,0.00113085601650918
0.113316736989201,0.166480205132611,1,0.013309113628429,0.0962785789004806
0.498893946851393,0.151537295389144,0.970970085179943,1,0.422728735038222
1,0.381773930594357,0.118773164709486,0.624648746525292,0.0294862598721721
0.114005129756285,0.0191200566849467,1,0.127731809342376,0.0120514288799174
0.174422555893256,0.103680900176739,0.532687166455668,1,0.592585467232963
0.375086027307372,0.193660672814437,0.0482476362811101,1,0.060736538529466
0.0607061004248329,0.0947530069017503,1,0.173438977179027,0.00130185408800629
0.261643511549592,0.00540192768213709,1,0.087017152280617,1.58558079134323e-11
0.436856666017508,0.00401113843647119,0.00064398342783834,1,0.0091493240326748
0.874476264956332,0.0323756742445208,0.814634790522392,1,0.0763302165089958
0.702202383996342,0.0617663457556574,0.302508666885907,1,0.0247763845864186
0.477516362014693,0.02345836459785,0.350005652100065,1,0.0139578566772365
0.203331237997948,0.000335743238311096,1,0.0449112425179446,0.0151375813079297
0.116218773312121,0.248148679013085,1,0.0722922193323812,0.494937900138944
0.187303369369076,0.0287755070449687,1,0.051394360773248,0.00522461545796463
0.00276553396765003,0.43733984538145,1,0.0304874412247475,0.431085886666616
0.100240129101573,0.05910347152681,1,0.407175261544908,0.00951565534404741
0.269116428981144,0.0398708339988829,0.0578155841372285,1,0.0269351920233568
0.76914611022656,0.406595182981501,0.22749526159613,1,0.540629028866275
0.839311596278973,0.00987194906503805,1,0.283817722428537,0.44836263384783
0.0054458315055582,0.0361252368556455,1,0.0763830593669008,1.52010668922851e-07
0.111211789751883,0.211862614585627,0.0320400499616003,1,0.0357775090175398
1,0.000403350870228482,0.547292021917318,0.136661335130191,0.00164203881697349
0.134932044534244,0.121142219766505,1,0.525787046992843,0.00807255234529819
0.160630395619953,0.0292795296350058,1,0.11089278118662,0.413584815986497
0.272884662666909,0.0508409311252442,0.18567428730634,1,0.542547038717793
0.1894308811929,0.605805136616889,0.727850736021901,1,0.0797057263439936
0.0652468451015958,0.0416554627471343,1,0.0952643840199508,0.000241782286164815
0.0108822475202749,0.771521821237846,0.0642015891736245,1,0.0506883967054943
0.401962832328202,0.272974757487993,1,0.269306336904697,0.180865891557988
0.0231551236729519,0.0494652228297233,1,0.103616067386796,0.099040114556067
0.147729376642543,0.00437212137527687,1,0.0541347938956109,0.0843942045360839
0.28445107226287,0.0666855835136144,1,0.0720354965458234,0.121591025797121
0.222118461450116,0.104356442036799,0.165686399097563,1,0.140935107565474
0.528808251028579,1,0.0396615544862246,0.739227945105868,0.31605593002199
1,0.123060256132173,0.0882940529535977,0.312995267939314,0.197897390291885
0.125774065494701,0.423445711629107,0.0414741503100981,1,0.0293074273125994
0.065782988239719,0.00254244725058267,1,0.265231965571582,0.129281526519391
0.0471268401782788,0.0177419437889801,1,0.0357405619816098,6.13598199906748e-07
0.385598999684807,0.104669184085383,0.346176100555169,1,0.00821759288208001
1,0.24082868880303,0.0420393020870063,0.822264628360021,0.063048334823187
0.806122185834356,0.376307045007503,0.302335848367069,1,0.0039195178993863
0.256893751651062,0.22963478260285,0.587488288689297,1,0.260422067835469
0.216853014534937,0.108222473311657,1,0.193943819373705,0.0964068227476298
0.131547942062409,0.18289889807568,1,0.102699916899566,5.42696486402634e-06
0.303441195492548,0.126666455282962,1,0.265076134730781,0.00942961614877963
0.467145053034861,0.160231042168741,1,0.245450967253713,0.191417221824246
0.735228520907129,0.307434572138143,0.153148764719032,1,0.0883817107828528
0.460644987056463,0.0858685924447282,0.0159813507528687,1,0.0351689743993465
0.0127595929706498,0.0195639114052023,1,0.0560051561791441,0.538904902150523
0.0443498374989989,0.0384382893589396,1,0.00453919902841591,0.000933541105442561
0.0534583965717886,0.010414956210036,0.291165565949929,1,0.157498684698596
0.0238807524547105,0.0286110100165229,1,0.415544636114056,0.0194988554576438
0.404223411950399,0.02448671101937,1,0.0853086142176893,0.00801498956607159
0.121013827594629,0.039056544887238,0.0599999727487631,1,0.0266416477047159
0.100104690910273,0.0357425305305647,1,0.157001169945372,0.00254252950450245
0.883316474392829,0.0357520952963346,1,0.285168134070726,0.00800385206424756
0.0486717863455116,0.0339573566733736,1,0.110665172607686,2.69554433413787e-06
0.408827344157564,0.0253639518522274,1,0.251713595264897,0.000451682761040651
0.249181718070642,1,0.637794404304288,0.427804202715196,0.17735510385015
0.154793959657829,0.0196282019754365,1,0.01391686341694,0.0342149354212784
0.298098742291182,0.181216516605276,1,0.266538838449712,0.000814435170767559
0.0989679750068797,0.14658996965932,0.828895387836735,0.358988186621652,1
0.0447949582083321,0.0234698185842306,1,0.0895833712021322,0.00118902879398959
0.260368071867276,0.583053540470943,0.134509275887271,1,0.0065070358418379
0.251301055905169,0.0868317755583152,1,0.108047548564239,0.00799635371988627
0.185277096389637,0.0134758598749889,1,0.260556730708552,0.143576215077646
0.203095190099428,0.344739082500968,1,0.0778018989066737,0.038511572492293
0.479889924036915,0.00101560651141417,0.0778929324475355,1,0.0114065270764509
0.0970194937882986,0.0359300003057801,1,0.0391441205157833,0.0154468694002131
0.0317794178452521,0.0842794118104154,1,0.0354810637803419,0.00118699494572709
0.387793789937628,0.290514974072575,0.0207588716489033,1,0.0359834694508648
0.0370828456514858,0.00407421758994922,1,0.0617479313739571,0.00655343988119632
0.00909497073190474,0.131056886072179,1,0.0342176777653447,0.00397542637187513
