"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
1.85947546931035e-07,0.18511511450031,0.340645062374558,0.0271987854164842,0.000824935950658307,0.177138339347463,0.293226196044868,0.339208804455134,0.226550184908286,0.00223242691894046,0.139962771509694,0.240904070430422,0.371428268291442,0.0411134473467033,0.155418210330095,0.00607432212078016,1,0.0293417778076474,0.174799089316984,0.30867132838242
9.65607785048793e-08,0.0330389499429459,0.587075673564232,0.0111962156829057,0.000296391867811344,0.0546156737046336,0.000273685648455798,0.589505631422203,0.248996700499243,0.0364140530953416,0.257907026594193,0.130014064754691,0.563709713850902,0.0452670012869264,0.207726372016973,0.00167525934884448,1,0.0155798590084547,0.761035852197337,0.0793811825940375
0.167636119355519,0.695886056891002,0.00458168638927922,0.226132584384678,0.0854884536645642,0.286198054364651,1,0.643766202341857,0.43456551515988,0.896024707974028,0.635876843411791,0.0143463166129522,0.0398971417794521,0.451639801692388,0.00541394137861102,0.0188236865704264,0.171175248795498,0.525264643942573,0.711352978438247,0.0617865549080798
0.0629955456793375,0.176017204377431,0.438131700540568,0.0425991055536306,0.018708113740103,0.197172150791783,0.237296092090011,0.756766571836107,0.586702897862167,0.223168857858878,0.191652414962625,0.519071013749363,0.576317214433458,0.20202926840616,0.599709117630215,0.00254576763818991,1,0.000920002553589551,0.675198150861995,0.506104457220067
7.12432431885206e-06,0.327144148388553,0.668356439708911,0.0241291099016667,0.0649662814495482,0.0687727262370619,0.00610957931974894,1,0.323844499386037,0.0268846005426676,0.333219263069563,0.393504246157874,0.584065993966643,0.165280218983167,0.255556431583036,0.106145723115009,0.996896797423696,0.0213872980109242,0.604916667029509,0.0636965031166459
0.0163025606597336,1,0.109842151043714,0.644963688056264,0.645671699667639,0.185904843662431,0.44054633494991,0.350806820504389,0.194541573473987,0.323688957075682,0.268258735033655,0.293409636555453,0.0786281268314053,0.44857159705032,0.00147946611192206,0.0513706809639251,0.256469998482099,0.528278374198693,0.165210472093821,0.0468928645691935
2.37465797930204e-05,0.148645883454486,0.269772216879954,0.0804019727873605,2.76835091333937e-08,0.0434527126869046,0.0842116030204783,0.353190414875517,0.105759092417777,0.017515735874425,0.118832470282972,0.173434003197413,1,0.0900408716442634,0.215212458758859,0.0962480045603768,0.191593626923772,0.00343013200817312,0.175464930923184,0.185719423639199
4.51769248645054e-06,0.397184169107365,0.539789429427141,0.02676826928151,0.000442003988643916,0.200688668831996,0.0584341201241049,0.584259345978359,0.156545195266944,0.172964497555152,0.254568454146725,0.472764873996256,0.303824357782724,0.343762020130056,0.212398754102926,0.0763335142644501,1,0.354996005141446,0.20185153164711,0.274654919187728
0.423402943999478,0.666433688097193,1.1145991284332e-05,0.237269464360935,0.0492323798817006,0.0407911745033446,1,0.11319683183284,0.182035847086318,0.59641329221607,0.851414142589097,0.201673647395192,0.0668018716186553,0.364286953420983,0.00679089448705228,0.125078345858511,0.00862983800067026,0.275637393965136,0.597022496151348,0.292142573593482
0.000649717859682319,0.0577047023269091,0.431266805732017,0.109885265787259,0.0161999972045593,0.0640111555227617,0.023152303205002,0.593645402891915,0.222996992613366,0.0328274485561219,0.149035163433427,0.301092907007517,1,0.066320900172356,0.206752813738375,0.0355879826410546,0.580569701940254,0.0113989540483086,0.0609837710501227,0.0306818513319675
0.173116161475808,0.218661799246493,0.00737845809999709,0.476965922732756,0.0716958895987157,0.141852117334381,1,0.456612067769889,0.228360334774388,0.482119674495521,0.652325488608195,0.00143828474366032,0.127306513910087,0.789933509768084,6.06677128770493e-05,0.287388354125897,0.259877583580402,0.142705954956718,0.36744381321373,0.24683190804169
4.05868904222178e-05,0.0301548208513695,0.321109214759461,0.115309421185589,0.0135119229119563,0.330367386489295,0.0730838561047736,0.866344279845409,0.555338149078848,0.0110168029843681,0.275473109529007,1,0.285276416883148,0.106965971114073,0.449709607205132,0.0264910456307646,0.942496987266585,0.0144804401828425,0.234332207768215,0.198293285747227
0.0946506985805346,0.250020763384572,0.128314079634342,0.057741028252714,5.67341817940883e-15,0.226713868455794,0.0162287483359688,0.354286034351522,0.19405594992952,0.0362593178901973,0.0537142047609951,0.137055633457636,0.250008163319946,0.0137921043551139,0.324837360512105,0.0185832475059367,1,0.164366181017726,0.168459904882919,0.219272373039011
0.250533015956905,0.159697336817404,0.00508523961734924,0.510608914829016,0.143270940417591,0.193753542463153,1,0.441481591345893,0.53643459396044,0.415234116520594,0.0556277367677524,0.0068076800923283,0.0950370124056747,0.442823540090612,0.0686653021034872,0.744336116065457,0.476508820797169,0.394815083921777,0.529445987445424,0.0355554107779995
0.000663903002288124,0.253553539857397,1,0.0252394918425394,1.63023146438051e-06,0.20939971227347,0.0398755797403571,0.63914674215854,0.332401481811116,0.04571800891229,0.381266463225547,0.292452229437054,0.822472718146622,0.214476780121877,0.460911081336306,0.0323047711607223,0.577716187536171,0.0586119040785518,0.155784805394546,0.07398143235435
0.0468276631984475,0.247689855442041,0.0182771039155991,0.413131930467488,0.0409404401107159,0.0541330606099949,1,0.52469434815496,0.258485765922343,0.157497842515512,0.285631205666981,0.00280505748384451,0.00995418461181882,0.362792274682553,0.0133524150113131,0.371305220967585,0.13048710177302,0.271115841012513,0.223860171441384,0.338032158976716
0.0693960665982721,0.101359354227836,0.0142225131016626,0.348345823631912,0.14052889285209,0.0146219970999756,1,0.122292869667913,0.440945848190582,0.188432841669771,0.180968944243803,0.01121466333755,0.135037836586419,0.176602399599872,0.0173934442699193,0.242226115182538,0.257917192921229,0.238891899690764,0.496680724110389,0.00291706319138979
0.0574344452436333,0.305607752889748,0.00944372615316556,0.419361464789808,0.0110683954270426,0.0555998676248756,0.894447146384947,0.246130854874653,0.437832252742776,0.783100679594888,0.183411581643602,0.0130440345675264,0.0580031285746638,0.246995646382332,0.000141439931129491,0.227630212299729,0.271846333325834,1,0.308916846543421,0.180391648288363
7.60184400026726e-05,0.0467544806694469,0.292422542147675,0.00309577717221459,7.8003590813535e-11,0.273070528652907,0.0247688330833982,1,0.126361863837421,0.049189415659073,0.219808353536843,0.399935221871063,0.932451962005016,0.123193022046434,0.174338199561979,0.0755456693745313,0.382383688501874,0.00531609918760964,0.386261904434252,0.12294898268473
0.0104639278413293,0.0146645043515755,0.38178052454818,0.0750920716475295,0.0181136573310459,0.10800785066017,0.000451777952582989,0.629802238648803,0.179046953901748,0.0341721025647562,0.14750677864535,0.16798323517281,0.292013484977158,0.0863953887031327,0.156702613956526,0.077342390388236,1,0.107324133150299,0.0690324495586565,0.0366634645441364
9.02230447558594e-20,0.0260772252759354,0.349295307579063,0.00788576423603353,0.0114966428151755,0.512181346991222,0.0271048890472963,0.59057882644257,0.172041119467906,0.0290200711351599,0.0344773612125948,1,0.271472109402285,0.159569256371383,0.503495289906844,0.0734692661374337,0.331439872098651,0.0559550853935748,0.2970634796469,0.248624036709065
2.30862824592507e-05,0.341636763090121,0.113696565525915,0.0545159625534525,1.41442411595808e-05,0.10065732127111,0.00172084666216657,1,0.151709515505802,0.0100155064442751,0.131300619188317,0.243958451099268,0.498862309854657,0.250841572621092,0.25117260224088,0.00848333327963737,0.951716673218857,0.0479050106165693,0.197669934849045,0.34107366130332
0.231341314590811,0.296611895882086,0.0752412642836795,0.568550351645716,0.0967599464433246,0.441291216632255,1,0.227218885202281,0.3289052811563,0.798739429299843,0.0556256206981603,0.0053442498477229,0.275688932510358,0.563493490379302,0.067494339743073,0.362572579022096,0.518676730978092,0.554079532190618,0.859536411394602,0.045079526717247
0.00589387008633241,0.149445789316089,0.0130195294494579,0.361989351193882,0.0194438164490591,0.0650917754042864,1,0.202191515143273,0.217822858034854,0.579667407706653,0.474504976880443,0.0465142829793753,0.28784524692809,0.538541656475784,0.00489160514683164,0.536784510220282,0.180723154525815,0.77364510654516,0.300307461040742,0.0888429823103536
0.0363899851000214,0.0812478570853195,0.0285160476125122,0.53116801215696,0.153242216931484,0.0288104823615947,0.649522484576365,0.89091732170512,0.526040124764209,0.347231663243026,0.106425952949914,0.0599708460506855,0.01994384837766,0.545387307100026,0.0631043446913192,0.0815289462529899,0.215989183847981,0.481018583480419,1,0.0220267612169273
0.121554589465814,0.0120897090640291,0.362041996738141,0.0728082390443121,0.0134302161334426,0.0676722014967878,0.00252788647396339,0.471564335377096,0.186814735073932,0.0104191286446384,0.142999953265039,0.757808061284113,0.654725228329284,0.0558135474944603,0.395894342348577,0.213249721328568,1,0.00306143431577535,0.110251006692191,0.351882749969739
0.0150759837110213,0.0329271638012538,0.00942842843159863,0.162904551406218,0.0112318550210648,0.0487547149597314,1,0.0887953258156533,0.0996151410938336,0.201861883496829,0.0684066494998039,0.0128211911387504,0.053228493449976,0.0610111222679442,0.0717497887981431,0.281662756966966,0.196908272384224,0.227343713919736,0.172361848410212,0.0455055399331244
9.51360777594293e-09,0.649033339293508,0.832957282981399,0.185602647555222,0.00540788050750764,0.135239450258888,0.0444007625389664,1,0.291913625914893,0.0164829542849263,0.744967654497496,0.514485653703808,0.189962398034058,0.0764317154003361,0.554095152093346,0.0185621830965597,0.915571014712859,0.102743972014452,0.395127835242159,0.0675986797921711
1.22764149711436e-07,0.00494400048755888,0.754280103568053,0.0736883881986762,2.72273233574039e-06,0.146311382454353,0.0252219007964793,0.887399798595247,0.425949869249469,0.0419641566046276,0.350208166572647,1,0.627020679896229,0.577905632202581,0.63111051697227,0.0023167053602612,0.586479253388584,0.00445987357649078,0.442436869863059,0.343840299836113
0.217398962972254,0.0712795523967392,0.0814812487341796,0.818584328265604,0.201303273702567,0.0666483130562777,0.554480401851529,0.188198049336899,0.109319062961878,0.56385333420745,0.0868670145727117,0.000648666312818493,0.0226101759600817,0.405981429281401,1.52072893169927e-05,0.172223008630082,0.306352902286283,1,0.384494160042329,0.198831101496289
0.133959171562114,0.667423610853515,0.000133411274046869,0.529444736609601,0.107282145330374,0.0586227394728963,0.812369940036503,0.148338499221315,0.434307692375546,1,0.168925838255925,2.72636401212602e-06,0.0223670695567351,0.729066800442182,0.0379713628269111,0.417146094735399,0.53894263640467,0.322610345300436,0.228594217523361,0.00276139747853637
0.0189507060677248,0.523530964926509,0.000459934851516195,0.252551241175882,0.271428390122649,0.177791439131668,0.439432751463543,0.199029261771364,0.429205393674584,0.495579275389692,0.0890201993995385,0.0179913533230333,0.22899268854355,0.123360831961123,0.000619208580478911,0.422227694290942,0.0630949754812001,0.0568136635573365,1,0.0688888885881489
9.82033994085501e-14,0.378947181934206,0.513611780146433,0.0092414950054526,0.000910254878232605,0.135766237623125,0.0734428005554076,1,0.353530758571839,0.0423230544925784,0.442082406503637,0.685609995027679,0.661095893290227,0.163431544219108,0.112992091108643,0.0222960219972749,0.966027995515843,0.15138389172114,0.506951214304986,0.179827516803509
0.120600650680038,0.715647261608015,0.0276063456336425,1,0.658324531952157,0.139166073490524,0.930643778595828,0.754593237088301,0.770990422953032,0.271769926905999,0.0940554095018091,0.0178166756600466,0.0291423651285002,0.324925482640581,0.00206726727565513,0.392787377136368,0.276157280514175,0.550741719281704,0.11415071802014,0.159140873464608
0.0746678644937792,0.182301765220462,0.318183807219887,0.10359649212387,8.4882222290729e-06,0.0997035469107582,0.0149733901213654,0.662681286417192,0.564699053484558,0.0656041353210566,0.319866259171409,0.510123261453453,0.556647663707146,0.248096373169809,0.321517947029785,0.00299722020643724,1,0.0526162453310755,0.402996810271014,0.227876808537848
3.68995893743955e-05,0.202687343080306,0.38697667361235,0.10175829620242,0.0274956605783947,0.167205405828615,0.0993136199991481,1,0.173434914908919,0.0570210421476681,0.24333534297247,0.265098872278833,0.168500687663484,0.0247133640980144,0.15127018361933,0.00016020324480221,0.737922169042265,0.0105355532971544,0.486945439453426,0.686579011283939
0.0250045381014844,0.115697765420812,0.000846577832626099,0.31119859386766,0.246683469582687,0.0578993618957464,1,0.31473095507996,0.638322717748529,0.40502688403494,0.0978654375241582,0.0242614363801091,0.00561741899183886,0.197751945699151,0.00154077890391806,0.167724188492342,0.048487950205327,0.386246416611331,0.223298558774241,0.00833258492317408
0.0175645471889271,0.411087537227221,0.0106212710045853,0.473219715550101,0.44296931625912,0.0737979128314267,1,0.469529664469086,0.0979021495562004,0.600370607367184,0.128718877100729,0.0238165931487828,0.0652568010990757,0.704373796223384,0.0610627500730651,0.217268608090597,0.196171925364434,0.56051425741357,0.186272809942881,0.0477969487276828
0.00642694285399273,0.378114822569788,0.0315837391985768,0.993249896739072,0.109072010221731,0.253757670494032,0.52483779336514,0.392037373202249,0.471842281052496,1,0.308845172286494,0.127039499953382,0.05287408194567,0.543595751098013,3.80369902963734e-06,0.204725036740493,0.396070732585446,0.637625332561722,0.800505420863336,0.0508495652089322
8.91407515379358e-11,0.000735274345464928,0.120719505988416,0.0121279981824914,0.000464620425070408,0.109216856201356,0.0123540415086699,1,0.215503917155507,0.00862906599239828,0.31687687370084,0.310488284913414,0.0653077670114675,0.13668784304178,0.125998875393761,0.00218580208591282,0.579876956522232,0.0616166831180458,0.236005765790391,0.124700956542979
2.40529344945138e-08,0.0836570177666007,0.637586008771521,0.0569634994627295,0.0118063403283544,0.263253296168559,0.0397005760364,0.885262825156257,0.139244089940864,0.00192832858941232,0.165671434629201,0.460679621309254,0.357274855417313,0.250871281063658,0.73336519577198,0.0487820946619384,0.691473171682043,0.150181587871044,1,0.277406742586443
3.03456436622181e-14,0.142980557511844,0.910078740089846,0.0495919903875441,0.00796509527919522,0.103129885581276,0.0116769714995714,0.836465408726477,0.179579563706601,0.114541767032214,0.160115669973358,0.606594983631804,1,0.130271211542561,0.11975560393764,0.002360790638382,0.931036019550313,0.181325565559797,0.195245440383456,0.0495412760955252
0.0497664121841611,0.689873959071752,0.21691019227235,0.349094836812019,0.071286714438989,0.110762231850529,1,0.507185044782182,0.35499815646923,0.509806671703416,0.233168911935524,0.0157757555265707,0.177484539915473,0.397245146925564,0.0225161833096974,0.340691306034575,0.158937911547517,0.202564932756553,0.247867339469814,0.30001444499104
0.039494152257341,0.190364416486852,0.0116388113886039,0.437870759478115,0.0490180189609105,0.034802603574121,1,0.0947868488062637,0.16130029208085,0.354267120358367,0.0677450343379565,0.00068357399058758,0.147807753706026,0.408980007437839,0.00013715433456752,0.0938018303805801,0.541334589553825,0.084833955835004,0.390523290725727,0.0356306288027756
2.28019822042676e-11,0.0118555155153006,0.234757038805863,0.32674090396333,0.0717582116886423,0.0879073152609342,0.0254647578165543,0.9186671745459,0.709660210573658,0.00862994897967183,0.122444095029755,0.406583538140671,1,0.284932673579639,0.208247305361215,0.0865142970811048,0.527169546894588,0.361919643374766,0.287608364471513,0.587912022488036
1.54707396603174e-22,0.749088598453049,0.131286074103666,0.111836430205873,2.92826960757569e-06,0.0741698865095211,0.17546547347816,0.541924926794167,0.187335101816491,0.13549086793123,0.0414210708725659,0.373090995350076,0.270995980111452,0.261336204779584,0.414410586035031,0.0483059545426432,1,0.00822554578189574,0.0928546678730602,0.233785221618088
0.1973552321647,0.411312485907615,0.130893836163138,0.652703174306973,0.0473139233180729,0.22004517605105,0.777805814489079,0.304178011896362,0.602786678036005,1,0.332117432589789,0.10868102080304,0.191862496849371,0.640665618372409,2.04089486132386e-07,0.0681175053659578,0.248722905731721,0.0474843769246572,0.648120348876295,0.0145085161427278
0.0785369245283353,0.099549992068924,0.00462689065542356,0.331351941442672,0.215221526366564,0.0207841013898532,0.750987891697254,0.0547814958890053,0.0307277630858714,0.269715955417761,0.0779260241843194,0.113843103791627,0.0247861801920572,0.394066807089697,0.00674968038214506,0.379479528075405,0.462860935203065,0.201784755372621,1,0.0167203396144409
0.000607223005710896,0.313821546891009,0.224482543070751,0.0088875149463715,1.41745067082192e-07,0.0381179963425816,0.0565088221311744,1,0.0506425377595526,0.0928013274986294,0.237405347852871,0.337563543242182,0.574844484952406,0.0509902335357379,0.173352074643199,0.0268205534010003,0.881526341598133,0.166015640364146,0.452449875141108,0.121816955518919
4.18945801253333e-05,0.779709590436004,0.39930012846548,0.0704968132796787,7.08153191898223e-06,0.093557863077119,0.0386721166291083,0.911826916077327,0.104982203047817,0.0244516012773715,0.175584928671786,0.110626471420949,0.167151259918495,0.0952044277414148,0.195562964548597,0.000383475788778876,1,0.0757839673830854,0.350891215094757,0.111859734136197
0.135337258081541,0.614973397260751,0.0418960494558507,0.278314048367269,0.0108498687798497,0.0555908146348885,0.728430920705338,0.116104860242484,0.250079950385071,0.530598291807872,0.155625821320137,0.0203577494197147,0.0260337717700787,0.432763380727435,3.46212961772521e-05,0.293134039419138,0.321510486489526,0.697443574222924,1,0.0571702660035782
0.388000733888103,0.62194843552441,0.0813568094546551,0.936175932735805,0.440158226442744,0.327534547276669,0.991559477459023,0.576663343993688,0.620440143610802,0.58229145061894,1,0.000824569725075319,0.12112347747918,0.429175805395333,0.0213761293523978,0.23953583679089,0.900121546844092,0.15031787513074,0.410857266702873,0.186677285743652
0.0403007103268287,0.0755660675002613,0.233805227025812,0.0411420511523576,0.0348904385606175,0.0367111153043096,0.078368236578583,0.153174549351408,0.0628977533885434,0.0789845336472139,0.563716712441815,0.291504758365265,0.0899265475204997,0.152651082547333,0.0985167179650628,0.0571476569887812,1,0.0318182522807996,0.0236641123939648,0.0737347175971129
0.000964517797288167,0.29123636266503,0.633179128847224,0.109317236723901,0.016857123130508,0.03173074822538,0.00209531639492825,0.523596564624877,0.189595072216229,0.0635022342067396,0.101289455704011,0.649696602211423,0.328185126786801,0.328841821964933,0.264901248949348,0.0422632786196349,1,0.00195151330769332,0.583691892397417,0.0947595740340726
0.00486616880515361,0.0260392549642636,0.144153693693771,0.0358017905288375,6.29326753264303e-05,0.0160637331372537,0.286047767049056,0.178020209464845,0.0752485785887971,0.0152042509403581,0.144665385036016,0.117257885610129,0.116527771874781,0.0730381034462933,0.05582891110771,0.00936944170690942,1,0.0011231134467172,0.115593154494959,0.257702114808287
0.0396260764297509,0.0192191217358641,0.42296236294676,0.207722581198535,7.74663493083735e-05,0.0448580206007722,0.000441184123241076,0.515472199192973,0.172910293020324,0.0433680601373933,0.250335981211745,0.273339737264831,0.656012468390264,0.746493275341934,0.390197959589474,0.278031887108174,1,0.05443926650251,0.262032243230864,0.177314100593998
0.0457728581224371,0.411367791275179,0.0328098292773006,0.307497718183424,0.202452966592884,0.0987562031694847,1,0.145625632026953,0.140325759470545,0.499300235877249,0.305173174357922,0.117815375730264,0.204534903381934,0.154441468321765,0.00146213820714195,0.0692623795881768,0.542358275330464,0.477395471542538,0.672812609346576,0.459631446035491
0.0719220096164107,0.489031855304154,0.00179578916327092,0.709694080594043,0.305098675045692,0.0088311579931801,0.537007719903828,0.283983569685247,0.354975644110876,0.103678337456428,0.367877694400827,0.0173573754993559,0.196418526838812,0.399547844005362,0.0120526676946332,0.283757759723046,0.764534088457981,1,0.137938761235444,0.0856995945435364
0.663106630960311,0.245475803938688,0.0193083027284017,0.772734205613922,0.223578767572369,0.196477562394202,0.752685859031509,0.214251993167082,0.160690752375129,0.17782444675533,0.167711582198165,0.0414508110028943,0.0460842326841057,0.637736565863314,0.0172038800227156,0.309145987608847,0.320349152480559,0.263928395439424,1,0.171419470097401
0.0027862032747904,0.294188988572257,0.425093702391924,0.309092143134544,0.00156846787328507,0.0499188879131664,0.124317034004052,1,0.257901954023716,0.028042085807029,0.461626555355854,0.605536568554193,0.126989228721857,0.589161400466133,0.245086888896623,0.0573758479652833,0.703665583934801,0.176453308935715,0.68840472121525,0.301523094381008
0.139546480561683,0.311249581789561,0.135959772922992,0.986686689625715,0.266475113484429,0.0106606174453856,1,0.223575644837881,0.527688939974931,0.637697681211924,0.355971101920207,0.00760990584299278,0.389588742135776,0.262353298226463,0.0166318643431521,0.609676757802689,0.0599941284176688,0.239680054800676,0.108701002332774,0.0472385126480827
0.00544302222297291,1,0.137624997407029,0.0364933433525952,3.51035457551291e-08,0.0527872364817791,0.000788768791479752,0.218579164370775,0.235962913966571,0.0192507059483212,0.525543368827487,0.343469983181446,0.556579843864889,0.12818695627845,0.441673236139347,0.0187014263762481,0.789874966910319,0.0505289197857323,0.0658989384735604,0.113416926643113
0.000839314785688257,0.00440481850562017,0.716685897247769,0.016146993797245,0.000458562931402872,0.0919622817460459,0.0129956299255321,1,0.298766563226918,0.00529722191601688,0.257804804360464,0.177768918430824,0.23897244572442,0.123893720142349,0.167680956206265,0.00863272861403222,0.524447115600736,0.0196097581921131,0.117255868562067,0.0443748033497287
0.0160515001635503,0.00267566987901771,0.26106915944695,0.077327202849236,0.00114063621288888,0.0493471325902876,0.0905053886545891,1,0.100974190330444,0.0608502587985925,0.0739992908730666,0.311310005234931,0.0537671057046174,0.112149494279965,0.906386458019646,0.0426316355367489,0.541068454189805,0.00540540474478864,0.149016919863779,0.0794274441258151
1.59236091400569e-07,0.0199703284457713,0.222395715698067,0.109406678508059,1.05074771199794e-06,0.0835467131012376,0.183466435208501,0.725120888071394,0.151837545115316,0.00790502965676845,0.3161945444166,0.327679146615723,0.334617775194661,0.288557903238511,0.233654541667361,0.0716717385447049,0.591414420255551,0.00140434924549604,1,0.270919594946196
3.35866941248816e-06,0.132462675528501,0.59734618521848,0.0273995581511073,0.00740476426548136,0.292696669898911,0.0562436587404107,0.687462652583419,0.120463236377288,0.0446721643848587,0.227714873287521,0.389342544641519,0.157086613696054,0.112412580033556,0.0634261814644354,0.0516406100696663,1,0.0927480464620087,0.303567305788895,0.3383616631563
0.0413028885229552,0.383283223492357,0.173962994762853,0.0301138993700053,0.0048121549085634,0.108980123532115,0.0281521656166232,0.482715860454161,0.108683777514781,0.0213291369853622,0.0866413544043115,0.395671577310262,0.5107935732186,0.186304072264367,0.210190357601467,0.0138573701114152,1,0.0475390229730007,0.276488563306178,0.179069600696259
0.0609868075543888,0.22260794531441,0.00192442304528631,1,0.403033276235315,0.201056122367541,0.925060215375829,0.406473994941867,0.241233707448131,0.76699419654886,0.0454227222326375,0.0300298174315213,0.0673147048265711,0.100710770799684,0.00146357732823979,0.0423487634076485,0.413411733012553,0.465730473880609,0.535989996571971,0.0462051711712662
0.00100958486205834,0.201025588789822,0.479882204914788,0.0748083270067898,0.000101351222204698,0.104277693980872,0.0820707231403265,0.778581334068824,0.7707329733363,0.0362196202075543,0.301374825625493,1,0.965770884918321,0.388330747017754,0.108888452676439,0.0938901376090507,0.848678216589959,0.196003872299007,0.453731434044022,0.681437488415957
0.444461701196732,1,0.0228683749975217,0.708580372445739,0.0590909049017924,0.28174297021351,0.563594335783191,0.654931599535437,0.942405985009639,0.482145539001775,0.0151040187900127,0.138630449273736,0.0819698005364738,0.664451416804177,0.00391584398183662,0.375871617718954,0.443599068110982,0.909648075926648,0.651931266836827,0.618412192487168
0.0699183488719359,0.427181551703976,0.000178885491326826,0.560206109946842,0.199093241626021,0.070960511590011,1,0.542365774528903,0.40378109396307,0.592986254991626,0.120439942151923,0.0668440662049359,0.392633942692332,0.237852029133254,7.20679973738851e-12,0.023762960386533,0.281150656085905,0.0972788543987661,0.503249080754752,0.0367495867517621
0.0606431932260409,0.825413713767002,0.312237527860453,0.0722744536386384,0.0114276882701298,0.23205019771416,0.0353126642601936,0.767945513716761,0.169521444742021,0.126195203802071,0.154827171997575,0.6886701759568,0.0607439971558847,0.150441996222161,1,0.135647618786831,0.705435025675758,0.0505412024095278,0.0222466466390024,0.208081724590615
0.0642600671451329,0.570937468549664,0.00168668864940014,0.229530472956414,0.104753743354175,0.0964517747414929,1,0.325602633193226,0.181110201889202,0.621979238550172,0.146444094988312,0.00290744116880257,0.00238279098137875,0.124328167777181,0.00017872335747215,0.300406551646875,0.0764973212799683,0.74292466025651,0.291341010404265,0.0484766688459154
8.32830755676209e-05,0.0892884031321917,0.683344896538334,0.0022835523215949,0.00556762506717702,0.247392022832295,0.0321376031592339,1,0.108845474816489,0.00257708795382058,0.143511928704942,0.307291797818598,0.245039993728881,0.053330748763049,0.333388797877918,0.109034310085317,0.71206160927373,0.00505907619036575,0.0292841881235648,0.0861855650144864
8.70422127837197e-05,0.47931706730276,0.160100890828328,0.119642020622244,0.00317201472830644,0.120084068989838,0.126188867240937,0.451032830919632,0.297743741871029,0.0119592883620743,0.223036691120577,0.689120584832885,0.206864662380871,0.19805777841649,0.0772103998296825,0.0237312177071003,0.844805635496566,0.0836733505798864,1,0.0692875504966781
