"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.1237248326083,0.151926367082594,1,0.191808299159463,0.0886982770020053,0.565752684232443,0.183758042128276,0.00222685060039762,0.336269413740274,0.179701316668083
0.0378512988296177,0.132471944032274,1,0.525944470133219,0.446748937921369,0.46097597448001,0.119268378700352,0.0623285776949843,0.250748643645305,0.0553785316536556
0.0939368115753058,0.115428412031518,1,0.802182019125154,0.074970358867282,0.377989997991105,0.441180593052275,0.00794395956032187,0.541508001186903,0.0120224496224034
0.240619587648849,0.395861877976099,0.272885999665016,0.152575510358871,0.110767750281377,0.684714370932878,1,0.0687254618014636,0.108472577274228,0.0521460334454312
0.1379192838986,0.0644708877911991,0.0167760238607282,0.0147268648866219,0.0707040088731169,0.113923667022312,1,0.0771929318868895,0.0501030471788093,0.0274351453290254
0.825875800117794,0.998303234817884,0.209507088598597,0.0200685945663159,0.00838178138350579,0.0370640124206338,1,0.208382532700273,0.089825104094098,0.0291893697139882
1,0.255828383541155,0.275693154590399,0.019402917304232,0.0122365014552482,0.510769043643407,0.546559333062579,0.102261004385037,0.079048515337761,0.0417739728461942
0.0179695948889423,0.0563506301817049,0.925950323646183,1,0.156594888523086,0.688715193236759,0.143241850472233,0.00256165441114153,0.0549517181008075,0.0247587145438142
0.175497078366148,0.243239915342097,0.264360157576632,0.142618203930171,0.20939472665297,0.0661499944925328,1,0.18199455462481,0.0441719273907569,0.00596197502200971
0.210954492565102,0.183246292899482,0.763971002343327,0.64905254460982,0.453800009797864,1,0.299789382438229,0.00310389022308345,0.040409667591975,0.00617245382935323
0.132658564072913,0.0854482067099644,1,0.624861972205428,0.182533522838119,0.729013222436779,0.256129236653071,0.0275993928021503,0.132535365971736,0.129069279582683
0.0502995696705454,0.0501729084487453,1,0.588722982507962,0.725008587785543,0.944809015114527,0.213065284099171,0.0502881449878418,0.122969640743096,0.00480867789851394
0.0670790987139294,0.098485664424366,1,0.75983430062534,0.249429328822654,0.265151050488754,0.0593245940506823,0.00140437611352856,0.113101618327731,8.12714101062927e-05
0.0525573610609852,0.196699466823511,0.232522716481301,0.0352507799411396,0.174057607723317,0.217496706983008,1,0.0945580552968061,0.0297758752365189,0.00971360532699244
0.117369323432777,0.105124723977926,0.795034895804296,1,0.0815535444859565,0.426078922956511,0.187633661708172,0.0253887272159851,0.0279911324740378,0.0134643988319674
0.0478626096600607,0.022643358261017,0.726208867016077,1,0.515274377656697,0.943402612606053,0.0103660155404413,0.00442614923141706,0.187559116178259,0.0162791616626705
0.0302015205980275,0.154886093079602,0.0384592294565826,0.0624723766896451,0.0203208189994038,0.0212646129359885,1,0.0124268508307756,0.065765938102952,0.0497959847519123
0.0429324039369626,0.0580826230710881,1,0.159293885272466,0.264571699571159,0.455414925475246,0.0259536300588293,0.0331728939837105,0.16438215659771,0.0591264072866574
0.138069844694346,0.725510827306874,0.259827797303886,0.191341140690412,0.329334710911482,0.901745736309364,1,0.423045935995376,0.405252826288589,0.317377394479105
0.0514231006029821,0.0465429380724943,0.0239362000875343,0.0811845383859496,0.0263247574202772,0.117572191109788,1,0.0408336935038693,0.0972103420237171,0.0476173557846507
0.0239173553158675,0.123511689398338,0.653924035759026,0.446740444089779,0.382750606058993,1,0.0667956012543885,0.108861880634889,0.0125876191055328,0.0780477734657147
0.161029222123545,0.418044268265283,0.740652275217945,0.794755997039639,1,0.821589510972664,0.320270244220148,0.0189133689064008,0.265840619493182,0.000469861300448437
0.215951560585407,0.0371317309119695,0.301670552180367,1,0.618495250372611,0.865451615222723,0.0404588125302481,0.0378557328413891,0.0616526812703883,0.257774957584287
0.0226501200054496,0.0563243794424944,0.171328230180917,0.0548021411441785,0.00213827818699367,0.258642931397253,1,0.0701668363296998,0.0970965025527336,0.00657400070607543
0.122050401834764,0.2666836799298,0.288696918858446,0.00699909630965569,0.00524391694586232,0.196701144651493,1,0.372867771582824,0.171932257870444,0.05623448356532
0.0648656180848429,0.400893235674653,0.143695733621864,0.111965755279736,0.0251446690219926,0.144522871566917,1,0.155781233619364,0.121165611562067,0.00573147850955875
0.113206330050203,0.0477200593392148,0.0508046008520124,0.154084973993909,0.0148192373233988,0.139077366135388,1,0.160915601328148,0.129572450838863,0.0143940190396796
0.0932085148201822,0.106546126779986,0.254281368363477,0.119293005918723,0.0436254075952899,0.142203075200471,1,0.109927290071921,0.0393954637603758,0.0129385137496027
0.268083812648214,0.339349013499262,0.913740369586935,1,0.8694873086789,0.831608385967265,0.21886209503832,0.00283499835200939,0.170314502523035,0.0135517553810324
0.295867751143766,0.335391842706905,0.171921660424142,0.217442799727355,0.319946817564573,0.610827791270446,1,0.297817595793743,0.018015133357769,0.0538343268484771
0.349431877886773,0.423783260022573,0.16489074289339,0.184870395835379,0.0701724589936459,0.875818189013174,1,0.480867971347469,0.0665625892851919,0.166094552575237
0.33663699515304,0.0959279390317322,0.119074789719163,0.0191207851937773,0.0392000996972465,0.235061701458,1,0.166302935333926,0.101493733177894,0.00629624566543418
0.38709880633611,0.206554116338582,0.150120862133547,0.0234515966178726,0.0188660147234756,0.06020564076921,1,0.0694156358931907,0.0614848733693423,0.00500707517123164
0.669062882712943,0.187966451813246,0.0631538469389085,0.0379993354133925,0.00739252287656105,0.188032333995576,1,0.170779621916191,0.16404326883237,0.0221897573937383
0.0150953600987108,0.0260296395916552,0.256549484135865,0.126214434080698,0.0354002718569677,0.344410190667833,1,0.280151427177509,0.0334469703147606,0.0174307315909647
0.143741505163833,0.141319623594808,0.162795084078006,0.141168967107241,0.0108877071273,0.137379513965623,1,0.0943980935538233,0.26229784811665,0.147823179087684
0.141115293079351,0.375641069928,0.118948864303777,0.48019515623643,0.0303733138213721,0.142296953942651,1,0.123823508181197,0.0227300768311192,0.0523844451033606
0.0249629776476746,0.0360828838470632,0.827495463884288,1,0.0448297768433854,0.241983550452613,0.343987629932108,0.0972203065707349,0.104674262011643,0.0548774983703242
0.258205835873423,0.0660893362058765,0.245126799352756,1,0.0923977550050807,0.531358430250262,0.0895673163374796,0.00330696208049324,0.144415400235974,0.0721915680419268
0.186134501692373,0.0708762786271223,0.107886999905842,0.00437439077173288,0.117995577847777,0.393327124774468,1,0.116743853401909,0.0979030468867562,0.047168429444446
0.136882475169334,0.110121371084149,0.274800968537677,0.0176816122070192,0.0454777447669056,0.126589207148833,1,0.0742334925256907,0.0589368366771259,0.0188919589108395
0.143695954783119,0.152999820633795,0.716135396198478,0.677194893711871,0.032477891595084,1,0.347922162124794,0.000708238400220227,0.179460387386419,0.132569121296669
0.44182131801603,1,0.0307387274224397,0.0533341809045385,0.129530829929564,0.344665923521775,0.755840951592689,0.272965893302818,0.45873181180496,0.0766533346484424
0.0735896022298436,0.00468265456258552,0.654558239391272,1,0.122479649747066,0.846221044254194,0.180536049148034,0.0341779956006607,0.155453877407579,0.177651874489548
0.212085483401327,0.0366468369237604,0.407240258719689,1,0.15324909511098,0.461125275735046,0.0360397633336745,0.0981496987216225,0.051785877746209,0.0119075982144002
0.0699405119158152,0.10163816722771,1,0.283957565083395,0.0843037922103057,0.385715253692745,0.26187917394965,0.0225673269534935,0.140627582819515,0.0274934024557293
0.274624386840342,0.180242772704071,0.0508402656542832,0.0460846846878227,0.0357787052563434,0.0891477628666146,1,0.0316099913437081,0.0649418818895523,0.0371214551019366
0.0494016049624265,0.234452389677649,0.17830370729714,0.0978918095511676,0.0130603323177923,0.0969704084537727,1,0.0790583327006047,0.0492018196170628,0.0121297807886031
0.0686460370654268,0.0478121509871689,1,0.499600554914627,0.102540624308052,0.733555897550582,0.0923760098474381,0.00160477431547647,0.0290476755059678,0.0324725567781874
0.150256747182481,0.0571975021222169,1,0.360789410670948,0.0184901943563463,0.772098760746317,0.0822355226407095,7.83872734297224e-07,0.0654006119620783,0.066955039338904
0.0868308501062082,0.114349972360621,0.685020373907846,1,0.412311022554611,0.692811138046662,0.0463427639802454,0.0169141118546172,0.341041944367326,0.0839750783231989
0.30249619029184,0.230114399675591,0.308409836592043,0.100921031955763,0.0582077889848575,0.140858601408286,1,0.169082737108793,0.0618427253319595,0.0240431063274405
0.106762857702887,0.0864274256554216,1,0.51150988183261,0.330103709050073,0.524822902377154,0.0427931715622114,0.133654328391385,0.0973244412493068,0.349192335486138
0.0259956028370763,0.0757961994382982,0.275353431481976,1,0.0420404133926178,0.288928045581174,0.0475557974703273,0.0231424619953814,0.0340376073261913,0.00494630978379425
0.200671397534984,0.0740593810645872,0.350773324800172,1,0.38210738018944,0.77132404586875,0.299285037997402,0.00597175173638894,0.104442933613259,0.26809998932412
0.289166263015435,0.265185250720975,0.0367894392076371,0.570289931356853,0.102003446121839,0.158600850686655,1,0.57807559637816,0.151521288939841,0.0251648446926328
0.031226246223222,0.240599646641391,1,0.830570826978254,0.225225899395149,0.759053180005465,0.279861207050104,0.00424366111911631,0.122953549339203,0.0155470836104549
0.238342667151641,0.692352935004674,0.81568959241563,0.426590309290462,0.42638625227072,1,0.944052405376368,0.04817843301689,0.570311555070171,0.199769478756128
0.125383365738464,0.113987485009048,1,0.612531887427504,0.465955244796975,0.574564204257696,0.054217855193697,0.0332224040232219,0.0428104199889026,0.00161150694403179
0.0817139794464563,0.0954443779242476,0.277747090014365,1,0.144284127558777,0.243920947046785,0.00890487643860405,0.202363253853979,0.219218276456156,0.0677032214463357
0.0172208312152644,0.128458406402147,1,0.634293079057958,0.0233408299696603,0.607841188055466,0.0306067981261723,0.0595147926025483,0.217473966706043,0.0167671153594898
0.469954452114418,0.168386572633992,0.470930218778634,0.177919154438283,0.307215969253824,0.45483374392849,1,0.288036179578392,0.679989660173381,0.0379211362761273
0.318847554177087,0.0814436263693059,0.139423148167279,0.114313662163824,0.337917483065665,0.428169717443081,1,0.274428088527352,0.102021565171687,0.122043020875235
0.226022616032736,0.376554518758455,0.12367405888649,0.0259255794180227,0.0476324976640036,0.225923219424178,1,0.0407745817715715,0.0132157609977338,0.0828342200197974
0.0615533531492335,0.108877276647448,1,0.457574217523671,0.0263484538899934,0.102536543389636,0.0297788994960285,0.000400877612673379,0.0792994007975382,0.0523869926327439
0.221043340115012,0.113997517914974,1,0.406132445624301,0.0475838315893657,0.537406374109138,0.343991220024411,0.00326817538234009,0.367408319620005,0.0151131459580588
0.0884853810632873,0.647590589302852,0.163952558001506,0.0986539937811228,0.0376878430571071,0.891718565655522,1,0.08864662950321,0.180160382329759,0.0481717203613159
0.0151365811482764,0.112239024957995,0.835506229994494,1,0.0734316460028797,0.222722636481485,0.0335291094407643,0.0328470044262064,0.00598395292716083,0.035218956275166
1,0.275488946141376,0.118935613602064,0.0537354419384276,0.00845928223694603,0.274350350124861,0.288764130454858,0.303491146391412,0.103023093195352,0.0222324561759344
0.0523276310764437,0.718504045085093,0.194674104038321,0.073828703302507,0.0837570836585929,0.0492636417830175,1,0.205228532747498,0.0159626740682269,0.0570966207897245
0.608811449471756,0.193407571706675,0.0633049742463469,0.208848527872736,0.00968101121382012,0.214674996325221,1,0.239150430302999,0.0273281352714262,0.13107341258017
0.0374481497052572,0.135971020046072,0.576474934304619,0.44746697881421,0.258742447447316,1,0.0657996035931768,0.0074372486881028,0.191557252893322,0.0065888358300507
0.0508041066146513,0.129953225732748,1,0.824801829669833,0.07073439717972,0.29790601012576,0.0844307801497682,0.0367340701794757,0.0369588256835561,0.00513127699746269
0.112238413590554,0.11016248122287,1,0.681670773703957,0.562676777019078,0.415778691066192,0.0197028400874405,0.0412169253673619,0.0597362548718555,0.104898962424457
0.209102549431849,0.318734270993996,0.0847549275425948,0.0656706854709538,0.209267013108985,0.216094938935711,1,0.197203860583559,0.0188244378382491,0.0247313917321989
0.105281926964194,0.301630392618977,0.107924358396663,0.0773993780774243,0.107308886244982,0.139085345071351,1,0.249912083842654,0.168718575988341,0.045722530144763
0.111409494239982,0.0284143175307683,0.623035317619777,1,0.120866369769706,0.697046607660163,0.129310357760409,0.0550966630894502,0.0681958639960719,0.00175568568131028
0.113325132902132,0.336868447269128,0.0917736145495255,0.197553591780536,0.115072534063874,0.0822395905983065,1,0.22299529217595,0.044185215633353,0.0244432989047025
0.0380314078768666,0.018279198156731,0.257963974707543,1,0.0866480180744617,0.157989617750999,0.0103338334637444,0.0120023163250848,0.0539507944042657,0.000277774523754909
0.45707927499592,0.190065485284573,0.0522481371530462,0.0973474954215723,0.0453439841769972,0.41564973050207,1,0.0634480868892723,0.209776312717118,0.000238759614231591
0.188708610080137,0.328085646253544,0.13095873653124,0.878195043325877,0.0388117389400721,0.232024512305963,1,0.144503551769322,0.192868956349575,0.0856549502136958
0.355008035544836,0.110818287730198,0.0522877683638939,0.151041638728169,0.00309572322458728,0.0967246092599297,1,0.0811715596885887,0.0834399619535139,0.0192089094660687
0.087924151311782,0.0556094186225058,1,0.446223277563913,0.536619725004786,0.596997899357199,0.10781128546185,0.13622992562894,0.342205568122496,0.0587128172268292
0.123402999252921,0.222193761358542,0.0507841387616301,0.0483539981900238,0.0348686493458513,0.117029024871831,1,0.0891722089186624,0.0926966495826387,0.0265268143568334
0.0489381536059619,0.0313012143139281,0.941216329358641,0.541776449890182,0.224920128987252,1,0.226774413100013,0.12125582690333,0.0702760533756707,0.0123894849859024
0.112355210223185,0.333518458579603,0.386268606442129,0.330322214115572,0.271289817830333,0.612682627988168,1,0.134463217228021,0.0545947033769071,0.0197719445169313
0.285012826185181,0.0897410207261825,0.174572017388221,0.00797697865483422,0.137476102864262,0.0888028424177625,1,0.063657854448849,0.181645385659416,0.0105166610727966
0.0625119875340027,0.0353664840058947,0.678278700622375,0.343567685649726,0.0984509631968453,1,0.227655248385338,0.0964057872072192,0.44776850415447,0.00712190819854237
0.494791147136438,0.109761193281974,0.327096279955367,0.100443500129607,0.100238841023386,0.182378539661689,1,0.481470142237626,0.410353621870984,0.0256727749497517
0.216793859414729,0.5449862570306,0.15779066066906,0.200295632617362,0.130087830899215,0.163722995611154,1,0.477122089209053,0.831986124061475,0.0429666382538924
0.231593994200328,0.123041954345819,1,0.270283589078492,0.147081224570902,0.918463774898433,0.434952565601627,0.0202849688601335,0.184524040833655,0.0853246218861865
0.259347503865593,0.664945698904925,0.57048191733907,0.566588355717729,0.0280214459446006,0.887968489448149,1,0.397067924917662,0.23732778841721,0.0598060593572312
0.0592747851368214,0.0772069704844952,0.442610482813697,1,0.269560248264855,0.376366529892394,0.00560538921320247,0.00912057846133948,0.0607273591841681,0.090214653310697
0.0646305760377028,0.114582914921085,0.0998013847268881,0.116280213936221,0.219919597081361,0.375002737123311,1,0.275947419856926,0.15570558485222,0.051680874062573
0.349815781909861,0.994984717225015,0.12162407539025,0.0823200032665212,0.0439213089146678,0.481676847436935,1,0.392063365678562,0.228616811863768,0.162204911290291
1,0.102791746413546,0.0583357269022222,0.0393213026979477,0.0062718440186689,0.131208393880495,0.721484690720762,0.0136840440805108,0.0456457462841608,0.0751752262530163
0.456629584979411,0.110586960000082,0.137957604126814,0.169205439742159,0.0119232819604534,0.289303646028233,1,0.289686119811609,0.261729478697481,0.0379200479094687
0.154993531193897,0.0539512577236458,0.722828545654814,0.271315757922194,0.110067142793674,1,0.00666908965590347,0.0769946562805097,0.0351747659994163,0.0258549998294264
1,0.190391865735437,0.238549721297779,0.165206762252944,0.349789418428611,0.285165360210631,0.310193044697181,0.72210955401002,0.031602842281548,0.0564839947042082
0.059575725292916,0.0936463586413226,0.46239282030851,1,0.321085561835833,0.756098177143169,0.143115062343492,0.0197926312018544,0.130181431356625,0.0546417870029477
0.203913636638154,0.09485018705329,0.953269249390759,0.373861948136501,0.706505649222853,1,0.168691714594627,0.0500074261087374,0.458061114638565,0.25131945552716
0.147198451732076,0.152201265469425,0.0962751013711821,0.0081888492501251,0.0173159194513192,0.0859317403053008,1,0.0841407621855233,0.0378118244967845,0.0099720248217069
0.230996941534285,0.501064898667516,0.726538537176869,0.00810317172550951,0.050021538222477,0.258417572700179,1,0.366938112380077,0.121561689718837,0.0655399413140707
1,0.206359359838393,0.242932328480873,0.288819476442471,0.151376630414714,0.742262275467994,0.520347115997967,0.540498160653511,0.461450180146406,0.0352119822298596
0.148525085843112,0.156703424146835,1,0.86241987096497,0.105481666976814,0.304373933134511,0.148475721977141,0.00576478678125451,0.109897084903833,0.0117316658573804
0.507217450245736,0.315978136130175,0.147507511775265,0.0339138941613771,0.0286099688386877,0.204848552053835,1,0.115225205628098,0.143326067922706,0.0757983422528319
0.0695287562365833,0.0714021451557018,0.303701917926284,1,0.0386230432400021,0.626688696097094,0.0215563117006414,0.0556078483930502,0.0743561856617439,0.0074441507046335
0.107423530845031,0.21320744170947,0.183542844727514,0.0309206867629551,0.169244651079239,0.399931312203903,1,0.201151659503026,0.11442125264418,0.0747603834241717
0.0512528401367976,0.0294507983183749,1,0.274580599219769,0.0310331607436063,0.188506369378909,0.256354624451922,0.0174733477874917,0.0762826402229681,0.0706149687343774
0.098828976133837,0.287373345817538,1,0.0975842239379686,0.232307755520968,0.85097826642204,0.272696899456083,0.110405905117921,0.305760510206952,0.051486933140186
0.556102585451805,0.275671041479846,0.0911003176709949,0.10244356121855,0.107660427430232,0.0469583540646623,1,0.122934657987384,0.127144436777047,0.173743001121948
0.341093115716228,0.140197605464566,0.584669728604114,0.400111790953169,0.247213834476126,1,0.206943741227097,0.0168324405386632,0.442111143226323,0.239245452666767
0.465969177085468,0.439859221863686,0.0483982526980081,0.0290967824389775,0.131813060393073,0.17644847570921,1,0.104387603215501,0.0414501938377709,0.0153603122571695
0.0410018141192856,0.0975507045374041,1,0.172798961799051,0.557931687190152,0.709601097200984,0.102982806444026,0.0576648287472747,0.225652896247258,0.0866652081157492
0.158935803836896,0.102602075517452,0.0722304704598,0.0911015921041772,0.0376291851021879,0.166018114861651,1,0.167087216563603,0.0562805974751019,0.0185867537966583
0.24178570757308,0.00772476211906166,0.882293620850283,0.839468984964346,0.260155171051118,1,0.139759726044936,0.00909779634122551,0.498131850232993,0.0662263984503023
0.205037570303914,0.0143199891629306,0.550428016127687,1,0.0162124498246877,0.866592028104555,0.0346725860035011,0.00162015257940322,0.0859888704692165,0.103082110663881
0.131672213429152,0.073208516083456,0.224956940976047,1,0.155692557673998,0.255276719017674,0.055294796541318,0.140623053003079,0.114829327116479,0.111584701322474
0.0471967933686139,0.181318917859438,0.661149669555907,0.240208228815631,0.45122298871507,1,0.0150275488314593,0.00715711111167409,0.0417359135694838,0.0447469012627009
0.0321849025754704,0.0330611030403523,0.697590915925346,0.41545064137098,0.0501440995464094,1,0.170304645652154,0.0237159092984848,0.0966075862866783,0.0549563882167981
0.258494719933827,0.359999055530567,0.542868417808881,0.227020976904153,0.0295806870496379,0.483174256244226,1,0.307946909691797,0.204354598782293,0.069867436357603
0.138074033556043,0.0701477949192381,0.538305785103777,1,0.0174926290654746,0.62502485192344,0.169847311329439,0.0776194906077025,0.473562918088308,0.148405881188129
0.0432032530363601,0.172811818276725,1,0.775465446990533,0.561553794226555,0.724510070611826,0.0223394264693604,0.000137459467530129,0.132786551715799,1.564513817486e-05
0.223555569541323,0.103580025651797,0.191409467891422,0.117418019202459,0.00676823088771924,0.31343748472013,1,0.0939227693626928,0.0978709610804077,0.00551103407257324
0.0945057999916661,0.0655793365677799,0.391405702429561,1,0.379259850376147,0.567388105598374,0.145087666621948,0.012571890057902,0.320159612162454,0.00883165343639201
0.117015550633035,0.0515989374913676,1,0.34667763582577,0.287279618511909,0.564205463112102,0.238227485798964,0.0193996568894201,0.114291591996693,0.129152833680581
0.136874428186293,0.0941188171865716,0.0494421600394322,0.297981036433016,0.0142554581514386,0.211019435392207,1,0.154185419225794,0.31649877245663,0.0537839974593064
0.216059996326803,0.261659931317515,0.0359407968174354,0.0442354493340964,0.144059235147388,0.100972520573771,1,0.114313616829808,0.0433414510863637,0.0173325089129372
0.274799789103884,0.0911955315001286,1,0.572417547669744,0.453474557401367,0.900301936580662,0.144234276841947,0.0107209445390522,0.12306718173713,0.771578594162206
0.150997727397081,0.0128904821878567,0.523131967624323,1,0.178816244884386,0.825773312253102,0.602871957280364,0.000472013892461769,0.192269731998076,0.0927729514784656
0.142754557449858,0.124629118888632,1,0.913724700253121,0.0984683801443228,0.708759239387912,0.0407238499152212,0.0101290918463111,0.410316607924444,0.410953200417471
0.3546717195535,0.279764595580501,0.227020202826921,0.443696351872082,0.0647000300206998,0.350503258893109,1,0.202185959428809,0.220174459154519,0.0646191709504296
0.502427495694586,0.155561499348529,0.129705886900296,0.0188856039942245,0.0844299707765725,0.0761452779498665,1,0.0883746103597705,0.00389133349814024,0.0636874227955945
0.0899839878568293,0.0556959011106574,0.171146435287102,0.00909801454296675,0.0817851904354067,0.259803167229809,1,0.141255084180484,0.194398477275701,0.0466208377160035
1,0.865835040591964,0.248051270344299,0.0947673148802571,0.136551973670616,0.874897726545595,0.819230431492032,0.173470447285509,0.285701677145776,0.131036832850509
