"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.33624358656867,0.100682786557304,1,0.688328445024008,0.045454187590765,0.440749942596491,0.0726116484454906,0.0121487775107241,0.333397265286924,0.221509274512656,0.00132683885701985,0.173543610596905,0.173243644756326,0.0567142003383927,0.00182773497917448
0.11699816213029,0.174374547568334,0.0324926567213254,0.0142918407001813,0.019105753270251,0.132535357284789,1,0.0605319525229136,0.235687806143613,0.00640112802296212,0.0833997753145714,0.223495294916308,0.0089691739377514,0.101540426763223,0.0160034417005589
0.403757978934831,0.839408606570317,0.07622504175749,0.290773934435271,0.0511707797598808,0.222001822122701,1,0.166071853089933,0.123285659949954,0.0113743339456366,0.339141594671587,0.453756282815669,0.01061645230229,0.027738523656959,0.0492898998741262
0.0575119112359001,0.0109689820501169,1,0.709853744480273,0.360745916029985,0.955828062441859,0.0128759522798263,0.251717124916692,0.166167612753385,0.0700816761604315,0.00219764386096252,0.190091551155378,0.32771234217447,0.0190440042032478,4.33915810348262e-06
0.0609138294436397,0.045472406141958,0.232339330441088,1,0.0542785267968891,0.338698632555933,0.00849114060299005,0.00709999962695842,0.0283381484358168,0.14794701044532,0.0548914141931097,0.00877652848204089,0.109595808610395,0.00509291598736255,0.00708168759349657
0.335948936948031,0.174025630377471,1,0.652763392079444,0.280221220867994,0.623067153778862,0.180788741760202,0.0314204207751086,0.347733246706917,0.257289527011239,0.0194902589521645,0.0771028623315973,0.09510899730551,0.420779977008975,1.23212194146275e-07
0.191056741115325,0.0428253749575856,0.867598161227817,0.20711634825549,0.343605852018356,1,0.212153748986435,0.00701707737105651,0.0977456118438094,0.16056958965643,0.243501680075996,0.037573918097469,0.0189898444727405,0.180623502271064,2.90327103368125e-05
1,0.120762280686646,0.32086468848583,0.0799364701252095,0.0664306388979208,0.0713161932348726,0.535565403649755,0.459541344925828,0.0845501949650014,0.0453958018660448,0.7670076613233,0.499525014794309,0.0576262963710347,0.0122168993126438,0.155600766194569
0.24077268951783,0.0462143705997092,1,0.965512779563058,0.105288893414815,0.369064788960602,0.184346599835781,0.133883715899067,0.103485294074396,0.0186266024099132,0.119540786301931,0.0183119644999266,0.060777632763327,0.013051611595454,9.59621804687121e-06
0.120343237554855,0.129333533078172,0.0415754367587258,0.0351184044928724,0.116735873928732,0.149759482879356,1,0.0746804825663923,0.042290958744595,0.00196194015689933,0.102217809712405,0.248712594927669,0.0141790411169518,0.00799327340099133,0.0294644946936527
0.0626702119429369,0.119674023520436,0.665267891239677,1,0.56612837936572,0.965986600838122,0.474534515689322,0.000152782120867698,0.462990249491937,0.0240851542184527,0.00971643123199054,0.0289676579207571,0.287687249951867,2.75163491560361e-05,0.0643943344050561
0.417562789936161,0.287670277672168,0.0212674917537662,0.0325209700452443,0.00680141814092311,0.126179778958948,1,0.13292054588262,0.0247940878552963,0.0290745242479765,0.134752508755354,0.170404173883565,0.0226006272782662,0.00690756001489869,0.00823051859972688
0.484992885291545,0.0510564829908096,0.947277093884295,0.509279754534256,0.583076877279374,0.727662028039967,0.174082292012459,0.070310240112943,0.298148655393293,1,0.00213495807417884,0.0645488535089359,0.813069649059942,0.247750468064839,4.56794261237045e-05
0.0387594231199824,0.144410782291262,0.580217691188871,1,0.14815336099314,0.74325446106293,0.0554240599259917,0.00331111746442069,0.232637123800204,0.0855446933291748,0.0131417463441452,0.000785118048428493,0.007491743007961,0.017279220506034,0.0228259179264434
0.179492783016045,0.0646553791942139,1,0.234611642572378,0.173443704204155,0.650486982179046,0.052133629359477,0.0713861282769137,0.181094862819726,0.0604899736923206,0.00396593517866187,0.00294432417266901,0.138559743684591,0.000143827346312253,3.79735659221197e-05
0.776203723268853,0.20358712584945,0.254883892851761,0.0153524916477825,0.0165656832392594,0.240831121256337,1,0.154696136664001,0.146723293853535,0.0933298629496348,0.247677822932431,0.225980823279027,0.00554692181265178,0.0779765280900218,0.0359694067586651
0.631279286908111,0.248820667979065,0.296928386689206,0.365765861279306,0.0295396713840736,0.182813851257866,0.768237882278847,0.137699592091913,0.143766309777327,0.0293499790357099,1,0.313889839518177,0.024489266441159,0.144535662221189,0.0514343033827304
0.0682322244850371,0.0637508913023888,1,0.0922283055537313,0.309888622792975,0.252864752871109,0.0417559504000967,0.0370672168612955,0.203257500878337,0.000179629797167361,0.00844180064633167,0.222059646448267,0.157336274861736,0.00433653814682607,0.000617077224547521
0.309996815509306,0.309207276692005,0.103327748216008,0.122989502927165,0.130861410157966,0.179391838492924,1,0.228690054096747,0.0929626058750169,0.0287632103822861,0.289691513275692,0.215046408043902,0.0386395771666114,0.0207524863502781,0.00023112591180902
0.641760919925679,0.242418229686354,0.20955093161379,0.0833592947695094,0.0027333598653478,0.215609138950316,0.585675005337495,0.239696027428504,0.182591577528305,0.0642457917474104,1,0.410889679388019,0.0199726404765146,0.0805667496632792,0.0313205918064026
0.199618921419523,0.121143884188271,0.0427728954669808,0.0760782772379513,0.0934020875898771,0.115485624087556,1,0.10969390321203,0.0705083182703375,0.0495242772566336,0.186160231549026,0.390256125142061,9.19409488356971e-05,0.0333360067157618,0.00940863344687667
0.136041906098909,0.0813257852358377,0.23270109128272,0.103489007787063,0.00148422440947878,0.180345517284637,1,0.0662891601630645,0.129003673912468,0.000401188117817978,0.348839901766108,0.240151772828299,0.0050405523397669,0.00690045033166777,0.0147846802067748
0.0150319425346202,0.0312520903409972,1,0.607931499930022,0.0529333442720223,0.612864768967908,0.0763087019512779,0.0222653481282058,0.36910900686969,6.36836779683484e-06,0.101366451609433,0.0726986754168948,0.158910901597952,0.0769246835043495,0.00392339945540994
0.240344520674473,0.117624299307991,1,0.781690531318018,0.659370052697664,0.663409605274727,0.161688397565504,0.007707048383335,0.316709512639054,0.0843713523367305,0.00741547554810249,0.223442843612232,0.259430866313479,0.0841081475915244,0.0752558727007703
1,0.326932676456939,0.279891168849264,0.0564338695476143,0.00734307164199494,0.20767040297744,0.777940497886262,0.160670644344266,0.199236545773504,0.144239137521364,0.109904950353234,0.49951054361242,0.0608126000601062,0.0162749347681744,0.162982402601084
0.0212760120729835,0.060207199395629,0.121032017947945,0.143233427554407,0.00816901726414586,0.0790459848971633,1,0.0534402684382591,0.104858801953648,0.0106714157742927,0.298140051288031,0.0737602491079143,0.0239422748701297,0.0451589942016271,0.000855032280332109
0.0313168811622696,0.0309812756062743,1,0.546377330174797,0.0786160188983678,0.634166697609338,0.0515235009081348,0.0312474991167051,0.0433419465820631,0.295689303491147,0.115756143417446,0.086311250918488,0.0784881473361463,0.0315263676489492,0.017562416516401
0.0728936103406545,0.12431063056878,0.439157055610747,1,0.63190768701886,0.706522305445173,0.130486701200345,0.102900927320439,0.0922873023837,0.0364071315659533,0.0388934066486351,0.229789487189843,0.157435925881402,0.0103727758154221,2.43543212324951e-07
0.361483387980617,0.531390801221423,0.30104644648073,0.231476407909555,0.0345764850125199,0.324736602158811,1,0.0603940533673236,0.0804231330792273,0.117071398769636,0.20884154087815,0.136354204707667,0.00711080554109718,0.0284163833337497,0.00227680403837965
0.1237248326083,0.151926367082594,1,0.191808299159463,0.0886982770020053,0.565752684232443,0.183758042128276,0.00222685060039762,0.336269413740274,0.179701316668083,0.043205967088402,0.0325124489354107,0.282546206777038,0.0494652753033135,0.0602120261984948
0.0378512988296177,0.132471944032274,1,0.525944470133219,0.446748937921369,0.46097597448001,0.119268378700352,0.0623285776949843,0.250748643645305,0.0553785316536556,0.00178228074258173,0.00205373542434648,0.484466536101618,0.0173515987211506,0.00346576848809777
0.0939368115753058,0.115428412031518,1,0.802182019125154,0.074970358867282,0.377989997991105,0.441180593052275,0.00794395956032187,0.541508001186903,0.0120224496224034,0.0134653924128457,0.0715541071602512,0.00134869848892523,0.00276488662439082,0.00153420434219347
0.240619587648849,0.395861877976099,0.272885999665016,0.152575510358871,0.110767750281377,0.684714370932878,1,0.0687254618014636,0.108472577274228,0.0521460334454312,0.820345060387383,0.533586514327156,0.0301300241813499,0.0273581262477602,0.0187661838431476
0.1379192838986,0.0644708877911991,0.0167760238607282,0.0147268648866219,0.0707040088731169,0.113923667022312,1,0.0771929318868895,0.0501030471788093,0.0274351453290254,0.515908043693219,0.207696349154858,0.00721342648878888,0.0237427251741887,0.0106070847105942
0.825875800117794,0.998303234817884,0.209507088598597,0.0200685945663159,0.00838178138350579,0.0370640124206338,1,0.208382532700273,0.089825104094098,0.0291893697139882,0.635821357267799,0.619945509200296,0.0245638357644438,0.0241261193698801,0.0220556547198982
1,0.255828383541155,0.275693154590399,0.019402917304232,0.0122365014552482,0.510769043643407,0.546559333062579,0.102261004385037,0.079048515337761,0.0417739728461942,0.794314356902877,0.444785664771771,0.00124607797793398,0.00511794431704583,0.116646245491919
0.0179695948889423,0.0563506301817049,0.925950323646183,1,0.156594888523086,0.688715193236759,0.143241850472233,0.00256165441114153,0.0549517181008075,0.0247587145438142,0.0603223120059501,0.0453238543187339,0.107762347370202,0.0216993346866003,0.0184402150468597
0.175497078366148,0.243239915342097,0.264360157576632,0.142618203930171,0.20939472665297,0.0661499944925328,1,0.18199455462481,0.0441719273907569,0.00596197502200971,0.446048061988984,0.762667936235565,0.00600873060347263,0.00218438928492886,0.00921858582017652
0.210954492565102,0.183246292899482,0.763971002343327,0.64905254460982,0.453800009797864,1,0.299789382438229,0.00310389022308345,0.040409667591975,0.00617245382935323,0.0223662511076243,0.0246115460652112,0.371221505466284,0.0353853540249836,0.000123839310841076
0.132658564072913,0.0854482067099644,1,0.624861972205428,0.182533522838119,0.729013222436779,0.256129236653071,0.0275993928021503,0.132535365971736,0.129069279582683,0.00647019222791291,0.181485696888216,0.0654442766835616,0.0150061463923321,1.55318403478895e-05
0.0502995696705454,0.0501729084487453,1,0.588722982507962,0.725008587785543,0.944809015114527,0.213065284099171,0.0502881449878418,0.122969640743096,0.00480867789851394,0.00295660006316861,0.210986526171961,0.351862462640479,0.316794878963246,0.0172406963843619
0.0670790987139294,0.098485664424366,1,0.75983430062534,0.249429328822654,0.265151050488754,0.0593245940506823,0.00140437611352856,0.113101618327731,8.12714101062927e-05,0.0733315188208485,0.0374798128316086,0.176669241723597,0.0736460312749916,0.150885800346855
0.0525573610609852,0.196699466823511,0.232522716481301,0.0352507799411396,0.174057607723317,0.217496706983008,1,0.0945580552968061,0.0297758752365189,0.00971360532699244,0.616349759606989,0.27949281194558,0.0118978506160471,0.00579454671069455,0.0450616998663846
0.117369323432777,0.105124723977926,0.795034895804296,1,0.0815535444859565,0.426078922956511,0.187633661708172,0.0253887272159851,0.0279911324740378,0.0134643988319674,0.0485620701054721,0.0221983770239467,0.124030572452903,0.0334185933372573,0.00301168128301754
0.0478626096600607,0.022643358261017,0.726208867016077,1,0.515274377656697,0.943402612606053,0.0103660155404413,0.00442614923141706,0.187559116178259,0.0162791616626705,0.117756464388687,0.0134911316263917,0.148067154071475,0.0136606436961109,0.000116254505519791
0.0302015205980275,0.154886093079602,0.0384592294565826,0.0624723766896451,0.0203208189994038,0.0212646129359885,1,0.0124268508307756,0.065765938102952,0.0497959847519123,0.100446011545359,0.463833554187899,0.00730411191350992,0.0395323776863692,0.000169685998172076
0.0429324039369626,0.0580826230710881,1,0.159293885272466,0.264571699571159,0.455414925475246,0.0259536300588293,0.0331728939837105,0.16438215659771,0.0591264072866574,0.0178530259962861,0.00616384406111806,0.131726994671715,0.00855137122097363,3.0050012568003e-07
0.0745687010341646,0.391833568714887,0.140327682561031,0.103339439160415,0.177866945910579,0.487014440905207,0.540079560451756,0.228478463163284,0.218868768293773,0.171409043707598,1,0.742147402400674,0.00623051960946666,0.183893952619154,0.0136351905010775
0.0514231006029821,0.0465429380724943,0.0239362000875343,0.0811845383859496,0.0263247574202772,0.117572191109788,1,0.0408336935038693,0.0972103420237171,0.0476173557846507,0.140448427329701,0.119190233853519,0.00645199911579653,0.00247748102238326,0.0700298467953451
0.0239173553158675,0.123511689398338,0.653924035759026,0.446740444089779,0.382750606058993,1,0.0667956012543885,0.108861880634889,0.0125876191055328,0.0780477734657147,0.0226956834683527,0.11792922960081,0.0246267158128076,0.0101506753266368,3.02911283129354e-08
0.161029222123545,0.418044268265283,0.740652275217945,0.794755997039639,1,0.821589510972664,0.320270244220148,0.0189133689064008,0.265840619493182,0.000469861300448437,0.0445067156217272,0.169576175420902,0.0447108363146752,0.0888419515137791,0.000191827869676327
0.215951560585407,0.0371317309119695,0.301670552180367,1,0.618495250372611,0.865451615222723,0.0404588125302481,0.0378557328413891,0.0616526812703883,0.257774957584287,0.00112758884410252,0.0031254832127341,0.104584698797034,0.0305365562009008,2.052492948114e-09
0.0226501200054496,0.0563243794424944,0.171328230180917,0.0548021411441785,0.00213827818699367,0.258642931397253,1,0.0701668363296998,0.0970965025527336,0.00657400070607543,0.197012124818052,0.205690517101648,0.0119944753276105,0.0122303311590892,0.015081596876665
0.109756188606288,0.239820466238376,0.259616297856847,0.00629407296566016,0.00471569391573967,0.176887315460626,0.899269375244501,0.335308568000096,0.15461341411953,0.0505699489029825,0.313662442256958,1,0.126193518217312,0.0116193914284965,0.0485443826092086
0.0648656180848429,0.400893235674653,0.143695733621864,0.111965755279736,0.0251446690219926,0.144522871566917,1,0.155781233619364,0.121165611562067,0.00573147850955875,0.520191978398649,0.432407721664806,0.000803452670644749,0.0480294696183787,0.0213292031379305
0.113206330050203,0.0477200593392148,0.0508046008520124,0.154084973993909,0.0148192373233988,0.139077366135388,1,0.160915601328148,0.129572450838863,0.0143940190396796,0.278275548556018,0.196866390187498,0.00188584381883319,0.000745515510389176,0.171330823679722
0.0932085148201822,0.106546126779986,0.254281368363477,0.119293005918723,0.0436254075952899,0.142203075200471,1,0.109927290071921,0.0393954637603758,0.0129385137496027,0.142193208326501,0.0997116530311699,9.67692400186141e-05,0.0268481858674779,0.0130567442072174
0.268083812648214,0.339349013499262,0.913740369586935,1,0.8694873086789,0.831608385967265,0.21886209503832,0.00283499835200939,0.170314502523035,0.0135517553810324,0.0604737805747337,0.0228064869307426,0.243267247297488,0.133139745566081,4.56799282975318e-06
0.282886785799572,0.320676788869259,0.164378732520527,0.207902667567991,0.305909402081691,0.584028201389156,0.956125784935964,0.284751082546034,0.0172247335224229,0.0514723880144994,0.393733224166967,1,0.0199107094719977,0.0146444959506573,0.0807255828284856
0.349431877886773,0.423783260022573,0.16489074289339,0.184870395835379,0.0701724589936459,0.875818189013174,1,0.480867971347469,0.0665625892851919,0.166094552575237,0.987469260643219,0.984449480426882,0.000402252206645619,0.016145418405026,0.0412021251813135
0.33663699515304,0.0959279390317322,0.119074789719163,0.0191207851937773,0.0392000996972465,0.235061701458,1,0.166302935333926,0.101493733177894,0.00629624566543418,0.23869663730138,0.252311557727807,0.00382466107836647,0.0119397271428536,0.0117685699739949
0.38709880633611,0.206554116338582,0.150120862133547,0.0234515966178726,0.0188660147234756,0.06020564076921,1,0.0694156358931907,0.0614848733693423,0.00500707517123164,0.36505049657241,0.47205280263723,0.0117510634540788,0.00101459808235403,0.0608697175634549
0.669062882712943,0.187966451813246,0.0631538469389085,0.0379993354133925,0.00739252287656105,0.188032333995576,1,0.170779621916191,0.16404326883237,0.0221897573937383,0.348276234808542,0.240625932482226,0.148908867963362,0.00551693284018031,0.0469934816704417
0.0150953600987108,0.0260296395916552,0.256549484135865,0.126214434080698,0.0354002718569677,0.344410190667833,1,0.280151427177509,0.0334469703147606,0.0174307315909647,0.470874601753098,0.507429183817558,0.0161470808499551,0.0754834804476275,0.00220309582402226
0.143741505163833,0.141319623594808,0.162795084078006,0.141168967107241,0.0108877071273,0.137379513965623,1,0.0943980935538233,0.26229784811665,0.147823179087684,0.523825107044829,0.235478960214264,0.0051329346314853,0.0111403875072922,0.049941133035501
0.141115293079351,0.375641069928,0.118948864303777,0.48019515623643,0.0303733138213721,0.142296953942651,1,0.123823508181197,0.0227300768311192,0.0523844451033606,0.203986216024671,0.290449038778461,0.00762847142975544,0.0526976009022655,0.00520132902065307
0.0249629776476746,0.0360828838470632,0.827495463884288,1,0.0448297768433854,0.241983550452613,0.343987629932108,0.0972203065707349,0.104674262011643,0.0548774983703242,0.0145255254606799,0.161514899463804,0.133429659240819,0.00193230915229678,7.38603254465828e-09
0.258205835873423,0.0660893362058765,0.245126799352756,1,0.0923977550050807,0.531358430250262,0.0895673163374796,0.00330696208049324,0.144415400235974,0.0721915680419268,0.0140039846178119,0.0174849419995767,0.0339730338310189,0.134434039735821,0.0208178868879722
0.186134501692373,0.0708762786271223,0.107886999905842,0.00437439077173288,0.117995577847777,0.393327124774468,1,0.116743853401909,0.0979030468867562,0.047168429444446,0.0719169864961165,0.730176908232958,0.00739345003914233,0.00105118384591859,0.00967229952035622
0.136882475169334,0.110121371084149,0.274800968537677,0.0176816122070192,0.0454777447669056,0.126589207148833,1,0.0742334925256907,0.0589368366771259,0.0188919589108395,0.347994890914901,0.285766689172763,0.0210028077617408,0.0240302450274538,0.0177044843153138
0.143695954783119,0.152999820633795,0.716135396198478,0.677194893711871,0.032477891595084,1,0.347922162124794,0.000708238400220227,0.179460387386419,0.132569121296669,0.152892345605902,0.0105026260570349,0.0888719528813163,0.0132947505287536,0.00653313430880727
0.44182131801603,1,0.0307387274224397,0.0533341809045385,0.129530829929564,0.344665923521775,0.755840951592689,0.272965893302818,0.45873181180496,0.0766533346484424,0.477101026101976,0.171023579208458,0.073031685089742,0.0760984809384146,0.155987194942682
0.0735896022298436,0.00468265456258552,0.654558239391272,1,0.122479649747066,0.846221044254194,0.180536049148034,0.0341779956006607,0.155453877407579,0.177651874489548,0.0427612195019628,0.0317137226335851,0.0419340104367556,0.128865054069023,0.0427211269054892
0.212085483401327,0.0366468369237604,0.407240258719689,1,0.15324909511098,0.461125275735046,0.0360397633336745,0.0981496987216225,0.051785877746209,0.0119075982144002,0.00827830208411119,0.0030416920628926,0.0114071256283367,0.0325648424967568,0.00035214296931107
0.0699405119158152,0.10163816722771,1,0.283957565083395,0.0843037922103057,0.385715253692745,0.26187917394965,0.0225673269534935,0.140627582819515,0.0274934024557293,0.00154605712815407,0.00817564592403152,0.258868331960398,0.000347969919549956,4.29656441329546e-08
0.274624386840342,0.180242772704071,0.0508402656542832,0.0460846846878227,0.0357787052563434,0.0891477628666146,1,0.0316099913437081,0.0649418818895523,0.0371214551019366,0.175579720451563,0.102993324034281,0.00241919862299499,0.0189047340418776,0.00204519159269016
0.0494016049624265,0.234452389677649,0.17830370729714,0.0978918095511676,0.0130603323177923,0.0969704084537727,1,0.0790583327006047,0.0492018196170628,0.0121297807886031,0.156890306888045,0.231413498913111,0.0182072710615876,0.0067743311272537,0.0227068469651882
0.0686460370654268,0.0478121509871689,1,0.499600554914627,0.102540624308052,0.733555897550582,0.0923760098474381,0.00160477431547647,0.0290476755059678,0.0324725567781874,1.15888518165243e-05,0.140500639498063,0.138306947324517,0.066997310372395,0.0122039107783949
0.150256747182481,0.0571975021222169,1,0.360789410670948,0.0184901943563463,0.772098760746317,0.0822355226407095,7.83872734297224e-07,0.0654006119620783,0.066955039338904,0.00482704412437735,0.0450962173049129,0.164281662469363,0.00748914501964247,0.00214107205136026
0.0868308501062082,0.114349972360621,0.685020373907846,1,0.412311022554611,0.692811138046662,0.0463427639802454,0.0169141118546172,0.341041944367326,0.0839750783231989,0.00618896606269693,0.00948342600997236,0.174223116453979,0.0350265071695237,4.98475384423861e-05
0.30249619029184,0.230114399675591,0.308409836592043,0.100921031955763,0.0582077889848575,0.140858601408286,1,0.169082737108793,0.0618427253319595,0.0240431063274405,0.291416552291824,0.248700327471654,0.0353177934504465,0.0766543496364082,0.051823314402359
0.106762857702887,0.0864274256554216,1,0.51150988183261,0.330103709050073,0.524822902377154,0.0427931715622114,0.133654328391385,0.0973244412493068,0.349192335486138,0.0589084076446383,0.237207593055916,0.073142827817349,0.0449601562027176,1.80297122204306e-05
0.0259956028370763,0.0757961994382982,0.275353431481976,1,0.0420404133926178,0.288928045581174,0.0475557974703273,0.0231424619953814,0.0340376073261913,0.00494630978379425,0.0280041505856945,0.0457224675518665,0.115005737614025,0.0516593674903057,0.000244906485044832
0.200671397534984,0.0740593810645872,0.350773324800172,1,0.38210738018944,0.77132404586875,0.299285037997402,0.00597175173638894,0.104442933613259,0.26809998932412,0.0168065399364698,0.108142128666496,0.0473549370778516,0.0607175700993679,4.12021250191122e-06
0.289166263015435,0.265185250720975,0.0367894392076371,0.570289931356853,0.102003446121839,0.158600850686655,1,0.57807559637816,0.151521288939841,0.0251648446926328,0.428981911545606,0.412028146333963,0.0387641829369627,0.0384980139193063,0.0365782176336365
0.031226246223222,0.240599646641391,1,0.830570826978254,0.225225899395149,0.759053180005465,0.279861207050104,0.00424366111911631,0.122953549339203,0.0155470836104549,0.000461776686285655,0.0808232768197249,0.262897301373113,0.103540769044629,2.03101392758006e-08
0.238342667151641,0.692352935004674,0.81568959241563,0.426590309290462,0.42638625227072,1,0.944052405376368,0.04817843301689,0.570311555070171,0.199769478756128,0.0748863307034203,0.0668706426291174,0.578539757285788,0.000950332191881223,0.0002045823416016
0.125383365738464,0.113987485009048,1,0.612531887427504,0.465955244796975,0.574564204257696,0.054217855193697,0.0332224040232219,0.0428104199889026,0.00161150694403179,0.000874020158339526,0.0113115087454283,0.102458695650039,0.00014345457168973,0.00666056809381923
0.0817139794464563,0.0954443779242476,0.277747090014365,1,0.144284127558777,0.243920947046785,0.00890487643860405,0.202363253853979,0.219218276456156,0.0677032214463357,0.00633341128362008,0.00160435548801205,0.0496258703283131,0.0031336612367663,2.34058462669916e-09
0.0172208312152644,0.128458406402147,1,0.634293079057958,0.0233408299696603,0.607841188055466,0.0306067981261723,0.0595147926025483,0.217473966706043,0.0167671153594898,0.0286953244453501,0.000274679373841951,0.0332346902979227,0.0162075953976411,2.13772491930956e-11
0.337878570130334,0.121063252267837,0.338580107574661,0.127916799659915,0.220876069894992,0.327007382000861,0.718960249467053,0.207086563525217,0.48888553571327,0.0272637895971586,1,0.887433018963972,0.0765295665848606,0.16734855195657,0.00201275810183795
0.318847554177087,0.0814436263693059,0.139423148167279,0.114313662163824,0.337917483065665,0.428169717443081,1,0.274428088527352,0.102021565171687,0.122043020875235,0.622822001217318,0.420710629352204,0.00323532030704586,0.0369970818429163,0.0353167331554853
0.226022616032736,0.376554518758455,0.12367405888649,0.0259255794180227,0.0476324976640036,0.225923219424178,1,0.0407745817715715,0.0132157609977338,0.0828342200197974,0.066160379090198,0.344960871450124,0.00818577594770306,0.0657797951471446,0.048305603649283
0.0615533531492335,0.108877276647448,1,0.457574217523671,0.0263484538899934,0.102536543389636,0.0297788994960285,0.000400877612673379,0.0792994007975382,0.0523869926327439,0.0755743587999271,0.112704252342101,0.00469289912160529,0.024949306479873,0.00441138918444818
0.221043340115012,0.113997517914974,1,0.406132445624301,0.0475838315893657,0.537406374109138,0.343991220024411,0.00326817538234009,0.367408319620005,0.0151131459580588,0.105886693198056,0.00775610830343588,0.121841813061055,0.0172508296134006,7.29563136344469e-05
0.0884853810632873,0.647590589302852,0.163952558001506,0.0986539937811228,0.0376878430571071,0.891718565655522,1,0.08864662950321,0.180160382329759,0.0481717203613159,0.508538892721679,0.243681426263087,0.0475480792361649,0.0732822823768137,0.00629459011246027
0.0151365811482764,0.112239024957995,0.835506229994494,1,0.0734316460028797,0.222722636481485,0.0335291094407643,0.0328470044262064,0.00598395292716083,0.035218956275166,0.104370729571684,0.00279465780539529,0.17669243895447,0.000579710333987466,0.000217397643786754
1,0.275488946141376,0.118935613602064,0.0537354419384276,0.00845928223694603,0.274350350124861,0.288764130454858,0.303491146391412,0.103023093195352,0.0222324561759344,0.271346919505739,0.558188706835633,0.0138490346288574,0.0299941900741743,0.186287079022551
0.0523276310764437,0.718504045085093,0.194674104038321,0.073828703302507,0.0837570836585929,0.0492636417830175,1,0.205228532747498,0.0159626740682269,0.0570966207897245,0.173244187972128,0.218881508797411,0.00300774887510798,0.0407236373396755,0.0414245576952066
