"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.227416998347976,0.258316296223738,0.00201475409215069,0.14050254101133,0.516169900746269,0.368147295376302,0.03424376531616,1,0.278189566926927,0.885002881326276
0.599883130422572,0.384229811661065,0.00721695000483832,0.0041205518764405,1,0.0030642236531573,0.0834621912125377,0.077633817253413,0.0543745832296479,0.106983603521658
0.03445543891669,0.0632781305391736,0.101846806258057,1,0.00944012709879092,0.0529890245880717,0.0177776357373804,0.0104067283506512,0.0284136219822083,0.111897936128166
0.947539785585958,0.194661474215457,0.0361830478971114,0.606190330026119,0.270211251006094,0.718239927479736,1,0.674233850685883,0.469039096300984,0.26871353641598
0.016746910776172,0.304105655250697,1,0.134396943410581,0.245710757819117,0.318822820494271,0.449020172400623,0.568470834289515,0.113026236150826,0.572010720844436
0.116082220639064,0.281291265620515,0.345967371044947,0.0392012178242691,0.052146265550696,0.0343954971607578,0.152528366164537,0.0311443227613202,1,0.540625089620021
0.12821308177197,0.00158734499232474,0.000143346903000281,0.0327304215040486,0.0656327006738518,0.3060861110568,0.243479818773822,0.232892519776321,1,0.429421371494167
0.00588847407422555,0.694515658939112,0.204395974694802,0.891785036136967,0.186032098493163,0.19436900331285,0.0328105320389819,1,0.587758317552761,0.0133888458176768
0.0269707286331107,0.116517773435881,0.164679366990312,0.142310997121224,0.137216162288886,0.277815092996379,0.301170346483213,1,0.00269537389133041,0.163441823932376
0.213723421584989,0.521636147205503,1,0.00684932034459536,0.127637988091023,0.482306994282103,0.0290476025055129,0.0246496114545273,0.320102743719613,4.13048085332574e-07
0.00939383192909538,1,0.111312542241697,0.14867254830137,0.0920221273585494,0.0678081708348169,0.123554926495164,0.02349320522946,0.706693829214956,0.206971681400246
0.497969061954829,0.165889007399247,0.0619701417392352,0.0144435767678335,0.0494449448705545,0.179154272640327,0.385168485468051,0.121817827226117,1,0.344924844286762
0.0662630911687524,1,0.747240100368974,0.0628963069291185,0.152009355438313,0.603835535220075,0.00208762634033773,0.158453411577173,0.492315899790059,0.036354929996123
0.662989406129799,0.26246400190858,0.660631068650056,0.950630143522303,0.0423436049745497,0.798357275099397,0.054296852424656,1,0.527957075970171,0.191884847348201
0.789719184713629,0.4131669992614,0.77563508968541,1,0.54115559805458,0.220473793280612,0.00512394869642206,0.725762410396448,0.189603431862443,0.0185769932309571
0.235314967127138,0.0930521380136071,0.362481896900458,0.287816918999438,1,0.631812157450317,0.043920981942154,5.59433596445393e-05,0.568945715349702,0.10767815955967
0.130661064810913,0.504410333583686,0.211630700675522,1,0.241732098193089,0.457631268931938,0.00958075469326317,0.0252687672506279,0.00888794227860642,0.288162760854154
0.357990113772234,0.537272561663519,0.923132288481528,0.0125793970843124,0.128717735683604,0.0617339410786749,0.979769819710649,0.00910179190906846,0.718755735580719,1
0.0743651958271228,0.676757036911025,0.902742099077937,0.168717556383159,0.298370194961691,0.770183504747761,0.329109049325313,0.846468962012849,0.734520237552551,1
0.106992760393275,1,0.622829197947946,0.0933145331802876,0.136038636391849,0.407734888018619,0.434976985593874,0.0149834294441162,0.0647736549056917,0.0337165032259231
0.0466221012073601,0.701203282984344,1,0.467029685070875,0.0875496502498687,0.271608033261759,0.117664644255753,0.570507818594517,0.746239886161229,0.0978620627743418
0.201626310977461,1,0.0291067638623173,0.147370028466411,0.227912789139204,0.0600737679152619,0.553859774527415,0.0179477418814757,0.108018352032446,0.222919346951745
0.00304919509144645,0.0590665416011253,0.178043515884418,0.0550965359172676,1,0.558180414449715,0.10662321648244,0.141504535005168,0.148618337228244,0.260441673399055
0.0702348127237688,0.428915004312691,0.17993981523144,1,0.0133411258811221,0.212604740378307,0.124965609360579,0.0770200290309807,0.0167553886469248,0.154812232208792
0.120459423959893,0.279437451738635,1,0.214547462189418,0.435673874995172,0.0146169732527565,0.00903958579593292,0.0513162917601216,0.267325099924469,0.0487099739160169
0.0542265423239114,1,0.408129021449268,0.0603516856751003,0.0961977223285969,0.0452959419572705,0.398018348071804,0.00178730594128795,0.0238674610358453,0.0844770713905687
0.150027894262557,0.0059391933121903,0.00755077297541059,0.107620284437669,0.00879032505856041,0.0589865737625012,0.0587773979330683,0.0624960809998895,1,0.253703684815109
0.113090910776817,1,0.381813633864834,0.00301408619012243,0.109394424444393,0.0715290215452698,0.412265324003018,0.0050191041588103,0.123017528632803,0.00857544002239917
1,0.184677820130006,0.0768051714553928,0.0961547489152302,0.416500186293689,0.00278240225249341,0.00670304415879024,0.0128878781023883,0.138571615390836,0.776597259372445
0.207910624716254,0.528157012912366,0.257583575845182,0.260740129824014,0.115763212306912,0.35215213488298,0.0474227411385794,1,0.145956120034791,0.0891793195953295
0.187972952788663,0.206972293110072,0.411207001157929,0.125385681889969,0.535643106967379,1,0.427640350586021,0.833382891731662,0.777310760595854,0.73410873134244
0.77469714214078,0.158446083166255,0.0727983124899265,0.00226616590081774,1,0.00717562012388476,0.320408761934799,0.144190800208552,0.295565379007459,0.527787455284082
3.87906492429194e-05,0.275519430029556,0.586346007473945,0.632767944767925,0.222354820900936,1,0.560739863330617,0.313309610113105,0.554065953620102,0.76432853265407
0.128762773371048,0.281238451559825,1,0.302839496967781,0.223249209345597,0.281436120241251,0.0394595640186053,2.20165091593327e-13,0.164517611413462,0.020909782960596
1,0.244477230433681,0.122170864164098,0.000250229802109302,0.834737709174786,0.000386003961222443,0.0173890601072537,0.0364081525610067,0.0724702894853258,0.811641671819573
0.229947870370881,1,0.82473315342747,0.124086860250638,0.151284946179789,0.530216257324954,0.468743478029158,0.0166264297042722,0.465825935860953,0.0471555936272404
0.499299151685144,0.433476750306463,0.0462192666110658,0.182003465267752,0.30007599537356,0.0677968977045296,1,0.0283506831251547,0.018448306808824,0.109227684501416
0.261830279321812,0.869577878906203,0.113365259294056,0.0055735376174715,0.229479793894148,0.0236032860651304,0.00124628086347789,0.00367777847771204,0.835482929734032,1
0.867186046800244,0.6504154271268,0.0339250131697495,0.0285598638284651,1,0.216133220680157,0.00252183918972067,0.0349702233366134,0.280291529922018,0.463559696523714
0.00714630106376819,0.125952453987246,0.541735023966418,0.0968016532594477,0.0698865612677455,0.778773427646585,0.468604714584757,1,0.0598852148515821,0.840461578066556
0.0975942045338785,0.143660611588318,0.112810666022484,0.0261436206078088,0.305838603364169,0.000449530189279185,0.199346522392796,0.0659509207840874,0.380090134891953,1
0.678704848605198,0.861202046352903,0.0030121499400527,0.923819583999228,0.831685910092574,0.858480984672394,0.0151144313109693,0.313762569519196,1,0.00452946943801781
0.499262247091698,0.221512629351284,0.252144135483418,0.0048826229930882,0.495996061503468,0.22484864847869,0.239519073197458,1,3.94400475020243e-11,0.255994704161382
0.145851609164588,0.0879309411630985,0.446078661602867,0.0107703745502824,0.108970016382628,0.0711507081914885,0.149749072043443,1,3.86424852863343e-05,0.146128007153589
0.0197109614827554,0.696356546468641,0.365988346456967,1,0.313156561481055,0.135387260681645,0.00924282323203895,0.0848385182343803,0.0176923024477625,0.123788882607681
0.198399040780856,0.0955306754045436,0.313842502233472,0.186227695423026,0.0983400725408465,0.408154355344247,1,0.00734671506716003,0.303267705944564,0.0690285627984874
0.0522337652832376,0.844764402849427,0.16961124000858,0.257540947257216,0.121667146685766,0.159068409183543,0.335908343154308,0.251317013018198,1,0.00501120796909679
0.106262924506548,1,0.144807272260743,0.0266839946563141,0.231636498340401,0.162646190571652,0.195228755314068,0.10291409208874,0.133478601416088,0.178659333307142
0.255541740583676,0.927582429642588,1,0.434478475204311,0.0440770476076591,0.089076749632482,0.267387291259661,0.247861674391593,0.866932597464854,3.26792489525974e-07
0.173809946350249,0.681120607397891,0.723248235383705,1,0.290811385509458,0.09263707779684,0.105260294033809,0.339641156293702,0.0159644850665954,0.183292653463722
0.103543303914218,0.242953427223264,0.0154535415344299,0.725123546959521,0.00256453954126954,0.514584690221625,0.370875222156788,0.152643702251443,1,0.538752013087526
0.179539395226254,1,0.388966406732009,4.11766341417193e-05,0.347105558078139,0.375653250899932,0.0123192397437289,0.133681873352713,0.168973307941621,0.000423853584073289
0.361083103635694,0.395426241658083,1,0.577542343463783,0.243568379600097,0.0837137443746931,0.00439090625095099,0.0748470704311099,0.406623825675307,0.000149327574649218
0.259943911886972,0.0429809196234688,0.251877537475747,1,0.0281956940435455,0.0560251509999044,0.304403793643886,0.539616614388391,0.292757541749829,0.552427651062463
0.143287897726389,0.273057905781745,0.704271872789451,0.0938642255127286,0.0877970201495478,0.0770866319966624,1,0.00189957029523552,0.0615171320834326,0.139163242207758
0.514374670998257,0.0214495815679393,0.0403408563030527,0.250540022881597,0.1740088829361,0.0727200591992042,0.109626729767454,0.0692014784356363,1,0.448236230427978
0.534108001407328,0.0760309713472963,0.0605946425518631,0.16857625428584,0.363899301159016,0.0799775566785131,0.284582999470758,0.092672093229454,0.994518299528005,1
0.0520563994042686,1,0.380353741570876,0.845541336295947,0.166793391614362,0.138220078833486,0.231915684795023,0.0331382415131887,0.291222266091227,0.157721117272055
0.166519991502723,0.707489706823456,0.668174850032115,0.063007702772144,0.268392453591259,0.678644324420665,1,0.068074825206055,0.102848804217531,0.000304541084002105
0.0697989973487593,0.501379788831872,0.091844438064313,0.275534047890793,1,0.641106242307045,0.0531819807268238,0.0784737799307527,0.385001361834382,0.231661829649989
0.369549520493061,1,0.155726210651132,0.298335596743485,0.150521686753118,0.013265830916784,0.379232871711854,0.0214179358648247,0.252593548684062,0.79529892400634
0.759115954020482,1,0.112859728894948,2.86013262909283e-06,0.780093223827625,0.199318923059206,0.0929227766124053,0.10538561085308,0.710137056054025,0.867376755592108
0.0502172850447702,1,0.158161415151032,0.0319488338859759,0.0496768768038139,0.297252607848617,0.185344505347701,0.109092058235103,0.488160403576441,0.0250292114584502
0.33825575997677,0.201043545016195,0.000948639352348563,0.192248738824325,0.0565532418607038,0.278772609351273,0.489467039866148,0.0118613174660991,0.910096665775646,1
0.644612313547626,0.36421781750599,0.538086423658267,0.573344882710083,0.616756843866341,0.0220790174282498,0.579917811243447,1,0.0728675079773081,0.742434676236848
0.930304413594306,1,0.410346298447911,0.511647450505524,0.0830701366226699,0.299209082175563,0.398023293179776,0.70271186569726,0.425369291717021,0.0460934048067186
0.246526490229395,0.644288923435242,0.00287599222936794,0.411903246866898,0.866531708282014,0.122802281275904,1,0.000208596752603965,0.0321822920878697,0.22021883282711
0.155914937163774,0.16730357312118,0.313407738507074,0.181976845603156,0.241098569568677,1,0.360923954214747,0.358245557015993,0.186198421468873,0.133218471272261
0.50461212394142,1,0.183467313513179,0.226403751047157,0.162511521729508,0.098710490453485,0.0904199967291007,0.721508280451622,0.0895532075981186,0.256267777844058
0.213981177927488,0.843902919358448,0.403617219123235,0.704035445720877,0.518628046892705,0.359561708892469,0.238348981204892,0.117482084468847,1,0.227198494635109
0.0583895326105482,0.206984604344576,0.580865482809973,0.121008800474353,0.0580773709415568,0.300489997633988,0.0654238283001405,1,0.129614053960841,0.00132048877043729
0.123220839187223,0.305887199889796,0.76862711291647,0.0116740400566987,0.28090540603847,0.0182789550140698,0.227972670739063,1,4.94988634979841e-08,0.464200593663691
0.0208504937768647,0.0218138859476111,0.296023374824471,0.0108030824138215,0.584323487269425,1,0.146221781855317,0.182260108270157,0.0541357452520585,0.945217948888175
0.0321434642449012,1,0.0985976751637432,0.0400285111341525,0.0706059980047085,0.10229341295643,0.325634776994214,0.00269696595713164,0.268009543161512,0.351333472241815
0.100044719946984,0.0697618975368706,0.158322652106471,0.0197697189417779,0.0309321874444172,0.0507270585112276,0.298316784942603,1,0.00821040548304522,0.224193205742312
0.128904437059354,0.473527346761135,0.729148213637794,0.678251037381445,0.580336157175824,1,0.126576292851706,0.615169079256075,0.752158672580563,0.138743804517531
0.560165852595903,0.281513831935816,0.848436948474225,1,0.358218546585207,0.0810463839451366,0.0210076758592217,0.305933848561135,0.46019027122127,0.0273380692647668
0.879648112763812,0.38494894600936,0.0764792542919825,0.872960003258475,0.281386148169657,0.0246215021173595,1,0.0242603085776306,0.32740473298271,0.35210239224492
0.736461565427327,0.266163697253919,0.00915732034139426,0.000120194011017019,0.219728750381312,0.000968135374192129,0.000193524649499204,0.00950467025696698,0.115715787196501,1
0.00156357728527654,0.0419484305842048,0.264859089017504,0.0127854048748021,0.528538668620264,1,0.019953283777427,0.185138106085349,0.0651698132434383,0.0709856435357531
0.197378740948299,0.0179902376227806,2.01523575322207e-05,0.0598464677550294,0.0263335261297192,0.240001887970302,0.210134167438109,0.0355761806914687,1,0.210334495798002
0.476678006330432,0.900719723386624,0.00222623239951365,0.0733779772118977,0.00286333406087026,0.215872131271351,0.840284038956473,0.191309652194761,0.000748234417995949,1
0.495258175625445,0.144649407419181,0.0519023780996647,0.237366436715241,0.282998159904146,0.531880738975184,0.651799606158712,0.00854864174959414,0.857474325469149,1
0.124454293353778,0.843226618628444,1,0.990651845286853,0.0660248648062695,0.42158437356482,0.274207300409947,0.543866879610632,0.563564282412784,0.817607361026878
0.0862066327470749,1,0.434817605925076,0.1215072957731,0.0681255342184164,0.0331620273319532,0.377548553965414,0.172084950016338,0.0856184759875739,0.146172839675771
0.192769828952703,0.162557112699782,1,0.370576447923995,0.71684386772812,0.109509663970995,0.0203888076439307,0.000333997905573603,0.192250420288752,0.000571523690588409
0.210297539218624,0.412674617846751,0.601472901177483,0.286505205801205,0.598735834047064,1,0.515666702476647,0.430914041789797,0.154222620238313,0.54102004507085
0.747198588253293,0.236505476667901,0.0173227098895699,0.102191724650977,0.0398462644900417,0.272609886695312,1,0.00530461714208808,0.14356044364905,0.160676499317212
0.135553192932719,0.359785217383242,0.64686227856555,0.374047889314544,0.193428390616784,0.161837406223809,0.00517960770986639,0.0751610242545434,1,0.000861311637277748
0.893853971773274,0.21987125676542,0.0336243895922215,0.0373891474544037,1,0.0805476473133938,0.0261124188199641,0.115822043656266,0.259382238702227,0.747051446011562
0.0937971665977288,0.165961642289856,1,0.207079293014542,0.48904815571588,0.000288992726119629,0.00937386363344821,0.000239715330585752,0.256587730939829,0.028741044274152
0.205703239221346,0.118337521045575,0.0125428491296346,0.22598200953297,0.172253338814452,0.0930749638786652,0.314577083322797,0.205389336794912,0.248515467497888,1
0.106823818840116,0.454936795849552,0.277836077447241,0.760364700172257,0.124836405926582,0.147400707082929,0.0292246589547933,0.0129613513773633,0.0240493935142903,1
0.199776243403491,0.964830556211883,0.889745263634809,0.167745192449914,0.373163536685121,0.584090668133054,0.363816440661976,0.491818237418589,0.324870266338285,1
0.483663896535148,1,0.0386166646064534,0.355498087695492,0.0723972423389535,0.0865675179587419,0.341340144542579,0.415760054444339,0.308540322275927,0.395053660344029
0.71421445107097,0.929472772996704,0.701656840872668,0.830393051350047,0.0611216700893825,0.422260174029644,1,0.42288359360671,0.192427726539437,0.899143896910475
0.207685062765648,1,0.886998718870526,0.0220075327700234,0.262894115142028,0.944276042024055,0.160232876537254,0.0593417705665136,0.305464029159131,0.00790992304756844
0.0117432778344505,0.32321399539363,0.0950476674320758,0.000303532643327598,0.0828418692195247,0.163543219911275,0.600984012333909,1,7.79385973704776e-07,0.271893343125462
0.00925383371953325,0.298779387430268,0.268167311187381,0.0219117098655554,0.294086137882941,0.0724051920229513,0.283266716417725,1,5.43238091650991e-06,0.865594047735583
0.0187685431562485,0.348470676506316,0.109044806136949,0.340534861575606,0.325791956210799,0.176465483761773,0.325339760374809,0.0931507536572785,1,0.0413874204021309
0.0701703895573824,1,0.209170566281005,0.19043414021531,0.214595745153238,0.0816294105446654,0.202657401834913,0.0236452657982224,0.624691844397715,0.202021196001528
0.634911016329463,0.545211855028558,0.306950672504782,1,0.0723830810407552,0.127977222694364,0.235121772968795,0.0441316245037241,0.10609380318124,0.0576413310478568
0.0545449183028854,0.770092201895685,1,0.000320647758737823,0.0473309274643576,0.864614269376576,0.319621867474678,0.0180680418650073,0.180340586236116,0.00286446284083021
0.683956776043677,1,0.249855715877997,0.0141747719428897,0.560042911500441,0.00121003220973565,8.29024642293124e-05,0.138284382216754,0.461459191942888,0.80799459219515
0.0017598203105574,0.470799115206963,0.243797642005612,0.0038364005311019,0.247294710252719,0.0462640678115548,0.140989861651944,1,0.0195037308034046,0.105575976833843
0.350406259981364,0.0638517839278968,0.0763354452384263,0.129017359446272,0.0128110472704146,0.11594438392219,0.0651617461374395,0.272105325814985,1,0.24617698024455
0.0659810409675459,0.49161186400264,1,0.00647645158754306,0.044790016645048,0.324464480906638,0.0829568694567146,0.191585323432635,0.44831489431735,2.10516728501816e-05
0.178901726882004,1,0.505055552488498,0.0458575904160745,0.0891182808324548,0.218929217895212,0.267665227709193,0.0238166633627645,0.0423438731379328,0.147677613156206
0.154885038370138,0.720876596377488,0.147979268581449,0.16209322281013,0.238106987031959,0.151291975934722,1,0.0328887838778335,0.95266149541355,0.183413800635739
0.244752576480832,0.303704926241315,0.737962797222922,0.00161697873739216,0.16346935393124,0.216208804752042,0.199404949492898,1,2.96021461206715e-09,0.211614363297047
0.229581725319126,0.32878481660637,1,0.683305027811913,0.370654216911257,0.462156951201327,0.547358374410573,0.0137135096064083,0.32673402911918,0.0947151930448066
0.097264400232422,0.71467391910141,0.00625139281199301,0.677626691262491,0.0999533188891626,0.683447989308538,0.293173398853401,0.0493398514829648,0.220121541190681,1
0.0612328312806246,0.703357595271623,0.50922483504436,1,0.428353634451104,0.14249705342932,0.0105258205874909,0.240548597334552,0.0487117364480286,0.0799553096467156
0.0232959633589837,0.650497826869923,0.784638212738324,0.000389934639819024,0.185789136541141,0.330005568141568,0.447572793041825,1,5.04509842774649e-05,0.369013704643926
0.00779218824642952,0.0314244045221248,0.535008091876082,0.185002114215508,0.869513707170207,1,0.231486481687213,0.231625968938099,0.119585252953768,0.685484642787641
0.221752662914619,0.00572038201142585,0.40730477560465,0.214307279186234,0.840320257870859,1,0.216518491187648,0.65349550362843,0.231944497010944,0.995506721252649
0.734338439475078,0.103812240979241,0.199187501123596,0.45778510563073,0.422749153479957,0.101663073769362,0.024075110342153,1,0.238420916029904,0.056717643086102
0.143207119555145,0.596988755122827,0.0780351562247764,0.163154119008346,0.326649625742907,0.328214923364672,0.208559346852266,0.165976022628745,1,0.766895892351263
0.0480808745490929,0.150523646468014,0.828122603959561,1,0.0836849489968379,0.0119810889234778,0.506877409300548,0.179641335576945,0.231676048548857,0.00535483022438364
0.111998037824904,0.143373212205138,1,0.161195189353922,0.255427509762278,5.74206430448135e-06,0.0225197499210302,0.0489424212357992,0.118979890247863,0.0249835863972265
0.0124884723897713,1,0.824540023731738,0.0813503614196906,0.155177383443408,0.315354656695715,0.130831867438346,0.183382138126056,0.779381711282651,0.000768446279295299
0.632668991062305,0.651451776791082,0.00170450396092425,0.112855236576438,0.161711229810629,0.973525226235818,0.105348826072219,0.190065097508709,1,0.00411065424011924
0.929289651253204,0.437099547358544,0.0220010022430388,0.0120486749198403,0.575427522025055,0.061151738754252,1.85537154533779e-05,0.0327065528128085,0.264376614548084,1
0.156510021394108,0.216415318226063,1,0.00412850780574608,0.0875793630712886,0.2953569274177,0.0755129490657114,0.0282185295645146,0.0804012209206545,7.24240942015005e-07
0.0227342271445976,0.118965727445049,0.272098302070296,3.84430301406603e-06,0.160346458054009,0.0516579304656104,0.219590708713403,1,0.0114519294571451,0.327883823803945
0.494935308556558,0.0938606881318038,0.0107799920684537,0.541495258705266,0.223456917045137,0.328801799384613,0.407823736568681,0.383910850969843,1,0.263200267335769
0.134799093156702,0.17871600752344,0.381668975830974,0.14082248151906,0.175698061219269,0.718005625932974,0.0553050066397568,0.375827983618275,0.179105048051521,1
0.28808788372515,0.569552586077525,0.309913953610717,1,0.0748594418957903,0.0847702003048658,0.0121686773267793,0.0205763015787003,0.115140058751401,0.313898383859224
0.00366992514681766,0.127085977379545,0.100759831054821,1,0.0103124002759186,0.0890741867549025,0.0441211436592811,0.00884552016087187,0.0151680756513191,0.0206657623208328
0.0339178183686615,0.110308378460074,0.0933446807972965,0.00396124411567957,0.166707838027334,0.0232473677384324,0.368202499413381,1,0.000110016653819974,0.165304948280189
0.135092743779521,0.407130807391592,0.314972923155737,1,0.0516860154173968,0.195914116575451,0.0537161133352069,0.00558553820545854,0.117882849483992,0.207265334824302
0.329971738759116,1,0.802705006955487,0.00853658337177319,0.404834317756568,0.67562873482031,0.625876587573736,0.0148096316167322,0.0896005519490839,0.31276175508732
0.137804446451115,1,0.687267188133797,0.000115996280382337,0.22302048474723,0.18704020188862,0.108222091378769,0.0458280845623727,0.313631365592182,0.0403139854865202
0.0303708972886942,1,0.0773209892804508,0.143749839204086,0.12946856790991,0.175000366555027,0.889890364360069,0.709864191832268,0.0128570486800024,0.392672774017318
0.244249117105496,0.100277762992998,0.359053194001442,1,0.643993118725099,0.1257599356286,0.103835535469255,0.10160205655237,0.00369941715461967,0.0311054064389183
0.158629010149984,0.381913332765042,0.654422570749025,0.00103915610353689,0.127368441177084,0.295965635930592,0.828772088853303,0.835147004358579,0.00708907810593014,1
0.0798271414092925,0.602855288615682,1,0.098921376431963,0.0182474080451777,0.300648222256108,0.0896788025854939,0.0467770472482444,0.673465306476707,5.63385758192937e-08
0.276400146948254,0.480522620406834,1,0.390279006413946,0.513648341924687,0.00744467070629662,0.0472936631801235,0.000239145625910751,0.322304818692726,0.26603471391626
0.753812777323744,0.541322569747705,0.0148750211775686,0.0234112842096204,0.658740037767379,0.281000519810682,0.0179606674263425,0.0477939675574468,0.133329754095876,1
0.082779774323835,1,0.0646369139160751,0.0974988041655569,0.159078273994772,0.225218002134043,0.410916262516382,0.0974926342148245,0.0939321670206113,0.176484384477173
0.249867746335337,0.721756017211494,0.0670831906685885,0.800358766701299,0.237910808735727,0.42022497677553,0.118836461268313,0.63728878767476,1,0.0274183591638482
0.00171606729844564,1,0.0691785687451048,0.1399332368393,0.469974761466525,0.348484813270745,0.164744011678299,0.0247933567728731,0.580854030446797,0.756777012747914
0.112799909007522,1,0.482339743672951,0.901005607254104,0.0226473420361239,0.35651554206842,0.150749958404569,0.0156069332528861,0.00551261699369143,0.0856877026931009
0.016510570523466,0.200071935548849,1,0.139584175402084,0.500008030751392,0.453104041638583,0.0584051675412151,0.407133659477659,0.286983849314323,0.507873330746573
0.0652823090061801,0.592646156854896,0.0195735395540418,0.130362799514138,0.1284228560092,0.0321630294454335,0.437994283071359,0.0074462679932502,0.0260679659490095,1
0.119687706711502,0.129587931887932,0.428478367453253,0.000912659148013758,0.435377726604132,0.159648855591739,0.19083566887578,1,9.5696523087344e-07,0.235555080290342
0.244960565794876,0.0279050732739361,0.0328929203613605,0.10361610143929,0.176756353612615,0.188245505030136,0.146940211624797,0.0121498453752915,1,0.620735236191073
0.0937011421346586,0.193796176838961,1,0.160027181492717,0.106653765857172,0.027352010275528,0.0072195207325094,0.00118060074605101,0.175175844953105,0.000410835296492831
0.0435584631164012,0.330215330497292,1,0.00124135745121833,0.354053877121522,0.0947654268508633,0.0371053478527419,0.139417286728581,0.0286131842648946,0.298159903260973
0.346089765679052,1,0.0344806090412473,0.402074551126845,0.168196642918111,0.00542556835919783,0.891284670293567,0.185994846457551,0.0264647089137074,0.605371137921974
0.233381134989145,0.0310087305019602,1,0.92078846983632,0.041656896640539,0.508554484700428,0.00804371257402984,0.339604775009111,0.657724572176469,0.233974468949589
