"real.1","real.2","real.3","real.4","real.5"
0.0430875168087153,1,0.090398348768675,0.278363842769988,0.112711614645982
0.192964861052114,0.265369333802829,0.40040740882312,0.118029435054538,1
0.766756416256995,7.8831945599438e-05,0.222259778122941,0.220293196269374,1
0.0170181872508878,0.798578425902219,1,0.421458650633797,0.200525268315823
0.00345462740321979,1,0.390690774818382,0.171454695599784,0.44892060038279
0.42799353424944,0.397634247985371,1,0.310613499220185,0.0248599093049477
0.0654995987932825,1,0.539521951561034,0.258714922655675,0.258442156875243
0.000411746070073549,0.365289386456415,0.0781349473912845,1,0.0187782119933498
0.106207829726109,0.361792240594521,0.0728091121721569,1,0.0980005697326749
0.167105772264808,0.466997119198795,0.00371482903599521,0.0430949222827701,1
0.173742356530492,0.108368973058499,0.0615113231261093,1,0.0220108293346658
0.53464485970741,0.0202298406665396,1,0.781759067787334,0.0544327584922987
0.0370206110898081,0.0317288436573244,0.000483729014928908,0.107280070029489,1
0.0594219732126462,0.256484394456162,5.971762262493e-07,1.22918136188797e-06,1
0.0371927556750776,1,0.359980387262887,0.635512107818948,0.10636106938015
0.0497426401241934,0.0328713988136,0.00916476954320163,1,0.0195359441409382
0.281283662348673,0.0363492033001197,0.990451636353283,1,0.580433731628757
0.055469663037454,1,0.0436782547574439,0.253626872091745,0.0503096354891974
0.0704201238043943,0.147127264155953,0.000117061589932914,0.0289775390463404,1
0.165262646740986,0.510585973875309,0.00422664710374747,1,0.27885296540131
0.216436016642224,1,0.225423986793921,0.786083187278585,0.27672869429741
0.161908506785125,1,0.336603233255734,0.219300884271551,0.349739915009812
1,4.64912456588993e-06,0.636191083922659,0.515780468897163,0.198389127799008
0.190522736246596,0.287453715448571,1,0.777481786714004,0.499279537190465
0.135886877796951,0.0814201015610343,3.75587707325023e-13,0.0403742170808444,1
0.32010481478168,1,0.662116832277099,0.231446818114247,0.146711530133009
0.408327877261722,0.302364594686084,0.0741372291291732,1,0.0256283475145965
0.381645977009095,0.000702412932415861,0.796362985265158,0.247802357564888,1
0.118580713511143,0.351778698851616,0.420686035877517,0.244382445899552,1
0.0887241702712297,0.074845675698143,2.16880273731314e-05,1,0.00115621792920233
0.187244787229838,0.206200031517927,0.0069656929347564,1,0.189383238473612
1,0.00846455462421436,0.544858881248686,0.369621759348427,0.335322259028604
0.008276651939159,1,0.311497476730065,0.316370329338212,0.0494615098406988
0.0397994217996652,0.508883830630491,1.46801450346863e-05,0.000147324352028168,1
0.317879523506523,1,0.107521357585291,0.529654934471984,0.343895496278899
0.663961753213303,0.0506864260485109,0.0311150763895428,1,0.0449897517136867
0.00974553585208958,0.0259525399051029,0.00031786656479596,6.04729761560667e-07,1
0.0668353007395977,0.127403132273578,0.000535581000469466,0.0131364177992854,1
0.125272517150732,0.00913535731314593,0.0247062146279598,1,0.0101665489280514
0.0632059332200401,0.403010991144189,0.000881370503896492,1.16865211137091e-06,1
0.122264655063315,0.5952936895144,0.00048225194735643,1,0.222072286041528
0.0601683039142918,0.0243978235556659,0.108642433928428,1,0.0645964337104289
0.156861095502234,0.509485859702759,0.12050755611605,0.247878787421815,1
0.0818388696500807,1,0.0572539240493915,0.0558070252420017,0.0599341328512078
0.0289702138192454,0.201575260870263,0.0116089182981285,4.88487587690328e-09,1
0.0630109069585382,1,0.215687930372083,0.173163393466195,0.0300733077949438
0.0684565521592722,1,0.279563827867796,0.318407768412806,0.226316111727348
0.350411306084051,0.0289341788397633,0.00173699536075647,1,0.000706836062614113
0.233451023037438,2.48844902170748e-06,0.313010388234332,0.122901961380959,1
0.360102380672113,1,0.100161612931887,0.222476862953156,0.218158915091748
0.0333708218425647,0.0953111240136599,0.00902164925337405,1,0.113208287432358
0.651107335291659,0.000501763658918426,1,0.682098515147578,0.273808255735278
0.00204228205175598,0.220468042408797,0.126244131328844,0.0025113631162795,1
0.0615855267806439,1,0.232219187537354,0.658931936640967,0.492899782870518
0.208976951489772,1,0.12332859156469,0.319542815558679,0.026461355441529
0.0321577524458193,0.332562376912345,1.11855613113957e-06,1.50963113985868e-07,1
1,2.28834627627112e-05,0.544123332410305,0.237324486587033,0.180980502789048
0.191497459390454,0.176532213114392,0.22605566584518,0.0834447881775809,1
0.308566508007697,0.0617886092831249,1,0.458797888927879,0.402667336200601
0.0730145760553139,1,0.0847020537055363,0.0918289495468683,0.0409890946383435
0.0407034066967436,0.447020227210315,0.00123436724437285,0.000524531840890459,1
0.000438168452138619,0.0848716741767424,0.139927232839092,1,0.0636835962114542
0.237805728585856,1,0.301352035216652,0.575474544880956,0.449062802270456
0.163606271494557,0.000132048138542991,1,0.644718807708633,0.166652371232999
0.0299996520923088,0.104431039273383,0.00932672469450429,1,0.13593192551442
0.00286926581815465,0.141177549531502,0.109588431733683,0.0805375308640756,1
0.0466270370441685,1,0.353394900181042,0.275394461555351,0.111316309501313
0.000977244623375342,0.769608748264786,0.0199821139693706,0.000855682030797917,1
0.0654645338675502,0.630904448708892,1.30226513788773e-11,8.56052513231642e-05,1
0.146127229214081,0.511476054352323,0.61161097158643,1,0.904178998587928
0.579483234138988,0.0371200154283878,0.00022587455086268,1,0.0369027984082685
0.315390944311873,1,0.180928277556878,0.197033932586619,0.113146138669734
0.330586968211343,1,0.173750758009988,0.168453624064691,0.19395211116361
0.0367157994982915,0.911791945057768,0.693915726159695,0.878273048045841,1
0.0166737379556506,0.485356435427861,0.0609067209642907,0.227469360771377,1
0.981811429889097,0.168395862752542,1,0.98029058441624,0.807356001925978
0.112308265583337,0.309714219601946,3.9589594520459e-05,0.00149502033320652,1
0.101441660813219,0.864234934637234,0.0831792167585876,1,0.0660914526971916
0.118128557789245,1,0.111383313403987,0.0549196232428278,0.172467227472177
1,0.000367429712894349,0.368290390326812,0.0755063381473955,0.116005231159557
0.0734424743094185,1,0.16408718612942,0.428143074983343,0.0758571195567272
0.0498905851344937,0.153495513455589,1,0.111606436617489,0.213206236189098
0.221322632924206,1,0.0611580326628781,0.204886478012352,0.0229806103337081
0.00365445425486443,0.0158606666113962,0.379731636892864,1,0.124455351934987
0.0301141884215434,1,0.163398126339244,0.321951469585981,0.247645894033195
0.0591813056900955,1,0.0966192862837272,0.22754232457546,0.0753066090577296
0.466372393670791,1,0.123822136037821,0.438547844375987,0.255818151301852
0.0298461629702282,0.170107746027054,0.0456909357779717,1,0.44246538712471
0.313547829286446,1,0.232541763582726,0.312989629568085,0.192284681895629
0.136879905044841,0.560411213312413,0.0449714452133986,0.00110125052430878,1
0.0157184118432616,1,0.167663266053276,0.451017669056219,0.0121013164632835
0.0796752079867619,0.131141324525219,0.00711751279741103,8.86851770848071e-05,1
0.558999299837317,0.00234865318628977,1,0.625609897658632,0.371236002228459
0.0238465008122277,0.0730499129753988,0.0002823567641728,0.30001666440485,1
0.0592074829277026,1,0.347195800653125,0.0196973483580097,0.238630717809963
0.00856848760593707,0.0450678234116894,0.00181348136414946,0.0254413530384178,1
0.0701179210374184,0.115977606701746,0.0107087266672181,1,0.00973961239009986
0.155163296115093,1,0.116552145303842,0.414891000066826,0.828787462430879
0.244901766391992,1,0.0343890091207389,0.341805621206301,0.1198086824602
0.158464295405415,1,0.0872792439823306,0.1633600568705,0.0617282236024499
0.0250569800264432,1,0.0689177912264733,0.125924150283096,0.00962656335325177
0.0062914594011266,1,0.0404354370400488,0.107225468639711,0.0411977043045606
0.404291539872694,1,0.148300943927653,0.673433985230945,0.0750239922864929
0.539851156253508,0.438866617858641,1,0.106638542637985,0.992484637782309
0.011850167027831,0.000340590463594151,0.0552081640409821,1,0.0128040506726392
0.0826566313847604,1,0.867609951320877,0.0229865662015479,0.478275571924959
0.00222633177505412,0.457979317086264,1.34137847558679e-05,0.0536865747288656,1
0.0895355491654917,0.190237929476774,5.53101535713286e-05,0.0312516379561925,1
0.0132643690648224,0.103429680330113,1.02876802011405e-08,0.280078601373982,1
0.25507113934468,0.465523016076992,1,0.781640022125542,0.731734890183865
0.758297447238819,0.00142223253955679,0.914980237700735,1,0.264073206567215
0.585402254120608,1,0.30678830938513,0.0511355799461601,0.450365923759399
0.0281281053489942,0.07834219879607,3.37965657098256e-08,0.00272638235592504,1
0.0192208450395677,1,0.0564734559243592,0.13639705481675,0.0808269757072478
0.381894140457422,1,0.216849879021569,0.0899559748784321,0.0318765871327113
0.381256489536955,1,0.111517261278211,0.261638974070246,0.116025576946053
0.519289083460905,0.583104194587394,0.961607090943331,1,0.111669994459136
0.0574604090584828,0.0434701450877427,0.05663226523287,1,0.00145543820277258
0.23486407808447,1,0.136130177667791,0.277079370106158,0.0534044219482902
0.369428525272296,0.0231315337710494,1,0.504671414242283,0.494282997353893
0.150450461601265,0.687288473339554,0.713871832805885,0.035390746879591,1
0.151889330935185,0.271677112178562,0.310780097349855,0.0769641057936474,1
0.0126195526092591,0.0328072145163154,0.0418328954922701,1,0.0893739505039164
0.151423685703489,0.0204884409566146,0.0750651705483734,1,0.0553561054550914
0.0360861188041629,0.0280281287294765,0.00590645496808033,1,0.0141168359572674
0.00706136890192466,0.0957902896900489,0.0668511285685434,1,0.0489791605593698
1,2.7272157325365e-09,0.389576494119144,0.240745054704039,0.578291228955624
0.0730893159310075,1,0.267811396157847,0.431194612397228,0.126871664321838
0.0724785816585567,1,0.0661146760681645,0.156220534960767,0.23986484092688
0.889892136393842,0.00389276348773029,1,0.463694977386818,0.151821240235048
0.0422487089986657,1,0.0696858134830835,0.184456230170747,0.171563312029297
0.206344337089173,1,0.0909919567954431,0.193896607250027,0.0462866721065939
0.0890563960446707,1,0.192578451162562,0.260000265177579,0.579854691932951
0.0465425104335565,1,0.0808016542152389,0.249528546593794,0.153081723631758
0.0977441772472165,0.111613332655926,1.86865037591695e-06,0.108136107356051,1
0.00925670510532369,1,0.368538300848384,0.493418008327952,0.571779505863776
0.146098100014658,1,0.0387433017391884,0.203679777857989,0.0643804136967101
0.305403240219477,0.000130404929065445,0.549164064162609,0.208589151316731,1
0.0188954209193857,0.383221166468733,0.39168409114085,0.0991381491102495,1
0.337565756154977,0.650009961863672,0.00013241448736058,0.00167920131494918,1
0.0581997581114208,1,0.0853578489551552,0.296939794923291,0.151122221879538
1,0.10357350275979,0.0972291805332451,0.854345235478521,0.00204026530099779
0.0661712704331826,0.0383510286151836,0.0436959735035244,1,0.017467523322919
0.0728739991050811,0.216440693393758,0.000218953650362731,0.000109350885441267,1
1,0.082876649414027,0.614864562534384,0.221661608615724,0.0692196951720493
0.372982625470101,0.00020945074372017,0.757107072439452,0.526437878220734,1
0.139045885084986,1,0.0924463807163248,0.132373336253348,0.0352145610046092
0.00131737715247768,1,0.333509443294955,0.2000513237088,0.199100638707955
0.10045239517922,1,0.151907110735239,0.140645398353904,0.0915928191718847
0.0522804568187612,0.440160438736573,5.2224001482554e-05,0.0652470893764302,1
0.229925494179919,1,0.326413047851208,0.364551930459094,0.133950199343237
0.0211120195958214,0.00594084612359592,0.0147687310133876,1,0.212722091741508
1,2.41800904807342e-13,0.916527518070188,0.208456192889043,0.561966985694612
0.108947115509596,0.344031350833627,0.057466718576032,1,0.0957842297107234
0.510551669260732,0.0598817563090462,0.826832104430882,1,0.791070403260902
0.531821726112393,0.00170258819036444,1,0.185929133618535,0.243248312578534
0.0581949140359976,0.00825518339418098,0.00681202553412332,1,0.0428728567418294
0.0759726620068528,1,0.273756137568612,0.0632584905198158,0.192813414608875
0.252080476715154,1,0.226571405965587,0.833963965080305,0.441857070917366
0.0330077809320931,0.0912598883871012,0.0122457283325729,1,0.0486671167198425
0.0474049232870036,1,0.53705492945914,0.284048905893837,0.567967478033304
0.155380378444393,1,0.155247994471767,0.223521484525815,0.0444846281357879
0.0485945405741759,0.547518169413433,8.81380550693132e-07,6.79231866719549e-05,1
0.0328029770892359,0.425515407184129,0.0935344184442316,0.50969806248601,1
0.539325674500188,0.0592271237480556,1,0.309360424881533,0.213893765134914
0.0693488980841186,0.659666361534546,1,0.27730729913533,0.0273082515002866
0.154143230537649,0.0495223366528228,0.190965061633122,0.0306526833255247,1
0.00136852303742932,0.128236426376329,1,0.0636915959355783,0.468945814746088
0.0481905645665278,1,0.32054707723156,0.889227085245281,0.799170670537798
0.0674594003651628,0.0705719842201357,0.000159607729759365,1,0.116817174121883
0.514300753165612,1,0.370234065854633,0.514757304667896,0.92147269753888
0.18225359674219,0.146411856132093,7.03191833774253e-08,0.00613592013290675,1
0.761078296264647,8.39112778710108e-09,0.630726858396722,1,0.55429739229508
0.0123939057967443,0.583087918765224,0.0106401935279068,0.293405587979588,1
0.240714428800608,0.0750940064079815,1,0.644517563555629,0.581331626441179
0.0211046767480505,0.125709549327054,0.0102766760058965,1,0.0428103656071494
0.0269661415196734,0.00799770703560201,0.290943699730424,1,0.000336952328077098
1,0.473024807802017,0.00765863792211598,2.08633148183744e-06,0.693990466414009
1,0.63938003043894,0.167533045504248,0.12489196861619,0.522155338772022
0.226429019579265,1,0.473596049534269,0.899556679129398,0.242226270493097
0.196611572424376,1,0.120705742959058,0.191314359115935,0.324665497616284
1,0.278228915201154,0.959203900611906,0.672873527797636,0.140722176052841
0.149207236713598,1,0.163058390828337,0.0858877246943116,0.0423528033593931
0.284302092213846,0.345394394008104,0.0024894553902332,1,0.195923837597828
0.101719033915663,1,0.1159141340717,0.297690789086698,0.14443124051689
0.038710621984756,1,1.1719383944313e-08,0.271863361622824,0.748606092499369
1,0.00148926216130225,0.680617121774766,0.178172226541956,0.0737440355888111
1,5.02247173969538e-05,0.396557774080991,0.175773262722127,0.267063840915819
0.107477245442356,0.0305332140742981,0.0142637399584326,0.0427408266474523,1
0.556398218832879,1.32441066207687e-07,0.55486944700717,0.24507279648194,1
0.23665956712685,1,0.186493578333438,0.329644711635681,0.13889391678368
1,0.42800970899574,8.08457240328076e-06,0.040789403397271,0.45436854708724
0.0270965107325836,0.0409888608778158,0.16442805921545,1,0.0247367977819861
0.216177809572895,0.15121181134551,1,0.735755522219941,0.0585517079323133
1,0.0109840150909373,0.945400591149515,0.804395392504573,0.324729788516678
0.532259038766806,0.388561838010243,1,0.258561400454172,0.498860109401416
0.156306002957708,0.130891513923685,0.053339778298993,1,0.00995178379926194
0.000240405332279926,0.106319147787567,0.000353103893524387,0.0643395765383555,1
0.0144808070605955,0.025280675893878,3.86706397663296e-05,1,0.13950158874929
0.210086696823016,0.235404838958759,0.0447171580826706,0.262885212873924,1
0.0423220284349333,0.204190633564679,1.73284466469305e-07,0.0249747658218549,1
0.290741430863512,0.340726442049879,1,0.167150386993128,0.30023807271041
0.044461762458564,0.0246328675249926,0.0450329731495864,1,0.00509475429956125
0.779597071826164,0.0225029227319481,1,0.783136621379458,0.737679891540541
0.331383849015278,0.212944003328447,0.00171542672458292,0.0429829592461056,1
0.0158444996314128,0.378593332187843,0.0391924323819955,1,0.288391715978079
0.721358895479247,4.82893980292184e-07,1,0.558475722261543,0.660400807160006
0.0526035231181842,0.00103875548924885,0.255270263640873,1,0.162637932346159
0.0495709521430291,1,0.0832195822131179,0.220343981440732,0.166869336343976
0.461156535829936,0.300943594117647,1.68574176547554e-11,0.144737499543885,1
0.0826591133616453,0.0370546369372225,0.935631964855216,1,0.144333515995291
0.620972710056009,0.00063040354521601,1,0.309686682085586,0.425864352012549
0.241015798855867,0.854164632354958,3.53401270084038e-05,0.0402584574995086,1
1.96875798384426e-05,0.694110284882992,0.271904502696025,0.00761590103957278,1
0.00828291051969897,0.183771829698489,1.01589833617694e-10,0.0299974571424924,1
0.0840533939330479,0.2260000595565,2.28530212608582e-07,0.123288986020705,1
0.0145966944565897,0.279281539233371,0.00160803064607483,0.0132001111292329,1
0.0354891829729934,0.583327702098506,0.256036936129474,1,0.00756761668514751
0.136563673996606,0.308807874564796,0.00574211750355838,7.36315885713437e-05,1
0.16670063582073,1,9.97368027694242e-05,0.775613833409394,0.0626827421173623
0.186427831700178,0.0607399969793148,1,0.751429155962424,0.690670102252114
0.0374617981731277,0.333666517891609,1.41426892951777e-05,0.00037236645542191,1
0.315373424951207,1,0.0798292046511953,0.0272046514396937,0.123382292194693
0.739479017883062,0.00010858154260435,0.900194221882641,1,0.984367927742431
0.0723692396895414,1,0.130783527214178,0.0598425249090519,0.675504317674123
0.000888530321401263,0.124482536211406,0.00484913190200815,0.823562417640834,1
0.112556849748948,0.10321849753608,0.0117953060312702,1,0.0315928063107384
0.021720308058947,1,0.0852993022669905,0.857801846526499,0.0232108486379332
0.438342054945369,1,0.642929780427141,0.802420370906689,0.88726049550757
0.0469712862723965,0.261265075414553,4.40732698391984e-17,0.0652636403408129,1
0.0039505456393594,0.0613486027109784,0.0052244187938266,0.000309652418174566,1
0.0581842568222759,0.171964240875232,0.00349450916314274,1,0.0718098891925982
0.915826349327566,1,0.00146524123140628,1.40391677698893e-05,0.408738854137681
0.0787240615176682,0.0259494469559029,0.040680068931267,1,0.0311364664191164
0.00052371968682426,0.433200727703661,0.00415154357301516,0.00711078877540925,1
0.38146157577667,0.706464610501395,0.837780544039616,0.100506482156029,1
0.368841571908613,0.0879983472735833,1,0.0625087777077692,0.0970352827086222
0.0372973445829414,0.112586188332722,0.0344298508598856,5.28592190195374e-07,1
1,0.120233179472996,0.364103615588105,0.14554339686975,0.151656081288858
0.243972590054218,0.203893431250284,4.49121155869375e-08,0.222126097155234,1
0.0105916475882607,1,0.29293281893991,0.236066501935493,0.317520765703297
1,0.0378116547239017,0.925641247669365,0.323300981885104,0.203482581325296
0.350204602553178,1,0.140297718038294,0.279059071597736,0.264314248622366
0.268058298428222,1,0.185139337148197,0.281759412205756,0.0473026008020029
0.332981856351496,0.641921441906549,0.450877296735194,1,0.303870987506299
0.111384870681081,0.941182188931758,0.252957631314144,0.000109373421306886,1
0.00126681262706596,0.28223236147417,1.99400828137625e-05,0.00736215452673995,1
0.732370267136375,0.0890224939645712,0.00417970986690732,1,0.00289163441335903
0.176208413963924,1,0.433505949547256,0.433338102403036,0.15245375185844
0.00908925804741524,0.0610942082993668,0.0024085928271064,1,0.0805605998334782
0.215927655871361,1,0.115604966397083,0.503791340453457,0.247200019503087
0.578726607672177,1,0.108119703805652,0.173716031195879,0.277926829913354
0.0375387714949529,0.0102043255184296,0.0925640286027673,1,0.000533834750232808
0.0194446746795407,1,0.0925684287208495,0.145377987638676,0.0660192829016698
0.0273511313295884,0.0920267136650796,0.227051017019475,0.121215886752652,1
1,4.10299796944054e-05,0.608249695809512,0.68684910224811,0.144525160370222
0.0270072760177372,1,0.0583388807361967,0.14120321223739,0.0651674615756835
0.615329967869232,0.0318986592463127,1,0.349661812376963,0.695042520705781
0.0545068361090092,0.0412817518190895,0.00790628676368743,1,0.0162705257283841
0.0330048979021963,0.252999143247648,0.0740739693189665,5.03411698606083e-05,1
1,0.890474885979402,0.695601275570743,0.130152829940903,0.0621709848726506
0.0206071899968385,0.0341097854065509,0.432248723690991,1,0.018422737347314
0.00476869612021789,0.127486380584432,5.04213415807178e-10,0.000583421150742265,1
0.158299159933377,0.755535005115826,0.982824301941403,0.418970274869628,1
0.511498988639315,1.42426751436658e-07,0.544108466011666,1,0.195292014262325
0.00478326224274139,0.0882279564341043,0.0414663307559621,1,0.0138241778503559
0.0733985299634439,2.89128583120575e-09,0.514811991826644,0.0530445275509359,1
1,0.00184003984521857,0.0839271341834903,0.784281067340472,0.359906678231989
1.02274414774356e-06,0.359175012074474,0.00336607845826085,1,0.190194805622821
0.966456211980628,0.253581342562646,0.550387420270834,1,0.479439773743652
