"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
2.1726879772536e-05,0.00845381466316588,0.00485933911491728,0.311180324392907,0.149436910847464,0.0227567390698209,0.257992672396589,0.00836850585963967,0.04409574586011,0.0137554112761953,1,0.14406868841439,0.0440786682850107,0.0297328783557998,3.79675407109341e-05,0.244810246104996,0.030327188995358,0.181341424822468,0.518069216134108,0.0184668615618096
0.000104458986640925,0.147363217387667,0.0421611951680174,0.350364533036085,0.114370429908613,4.96951772693819e-05,1,0.0419456693140826,0.0925938227833688,0.0121150257176294,0.955619495776652,0.12882392064121,0.104971421689221,0.0870451640261136,0.0319963470201266,0.220826550256543,0.0963151405708791,0.061580139261483,0.198428005127705,0.0573715916131806
0.000438629861534502,0.0471071328500911,0.0444237375586247,0.178879132208089,0.0422282154402781,0.00374662642922905,0.240482591991428,0.0183310085272578,0.140905200764802,0.117995106274626,1,0.0402630481911476,0.0204482012331232,0.0420782261167445,4.15301817497282e-08,0.116126589249296,0.109254461692926,0.080082507754854,0.210388558178073,0.136270161695311
0.168006981161344,0.255322084390549,0.48626292288386,0.0272585778204885,0.0054017468321953,0.0485588564614926,0.101046959998272,0.284439687859737,0.180682293513268,0.166217646489547,0.461146857900869,0.317720488976,0.0364485069148074,0.184766211312295,0.0730198141909996,1,0.00787121993516442,0.135669855445862,0.839634523194297,0.120506867825318
0.111253302418639,0.984969814104474,0.645150783737264,0.0770466464755249,0.0523726916511754,0.130850297880922,0.261278425861158,0.752285600686145,0.248693789069167,0.17963349927196,0.156453829037938,0.145306078999987,0.0178996618726634,0.210362782381508,0.0846282860430949,1,0.00491066004930038,0.186498952141333,0.743731868138222,0.0340029327792377
0.127666047158629,0.222446983401889,0.466525639689084,0.0511414373320457,0.00851971442867642,0.136313077395964,0.083549897457849,0.107653263106501,0.260383452615616,0.176043164503704,0.325287377869498,0.0127073379741607,0.246733306581618,0.114299973506857,0.313426206138509,0.407312869880108,0.000418003634162043,0.0242393084595041,1,0.000991872731370334
0.359546714787665,0.287463077964672,0.569326589885032,0.025364772964917,0.000254958374284359,0.148693781080842,0.227890831934923,0.577646836415711,0.2360310947088,0.131670052468619,0.404751322523959,0.301699123278293,0.12094735353818,0.271164849554367,0.228495089455045,1,0.00527666689029579,0.0286377396964481,0.466907213654353,0.262828706972848
2.79383614761721e-06,0.0709211395574644,0.0142383199589043,0.0445289735903915,0.0664455112311787,1.98971122790683e-07,0.259252711460521,0.0529389368164766,0.000847119230412103,0.0286921032156412,1,0.00244719555819306,0.0257698106082689,0.0306882346076305,0.00909418249433586,0.0815631828882155,0.0621530861575988,0.0447190695110555,0.178574615801465,0.0722648265437023
8.21790581636375e-08,0.0151912522151861,0.0619934343354886,0.24468304174477,0.0241236443482743,0.000349642368764254,0.134843693438385,0.10248909530159,0.0463477659770471,0.0678323515619493,1,0.0964385847899399,0.059692796590275,0.173073637747174,0.00192043514654257,0.214332627460592,0.043948507681151,0.0511626176832863,0.185111377138649,0.0694540636586762
0.011239322452541,0.0225464068685102,0.0610274527835066,0.209111189573819,0.126714581296385,8.13900598225837e-07,0.226144357525736,0.0311622339644086,0.00448104617375496,0.0094360534308288,1,0.118434930563118,0.01695615713352,0.0552706787464399,0.00496197380768611,0.315693020032099,0.0190255330093908,0.0157537250968629,0.467042497604435,0.124471800408245
0.0961204377128404,0.295211742762285,0.543488096341304,0.035429353920194,0.0350901048511168,0.128672974099061,0.191811484405957,0.302634298851249,0.517167088379692,0.160555695297077,0.320688306635451,0.380975087902693,0.0153964987059755,0.172845364978356,0.0849167205012877,1,0.000631493884192385,0.0595797543309146,0.482180571995315,0.00130866117930657
0.00345278576613125,0.152456971451479,0.198891807586762,0.736302616798092,0.657326521820007,0.0519054285479661,0.0975925719180362,0.0233836780754794,0.182819605144546,0.0284718512871234,1,0.0118935296596918,0.209552400082926,0.609620274828926,0.00131461648325873,0.42415785890213,0.277163303333024,0.101816030252452,0.32333115049036,0.363729314536955
0.0688059190397039,0.419576384912846,0.0934547536440106,0.527806462902251,0.0662797531498567,2.6363423661248e-06,0.406089482531793,0.00387373759364149,0.0129353617342703,0.110488308207017,1,0.202365801962841,0.186035692725984,0.0790508659678416,0.0257574968877524,0.719909651174714,0.106344078917189,0.451340046708298,0.437820299501611,0.49667288314205
0.193057962026658,0.238343556690562,0.185085572996878,0.149459023277055,0.034591519227386,0.0646076382008425,0.223314116885701,0.356233191428284,0.103054638362397,0.0785408419763847,0.172636485361484,0.115679153232905,0.0473961221354273,0.218578281205863,0.0436750720258473,0.532109399498356,0.137305159650033,0.16674120064944,1,0.276515191012196
0.0623457517186269,0.195911959032092,1,0.0319306827680824,0.0532026239204866,0.302917134828863,0.233940863327625,0.0525223740297616,0.0828915601316413,0.178080932717089,0.359727177370822,0.0438395550752687,0.0150440202435326,0.100742243684895,0.0603566336288465,0.964147015718841,0.0169653292481304,0.160130789278293,0.942536187019449,0.0590125849091567
0.137786888546261,0.340115104498361,1,0.0302617216017288,0.0388614665854893,0.426508552197859,0.120846427144468,0.0764803621833606,0.371338115913292,0.0637705681508862,0.291984177156771,0.00333599397592006,0.323661121901931,0.236418187044519,0.134342655268197,0.905063668883683,0.0312322185845132,0.131951215113416,0.999529391735585,0.106126074979911
0.37349243435312,0.491879388558474,0.736702280480051,0.0569417654381094,0.110292288092339,0.328095959911992,0.118342187122563,0.254120598693104,0.105856512180737,0.117180876920976,0.321719922742026,0.0996811398734863,0.514096120362285,0.236772368032663,0.114488057226327,0.397202531935956,0.0155085814408241,0.385043073633319,1,0.000217037566863576
0.11094557706995,0.27501580782402,1,0.263513273543365,0.0062144245591258,0.235246753929205,0.0920471710276314,0.135212914860742,0.27838303690769,0.13562115855474,0.373348595157327,0.177998025959481,0.0487500294212021,0.210072485176343,0.043216837378656,0.980535855980686,0.0002339935921234,0.260441333322324,0.407040921005409,0.186698907402223
0.357176499292273,0.476760704085807,0.39501597470075,0.0619252867429667,0.167609237577215,0.227171918678598,0.142732034764054,0.66413062837515,0.0551694562198981,0.0499908776598949,0.21080790570555,1,0.11260580007882,0.183693631887728,0.194057045483715,0.984215649494104,0.0662686268650243,0.0560955489839574,0.991186542923499,0.0720044651370237
0.0217596880480099,0.368960899148013,0.509692925560124,0.21570331830668,0.0335873498088609,0.135301378556222,0.0968129874823334,0.121625519854793,0.0447522631776028,0.184539987252664,0.659874871471333,0.251787163424129,0.156849959902203,0.117940489797194,0.216019951692118,0.49211785306441,0.00481047697316833,0.100862720476398,1,0.170295065456436
3.94884596619283e-05,0.0378449843968749,0.0728072240300126,0.256687040078731,0.074670429773374,0.00330177143571785,0.272770024273488,0.0185289146616864,0.0320535188973489,0.0292245479099918,1,0.0632838423470938,0.0411263147551403,0.062236301499746,9.0158982482887e-05,0.0410051812189656,0.0495114649371879,0.0492391642454037,0.256284554212803,0.144976875008385
1,0.36803240443324,0.968242859549603,0.176534563652835,0.0489962854032517,0.490298732094716,0.208991736627202,0.273440509132641,0.31678806692958,0.0946167940731832,0.627755762162426,0.120905564263547,0.395309131334092,0.525897492401773,0.269603454906908,0.929215455196912,2.02230180587434e-06,0.172191658735292,0.27442081477212,0.745089690469259
0.178223124151773,0.442662227143402,0.608163877230355,0.137890661048889,0.111083845843359,0.157073731637882,0.278149902618252,0.372320474749893,0.0545892859379471,0.100438801570531,0.570284129061368,0.0986552063823394,0.191544546152064,0.0688298042773715,0.165781114314835,0.805297672323221,0.0501582360832167,0.149899931546345,1,0.165184006962752
0.169437943159728,0.455616405235034,1,0.06796705427274,0.235455669526443,0.962248448944218,0.0801906570614201,0.267711331131545,0.324241137924079,0.0335585477531022,0.407357528399424,0.274589499594081,0.130262796015885,0.273417444953373,0.0569176141816887,0.855371465922501,0.00784102919563647,0.0995169781585719,0.659320328013745,0.045406694565468
0.522603510647283,0.15895688612871,0.312500120444306,0.0355124263902475,0.00651263796100115,0.0825240844428141,0.151708996870068,0.0638621779572079,0.0663786608556798,0.108152130542826,0.134124669205322,0.218515935432453,0.0696409463140951,0.31649960182447,0.0920315249356256,0.611770925030417,0.00035539951820633,0.0846969544005403,0.553347356341713,1
5.86558260344272e-05,0.146175898256154,0.159983931887069,0.253629931279602,0.247655312434406,0.0148830710679227,0.0961885650608562,0.00758107531506928,0.0363577878789622,0.0186267378130043,1,0.047125417391471,0.0409994827652481,0.287166363844392,0.0139724420192915,0.142527747255036,0.096675864427732,0.0872705953648525,0.458461335413333,0.167872707315802
1.6706304625789e-08,0.0115752194316867,0.0335416850450125,0.279649826196849,0.133387031590849,4.31895839683453e-11,0.0552371203906052,0.00116167565987844,0.00702879260545877,0.00562114741852245,1,0.0649507990928973,0.055240989089095,0.00967794005340147,0.000181573462214562,0.0881374571301234,0.0729294672356247,0.0256661026431749,0.138080802289561,0.0320035221773874
0.0670092607261179,0.163965616662667,0.164338767615995,0.0108037508177344,0.0196723029833871,0.0961527954299747,0.0566446246644813,0.0916808940641966,0.0590992092367922,0.061757013974064,0.149095149397267,0.0904881438741116,0.0309040249692012,0.0439876688207433,0.0228812700363505,0.694250515591772,0.00443181332142882,0.0312596128500086,1,0.27598301566246
2.79553911757964e-06,0.0983711494938837,0.0844275280497084,0.855849886869228,0.114129964170439,1.41445841679414e-06,0.125110787678379,0.0169302204428514,0.00382775668276055,0.099980782979419,1,0.0432757220542275,0.0590025953752697,0.188738338939335,0.0444433188551457,0.380239641091492,0.0531035349339167,0.0459942419792748,0.146096327800789,0.165744363288472
1.14921327834128e-05,0.0114656149482532,0.0393031118321795,0.361480551473454,0.390646688368622,1.05799650005579e-05,0.410424427354539,0.0446383979868663,0.0011570409633114,0.0132405067407011,1,0.0711509641699629,0.00876946197073965,0.0103073681787138,0.00163212285245412,0.140890102962815,0.00794165773085207,0.0113026130078194,0.0830871137065452,0.131951643991432
8.04029372304705e-09,0.0121174021348926,0.0694491830281854,0.100137820661323,0.212422109571139,9.01972250404444e-05,0.0852177610468441,0.00671817855012127,0.0221616018153473,0.073798129480712,1,0.0673634666919146,0.0369062672769138,0.0848814452297262,0.0437171779563324,0.147857702726369,0.182387583315168,0.357438476740132,0.181899045203348,0.0604830589889935
1.17761373977824e-10,0.0831970118375106,0.111347620332368,0.172008191377876,0.182565662001519,6.00135077084639e-13,0.159237510864914,0.0213124431004799,0.00377705766442328,0.0386618510162266,1,0.000644866685601328,0.024341056661988,0.0666002030997593,2.0236723164868e-05,0.142168110588301,0.0216519125442274,0.0537598054883914,0.222528038788804,0.041319742818817
0.431752730706545,1,0.59087722129021,0.107015745909341,0.0105807514642466,0.129249667166475,0.0659050313388032,0.236664925272419,0.375477351798175,0.145475882061656,0.138772561313806,0.287710051271701,0.131928351454948,0.514530855758976,0.255826021080783,0.920046445366407,0.0570298099300827,0.218768167639932,0.303503854960924,0.0128673032505591
0.000957223933741968,0.386066808594228,0.221168336404528,0.358912263063324,0.153758852983536,0.00130007529209323,0.335900182915783,0.151122756237297,3.68305966842007e-05,0.0457842386186928,1,0.0273675853846007,0.0428924752865584,0.290745502938323,0.00375565939163267,0.466344392905661,0.137672257997063,0.455150585244283,0.803586224438433,0.261200789467773
0.00260431070820821,0.082537764510229,0.0389880873965428,0.0826632132641045,0.17382873004763,0.0837596316905696,0.286214140440515,0.00445954400079667,0.0144931254504494,0.0271102387679083,1,0.0321008023981827,0.0285854769676968,0.0368528508140741,0.0114613234131684,0.0849061259736527,0.0535278433560317,0.101264754996099,0.208458652214321,0.106281236657788
0.0529982856289987,0.0101357616911083,0.0529475553609847,0.123924923195371,0.0713612829498889,2.84270707574215e-12,0.14501321626498,0.0485308546724454,0.0544135146824436,0.0361133048273279,1,0.085256061976646,0.0805008315529,0.172751554379651,0.00179978629654788,0.176091376330555,0.0105811040460083,0.179979469242025,0.602001030579405,0.167003505908469
0.0019874764697046,0.0989559040185617,0.081350913557704,0.313613382606056,0.0489515407292581,5.43325387622513e-05,0.110546148319371,0.0177574670387446,0.0277718042780656,0.0293697618428086,1,0.0488628096800022,0.0465826314925429,0.00276275065980232,0.0421709398066197,0.0311948350468506,0.027730485353107,0.146984898595893,0.156905277770199,0.066085716133303
0.0787255250158757,0.140943477089684,0.294624061379679,0.016887737875963,0.00484761958755047,0.147733861341568,0.0479371828523655,0.335703657012401,0.0290860701797082,0.0240258082293171,0.253418452576666,0.0459329641178724,0.0338885420293884,0.0392358771511064,0.15902682502481,1,0.119332677910978,0.101838128552287,0.0383737102976891,0.0871024049219914
0.339629458751554,0.0647175826191892,0.240175364930449,0.136783145385658,0.00828004186622582,0.203236416088016,0.300953036196966,0.816531859070183,0.354953818191159,0.0851889879249519,0.166206228864811,0.277571967284031,0.0438877297043431,0.11946984693406,0.120941495757022,1,0.000976289068633214,0.108369449063227,0.831109034323584,0.0246892325288646
1.53822149955598e-07,0.398027803248132,0.0315157415500845,0.693269295613978,0.198953648249341,5.65137214953019e-07,0.685449140396936,0.00406502559750002,0.0712532421223303,0.0174853068779129,1,0.228944427319421,0.0924156417878664,0.0805698915683757,0.0260662535576621,0.384490666005445,0.0193448668361699,0.0434083557021863,0.155371364921271,0.0887763956837361
0.163671054119999,0.241962608415396,0.252346408669646,0.0382685517351151,0.0859595161133082,0.228847475124147,0.105318941992717,0.252277087950312,0.664054206356554,0.0645976155843167,0.157305626761146,0.0124640254774097,0.0635522677083851,0.200495935301629,0.110465579848914,1,0.0378339606737715,0.1937287118658,0.479405552904222,0.0350883604162421
0.144698076843219,0.127029077258958,0.641394395037632,0.0084368711554982,0.0258545081540967,0.307588960363815,0.118490256055121,0.153577264439823,0.520064713775145,0.109856002914401,0.136517632689499,0.196881856795345,0.00691851506411782,0.130152976097278,0.0107186574170009,1,0.00733257947022718,0.0733836427194137,0.633724342474189,0.159612340056856
0.293389853680183,0.204493994748962,0.788658524388257,0.0312224806698726,0.0066423474944989,0.273731620264109,0.0973423038200276,0.012698753103535,0.521129907365679,0.209538756895446,0.661690923696689,0.0539675387242531,0.0252521527694819,0.288764961896493,0.245836474177569,0.756053612021928,0.00295196523541779,0.573127985433874,0.273353968834449,1
2.38379885079314e-12,0.162624895954855,0.139201160062585,0.748484287793797,0.0535556818897933,0.0137859222504994,0.180172138587034,0.0100897592538771,0.00857565541129434,0.0602898130161449,1,0.0874077029905224,0.0981688618524022,0.034549125132617,0.00269190697921695,0.196315731377876,0.144557002270901,0.128127660884309,0.273721024882954,0.0556035968303905
0.00232332482548464,0.043717159354557,0.0183913329362317,0.0675694965312739,0.0717990647250482,6.37465630670109e-06,0.204870215216877,0.0252065003937621,0.0168836534151963,0.0187885963145878,1,0.0266559163385333,0.0787540430827893,0.00240996870546856,0.0280246180845325,0.288126861114955,0.00270024113657646,0.141165052787262,0.224000022524104,0.0174124045031826
0.00265857634062448,0.134340854253136,0.0936535075421682,0.264423224235572,0.0440804586295079,4.41081034947662e-06,0.302267379210327,0.00319560545278952,0.00613272524507168,0.0135269763945028,1,0.0412539644442683,0.0189681843637533,0.0105174065914185,0.00277500834463243,0.0347244964843481,0.0264105091500557,0.0192720936905016,0.0637190798148139,0.0536760184307449
1.89241686711805e-05,0.257916538727906,0.466579068360603,1,0.10900348607753,4.47115898553515e-12,0.34461023422198,0.0244365858256449,0.199571605628979,0.156577902248068,0.806152249740662,0.0628378847361817,0.034236724884494,0.153595801943449,0.08703780688472,0.365056194444076,0.151580830221028,0.0304211402863145,0.680667116324003,0.0682028713035667
0.00164124707030866,0.0856173300391993,0.124599467167777,0.122762478457521,0.163091355870887,7.98069757937517e-10,0.475114736605203,0.0244399355022362,0.0199127943316842,0.0227904515059142,1,0.144659343238013,0.122732089081345,0.0484516145179293,0.0221401102349787,0.496078601647516,0.053835780967102,0.0448307732869264,0.491436067900557,0.315397082314592
3.57204546181571e-07,0.133518923678719,0.0848933021252568,0.307149794330706,0.0760443371080937,3.576748485639e-06,0.248433329586789,0.0411559529147291,0.0156698378631621,0.00924750756249467,1,0.112717627046909,0.0942139144158427,0.292730206980694,0.00314459750236549,0.327182200352794,0.302893590946253,0.158534019796909,0.599505170925517,0.146152695059304
1.8342067960494e-05,0.064532168326069,0.249115340370939,0.916962236388752,0.094725790482744,0.0970004503974211,0.234704860625824,0.149243572694515,0.0397748169722883,0.0547521253089503,1,0.216578544017105,0.0587925675516955,0.169145589340109,0.0164582909540624,0.592241629533689,0.309253441355296,0.31414495782631,0.123336257650956,0.145899234096358
3.59760563072248e-12,0.0669329966864091,0.0578380129924619,0.196382810418589,0.143569054553382,0.00633873307415871,0.122529771848519,0.173652553223572,0.00194192669193875,0.0154441233631992,1,0.051449014243996,0.0556820186609117,0.0425947080942126,0.00412268730943474,0.245963207938309,0.168054455310179,0.196374054718518,0.458813846315457,0.0818887918822654
0.0404906537555063,0.117921998266915,0.0835810728827118,0.617860663944968,0.3808996295756,2.46466416408658e-09,0.331077717824921,0.0224172135535444,0.0556800645184644,0.207594268814131,1,0.186528576613426,0.0883326229771115,0.087801398608351,1.81968457948374e-05,0.627490127926561,0.744976687406155,0.17255541418517,0.362807737748372,0.11243047988928
0.318473134461346,0.370323264455454,0.534470785923218,0.0100739756107871,0.166890625274549,0.100147857008433,0.126845803322429,0.568587219754883,0.0727903898009534,0.016600803644046,0.163222617473878,0.236328316487605,0.0601043760197871,0.28464262233859,0.0862258195668464,0.920674401674014,6.47201070272847e-07,0.069325271950282,1,0.000639195718495155
0.0194803222744962,0.0907268479416888,0.110287758204807,0.352294137532352,0.093518221184844,0.00484768819178806,0.672976561561569,0.032686507824271,0.00121684998785982,0.1104962702545,1,0.129193000200567,0.0674255089141241,0.0382171950139452,0.0579244247430286,0.383401788541018,0.0892983832264615,0.230109238083724,0.461191900527727,0.133086077630556
0.012707781089757,0.0970942042394955,0.184218621042719,0.596198662604766,0.279237820379023,0.0177348938859986,0.0651533107171426,0.0840327796555542,0.0233314153124594,0.0565781698606285,1,0.151251832821432,0.120328318022028,0.409329631220228,4.88352537826612e-06,0.315993666866483,0.47913112009078,0.16138314426022,0.256690614817947,0.0971477299062193
0.000128487069378126,0.0676796321408869,0.161253714928408,0.327799493844515,0.072673517139079,0.0199913646842111,0.137614491225954,0.0483004083637344,0.00483275627528689,0.0423581832904963,1,0.0391809488378202,0.0141392875882639,0.0930578235365305,0.049792005727389,0.192591728129807,0.0804686441150513,0.0326835916255179,0.157266920740158,0.105128120605568
0.150733857614797,0.375616815281539,0.586266139281581,0.0135818439333005,0.0866146573902652,0.190028871454817,0.044253773911014,0.117733989792411,0.101647656009512,0.0946575250247479,0.553110515877663,0.0616714711051009,0.0584170421181779,0.18860868284632,0.0446295421672966,1,0.0272379383457679,0.034645336733412,0.151168665817148,0.00727031014750985
0.000124404959416629,0.0870191279978954,0.22114082896198,0.789458821988168,0.172917635748984,0.000302805606139094,0.47940165345441,0.19046881655399,0.353683349003136,0.0880961751077952,1,0.240332900053903,0.108604050557588,0.107577947377235,0.000896573995258037,0.177066312097407,0.16589045607946,0.349019245215227,0.229047682928236,0.276144154718665
1.0731742776625e-06,0.00498396306687417,0.0679105419238539,0.0637615383718931,0.0938243346426146,0.000396814413275932,0.0209821167281304,0.00408586758642771,0.00245809889356148,0.0119306597181997,1,0.0276233542144757,0.0159607989248615,0.0156796822976729,0.00680929886804235,0.118041415436407,0.160564728409466,0.0219305792870937,0.0837585107524421,0.107000486385391
0.0633787061624196,0.148169446574765,0.0633341306875195,0.207642992805874,0.167854302939617,0.00989695065340495,0.256971352853583,0.339217067422168,0.0916057782895874,0.0939138188047862,1,0.0388432715801538,0.214710084775019,0.0740671876252181,0.00116244600030316,0.502386100221748,0.136691939691268,0.805855474999285,0.487228072374197,0.074698648862207
0.614607152543353,0.801147501147007,0.576268900500886,0.086928570224988,0.0847266225770086,0.200631736948544,0.11540021297251,0.561688982423297,0.157343875484576,0.0373403483360092,0.457161435000602,0.0310895680587087,0.0223290381083244,0.224136389380264,0.239075457088913,0.997529126606913,0.000944483497012855,0.0362100578386789,1,0.637705545335539
0.280882298993636,0.719078172962139,0.876039603208866,0.0473565542717235,0.00946206511518062,0.0942970859015026,0.297404315221796,0.0763248632497756,0.131904689553752,0.258758658136543,0.27109571080833,0.265032328810955,0.0748432522589764,0.2860317185443,0.0448592746973279,0.507768098931847,0.000174367954019766,0.131992239476302,1,0.00288079402694302
4.42725360510193e-06,0.0395617594413224,0.166581173535201,0.132338204224287,0.0641286833275807,0.000971380768198029,0.235148336062453,0.0257827232058262,0.0200125454503809,0.0127914320750909,1,0.0420838164362811,0.0915097683907228,0.0536567883274657,4.6419568269538e-07,0.108926274821194,0.0611313295491973,0.135435153101614,0.0697542615774675,0.0496309055680322
0.519649474411851,0.384800576750346,0.618121507443822,0.0707766173599738,0.0677974801940517,0.0868491576830383,0.0801494952588881,0.186439007775122,0.138102123039693,0.136815567017584,0.25696087653391,0.540216564114476,0.0754477396185249,0.0868539062181744,0.0984654926765304,1,0.00877632096393742,0.492276143579468,0.833744296556192,0.012605411641084
0.744834462964868,0.215969489216459,0.376674341279342,0.00930785425318041,0.0707900070920656,0.0948150266287824,0.10928464983503,0.345542609405602,0.169354040723882,0.0530250519315915,0.157873519841585,0.0271590482190627,0.229172815107114,0.184167357815914,0.0959964337145037,1,0.101552229801477,0.0325261647312983,0.0533381935948417,0.000451370380504204
0.934959081320142,0.482216343508363,1,0.0337112292102947,0.0153960674132545,0.0942562029798866,0.207855198141622,0.108137334232241,0.247252686417385,0.0966705512961677,0.188635598782143,0.155915500874509,0.432619651564056,0.457418535193843,0.128574051430886,0.590946171461656,8.12871758645975e-05,0.201644476606609,0.246694098786926,0.326762090379295
0.018600460425618,0.0246246887268631,0.0638409304393588,0.284401134302793,0.0303151156727592,0.00238779331529185,0.342196196255633,0.00859232887458229,0.00279798351505801,0.024638224366393,1,0.0756970394330811,0.020939863069617,0.0616983134276882,0.000921909357289251,0.28917028534787,0.0631539528688086,0.138322549980922,0.35209827601169,0.133790130860949
4.71447367790275e-07,0.126450578975452,0.119184126118245,1,0.345102304214134,1.00745505189582e-06,0.70465670593875,0.00194810983897157,0.0331606369640117,0.121673715841064,0.362335851816519,0.016803027942842,0.157692588673161,0.0596685934412064,0.00142371179647118,0.334987120168096,0.0599519239276483,0.304269466541197,0.200413504183615,0.120348833339859
0.641781988857741,0.231297902851158,0.997086003257254,0.140700698458243,0.000215053670316552,0.29230843010769,0.158899489317831,0.35679215004485,0.175070621651473,0.121693604579632,0.568367655364686,0.0346700311868369,0.462251413995969,0.0929428199816685,0.127657496451204,1,0.0712306730144822,0.325181913652939,0.225850471893102,0.35687529737787
0.0551726725348776,0.0346329430748465,0.180059559072791,0.201406900764952,0.183262047299958,0.016204322698598,0.0631812294384981,0.144045683288614,0.00560548418890708,0.068581223936605,1,0.00381662136335933,0.0252712451941745,0.0840140166588687,0.0251584156675865,0.109723573292385,0.0307167628000016,0.0725956301125362,0.153901940908813,0.199759827988181
8.96460254207413e-25,0.119239926958901,0.286731703576397,0.725592094781103,0.804937859220972,0.000381973303190988,0.131457905533593,0.0452151752559869,0.01466448773052,0.250940845792294,0.93553143955418,0.106961174679313,0.120797247290086,0.551507516217568,0.00393298279283451,1,0.209746115683854,0.520059038998585,0.986880790286974,0.727230442636477
0.374976369565199,0.293045712029909,0.477799917252688,0.100433712318473,0.0550946365889596,0.0499574129751044,0.213029060059578,0.485332186584857,0.276048162400229,0.127070456154641,0.0582452728697614,0.434892054478746,0.0409361907926359,0.055035120878855,0.0292589678760975,1,0.00844677055034837,0.0530861269186527,0.756836034452392,0.368603113238658
1.2645661548416e-05,0.0984687534674308,0.232293923569025,0.502111481090148,0.187382694399927,4.77949963522558e-06,0.0804477937529219,0.0112950781644618,0.0629808594424805,0.0164199579990497,1,0.0548317696661532,0.0290455438802808,0.0224639671134275,0.00136476808078708,0.263674417100147,0.153188952121519,0.0951234513407132,0.0655055459364117,0.0683443651437827
1.84312396922626e-05,0.0114936692933699,0.032550497340318,0.167356067894143,0.0434587980181841,6.11556906906732e-05,0.0469538137258473,0.0113378060969986,0.00449828051236621,0.0147383736211353,1,0.0781992795743114,0.0141301780279824,0.0185156217109971,0.00715128222836282,0.114748838502261,0.0903520038891548,0.0579284491324824,0.222290384508134,0.118294479436011
