"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.159698804289738,0.00870574134484849,0.206375216447763,0.101506160034765,0.082865733222018,0.106918660911079,0.187027267565799,0.0137546407005457,3.47667678876386e-05,0.0598405513697342,0.0738260358506404,0.000258707276621685,0.0432828728619929,0.00317869242531667,0.0142826854109468,0.100066442572902,0.0506050905936792,0.0964501283730183,1,0.0273883485584213
0.0819441312433901,0.297365132783459,0.281400340188041,0.470735198226367,0.242530719942844,0.00129385307475289,0.813228268643901,0.393278424840663,0.086514555893642,0.0289708570857261,0.0385769719013009,0.155751291861707,0.624615360340757,0.147749870248861,0.0359979051376681,1,0.897935073439499,0.100978110255815,0.349385941574274,0.774427000905065
0.817741196969447,0.17066308509742,0.718817786657643,0.107023408816101,0.315721449852683,0.698638378361457,0.000451455995457077,0.104272036148362,0.345505674806757,0.128232400880296,0.423922319379115,0.0815633699321084,0.158602315244184,0.369525472168516,0.738869143965696,0.524122006289467,0.258111051657244,0.370464871872728,1,0.476292089157679
0.0834136035694213,0.0571295337833992,0.430528044687017,0.0125521618071296,0.0843909421399395,0.472634208311663,0.12096115909101,0.0950446354224847,0.130109243277117,0.0602431286431551,0.0003916932756665,0.1767403357755,0.163791847595163,0.0793566281293647,0.478050306723243,0.241756665532207,0.285310659455987,0.140807227209348,1,0.0613511084745487
0.0774880095451791,0.516491391278537,1,0.158127185404828,0.10355142752779,0.00692561223059007,0.101305823191105,0.00743032935506672,0.00607098630565648,0.0447808862522582,0.000104965132646371,6.06511509344564e-06,0.0730577028776417,0.0587082114581466,0.0379189536746354,0.0454565704249398,0.134085884914074,0.0621198812251324,0.0566324664082071,0.000584906318307385
0.308157908855098,0.0109651397579227,0.130997328178704,0.0660972098058044,1,0.447478198172135,0.635154981727007,0.137355073989226,0.00270546094272996,0.0178291260900974,0.175600710347576,0.199459053330886,0.0130637135383249,0.00136402103895243,0.956510519312786,0.0418053836121038,0.177883602726267,0.0556812787677602,2.25295627937154e-05,0.456556881398693
0.156991378716351,0.345377775689489,0.122116058678867,0.699758115265973,0.447906242129152,0.0165829754256716,0.473673753732086,0.103606978834314,0.170148550763202,0.215285991776057,0.449519373151164,0.0421644726262721,0.662206660161042,1,0.423115800220166,0.618746345984411,0.12882636504784,0.268359664665943,0.0830514339159089,0.0302762944009923
0.802260272088425,0.0648414780932845,0.465930999120005,0.442894999411353,0.220093116736037,0.138455217583713,0.224874782793973,0.2150134107391,0.486961279411478,0.0122367702691175,0.169330137826691,0.669428524936582,0.4149723076112,1,0.548462748683021,0.231097844608702,0.35926636140076,0.00038932980500882,0.161609951243824,0.26830052644368
0.0235814544886439,0.0292041621663804,0.204416045046791,0.0013584344138881,0.0482892739425676,0.181375989494196,0.00287028702866182,0.273353105322842,0.0242756809376796,0.00928456681190293,0.00509055229653867,0.0581112856580827,0.0923779622151126,0.247710576186229,0.27629888122473,0.131466324478471,0.141304312027941,0.0381284654377849,1,0.0429625274298388
1,0.276043594953661,0.584496943412014,0.312837595257315,0.0566677463643141,0.00513477690926434,0.580745795475681,0.014859091677278,0.151938929078957,0.0242176401202666,0.0254933899180876,0.0206839253901304,0.00642982319424951,0.000253150533622697,0.274078419647248,0.0268733398759575,0.136411892833594,0.0169957438563383,0.449287923638215,0.226004823094618
0.118393988364935,1,0.857085732587809,0.475830416676527,0.0715712813096246,0.140987001924702,0.221619109406717,0.0202822029609351,0.0322457831903516,0.151256327436874,0.0263218766414392,0.000729596992073563,0.113741413649571,0.29896425638217,0.000266123114979879,0.00191896002542797,0.273591849748072,0.0443158821124445,0.0382491422126245,0.0744481586881021
0.433955655248382,0.0382393493319063,0.0915911729728623,0.205762018569455,0.0872189540782168,0.199451902809235,0.127389772623034,0.306111687678911,0.0151017441297331,0.100498583810958,0.0863698383040628,0.0138685469225793,1,0.812111309115305,0.650912525342485,0.627958409260584,0.00398392818347813,0.0825464563151185,0.0095249341042333,0.00348719930544124
0.0864709969972766,0.996466154938456,0.00196580855809419,0.427591140345629,0.173421372284781,0.35167212000822,0.727729664508797,0.12213392594671,0.080885021208402,0.320799950193358,0.604476466848751,0.000289593286034438,0.580167170126167,1,0.226913720353117,0.408045786319947,0.00306940362984054,0.0588020291814833,0.0385685874505998,0.00798667332891725
0.3238727127053,1,0.908481987340093,0.576134647226751,0.285396610681588,0.111049337735546,0.880413163517385,0.204956500026379,0.0406961291916144,0.451681950495339,0.0284369057585185,0.024223873283305,0.456200556186589,0.471814064750077,0.00728515421413964,0.0235411809918428,0.440448091785371,0.0206549347044049,0.242840888754602,0.304458013366647
0.14099777155367,0.0535661522685034,0.545648894868732,0.302383607895206,0.0642197480244485,0.110263664709491,0.283643290168048,0.0772947897522804,0.0239727465731316,0.0997108506845562,0.278186743729404,0.00664478600466911,0.130801295095288,0.000355659788019879,0.126031245389122,0.162822402730059,0.112885186043409,0.156403427457157,1,0.0994760014902641
0.085193106912563,0.322095956110436,0.310926661303212,0.331104284748365,0.277793532622133,0.533874739245099,0.782083310743678,0.240783773732545,0.074680482577223,0.0909770120485242,0.275059425979629,0.030314455014988,0.0966584578740508,1,0.214349472990824,0.307520835240772,0.23975648207169,0.585228260882905,0.0265449762755603,0.0394903542033301
0.65818570380975,0.0176851770696368,0.0382553429273068,0.72350151783723,0.376061221229462,0.278881998397968,0.175617171676018,0.509164237012709,0.381737014349619,0.0211759405891218,0.330337741133892,0.63329915349033,0.120592255062794,0.332712129717022,0.107342170428297,0.245260912974334,1,0.0739730442805489,0.0622536904173006,0.211289620579411
0.186483297089742,0.164043499244332,0.054535059528821,0.403228670638866,0.244302549198628,0.151846939720381,0.736576982199299,0.035096642915684,0.223106529352077,0.397574655681507,1,0.00116794994986099,0.00443917667533873,0.0270036938385626,0.359070921597602,0.0985129855425651,0.281767217195449,0.482417688531463,0.20478766499871,0.331792503674299
0.248964529780531,0.0173043311488171,0.0499258465411533,0.0586542175279711,0.309307035528902,0.50981393217623,0.255375593355759,0.127175709858822,0.0263081215770862,0.122625980508062,0.0142749245789562,0.194886262032365,0.003407036592814,9.9918749480041e-20,1,0.0797505267122965,0.121956112722179,0.121256066030812,0.0683317449903739,0.152421381673014
0.856300201913772,0.233866929715228,0.402048799446224,0.0309956427197491,0.0352742647927456,0.087985601006465,0.461610901272952,0.00140038628895048,0.134930570861743,0.102895151332273,0.917282358620447,0.00730068280291481,0.436004316166722,0.000152634065414465,0.627908025740319,0.0248643332390739,0.0871062543235554,0.0167666514002282,0.450372275826844,1
0.0168896575538425,0.057189785564122,0.238759439317549,0.0839371987407844,0.202260112235379,0.393775947304975,1,0.085311787781865,0.000279962498565246,0.0919149333914029,3.29163727349924e-05,0.0274667589088099,0.0599245020384969,1.15882482306809e-08,0.619563914446402,0.0070441104561733,0.0499609503431416,0.0561973315113243,0.0237066810300105,0.021949365692305
0.168039755281106,0.320214816765552,0.364170660464657,0.541728725453805,0.147669867465872,0.101105558883212,1,0.223212198725533,0.535247302798632,0.0143639758165424,0.001523064831111,0.192369007703885,0.0416037570809798,0.366258551992452,0.128195006665382,0.535849768222536,0.821272664374941,0.0215454680182383,0.863983374726163,0.595065631875338
0.557073282287187,0.0345821244126634,0.000168439165238688,0.343107341819935,0.0358478744000533,0.182087388129739,0.157137175080123,0.0215060975338686,0.0358042203882597,0.0196465610023021,0.0504242204869893,0.000158026638405954,1,0.251270523754428,0.0586691182455383,0.346855585649948,0.000214073441227868,0.0562319577527362,0.0185338026372535,0.00537517769231444
0.340883762803904,0.124310901916197,0.409532891858083,0.908313440081603,0.0749177491785111,0.409344612922948,0.106042137318735,0.147913921623318,0.84266648716897,0.0383264809783851,0.671692851081126,0.102949715196534,0.0286358593356573,0.141537842096432,0.609524626251559,0.469700636679391,1,0.0495299341919616,0.25467572668838,0.338816252699862
0.055381277309857,0.186025668929944,0.00675443138734564,1,0.117922816443996,0.0159167146168618,0.202251261707435,0.0466146847365248,0.0542801023666694,0.0997206589418251,0.027247748178444,0.0978469757183939,0.207043657634976,0.0435763926426415,0.0613468678997391,0.250810373318186,0.0790705511626029,0.000329021245991352,0.0513861055378715,0.519002205873789
0.574987305724842,0.210383433006312,0.29857789253969,0.340650843699332,0.00232188957917754,0.00601439680094016,1,0.2370238708588,0.204222987471944,0.158553964075746,0.105228032579633,0.0170588482010381,0.438137765337169,0.0321760170473638,0.104598502933478,0.0826072196445278,0.310867764797887,0.0363922138782747,0.503015085129159,0.801972065543032
0.00669034920425605,0.0853391809416039,0.11980388836158,0.124984177532433,0.186361821101896,0.104598319153441,0.00624091490517149,0.0393748199864672,0.0932109709562226,0.0382189877267526,0.0263458008834622,0.11172077220564,0.0932950388301304,0.0158520362336274,0.274966212971136,0.101499973360431,0.277365344241181,0.0792317404607244,1,0.125624555223948
0.793121593402105,0.317332292696548,0.57830396630523,0.44977283750919,0.184076822575159,0.111323690048748,1,0.0242778542712591,0.360850727833426,0.289141712519884,0.438568195239912,0.016449468141691,0.0803588374457654,0.0297226919926957,0.308811513542802,0.00742434615664218,0.28397898998619,0.041531415007856,0.304198646369605,0.13464105560392
0.370716615519206,0.0369800409806167,0.256706003112209,0.0999481657892129,0.162422484392822,0.0448093528906089,0.196392151032066,0.144739642464493,0.430679248098134,0.110791908808169,0.17314279112741,0.257914654624478,0.365946344742459,1,0.207842919136751,0.185703554103797,0.0449539277802064,0.00349015335547146,0.0389435191474252,0.18423005065713
0.0405423869841194,0.118331720116823,0.114525138671781,0.181281981948241,0.0892431594701057,0.151635075948577,0.0710116217135442,0.00612415524912394,0.00251294916581074,0.0773417012905935,0.0121996649688676,0.0269509100215451,0.0755111348661977,0.00278767236187696,0.00471912105187004,0.102198425944102,0.0440250277686655,0.219449712819283,1,0.0108611834477952
0.416474663661823,0.353267236126793,0.135095254107189,0.608279129588829,1,0.462621182509686,0.0471805951779696,0.544456141462215,0.0917088212274452,0.00205700379315517,0.0248401864968744,0.507239338741654,0.387815925448086,0.2130202958206,0.299366103446518,0.296397398989064,0.157107605907896,4.41638386716933e-08,0.0257393643552092,0.254501305852195
0.240799855644255,1,0.876472718567748,0.0718381578767124,0.0973154965758092,0.0311776676033207,0.0376762184571726,0.173555699834325,0.00148266198025343,0.0334318215783405,0.00022518592824047,0.00507480952237705,0.125730412005158,0.0156705640690918,2.71420638278689e-10,0.00364642538058614,0.228906409261298,0.0114159955656033,0.106748634409331,0.0120388399865446
0.123518497113941,0.322075985550669,4.29258811439789e-05,1,0.0237292012235902,0.00951656871674364,0.188382005054294,0.353474749268641,0.000683484500522167,0.0597273461024879,0.129201652279967,0.41024923727977,0.524551887008657,0.466920077045884,0.0472584810941429,0.10646110022218,0.103705648721788,1.87419408680144e-09,0.221587156827617,0.643447518454344
0.434993695241598,0.595764710525242,0.535788999317125,0.580331177963387,0.165385285879357,0.138246026333739,1,0.131966141062702,0.0910057853189117,0.174672214439338,0.911377496977896,0.0124361195400717,0.134075387100542,0.127032836976452,0.35369937960861,0.453180126416916,0.489462585803252,0.667037604674479,0.0569198298852569,0.0605820995155165
0.0649647237832343,0.0637443652207995,0.0593347706923935,0.0326502704486627,0.78092191773072,0.373077935845462,0.792080139617268,0.0641235149064503,6.27426493168403e-06,0.0197704510510787,0.0560616353694419,0.13647740595216,0.0117899523089701,8.6136708014593e-05,0.656611751793257,0.0431332359764749,0.0285016750546805,0.0151781333934937,0.00495192451732742,1
0.173427143613067,0.156690151252883,0.00179291713950395,0.100717310139146,0.0722818320170343,0.129149137000627,0.119225809529751,0.0118270244249424,0.0043690877949743,0.184293455758128,0.125614609861029,0.0132814138191077,1,0.311080891802667,0.100193066268105,0.092684520597154,0.00433179334275603,0.0313986960779417,0.0403962832175372,0.0698576173093107
0.84516574702983,0.459257649197664,0.573818952914747,0.140804883333182,0.174345163272272,0.342530646364437,0.668910457097716,0.0979295369994597,0.277055333879394,0.198967453512877,0.228305002716728,0.0192273278545452,0.020455815711639,0.020716878160293,0.123370600540174,0.0182662584940683,0.420543414202292,0.00118830239596635,0.349399813805178,1
0.1217715609831,0.0270612008696961,0.217022566567417,0.0121285078526839,0.0220364349222048,0.230822134315123,0.0515734699722941,0.100454131862593,0.0852364450760519,0.148865197267397,0.0109482186546053,0.0605821347579076,0.341668027265863,0.066036627309506,0.267707835697716,0.085822682608247,0.0797125949702437,0.0407720144184024,1,0.00153386595951354
0.0732123804858215,0.505974044056315,0.152587429091224,0.362685676961381,0.294186763173298,0.141647724503284,1,0.287749209065054,0.138807481655106,0.029095418071264,0.0471739749997159,0.321471073445292,0.165680436792636,0.683646635869944,0.0959608848434769,0.361825582114074,0.611186029145483,0.112714790938624,0.608721685262441,0.116007738652051
0.576734577826803,0.00469761376477554,0.0480585010105043,0.0321037390867638,0.0773885337908319,0.0279900616385668,0.0644332199770839,0.272544098056724,0.0194117233851729,0.0978468343104023,0.829967982089088,0.485414459357861,0.0899679146495071,0.344110420025119,1,0.405086897394138,0.0316332035094098,0.0499519554431467,0.244400812644965,0.230339739380775
0.102872990969384,0.0832032632869748,0.190674884084783,0.0411595560784765,0.0837448073178579,5.20307850234736e-05,0.028881305238152,0.106200751109226,0.147078235401273,0.370907823168467,1,0.581265650999845,0.136560310485153,0.361863911089833,0.212399269511632,0.00703516481135788,0.0401502548292544,0.0488512794524321,0.374098674447099,0.152842704964517
0.0777293333604563,0.0370647710212995,0.233672255514092,0.0624184841217523,0.452547739711423,0.0775879951582922,0.304939292171065,0.0840523811635009,0.0353277888295841,0.000170459630682812,0.00236248521988545,0.0495802142765017,0.00497466468310895,4.24428525818095e-06,1,0.0551518094320686,0.0226593504246203,0.0648929279820181,0.0367153386524993,0.213218056065394
0.0297843469585039,0.589483070322437,1,0.139954674561133,0.00467243192547973,0.0172100288633875,0.0411849535972108,0.0400184294341143,0.0128709859729546,0.0460862828935696,1.23689912899081e-05,8.05807744662947e-13,0.105825669518692,0.0656179663273194,0.0140349431062098,0.0219714761156291,0.160005167140828,0.00590478408069587,0.0324988270963943,0.00754852264471409
0.29646463474511,0.00466894503958143,0.047222381394413,0.28604321723378,0.321732911795587,0.121011267165868,0.20834177110322,0.100196271451138,0.246468508583544,0.0137589323124595,0.441271866514007,1,0.0459361259232085,0.167291585046345,0.405135379495349,0.0148926269179103,0.495441914621423,6.13296287893859e-06,0.00981737375815127,0.457897722634083
0.107305233907211,0.0114380415045939,0.0707007238698733,0.00808923116189309,0.0851406731362602,0.138459500327665,0.0200085170973944,0.0993887195763875,0.00071945972617289,0.0577220251626317,0.00666058144699163,0.0400032675677667,0.185419131060788,0.0256908434905192,0.291739893856614,0.0128924056931358,0.0653669413914436,0.051685413156523,1,0.177554090796092
0.0918537168614528,0.425936847457468,0.0183315234830996,0.57849379703504,0.923021067102571,0.112004043424574,0.851341346255148,0.279242842672493,0.513679256315028,0.583776491678329,0.450306270395824,3.23584962718944e-05,0.228796761842734,1,0.330182730228401,0.297081288647027,0.321151913190603,0.0974671661651999,0.00091269931892054,0.221190137391657
0.292706325128249,0.132007387361353,0.048070995345944,0.155995547070055,0.0661184343703687,0.0634449549417535,0.0710163810576935,0.640186003026398,0.183079234553705,0.505116185613331,1,0.828563862964941,0.698537309366507,0.454644097723279,0.848796060030502,0.581771509090325,0.272729331172088,0.00539154944806904,0.974366963646541,0.258768502557783
0.327313186478808,0.442798429045155,0.00727745626258172,0.324958937745869,0.163118200548833,0.210487097760479,0.00274444611402776,0.383370833325997,0.200415933094955,0.0612493454086595,1,0.00920150718947097,0.039067062061778,0.101756882929196,0.206172850957231,0.656203346572697,0.165832674446208,0.326765228478638,0.105438487769143,0.563635444985575
1,0.211995597019672,0.219983521209467,0.808769950867464,0.246620667629204,0.58504762309159,0.0423564821562099,0.573054261032148,0.0549664557716096,0.275924198329018,0.0245868767382746,0.0691389049190035,0.988714943713773,0.522521006370043,0.488286906960658,0.635955467365028,0.150966358282936,0.0793656823335479,0.107588746573066,0.00283661164396907
