"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
7.98751043786407e-06,0.0279952018785089,0.038382591271628,0.0652958486144058,0.0112548196257538,1,0.109508453950322,0.53482178485035,0.148896088553746,0.541246090275641,0.132847251080388,0.256105826397678,0.224371235984458,0.100359199782437,0.00262859894426503
0.00107961274234545,0.165430540125914,0.1683054795225,0.109967327959096,0.305079141238075,1,0.124615071026741,0.274605367990363,0.794786433547671,0.346158042531823,0.0933931830260192,0.805191577447744,0.738019137329372,0.97267492189422,0.185444645353824
0.00562368764794129,0.0176919514011857,0.103744151627861,0.199559796613278,0.0266678706047624,1,0.052030285265064,0.153064418349412,0.262623246534305,0.486709885223055,0.215366632681026,0.48650064199676,0.170361307738114,0.146663789914062,0.00631995940856131
0.00248808351471348,0.0993723901927741,0.639468158695508,0.08981246393963,0.0909758522908569,0.922910891344657,0.260913063543997,1,0.434636030998073,0.70258009061992,0.762372818342029,0.325862781546492,0.241001580813839,0.110401376860825,0.0144871698141216
0.1171723542295,0.0246060195495301,8.16617746282824e-06,0.0300722868958313,0.13343130071063,0.0026983251505018,1,0.326874474632832,0.0282634162390033,0.286921794678781,0.0755854708702748,0.0434729743708623,0.0715405847389853,1.13706002865575e-07,1.83765472247772e-11
0.00826425989560278,0.00016986021229329,0.00305909457451002,0.211240466130182,0.338846757611102,0.0160501914281742,1,0.254008236137772,0.0805125038129939,0.226673171071628,0.0242471900695931,0.0907331335787423,0.386518872491524,7.5537466034967e-20,3.92330479712694e-20
0.132698741493413,0.0334816559383893,0.054631068381238,0.144350205784999,0.319909226298601,0.0215575377367487,0.260721042699403,0.21202121735387,0.073417443360129,1,0.0403117044342485,0.0737909485443073,0.0523788057041199,0.00153057230107139,3.5433795041468e-25
6.87675394985851e-07,0.0139697771373006,0.0383343243598053,0.10638937549201,0.193068423953119,1,0.0199392765187969,0.230530770502149,0.147975581176185,0.408208460322608,0.153195641404378,0.101995732477413,0.138407547637581,0.260581976728857,0.00267801949267965
0.000266931145864034,2.56396444006899e-05,0.432420501472101,0.188386566980693,0.62915993932469,0.620695595520686,0.112060717012035,0.527775167937349,0.452161594686764,1,0.38020380164513,0.235722159839655,0.401063722021794,0.110750342545059,0.0151630241223654
7.47686758604521e-06,0.014905968481689,0.209355921385603,0.0845018527469416,0.0701384625180976,0.576244046765733,0.0421717234655489,0.430424042472256,0.306154083288254,1,0.187635100467199,0.311211924294866,0.24905607554713,0.209205515674435,0.0393606497790885
0.00010350166496665,0.000421691099541707,0.0183089298819834,0.330504935103759,0.0475597042502886,1,0.321283327583901,0.14517268756992,0.535823462505372,0.117023568785333,0.421804013363633,0.232616254049108,0.433162495627211,0.0167593149285664,0.101386563189665
4.99645358437654e-06,0.00849695184934546,0.108639750228221,0.200965557499963,0.0918468686865111,1,0.0271516772508434,0.0574728977671871,0.0400718275700839,0.381403778467067,0.216491653086978,0.152918290048188,0.330879919586835,0.230261399459508,0.0447068107536826
0.0303286830027301,0.0318978551238775,0.00420755539922471,0.0572134437531651,0.147472332608052,0.00524974019859495,1,0.887467671273222,0.144967493474921,0.0286321463369151,0.00119594732213027,0.140404102623248,0.0545655141240286,3.35776190969286e-06,3.82179283755835e-46
0.0552135152041526,0.012614643627105,0.0050750022072395,0.0200513787585641,0.0304972636950841,0.0302416090641444,1,0.197793130840215,0.0115541183743687,0.0864903497492309,0.0422547877858752,0.0282677734481417,0.0517121621569167,0.000543080786749053,1.10060077005957e-05
0.000198981393956886,0.021937075657039,0.013140451684201,0.102682727918304,0.0577484950101434,1,0.00193403506558442,0.350631624981037,0.0630505996603627,0.777292080958276,0.154669403787585,0.122829530175155,0.173458895828411,0.0117497847862716,0.0521355626199936
0.232885324443582,0.0658579571111165,0.0295103084773267,0.236950844315185,0.377749040112204,0.119959795713443,1,0.174899373474897,0.167316183117394,0.36794116984746,0.0691371662184795,0.180806968617173,0.257527008378625,0.0968002425573446,9.67606603129643e-15
0.0335449955382827,0.00577407450479625,0.0462411496180782,0.0398322701427021,0.0401815810275268,1,0.00754291998179949,0.0910535877905434,0.110311634402851,0.23047336553889,0.243670021523031,0.155992325223119,0.298001821688885,0.103502679436352,0.0101601457685033
0.467396669481922,0.00479103632291225,0.0228531073018362,0.0297831122951392,0.0790797008795606,0.0035199859637653,1,0.257725159162729,0.00512317225664987,0.246110505815825,0.0193242919542131,0.0615507216033188,0.0600811294694072,0.0809314887909467,1.32535492075449e-16
0.0305951196244088,9.66730848071664e-06,0.0648231296054437,0.13094607594266,0.05377164015948,1,0.0965819316067504,0.241746897398541,0.0838393080446627,0.258289006986229,0.20060167273769,0.248682999219248,0.315320899920081,0.173444619828693,0.0166380850466086
0.169532915379681,0.0550879905506357,0.000764364968907138,0.0475370158392792,0.0181336973651319,3.14595345927873e-05,1,0.126912975328629,0.0999464637178845,0.139950291223119,0.0153056310189578,0.0209905145130482,0.00689710273026952,0.000674519386189249,0.00225772005135858
0.110179629276403,0.00460390098957202,0.0733890917646475,0.108507136025228,0.0456653337976919,1,0.0828746130783575,0.416590457988676,0.709459659801511,0.457237646319356,0.308276685613992,0.112048996184684,0.321113217048976,0.0932940755569356,0.00148219154030062
1.3491016496814e-09,0.0117424597730911,0.0463129950381688,0.227942140777161,0.0221419849800566,1,0.0102575864906063,0.306862633992304,0.123989321633414,0.369411404682028,0.26515497577162,0.201672379395679,0.131926349710556,0.208644677578554,0.0592957617830723
0.136268328685491,0.0706413709056998,0.00712637225091265,0.0599849026274602,0.0562743543092919,0.199843616931957,1,0.0570410908999016,0.0737288566464961,0.0915366426860641,0.0203033437765852,0.12080599158695,0.0293953279136109,0.00327703158113567,0.000357586403931119
0.015458055685882,0.0226011294243369,0.00254134465569546,0.0225104166799996,0.107376152825024,0.0980460484696705,1,0.0912092830735683,0.0213815853859016,0.179017750641572,0.0580223560096018,0.0323182078761807,0.0704983989170611,8.38782103315206e-05,2.71168948411388e-09
0.00336901247605121,0.0778061781987448,0.0367541957161041,0.348742211237763,0.284769154837419,0.678795593215526,0.0568031463048438,1,0.356345539803515,0.475419681511805,0.441710886085585,0.277256655106777,0.45609959009992,0.232096593065756,0.234786086917717
0.550937845495881,0.00766528263202318,0.00430042916431158,0.0338280094316206,0.160262966440018,0.106967153385585,1,0.179298631215145,0.0156955623016452,0.156578068418308,0.0574735046232261,0.112228471156287,0.137161057683552,1.23186494421884e-08,9.36247860541649e-14
0.00397077167040715,0.0842674164397956,0.0980127471998238,0.147213514276797,0.203103044701946,1,0.0713893284948426,0.203378452975521,0.403909561618853,0.798095303848395,0.698569218200405,0.834878664530955,0.254149026593432,0.0641074834248473,0.0750910136613976
0.128218684146549,0.0426567792734713,0.011070505420115,0.080221093850858,0.0551560477799415,0.00479108696085347,1,0.223089697946211,0.0465008294438509,0.132157950521894,0.0356769981072786,0.244950968549689,0.0812715556511049,1.20982024646556e-07,5.51972456155705e-08
0.087705004235628,0.00153607088448113,0.0185784583289223,0.0266516426692635,0.0570338103223767,0.0178490877177371,1,0.136330506310338,0.00145493184052969,0.0780118206451944,0.00918794118817682,0.00367827092561844,0.015614862424013,0.0174272660640013,3.28485145464553e-47
5.42262339706415e-06,0.0099845252163042,0.401684581195372,0.0906381372488387,0.132546336243232,1,0.00801937272577302,0.113932548568679,0.180848104621989,0.223607924981837,0.576218329090504,0.969736092815671,0.357239906607614,0.321931581002696,0.00711225734166469
0.0258746748518084,0.0178830997991992,0.0252562169888828,0.00813795752628358,0.317195756433034,0.543912652372811,0.0701212851863219,1,0.138480229783925,0.690763374961919,0.320388637376451,0.163171698384376,0.430615025061039,0.0599978741807678,0.0211342519442047
5.42282597428504e-11,0.00544423782758183,0.238947630906916,0.153379624215473,0.106795719390092,1,0.019728407597639,0.666278023097625,0.572698032122372,0.885891907633183,0.152546857488821,0.530666666356768,0.393841081468247,0.180064613121631,0.00828477398432645
0.0717509434671441,0.00800757373546094,0.0454864579594158,0.0443613022048848,0.0627037029275281,0.000994606054326485,0.758025364833574,1,0.331053969757085,0.617485653110007,0.0285203303979165,0.0836026029094346,0.0620835902646168,0.0221282610563474,0.000180288923775823
0.0401911301782416,0.00154563305418851,0.00304070002777978,0.0274930659821171,0.0127564162611627,7.66964193832315e-05,1,0.0936016104886826,0.0107320763575654,0.0587738644838776,0.0382430752169112,0.00903803966188467,0.00270603794621504,7.74034426970965e-08,3.63814210809775e-07
0.020150779360235,0.144896401577683,0.0587903205909921,0.15931297298287,0.273837891644062,0.699039315291638,0.0458850901224152,0.504625876277031,0.214530894439121,1,0.159067357124234,0.429397101890064,0.336421468240291,0.0244871085273945,0.0522388829157148
0.0648143676964531,0.0401579752269567,0.0940184935038002,0.270002388252197,0.0544061647564799,0.793332381605424,0.26963766941574,0.783395155259686,0.733465025240651,1,0.601815354808399,0.306556616096219,0.536362547628391,0.373866277836503,0.0793590515318058
0.382097406451225,0.0741235796053837,0.0523549485480398,0.0451747322574935,0.133980405734373,0.319630898301878,1,0.163756099044064,0.138493085769684,0.074709090032368,0.00178152746291815,0.0803904582136917,0.296710731567455,9.49725721761681e-06,1.10839814401706e-09
0.163014878282507,0.0254372839555377,0.0127739448769733,0.0226150270721959,0.164207368923768,0.151925520795047,1,0.156218968821483,0.0218035203034921,0.0121826767981066,0.0168903229345035,0.056599925963891,0.081665089327374,9.90685910912213e-05,4.39177389099772e-17
0.000572345097087871,0.00929496092620874,0.0056853659371504,0.418141806805473,0.188497964284422,0.990754275258148,0.0832574348921072,1,0.279237752776245,0.393873800659732,0.379531692228325,0.552775914971467,0.781516156395023,0.933758481034325,0.0549610259724751
0.125792519809693,0.00461056154493293,0.0340735697377883,0.147706649093448,0.133773090954542,0.00526805558872554,1,0.439068481690048,0.0652524324540409,0.0752038504755423,0.023910019071641,0.0350153643160412,0.0508055415150245,1.80729863986213e-05,4.32745677837589e-06
0.154778023030157,0.219496507828834,0.0334947095339586,0.0174976478108597,0.136228975825887,0.0092564164198211,1,0.226934628565498,0.0707837846981002,0.457257178223216,0.0145755595186483,0.0876587603018606,0.112090873574093,0.0083493534191694,0.00161118867075475
0.0596944332077436,0.00348502887484532,0.260198991126892,0.174775793883714,0.182233266705864,1,0.418809078852148,0.727034241335209,0.882067226494062,0.540966887600444,0.77422829327368,0.377378741257912,0.537474973376646,0.671005013153451,3.87910836998892e-06
0.0785092227006015,0.019099516364556,0.0726055785731884,0.236396486365755,0.0913039822775606,1,0.118127755645178,0.49064295527294,0.29920425088256,0.96248910221247,0.139372701722206,0.259184791505463,0.28334453819465,0.373619608667482,0.0191009233606252
0.0280642864153623,0.152016800030973,0.0356341887441514,0.084425132027784,0.192996964153004,1,0.192382605661211,0.0877890174138177,0.217039860600736,0.594358184215738,0.285955270251369,0.201318709339817,0.560098561689807,0.356883101680973,0.241434315540264
0.00094331808058532,0.0415755800764327,0.27810229949346,0.65185584856768,0.202708025748069,0.680091759197776,0.0385701099174563,0.618228450287582,0.377567903627766,0.690201794563329,0.915156494398401,0.463390292370219,1,0.136885255435398,0.175111732908809
9.18361608595343e-05,0.0745940276178801,0.214796532156375,0.0476374201090111,0.127339261977993,1,0.0514919638510076,0.811921832361463,0.661823009790042,0.534422218357158,0.508276110644387,0.271299648427144,0.30757985326459,0.205014571797076,0.0348707115360421
0.357118605838511,0.00351051428142226,0.0575610616162336,0.0302128702427183,0.156573123871331,0.0262341581695677,1,0.309557646017424,0.0097663142904069,0.636407089351867,0.0652556426295224,0.148762050886876,0.0564041479036561,0.00349660934954066,0.000329646734048385
0.000832979127455617,0.0163034712126974,0.121115699724382,0.0484135377523305,0.0397686064370967,1,0.0955981216490988,0.694220092253961,0.282309889209357,0.192335655214491,0.170618022843511,0.170759543976327,0.228613616658425,0.253209619450657,0.0661160858597254
0.0273238935671002,0.0022524819951567,0.00520638125478986,0.0616974554927532,0.0339394261082918,0.206802519830001,1,0.276108412538681,0.169091171161107,0.0236673002347717,0.0749129390308651,0.0181032432935694,0.0668521303228705,0.000648495666269964,1.1673215828233e-10
0.026209054833495,0.0011146964739151,0.0302637344191851,0.0462824553157444,0.119849231145939,0.00040069786454981,1,0.211157993588513,0.021148441824332,0.0190902803462977,0.0445526858100779,0.0453048814447326,0.0123207413375246,3.95810445388713e-05,2.83727446606318e-25
0.00221144273438235,0.0411066324302457,0.446273065876518,0.206096975857334,0.0968515135081724,0.291581761246164,0.00561569467539862,0.803186302487529,0.282680839394969,1,0.37341222652132,0.385984417359313,0.133380472261413,0.0302682436176654,0.184067689338797
0.100906884375429,0.00494341537038662,0.0108751316865705,0.076694644151282,0.10718643815506,0.157909177094302,1,0.115189589349434,0.0193326725995171,0.00432882121991504,0.0834644201564768,0.0613195546379257,0.0352047947100208,1.58394808904587e-05,2.4754769299753e-20
0.647014253332043,0.087453378654014,0.0626891675000508,0.359121668534881,0.12939424975738,1,0.030502859415783,0.243340724302119,0.189814999693414,0.59479023264785,0.635909813371853,0.31613002463841,0.427368741055813,0.175169371904076,0.0468371720817096
0.0823882203805349,0.0469681692135178,0.00469728549373239,0.0384949350189918,0.184504961291124,0.0378379560727101,1,0.192389844343112,0.0541784935278515,0.00908180990539969,0.0114057662655674,0.0590692681480556,0.0312977654927573,2.23663460693721e-05,4.3497667294868e-15
1.68483466741054e-07,0.0287102500008229,0.00346375849897457,0.0565967486907971,0.0209109220028061,1,0.0431618552981559,0.129249794806605,0.155660984772053,0.270453828515676,0.0695213448487698,0.141408972222891,0.307920672137682,0.105525214570084,0.0128875608630329
2.60666820270152e-05,0.012371361973277,0.51122881368848,0.138784167709965,0.04241652185494,1,0.0310256782254909,0.304393256668454,0.462637998404792,0.825367255514509,0.783929818818714,0.198523424323839,0.656164652316775,0.100117575391817,0.0028242155790075
3.91862024007729e-06,0.13256314327736,0.0159629514712177,0.0519934507806112,0.0411335903951192,0.305766744472134,0.000711802788156749,0.382897158229219,0.49322253179595,1,0.524853484952947,0.331674329301417,0.53183286969208,0.0281305880626253,0.0103622178772823
0.449953833175926,0.0147593630433921,0.0716401301277264,0.0594169878372994,0.190374683072196,0.0120480821939688,1,0.542994573547356,0.00903341732032015,0.0956586689524909,0.00967489741769648,0.0332217493375066,0.129156767102212,0.000272815017156969,0.000148388821430264
0.0540729517106112,0.019609899532739,0.102053687534209,0.0810788184824331,0.370481326250288,0.0200248094731823,1,0.26949472438831,0.0466386999913957,0.0786342309554194,0.245798383391234,0.119617267178974,0.108632281729465,0.13545664885704,2.12618423443447e-28
0.00333714970274973,0.0146978721242133,0.0590390904131477,0.0480974432121481,0.0380910293065136,1,0.0243849120064364,0.0753392537318511,0.351102448895961,0.401876288896016,0.289923299764602,0.37740619180984,0.207037087544265,0.109334503339159,0.155961104229701
0.0324796603714936,0.000692721530303631,0.158441141216805,0.119206992171135,0.0175783393343836,0.377131497429499,0.115214228467872,1,0.28248987949875,0.113628004806774,0.388166284812716,0.0580725036368838,0.375156167385477,0.0320418310420849,0.0043437316053464
7.52896122146108e-19,0.0285141733234768,0.0690211155574876,0.32404591006076,0.120418967643047,1,0.0795487385904964,0.0464309500083157,0.346920659007445,0.750969890231671,0.0406399573722843,0.383016768813852,0.562399913165482,0.102015155041246,0.0109868024080386
0.0260003630302708,0.00740291929843593,0.0232676072350411,0.116723070575248,0.0675937307702131,0.0442225487848371,1,0.236738749315567,0.0324663484323398,0.00146191648784727,0.0822746772614127,0.0107453581815063,0.16601548718569,7.96658557229907e-05,6.66351046353954e-13
0.200745968072719,0.00283083728227732,0.0204040222722303,0.180672348269587,0.165456771469403,0.0181751635730872,1,0.56940942887815,0.106801368373775,0.166088106328486,0.126946193136512,0.0297052993835273,0.0750968844888792,0.000103455876170144,1.49554486828899e-22
0.0131925895379832,0.00591972117570374,0.0380884978522377,0.0583141689131724,0.164480625478344,0.00565940920620809,1,0.258739754417064,0.0167181660486194,0.214016392145935,0.0219359404945877,0.102118870442817,0.100688703102115,0.0507128004975119,4.03675059072961e-05
4.30572040219494e-05,0.00775084895331678,0.043161621854185,0.0955827088314058,0.177284894163506,1,0.0558719352887721,0.159449660211983,0.0801030107224756,0.181499525743517,0.371261439485545,0.160698247441078,0.482375068591183,0.0414627376598986,0.0613283769667004
0.148091632581593,0.188971894401837,0.0283897504966277,0.10860283669861,0.15212453701811,0.000279790935222475,1,0.71660325873922,4.58417880847427e-05,0.212291002842872,0.0756123685229163,0.1617576808134,0.00598697870117658,3.71956065978185e-11,2.06244367916856e-19
0.0193459973992664,0.0691367397100925,0.219816647320594,0.136888992573515,0.0350883008857038,0.844345711335676,0.0574262049290485,0.0770797458791377,0.293168181931652,0.202780797754544,1,0.313710174357715,0.227819823524494,0.0421923081601996,0.12975601865617
0.00117598986167045,0.000135991674276193,0.128129379747282,0.0132316519024132,0.244094939812645,1,0.146834750515859,0.324616606909088,0.429371142845276,0.948296123079078,0.138257945552031,0.231616996766008,0.132956300722137,0.35043888266954,0.00901675033804156
0.322142103315572,0.0164030629856504,0.00859305517187967,0.113485517131124,0.26580557878787,0.0801759081993717,1,0.404223148772956,0.0494922444035125,0.140738358797085,0.063758643735842,0.0401194019120639,0.0972938342113841,0.0254822395788968,1.36494264113014e-13
0.000463782060734336,0.00730290344559145,0.239397783781596,0.0383528512764775,0.141872993816456,1,0.0153773223776711,0.09644349714089,0.445522904024592,0.700218088396388,0.115447095444689,0.109359977395084,0.258084491395457,0.0159327471002681,0.0028415038733202
0.0494502068316133,0.16817986999096,0.000144198479155771,0.212218003391139,0.172428255585972,0.569296910635878,0.876169310451586,1,0.0290417615026397,0.157367942026361,0.125051097036385,0.0786792262604173,0.115820495337685,4.52599642493022e-05,3.24180066094981e-38
1,0.0010375953593768,0.192602265901596,0.196138673537203,0.390543221903391,0.277122675575304,0.92661391563297,0.572128766724592,0.257511397498625,0.156052764450378,0.367399933861278,0.708592271801081,0.295126124663311,0.000392306072846642,3.1880529345969e-18
0.0871157949415107,0.00937015457082859,0.0101111490847257,0.0517820293147821,0.0817670473733458,0.00181939596793701,1,0.0993277382084308,0.0228631667298015,0.12785628167841,0.0749876966678021,0.0621327944817843,0.014930664300527,9.95330626700665e-05,6.78192758671228e-08
3.3554120475762e-08,0.00795113560266549,0.269599615317591,0.0902847896384062,0.0620469714560254,1,0.136404795831414,0.307213311943856,0.269947085907366,0.152128633111491,0.329774968364629,0.0930978079041476,0.359035169662004,0.0773232792908378,0.11068868798902
0.0856456961715767,0.0262575467030553,0.000442554579839358,0.0480161773459849,0.112943840129961,0.000155224510020516,1,0.200449964397888,0.0807599209432449,0.0243179169223596,0.0209688902750187,0.211058013211088,0.0274850707258733,0.000527270981623307,4.66083664243743e-07
0.192333734666248,0.0051453092800653,0.00440084802668565,0.146956580818162,0.156929888625583,6.41347436316181e-05,1,0.492649834823438,0.0505079776607291,0.0133980601258454,0.0427356628229391,0.113805130773786,0.0379538869196159,0.000322575748701114,0.00197644399378366
0.117129702937044,0.0235920282828138,0.0558313602463597,0.113628459451009,0.176761279751533,0.0245096254576748,1,0.188595595627186,0.00560990655541837,0.0571811096484398,0.0228731047241016,0.0130412023729551,0.0644919527305618,2.08666372754117e-08,5.81650752004956e-13
2.05431298297573e-08,0.011806738579627,0.0069951375993115,0.118190465159801,0.00491988943392868,1,0.00491555633068692,0.368340154181512,0.291087461034948,0.246406042759114,0.35849558602214,0.150950158793011,0.160817271492551,0.00814829496440805,0.149686524076187
0.275968828861327,0.0165374014013448,0.381015962863111,0.0603962365710382,0.106679887833891,0.735742146161477,0.07688322883209,1,0.548658744995276,0.877003293543747,0.133862642021684,0.361305501295475,0.614455287525554,0.056274653812662,0.034749961161139
0.0818136087161089,0.0126911930827705,0.0317076689125342,0.0379628581807721,0.0449168134841625,0.0124418211672451,1,0.19055151863494,0.0327922998408835,0.0944128642235103,0.0461650724139268,0.0318507661671546,0.0424389940982988,0.0037576559630332,5.66110853687078e-13
0.106494833359619,0.0118112680964684,0.00210315704782365,0.0608349848855812,0.0559782711662071,0.0105923940862211,1,0.120036302326773,0.0406137840839949,0.351525968251209,0.125001582515903,0.0934809971980202,0.153035839238593,8.9183649539766e-07,0.0117627728474368
0.032312305063769,0.024748306955327,0.138372732699617,0.332544755528505,0.376600267379638,0.763725931225106,0.220452123644775,0.108576137140018,0.650072896341674,1,0.310236209324417,0.244460332550321,0.627369117625512,0.413436490601898,0.0182457120881767
0.0739236852242336,0.0515047222719626,0.00899206495464365,0.0846541737975017,0.0656394785857585,7.20809001754285e-06,1,0.247410941069128,0.133054374849185,0.0495671420173865,0.0147003900385988,0.0627444765343772,0.13607557323242,0.00014861551506274,1.35872349232264e-11
0.0215077043971341,0.00819996976860103,0.00122200686930288,0.0665321942974574,0.0631295286727563,0.0550658610812226,1,0.171188482008747,0.0170323037019517,0.0306327247318486,0.105114220795961,0.101227730807831,0.0646748363737922,7.29133371865332e-06,6.32809191941457e-05
0.0940847867287313,0.0176448776463228,0.00716141375883928,0.0280387659823428,0.0463996004645783,0.0622960699266616,1,0.425157711110776,0.0220400571838021,0.0851131800700349,0.104062437551256,0.010495719582777,0.135465966795542,2.01525242027195e-05,2.81476974213949e-13
0.223094135535494,0.0840754358255013,0.116339362591877,0.139155537175568,0.136060884714767,0.117141433962343,1,0.619086772357695,0.218833301192013,0.0952752940616537,0.0611145770049733,0.132434581005589,0.0250270927530393,0.014891119493113,6.95437275621851e-05
0.00381503331472576,0.0287501699647844,0.155955717692747,0.123398444915211,0.220980890158696,1,0.380971120927403,0.209971533678625,0.443430866919061,0.240243782904245,0.11220999822668,0.102677218468236,0.164135794208099,0.0234891929398933,0.00644806421811572
3.02694616594427e-05,0.000438535123767472,0.0229867776972638,0.0376841888743139,0.120948824566749,1,0.0578051389754085,0.16484810015977,0.490829904432001,0.320383012689005,0.102206432586964,0.193006990442695,0.285958467294744,0.181590218193808,0.0201748171632031
0.294216678566886,0.00769364835198333,0.084567946797196,0.0964737487751531,0.0883421541248444,0.010670342840034,1,0.568722395584313,0.0136561075562732,0.00274865082149345,0.07200904716168,0.0340743556249342,0.139314780473702,1.29888425058931e-07,3.323296032249e-16
0.153991145958572,0.0401526033637586,0.00303922294237687,0.0512767923470828,0.0791496642752609,0.059704374923478,1,0.319265040769111,0.0101295399868883,0.022160170806107,0.0256066888723486,0.0927042310534139,0.061388885114298,0.000119950102973038,0.00654642856878624
0.544842287590205,0.0442726854903125,0.293596940913474,0.167525690246875,0.179585941986563,0.000908073262994318,1,0.698778936587365,0.00715456156188087,0.355168492296356,0.0228595320536553,0.021300257326412,0.178858126016663,0.00124434759575732,6.32446425140439e-54
0.103369961237345,0.0183379440051074,0.0273763683767217,0.124864718542321,0.123875941926257,0.0626319562066727,1,0.148900303318584,0.0103231018598229,0.209010391981582,0.109057747926001,0.03083359234067,0.0580544413567174,0.00165274666438999,8.50613206114867e-08
5.71505705791041e-12,0.0171846434542768,0.0880757680883159,0.0981503747114617,0.0535623535856011,1,0.0236509111909495,0.515034387905693,0.17027105844933,0.351429096241561,0.172050821282897,0.361700701280716,0.16784873105228,0.0969992108379901,0.0069716770745295
0.465102601988289,0.0552060341827251,0.0256583257935923,0.0873178877601628,0.609862042743598,1,0.906881623401965,0.830661335843981,0.176724259323304,0.18406229553952,0.0462663491148559,0.196918618297786,0.184765741684129,0.000232573379922177,3.99041866087064e-11
0.233457594530493,0.195498664419578,0.0410524910576237,0.0903336162764693,0.577606421291889,0.00121940803455353,1,0.369498977973544,0.0529327396053649,0.046697479382671,0.109405252880448,0.220226954166342,0.0369282832794192,6.53392998671894e-05,1.4521021177315e-21
0.0139623056336247,0.00774576416345349,0.0699191901715258,0.0522245478103702,0.0103391448850618,0.610050658732162,0.192751780957194,0.361099051178516,0.182006338178729,1,0.155373168156395,0.159527491123975,0.304907925409924,0.0782584295008398,0.0263867699060838
0.188641565697241,0.0205520753591531,0.002556648440928,0.067245140486409,0.0520102185193978,0.0637627190707876,1,0.147299808714934,0.0464985422554983,0.0168239904174552,0.100068425556128,0.0711845905446249,0.0384413084062358,3.24625308971113e-08,5.72888393836824e-22
0.0307718039035956,0.00952097434318416,0.134909275847818,0.199454102147349,0.0330435118381522,1,0.000515287307661085,0.290464294845426,0.773770551199472,0.229281798805692,0.699107930538079,0.742978515969461,0.162689109839091,0.0565212282981727,0.107552291254455
0.225190041709157,0.000605377288660143,0.00532493878742115,0.0715626641415081,0.202376561121916,0.0300603671059717,1,0.239375488933945,0.0383270162694186,0.247806388843241,0.0994595981889475,0.0179339109473816,0.112067289315629,4.31839185392984e-05,6.56168918708993e-25
0.209241861279089,0.107734500419097,0.0214962775856118,0.060327285889585,0.359679531416759,0.0808224660163413,1,0.10289280686145,0.0128796338735778,0.156344275232321,0.14102999873514,0.0774621479728032,0.103345312175963,4.53390248785433e-12,4.40827087667945e-13
