"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.191962217169856,0.812006943953998,0.0205364780608291,0.25621947965761,0.0843935749903188,0.106651379069646,0.0536803943824669,1,0.209092928446826,0.212409636903043
0.195746354070241,0.512506929124264,0.0265739308689212,0.151430013909558,1,0.264219303697724,0.0271629129768038,0.224397999433272,0.665275384028638,0.227816409257528
0.00331216614696268,0.670612708357478,0.100212400186322,0.308184510631019,1,0.0671100745349175,0.0397085439994493,0.124549346376233,0.00890748492534381,0.0790933395671909
0.311713029288521,0.372247396143833,0.255108819646847,0.0190666972692329,0.189549907126667,0.308042254516762,1,0.0394564697358735,0.0807867386573278,0.0548191038649696
0.385724113041604,0.185284432388232,0.131413778408512,1,0.184623842637056,0.147221001703567,0.0253757948760077,0.215237912380941,0.527854646990882,0.218405586345791
0.128695387986472,0.00595449902489861,0.074101190564223,1,0.189809536267489,0.0850286677736351,0.0761567879789785,0.0714245422214573,0.248393995746873,0.0476033718420753
0.979053450369598,0.20508511070663,0.014036119488733,0.0648928564854099,0.0106732730874391,0.13808201537371,1,0.366219163098717,3.03277336432716e-05,0.239278172750086
0.0322879751873566,0.436784996164586,0.117467864974331,0.0635031672587463,1,0.0192329977720712,0.0471933587432804,0.172718643109393,0.00887510154006885,0.00808849164941444
0.182824247525338,0.268158498527605,0.0194979732518014,0.131774374128571,0.0395577235191379,0.00803145857416416,0.0446992201326796,0.281455309791708,0.411949783971683,1
0.185445350910139,0.111164714784383,0.07904943382004,0.273105586582944,0.110245674651308,0.165658381773511,0.305456951295383,1,0.00806553027214148,0.0362087281467475
0.0670139604234739,0.0496464277867487,0.0585911064461934,0.0233716342131314,0.0187152318665623,0.190367120933111,0.0048018233800792,1,0.0313310664120701,0.000110909119839678
1,0.177474393658816,0.016849396706143,0.0435140024407855,0.00888597829202507,0.051316888963658,0.138496238516282,0.11233547753891,0.00043689960853004,0.138622599182591
1,0.299347395434817,0.0139069365515645,0.0225546362305823,0.0214292638219517,0.0266132065886924,0.337381111037537,0.13149734455315,0.00545744257241923,0.144530295798666
0.0910319565605822,0.465535089586314,0.424424473230791,0.459398047880057,0.267897985660966,0.123003516938115,0.0866067749111105,1,0.833410164383758,0.913798783339564
0.167325383137142,0.0506580556783415,0.0821104301636824,0.124648825838816,0.0274949359087452,0.427582045317052,0.499379012801981,1,0.00371237373962685,0.0580576441300279
0.151063610310307,0.410778767940463,0.279493379382827,0.580418674070428,1,0.226546333452494,0.0323767074172843,0.732315841412905,0.670159788063747,0.0286120597530657
0.0121981786136792,0.136733915350864,0.0171197201189529,0.27669645560074,1,0.07617958222093,0.0771098771344483,0.0425618104910347,0.0189090090791889,0.0381736628746409
0.778081542128499,0.185640525664542,0.404199129178758,0.150539521782416,0.0407668022537446,1,0.616989741709821,0.845869058753512,0.00141623098516042,0.00627720305961567
1,0.111052320595951,0.00939214030228503,0.0866663888452163,0.0200302358628814,0.37344449192727,0.865268067426369,0.245347564790507,0.0130358495630559,0.302109714983679
0.0389509614353101,0.0380861527224085,0.18818319393553,0.614536772645586,0.446465473506143,0.137973201787436,0.324744586108111,0.0517084014177075,1,0.576830656261186
0.00190642627292465,0.0833123981222557,0.044827657122106,1,0.198970675260502,0.207814433183119,0.0848043344449331,0.00791176151460437,0.0840601418045593,0.285395830446031
0.255567526394013,0.186860003725021,0.248978633195502,0.148564090468962,0.520754462303478,0.472689589363963,1,0.163818214005245,0.00553977039549897,0.156528550219988
0.0555155995316829,0.255658908997624,0.0881819843090264,0.0531034147348295,1,0.0763089389263468,0.00333676151724492,0.0463460495853933,0.0491081938616844,0.0767288225864525
0.862864525834829,0.503351297720978,0.164562940920222,0.179231830422027,0.216081686267413,0.00948827531132386,1,0.423394541798159,0.162146233584727,0.904786805144033
0.521318620886254,0.0484556389880033,0.118394372576002,0.11289774495681,0.219461239562522,0.331249717251406,0.892660338296511,1,0.0760060888221556,0.531886446078816
0.262748244933741,0.433609427121942,0.265441536205435,0.0712867164255917,0.295054619167703,0.111884183763018,1,0.036873894085351,0.0376277478872792,0.185252086009669
0.0847824409426076,0.0608786876471227,0.322945282278183,0.21435412388201,0.254529392921486,0.0774659750539953,1,0.0260710400886548,0.00325491555700957,0.0386959562529752
0.0194205822413819,0.00806251882051861,1,0.071222134352667,0.164738933963548,0.0335819137934176,0.599376085007948,0.332541685572707,0.395778661733927,0.550447629227033
0.136076005848835,0.39473525279434,0.0514888353427611,0.0818888742426256,1,0.125779718042575,0.00407671443362691,0.0507204882648154,0.00145212655065851,0.0166786479825716
0.107051464925445,0.0184340012963491,0.0658909489009143,0.0137075192403952,0.103261070755655,0.0842812936041404,0.115730241029716,0.475923661516935,0.832538860658368,1
0.875090297456954,0.0240370031813315,0.0515872373713511,0.125243295249201,0.000302120798591502,0.10757696819577,0.0423327524552439,1,0.0410704136870839,0.00566988408350244
0.664572143360329,0.732877431194589,0.00791397924442383,0.182328153710034,0.120025633665595,0.300530747481545,1,0.153584505768933,0.00421850643077036,0.811344294886142
0.583144308244928,0.0257571610191077,0.16581683060917,0.0122721709418031,0.202919729092889,0.09999379227425,0.0910615790885244,0.504924111523914,0.0422785970857163,1
1,0.0717623062469572,0.00123085186541724,0.0119858786915802,0.0252797059161895,0.000588293192572088,0.135474971469342,0.115510764041874,0.0297566918167876,0.102650110331518
0.861007168966847,0.519179863411604,0.237333969471565,0.0250069158236642,0.459724969390022,0.420385685961354,1,0.0381587221136246,9.87181867126283e-05,0.0616062712167636
0.333823771985994,0.157292593900189,0.261058949339791,0.564320409511438,0.444086247893074,0.169125796124913,0.124010209716856,0.0140992641653632,1,0.823043348026202
1,0.0653037117557038,0.00518522995235915,0.0196344438303768,0.00632918150549349,0.222932120094409,0.238548893355689,0.164909289925366,0.0166496694565157,0.100741106379307
0.156372610355467,0.0183046382763745,0.0464940250648284,0.132241244073976,0.218563553718911,0.0393813230051781,0.00318981924695918,1,0.874707426652377,0.0910125973979135
0.128552186257183,0.476247783534042,0.00939686110301397,0.166669863087912,0.184793906962655,0.190477655533583,0.05670556287405,1,0.902522823838367,0.10613446010433
0.0551644467683262,0.516929414102528,0.0352067993085736,0.524560708255339,1,0.0302671905880194,0.24601340605394,0.0484398184037022,0.0180026130297787,0.23400500998223
0.0546792731773183,0.173025416718412,0.177804255515913,2.2553590479796e-05,0.0340461420178758,0.103280568240595,1,0.0616763999606206,0.0884832310635222,0.320728899052615
0.0553473140133723,0.0420481137580655,0.436172787045505,0.122899678089664,0.0507428844765573,0.267320649890544,1,0.0681266872417974,0.00169369108953768,0.0747572590308499
1,0.0466373942927627,0.066807052529712,0.412616553016713,0.473136995182188,0.063496383903388,0.05522254648105,0.488491913451184,0.118508050333421,0.297054288172119
0.313416590207512,0.26804112239006,0.887752609168046,1,0.325257001925213,0.357160114513226,0.580795193240545,0.067887624423013,0.954054923569737,0.0541412837771628
0.308017961050082,0.341679008622906,0.292762993936767,0.349528211863804,0.802950231168596,0.20095609859686,0.187600770720739,0.0561161792685345,0.457180307231003,1
0.0245186741995495,0.146319678680384,0.0597920318640342,0.328728402273671,0.676172751909055,0.122962049336614,0.0286012657756145,0.967533608342088,1,0.0476676807995703
0.0091838403041454,0.3146637145917,0.316147100501524,0.0399582515469669,0.449090458498554,0.450144792876038,0.538852017780893,1,0.552681560121578,0.217504254751313
0.944531273662762,0.414233916521625,0.774381025497618,0.311783176614181,0.00912005318220099,0.290307962483685,0.892406675803852,0.789968155300821,0.343641500328096,1
0.0558867580367801,0.0778139516497769,0.0698785439928381,0.0395106007115858,0.0194904392818586,0.0871425716657251,1,0.0240090407260723,0.0173014727934113,0.0760422156134562
0.00143024448997391,0.0874541216426801,0.191295165964596,0.0155628116950951,0.0893021152170759,0.611704466137322,0.904139954518309,1,0.601882009215357,0.2615194517415
0.00136738522378099,0.10029737151051,0.846925785125948,0.17665372510238,0.548943517421428,0.298604149744186,0.403073714051958,1,0.0778577099160626,0.0825247085985685
0.128839550169272,0.128476844260057,0.0317202438795627,0.433489918463044,0.0616756711354418,0.152992042100585,0.149696941077774,1,0.740549139102022,0.00864587289390427
0.711670905621444,0.42351964074589,0.104997210717216,0.196378883772149,0.102796115331218,0.0446521298361406,0.0442819643301754,1,0.0308588296674462,0.00756448331834985
1,0.131640409434057,0.0132384068322153,0.0353196660114031,0.0896043042112843,0.0455094300682578,0.324504784038312,0.0709631571381151,0.351818064583811,0.110896350315982
0.121064400738849,0.648590962124129,0.0459134277761893,0.172423951349446,0.927696276397637,0.399030497506988,0.632819076161253,1,0.580390500568165,0.00563676052448571
0.197021373609609,0.373702806302976,0.00839342268715377,0.495044576410946,1,0.00448795139539726,0.439132080074333,0.0886008202016733,0.0667229565673578,0.0314342791824734
0.557335233963829,0.161008152716557,0.0413111238736693,0.497258688212109,0.389828216738715,0.199075290068057,0.0244021322343468,0.486601204428187,1,0.264441633685338
0.887668355671041,0.0645480035812212,0.263853483100905,0.0118757104318528,0.00425765015043982,0.962338126660482,0.013567560887175,1,0.000106145764189351,0.0978365016704848
0.00022827175577041,0.198381533092113,0.0714459569142419,0.201185038636131,0.0318501915049734,0.152240876303947,0.065224147943788,0.822437869251444,1,0.00265112813339303
0.255938707580387,0.247437871169456,0.0593244973463742,0.00663151657700438,0.0361111680313457,0.35870287802524,0.745899585772489,1,0.0389258463031897,0.0269937503675505
0.233064364711632,0.399933972397066,0.087022756842718,0.158500610342597,0.0258058601576263,0.0746067578272942,0.245556652323202,1,0.35015273275443,0.00255228790338914
0.180158642486013,0.132294042423522,0.935858695869089,0.389266960691158,0.476463388074649,0.229148974811696,0.977499238227853,1,0.637154390291461,0.774188253499782
0.0855388130488553,0.242952840413298,0.169307497789527,1,0.18395876694894,0.166294893903048,0.0336763223721592,0.0270491678201073,0.334224767006592,0.0209625803588071
0.890629976647614,0.114040519927516,0.206348251174408,0.00206186821032993,0.798003560176795,1,0.825804586190299,0.416281010619316,0.221251167109665,0.773552395680339
0.0903651187438095,0.262424193706458,0.669149677840875,1,0.508751913792191,0.216165994250209,0.108887637659674,0.0709225584209331,0.397946393022127,0.194977474740354
0.535294369150075,0.0172365442546991,0.13270323997358,0.0046387910089767,0.116867115186966,0.021351081259689,0.446780826406723,0.332241804282007,0.0147343790629205,1
1,0.0993822635514524,0.0596709524241318,0.188054799767843,0.0141916463507118,0.155020918606787,0.616446013210449,0.087911009008529,0.00208226610715142,0.335660209080881
0.171436876435615,0.259847390845616,0.23326799169389,0.013205395625334,0.311390683578492,0.466480892447167,1,0.0446581878832342,0.232145787730679,0.0571359878680364
0.0219800160617232,0.271167808131718,0.907175449733506,0.00653720120447798,0.569365745464969,0.00463800542234001,1,0.333451718640312,0.27226887216434,0.187398532826692
0.46279526910455,0.342780588605712,0.216333988527112,0.0457836025028075,0.28816142321151,0.143863927020809,1,0.0620177883400519,0.000251797128808374,0.092419784280526
0.104194297899534,0.0963085580482452,0.0589242739554198,0.031909001806905,1,0.0192532855684143,1.76933624826626e-05,0.00845509738568492,0.00360453451563649,0.0848532121027618
1,0.0630565185410985,0.00636056864362571,0.0270118268366732,0.00427601256779298,0.0272249172714828,0.221268608712984,0.100112129696204,3.95977741014025e-05,0.131724262619277
0.0732135286641311,0.661928219584421,0.0172285795080535,0.23692469938708,1,0.306681829847836,0.00393308961874071,0.00171059640680385,0.0053062401233398,0.0921741366051958
0.0430738267600874,0.392252376232465,0.00692567100837111,0.0428539012584554,0.0788659712775953,0.10102741454643,0.0126910246396842,1,0.683163844396793,0.0562167981836457
1,0.21517175024132,0.00696090659632568,0.00609410784815625,0.00969205844271465,0.240276359915576,0.682418174098708,0.0958649442853519,0.0618887583312508,0.447285560085388
0.16839472790395,0.346601901371638,0.515182256647086,0.774554027905709,0.69340828304618,0.124728600938918,0.500981397850453,0.0597212304115466,0.541013501165604,1
0.190007461206373,0.00876345395449492,0.148241752307418,0.0223259445547,0.103093122925437,0.200027570656577,0.0278639579319211,1,0.0101567372823431,0.538298062989225
0.126209858377588,0.173759296957341,1,0.111550765458271,0.041256909298591,0.356942253229919,0.746415399871938,0.57297613458601,0.83024611806588,0.296310107678521
0.00183590321593559,0.170827043536287,0.189971359928258,0.242086350557733,1,0.145600569452041,0.546575125354076,0.507243850714787,0.582145094061472,0.277915928755835
0.0694779898272768,0.537401883011977,0.0372498645925581,0.443462859022209,0.0317489797825518,0.231449630905139,0.129353204864379,1,0.644404525588187,0.0919925477932289
0.713876554055339,0.630580057981424,0.198173398650883,0.0900236721040977,0.168663445655359,0.148369998751258,1,0.0341711707913936,0.0788374460070769,0.123198740979029
0.234771767978206,0.69399561049049,0.292512881033909,0.0612229634939708,0.45696801315162,0.160299548953808,0.091451408731364,0.437123782615017,1,0.161986206469742
0.366482727526855,0.0536417525537673,0.109311626745103,0.154801675432384,0.038044279783866,1,0.139005889135652,0.664984689291504,0.00655157326739345,0.0215710606961762
0.422137027817049,1,0.0329254779952327,0.000226551320670408,0.499004911917043,0.013222745759819,2.15445661612272e-11,0.524032903922322,0.132006555894825,0.336527985012908
0.00416867951331831,0.143844230069436,0.071356191232816,0.0306725978051913,0.0821862754076677,0.380118915979486,1,0.321183287341291,0.423127642549635,0.165770629534017
0.0565381815481355,0.106352843580297,0.118266752538874,0.326248367549171,0.428249654775515,0.123458651124653,0.0585586223421329,0.146734689623265,1,0.525975707896837
1,0.275056614881475,0.0288315818236545,0.0210823410387122,0.000721508516419151,0.0467560568700207,0.622345537978214,0.338261114053661,0.0030899158398081,0.595941271289551
0.0546046146768554,0.279869415533924,0.00693391556830758,0.0532959389048275,1,0.0315215531961956,0.0600713705852639,0.0570125868005235,0.000252185938706294,0.0110209757990057
0.0816557156349202,0.164841000033511,0.157613790718646,0.0102496178125012,0.0399748422536817,0.176228130738762,1,0.012589795780206,0.0594283034091636,0.100363820016494
0.0320812423908069,0.828845406491727,0.233255353966577,0.217588702784303,1,0.0563076394225388,0.112976603580833,0.00659635158628966,0.000750331475506847,0.0601255521415675
0.00246889780843314,0.173205426150925,0.736735460603698,0.212453420168748,0.698454940331825,0.186429003970134,1,0.116876111186155,0.553186812264735,0.220756554757939
0.13551540535612,1,0.0914261463340994,0.257040932727077,0.989727095312814,0.00200555605865416,0.826018364340805,0.131163681358271,0.0550881908389314,0.130700739756319
0.00431174638325564,0.0833099474397652,0.596201416611178,0.186205503837581,0.164349153900187,1,0.329127968294117,0.656935848206058,0.239463083348582,0.615306814302184
0.062293483238565,0.10241885200193,1,0.241287375612963,0.699101222019268,0.112506369093695,0.474298063266575,0.679858018801399,0.996616657030988,0.569808370926607
0.376169087025436,0.339984558423915,0.339034500697332,0.949088984952288,0.391024157603346,0.199439772399347,1,0.36724021906494,0.883741834031292,0.603474247162856
0.14296282937563,0.0917734262321619,0.0710004050534547,0.0440211048879554,0.0912777588338048,0.000147556158714266,0.000578421261507017,1,0.216189438997585,0.419672331733621
0.302336560646113,0.0709304684525545,0.910582480524437,0.503477114724125,1,0.230573321832064,0.164422019045073,0.0899036358739871,0.704873020246765,0.614769323369941
0.669033295214767,0.188557728311214,1,0.216181598450064,0.569785799473518,0.115807771329729,0.168332329844744,0.411167703522718,0.93547968000378,0.3622202214605
0.15805277872902,0.205342649876047,0.0900886853998406,0.148916075339282,0.00805476584785014,0.191222556871383,0.153781567681689,1,0.411055272650644,0.394585885275262
0.02282542994333,0.0116429329093799,1,0.243286978708063,0.809215950991965,0.328783284861174,0.250404084456272,0.877928452828994,0.425558896593085,0.422806383119876
0.300361781073072,1,0.0661042325363243,0.207693614869706,0.46853854505972,0.021268278810526,0.613552440914251,0.0523169798431866,0.00259668047241881,0.12764344032728
1,0.139693356874281,0.0362257997310486,0.0237441416883303,0.00515726039986179,0.0709459264928711,0.101957268104465,0.140477753283123,0.0264553555594065,0.0637623873025018
0.11988143967567,0.289213283163911,0.00464675164066714,0.095673518426501,0.0519319655163618,0.16521835673904,0.0117840107669354,0.545699484933651,1,0.220568605673675
0.250490387364619,0.472061586841623,0.440080072221413,0.150337525835604,0.277795669567369,0.468805214151912,1,0.0205526069580098,0.0160849339748047,0.0909437535770671
1,0.0314092556844337,0.00718265284541236,0.0354209682959566,0.0106076084186696,0.147365065869091,0.0412825117442685,0.365544803813838,0.056804375955295,0.116512029269316
0.456397462624867,0.0780313330972553,0.0820744263173528,0.103785114358369,0.189768699826681,0.234187099830445,6.02161808452445e-08,0.413090567941858,1,0.253940775094269
0.439387575200321,0.00284033437242039,0.110252169528287,0.141168043060431,0.00113367037955575,0.0952800496809192,0.124527777957112,1,0.0219042265780699,0.195249753997811
0.214746793307977,0.73937674422753,0.00073413438846096,0.187487614368524,0.0668402853376898,0.370972674653557,0.233662663277969,1,0.842686879715418,0.0940032110822523
0.338203927439384,0.0418610060649646,0.31153856119057,1,0.589708277281591,0.243628551258785,0.10739432899483,0.359587763507006,0.705767209618114,0.086989092729506
0.469142787887128,0.0382101444831353,0.40555137568947,0.00444910127235939,0.172469835765086,0.0354814393809181,0.0066916915415601,0.128521126035103,0.611445846901848,1
1,0.10079831433618,0.487113718048344,0.722904751465376,0.721240511236609,0.423710769225815,0.0229335987660432,0.163020567145686,0.67032740915216,0.077826199356958
0.145805657625501,0.0927533905748952,0.67707864220663,0.530975844347928,0.694029635467532,0.0928959272984995,0.350057095191058,0.396940008087014,1,0.285155557745748
0.0713949979734116,0.318644701013483,0.209995584157202,0.295534921058703,0.0373626783964013,0.133193973383664,1,0.156905749843672,0.196232968663257,0.334158151961536
1,0.0370669090277901,0.0180511596807328,0.000905721326630052,0.000248384189078817,0.267023117850562,0.290121376887386,0.111038006728147,0.0232013158912314,0.157039334827914
0.104252637419215,0.0560223061146627,0.05383871380006,0.047999872855043,0.0608572968259659,0.496357400255399,1,0.00332220825943071,0.0130763024117411,0.035384561391232
0.0846310553590756,1,0.0359729714105965,0.106215558571592,0.836545467283411,0.00758694077108618,0.00119587282253501,0.212743401473471,0.0134341678429319,0.00351044926129768
0.252626170013649,0.115529951011021,0.543706934003537,0.283580413301589,0.420227021070862,0.613589673815471,1,0.0238447950778817,0.0477914096242771,0.120259884439923
0.106919743127807,0.273258080546063,0.122347227007028,0.0575457231731092,0.135280193107164,0.0724926297422883,1,0.0519659266025242,0.00252101692895157,0.418353074213848
0.0515261198767203,0.274742520180383,0.560549887928734,0.271477261395079,1,0.557267245386087,0.551979923145076,0.0335393243258236,0.237005389805679,0.429460986808952
0.177921817805544,0.167091380066218,0.0409803586673093,0.0997229765664881,1,0.0606207163445932,0.024820161465498,0.0291091093851896,0.00116123939265971,0.0162279501291057
0.269516549061171,0.193450787262749,0.210942525420498,1,0.349928431323918,0.235439155080375,0.219219816254195,0.188188519252283,0.712300858778456,0.791399440963076
0.00864832949144998,0.117602066279723,0.449808555789225,0.0227820290867138,0.273117794613039,0.545091988488569,1,0.357759121883777,0.371170473420009,0.194540058723421
0.122988074895068,0.275409418586059,0.174557923602189,1,0.124083176538559,0.20685489356175,0.357720749459184,0.206073984383883,0.562963601521728,0.160025360274376
0.192002793421353,0.317697428245194,0.108838094521165,0.0094076420691925,0.195968061660054,0.0300896460335229,1.90679172388445e-07,0.0300497319808512,0.12854624908734,1
0.0753955256833385,0.180683679543969,0.484953467937565,0.0886632333961845,0.0112112179079292,0.541662651739626,0.0542889236701346,0.42491176819635,1,0.0400218152398745
0.213960446518634,0.94757105548052,0.0177875068674489,0.261932856520117,0.23764601053175,0.415152186745307,0.148534447554207,0.862023136451156,1,0.191469935493518
1,0.0620114844428556,0.0923154657074337,0.00726009995147149,0.143725283996627,0.0248854846094238,0.993546738764085,0.32168698335638,0.0837882657747719,0.661196481241123
0.23786279151093,0.0744355642401774,0.126930483997632,0.255239105807445,0.276477978914677,0.165732746176102,1,0.0060892801244026,0.0375188285710466,0.025050114305379
1,0.272451498989978,0.107471273138581,0.0407329481220716,0.00561807099717411,0.100171646100223,0.593348115180094,0.2540165078653,0.00111173017342683,0.103885709514986
1,0.59921120549297,0.0584426453207311,0.359808059462908,0.0360660950100456,0.385815934575328,0.245238130484003,0.775336228561859,0.288112468679081,0.0427768824002874
1,0.0239784882812981,0.338718532650336,0.827010155066147,0.335860818672677,0.273406613185991,0.0747981955338012,0.660324640347772,0.22640926338885,0.506044876716722
0.274736560134997,0.113338000845806,0.113259759725334,0.0144831231516016,0.00874052637975393,0.409503934232636,0.161873095174935,1,0.0515723940523901,0.00276647540376794
0.204448265098411,0.31534222980163,0.0174635447901708,0.278433365169173,0.0680234748947463,0.110538143433173,0.375777453423636,0.640231280144688,1,0.0844916276802713
0.577704979860444,0.573800826693684,0.302171697343799,0.052460091759031,0.449151931683519,0.171474539441606,0.0443234425294175,1,0.505959630476875,0.111777091009758
0.150988609290983,0.210869510251759,1.83593617628309e-06,0.0301639612445598,0.106681456625222,0.202405268488845,0.217781740342195,1,0.690570628596192,0.084728978664332
0.199055701206311,0.230285047648563,0.319400576985016,0.00407760440270197,0.237370620608891,0.179494182905702,1,0.656162829802256,0.61689311165128,0.302719163365673
0.0123105093001765,0.0244706117468989,0.532401911283172,0.0637331444961913,1,0.10629765881783,0.528170814605746,0.341453862627437,0.171235282856443,0.189213072077782
0.1266980249535,0.15927707935938,0.507002916771055,0.31501031779721,0.710440395155263,0.0521733254497821,0.0098555792088758,1,0.391388783382365,0.653745342367909
0.999999876835013,0.501060817568307,0.000879581129039644,0.343770642333406,0.198255066651724,0.419829728807996,0.17049458864363,0.371813589636657,1,0.505378141730977
0.474408076920697,0.0873723207903051,0.378983881688592,0.720343241929606,0.00527121138460009,0.71246533562733,0.483017179338546,1,0.0339713717142127,0.680611199967453
1,0.0591439758691565,0.000604639144219336,0.0390632690234042,0.00342659972427267,0.0833723103117612,0.16232620737214,0.0753333836362745,0.021304792758676,0.18956637369894
1,0.026896799204084,0.000114241427823112,0.0170783180708499,0.00370500752017732,0.0480268228616919,0.102027833113129,0.286595080068209,0.00059531194848345,0.0627296313944004
0.736637729946344,0.487577600657832,0.102648707540159,0.47091825395244,0.790903677083082,0.0189401130496143,6.94562524028506e-05,0.439532643871749,0.188321763294925,1
0.128955115193545,0.542695303102232,0.00515360315254638,0.275374213496711,1,0.0156649110168451,0.037179424323997,0.072793525332881,0.0713312394561477,0.224253112473445
0.00231242354043618,0.118440492348661,0.147399795174172,0.0308482084186358,0.0618324242903423,0.471760400528624,0.683934362005468,1,0.0772725818578193,0.1914277411254
0.10944020258058,0.12625202084557,0.0195427450635835,0.269236596936087,1,0.101068600329059,0.063688783722176,0.000450685847193894,0.0114672292719807,0.017954747660209
1,0.12450935038054,0.134772615234562,0.324558861434335,0.701389421475782,0.00210350328987506,0.000952653767362993,0.52985017284844,0.0785307015633494,0.869121198822819
1,0.23555682194218,0.0154390622452444,0.0596882442585819,0.0111055100013235,0.0433044084309419,0.286899626203624,0.1773270895819,0.0464918243754669,0.0508705995451698
1,0.314075742286659,0.0352062014826151,0.0625254651309451,0.00214340181256532,0.0456830258762023,0.326766672200951,0.25863314980184,0.00543188064770663,0.449466918387117
0.0331076691595169,0.267026484241236,0.0515810771817033,0.186028967127998,1,0.0332012998792493,0.0109793598420179,0.0297992543208003,0.0494383718311297,0.16156461252001
1,0.0465832384119862,0.569616640242799,0.342425010890602,0.609696318757569,0.208778793895454,0.375039409323135,0.187339922372153,0.44691829592454,0.178976290193368
0.104323911383651,0.0429321726516402,0.146112379503095,0.173099960997769,0.102986536235642,0.253850636164296,1,0.0287588822473283,0.0038476840036372,0.157528902220572
0.0541329285121442,0.0118513305551594,0.132866085549656,0.138716653739988,0.035570650784279,0.201800862366626,1,0.362847757256632,0.0536920244170539,0.155251460020673
1,0.263792430937513,0.0525753931008477,0.0907591463620695,0.0102415719895083,0.174672042050593,0.295599095675204,0.27762035210891,0.0177729185050196,0.286169003459107
0.086382168426838,0.0445636586616335,0.178719551118572,1,0.585075173821991,0.181714923666726,0.961209140682865,0.0880704806893505,0.714045190806054,0.721798580439304
1,0.0792900535975245,0.0937253437666153,0.00280119300553577,0.0677077849948043,0.120107941419943,0.010466978509981,0.370806505571696,0.0150048334935011,0.558218673025385
1,0.058081092577425,0.0130935416707163,0.00178091871754533,0.0328632810410581,0.014459043743472,0.182366589748205,0.277669328452658,9.02722381552446e-06,0.271777126649827
0.205172638067596,0.0353762702524214,0.179574235708397,0.0282260697265511,0.282100175704112,0.622592707152819,1,0.425847911092794,0.266639013276732,0.212016966263357
0.51930774447427,0.195331696524937,0.18715624330838,0.406745013704533,1,0.125315346843569,1.43823639623506e-05,0.114629591760011,0.00889511508819917,0.0608451093487428
