"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.014328684785094,0.0894730186526478,1,0.311403330057526,2.85928565553112e-07,0.803510108219252,0.0046622896787766,0.467398914069312,0.265605064057704,0.430113082319763
0.119446905039149,0.0124963131070334,0.0651003168254718,0.270677392690057,0.00338101512218078,0.493964757484858,0.0350150806903151,0.000109221784645798,0.167253249142303,1
0.0950433154345754,0.202474896616215,0.0436025739059728,0.209463971691806,0.0126258306683353,1,0.127958366543273,0.000914316786570656,0.109350534671236,0.174930912567555
0.273311847280342,0.0278600478436892,1,0.579654923372392,0.0187850127872841,0.755578777192858,0.235949815508157,0.0395736639286849,0.428362407974712,0.463992284805383
0.50234203377685,0.212771729230416,0.149801203301441,0.908769523912026,0.00864514556461817,1,0.0782634767300957,0.00187501963103204,0.158714025569233,0.750103637755633
0.154604342978459,0.0484605728283583,0.148828510668636,0.519406712415405,0.00425281067724625,0.827389970359056,0.00182785109883357,0.0275297940839236,0.466426295521248,1
0.372605435383913,0.00286635109361102,0.9624858955717,0.0127414388443886,0.00512920464435226,0.107368820347556,0.0479987157324072,0.270253392071731,0.206760316717006,1
0.109227504543122,0.00201169357837307,0.335299039627896,0.487773299721664,0.000297438663135214,1,0.211139178377052,1.73837072476906e-05,0.0930222451660891,0.155123519223147
0.000471384727473279,0.00860706721103635,1,0.124845790505085,0.0699495794007422,0.182890461188635,0.000608493458956252,0.27383545772237,0.130797934733921,0.343135347428453
0.000127249634271054,0.000426570294768715,1,0.0187712177496732,0.034014817685841,0.29177312166714,0.0115627584301197,0.0943654391056605,0.104937050161871,0.566327190844306
0.0233659632248385,0.0544558740424049,1,0.0798725193033135,0.0690401071699531,0.153796097621778,0.109094230302181,0.0234653575356552,0.0539355547697775,0.271634317285036
0.0692713371190479,0.108769293817989,0.176312780249797,0.451115864634564,0.09588335892072,1,0.18643960709206,0.0032399529494034,0.138654877225914,0.20519833583878
0.267560498151678,0.104933029625439,0.229856648415607,1,0.112154138918825,0.550226647585885,0.131068079923401,0.0191292979659864,0.325393575849087,0.519306561977596
0.574101167770451,0.0880416957244601,0.0565670666351085,0.436599504306343,0.157451824033967,1,0.201212434649195,0.00618936906597238,0.21117222319669,0.909428064020674
0.076769890993394,0.0235158122947645,0.296589706598257,0.244879020557648,0.0122114772278062,1,0.0969217591232478,0.00246631437712594,0.194371677088739,0.494287697099892
0.17310223511944,0.00325639033746079,1,0.0471061423572619,0.00341436725129703,0.079786418447537,0.0447793796183061,0.521964091632875,0.15750168845916,0.214847723286516
0.23000133541235,0.144495189546011,0.856658583546372,0.654082639315154,0.0246960191492866,0.608507371568784,0.00871352579140901,0.726829784648149,0.0544355466564843,1
0.141622627526686,0.142730137218303,0.735207591214443,0.0243479516964851,0.0852538823475455,0.319628838405673,0.0110607098522304,0.0324887042631505,0.0147629326194235,1
0.399871505988233,0.0356003029353577,0.232403617863175,1,0.193104667769033,0.716026203108731,0.100945513784121,0.00369157389396976,0.204750149250261,0.110281342861369
0.374813157100905,0.174315598581606,0.184409102236147,0.281084040101133,0.0213960093507756,1,0.361657194993087,0.00343411768941618,0.2554935187552,0.51105499319259
0.115731165209403,0.0106576672208788,0.0996338742968164,0.666587733134294,0.00259467555546852,1,0.132808482732797,1.11940086172038e-05,0.28330240515241,0.575418036897107
0.00690483014320375,0.00618953172481912,1,0.2052398175468,8.29220684516449e-05,0.363239693497595,0.0231630678953755,0.450661158554599,0.499384857968099,0.549025193724906
0.241041212613558,0.0512010942639699,0.773315756431121,0.0362649295206445,0.0302068430702399,0.291165835528263,0.0100334842179011,0.261243499599856,0.0232809705125018,1
0.160026676268797,0.179350724249213,0.0367169993362196,0.509224619321129,0.0775923586317784,1,0.101335113635618,0.0654269867110341,0.381728061580874,0.492006985308221
0.026558537174442,0.0229346363155639,1,0.109960445673463,0.0418885826539647,0.138730326128094,0.000155465931230206,0.148924493460193,0.265330913064666,0.52668526380497
0.164327688475962,0.0847028440588362,0.123113167751113,0.451177977023872,0.0146664177633176,1,0.196378174602809,0.00625077339150984,0.22580033901229,0.721148243325006
0.0218247224472352,0.0418384389428476,0.00742058350763966,0.21976064783182,0.000132465894678592,1,0.120520426962851,0.000508765969604676,0.186223726304266,0.20718433672899
0.272266379343988,0.633593984849769,0.0510995108564236,1,0.274318912573666,0.742268224148895,0.0144860638698703,1.60168883005698e-05,0.590836565526914,0.351380977976572
0.0170147003925132,0.269319904344343,0.847647578534723,0.157262830604251,0.00578613079245605,0.233799592370616,0.00737446809286789,0.547407042101782,0.0577865185463257,1
0.0827302515229751,0.00943125893124524,0.31483429816002,0.0663452243073656,0.0579198738008873,0.121938458823331,0.00175441684346052,1,0.0815379793146187,0.137634450318364
0.0773780394541486,0.117766275696812,0.198146907938663,0.680225457923712,0.0874947730619268,1,0.385690783656233,0.00696129836236892,0.361623536957741,0.174913046885615
0.193146056331454,0.020987280377544,0.311332984712447,0.63636243067703,0.00703492279290524,1,0.356279324844054,0.000213208699229414,0.0657864725590654,0.522438853402473
0.416775667499423,0.173847746750086,0.749477550686233,0.823162367319609,0.0529303627473624,0.69788595975587,0.0326482433643678,0.0486896108107581,1,0.323097940327683
0.0196049110843837,0.100079616004905,0.0372458208065964,0.404597236888011,0.028366628913261,1,0.0124170324973068,8.0580975492453e-06,0.0820947336645422,0.0879413072661543
0.0549445775464017,0.0583373829906752,1,0.0334158196499632,0.184722159696126,0.364362849998232,0.0625869275374231,0.386939850531567,0.0221151162079923,0.42688947313962
0.31380073890314,0.0491106914605489,1,0.40484062211879,0.0744224920326588,0.113735705311926,0.0502083440031192,0.0216924058967972,0.0660237448697891,0.594987738168737
0.199312340450811,0.0274164467770369,1,0.0103161177149019,0.004887517886646,0.216209684935575,0.0127106942578475,0.197557872960068,0.0810500065225171,0.263527638092812
0.127852096903616,0.0801136528716128,1,0.0531994390202576,0.00719714725555275,0.519744165664221,0.00104014503300506,0.0438086446397114,0.0272067011809014,0.46629406883246
0.112407406402331,0.0168396846638878,0.173740099769614,0.410060736708867,0.00518728706543004,1,0.0766103460988086,0.0174312039975603,0.0811377166765967,0.186721830448964
0.125002622366156,0.0266743326631536,0.793793417123125,0.377772152556438,0.114976961517867,0.306820037744399,0.00262436653651292,0.30995583893615,0.0345522553888237,1
0.356263843139557,0.0172091000574331,0.080207837212139,0.419587981223551,0.000408292327733039,1,0.000213635320188523,0.0181185657207973,0.2260756064309,0.481836236688581
0.365366275867479,0.0436275106357344,0.0174145817598723,0.796419642355592,0.111637417757685,1,0.334491350473569,0.0808876588366306,0.504721584797671,0.429989840719734
0.00213721918766042,0.234402549412421,1,0.154612549653022,2.58763805300647e-05,0.402955265253092,0.0782371072713998,0.274198554946282,0.146120567021169,0.741387397470007
0.33810455776716,0.119453532776145,1,0.915027041948121,9.62401041728789e-06,0.355395409323411,0.00645875500160885,0.556418502495208,0.0113263258294518,0.29549110190383
0.132954513877266,0.0087773333891397,1,0.0316739185165257,0.040284770095248,0.0757527920825351,0.0719504714350196,0.286215342666043,0.16919414909117,0.160466299924792
0.0651542242005317,0.136716486192015,0.40673562341241,0.382223336741641,0.0450402421217907,0.754308593902442,0.104333677269274,0.000223500285067196,0.31738788416407,1
0.0576319580604664,0.012363574115203,1,0.203460815284986,0.00985920188349996,0.600905526412355,0.00166649060034591,0.548109056870775,0.0887303318004733,0.143172607438784
0.0526475285353488,0.00123903042717663,1,0.0852196759891203,0.0278177964444817,0.204773653840676,0.00563734637544709,0.14022735885187,0.0296946807880578,0.761318316912315
0.00854498769529276,0.0123047482594186,1,0.135124060567869,0.00935020000436566,0.33706867641706,0.031290840587649,0.428014542230116,0.0865892307909304,0.572806517428105
0.134982688385328,0.000594324798259565,1,0.0295717703984787,0.103148385184273,0.162158412546564,0.0190692028549196,0.0196658974916527,0.0436526036527253,0.29214747154125
0.402210950297028,0.280025555302747,1,0.0505287385858499,0.312799762296303,0.91592930626211,0.00266896251346766,0.451219712113434,0.0514867003851743,0.541695704709856
0.500268716704325,0.060555476592384,0.179790988898774,0.439759977372921,0.169266939899084,1,0.107388796505123,0.00330838896849171,0.451084339643657,0.82779961881886
0.381810948179813,0.347571525712714,1,0.217263538825864,0.011944696143017,0.927310228403842,0.194913265686527,0.130131416293187,0.344228807255595,0.659193171626145
0.047508869975838,0.274217297597275,1,0.0733870116875047,0.000678179351348803,0.200865746511129,0.00180868622702194,0.0610609672890444,0.105181975868411,0.323665224897883
0.391200105282038,0.0331572696300919,0.546894585527639,0.374301513874696,0.0834243217877732,0.610360173654525,0.0533262667903313,0.302638825937073,0.124044006743165,1
0.00596981580471678,0.0091504141621415,1,0.35747280170522,0.0462930414346259,0.744782429393269,0.153657525026697,0.113887622531586,0.133078837473701,0.545174059361914
0.0260323434395225,0.118763642105154,1,0.160292060647064,0.0157290712166845,0.127725358941895,0.0202702750785967,0.0324083443674772,0.152008960989018,0.356276212734215
0.154856553650202,0.00746835560872931,0.0833667187298169,0.206435511202411,0.146252343607421,1,0.0633291827509191,0.0531966044101676,0.25612391228183,0.306937259131001
0.00546850332204277,0.0227977484069728,0.911567621492991,0.159868082220026,0.314533979394368,0.11781287329339,0.00630477120010073,0.154283450490692,0.125239431772394,1
0.00556738810192884,0.0906678160109982,0.578257091432546,0.0589396331875667,0.000320828857781254,0.28987844866566,0.00327259271014507,0.269162396532762,0.0133910722685679,1
0.0113332953976263,0.179334326833777,1,0.0663684856783489,0.0924619622405267,0.35887887736682,0.000178797209441235,0.0108077381457965,0.109125122699407,0.198916852712187
0.438527088144985,0.100955872989294,0.1302278990902,0.219272008683451,0.0314512539303035,1,0.063828362064041,0.0122419470523996,0.191708672745661,0.704669263106317
0.208440828078305,0.211596689848701,0.285669026879272,0.629927416203816,0.0304593421806058,1,0.0381450434002945,0.0107881901400003,0.287015211724732,0.132226589335554
0.726945227752338,0.132571352653358,0.0425578211058774,0.520137592735116,0.00250027204915561,1,0.0163714148676945,0.0126730100865952,0.1601997104501,0.224118507245808
0.279049208191263,0.0520192817593918,1,0.256368991452818,0.00330316074467593,0.266969754986369,0.015421917142196,0.0837729158026665,0.319773706621192,0.796467993522796
0.121213318808743,0.0539705469825238,1,0.0483117744870803,0.0560788755308605,0.0700847975082276,0.00274813462492893,0.228497047078587,0.00342061428069696,0.354785217430198
0.128658375966604,0.0074563502850107,1,0.0676691486650824,0.234711528599686,0.287099446637532,0.0147877346514979,0.372735356940911,0.0399997873948509,0.988452322559752
0.173559508567622,0.290991272204434,0.232164617564705,0.974062434930243,0.022968715450026,1,0.11075598281701,0.202496504107119,0.294368542093223,0.714706013558933
0.0795975696900534,0.136723024747592,1,0.177333941606188,0.270225834022409,0.787865988285286,0.0920384071461154,0.157834441908658,0.0576630531955237,0.302177277817129
0.466972626143504,0.0692011748013792,0.0173346587223192,0.392059461241868,0.00191847507576176,1,0.0845807576443422,0.0319782787164809,0.24249866808601,0.537545810541071
0.022869437835266,0.138013630374562,1,0.00792327719364705,0.0619710891736663,0.0324415888763985,0.0400429791083983,0.0238267417851707,0.158203197071238,0.487202297146993
0.101306512059184,0.0287883846967048,1,0.034985244659677,0.12001519061034,0.142708034312389,0.000938649022870335,0.223449962758356,0.0635858208518228,0.25876941148798
0.120695566833056,0.171885339411826,1,0.0127338985778145,0.00373049438269881,0.302303057804956,0.041220473511693,0.0123907810004552,0.149621252742805,0.288433032632678
0.193399973991999,0.025060365238855,0.135223235597483,0.351333014444549,0.0676858562232208,1,0.0169374624441717,0.00192230604165902,0.335231178620296,0.196966785689949
0.0115509053782044,0.0290607800544228,1,0.0459381642009437,0.0129663902563111,0.245845306630112,0.00159802921859846,0.0733541771141507,0.0449152970490966,0.221632481104747
0.0918359735756008,0.0639455881381673,0.027407530528717,0.877821551073065,0.131670518944487,1,0.0272976574593485,0.0102753998839503,0.287576921050052,0.634650552454175
0.0961772468006555,0.137897999825442,1,0.0294265197537177,0.107829462210325,0.988909893263844,0.00903726972616855,0.0490936949207851,0.669743674320015,0.777811147748249
0.326035897370448,0.0352011940696545,0.044147278273053,0.53659317045779,0.0333383903235869,1,0.0115416114562475,0.031761059242748,0.108206782736873,0.255313148451965
1,0.0744990986301041,0.455641710962481,0.457962072071074,0.040776602284247,0.842465648934482,0.196552295860725,0.0130297938293427,0.134693972857822,0.964790794542042
0.064800932315958,0.0215622647396501,1,0.211948270424307,0.035748342814272,0.147004454487327,0.00309688245709999,0.0265336437210456,0.0836379723160357,0.611762441566825
0.0450927756075032,0.311182432059562,0.052268108982364,0.489718911313417,0.061142828550675,1,0.375902972034503,0.0202075901304897,0.660793534036066,0.659951337487838
0.191095890945927,0.118076457195476,0.0370349562281117,0.31352525268492,0.0125865273438526,1,0.131955568074247,0.00315085399661474,0.686919346071041,0.406489431929806
0.255691011473733,0.0231529713709102,0.0840124563373399,0.358085551572839,0.118616307804722,1,0.0187407140321466,0.0037006310935526,0.257583572686106,0.365200008480344
0.320532046535164,0.219023889605061,1,0.0391348155358188,0.0112908394230656,0.649185219237946,0.221734353605352,0.288986248895788,0.648266616870278,0.789015968604282
0.0889523731602425,0.0452857231144985,0.151743303844386,0.686699965671385,0.00223987471997082,1,0.347948104491097,0.0011705438033595,0.244147603847944,0.294580257225311
0.0223110662567133,0.0565886945126202,0.0972066190128988,0.607029466772233,0.070775075872369,1,0.0633176715566209,0.000860157517487136,0.174163050679453,0.831308280597617
0.172781355915198,0.00638080582318364,1,0.0574379044986754,3.76809543668464e-05,0.219729857446519,0.000838237183138044,0.117820437052179,0.113743720422277,0.319282628888343
0.0800110047745759,0.00750073110778779,1,0.0325205897463494,0.0772857548494868,0.136842058977854,0.0373827333405297,0.238759374035067,0.105505210950936,0.313333092832386
0.392837560307049,0.433647637511814,0.282477189736268,1,0.104071614631516,0.906421719361461,0.00811895696560839,0.0856931645081874,0.346598835512111,0.334380718135707
0.729911963170463,0.545669289457894,0.30553599272996,1,0.227741033140221,0.93053546238329,0.997785104665471,0.00047474024803145,0.368410379781682,0.946379332524288
0.656624994083503,0.0832315522512111,0.0328772064000091,0.524635321477047,0.0274986561423506,1,0.00928235648436375,0.00380764220868699,0.304161532037793,0.146742156737688
0.0624167689100971,0.136702322065956,1,0.0016388152182919,3.30443192061747e-06,0.421513740051641,0.0012255500960822,0.14995667630047,0.0198027332585526,0.35759522267325
0.333723130975979,0.118555043674321,0.274818443398676,0.855728177580536,0.0268709445529831,0.756342766087303,0.627887028999193,0.00498626888373599,1,0.621801657684501
0.0290845687284107,0.236262716514155,0.600318321717903,0.0333052425380368,0.000225085497309387,0.355867636899356,3.82065276821952e-05,0.661268849301309,0.132142181229063,1
0.352699523628469,0.115984040128858,0.0199688127889809,1,0.0880199853550829,0.264622342583076,0.0640492214218829,0.00287324870926301,0.081571255904107,0.169202304555808
0.0571213077055025,0.154066290880357,0.857051513620442,0.234005398515277,0.00303075077657598,0.319598170419542,0.00111106977813808,1,0.186127566567178,0.527132230900423
0.312685697055474,0.268960187652701,0.112661168210174,1,0.123859362881351,0.998708594949865,0.338221891039478,0.0407347611116642,0.179779031001123,0.661483807702261
0.00516384305451281,0.101295054789127,1,0.206111072780299,0.0730667561104357,0.315177638418075,0.0719824118965779,0.0548685548072825,0.0226053638044141,0.435787800012274
0.423523692921595,0.030377144552249,1,0.0236598250941828,2.81852647609778e-05,0.140367763540281,0.00022024671928116,0.396725362350707,0.0344350252212183,0.350102735751331
0.30589246710505,0.0498277535345178,0.0128762112805279,1,0.0131387956296389,0.142714474955952,0.110648110934806,0.00529064739130914,0.323336427751702,0.128693917400862
0.768517007771932,0.1480471971543,1,0.335482901660306,0.0396241391976108,0.885260483042932,0.0121327041883201,0.157515607649473,0.010962395101462,0.784924602570842
0.493855010864899,0.550759361914578,0.46594415806924,0.741138497373915,0.0198627463502284,1,0.249412996761951,0.0324590375587369,0.383037578477169,0.465123318191908
0.0109888122212203,0.478154208131684,0.791067759129154,0.411696155312553,0.381047754146996,0.705001788101165,0.00495451626651813,0.169748516378648,0.202798646636409,1
0.0213201262925165,0.043856822533283,0.701601051005872,1,0.0100617929529232,0.382557589940205,0.00553245658254328,5.68686911142587e-06,0.385031763762722,0.588954688644238
0.168043344491366,0.15940554145953,1,0.837828245892072,0.00244979248214453,0.109792296186954,0.292322434276441,0.0710663227737963,0.0335189041612768,0.842084026560613
0.379064152265803,0.0450410358767228,1,0.00251601930601794,0.687626085360863,0.294243190599452,0.148340914563052,0.635759965609538,0.0577180817269471,0.747265453507621
0.194956695792577,0.015406805660348,0.302260430592018,1,0.0325907660461425,0.741654252275616,0.124865532615776,0.0011460611597771,0.355811309875229,0.207365500627749
0.0344743444399853,0.670001368490684,1,0.33691187454059,0.443416493543887,0.554298667350568,0.0191945267177064,0.0647134205477438,0.396215023019053,0.661511583329186
0.291220150138632,0.262245234599121,1,0.0922418149192,0.0226685120888159,0.745079404411134,0.0478432468110677,0.395009726047959,0.0630179757331033,0.453418455878236
0.0132949762045474,0.0773365417591148,1,0.0271771363047283,0.0196442588836792,0.147019058816615,2.31757677215391e-05,0.464348079042146,0.00168650413866842,0.189181181441811
0.504020504757178,0.0777646592739053,0.222140783659112,0.525706354703601,0.0301288224811703,1,0.0314707525530311,0.0257821368554846,0.564095102623763,0.914374485578369
0.307685168722909,0.0712358088815276,0.473804275410722,1,0.00442044500111993,0.317471462883002,0.07184204073367,0.0221084773953671,0.27896247469695,0.453815850935015
0.0596145979961254,0.116429418496544,0.566586711589038,0.118911788176075,8.50652089375498e-05,0.0669655692229778,0.00411372014234406,1,0.17034905440443,0.35980721794706
0.0365119370297565,0.000279808633693675,1,0.133630932871322,0.0161335733129028,0.0621000228904993,0.0244497686048546,0.105702725310941,0.223720871674903,0.238339096260176
0.205253820902218,0.0536070142557427,0.0391673760787862,0.249406720112446,0.000670621747287479,1,0.106541025511747,0.0376560327459424,0.0840679133970478,0.445674361539221
0.105747855556285,0.0631226653248577,0.136743326270827,0.337233100037456,0.0367804090912509,1,0.0204181669450968,0.0265015676438347,0.0304837650486566,0.0421733805347978
0.358697922783649,0.0329541794684295,0.0861501342546389,0.552234263153406,0.00956672130844104,0.701344468211653,0.227702193916857,0.0258218889329827,0.57317557396341,1
0.0553038981789918,0.0533678564607595,0.000714711105096143,0.492636286930555,0.00793317383556314,0.752999879254043,0.0576678188469112,0.00793073371073549,0.365006509234549,1
0.832461794567172,0.21940796452002,0.0466134484047159,1,0.00511017786277447,0.987414878344804,0.151981387109566,0.00286456211974234,0.16179357197284,0.480482372159236
0.0542585754067721,0.00757677542573483,1,0.0466764964498053,0.000145735826464383,0.0677686626926324,0.0004420954294057,0.128136878392759,0.100639143710394,0.273089842142433
1,0.0411532112579365,0.253240534341232,0.7127365927167,0.00721938988372842,0.278656524461989,0.0978550617985076,4.88765298292432e-05,0.160345088825197,0.521798056859688
