"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.836484869734102,0.994095588701574,0.255922851777097,0.200021759419927,0.656418663893983,0.270165763242126,0.122721751457069,0.121457748752217,0.00451295635890482,0.347200134152497,0.0387082497010683,0.203571807939935,0.622599023116872,6.34494926694147e-07,1
0.126124611052824,0.000671410599385068,0.0528877472199627,0.153613946945641,0.110405540465796,0.888855105578317,0.1944027968804,0.193572767413193,0.091243096862017,1,0.779427725468264,0.139457166505491,0.0445080866029488,0.465632408599478,0.784584655944854
0.311605599479831,0.642787904445659,0.0736295655367597,0.459301788157031,0.0890233379411056,0.640789097060202,0.0711422173837761,0.0933185118640518,0.473296425973602,0.210090430036563,0.212654755044101,0.00113591336836934,0.00354111224368673,0.378114772542965,1
0.551229433678656,0.994425250155078,0.967853053200378,0.424614775332634,0.286040865072764,0.485020013070426,0.107313706953176,1,0.503603267887286,0.828927034328251,0.658556777204095,0.0955942698942317,0.00828915315126782,0.438613413921956,0.502338848056945
0.500003251561387,0.535538296554414,1,0.258799812823107,0.14838396247036,0.327894285815579,0.153308779506246,0.715837276071279,0.547276458956132,0.316237088775323,0.75176334553469,0.46614729576683,0.0664977826800184,0.157170726133731,0.191557098384698
0.0784781970991807,0.0174213172566432,0.00958287131996737,0.0146808428713644,0.0689729302395732,0.501126549259516,0.084434652463428,0.514694760064194,0.0059444429136001,0.478630018258483,1,0.533903372388501,0.00359670875544678,0.474450682767335,0.904165342361641
0.0532901863142298,0.0803207067278543,0.39591865395577,0.117061114367101,0.0621084970865861,0.0960975745097049,0.25770355368895,1,0.108700555148237,0.362909536378121,0.101435226796643,0.271021436504474,0.403177519670066,0.278437787194526,0.559970941074278
0.000910763166498298,0.0922287806854399,1,0.29713170448455,0.329647144825993,0.0864823170616395,0.331341259648748,0.0244762329277265,0.244219712077011,0.235534739633441,0.0648964228518237,0.380619452329087,0.0409622818814003,0.0689217101712396,0.221157300101018
0.167363007468235,0.0711996243052138,0.00149589792740508,0.938456654060861,0.0768956586495949,0.10264640926088,1,0.00993147335335477,0.152766924275962,0.0777755770482602,0.0972375705232173,0.504946416514035,0.0856110421321558,0.099568857644983,0.0259643922338137
0.431726532716716,0.0427151475252829,0.129260207361212,0.902424272844829,0.264124692562364,0.190147696725781,0.588665237138585,0.78860190652504,0.225791965308115,0.0530221654401614,0.322957600935308,0.281258776515191,0.115079283497406,1,0.408894636127384
1,0.657139378152492,0.182938486402011,0.047621580145271,0.40373820354249,0.183534905578802,0.113844023231212,0.148456476344299,0.00802987694716526,0.950124230696253,0.0678703316888052,0.0895421891560562,0.205313074009427,0.415463564218302,0.448604242192694
0.0991725629864927,0.071282591649817,0.717883368936555,0.323558394782546,0.501142669491196,0.000166031652150123,0.863791330869636,0.0473232404071226,0.322108256962677,1,0.221286580635009,0.38915066826043,0.0934467479360236,0.0131167642911915,0.257462192789373
0.117813659249956,1,0.627474262862782,0.0843139232759075,0.180808563792686,0.00810922211716076,0.154935586812039,0.020381980702412,0.629451733979947,0.173890425894081,0.0750188172049687,0.140752868910173,0.00370740461733446,0.162563332728709,0.160924796058149
0.516452271793906,0.257743400768516,0.177226749765021,0.49939449368806,0.218892252506641,0.744260881870734,0.0449820720957037,0.317667063872678,0.268780702809443,1,0.514274882852891,0.0775908118503787,0.0223627106182293,0.856092767009181,0.0941603861894931
0.00775238395473704,0.00918175392361253,0.851650648768652,0.188846838388339,0.947459414471289,0.00844901369979635,0.382762833796177,0.0470918587835535,0.110988084448359,0.198112808604925,0.10967139856055,0.138563242081534,1,0.0074079939926147,0.184112053991993
0.0370708558099001,0.492766719995875,0.611609844021971,0.323611203438905,0.182225492928573,0.16654086513133,0.0439897890554048,0.078977016376947,0.244096559405711,0.970753377566304,0.129629733248084,0.877457552607372,0.132498357069074,0.441829329458866,1
0.180561921114053,0.633447054192097,0.648272531021232,0.256499372285194,0.776466766837752,0.389689474693507,0.115071918282651,0.19253663699409,0.0350674077248105,0.245761549461381,0.211316108177421,0.313186178573756,1,0.0573710500658051,0.271182642948096
0.000476542437147767,0.30489863041284,0.222685525133091,0.512128850733445,0.530346730787522,0.214355801392437,1,0.614966356416018,0.244897280774238,0.0887707120744657,0.336339561838519,0.359781482803463,0.803809745507343,0.330358476522278,0.456712529355833
0.0038484300383608,0.394670918277277,0.131187322402853,0.0816692835144651,0.0887985193962691,0.236388571445686,1,0.291442189529,0.652405031833989,0.637503577111131,0.961398543246509,0.514691804309362,0.845080546813198,0.230252761282519,0.257430960461742
0.824562735104214,0.280792196670691,0.173220539106849,0.0677659934608388,1,0.244908323278784,0.0270883246856425,0.269126024351266,0.0610349108746236,0.368678379651592,0.0871793820094789,0.21203306085893,0.0666272013204549,0.00314340234857559,0.472916182500269
0.024032128156403,1,0.39109406947734,0.00976621192927261,0.209079894944432,0.00980070369621443,0.374556849983116,0.0936545920841355,0.214225296189207,0.0432284309647678,0.104543490545678,0.254133771756071,0.0110374661914873,0.0740220444103072,0.322977713341228
0.208738357138284,0.185356988344976,0.778646470390603,0.341272755687649,0.123487427216222,0.463620939168178,0.403050304182731,1,0.017398500626596,0.00726819229225876,0.231552575720262,0.0153922657849643,0.0887902793889218,0.337135240678727,0.470877829831769
0.265197631762298,0.0132705104119907,0.0305063701240962,0.52976668903191,0.315941733241149,0.0751906614526646,0.65352536101245,0.00737915517639375,0.343144570005482,0.810004542168357,0.42668522583058,1,0.320185522303397,0.00642080743291086,0.0406182042551171
0.580864952160762,1,0.260659546344955,0.181004417625616,0.435960542567917,0.13138971560524,0.312560779760136,0.730068794335235,0.00684603509014295,0.108474786772091,0.26083269607261,0.0893315744412677,0.352628907769366,0.0743586145008503,0.938668034478859
0.44211007910147,0.0631185688413399,1,0.745394726232681,0.948497868182413,0.0117741662740196,0.770185166870138,0.104374566371209,0.757477303599988,0.211172099342153,0.258962057616114,0.478379055820687,0.271670836114037,0.494105372801691,0.26725829357871
1,0.0188390026184164,0.0642132865117599,0.300211975366178,0.0270116511001987,0.0136253163345743,0.689752917824019,0.590551288596064,0.0301968271240885,0.414637439692405,0.00828300002602097,0.749098472281909,0.0553489822083779,0.124946118417253,0.00902235128237123
0.0734695652165663,1,0.229240808647673,0.388672453967092,0.269662012785955,0.281117953967709,0.203067121483752,0.424398345262846,0.497875508547283,0.395991982960503,0.356714067166411,0.517413608284703,0.0883131815488783,0.0421700824263905,0.411774941147555
0.318458741222847,0.042426243758485,1,0.214086172983504,0.188651820179827,0.662617242991886,0.319418365057197,0.851675178119048,0.0844870358506069,0.0594804673429916,0.435556270066295,0.214337755017408,0.172729654379687,0.558210110916389,0.393424612148562
0.110758044357635,0.0375034597193594,0.61003969166761,0.213523769708372,0.0337130774958902,1,0.216693412037834,0.557354099315151,0.023774285702014,0.0344610397015016,0.0782276354435163,0.214100150339023,0.538458016085488,0.324942017508255,0.983027093686339
0.11141958067793,0.0294937221494051,0.579675113321068,0.281975246951193,0.434857763851281,0.00658703833063081,0.205874342752347,0.00203629645009223,1,0.883751689588516,0.309404764208356,0.264925059598878,0.140110179849412,0.0125074645759252,0.164248415170508
0.304895440833745,0.036651841746758,0.601204465971056,0.326836999854504,0.170273153697969,0.218184761107174,0.31229497998947,1,0.045537404046494,0.019083776943754,0.156309843998582,0.0152825329571545,0.198062669633897,0.494389679791482,0.333810075508869
0.319203853697664,0.297637478908271,0.75965851414798,0.559576057042019,0.503878135830928,0.194736578274805,0.848253135018515,0.744840166298634,0.29709037837918,0.0488299617232582,0.285643732036172,0.301345560371407,0.075702018514399,1,0.327138273028396
0.465023545481232,0.00367747793492358,0.652051240391266,0.134539976737442,0.226327236962869,0.21866893361133,0.401612121603421,0.613226907344961,0.0908318499429283,0.124966390313325,1,0.118885272485985,0.313625665047295,0.413258473634274,0.179042490888463
0.0609445552084318,1,0.589439100880737,0.0179015247427206,0.0980232878741772,0.000641419282853915,0.459028266719697,0.015572970341144,0.0880876696538822,0.249153454328529,0.0975496252022534,0.184651527371882,0.0901649279923667,0.0468911957889576,0.0549870937873093
0.0586290123181597,0.00761378827479995,0.103061314418215,0.966224879979248,1,0.0908413815028596,0.490717378081813,0.0166893345914646,0.986983007870887,0.532943197302824,0.223723526462149,0.909272046883589,0.413005244659802,0.0862910724685491,0.715911721660779
0.123892809400809,0.00800491521600576,0.154401543006643,0.107956227172915,0.487733832500966,0.635396994716439,0.424582481529319,0.613676873510881,0.0092653996011669,0.12120593532364,1,0.0854765301787643,0.00729995690955217,0.577974779007834,0.321266917360473
0.229351085604131,0.0419703798995207,0.444230303501913,0.242601555319734,0.13854640448914,0.277997382786405,0.378065775003399,0.692800707416896,0.0851414789829362,0.0812811969824695,0.0891989541508652,0.0626996298829823,0.2513429561491,0.71467565081312,1
0.0267177145441439,0.0574367842361287,0.0234816107883156,0.0137103562198298,0.231475235122445,1,0.64493889619221,0.670681288410243,0.106432697698486,0.793874234789847,0.516090206207961,0.475954264106893,0.00592873787430967,0.316149427199822,0.697451846904112
0.424884518619994,0.0530910700301213,0.849004889344854,0.180639763764537,0.409588696627911,0.180941569154699,0.230433295304429,0.54078494708262,0.109779087336345,0.0179024343438779,0.0268634189830432,0.0787122227328476,0.294617649833847,1,0.177746430240996
0.361751759553786,0.157602812839627,0.878965452247506,0.343795556091164,0.285844662300571,0.310742600810533,0.400311615834814,1,0.223360369333123,0.0465806003592817,0.19083198968124,0.195748925136522,0.356611817959996,0.792198717586407,0.349577750595008
0.157741575357662,0.489186616191029,1,0.0150383555567794,0.0228051915150034,0.000390369665642558,0.246960369472509,0.112023725348125,0.0351014632179701,0.247412064240069,0.00179003598939526,0.488441653773017,0.0252090554825707,0.0394609035233894,0.401897935463684
0.181921671858647,0.0372299170157737,0.474791026258115,0.23088215077502,0.13414577270377,0.334408616460384,0.567107154281432,1,0.0303990081475304,0.0676606975256635,0.237175624824252,0.0603693310113738,0.118446922449811,0.974712042586519,0.566004428354644
0.664073151214732,0.849116026667866,0.0972487696416356,0.129021482690687,1,0.162906007801483,0.00509149932521243,0.0397517177699045,6.413127172324e-05,0.40463282631219,0.159737162082662,0.194060251413843,0.289646955338071,0.001103648476374,0.452890920430363
0.509175260502489,1,0.413825695528022,0.193526200142233,0.0784277973473301,0.0417356097435938,0.853983889772754,0.305082896158806,0.484626124613976,0.21472795439167,0.0856370663799596,0.12365202349992,0.0533417101581916,0.123680152811561,0.245040743587735
0.315826485641647,0.0134367513063817,0.507453094861746,0.45081055916332,0.159718201271217,0.265703081321312,1,0.594721358917369,0.00683752876254967,0.0302521021527219,0.113287583426094,0.131980875316595,0.36456967963205,0.832477343907401,0.218297366125997
0.476611208179914,0.0191645403873397,0.661135281461634,0.114353934576568,0.884244795697399,0.0520004880221139,0.173696829642186,0.041731570128092,0.457974178431209,1,0.533341585946762,0.0119827695522926,0.267382887118962,0.0877299939135791,0.126758246735495
0.0561162896097317,1,0.344104485101266,0.0360370832849091,0.353082177284269,0.190793924320308,0.910740063323892,0.0413046932519004,0.410961820796934,0.131617620629706,0.0279236340309209,0.266765232997656,0.0976815309014754,0.0615009282695716,0.162562990044557
0.0896043187706008,0.0176776103309082,1,0.109248143928856,0.312257561452179,0.00289480690951013,0.636225182066734,0.091389304462791,0.727573573460837,0.494226566418762,0.295418490147485,0.683601082051752,0.151109801736314,0.391491037413739,0.308178388604266
0.185890602502238,0.109220044787211,0.0126642688796853,0.0605576477306091,0.531926524132659,1,0.156792405574295,0.343630766791398,0.00212825554365414,0.134409382770224,0.384502023041147,0.126014105087021,0.037304822613567,0.143476099226176,0.307782057119408
0.0265212336718899,0.38101398055645,0.328708302155217,0.196714726864586,0.220595162249708,0.238385077241594,0.0183771546271879,0.130974067362552,0.223953022646956,1,0.174426127988829,0.0805847113614768,0.000477131752995816,0.368119843894643,0.0787823391733249
0.0611738664665182,0.530001707948076,0.0275542616367849,0.0176809615812387,0.168399331132124,0.416471032648878,0.00801603461376596,0.198503671157557,1,0.725016138036016,0.216437633775131,0.00198782089766775,0.00195273130096178,0.265651054208343,0.338934068049027
0.16022108260517,0.121004535207896,0.0463067206828361,0.268259346298013,0.353352141315637,0.00245155858622118,0.333068590875779,0.00167853893557714,0.34851673865298,0.274982122197436,0.316904548641417,0.145803672879975,1,0.0470149010249384,0.0689713774079456
0.0520375024755698,4.03283014761053e-05,0.0133560966626397,1,0.0314997494965992,0.00578588997500843,0.358960405390974,0.0125401772565687,0.308582916069851,0.140895841302593,0.223192196199553,0.185663860209498,0.0868829493721263,0.000646792205100377,0.0884682678398706
0.0377108559501736,0.553671834289092,0.0775990822041552,0.232526989207685,0.54666678436548,0.321636429957331,0.000801862182970713,0.306279319846047,0.0471519698161928,0.0168398480956374,0.595170078687024,0.838780815137406,0.0485482994062263,1,0.42085991623054
0.229118019233832,0.00345092698682033,0.136714418372176,0.0338681597123989,0.285172793074651,0.479316737264614,0.248240092115115,0.694707992229544,0.00842682258569501,0.0902946830193662,0.973283031078175,0.0295376587915222,0.171713594118261,1,0.346220798567275
0.10869426165925,0.256212036467582,0.800600350406686,0.0848192252733087,0.0885421429646003,0.00221102206661673,0.442624769372651,0.474956844057562,1,0.293323529421736,0.109193381870403,0.508328665617509,0.203725277375654,0.110067101173753,0.13394276980888
0.123476112226967,0.937834401593384,0.195714475465106,0.426756293647864,0.132777515129955,0.221148554352185,0.524940986479928,0.463623681133508,0.653838984532436,1,0.330267679912376,0.710477946064175,0.494651862686557,0.0731435259408571,0.322804204718497
0.209216217979947,0.0978075377781843,0.44515273404909,0.183839471525743,0.389525928907734,0.155667880757903,0.574271821375255,1,0.0815129493741996,0.25528363058078,0.579995166246788,0.0563870459661081,0.167729252148215,0.404694247166633,0.0936690565840532
0.313681673756868,1,0.344594448145298,0.190604046027301,0.50973832693453,0.51601411199577,0.441473296367276,0.163713542989825,0.056084026115307,0.513806669878746,0.214774388682704,0.257745406369577,0.522780665164272,0.0193375146935569,0.382403229054222
0.0569660079281287,0.00403993952030801,0.0188454977806778,1,0.052673096948742,0.00742232970222978,0.337793275254694,0.00150704253795486,0.129574567788228,0.264433370857819,0.143986869239671,0.230662241006877,0.0168558638320477,0.00438476667715728,0.0770269726381957
1,0.608028003111383,0.0530260444337863,0.111637851804644,0.228233557701173,0.0679984971843115,0.016422845168219,0.0275416891985807,0.136121941145447,0.0273632856220372,0.0850912125521195,0.0309514315786902,0.0968177374441416,0.0700143196709369,0.42963938106084
0.143653078214182,0.550474612407157,0.0780067732418174,0.0473362580273051,0.422381498645569,0.0739494831087103,0.25347356046174,0.320847091801759,0.227984246659998,0.475669510134781,0.648772824416011,0.293172630878966,0.764213598298215,0.562173904720786,1
0.091049285026993,0.126306840670348,0.114639028992287,0.00367582099239405,0.313937284141873,0.155749056516619,0.389293835534913,0.494158840907407,1,0.364301456796803,0.364398554885949,0.225654583369587,0.580603777300014,0.00231548343631551,0.830750077430967
0.138390411558601,0.0185059134412389,1,0.346733363001419,0.539461029517377,0.00677170636821516,0.206549343657778,0.00987829855360364,0.134223706838467,0.300504869245496,0.0649847725374081,0.0831697004411055,0.27424647269827,0.00502252174826279,0.313549319404035
0.00988342166374861,0.690970137192063,0.130771189023695,0.042572085645736,0.352578466429338,0.229165421022626,0.503841828129267,0.189604049702466,0.33195509157302,0.678071412236078,1,0.164237157590594,0.111268120066541,0.367701130301315,0.37954407395523
0.310253783158067,0.000460498818625409,0.00476531896683832,1,0.126366696071771,0.0149475333497912,0.60597528060532,0.0494734368724206,0.610174109555484,0.542417315600614,0.577874164853726,0.153149049258037,0.0264481783340423,0.0112132220442572,0.023045291571059
0.366811476907029,0.0040351143084895,0.192866942616682,0.15744343084504,0.15234357366519,0.118438584675966,0.142873015443411,0.635058433843345,0.111234166298922,0.169313736003793,0.346098077399765,0.0779687387077907,0.0818940216704928,0.192297480327424,1
0.350145859116513,0.416825526266773,0.306386214054418,0.21116549805281,0.935853239877077,0.219991297195413,0.14582777555157,0.193964136912256,0.0150536320718741,1,0.0323190162525969,0.594575815672029,0.0833795907213406,0.0382342520435494,0.506303298371971
0.409277915940078,0.0690427943047644,0.283662513400526,0.496505445372874,0.0758004213536835,0.141459523560111,1,0.624192682152912,0.111934578173613,0.323327844341603,0.233313059491847,0.0600145758527039,0.240369127387369,0.712531123674644,0.0843830539489673
0.425546983426012,0.395734025474314,0.134291940451677,0.0364133511940466,0.346215494578389,0.145937172267399,0.213000391626095,0.46794583097436,0.18599048812235,0.819540193922088,0.184818911716175,0.277759478384532,0.0731105910628556,0.0329413236287492,1
0.104575850370909,0.556199864369384,0.186310166061313,0.0209288137276297,0.263196222257308,0.716609432102616,0.551989855057152,0.223285738239006,0.998911907132155,0.980067205285143,0.514122766303954,0.460315723026306,0.297518724516368,1,0.37736370106715
0.106395518546921,0.0339166298944868,0.148960345908027,0.0179514796973031,0.256086185478183,1,0.00311693913704897,0.590957897521357,0.76374238816025,0.99646434511473,0.448116490719597,0.028196748658427,0.0634786887316472,0.09033782390655,0.622062071736726
0.127255720700454,0.0298647172039271,0.0288418371666497,1,0.069568598553255,0.273789142094017,0.192090222588642,0.0578331147215066,0.165452303405705,0.193941887142354,0.101705351369912,0.496949568978571,0.0465951158590992,0.0722514181717377,0.111778848912116
0.372469305414382,0.411780010374607,0.304529043813017,0.126535981169611,1,0.120190910311411,0.132957133102284,0.853533805123671,0.00864366349111054,0.56356001593252,0.112319744713592,0.103397165607999,0.16212985281517,9.51966139070369e-05,0.881303418419947
0.1142055320452,1,0.833625604668294,0.415023725545368,0.325252686976114,0.413255123567108,0.0258165669206942,0.838136619491696,0.149294139434838,0.562428377591437,0.344041615602607,0.737660172291808,0.0156105319946214,0.362484631322891,0.36667178411551
0.0316826435435091,0.269496367682015,0.087676007787937,0.171744303559366,0.217578175130775,0.732782496743001,0.0181229639046944,0.163159876955976,0.223782495214347,1,0.159485734900035,0.0712877877395527,0.00696251735051376,0.35020202512269,0.296518371045971
0.515005336789589,0.0565995758165716,0.487056249261586,0.171170578483775,0.118818106823362,0.639696436053423,0.286258491232465,0.991596133635363,0.0760370059278238,0.1095069921037,0.178356502468308,0.458250853090544,0.213788739359965,1,0.386282709115869
0.0601163362350933,0.246515658484604,0.124774766355836,0.0461901763636358,0.329285799810322,1,0.267113563914726,0.762804343870169,0.000469989928255485,0.230089417919775,0.323300803526752,0.0863103467645877,0.0381293836826899,0.225382007906565,0.579831323904898
0.0285844946906259,0.00246983224100832,0.0252907074446859,1,0.153396176741773,0.0183467753504752,0.214261983605613,0.408909113126009,0.360511789260575,0.0671262599084897,0.21184440577026,0.215497403623946,0.113020196028622,2.84575400166954e-07,0.155635660498352
0.0707134865257643,0.00120684332089912,0.423503999427903,0.254562310149921,0.275756689035772,0.608120455527984,0.442183842392426,0.760155780594953,0.0190179667694939,0.158374374488491,0.209924008815045,0.15077046999959,0.182601856499016,1,0.385020810795122
0.00461828563503638,0.0929151633824035,1,0.585740456401159,0.450224424979988,0.00590281813257758,0.862387747926311,0.00129271455541646,0.237171592947316,0.827188418706447,0.329464094100647,0.519158666675483,0.1432326432948,0.0019311724790091,0.123112743491887
0.140701484333937,0.0481623176537883,0.0293725165023027,0.048577013912736,0.951229232911888,0.447819384913401,0.279831960455031,0.162369244447279,0.312262249015121,0.113204548797858,0.415731919207061,1,0.0892787708444717,0.303092307549091,0.192181675743516
0.200620782967444,0.605831663339274,0.0444744466770644,0.136011591104158,0.0351245465286048,0.191973533435175,0.155736555794211,0.165764911914528,0.488721331593574,0.352554101533951,0.429402566453851,0.306420031193399,1,0.0910591267878491,0.000885601680205935
0.0966394078808822,1,0.234179807699077,0.21121020249342,0.172861938128718,0.108364525214439,0.612694310698838,0.330897314071671,0.882233295926112,0.294576785044199,0.168339150166837,0.12656440311374,0.0194887238264575,0.365732929895644,0.130909560276391
0.0747717489761869,0.539653070387632,0.46849177402554,0.118182267500457,0.315539445338151,0.543476567987105,0.139721068534355,0.208032634028436,1,0.59147809721145,0.141568075449086,0.169909535637282,0.00704275824758765,0.200415606536956,0.148162702156842
0.0392444003444111,0.000152416304879814,0.00243846083457008,0.0122221832783195,0.308501506883598,0.38851605474938,0.0347497871293762,0.939514370672024,0.0973524841438983,0.020604391980177,0.302263192543492,0.000384468519516088,0.0242443005351817,0.262086301947684,1
0.720632991773519,0.800027735778387,0.0551543253866841,0.202995253170464,0.404548290749561,0.135546134373515,0.15889300254114,0.152866917316253,0.130829347214568,0.343167482215869,0.331559196596524,0.0987158634710502,0.176129955530126,0.116409156111444,1
0.0642307240541734,0.0134789294187276,0.0312006837194258,1,0.00873943627208684,0.00331409242540793,0.620826089850345,0.247079300630645,0.246805969309738,0.401027943220515,0.668043443202928,0.238184401572628,0.207784706124407,0.0543188403573428,0.568314124406852
0.149836285447822,0.34481374826799,0.58850002888374,0.00449104880119244,0.360911966470605,0.225062403300834,0.481386022415542,1,0.861278000778665,0.798868407774637,0.813283998869861,0.11623892839191,0.3386680396544,0.349436698878537,0.455048260708314
0.243859563891684,0.0010554123299823,0.343717278561121,0.048496181939304,0.241382930841157,0.110527732051084,0.504581312294442,1,0.01635408173159,0.058093033049424,0.240141054084077,0.363916452500626,0.0773583108303037,0.479888859742549,0.455144768501995
0.0286687281667978,0.581074591550926,0.0341457988205564,0.236372679359947,0.127832259935417,0.203926526234981,0.181165858364323,0.257276730870916,1,0.0172359080312619,0.0555643288052945,0.0691128560708699,0.248095269857199,0.0541009318618796,0.169292114277736
0.109066174175864,1,0.102465360541757,0.0860429692368834,0.208407837284446,0.165902770090785,0.590110274807148,0.654953247740826,0.173335729738271,0.94888110962985,0.203312109432622,0.0864742262759114,0.14103710855365,0.227853683635881,0.276801618999531
0.0143094966884831,1,0.676725114012395,0.0620398606221465,0.0303480829356495,0.0983321820708741,0.422327535742387,0.081491678912944,0.314301276364004,0.102932598919727,0.111215185774408,0.591881701137377,0.017775370082857,0.024873963505052,0.242001531920368
0.00493850891966535,0.129782240051777,0.0126243910646124,0.593132984482757,0.0255437644922682,0.033276510760208,0.352634174306164,1,0.0215408749600198,0.157190063230162,0.127013733628775,0.241297321464579,0.123672316289837,0.00179880716002969,0.039113601365673
0.00262706266677916,1,0.152408750346767,0.0110266035598938,0.156071390411593,0.0336977639650454,0.383508599059029,0.141004069130406,0.285593338914938,0.0531575051072544,0.0928326976349403,0.225447590706834,0.0880684313342549,0.128406596775201,0.517790416850387
0.0284485076345304,1,0.192619370502802,0.119598471732993,0.25613042437013,0.406756726886825,0.776665539163909,0.705766935902086,0.763054352669999,0.813968947286876,0.423063955043521,0.35127703869659,0.750175506900581,0.0439271056639074,0.862868731938769
0.493614974745854,0.00743462121589727,1,0.0986667004173906,0.244166304043005,0.515084435248119,0.772147187552471,0.358450249183964,0.0931452274841593,0.257547318926742,0.283181997905519,0.0757322978510815,0.548940738634352,0.985999881768436,0.265020532039178
0.208216254616568,0.123404419041664,0.320702504392186,0.241866915597335,0.0662573696232253,0.178924825076146,0.269585034217087,1,0.306652159555526,0.0315088751800806,0.241261439325884,0.154588761224085,0.112677546606694,0.721561055651397,0.123161477867207
0.280318548786214,0.0261451924573942,0.455167027943641,0.0657608065139014,0.210648177834899,0.10261070300403,0.239020067069906,0.778675908030831,0.10441495763447,0.0547727464067301,0.357270913302025,0.0143401120465453,0.0545707241126543,0.802320305115778,1
0.0707629884792796,0.0363521721533927,1,0.272793707615086,0.246265768589445,0.268752156459757,0.537526709905076,0.867440379647367,0.0505298600381437,0.287138265919759,0.070995416952246,0.123877212707331,0.142389135386624,0.240975272446552,0.710863464823413
0.149772878811024,0.0572367787345877,0.0449299682110402,1,0.644867713592955,0.192575270111035,0.710897200605829,0.606011504391793,0.607416527587552,0.861602344355238,0.586113946846993,0.229114516747422,0.209290582108675,0.000150233541022327,0.323130625568884
0.0949156221863496,0.296693856687689,1,0.320599185419447,0.189035479020129,0.105856255057874,0.0529302256957633,0.39710054386831,0.370559865693718,0.333084757227786,0.131721132997912,0.00222706837856464,0.000721917349443257,0.202572826800837,0.216369914772807
0.147655286919675,0.0116242189834351,0.544798244924001,0.195619297375739,0.0587828641284911,0.225216713327624,0.143404152663009,1,0.029904839174593,0.179673886450304,0.193918833140885,0.100489362635019,0.172295084878654,0.316186442456336,0.171505658913538
0.0808614350474157,0.0172111096558866,1,0.243904133986012,0.319230852230888,0.0987191364263737,0.259503178556678,0.0877153424586455,0.24014185422153,0.0978755863137599,0.324270621459086,0.0681472358173336,0.0618556774937104,0.0523304072950111,0.11446565612178
0.00567020255318544,0.419152620607861,1,0.662677881416419,0.557244560020811,7.97313917297395e-06,0.23341844723614,0.00352857992721869,0.439338522947413,0.941402577174655,0.302058837327142,0.231156007141132,0.15953276166066,0.0558610588094079,0.303631002865835
0.0613231782616713,0.513355376127328,1,0.144552766390195,0.468993274873625,0.000442875685312929,0.517496396857202,0.0321866681386296,0.217385558297258,0.133084944612113,0.0204553939558472,0.346016350329339,0.174189638403804,0.059970255519521,0.495423023438985
0.0602006832836869,0.00833801788679838,1.66109299632302e-09,0.605748201868975,0.0632050288068652,0.0043562588651647,0.99508553340178,0.104131893144764,0.0641114487833311,0.433200840101705,0.0648000734795683,1,0.066624258588416,8.07823425925004e-05,0.093907673750032
