"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.0121981786136792,0.136733915350864,0.0171197201189529,0.27669645560074,1,0.07617958222093,0.0771098771344483,0.0425618104910347,0.0189090090791889,0.0381736628746409,0.0489266925565717,0.12106218347996,0.253833874825682,0.0925072118629749,0.129461218123697
0.778081542128499,0.185640525664542,0.404199129178758,0.150539521782416,0.0407668022537446,1,0.616989741709821,0.845869058753512,0.00141623098516042,0.00627720305961567,0.504642108061044,0.405937157782433,0.298702587917437,0.512601226203226,0.871112550855001
0.484372296450261,0.0537906675531914,0.00454929256680084,0.0419787977900087,0.00970209134334422,0.180886166151513,0.419111880864389,0.118839563386057,0.00631420438903754,0.146333576426578,0.00463119471575452,1,0.0192122013591956,0.270098770888702,0.585483889047821
0.0333877970022734,0.0326465044465014,0.161305961312246,0.52676566275776,0.382699118292721,0.118267202741152,0.278362995906332,0.0443231577919776,0.857175170315731,0.494444916024017,0.105610780032456,0.175308664941296,0.0871658852908107,1,0.0529725121085355
0.00190642627292465,0.0833123981222557,0.044827657122106,1,0.198970675260502,0.207814433183119,0.0848043344449331,0.00791176151460437,0.0840601418045593,0.285395830446031,0.195288790729161,0.263984827063312,0.0738518137293363,0.530035181680591,0.0671459637395458
0.255567526394013,0.186860003725021,0.248978633195502,0.148564090468962,0.520754462303478,0.472689589363963,1,0.163818214005245,0.00553977039549897,0.156528550219988,0.0194128699208772,0.290616411320253,0.0436867216413331,0.62760642534524,0.00174423596929228
0.0555155995316829,0.255658908997624,0.0881819843090264,0.0531034147348295,1,0.0763089389263468,0.00333676151724492,0.0463460495853933,0.0491081938616844,0.0767288225864525,0.0533033409039601,0.137056706438259,0.544875084506381,0.0331693591095967,0.449761041349116
0.258134062160195,0.150582288741806,0.049230556070973,0.0536188927346184,0.0646428747092904,0.00283850706069605,0.299159432832689,0.126662470988793,0.0485075752751636,0.27067550746139,0.00481648695501414,1,0.0250937153802078,0.613745124105381,0.678305542104481
0.100086208241544,0.00930283511834988,0.0227301372970795,0.021674858251828,0.0421336250879756,0.0635955188487512,0.171378855326185,0.19198663587231,0.0145921532987776,0.10211508944875,2.63326574189703e-08,1,0.0120397971023683,0.136945169461659,0.607444945134624
0.252518565839473,0.416727543504316,0.255106998159878,0.0685112831095603,0.283567143503962,0.107528153541357,0.961066613035426,0.0354382684980353,0.0361627722181784,0.17803959485906,1,0.0836190351652911,0.20786347902558,0.094562806814251,0.0271726817440095
0.0847824409426076,0.0608786876471227,0.322945282278183,0.21435412388201,0.254529392921486,0.0774659750539953,1,0.0260710400886548,0.00325491555700957,0.0386959562529752,0.0434308904134212,0.121473351274849,0.046286850029956,0.239382620734185,0.000171834681105052
0.00954727381701422,0.00396358223855416,0.491605951786071,0.0350132251466783,0.0809866404273725,0.0165090686932108,0.294656850748141,0.163479471844515,0.194567145698325,0.270603330674542,0.0117216445294125,0.292498991107492,0.216993214460206,0.0334406715202572,1
0.136076005848835,0.39473525279434,0.0514888353427611,0.0818888742426256,1,0.125779718042575,0.00407671443362691,0.0507204882648154,0.00145212655065851,0.0166786479825716,0.101999425631928,0.0866307535716804,0.297320452020611,0.171626192633374,0.546573992785138
0.107051464925445,0.0184340012963491,0.0658909489009143,0.0137075192403952,0.103261070755655,0.0842812936041404,0.115730241029716,0.475923661516935,0.832538860658368,1,0.0286743677981116,0.0687335585126226,0.406084909986553,0.00191788447277622,0.0554246682908444
0.875090297456954,0.0240370031813315,0.0515872373713511,0.125243295249201,0.000302120798591502,0.10757696819577,0.0423327524552439,1,0.0410704136870839,0.00566988408350244,0.0643096596166511,0.23873462510713,0.0882799709010517,0.727351363068539,0.434916494234678
0.186426863676104,0.205587974641494,0.00222004239039518,0.0511469916330611,0.0336697868975854,0.0843053764004097,0.280521634165192,0.0430837765407545,0.00118338231769607,0.227599627472066,0.00285798551676851,1,0.0436144835857748,0.654516786495345,0.560506080411182
0.583144308244928,0.0257571610191077,0.16581683060917,0.0122721709418031,0.202919729092889,0.09999379227425,0.0910615790885244,0.504924111523914,0.0422785970857163,1,0.0657337570416968,0.0375424880742063,0.157152882776034,0.172573801517043,0.756047962071106
1,0.0717623062469572,0.00123085186541724,0.0119858786915802,0.0252797059161895,0.000588293192572088,0.135474971469342,0.115510764041874,0.0297566918167876,0.102650110331518,4.9055083696803e-05,0.82511781582445,0.0075903425511675,0.467266031320553,0.0867727298359577
0.861007168966847,0.519179863411604,0.237333969471565,0.0250069158236642,0.459724969390022,0.420385685961354,1,0.0381587221136246,9.87181867126283e-05,0.0616062712167636,0.183602994829604,0.501784086665792,0.0275085309301808,0.528700745420145,0.0794030200493985
0.306400673920321,0.144371254590327,0.239613367061225,0.517962375035863,0.407605260774818,0.155232377855219,0.113822965944556,0.0129410317795736,0.917851572095877,0.755431630888904,1,0.185747412233129,0.0886294420296405,0.335065365923463,0.0036345245639335
0.987556547112747,0.064491108095109,0.00512070778773739,0.0193901235536061,0.00625042463361501,0.220158074760958,0.235580521439912,0.162857248945509,0.0164424900790452,0.0994875391682665,0.00654621468252803,1,0.0367101069587047,0.411504659862718,0.164335726341456
0.156372610355467,0.0183046382763745,0.0464940250648284,0.132241244073976,0.218563553718911,0.0393813230051781,0.00318981924695918,1,0.874707426652377,0.0910125973979135,0.00245320812312303,0.286606424446988,0.558483127735511,0.0496168523457403,0.090673663425352
0.0429278642937203,0.159035025517445,0.0031379254601715,0.0556566284308607,0.0617088514117434,0.0636068447048662,0.0189358794947778,0.333933366234927,0.301382484668198,0.0354418375361653,0.067467561684706,0.105708153076448,0.0537771409697555,0.0895137133372751,1
0.0551644467683262,0.516929414102528,0.0352067993085736,0.524560708255339,1,0.0302671905880194,0.24601340605394,0.0484398184037022,0.0180026130297787,0.23400500998223,0.122346925041441,0.219590695019842,0.24341864067571,0.224065182079535,0.885369912431633
0.0546792731773183,0.173025416718412,0.177804255515913,2.2553590479796e-05,0.0340461420178758,0.103280568240595,1,0.0616763999606206,0.0884832310635222,0.320728899052615,0.00202717555095423,0.0389433609238868,0.569362509383048,0.0849691431625505,0.531861631505087
0.0553473140133723,0.0420481137580655,0.436172787045505,0.122899678089664,0.0507428844765573,0.267320649890544,1,0.0681266872417974,0.00169369108953768,0.0747572590308499,0.49146878125845,0.0958370270829815,0.0267912098724735,0.0479071468878343,0.073153823673736
0.57178515118878,0.0266665695467381,0.0381992806311781,0.235928018149655,0.270532708323252,0.0363062894701395,0.0315754320886966,0.279312422587182,0.0677611434769827,0.169851231073771,0.278831388573942,0.223911023504639,1,0.0138700391119502,0.0183526923108443
0.163764633232385,0.140055304890982,0.463863384976656,0.522514245732675,0.169951417030224,0.186621247840674,0.303473762321246,0.0354722508699738,0.498507288776586,0.0282895920558229,1,0.334441881135706,0.014289353625747,0.643413240106766,0.0129119649618588
0.308017961050082,0.341679008622906,0.292762993936767,0.349528211863804,0.802950231168596,0.20095609859686,0.187600770720739,0.0561161792685345,0.457180307231003,1,0.452575710728134,0.127104491037875,0.00946901864903868,0.651939031944044,0.358500178925148
0.0245186741995495,0.146319678680384,0.0597920318640342,0.328728402273671,0.676172751909055,0.122962049336614,0.0286012657756145,0.967533608342088,1,0.0476676807995703,0.352723643722685,0.241290715147433,0.00865332373151465,0.281930826201653,0.467057353186176
0.00793109213174126,0.27174110484219,0.273022145227053,0.0345076312247328,0.387830981798566,0.388741496660385,0.465348357208028,0.863592121496421,0.477291441017345,0.187834960795184,0.0385836164602335,0.429474757592224,1,0.101072620331304,0.626005964061829
0.113862854201032,0.0499357272302076,0.0933513121914506,0.0375853329276107,0.00109941863731383,0.0349965047504405,0.107579255497856,0.0952303342394049,0.0414258406686196,0.120549586208499,0.0225671287608261,1,0.0152844731582032,0.24673261245585,0.275454325604939
0.0558867580367801,0.0778139516497769,0.0698785439928381,0.0395106007115858,0.0194904392818586,0.0871425716657251,1,0.0240090407260723,0.0173014727934113,0.0760422156134562,0.0759211600044765,0.03748949176754,0.00428860924271454,0.00205669047850629,0.000102966121223127
0.00143024448997391,0.0874541216426801,0.191295165964596,0.0155628116950951,0.0893021152170759,0.611704466137322,0.904139954518309,1,0.601882009215357,0.2615194517415,0.0107050507563062,0.151925442055633,0.448758729938364,0.0263744026115267,0.897627317319016
0.00136738522378099,0.10029737151051,0.846925785125948,0.17665372510238,0.548943517421428,0.298604149744186,0.403073714051958,1,0.0778577099160626,0.0825247085985685,0.160488406638525,0.173325703219631,0.403796339664088,0.765462847782976,0.648181860198849
0.0715179537408281,0.0713166181695484,0.0176076905844972,0.240627291037759,0.0342357435228848,0.0849248369409009,0.0830957488836147,0.555093165467175,0.411073765808133,0.00479926495290417,0.0852386500240786,0.127269842563654,0.0393244470559086,0.166480318442886,1
0.711670905621444,0.42351964074589,0.104997210717216,0.196378883772149,0.102796115331218,0.0446521298361406,0.0442819643301754,1,0.0308588296674462,0.00756448331834985,0.00646468862561569,0.19487478074597,0.250603159409825,0.0614633823525668,0.0250133064722992
0.998548208352228,0.131449294987131,0.0132191874237465,0.0352683892152856,0.0894742174308259,0.0454433598577899,0.324033670703183,0.0708601334192825,0.351307298056113,0.110735351920824,0.081833941398528,1,0.0210972373894555,0.810198694072105,0.578170498541697
0.121064400738849,0.648590962124129,0.0459134277761893,0.172423951349446,0.927696276397637,0.399030497506988,0.632819076161253,1,0.580390500568165,0.00563676052448571,0.217180621236559,0.728529563994863,0.00272463296012781,0.416277517228388,0.557505218204501
0.197021373609609,0.373702806302976,0.00839342268715377,0.495044576410946,1,0.00448795139539726,0.439132080074333,0.0886008202016733,0.0667229565673578,0.0314342791824734,0.052055286148506,0.0822841106450539,0.314367417738966,0.132193222584621,0.381231023017006
0.393877890747741,0.113787084900689,0.0291952443416408,0.351420817011697,0.275497952410028,0.140689751111429,0.0172453844445725,0.343888999574579,0.706716293435172,0.186885211188044,0.233203830734671,0.484905599596768,0.0496919135385099,1,0.234375304344014
0.742544540457204,0.0539951293187814,0.220716399436234,0.00993416503910037,0.00356157212791023,0.805006641794009,0.0113494169300161,0.836511221463866,8.87921228552495e-05,0.0818413315161288,0.158612920814814,0.115185522003154,0.30097555485488,1,0.23361253257721
0.00022827175577041,0.198381533092113,0.0714459569142419,0.201185038636131,0.0318501915049734,0.152240876303947,0.065224147943788,0.822437869251444,1,0.00265112813339303,0.0967728375987547,0.299718065702635,0.0408002035545033,0.269618907448048,0.0553461766847201
0.255938707580387,0.247437871169456,0.0593244973463742,0.00663151657700438,0.0361111680313457,0.35870287802524,0.745899585772489,1,0.0389258463031897,0.0269937503675505,0.10140422272027,0.16298855552907,0.242985759910286,0.312340945331939,0.0720801819706319
0.233064364711632,0.399933972397066,0.087022756842718,0.158500610342597,0.0258058601576263,0.0746067578272942,0.245556652323202,1,0.35015273275443,0.00255228790338914,0.110502248527669,0.464388831481294,0.142162772768559,0.123648485017709,0.00644703722845835
0.0557686919443283,0.0409520497944477,0.289698093819706,0.120498849876578,0.147490786706771,0.0709338081664566,0.302588058725947,0.309553242491033,0.197233207482119,0.239652484169328,0.100880492288652,0.14879930749145,0.43711114508249,0.113234180446728,1
0.0855388130488553,0.242952840413298,0.169307497789527,1,0.18395876694894,0.166294893903048,0.0336763223721592,0.0270491678201073,0.334224767006592,0.0209625803588071,0.178681152755171,0.311378611591334,0.0808134461781815,0.875047745061849,0.161988275244965
0.642293230123426,0.0822422957117466,0.148811614533798,0.00148695196391936,0.575494085933673,0.721167316354046,0.595543277255721,0.300208259277482,0.159559110424677,0.557860705252033,1,0.235813861361074,0.0518882783381888,0.0451537439043944,3.19361428757314e-06
0.0630513304296766,0.183103776989845,0.46689229241285,0.697739695428618,0.35497640537809,0.150827594990165,0.0759752271366028,0.0494854843116403,0.277662995064176,0.136043523840775,1,0.037470712384945,0.0168906046513715,0.719116965033046,0.0551000917404848
0.336170158967469,0.010824720296147,0.0833389474061693,0.00291320664063882,0.0733937043889537,0.0134086902363524,0.280582778547138,0.208651139630814,0.00925333580424836,0.628009892017416,0.041820913959372,1,0.0100019278689646,0.18442622327901,0.144288876011845
0.326681595069682,0.032466356378624,0.0194934019172425,0.0614340419486684,0.00463614966651538,0.0506424809596325,0.201381566869936,0.0287189086470914,0.000680238013243764,0.109654012503965,0.0102071377466294,1,0.0287073592547044,0.153977508518643,0.233849300321424
0.171436876435615,0.259847390845616,0.23326799169389,0.013205395625334,0.311390683578492,0.466480892447167,1,0.0446581878832342,0.232145787730679,0.0571359878680364,0.449672560641972,0.804189259600657,0.0638098231114645,0.203718051533375,7.10232868187043e-11
0.0219800160617232,0.271167808131718,0.907175449733506,0.00653720120447798,0.569365745464969,0.00463800542234001,1,0.333451718640312,0.27226887216434,0.187398532826692,0.0260861084936404,0.209432147950542,0.372299357418395,0.0915732655948456,0.477531259370278
0.46279526910455,0.342780588605712,0.216333988527112,0.0457836025028075,0.28816142321151,0.143863927020809,1,0.0620177883400519,0.000251797128808374,0.092419784280526,0.255316934175968,0.177262040505546,0.00183486347477918,0.155966482608869,0.0850109594952943
0.104194297899534,0.0963085580482452,0.0589242739554198,0.031909001806905,1,0.0192532855684143,1.76933624826626e-05,0.00845509738568492,0.00360453451563649,0.0848532121027618,0.0375531023215409,0.166393178257204,0.245630158739577,0.0945573752635774,0.189094058073602
0.565609644514531,0.0356653750363547,0.00359759896943141,0.0152781497747788,0.00241855394840905,0.0153986757798609,0.125151659116376,0.0566243860890625,2.2396882933061e-05,0.074504513354028,0.00186635706355847,1,0.0409087340394171,0.259954114890328,0.394100862361415
0.0732135286641311,0.661928219584421,0.0172285795080535,0.23692469938708,1,0.306681829847836,0.00393308961874071,0.00171059640680385,0.0053062401233398,0.0921741366051958,0.103140698497513,0.0244705675225789,0.268033617035876,0.282575277668211,0.717930629278639
0.0152404538119512,0.138787395322358,0.00245045256154611,0.0151626394011639,0.0279044905688436,0.0357456896902045,0.00449035967769327,0.353821681478117,0.241718180149528,0.0198907220606535,0.0192735350387751,0.0756455494800499,0.197689586332993,0.0561415743201696,1
0.404485257550078,0.0870338008138612,0.00281558409739683,0.00246497678249943,0.00392029475539184,0.097188245323647,0.27602809090717,0.0387759566792844,0.0250330903530705,0.180920414969569,0.0442706413654521,1,0.0121447325338009,0.187273318598229,0.238506450320219
0.16839472790395,0.346601901371638,0.515182256647086,0.774554027905709,0.69340828304618,0.124728600938918,0.500981397850453,0.0597212304115466,0.541013501165604,1,0.172489358126709,0.348915559109692,0.175275790316166,0.87631584811812,0.348735160938045
0.190007461206373,0.00876345395449492,0.148241752307418,0.0223259445547,0.103093122925437,0.200027570656577,0.0278639579319211,1,0.0101567372823431,0.538298062989225,0.0352535696852648,0.0393553467233736,0.149114393522278,2.1500739042669e-07,0.648457609025926
0.0807561829211967,0.111180994493829,0.639856378569055,0.0713764688127351,0.0263984965747484,0.228391777509975,0.477598654670232,0.3666224344827,0.53123827442665,0.189595912432585,0.0894281426051671,0.0965242799305926,0.238006921024931,0.2547712686531,1
0.00153177946040228,0.142528949401497,0.158501943172697,0.201983904276298,0.83434652061529,0.121481328521915,0.45603305409404,0.423217141947384,0.48571073372345,0.231878188180998,0.248077155421538,0.289631785957097,0.624702256303541,0.10805938290708,1
0.0694779898272768,0.537401883011977,0.0372498645925581,0.443462859022209,0.0317489797825518,0.231449630905139,0.129353204864379,1,0.644404525588187,0.0919925477932289,0.0481826309706475,0.231975600243019,0.0624003200809388,0.164390115021379,7.47513431587752e-06
0.713876554055339,0.630580057981424,0.198173398650883,0.0900236721040977,0.168663445655359,0.148369998751258,1,0.0341711707913936,0.0788374460070769,0.123198740979029,0.447900243522521,0.0892714995940265,0.410378319026478,0.272198351567868,0.102361153346528
0.149794166277719,0.442798104597782,0.186635401340231,0.039062800662139,0.291564625232056,0.102277788752092,0.0583498077465145,0.278903179632135,0.638041650270423,0.103353946497,0.163729824229162,0.293280458499945,0.0188499368942206,0.104480188255226,1
0.361690692566746,0.052940346636785,0.107882295708293,0.152777528085628,0.0375468224548761,0.986924254268551,0.13718828347414,0.656289518579022,0.00646590656120806,0.0212890029913553,0.00726515003170447,0.0863798403753265,0.253106595041304,1,0.070407920836332
0.422137027817049,1,0.0329254779952327,0.000226551320670408,0.499004911917043,0.013222745759819,2.15445661612272e-11,0.524032903922322,0.132006555894825,0.336527985012908,0.276904050691156,0.114850887225374,0.838799704144525,0.0529752106488231,0.0471108299868825
0.00416867951331831,0.143844230069436,0.071356191232816,0.0306725978051913,0.0821862754076677,0.380118915979486,1,0.321183287341291,0.423127642549635,0.165770629534017,0.11721903720123,0.395379723425362,0.205979534414418,0.0255154055861058,0.464065178285536
0.0558636444028608,0.10508398523473,0.116855753538658,0.322356013099997,0.42314035886809,0.121985709409714,0.0578599800288451,0.144984049685067,0.988069351952886,0.519700476844589,0.168432161970525,0.12191402072458,0.0496726023710157,1,0.146058395579583
0.265196694128068,0.0729441049646245,0.00764604018611608,0.00559096714794698,0.000191341673339606,0.0123995517123935,0.165043979277176,0.0897057291991084,0.000819435465851061,0.158041655040467,9.32577548666383e-06,1,0.0391658251450312,0.386124776969164,0.202512646477408
0.0546046146768554,0.279869415533924,0.00693391556830758,0.0532959389048275,1,0.0315215531961956,0.0600713705852639,0.0570125868005235,0.000252185938706294,0.0110209757990057,0.104287797823283,0.0660970017722082,0.258566647363558,0.0352027996365667,0.3085880145394
0.0816557156349202,0.164841000033511,0.157613790718646,0.0102496178125012,0.0399748422536817,0.176228130738762,1,0.012589795780206,0.0594283034091636,0.100363820016494,0.0829423420120151,0.107749672857099,0.0683864324977436,0.0929139883703093,0.000238574642383387
0.0320812423908069,0.828845406491727,0.233255353966577,0.217588702784303,1,0.0563076394225388,0.112976603580833,0.00659635158628966,0.000750331475506847,0.0601255521415675,0.159520393844531,0.349544188543412,0.265098603822819,0.313749822396893,0.53785177822251
0.00153587099902628,0.107748967976937,0.458314080084829,0.132164662938482,0.434500238656325,0.115975193301662,0.622087716137996,0.0727071930788857,0.344130720639428,0.137329940971859,0.045888270557127,0.0899952070244919,0.690272197179307,0.188202668371132,1
0.13551540535612,1,0.0914261463340994,0.257040932727077,0.989727095312814,0.00200555605865416,0.826018364340805,0.131163681358271,0.0550881908389314,0.130700739756319,0.0827767169134606,0.156206230699792,0.444077181876707,0.0685719496748041,0.995605689204403
0.00230693280071973,0.0445736908648868,0.318988289561081,0.0996263570013388,0.0879324571072287,0.535034437479564,0.176094797375035,0.351483302005089,0.128120996096531,0.329210335267512,0.0810064057800454,0.229305585722315,0.542091740297814,0.11855056959113,1
0.025473114168063,0.041881220544623,0.408921011376242,0.098667477667972,0.285877178762486,0.0460062182360627,0.193950443724761,0.278008228640516,0.407537491347521,0.233006615329957,0.0181147232018401,0.232730248251766,0.461169644054279,0.0812511082294218,1
0.376169087025436,0.339984558423915,0.339034500697332,0.949088984952288,0.391024157603346,0.199439772399347,1,0.36724021906494,0.883741834031292,0.603474247162856,0.15958939194742,0.25652024119319,0.284905446260957,0.952714843408985,0.207372418307157
