"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
1,0.0620782319171347,0.000302364465492088,0.615910604097243,0.0643503746093727,0.32686433530278,0.282076308587197,0.038605508857956,0.0642720114690434,0.0352674623375202
0.375293095710749,0.136859036132977,0.450871773758286,1,0.0824800623579681,0.450664489656976,0.116746194253393,0.16284458106227,0.927726542385264,0.0421952150955092
0.055381277309857,0.186025668929944,0.00675443138734564,1,0.117922816443996,0.0159167146168618,0.202251261707435,0.0466146847365248,0.0542801023666694,0.0997206589418251
0.574987305724842,0.210383433006312,0.29857789253969,0.340650843699332,0.00232188957917754,0.00601439680094016,1,0.2370238708588,0.204222987471944,0.158553964075746
0.0358997844338408,0.457922016628844,0.642856394368866,0.670653338722725,1,0.56126474046554,0.0334881622655919,0.211281579851801,0.500161301306765,0.205079492681368
0.793121593402105,0.317332292696548,0.57830396630523,0.44977283750919,0.184076822575159,0.111323690048748,1,0.0242778542712591,0.360850727833426,0.289141712519884
0.860771948396118,0.0858644597897842,0.596049157803201,0.232071004652722,0.37713097417643,0.104043445530486,0.456005604865633,0.336072943155861,1,0.257249238957816
0.223642672859208,0.652749483677911,0.63175136017919,1,0.492289186774149,0.836459720480498,0.391719138054321,0.0337824817629833,0.0138621011244693,0.426637553602407
0.416474663661823,0.353267236126793,0.135095254107189,0.608279129588829,1,0.462621182509686,0.0471805951779696,0.544456141462215,0.0917088212274452,0.00205700379315517
0.240799855644255,1,0.876472718567748,0.0718381578767124,0.0973154965758092,0.0311776676033207,0.0376762184571726,0.173555699834325,0.00148266198025343,0.0334318215783405
0.123518497113941,0.322075985550669,4.29258811439789e-05,1,0.0237292012235902,0.00951656871674364,0.188382005054294,0.353474749268641,0.000683484500522167,0.0597273461024879
0.434993695241598,0.595764710525242,0.535788999317125,0.580331177963387,0.165385285879357,0.138246026333739,1,0.131966141062702,0.0910057853189117,0.174672214439338
0.0820178673014388,0.0804771664286403,0.0749100598849303,0.0412209179546393,0.985912761438583,0.471010339971069,1,0.0809558423437238,7.92125015874751e-06,0.0249601650921733
0.941037992367334,0.850220918633856,0.00972859905485209,0.546505081934814,0.392210519465754,0.700779832193967,0.646934580716888,0.0641749560573902,0.0237072324516418,1
1,0.543393589732707,0.678942509124774,0.166600319319628,0.206285174103392,0.405282215433119,0.791454764285551,0.115870215213541,0.327811834368644,0.2354182646565
0.52755582277415,0.117238327034753,0.940215578594094,0.0525448215296622,0.0954693317761294,1,0.223433814635319,0.43520146870079,0.369273273245474,0.644934671057859
0.0732123804858215,0.505974044056315,0.152587429091224,0.362685676961381,0.294186763173298,0.141647724503284,1,0.287749209065054,0.138807481655106,0.029095418071264
1,0.00814519181852535,0.0833286278613532,0.0556646684992151,0.134183967402198,0.0485319637744564,0.111720750678545,0.472564171691767,0.0336579843336572,0.169656611675859
0.277354600101435,0.224323290288713,0.514076199460959,0.110969770674753,0.225783340460363,0.000140279556734615,0.0778665302646745,0.286326533104666,0.396535813520626,1
0.171759411305473,0.0819024552966162,0.516348298774177,0.137926849798332,1,0.171447094637503,0.673827897948437,0.185731523523018,0.0780642255601842,0.000376666627020409
0.0297843469585039,0.589483070322437,1,0.139954674561133,0.00467243192547973,0.0172100288633875,0.0411849535972108,0.0400184294341143,0.0128709859729546,0.0460862828935696
0.921461945222031,0.0145118664221329,0.146775103395128,0.889070426887247,1,0.376123370439492,0.647561264219032,0.311426863021083,0.76606557659273,0.0427650756513255
0.774993652680189,0.0826092935300629,0.51062385536969,0.0584230850375011,0.614913912983755,1,0.144508083952666,0.717817985339998,0.00519617450929899,0.416887429364053
0.0995142149352973,0.461459507955235,0.0198603522026248,0.626739537864475,1,0.121345056376842,0.9223422699631,0.302531385929311,0.556519536360642,0.632462803379824
0.457220751070028,0.206201614432844,0.0750891071012088,0.243672223904624,0.103280037454431,0.099103939545422,0.110930855598174,1,0.28597819022631,0.789014728884196
0.739192293849422,1,0.0164351447187262,0.733875543430917,0.368380260292656,0.475356469114785,0.00619795810916911,0.865790861437095,0.452612114110544,0.138323312349452
1,0.211995597019672,0.219983521209467,0.808769950867464,0.246620667629204,0.58504762309159,0.0423564821562099,0.573054261032148,0.0549664557716096,0.275924198329018
0.93244457175822,0.316847937621005,1,0.134380274950275,0.117573786536659,0.0607218447096506,0.409952738374236,0.145630077528895,0.0348806535716592,0.27646344836882
0.232599553307332,0.0291335422866481,1,0.0841947105714984,0.135463065496437,0.232685464839404,0.169199497377546,0.00013057680356557,0.00735286650466195,0.291916918909251
0.416815684807858,0.211598887329363,1,0.0146773542602122,0.469821813277544,0.806861909334892,0.42622233517788,0.011518440721882,0.387499327313713,0.0151489629501404
0.23933244120454,0.00611188217109808,0.161306191845861,0.00035270199939582,0.426758359287018,0.413666449255059,1,0.111664472732015,0.00989124954663143,0.114047692443544
0.224443933668432,0.0582935951788523,0.335072124985412,0.796403415937468,0.423584774792247,0.624138687866237,0.733666819314385,1,0.156917034983316,0.730385267552188
0.333879750598418,0.00399885463984581,1,0.501357244831551,0.213731592879688,0.580600115977617,0.818065899363824,7.40732609710741e-06,0.010378308725186,0.247099556587394
1,0.136282289310553,0.34464152369043,0.000292360606357193,0.652531566075126,0.752602450046487,0.0397671312430501,0.703151938955237,0.805700009874077,0.0274010458740874
0.443160164600329,0.204925875157937,0.0888957957607848,0.816751319217289,0.139670146179555,0.632160425429012,0.971028100628241,0.0274362677639257,1,0.256112010480812
1,0.09997639325985,0.715977679426017,0.327321172296796,0.633197642563088,0.303310816173989,0.225457427965332,0.188807634484831,0.704117503136929,0.244436339499822
0.0681849125190229,0.0557046953033554,0.208324941232151,0.0935487610181799,0.121054402185078,0.0220015219168803,1,0.0964523231292321,0.291712772133331,0.00474324486069945
0.300330662279914,0.489546293452445,0.242996437777802,0.00476388915320946,0.195387904583546,0.519183897237622,0.10566094973581,1,0.402498363099626,0.00757152747149304
0.472828433597899,0.458492390813283,1,0.0929034535871766,0.155367674909461,0.00292057352131502,0.0470965197707009,0.0328104535371266,0.00307866853895271,0.033451351713541
0.230992151855656,0.0237760708775606,1,0.226827728690966,0.729266043996793,0.331239977728242,0.3449716727832,0.0011982086000548,0.000251256156062815,0.635173928159913
0.325625827531736,0.0333696151823533,0.0691346330697369,0.274048770543256,0.61926912474383,0.306205747574686,1,0.043934696016011,0.0368249132395529,0.0467774310878757
1,0.516104982995976,0.0994058142442273,0.612448172371836,0.4608034684377,0.0819358183586087,0.544933146980759,0.227674479521579,0.663260477532012,0.168961975975386
0.0133231483187932,0.165466878896921,0.0433750438811825,0.113416016885927,0.171272468137793,0.0467482663739342,0.0281877278953581,0.092523017990937,0.172169342693525,1
1,0.0457628348350771,0.0255428874862724,0.406446623132111,0.0869152170617917,0.233239561941626,0.197516534552409,0.00794337195486611,0.095665513206509,0.0380827341094824
0.602754536540987,0.0146181006102603,0.441946748790706,0.154109735203916,0.0197173996340764,0.00462918684124143,0.0859725136155051,1,0.132868871259815,0.172764844134754
0.0827778972157193,0.0274718971311646,1,0.750366033135277,0.0775120740682424,0.113130331038406,0.0690557884306265,0.251679840055986,0.117031858060506,0.135263806504711
1,0.462244878933753,0.00833219560107724,0.602475408242009,0.308076000703623,0.496751465463884,0.537825391411933,0.586836861068742,0.278218875999702,0.197877510397682
0.0699633141266138,0.268553991214937,0.24616786100751,0.0162669006909801,0.578516648073668,1,0.148380926916801,0.360383052565702,0.932233114019103,0.0564604403294497
0.61359810982173,0.308974202343495,0.0381388500072015,1,0.722854755721779,0.977062328691278,0.43383531805123,0.374565044160162,0.230053944091056,0.541594159898621
0.859702232958227,0.141539942927101,0.2208659921125,0.423236659182401,0.0946306658509182,0.335524783273057,0.423118107170042,1,0.773744553167994,0.194670786459352
0.348599469392474,0.411033430496544,0.330073054518001,1,0.160163915451895,0.106478050124331,0.221442857434558,0.130291193214313,0.122432017640423,0.300554896572425
0.516771158753763,0.369369714089283,0.014631485655875,1,0.124513222543091,0.00620228320521092,0.392113684855057,0.168909668470962,0.0293571778155335,0.222526044908165
0.448165696697079,0.312483112480892,0.344778789386143,0.176971892907283,0.345921896417853,0.0593591519905842,1,0.154229167677829,0.199314210222379,0.00381925981503177
0.156704674492052,0.348873012938795,0.373843464859874,0.167748511024058,1,0.109172321252049,0.85430209205399,0.027064246620817,0.226328166987434,0.0241415746637012
0.370762939583253,0.558105990796645,0.328693568704206,0.321833345798747,0.173487563447382,0.374160513339539,0.839265934794903,0.156962442375578,1,0.24419696908011
1,0.127852129736485,0.303532082093552,0.0574658906440432,0.0302673698774184,0.0266763254027346,0.284387344263466,0.0487944058529631,0.0797675727376497,0.0504819167142912
0.353614493019629,6.5262889250156e-05,1,0.0648632066012205,0.1199316871859,0.32490344119422,0.707458583915426,0.000755908750633268,0.00134853552012462,0.636110485833052
0.323368530333222,0.18956975497306,0.000926746379662075,1,0.18120563642417,0.00126695727876824,0.0803931030242335,0.116415301052848,0.0128608766878057,0.0633677811469559
0.0784843868354751,0.0335944236848494,1,0.224298280558785,0.246752195912553,0.111626160431407,0.388918005584316,0.00969454271692706,0.0234579881306697,0.438599982014189
0.228682753330448,0.0794770906088327,0.00958339354547685,0.127785950573426,0.663593122801239,0.650954416324184,0.537870039958462,0.296977456636024,0.171546466201348,1
0.834409376609992,0.351250048215289,0.85951502613478,1,0.293221511460198,0.00184613822863873,0.665855214745314,0.496486436545672,0.0545399548345278,0.0672992662208253
0.728475828162478,0.197039523270659,0.0212552635830682,1,0.173114239467181,0.106511377390845,0.182845609791225,0.228514927739452,0.0708865892197552,0.208839837998365
0.609398224569584,0.74972224456361,1,0.329079284632746,0.323439973892223,0.769090387542171,0.785505995731201,0.672958921636604,0.734752131194707,0.159179607182763
0.139264284684673,0.167357753539486,0.014379739932501,1,0.151090285028854,0.0952013479635783,0.141666019714143,0.210258200386589,0.0185328508104166,0.0064304200457984
0.13976532882726,0.0511649767013176,0.0593146984003516,0.225943666577644,0.460655559087255,0.33318158430787,1,0.207479723100306,0.00393244532386521,0.0460304705620204
0.128028507336339,3.788748617595e-05,0.117206420933549,0.329379132633784,1,0.62390351873402,0.604455619141783,0.191458551326015,0.0623138843911777,0.00398273232057619
0.326772624592008,0.616858572147509,0.0853956860343976,0.0218529902019701,0.0798827306227869,0.417643676358521,0.20335437214493,1,0.487927252559277,0.0814849643247558
1,0.0815018703385977,0.0186577395916532,0.461848092606244,0.283972982216391,0.364410058656304,0.324764812271574,0.125443028795254,0.272902851922694,0.0726287128959985
0.0294480315718268,0.0812983692263211,0.0538048610004366,0.0530272434179241,0.835232669411168,1,0.274818428123679,0.129296371733478,0.0111818033397121,2.88043732788853e-08
0.0161430079152775,0.0614077609593513,0.422710129862884,0.0898253375592941,1,0.940973773231638,0.726175132457312,0.610611763456426,0.011777358114676,0.0429800624755402
1,0.550222486860881,0.277903007772478,0.0901695669111163,0.292143161998847,0.736146190590331,0.28552854733498,0.934634309461089,0.253144953868449,0.354502441119327
0.188969781849366,0.153828368999068,1,0.00862573524816691,0.51139928579272,0.010252502396937,0.340656785959217,0.665204636875733,0.25739660537365,0.587765394905322
0.113239552874982,0.531434994598784,0.0496137692709923,0.917624430667549,0.722145073184491,0.156910391964753,1,0.991466187551797,0.42604148115597,0.144883166811569
0.741659246708565,1,0.983937268903051,0.251136196392661,0.27020102652392,0.027532196322156,0.848765487024945,0.244511185744547,0.238236026417553,0.70574243191171
0.545452052532489,0.287644977201403,0.684834252765013,0.0885440800284817,0.447645203584371,1,0.0960155954259386,0.0660331189517874,0.986266594293384,0.274720869195867
0.0285029833985074,0.413796463611245,0.0577000796879415,0.128824809218123,1,0.0975652105236088,0.279093234164207,0.538611027260568,0.0163836695322621,0.127845570771879
0.00504388221673106,0.627790285300279,0.000718432703626887,0.000133188742448116,0.35652863406675,0.0106396662831099,0.026614377992109,1,0.390558686420055,0.556087010953787
0.0541303967664324,0.105501878224221,1,0.200278446755197,0.213462414542109,0.515783287071876,0.101935878946743,0.682238547010551,0.572605219961444,0.110768623964763
1,0.124833410634164,0.14822047753168,0.0610658909916656,0.00314842059351727,0.00469125814633133,0.0953417424382661,0.047036819004279,0.0121016777603373,0.0876349928787676
0.413070118295915,0.168359945762542,0.0347153876453879,0.0493353993010772,0.988075864406483,0.0849686701470382,0.0116882250603231,0.34073754249368,0.407494608927616,1
0.260555365703089,0.0649775265301532,0.505223577808777,0.0689342420185044,0.234836959906756,0.836507729637351,0.0578209951768373,0.758711780885703,1,0.154461647734539
1,0.82747416719119,0.615027140100455,0.498708778909662,0.479687365742993,0.746182306523888,0.502676928040999,0.774055769047269,0.851440351648415,0.433608511385407
1,0.16202736834714,0.172053911075109,0.158290017481333,0.159403249360868,0.00196210987580255,0.0881970878106475,0.20880733530345,0.00273262973919088,0.0819744854887111
0.515314107646283,0.29828809045986,0.0527490543945793,1,0.0187688599019407,0.260204919429424,0.0592592783567507,0.116390733963655,0.0319842216341019,0.209246639286593
0.94046370073028,1,0.50521358213795,0.900614030149297,0.19381287925296,0.567160995903706,0.689664562837703,0.723930039022046,0.0425524300360307,0.235979704443958
0.0119157393972609,0.221640200213228,0.385921202937195,0.140949375772881,0.116188039930008,0.00121500924208127,0.227754753908852,0.400251270288387,1,0.564148630227448
0.460857179040804,0.204219818586821,1,0.0554909898219153,0.121182792000152,0.0345340756653011,0.0343317690958125,0.135251544344667,0.022676144614519,0.048960528608501
0.508026137551988,0.148009914858812,0.310171689515134,0.564643154938652,0.402972191154914,0.517424942789187,0.0463887830038498,1,0.309643567008986,0.0189286072260918
0.180807979632927,0.249617898965975,1,0.0408035234585887,0.917290901510202,0.704392100174245,0.245779013821336,0.645171617473771,0.589888103161887,0.104201301893418
0.438385804333021,0.295608380562182,0.0599199438376458,1,0.139077478570887,0.0833639701654356,0.218322482226446,0.199250783122956,0.13528278478798,0.113112403665806
0.291885245663836,1,0.111133578400915,0.342120443914506,0.983335832230503,0.24800384754324,0.363427700253588,0.548587962691458,0.152874131481237,0.214069078064637
0.00474411855175223,0.055299040261134,0.0393672770686511,0.010943378472089,0.129956255383501,1,0.118894626249923,0.678316657278575,0.247736145003305,0.363521861366056
0.16586346455762,0.239694118515597,1,0.0353389155455365,0.0688940442841744,0.00251067663970522,0.0327807030341607,0.0438740785803954,0.000522392630848043,0.0214234542790153
0.834106963869431,0.769596322763021,1,0.303757729257309,0.146043244943532,0.545148249964439,0.24124528172375,0.0822133232452838,0.168059375779655,0.498331075143531
0.136256444575481,0.00431225190858948,0.187201060654523,0.00944441281157287,0.0910883554265696,0.241690190908129,1,0.0633144424245774,6.7801557162728e-06,0.0936601886129536
0.37253434759815,1,0.383283410524916,0.550996746596111,0.254457390385539,0.316639871992717,0.17743452928682,0.244639836399926,0.455740673861427,0.0989071410324669
0.0163816579175456,0.0040077010575736,0.101077171382248,0.143087044563198,0.452705801202056,0.346476866996729,1,0.447034649356715,0.0300328968333474,0.00176660148824845
0.0869106425342217,0.165000580488444,0.23286944440609,0.0209724798326288,0.0889934311212912,0.595839133440785,0.00113115953358371,1,0.284446513854986,0.337407133193807
0.000698338358864517,0.529181676265943,0.189686807911238,0.134344263710658,0.304506999305811,0.119122568437632,0.363159134073822,0.583919812448224,1,0.258646075410996
1,0.188942603810125,0.895180547744512,0.967324216231968,0.156885868863103,0.520360152761396,0.389666834435931,2.12563815218015e-06,0.000330770084999142,0.703378525991315
0.0774824688939211,1,0.477721282433848,0.141695460052487,0.0502962910343321,0.0490023899493316,0.0572506753454777,0.0599069705449604,0.0167623649280342,0.0671893296978111
0.278818130531391,0.429630679009903,1,0.372397319823071,0.046338390272867,0.241264218559949,0.030921407884265,0.111106798500477,0.0496019454032628,0.204602089756129
0.519645690681388,0.547796548435469,0.132121188153367,1,0.171007579675542,0.0615290730786174,0.47417273281689,0.09417645931584,0.25526564808179,0.209099959604421
0.228731761905672,0.232728747504315,0.075578687160124,0.0471276620825999,0.0623232185572416,0.244218306906963,0.809302894998887,1,0.0257714280675068,0.0520384700167519
0.0155878611378581,0.17490053461076,0.10395821921501,0.0334748789663616,0.066859432676736,0.0706592976111986,1,0.0866571447390201,0.0497008421752356,0.00689796267913786
1,0.0912864985431817,0.276442132721564,0.0730074601318789,0.0260356536120441,0.00321146806255635,0.167073845287048,0.0886176277327018,0.0718138571497682,0.0592215189739882
0.169115478658746,0.43931349190326,1,0.325413525502546,0.191346092661854,0.0327759078627521,0.0316193597216504,0.021721182224538,0.0175959868908985,0.0821087419969155
0.230946352772786,0.0928291428759669,0.0894935980904024,1,0.146320324547956,0.0642135082201962,0.168904221333738,0.445412643345504,0.425157414739162,0.0972246994067545
0.329148794133336,0.456913639923455,1,0.0898176831322161,0.144625528231043,0.00484399145140626,0.0458434027157316,0.188045181496666,0.00149415253002006,0.248701581322387
0.474203589528655,0.352216294054734,0.178450292057092,0.0145736554490563,0.18034946508828,1,0.00247497538182725,0.249131295022511,0.432940624608431,0.00769207887750849
0.160150815115951,0.108843090544389,0.0589978457387486,0.00967023971170409,0.326633111660671,0.120589011753126,0.0552443418419971,0.576142175692091,1,0.469820395574979
1,0.214101894008713,0.136379265733057,0.216517508633916,0.324775617478916,0.0377201676098997,0.292656407894138,0.277415796976991,0.192593336759004,0.418214362268052
0.588018839825285,0.580761667538107,0.988899655713072,1,0.4442449867772,0.646221966920322,0.358162823836756,0.71537398721962,0.683251788203643,0.267291101910995
0.118898384903144,1,0.168306037817097,0.586137693916156,0.524060753910832,0.132635591428336,0.114685734716207,0.30560895258481,0.26180569203658,0.053100700249597
0.0375414607003823,0.477408989620785,1,0.725023340931178,0.253686848807021,0.0722284377389785,0.0539243553711578,0.0477053407449536,0.137878348621958,0.0681716644863719
0.234128966012717,0.348983775783381,0.00548378571654808,0.446534346626677,0.224369861357471,0.00412506108852009,0.0632372746946263,1,0.412331018528609,0.89280675571182
0.162225676805718,0.108940667567203,0.130488583966937,1,0.738419533184793,0.129597831897399,0.214999840434546,0.437028183790753,0.510839331200523,0.0553391053231805
0.00851168193139033,0.650123478135748,0.121972643514636,0.150548235381555,1,0.24733354400411,0.409809760049038,0.0915251320068334,0.374511391627247,0.0271517450833336
1,0.274142887023645,0.00243792403434381,0.946753279079115,0.309455084149243,0.326094526809823,0.24733283261071,0.0618471462178648,0.337061592338044,0.226059155228121
0.344715866531898,0.389472926788671,0.0800997635816444,0.861061355148959,0.103491533234126,0.0840748949904323,1,0.531857104299481,0.0560364937776986,0.547886027247799
0.15109724797885,0.177422899642479,0.00757998363998061,0.24173860507867,1,0.941036112912124,0.0675819023362026,0.404134644049521,0.815627632459948,0.294107992877735
1,0.234476657963786,0.275056420975604,0.106341624978291,0.0308924072760347,0.0100024666276069,0.106617703750815,0.0969070074335864,0.0768196197605652,0.163615353832255
0.579165301975822,0.830355014345912,0.389421027240505,1,0.315857972007044,0.115274183671731,0.383837912538497,0.129329334176249,0.417548855870284,0.191629784234056
0.119443900416765,1,0.343855178373879,0.056996764108719,0.0181419155280144,0.0188544624463119,0.00184443367772308,0.0138947756365191,0.0110014139480458,0.00599961752010855
