"real.1","real.2","real.3","real.4","real.5"
0.324471819312641,0.328383790582747,0.00175923205972018,0.0938327014423488,1
0.0303522281834008,0.0331855912311853,1,0.05143056035558,0.388842720167705
0.179231526472095,0.322884013188759,0.01394629762771,0.0578772439962563,1
0.167988885292801,0.0234356350737616,0.0449254640218014,0.279782146080901,1
0.70187178188033,0.24063543190936,0.000394411077657224,0.0286078440640393,1
0.0867513393552388,0.274984066249721,0.178074765788578,0.337379071543991,1
0.0190220000095744,0.00979214121339829,1,0.0182306148415001,0.0992392802366998
0.536026102100199,0.018583198843,1,0.629890407017338,0.496390772378851
0.703068299176503,1,0.128189067665823,0.130514456340516,0.193137156169678
0.0215927963169169,0.15833508268888,1,0.24348039348398,0.173490150002089
0.553318536825753,1,0.00966581363227867,0.124645781729243,0.521126197976664
0.175259950159088,0.0643152987768879,1,0.535544706975792,0.484136597090888
0.356002494036765,0.2953409690038,0.000300011140572841,0.142564170251867,1
0.116621928550808,0.349724046505377,1,0.240041223954482,0.712440117647909
0.401559511607681,0.394285542557866,0.00201420832628766,0.0965250548041573,1
0.387196931663923,1,0.00493096720311681,0.112630467357982,0.915282531244267
0.65542326049466,0.204231333051797,0.039365349291494,0.17339961192666,1
0.250644367819476,0.000306107533293788,0.923664111161189,1,0.393216703236208
0.236164308490742,0.112555920671831,0.624280515301007,0.759619593026086,1
0.562033836321798,0.381202396218709,0.994617885786009,1,0.792133381629581
0.294933460018432,0.628742056029957,0.671967965404357,1,0.750069577157
0.0392349659021977,0.00285020924311185,0.172117876888445,1,0.0555004506708404
1,0.821938185534417,1.25253678033673e-05,0.0401682941089623,0.890354632617993
0.60932481977438,0.399997411982523,0.111306540352204,0.774979136602495,1
0.0724146855822725,0.0939526113234146,1,0.0849065855607262,0.632253516649314
0.124371931149801,0.0174566953819812,1,0.892887859810302,0.00470523663237187
0.210071230655594,0.957509082750889,1,0.530129885642265,0.353871593105938
0.095353952900968,0.219202799884013,0.0101432668925063,0.0140688050349704,1
0.0906400969749244,0.42935611365104,0.154794329851634,1,0.976753503004938
0.460334748000027,0.576098551729937,1,0.769141470058468,0.541542069698249
0.0621409617650412,0.156514640144977,0.331578577653879,1,0.00242743157164515
0.092495498199114,0.0210715358660705,0.311463191272904,1,0.0423399486997577
0.207507097146861,0.627312146265658,0.526962485639961,0.782128435713044,1
0.252960353045052,0.488397314699273,2.71101230522796e-07,0.0663118602569071,1
0.434458601770056,0.0558504929504525,0.963096904725859,0.659325252438465,1
0.0722053528483933,0.092339819623139,1,0.308203529682339,0.251982075061413
0.724953808346096,0.621676160455882,0.00897031321467237,0.0424211320110904,1
0.331543756709335,0.340771754849504,0.0104017133474888,0.598163276043668,1
0.0694485331871976,0.0130054024487954,0.616849920737675,1,0.0941229916402325
1,0.0902835574691979,0.510254505073135,0.633968989605629,0.806854093444229
0.0394428533337478,0.0398929476236123,1,0.112759460957837,0.924473059798667
1,0.672563963194869,0.00059165913838387,0.18586538128438,0.595805992464134
0.381438966599322,0.0774106410676356,0.0188045549103619,1,0.200379448124108
1,0.256401174449533,0.00349983315710662,0.702205431502325,0.797060532771031
0.183359323040424,0.320236817572944,0.0473669287068956,0.242576867490855,1
0.126649553720198,0.0260253118013389,0.304371049499712,1,0.0720736111270732
0.100995845418364,0.384117324207587,0.0010272421740012,0.0855463423270718,1
0.338802153427318,0.561767632102522,0.100044744794627,0.423083117192316,1
0.207702467587036,0.463241724737647,1,0.64032009540489,0.132132147597113
0.3311688024932,0.0849651322193884,0.0745557078049644,1,0.250489600383995
0.152084669518276,0.185640171656921,4.79511166749668e-05,0.0838327884053692,1
0.788245843458657,0.544520359153806,0.00728832515614199,0.00986397825273248,1
0.257571357551109,1,0.73177679667781,0.116025294507204,0.157077614813886
0.00581055320640588,1,0.305683909731644,0.182304137580772,0.0249071329164281
0.0693700141953764,0.142475761338522,1,0.0729521666369218,0.237446739485412
0.181926396862117,0.21351071332404,1,0.173656158257355,0.332845437388671
0.435209072027559,1,0.197410681126003,0.389775413797762,0.987489912030963
0.0596594132517339,0.276235917962278,0.00368452920045803,0.402651354939378,1
1,0.65446933220766,0.227477181720892,0.0490152236604895,0.352423122836532
0.0386074821750461,0.0739373794862062,1,0.784560138301886,0.719350621454562
0.558126402775713,0.0900354430881496,0.848488338068293,1,0.113827506574989
0.204562885313802,0.139580008920064,0.135973857533379,0.381422290724791,1
0.484181213301851,0.148455640749013,0.149316524277946,0.402808787495919,1
0.346967234675952,0.665726139827431,0.679327509004907,1,0.374972330272297
0.941734476724804,1,0.213654035954463,0.659705154868617,0.172553829035859
0.0923034085233636,0.147005496566641,0.0139459519833055,0.104806970790237,1
0.32154170914292,0.0829668105523036,0.0703749217960604,1,0.0145097726829277
0.284426587787053,0.132483599040261,0.513034650220056,1,0.236887826533642
0.0696333786480666,0.118452453689883,0.00799848005101265,0.00419987957659749,1
0.0743016195650906,0.0374787103826583,0.0424480177276856,1,0.000684507618214915
0.179830014461426,0.105494179892349,0.00376875975405791,0.0200181853434066,1
0.573316549669874,0.29719838013984,0.00746629965311518,0.13368537827295,1
0.0644148083971488,0.0362720698649084,0.028923279836531,0.153950994193179,1
0.322807547275431,1,0.0195740828243748,0.416486406004111,0.35778035720263
0.112691643440317,0.498428635210572,0.0862575245000027,0.239962276048362,1
0.0332511352651124,0.10045539004755,1,0.0579520926037734,0.368978307187538
0.150310999257377,0.00638413016627243,0.0192789760809827,1,0.0483293947628808
0.242945604074496,0.21439810239775,0.0620310296476293,0.459766792929736,1
0.212870486928046,0.895005333252305,1,0.805087007783181,0.585655230758541
0.0134982843064344,0.384304658150852,0.741084633833711,1,0.159903162652111
0.460786566995802,1,0.79905383001126,0.9299349676118,0.915851901885686
0.212806957147407,1,0.266526254719,0.774990740775228,0.154279403085354
1,0.184924642531462,0.178911611847179,0.388369901697104,0.358172602374973
0.0133948585463048,0.0121731579003333,0.640988563192715,1,0.0532372303175623
0.7771506098795,0.79432094263852,4.04495222772728e-06,0.0855143626272934,1
0.10212793060442,0.0690927858930271,1,0.966811066775807,0.0437601203095823
0.423214562745681,0.285653118261704,3.92081506830328e-05,0.190232204749416,1
0.0272155572239042,0.00900893479794648,0.0643100368992046,1,0.0526924570898155
0.441292925294852,0.614558404312097,0.517156385004864,1,0.526905331920631
0.154834398699122,0.23529411355261,0.19614494481054,0.0200485903390054,1
0.185416416890143,0.222840069353356,0.182781666782524,0.75981568619703,1
0.17051275686724,0.160000039629478,0.000831453541786892,1,0.992777934554959
0.0666376372463179,0.00893730602764696,0.577661018468494,1,0.207074368762988
0.0449684416341862,0.0415807038243278,1,0.377521776112569,0.741754503271002
1,0.788130226824427,0.0324154726788512,0.13807776131603,0.709949922009331
0.15086484977981,0.0559726570421279,0.0461387364565299,0.0403405104104505,1
0.14222792651837,0.176752015025568,0.0215927731059368,0.241744383065695,1
0.84522884514605,0.282672434331627,0.305770394581935,0.608967521895739,1
0.055371622692614,0.126646945478901,0.0620026373576286,0.0547009590208996,1
0.801458488402471,0.460793544219718,0.073118417437965,0.797702792996727,1
0.0955945180558392,0.12039334934631,0.803395579732038,1,0.222912098465746
0.339846775029552,1,0.393282443149532,0.86638905122296,0.523513320378693
0.265372500223694,0.298004350357279,0.203850778594916,0.577935376204635,1
0.4417795461691,1,0.232215741553347,0.00130123058219122,0.795256867316824
0.282725857694796,0.510276215710587,0.0409275484084693,0.270669015323657,1
0.378708867347373,0.81314403985395,3.59715048618158e-07,0.588509487397027,1
0.0429262193608115,0.148839381215273,0.130517496051721,0.125175026929531,1
0.11353528149657,0.453660009178351,9.45248354937661e-05,0.562712161511038,1
0.074130607769262,0.266653144794104,6.24411503300221e-05,0.571949602817479,1
0.682179520191958,0.749292180636934,0.222010078687653,0.0391403013699259,1
0.591905358900607,0.0875133356465026,1,0.16868016513547,0.472292209844994
0.0641475352155002,0.0847222547802355,0.00241939935859954,0.429578731078533,1
0.123442188773204,1,0.429474349798874,0.850749359574131,0.696029178745027
0.0585125171408537,0.0290554470940319,0.511802232115923,1,0.0614775869065172
0.0350644198288761,0.00809379633304605,1,0.0400777296737097,0.362641812198659
0.0403760694122426,0.18499406470254,0.000794980064500199,0.152332755652525,1
0.244683913657705,0.845458065331435,0.0433964556083516,0.00441698927658653,1
0.165328958796348,0.0604624384512896,1,0.299656267690797,0.0436606511998425
0.0617274586773431,0.011452619784953,1,0.103988274178019,0.349449438251091
0.142669016223468,0.180982757781086,0.993279740473288,0.222120447429582,1
0.287607337698298,0.37662245151525,0.211194705038241,0.52082797948622,1
0.187128055335624,0.0109025949887405,0.345561296407695,1,0.155647879376126
0.0194472426329065,0.0933738256719536,1,0.251581774290167,0.661720460963223
0.147125044230255,0.176261960422167,0.433937367973972,1,0.713657634451588
0.00562983603579944,0.0698738439426201,1,0.120899034380024,0.236683686174355
0.399919171820733,0.0356767633436404,1,0.156867230047327,0.339543211390633
0.071819610027677,0.111461106197347,0.0421091608301865,0.0697706139832352,1
0.0818749836779825,0.0972798952693253,1,0.0174289710194647,0.626070453520615
0.13965171801159,0.0930808266621598,0.120004498806395,0.0521078336735241,1
0.117434107627085,0.168200450665502,0.0101176219809721,0.516184126527473,1
0.985284898627084,0.28629326091885,3.22477994805452e-08,0.346172388625749,1
0.0863481217323791,0.0441438346676887,0.616293613995252,1,0.397948785001093
0.0244961367576835,0.172471699944256,1,0.416634335329864,0.429405895063614
0.130013867959289,0.752339019428103,0.381273595811022,1,0.65482053305361
0.32018557899125,1,0.15930564218914,0.170587956268375,0.759511869575286
0.0228166724078143,0.0633978954052437,1,0.100482460939952,0.211854003498103
0.0270290807348504,0.663931500506076,0.00375634692837124,0.19429646980738,1
0.243576133160528,0.525509106269969,1,0.14989351975107,0.209082856293178
0.0952705826165646,0.456270673507031,0.586571359235162,0.771770040728827,1
0.0880028112296027,0.115041911567975,0.507763413467122,0.123729894251464,1
0.133192990548424,0.670505327034896,1,0.945999719488516,0.175753057750531
0.0598112699125723,0.0284183707766423,1,0.0771607650426062,0.0848252463114493
0.0894467783894382,0.0196298445967898,1,0.093120023248301,0.150990236487639
0.188075125825334,0.0471439865414258,1,0.0395800706084657,0.179774709659597
0.113607107102872,0.0636500286490822,1,0.00890796097620209,0.0847151630667037
0.0917702070868658,0.0774407250541496,0.00011028101838855,0.0992892431959668,1
0.228918733835564,0.0993526237064151,0.196496493163987,1,0.0105608290167051
0.630139193915573,1,0.634683790143677,0.156721307334938,0.565850417737143
0.126112688557104,0.255290919325711,0.00876648132425483,0.17329510257424,1
0.278705129020642,0.346042739730492,0.000469354949053268,0.026319292704128,1
0.0686615013642371,0.0494121561836506,0.33909392424371,1,0.208611428824787
0.625009247061904,0.304629760932932,0.000428293139911605,0.0810225625412603,1
0.0247756805186977,0.0501489397319607,1,0.29732835593691,0.280500038067837
0.810959234761833,0.214771929376344,3.01540715645497e-06,0.0710355779134949,1
0.307006409619005,0.199115115747464,0.0681579621159739,0.104776845291685,1
0.0830959277180024,0.0670266948093405,0.0915898101852202,1,0.0379828665340784
0.14083967136751,1,0.000463713171684367,0.380758160332301,0.565674303615892
0.0634814916991983,0.644114775044942,0.717512019488828,0.470265178950261,1
0.0684819341523608,0.14163290954743,0.0441318927807041,0.831207342832735,1
0.811411325823509,1,0.0133933734354953,0.811844482347401,0.5813911189241
0.39716461558765,0.237996437100384,1,0.352258651492613,0.639855993670329
0.119895819237071,0.117387299148684,1,0.249623252748712,0.220154430860505
0.0980061514502622,0.417980488942501,0.522328518906887,1,0.0667083708505638
0.0325697550729536,0.174908545552238,1,0.491340881957702,0.18462012769002
0.0938417408145107,0.36237756444364,4.72135092402829e-05,0.153478810876619,1
0.214893039542384,0.00668336192180789,0.089322057147618,1,0.029132984975156
0.601218556218308,1,0.931336528861183,0.584487243874629,0.65295155830437
0.0430615302794926,0.00585590396778903,1,0.0781219731330167,0.702108167606163
0.128772894157293,0.380913658833204,0.0974650511888714,0.224170014889178,1
0.176641996782209,1,0.112004597460971,0.00930869216584431,0.668991797923219
0.178217818747069,0.173801823899758,0.419660148872712,1,0.307298929477269
0.474154548635226,0.645808416242027,0.00104162567508098,0.0495630062994792,1
0.468008319503501,0.333114536294823,0.0164675465084224,0.000867951966428773,1
0.556586554721984,1,0.482730277838437,0.923163809238219,0.490391216983106
0.0440146978202418,0.105771192383073,0.381588976887971,1,0.140359205215467
0.0631403545646686,0.097860749828683,0.000104388899519674,0.163436748774787,1
0.135734403759647,0.195689242670358,0.00634992119338595,0.150024317678313,1
0.0762723180090382,0.163566089141911,0.0401807811045165,0.0643207616506914,1
0.0693999309631291,0.137851905027064,0.117902561358845,0.297577437208968,1
0.863380125362812,1,0.374731510711668,0.808929993133137,0.959157547511936
0.272055757086182,0.874554326198822,0.0164931774004439,0.220544120037298,1
0.173139971226051,0.510792790233882,0.562334351740482,0.578715604144558,1
0.112989906006496,0.11468283302511,0.0142185391776399,0.541644320470647,1
0.765953690935218,0.551568529129294,0.0267512785868473,0.0841233716006812,1
0.862773897960057,0.462530638740427,0.241026274248007,1,0.624798980559862
0.115481750291667,0.0578822468666012,0.00236424420509088,0.129633253275767,1
0.179138014062841,0.320602618928026,1,0.108746123765446,0.438847813365884
0.146682812012541,0.231070129187804,0.300322888761833,0.35575349434459,1
0.0501551366532769,0.0434179285653484,0.798188109674724,1,0.083863239543533
0.202805292914437,0.104873419615552,1,0.0910517572826971,0.246124666452613
0.705689782189204,0.0342339487637556,0.132957280940833,1,0.0705017211438422
0.107442750038414,0.418928107066468,0.0398036654408919,1,0.788744207699305
0.0775915539268957,0.341216017917215,7.20201008428745e-06,0.248718741236216,1
0.676781210014925,0.580858368737987,0.32211766978257,0.214591512439213,1
0.233799203333505,0.0818095083499202,0.444042451152521,1,0.0938570217384178
0.167299098595464,1,0.623261330827347,0.673007223386552,0.375240098252663
1,0.696221965525643,0.581475900787488,0.818777696229858,0.859245913920226
0.110470738492219,0.0200624230427693,0.0750479783892787,1,0.0847296133439108
0.776230424620576,1,3.4925874836639e-06,0.136929072324599,0.995065753334722
0.111466029199827,0.00833527169696559,0.181394581132677,1,0.23573298151502
0.448281205955566,1,0.0874720148776979,0.106718641869442,0.88412902383204
0.10884497210655,1,0.412769975244315,0.101200268652965,0.158269586336401
0.376166798079226,0.349428588872261,0.417276172886626,1,0.819731345448319
0.0500957472420259,0.21283710429916,0.0798869638550207,0.00610981580820225,1
0.119671572830261,0.0724521411145191,0.00405971600720657,0.149762894550067,1
0.37413603216295,0.112385168026355,1,0.20050697837301,0.53355834741262
0.462216362234497,0.982448374114453,0.0304320596177701,0.380492591577691,1
0.144187189463508,0.345982778312764,0.0633469296825695,0.594670147433968,1
0.117000720592938,0.847688349960395,0.29777570926672,0.198025635945708,1
0.094067822868862,0.0447807034611871,1,0.0271239718957085,0.124397587200404
0.0436948775150033,0.0193562156937838,0.554644073535164,0.0813250540034503,1
0.00233423216022731,0.00339672567259966,0.304738121169034,1,0.00486870231475803
0.118597246804612,0.217222951913755,0.0372102247140509,1,0.706634373455825
0.609862888346822,0.82407595205463,0.00550651370064314,1,0.837546279671457
0.245089140140047,0.146892713720413,0.145414268075287,1,0.301856843224809
1,0.238551927853757,0.000553855766675329,0.11152341148279,0.431127296915921
0.0243409233384949,0.0164865109844977,1,0.0139482438752021,0.395229172187625
0.0712371814111625,0.0777225078392439,0.266198926673453,1,0.000200768299744192
0.080499918476987,0.194030450773445,1,0.257618932832755,0.650516727455994
0.484019108706766,0.506293734854794,0.0226470850603898,0.0969660913633424,1
0.183269449088879,0.0186836249662088,1,0.157605975963186,0.469568034965936
0.275070964474613,1,0.000178333552658923,0.156763771359994,0.510862637206754
0.0405448319633723,0.170780069906772,1,0.452016616233413,0.106462905095134
0.0907380561327448,0.0669542463017859,1,0.650370225296667,0.786071976011487
0.238145600341568,0.317572714344585,0.128338414588329,0.0752582195422383,1
0.136412349128649,0.0643643908588715,0.084206599378275,0.0959642513949897,1
0.0102094063511572,0.0199784484032991,0.545614329154669,1,0.139457841404303
0.0408490276933293,1,0.525222891610535,0.304491963998642,0.365354046937687
0.35419814954181,0.0151332916267953,1,0.129205398739363,0.224057992626333
0.285037440956047,0.166709488069226,0.108843600810063,0.0436069774603634,1
0.854536105243535,1,0.80795796094423,0.200903812301163,0.515302645579421
0.919221794940825,1,1.14973729374992e-05,0.0688218056757231,0.769827004854698
0.16177077435993,0.0824424994611334,0.0812313585109203,0.757290758253113,1
0.631423201592553,0.585816623692445,0.00068082230422649,0.278287557514037,1
0.130062379156901,0.439186086775853,0.194457364821726,0.962138488513396,1
0.783923343995178,0.0706785523887084,0.10479622907558,1,0.0640492965082215
0.549859019350932,1,0.714629556889225,0.412212793263493,0.790923816074385
0.668381904941777,1,0.337730741439315,0.0839126523079207,0.208717502288979
0.137354541404513,0.119311825766843,0.0296166813531902,0.561133741886226,1
0.134760874420864,1,0.350827732713691,0.179628364443562,0.0810850419487029
0.379164275489833,0.249906169298965,0.0127608873883208,0.00684229946844261,1
0.488171852332835,0.00372949637217652,0.164584875254797,1,0.23773402124491
0.0760693807052825,1,0.342008131288068,0.170351125191602,0.322131297459866
0.0645019053047259,0.0285034261568859,0.00164484524637109,0.134631935617806,1
0.13921216662775,0.242065203061853,0.210794302869297,1,0.23977469527433
0.922046688344216,0.00458990831202804,0.047366379396599,1,0.0037474100352297
0.389812516721856,1,0.319768817496183,0.185012189744153,0.284228367302702
0.0660338853669117,0.00732598313312843,1,0.214608113959189,0.719294926862792
0.23310481699128,0.0606288292412698,1,0.222403855373457,0.333789723779701
0.23789961727371,0.50335078511154,0.324605502847549,1,0.44094075137294
0.127431352132061,1,0.681750028766355,0.603985959761757,0.589251090610419
0.634339982900606,0.404750365220195,3.83275617930008e-05,0.0109808369658664,1
0.765666284201369,0.657275449473417,0.000107282907143606,0.0210710696468515,1
0.0781560632577023,0.00737984575031388,1,0.310652260108691,0.317953440983013
0.962710373043521,0.321572573450029,8.56993122413214e-07,0.327718026050184,1
0.668678012426997,1,0.909000990047234,0.314307855732338,0.705108186200186
0.393859029716834,0.434381540063502,0.00931641679069346,0.0567108504156624,1
0.155481978414404,0.993705309038425,0.391818578759674,0.477972129900366,1
0.189558036392912,0.829753387017818,0.00442427618871813,0.0846105563313344,1
0.517096204448518,1,3.52574719045824e-07,0.487979606774933,0.936786313831393
0.0538247145872188,0.0131989302575306,0.241838492564643,1,0.0512262483052909
0.0563465257401591,0.0437012444944513,1,0.353630176134552,0.453018173481564
0.372175658634593,0.160912515029211,0.223933706779872,1,0.00311350491899761
0.0813821061758314,0.179957256277598,0.284458515713652,0.363240459055153,1
0.268106098649115,0.465630184717749,1,0.0624439886477482,0.422332479510621
0.0543514858056808,0.087009524409291,1,0.0411692517885043,0.10330082689628
0.690993656452279,1,0.00126767643514155,0.369474567827438,0.269864162330338
0.0540903175419614,0.0247305995903078,0.412021705860079,1,0.00914391031944104
0.0682133214914044,0.191486413034605,1,0.0662386237346997,0.720954321760209
0.291165313934964,0.0540957366197299,0.201339804007888,1,0.078690253056671
0.214020788412874,0.490683495378999,0.40314049959761,1,0.0502851695250941
1,0.843619830751775,5.21354790905525e-07,0.399082601614639,0.976048756789694
0.0790431133148508,0.236395611531064,0.00546079804954712,0.238053214485157,1
0.0989324979559474,0.0230039495436946,1,0.2179494847693,0.466377085655557
0.039261696711378,0.0038937558096373,1,0.128172670709575,0.279523621629397
0.0502201101366429,0.260596288919299,0.180854225285193,1,0.247360251583312
0.106538515498728,1,0.539458265499051,0.135845916700713,0.42653145585498
0.144059311097263,0.182771527277749,0.0260001419452277,0.258809753173989,1
0.289135890410009,0.0468148093894025,0.278972531839087,1,0.174777076322064
0.63055995540549,0.0343189906739155,0.263902820097957,1,0.107279958239983
0.541783047268725,0.696291119965752,0.00319507501440517,0.12556604624764,1
0.246447911433893,1,0.14046062458193,0.341603295376864,0.381149122316848
0.643304329411648,0.755585048482197,0.0129258861330595,0.315391026173532,1
1,0.23200406513329,0.0651407318711098,0.455372559134272,0.712137489650736
0.495817601670155,0.195318953345924,1,0.472574514319892,0.344781761879441
0.240213988516837,0.49353439750547,0.0626864591486529,0.261627018216865,1
0.175118720046292,0.103074584510737,0.00969330669532929,0.211389104422582,1
0.432888314271039,0.209689460458695,0.0143575781286589,0.264964051687598,1
0.219507770170057,0.0710298434061143,0.146504227890796,1,0.0161575508520174
0.340882449959142,0.399412287941525,2.11742660037625e-06,0.099592076938391,1
