"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.198047909212733,1,0.227845485906365,0.283080672709875,0.27414454192958,0.535298755608828,0.050208013635285,0.0762084743643753,0.337537994202712,0.0317875637476791,0.012056490244825,0.434917224003262,0.000140490114284568,0.285527860923568,0.0262932129109857
0.367499624044862,0.0338241144119297,0.0939528625518844,0.300448445301031,0.233327139073065,0.148139122084652,0.00949929531133722,0.0977374444719191,0.415471108962106,1,0.00167899319772259,0.925409905770082,0.0842388157321209,0.0471851389891261,0.0388292208528419
0.137825118433592,1.04658888913208e-12,0.147062148570111,0.381950755059319,0.11162531725026,0.196137374733233,0.027682200320047,0.177009041237728,1,0.202443370038943,0.146343830735213,0.673584547383663,0.164108440433935,0.0200972279238606,0.0462227790248329
0.0253462601474148,0.170734527562443,0.00148287369946118,8.72843977608659e-05,0.215104792378597,0.0659187895535949,0.259244540235572,0.362742141109354,0.0136133586587343,0.162504378851221,0.0215230060969614,0.00296363863003605,0.124884879846287,1,0.171715568416327
0.132621344700574,0.000999507313073219,0.0804518364678625,0.0565137362247929,0.0793787951497566,0.0837442123970306,0.0172911159769888,0.0308496822562882,0.0209710357592135,0.144119656098093,0.00113144089205961,1,0.152737966591159,0.1278629710738,0.0146278671513623
9.58661113173736e-05,0.457233065093688,1.49192836457303e-05,0.1305970741602,0.402945554985229,0.181580961046731,0.064857067471156,0.298797838786545,0.217940607218585,0.2179889571969,0.0730311866606664,0.016980074654089,0.10196789352097,1,0.0455168262652509
0.0016413512990197,0.167757834874165,1.1461448743191e-07,0.156310536782073,0.472684427347162,0.304580509695515,0.388789099414177,1,0.101034721362395,0.142909186206755,0.0826096747925101,0.0146176521160777,0.0772365193768379,0.177519083467466,0.253429802812622
0.0431770171825525,0.0420693554265946,0.00060981479599555,0.00103473971541701,0.0436012839685159,0.174389356082765,0.341791193678218,0.255865034634915,0.00252524459887055,0.0511362014396927,0.0666803873577932,3.966677541414e-05,0.139820662243466,1,0.171099462764266
0.0898920092663963,1,0.183015470978369,0.278852103541195,0.117864181691236,0.917173364116403,0.0366217507852781,0.422309579300236,0.408874249552394,0.0491715129937554,0.10551198270818,0.748651833629277,0.00722561491670296,0.41187671298188,0.0105591321880312
0.00975557137739439,0.452984466098313,0.0568587114288809,0.193650696140604,0.750112492160468,0.145386794402683,0.0156237102414295,0.275537953898837,0.233931701191173,0.526003300109763,1,0.0326609959192113,0.38766543227448,0.261898266316558,0.0337347990299684
0.0712128108507432,0.764351022520752,0.480622712527016,0.129278819561345,1,0.393043831036821,0.250767243717437,0.706349131643271,0.123289876965692,0.615075411769393,0.133681336420171,0.0879040295830226,0.800579491310157,0.499212217518461,0.193353554263787
0.000881035439510171,0.223353587449167,6.2622600387502e-14,6.49009585940684e-05,0.444704470413447,0.694599030872268,0.308224724128204,1,0.149528310643059,0.229055514068897,0.0412299953831883,0.00399118321941282,0.346782353663232,0.132113533676398,0.0574819875998627
0.154616484694375,1,0.117594319258448,0.259156943336254,0.129080133655893,0.235482826604113,0.0351150564319551,0.18636063279166,0.187419545356292,0.1722136979377,0.00278307324917823,0.282036772884699,0.0458689521689499,0.305147975785377,0.0639867601861989
0.0738848961342198,0.000113356946628281,0.00783569981609218,0.414836110038647,0.179505774593558,0.0922465899983556,0.0152158544552507,0.0562996758122363,1,0.314812339799433,0.00075146153807687,0.0543311327772608,0.244627592370902,0.130008109545395,0.608692377117348
0.142853198986611,1,0.117783579967714,0.179806441448524,0.082380446763918,0.389839152433072,0.0207693986265805,0.483541122047801,0.116173019870831,0.109282350305615,0.0102512706785828,0.391730756927044,0.00546677239942129,0.0827665305819178,0.45874355036743
0.0384293583818212,0.118258212188676,0.00461684410221807,6.83301235797079e-06,0.674120618061539,0.0681339840375673,0.0560252458713776,1,0.0375673537789901,0.134808543856385,0.0570262897390246,0.0642901243578086,0.0721668592553383,0.276028828011573,0.0144460057137462
0.679371993099664,0.0470257888681148,0.218606772870951,0.573269616835177,0.0926789861810968,0.0834666211246124,0.0690673415756907,0.0289925956514311,0.663117928042806,0.884543488082381,0.0214125787215552,1,0.194738785228445,0.00187490063761851,0.022492796033085
0.103562833173684,0.988164415341236,0.187848618472792,0.217877340914526,0.111127542349579,0.441552037493678,0.208482594417781,0.0687582204523361,0.345888156319026,0.0127655345410658,0.00344574210374099,1,0.0631256973200696,0.138806986773906,0.0379415088741556
0.00736698898796894,0.0054412384755065,0.028179981320362,1,0.0354593861205862,0.0728238027841465,0.0575300706189736,0.231359138068007,0.424971111876587,0.172048544505881,0.0692598569931169,0.223258095298984,0.0110534966312029,0.0649148718406202,0.902099104908248
0.0197109420597511,0.157737725475027,0.073264952439331,1,0.0367264842233848,0.0987017537245775,0.0999513177218035,0.231248255309575,0.864990264514701,0.37739349745047,0.0260639104413656,0.088352213855995,0.255193826656598,0.11879212518691,0.626039421970635
0.0809295546254664,0.0839554870166103,0.0546060553968161,0.571044362909855,0.0209889111146403,0.0680077550529779,0.0276354862549576,0.193311218388817,1,0.190724830551895,2.55244150030551e-09,0.556213194077526,0.399728329972679,0.091541618918595,0.663260235951293
0.106824860015897,1,0.113590173319278,0.065349705465524,0.0684627602477134,0.10339399034965,0.0231406333588649,0.0674034267496762,0.118853338479721,0.0404488036816282,0.00898058206729331,0.10667910473253,0.0195528347245188,0.155254023376602,0.00132182076056436
0.376846039910481,0.415615016094774,0.219577469883147,0.0457787904765554,0.163306706282644,0.383735869404633,0.21523621178247,0.280626237634738,1,0.0396328973438237,0.0767603013356234,0.352122753792313,0.0929033161643154,0.255582767261656,0.117655063480247
0.937667155485855,0.0426508379032268,0.476366956867152,0.322111897514274,0.122111363494932,0.210608848508584,0.00606940833173531,0.00669219677913026,0.875888624452196,0.289894601749948,0.134948595136382,1,0.307470061615846,0.16823898769906,0.178224739825288
0.0973937243796214,1,0.138203847746308,0.532972706525929,0.0794328316558627,0.52249049813988,0.039556432090818,0.110085388227317,0.0648340237738164,0.0357472535871073,0.0056397493472872,0.355455342746176,0.000584004829457509,0.182299904019031,0.00648984975047424
0.124635328606687,0.0744745077756944,0.0143242673758699,0.588215809202665,0.138918082876701,0.0983896922554923,0.0622140261362098,0.28786003992701,0.650776116762203,0.126526732796609,0.00974251047252511,0.332898299079571,0.0224499665370287,0.0756516301689491,1
0.102889693031688,1,0.0481589996713402,0.289523397507759,0.0764141587282085,0.308312071564955,0.0233273869297311,0.209406301883144,0.314458716867404,0.422338203943945,0.0123960895198359,0.475954914192788,0.0637544172977128,0.0745858478735725,0.242935104025442
0.118577189844156,0.636279497007457,0.0814296997091562,0.263457970462951,0.0697270511185889,1,0.0463044389662901,0.175420779562726,0.0414711097082005,0.103614898175611,0.0534620069974614,0.161798977956841,0.0429203776826892,0.0267486065596412,0.00157297368712962
0.00906091907325424,0.0272847674192823,0.0171093375293399,0.589283871009227,0.0301696307013809,0.18057152518685,0.133901539719053,0.112434929018445,0.547861557380597,0.224145765577901,0.0283381974993934,0.210666098873729,0.184144448290899,0.20122928688456,1
0.338600378591617,0.00222785377920346,0.20553247615143,0.914906201411712,0.0702378246374098,0.130434822044847,0.11403668279458,0.0154728499275685,1,0.436063110214838,0.00271969614380224,0.913911736277273,0.451467468910081,0.00835443899822546,0.0821375050995225
0.271536819995748,0.0142417202959494,0.036550692112959,0.409981885048881,2.55303739353753e-05,0.50618184763518,0.0992427549586585,0.312383421795265,0.965710767969669,1,9.98384846544868e-07,0.977330333642124,0.283621214872388,0.189768399769102,0.769246411047075
0.0317412956850471,0.0209381103792545,0.0215878879034567,0.472915002183577,0.0178865018755628,0.0385985355975159,0.00797493607981634,0.493287621391193,0.801463800446274,0.568322602853376,9.7570442880201e-14,1,0.120673214390074,0.0213128874980028,0.608498811901861
0.0124238952941347,0.0968215172334518,0.133668352651325,0.0335499487184049,0.201879292879757,0.138644910114009,0.000109492227931349,0.137370317282201,0.075757405430341,0.063171323560146,0.420331567267303,0.0345809842202675,1,0.125629560539759,0.0550834366933883
0.305260931196231,1,0.0785100213153077,0.0809598196824207,0.140226717929837,0.277616832438887,0.0363983890436012,0.0832478064449595,0.133154613353934,0.0580873601815929,0.00630110173897403,0.619532032873046,0.0197901065288986,0.143662222565132,0.320179600364434
0.338806188597802,1.36214685125589e-05,0.139862523542883,0.0925429271692042,0.378215733407919,0.153371106611068,0.00436984592893189,0.158526870925306,0.314721846930009,0.228143046759301,0.162823209964833,1,0.558011947674917,0.0658142501431679,0.00465574383420956
0.218514802375799,1,0.131821225118424,0.277490056070165,0.0606644144297573,0.0695378960165768,0.00205767050243022,0.0638548848812146,0.332759247916309,0.0519817604234434,0.000264614353048951,0.120381968010921,0.00613347262119788,0.168559010780453,0.244567815085531
0.0744575853051605,0.129878744229884,0.00131060132092014,3.8065076395448e-05,0.702793493826651,0.776707736850794,0.316249020721201,1,0.667484562269126,0.668873552304457,0.0310696114626115,0.163917866586342,0.721878364614547,0.786359308272088,0.690406613307601
0.0711480854504825,0.0617124861854594,0.0722179581752713,0.0255724575846407,0.0402116022837104,0.246065309124627,0.013337343125668,0.323141095773105,0.216050469307353,0.0438173316310074,0.575118646408593,0.0383160182429606,1,0.0247524159209838,0.0373365504005984
0.000278694055153823,0.00483987341151787,6.35703520994097e-05,0.318171560803484,0.00949362076846847,0.0121882943631545,0.0360361870106928,0.0647334227621541,0.496469829794762,0.107715265430024,1.90725508550671e-05,0.0881405010728117,0.0422553329087756,0.0824681553520597,1
3.18222797263293e-05,0.0576406346312324,0.000532715817453391,0.254239970745385,0.0480500637245661,0.0253806790764259,0.0218342172342401,0.237431576247314,0.140341183772562,0.397397587231033,0.014858232277998,0.22240325737325,0.095778678810738,0.00804164407243082,1
0.0873240585963294,8.18880065683225e-05,0.0848301059215728,0.169405191395714,0.10286273591682,0.0515466536187126,0.0150742045337845,0.0456792881202861,0.164881458284474,0.101623719698972,0.0116046205945652,1,0.0294851652731981,0.00692439631630495,0.0055977747944219
0.0899069961678334,0.126878611403933,0.103689860580939,0.446296798865002,0.0851865761991704,0.538070476052499,0.195841918884106,0.123828431743988,1,0.0455549495960599,0.758835769073866,0.00267192175294536,0.512378167927816,0.109674972425161,0.0680085943209947
0.0156434634434504,0.0501022671209287,0.00136511174071851,0.192282370507387,0.0109360919635208,0.046856703415977,0.0320821961498874,0.170126347604415,0.610335927462817,0.377869619387206,0.00238179367440727,0.00691762539798469,0.046311678616405,0.016439032150676,1
0.0231562144186441,0.0567207426689569,0.174170228212148,0.615623838657533,0.0033111246463656,0.0624956328685241,0.199753526092628,0.137195870918888,0.275629596883974,0.089760767628645,4.8063887198045e-06,0.119409920999935,0.0332924808387676,0.0486292634567534,1
0.096006102472707,0.238170525089385,0.0722226059553201,0.28363581651878,0.0805740551113733,0.202306671369926,0.000141557046410286,0.691003141239052,0.738952710656657,0.434621808700426,1,0.0421137586318236,0.655211898686136,0.0578412028486307,0.185974286982756
0.0157342239446901,0.72396970670455,0.121458352007259,0.233029728842899,0.0974986719574995,1,0.0858537043527688,0.35270763659016,0.287125720973046,0.390635630046508,0.0112215197579374,0.446280218567639,0.119831803163198,0.224351739151714,0.0420999228475932
0.235125078186295,7.84814712823922e-07,0.26529027355844,0.315178413225521,0.272142898643646,0.108380078202979,0.0318705063097798,0.3120361505664,0.131344649971618,0.570111199983131,0.0972312792008607,1,0.227190929578185,0.0438806377984356,0.182325562168801
0.193855480913202,1,0.164125123656669,0.346142073247887,0.0664490567497743,0.50093559192791,0.100334460781725,0.195750784970202,0.319842261231995,0.0493096942533828,0.0173011396750663,0.329649631128374,0.00430894502538804,0.0535366890233028,0.22240908643803
0.0201379494917857,0.0770249255263394,0.00201561443278804,0.000122737757048046,0.313552384868556,0.0727528880062558,0.135413110795966,0.762698143370288,0.166602914370785,0.377940138597393,0.14993750356276,0.270717974774985,0.135078152401354,1,0.222740135086849
0.046153544140561,0.278086355206852,0.00314786853761857,0.564767468206688,0.00890973330359251,0.0805420226995483,0.0551559500813833,0.153316563901864,1,0.322986711585485,0.052639114148059,0.0543925343527756,0.123653643203691,0.101086949339419,0.880678653551512
0.181961516851602,1,0.104100854681076,0.333025969886158,0.09159476533996,0.122570931776196,0.010753639918735,0.0724077309207913,0.758341229311965,0.0384062106514491,0.00848786431876289,0.344730127839931,0.0290708928330953,0.200198763458299,0.197747349056578
0.238146729719843,0.00756182941583587,0.347047755818937,0.0755502544631624,0.151893460965253,0.107397131325301,0.00980306257482047,0.044960908407309,0.163459638569661,0.214780149992226,3.21508403696714e-06,1,0.72176878580325,0.303639714537102,0.00317640627679724
0.000139366260981584,0.158532890577258,0.0418833636580495,0.0991078125817637,0.0495214264079982,0.475430528986498,2.08447047638937e-05,0.341450101079136,0.486676828475264,0.469405831047777,0.118014660875119,0.0117706476690088,1,0.0574166906155094,0.201278315189484
0.142009828154409,0.875685752769188,0.0788139425007501,0.318493577383978,0.744971734365425,1,1.95986843048866e-05,0.330677406581923,0.849990272676946,0.266587064603816,0.594907526142716,0.400457779615391,0.854176966409781,0.116033132782312,0.304486763434447
0.0991335429928459,0.323638033662757,0.149495491531896,0.182522246072867,0.27623033035952,0.301314471792582,0.00963355096677736,0.0577760241748895,0.0948551218044036,0.000797343232562463,0.367821559359783,0.207509555450108,0.646981076887795,0.0196082958990267,1
0.0305137944860437,0.0266696915688699,5.53225513061285e-05,0.388697366594083,0.0134402253307171,0.0161378165460028,0.0132721015960858,0.220615673711058,0.448015994572134,0.244121870176792,0.0116793610294145,0.172264403553391,0.016135902359027,0.0881956231792562,1
0.00164353869166828,0.580328545837465,0.148194161846987,0.0621093218106163,0.0565424335969318,0.350764830878632,1.43358119357956e-06,0.0464000133240001,0.42612483149214,0.0735971994917396,0.701945023647507,0.0232276134505975,0.29074229160174,0.0383584779903741,1
0.132885904638916,0.993679194063466,0.0749180877571392,0.36667710794945,0.155164849528815,1,0.0423239748268508,0.150640679815308,0.0609254917926228,0.0214003536765259,0.0169933947026581,0.130596762613767,0.00290153526501842,0.312048720769315,0.0695053752323055
0.00352069429319561,0.0347751920810132,5.84693996301992e-06,1.0962998270855e-06,0.738672281280798,0.366164872664087,0.132458372714676,1,0.0307795116852891,0.0983601658840719,0.134548251083251,0.00818235891118517,0.330097118652086,0.377265627911709,0.173084095084181
0.101390800654379,0.380391760422919,0.495497619355102,0.553515175511242,0.775807315799506,0.15481390261111,0.223134278295812,0.123297472750364,0.591803655538931,0.0174402443521897,1,0.150616682430108,0.747712838125914,0.124206361791475,0.222838082009711
0.00984665813536577,1,0.124239824109396,0.0430135913196499,0.0623182760907986,0.389277856479523,0.0798646254851987,0.0594096661657138,0.0853385053008027,0.0486672271694118,0.0177120761017361,0.415698897111648,0.00758845622585856,0.142869528277564,0.0274724725208709
0.0382811276930488,0.275067779368126,0.149021034046683,0.252732661838322,0.0383296228236335,0.149927479193578,0.00260852494744036,0.391005098297852,0.131290322201705,0.0620794874182489,1,0.0557567054475484,0.317071073643124,0.122763542862654,0.00714051628467133
0.354974404741497,0.00198560274771591,0.498561620303435,0.108061775855289,0.193040634384665,0.217024546594434,2.57472387980827e-05,0.0544399135516009,0.287050654499179,0.141018949914329,0.0986170182864361,1,0.0535236663252554,0.0504954035809847,0.0208471464093704
0.075156780672335,1,0.151653888584127,0.122003409962367,0.0710813435802714,0.134900514518724,0.00850493473430971,0.0689158539825594,0.194454405809754,0.281312012504064,0.028630003532935,0.342937486573323,0.057644236879128,0.373561010380299,0.0983568068709783
0.161492509451387,0.206756713758084,0.960191608560906,0.965868711144208,0.111342884667567,0.307067566946289,0.0272661713952623,0.054369071793119,0.555844586791174,0.506263438133383,0.02794098385689,1,0.726769283693518,0.110109627703068,0.103395026742222
0.0314526538539027,0.348905919124546,0.0696801914434253,0.0159783740193636,0.0468687301342718,0.203431022992779,8.42299947985855e-05,0.0369922586113326,0.0212803288553191,0.0696783116115988,1,0.00395533322580992,0.384718047022854,0.22135087178211,0.162633546017757
0.102767328284815,1,0.106160263869239,0.470926465470366,0.145444245888932,0.203989848561495,0.00206140665931039,0.0372512826548095,0.303317231296665,0.075636954772686,0.0976431505110656,0.0966273301034768,0.00897307818559338,0.22478460442774,0.151529237838144
0.194972370964541,1.99537713020346e-05,0.116151058255687,0.161768452238936,0.0996343908295935,0.209187993404042,0.0156826605070656,0.0192884227960485,0.413556623072386,1,0.0117984236853272,0.899284676517074,0.291163398716346,0.102069256883242,0.0293154141174129
0.0391639491458707,0.0132238836025343,0.000742519007397513,0.000593044925120628,0.585351472152761,0.199211919371226,0.329954698884319,1,0.00576820327511998,0.0657609767237568,0.0269350121449976,0.00753848115226962,0.0800793356342505,0.491847881589888,0.051100097979054
0.21605819723012,0.0128624781271132,0.0805836630226139,0.667660793931234,0.0460009703739539,0.0230621984601772,0.167329376746114,0.23960885970504,1,0.0537894016185139,7.53135444392712e-06,0.572607363828197,0.162395994730979,0.319691398321107,0.750925927759187
0.0985609746781531,0.476910369743789,0.203961567924975,0.19877982834201,0.182350018849829,1,0.0105323554229101,0.163793263774928,0.200226232270325,0.119554393052355,0.00690047858320495,0.114836719371665,0.0584011610464125,0.180978608222374,0.304511263849793
0.266507144017736,0.0447774331014312,0.48644682485668,0.10329623664678,0.195262986593398,0.0751465209178004,0.0233276097987622,0.243612630768042,0.245534084185291,0.367771754369495,1.56598276345116e-05,1,0.294252428719541,0.178542859515396,0.0232195756192362
4.66446222965542e-05,0.033094827511636,0.00120568067470286,1,0.0633712013436298,0.211084834188644,0.0775119162116076,0.246019470134147,0.349408512068611,0.287591148061841,0.000585235687223504,0.573802922495336,0.248021927728814,0.166415076340735,0.981407782661223
0.0149469527169597,0.176181628852656,0.305464151305936,0.543722386899878,0.00615364067168922,0.155909755247999,0.0160059545096961,0.100687006671792,0.531890505574799,0.230860216387289,1.73522137152804e-10,0.25363368591294,0.336112688366866,0.169347440741432,1
0.00748665788778615,0.187011365318053,3.72057998179396e-14,4.65552823260047e-05,1,0.332689689707821,0.290370392705359,0.732707797829017,0.170253563048158,0.950892792339667,0.0132172631584757,0.0476261830418755,0.752707018215755,0.859965619175674,0.118563271835833
0.0102457987426898,0.0847523398357967,0.00166957695261164,1,0.0160312492959486,0.0386963325590724,0.0502322283893294,0.0774914919151784,0.685135273565481,0.222145928381965,0.00252087713004294,0.0321110922214558,0.0594763565234041,0.195796821065348,0.66423763082197
0.218966854436122,0.301895860111841,1,0.443944709715434,0.390453115783391,0.15912767667632,0.31112497867455,0.614157782567174,0.952157140973227,0.337028559169427,0.000361626174426422,0.752720658306995,0.03469401866109,0.122490648356485,0.0568304547552879
0.0304587912996785,0.171036325939395,0.211650100805855,0.0133955888972086,0.247643995844966,0.226355232457847,0.00111449694294897,0.151985301483212,0.103354147390955,0.498050553408525,1,0.0359991882520834,0.376708793512021,0.124399453130067,0.0829412062878239
0.0114184035041637,0.0748332710260568,0.281303400947229,0.0715499667962465,0.33525170998767,0.175707659916964,0.0329745793970006,0.264698699075755,0.663613283987219,0.0269376381453126,0.734606481463371,0.117522319605898,1,0.0150192816330321,0.193258930352314
0.279798322440062,0.0152686285406729,0.151582442763015,0.196701212361358,0.059250786273024,0.057359450585528,0.00714871151853092,0.100580283534481,0.0978203735073531,0.320216436291506,0.181644788767677,1,0.0924607662429635,0.105762379231354,0.0232786438801346
0.141419831668762,1,0.0923624130423322,0.143797760169416,0.064520981929442,0.205960889528728,0.133344862283708,0.18308110828634,0.271020089854663,0.0854168166810338,0.0402792771972996,0.197488262716426,0.000662658642957431,0.234155817313517,0.0981017861438078
0.0330420465378208,0.26209159695699,0.270521191963379,0.0417665442061957,0.0100364624259,0.253401677549399,1.22581047872277e-06,0.379855076862093,0.452860696484312,0.0354179969827055,0.142094525685985,0.00195554232856601,1,0.124667400677451,0.142730758040169
0.0101191544003689,0.024422485645521,0.000715749618013168,0.0223234069139268,0.401462368879755,0.245236635207096,0.211055918017208,0.787921749202575,0.0062956502196287,0.369376397000266,0.0762516907082466,0.000118638429845549,0.0786473034227889,1,0.180436819581013
0.320285638916756,0.000362755279081606,0.227309605608811,0.233247874787254,0.216213440181593,0.0969101656721624,0.0195420704358451,0.001985016956277,0.574852009733756,0.236778794622592,0.00573004406013106,1,0.0644042576099613,0.203518910220572,0.182475566910976
0.427427857279526,0.00548552552746503,0.24848341748096,0.240391137429924,0.151691936373409,0.113732364753828,0.000150256722587772,0.107617901517384,0.587477395337456,0.221899400788886,0.170500809675596,1,0.192860754792822,0.0171880320465842,0.0949942805969789
0.0962875674906355,0.666738464711119,0.0485303891994954,0.770775673844941,0.0468576948365075,0.663361437804777,0.00672132535776024,0.951674491939063,1,0.0814950902076511,0.526334673496605,0.022066110604612,0.494158023558386,0.0667328178073545,0.115832907112561
0.00417245346033922,0.145182873807916,0.295216845081229,0.191249427161124,0.0473614195449167,0.978209367747649,0.0686250379071605,0.193956265175196,0.799664369060274,0.205674307024141,1,0.0289423454363655,0.291840073448016,0.114913623865779,0.276930269368532
0.0683062358651046,1,0.0590246442805235,0.0891752366125632,0.0825373685802852,0.0804013788637375,0.0054552126831179,0.0388766483110544,0.822576986993264,0.020695978756577,0.022432816251961,0.0964847070108535,0.00662031024278691,0.0707886576791389,0.324890969224583
0.0127274029234551,0.0120273979245502,0.00223076702432537,0.701806479868197,0.00043352990493716,0.244193331583534,0.0101559337354899,0.0203234047258721,0.476468863076211,0.470955244340429,8.56154672368076e-08,1,0.61794666126915,0.072664908208483,0.724792216638896
0.380313346229224,1,0.0463948895352336,0.119257364012426,0.0578902366077548,0.610249531306272,0.170340832783974,0.151018323475451,0.463351211745409,0.0566139318734904,0.0323131737635457,0.083844522234421,0.00479953748734664,0.0825270162672219,0.117178250890788
0.136553141415366,0.558435064227922,0.00153119822786586,2.534580717682e-05,0.456845488157421,0.674956206005102,0.499965038949157,1,0.0451525500726046,0.514921545234434,0.0267042318317191,0.0488225154440897,0.544534988603423,0.8706026905373,0.168061477294875
0.0469944093024384,0.745196738552877,0.438346941534539,0.061712856410978,0.568370351569223,0.504106460195135,0.000344554051395859,0.653100365050325,0.705742242059907,0.0538402804471237,1,0.291536821119996,0.90791573991037,0.0753856383487772,0.177009018584541
0.131093403953016,0.000925384566482241,0.219587562719845,0.130154139807017,0.188779907794832,0.0637862288493615,0.153746135342955,0.0198476478862764,0.478994371297271,0.212217292197172,0.0849837161673792,1,0.251442137989236,0.0370265427379995,0.0693140637215498
0.572497402311632,1.60617727243628e-16,0.137948341322938,0.14148117257236,0.31518152316732,0.289626820934078,0.0575131971229521,0.0212744214729798,1,0.119562107728839,0.000887668454610078,0.864608073697613,0.372645168996215,0.102859251002006,0.0462205520703231
0.0888235618543195,0.0369921052997061,0.00100393101606373,0.652648263225428,0.0516946158946038,0.224106941811889,0.0960329513951421,0.102887165533595,1,0.110620818341862,0.00140172250077695,0.125881067485105,0.118063853845787,0.0709974003810344,0.710766490628126
8.27338653613557e-07,0.0632171251458008,0.0609020138502619,0.300135044748047,0.0737942626237011,0.0220876788529652,0.0268265919413549,0.0945164324981103,0.31760099939115,0.0670362277284516,5.73895256879839e-06,0.0180524411855717,0.0514619420038372,0.0963524955619517,1
0.0327152711671232,0.0477362103756806,0.000264543729350588,0.440229797574467,0.00708465662540484,0.17305470281587,0.0283704805738558,0.293014117389996,1,0.292914434614424,0.000496705692844831,0.420585630309403,0.0257161966308214,0.213570019628757,0.642681506642816
0.432542288363609,1,0.191859222422194,0.296664328597577,0.129184775075812,0.16513539360936,0.246324651108419,0.348985795994488,0.499973867578128,0.266041895461753,0.0396640147067954,0.114560805587659,0.000174273772672773,0.159130486126157,0.686632009499203
0.0137962741998736,0.153310709217018,0.12465268858375,0.314173698614451,0.013436378636372,0.286389190473085,0.000781964742124615,0.0966212493056602,0.132332797994544,0.00420213980769054,1,0.0102781756630985,0.356490240902307,0.163876471429637,0.0235540925300621
