"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.524080768715294,0.298878112601052,0.212014677465878,0.297926877157237,0.125908216735034,1,0.0813023622453511,0.394723380958472,0.996207534090654,0.634301045954985
1,0.0182295170507142,0.0403915952458948,0.0537376919191178,0.0345141381511236,0.0644836096795544,0.297245917059095,0.0929829332884865,0.0504992279795728,0.114071369963727
0.339425972089782,0.44757211493276,0.198002645117331,1,0.215517970901571,0.239374134128398,0.327689367394886,0.605977368621484,0.0266392996015471,0.641613699268326
0.00213024690430979,0.237018978543058,0.503496556697697,0.112029531006201,0.823052891245631,0.324790148829329,0.199041476170771,1,0.145517349882706,0.118182328982374
0.737002670646516,0.736470450809749,0.0978193175497983,0.0438365106867646,0.686189930507552,0.3648229606864,1,0.0106543482218035,0.637757282106635,0.0021599641295479
0.448752650993563,1,0.00882918266083835,0.107743827541597,0.126233143761444,0.30091810121941,0.284830276027181,0.042893910973748,0.39573909445062,0.00619170325189345
0.0398126382202144,0.877255382845031,0.296475197932725,0.13457155873061,0.910890002004216,0.155145398647789,0.436609709880522,0.726724321468853,1,0.25881537252056
0.233100878423894,0.1031471070781,0.150505931264415,0.931687627247108,0.50056348185228,0.0787766100745298,0.459651206990869,1,0.000889580907541966,0.399128702074929
0.0490901155729975,0.745417633270049,0.280752483579433,0.0772277258172011,1,0.0404452409199839,0.562482681175664,0.000815398157808379,0.0687457894649103,0.457805029193483
0.0272022758096151,0.153196002553204,0.128338650130928,0.01199292596515,1,0.4504297146423,0.075824264375343,0.0469783449093723,0.249736392469316,0.910534683195478
0.140411363147596,0.516225146977896,1,0.0354834083660061,0.0657831544911863,0.164402712638271,0.158100322761249,0.00112436761234428,0.00396923537661437,0.0831644480998095
0.14282079172952,0.00666760228818639,0.852949440607807,0.0918477472685007,0.816660438913128,0.0297675267592576,0.373959404937365,1.80755417471239e-09,0.186898539455281,1
0.197696416290079,0.269691088339629,0.0605600775462327,0.418942626631625,0.0165389966182874,0.114383753945737,0.0473342123486947,1,0.0650889753103418,0.824835858749831
0.000125762929962176,0.106731725856046,0.0976366128320389,0.270386721803547,0.233923993277058,1,0.0542811442794421,0.0227986869758744,0.722398504431162,0.188803801401775
0.0859781396071376,0.258066426831525,1,0.0393409986571292,0.0400934925732269,0.00891900322574789,0.630401735830855,0.00102635782748547,0.195974559137757,0.393040478792748
0.516159775198093,0.339930446747778,1,0.0089122403455878,0.524148423531048,0.714837750198935,0.209013675658165,0.657014837136852,0.730912937595162,0.118759613907192
0.158978825493001,1,0.151967615033243,0.0989204737930035,0.330147177232426,0.0988414307015544,0.632091318713944,0.000256548711844778,0.135291555091744,0.994102597423266
0.982149306847415,0.737871938919011,1,0.0334559708729535,0.274759041745873,0.354670855042537,0.629202628399179,0.451131964809359,0.571004148761969,0.255690829373455
0.0836198458572959,0.0637946227300962,0.0381765002087436,1,0.00126413974097269,0.100927629158812,0.411743758154715,0.338741376828053,0.155716719006074,0.291895637645924
0.0320602039075533,0.051665274728473,0.327757352054718,0.462102731535649,0.246917772629222,0.00773704661216149,0.406990888104682,1.934501787709e-22,0.295294374055112,1
0.00946351274077779,0.55227456993241,0.273445182691219,0.00439391331931735,0.0171884622495989,0.164380794141425,0.493793393540213,1,0.0217010604468762,0.249617683154982
1,0.156685706035374,0.200725112832804,3.05093055192111e-05,0.0396599312102202,0.0423810267616505,0.086291126100984,0.335806989066278,0.17469315754524,0.0545671926938974
0.5251036813203,0.563763491136451,0.0274462552136079,0.621396412830807,0.134985491132039,0.0847070767008583,0.448520377887503,1,0.169025985369092,0.177596457748565
0.0136246744968185,0.496563568030071,0.446111827846815,0.30620205797253,1,0.513989215387253,0.439702171695163,0.00916771949341678,0.355842138590331,0.195444770717103
1,0.167032411705276,0.237449971864014,0.181639331318518,0.0329260186739952,0.230399896132151,0.701563496500295,0.332652635518475,0.00622599488345013,0.599612634531914
0.262545456021565,0.0580068842004857,0.374604334839913,0.00441061344489895,0.665030574114346,0.393250586554831,0.0585330222388994,0.134514055284583,1,0.702347493149708
0.289765340208484,0.212901433138853,0.270129005504491,0.00517346479755329,1,0.408573489278587,0.346111646467403,0.108095384761455,0.608626514630503,0.530144238257202
0.233582908807506,0.334908527967701,0.0449103546574576,0.326149213900543,0.564348274893548,0.0795479508175077,0.793561642545989,0.0174901370424107,1,0.423496709555122
0.415115436302451,1,0.575070299076328,0.000764309007008679,0.116789893315997,0.511567862732259,0.604467783801775,0.0535803340689797,0.164195231751749,0.0364766800681723
0.544771265029725,0.652015539842149,0.207178895742552,0.0740437682035622,1,0.0158504041665277,0.445205068343842,0.785490298676126,0.74848564583234,0.84582717114529
0.0827667163377271,0.00830299512297702,0.635483230279665,1,0.145962238613158,0.0236787896016814,0.349022339650198,1.27490185518715e-38,0.0155128245363878,0.358301144242809
0.157393229414937,0.329192631972911,0.981493624053791,0.643746029385969,0.647496367434491,0.125177546430814,0.00124178145204884,0.354422486062766,1,0.322351888636473
1,0.156612581089917,0.323548335052685,0.294670684025749,0.125742517195558,0.0667427033212667,0.329505631321802,0.238664850290384,0.386739451539816,0.230797901992937
0.252205048589204,0.816377619292354,0.216706548333441,1,0.110142861684087,0.209015877392828,0.317110490580002,0.783299288759688,0.086483394378663,0.89537179307319
0.283476073650281,1,0.418639250017173,0.0491779049303325,0.206884586151645,0.208014305993688,0.820418057134073,0.288920079455808,0.123044842777174,0.111847919000004
0.011702011334806,0.217191023034031,1,0.409081514308684,0.314528765556695,0.00082449440024658,0.136527763685916,0.0819433481252366,0.00437723150605362,0.243885671182699
0.475575765526512,0.486757308661092,0.0100725938313282,0.231842728058584,0.0454430974521529,0.0246315898503016,0.672604373532961,0.481057920332027,1,0.000194690233330854
0.104957961742891,0.08854075491571,0.0524459916049094,0.00337365250215051,1,0.323515378294797,0.138990356235289,0.205222777220839,0.31772809051698,0.607562164329775
0.328708312521469,0.137411112895586,1,0.703791592786862,0.114785701751488,0.754651414545068,0.860450388749513,0.259409324778024,0.810794554924274,0.289710124367561
0.232937207943848,0.152292291754056,0.0606940655480336,0.090347596310086,0.0277672877453675,0.418730870997016,0.00236637435586513,0.100270421081185,1,0.257639237253894
0.125342060649102,1,0.0282041034884213,0.0457912435475843,0.748195585447335,0.119061886280603,0.820855389613395,0.0109130330621815,0.165703170153642,0.0657915916283429
0.0592347100508744,0.275731835276995,1,0.890686885949106,0.254903247822486,0.930951720441173,0.000493098972497035,0.581795652282603,0.200828096373886,0.2820276703263
0.0316766289999418,0.0759850829481146,0.0205760966679172,0.524628393995345,0.23543620809938,1,0.0803887006157108,0.132347273082111,0.475703122125628,0.286787972650671
0.152608196903576,0.223653456250173,0.69722323045169,0.0325342697125136,1,0.0334012627411744,0.403380552883162,0.260267741679348,0.339012325191979,0.980631592374075
0.00326516803636019,0.0907738118920038,0.1340297262467,0.0857491064696871,0.0904415100605494,1,0.0794616561998889,0.204018279323809,0.100008555793444,0.107959014612327
1,0.00444052166551895,0.0929427635827808,0.0740445422256545,0.0269978724844607,0.0398202550386022,0.122085499674524,0.0549533217071804,0.00011277977406693,0.0710599106734255
0.459923306227629,0.19508788333807,0.00474562361585831,0.251357386250646,0.333610903744024,0.0880450116243421,1,0.154234900223265,0.688641401712072,0.474875947418199
0.0236191811611668,1,0.0973445317471039,0.217915540958932,0.0507761864515575,0.161731285955546,0.609289566061571,0.0814258556331271,0.135744028424596,0.0388504813536472
0.0190577275649169,0.561963682301426,0.00590273999018738,0.0832093774923208,1,0.401802412237715,0.702337057769393,0.0100661054646783,0.268750169968088,0.182270234570454
0.0969132297371722,0.0932176001521797,0.123779486295379,0.00340677434569255,0.05091655031663,0.131750190648721,0.0718741351646693,1,0.0277942906836461,0.0691228815624807
0.0524454864073854,0.466597217836771,0.369794148030317,1,0.0418685883948941,0.321244077458455,0.102658197628743,0.959352660376782,0.217989715924558,0.109234254081319
0.174873743590126,0.279392096718285,0.619341804088392,0.0234057855109342,0.875602256383835,0.911845460944011,0.25977523267797,0.193486106583256,1,0.995714527750589
0.667640965535219,0.0979191768322341,0.0235882239510732,0.13311088761922,0.0982267251257307,0.546873769513329,0.837685567517481,0.301541008934402,1,0.0953440208268235
0.424022404513991,0.274625608787508,0.0768489787845041,0.809950132040172,0.154096676041677,0.123586484381865,0.765751395303905,1,0.00738868018741015,0.341052346551897
0.141663049009212,0.341386216988135,0.0686566562950561,0.0297208733160105,0.109058758181364,0.100664459523195,0.25864011687715,1,0.879199477184495,0.422760367975354
0.178995997648959,0.405426091664349,0.00455111615282401,0.0600438478718091,0.00469776932037775,0.48855074833383,0.144088870261781,0.0749889889991399,0.375980746608995,1
0.0664997791198825,0.240705972096711,0.207030117689601,0.134174280859888,0.0300090899118757,0.79831220644638,1,0.00914745514148647,0.19174189382957,0.0907724223649848
0.148705684066399,0.343753831923787,0.735014708394154,1,0.190038634709428,0.738344054542762,0.133089471617878,0.0832779238024467,0.301622442438969,0.149718039720391
0.012249493575032,0.842874498239619,0.262930136630194,0.48284722123662,0.0549252038208413,1,0.220485812172449,0.037386261573948,0.153529688102751,0.737738551382925
0.359969554151291,1,0.900049324105112,1.21982814003817e-05,0.0155880997137942,0.0240582757780493,0.199424805406347,0.843580806792928,0.693174447811234,0.148319119685603
0.823238660637781,0.374959702740753,0.0283028700862795,0.809069193830327,0.234445952513809,0.00473905673397729,0.0113770953378134,0.0498544752322151,1,0.38797382612567
0.448402139958419,0.0590973852271425,0.185078672411124,0.778375137600758,1,0.419857986768064,0.343038768038477,0.0243016906584708,0.045239802257609,0.909613940193999
0.110985746039752,0.274075668618885,0.0757519489379543,0.523276159291992,0.128476537952479,0.310524424552062,0.114706706883148,1,0.044071197869092,0.774973982251202
0.0102850267274973,0.119719701615131,0.83111965516733,1,0.461692015327618,0.134967514277168,0.127029654975308,6.99037364111431e-06,0.106178633484382,0.234490291720241
0.0611261867769576,0.192475232528126,0.309933937793288,0.0324757246849675,0.141746463473301,1,0.0985335347010791,0.17094010323849,0.408459520337185,0.342119814395368
0.174263207932808,0.138193785190059,0.128524126188624,0.00388008951639712,0.525894743616155,0.198404929942857,0.436201590826874,0.14497915290185,0.3560978287293,1
0.188429675207948,0.264860288433483,1,0.470215190529078,0.21610991469813,0.0985332753243165,0.928196123010633,0.0733411450920779,0.27140339628037,0.161901048892031
0.278746045799106,0.123017068282772,0.317199802116179,0.61625387346243,0.151557718257836,0.452756070005116,0.0902618927472064,0.255231165320422,1,0.0339289704658605
0.813605799507457,0.125954951403125,0.00140292981325436,0.201504245249471,0.153642936095986,0.0497681638598984,1,0.0935009192377957,0.779742343806087,0.768651778764516
1,0.0719475201473512,0.0246682787515525,0.0631459836045765,0.0290498440935092,0.186680089922095,0.551101244242092,0.101368723852829,0.000178317303650627,0.275999495606519
1,0.0103641428089431,0.0349216061261202,0.097521608971782,0.0660462064156397,0.220493891490858,0.147704898272903,0.146400213261008,0.00660818689136854,0.166454370310674
0.277627299192737,0.0575913372509375,0.614599771337657,0.042071230894649,1,0.166282209313308,0.0036080242453262,0.111601872866061,0.473046904557952,0.917305074353127
0.726865247902295,0.122639422044969,1,0.885215055589765,0.415741936849022,0.482330202238085,0.00832851845730612,0.0979897502619951,0.990551172402674,0.23237713561826
0.357361304872362,0.575591131541759,0.00499004605294775,0.380742221162613,0.00258506339103307,0.0728318732133034,0.0635186077657603,0.169854062016955,1,0.0609280216475049
0.331367102202221,0.500555158665062,0.300000405437468,0.041430060120443,0.14173015363938,0.302506436439693,0.0323669465797827,0.0988166080120871,1,0.00965503289634595
0.0196928163556192,1,0.36837094467952,0.034587981257515,0.296364725667964,0.117166529489388,0.406467346110647,0.00019933534206159,0.140629679248821,0.0507937968022711
0.0154096899859993,0.000254364098855196,0.577182260407518,0.543361214430708,1,6.25309862360719e-05,0.93934263518194,1.61815866898975e-05,0.0511011996498289,0.348989843114807
0.318802714837673,0.0495800643871537,0.263164402770061,0.00551946010821462,0.516239582183019,0.893094292903848,0.00768163124671323,0.266333180266367,1,0.906251739393316
0.493723737633051,0.951266197587156,1,0.294187389984992,0.121901102175901,0.00882230379082895,0.976871513229522,0.0249884165220615,0.151430197552069,0.115773852237341
0.380639363167794,0.767948354562922,0.00287579803846847,0.060621745528193,0.00036577226514996,0.591705807178425,0.352455391450103,0.190155485430017,1,0.20225546034998
1,0.253628997461272,0.236255972069477,0.181672275573182,0.00725539524550656,0.603522223673561,0.163674033101525,0.0659293898436996,0.934255215844978,0.217497592419012
0.251011920539037,0.0291814924546264,1,0.600294492255105,0.782176755244756,0.18968969671004,0.00211983271205546,0.176384589307069,0.83198801358584,0.560496705535256
1,0.0943650338943076,0.0547603314409046,0.146216727701058,0.0266336866489949,0.227333394449708,0.469165562653608,0.474705053000293,5.73162636921294e-05,0.264280041175862
0.299184345880053,0.0385041286388213,0.189541016696078,0.13294533093166,0.467130406595109,0.184196887258619,0.898396395670764,8.86589170661751e-16,0.122846193958278,1
0.0390588023137513,0.402085567408169,0.00881472914663723,0.39008638096384,0.0567716484555015,1,0.132264171891821,0.0277800533226307,0.383978703616599,0.0494658441051484
0.0453526650548842,0.211645392731944,0.0370013903685358,0.54963980138708,0.208999643311931,0.113197075100149,0.382320036097847,1,0.0133890433520328,0.165245587797976
1,0.0981552857327916,0.0629118512028172,0.259492394184148,0.10106376185056,0.280491712440689,0.36996626486556,0.098481780691723,0.0862301674532696,0.710412832489303
0.183001418233574,0.41880134323904,0.0518205835064035,0.120503775900034,1,0.124837198903989,0.559808780691139,0.351906431114694,0.158281827174482,0.147500103617792
1,0.00558485578283981,0.214173713045741,0.188230685909764,0.0200145069455866,0.0716153431796135,0.397552254172023,0.140183814982287,0.0180778985602303,0.300046225437577
0.0192570575272874,1,0.0875745893710153,0.469327747955246,0.0666315663885158,0.0888017362073113,0.451712566236581,0.00142286513357116,0.0687659439506341,0.138594937569724
1,3.53383850249658e-05,0.100299474712144,0.0533364259270215,0.0345161567674067,0.0479207498506229,0.446010976505417,0.133875963569191,5.27753494154013e-07,0.449864932848319
0.091288692371463,0.104290047445915,0.234795385829609,0.00119554222096608,0.658652588751553,0.0559068272790121,0.101826224381092,0.067661143404003,0.804828609403819,1
0.0804955000247811,0.130956030576277,0.304560645174042,0.12599163663189,0.298682033393412,1,0.0494337707965814,0.0363343435048314,0.463872878030902,0.310950325309744
0.0423666063739789,0.103711400638849,0.407500922491348,0.0107716509299216,0.36825698856757,0.0390217122319129,0.0585894022571844,0.209632424988998,0.386852796936462,1
0.117538984160602,0.617799206426859,0.2043963881367,0.932470113264665,0.0470571989699166,0.108227397357031,0.22537980467733,1,0.0670718223763982,0.566212248800471
0.362819286737745,0.627973460930302,0.678464216206151,0.167893923130744,0.305713558528158,1,0.713736179895972,0.192470984656416,0.114788522056854,0.417619178230099
0.152727695038503,0.616865138212925,0.220459591011199,0.369833921874303,0.0824679976911839,0.0649049682593547,0.0403802030173089,1,0.285805478558614,0.200353409017396
0.82346235947587,0.47639478337263,1,0.770403642002679,0.140868327590473,0.0982692413879831,0.560166096398013,0.1576284152844,0.174352108966745,0.796463527172731
0.145385995167466,0.964725938729567,0.100931448867698,0.174267889533052,0.0240893058989578,0.00770424933091183,0.0356899935583943,1,0.273032549739538,0.149862072130105
0.329587869584329,0.791004891781234,0.217118783486575,0.862360034169726,0.0290191015631411,0.322115558719802,1,0.863764633009034,0.130428466209968,0.285096236729909
0.238702280941271,1,0.104302820296728,0.191917209468237,0.0133119979246827,0.439932793950123,0.193595596119003,0.0792958675960952,0.985712809156915,0.389664301190041
0.409120442352459,0.483554022174383,0.990874822088393,0.856434674629149,0.287364718447054,1,0.140867927934078,0.342604340312521,0.780641367276079,0.357812077617505
0.0380603723683097,0.776088351946897,0.397505966414998,0.0282040114817884,0.140566707123647,0.416919546071062,0.15913654133336,0.956775360785434,1,0.0588443743405427
0.25399104060302,0.977384228933248,0.542745176152446,0.433905676474142,0.0543103115721323,0.439510333953111,0.244313933017708,0.144500183635162,1,0.420589047218218
0.363740171473628,0.040986511485952,0.350609446607538,1,0.010435409724296,0.666808006022953,0.0539006328977547,0.286676887060655,0.54887356239388,0.302677487691465
1,2.14267084866962e-05,0.000966901930636418,0.0192284583715723,0.00316375082744132,0.0772545769065554,0.129335631425391,0.0509553684221847,0.0270674294991098,0.148673681622141
0.0916074687706005,0.400290291001076,1,0.0849786505456896,0.128652820650857,0.169297970443934,0.25261089870459,0.157183036111045,0.241573373794063,0.324933831821316
0.135122093192572,0.0224343618413395,0.114115757188805,0.25236883783705,0.000305991568111919,0.0924395753318607,0.500204545285323,0.247059732267576,1,0.788296396207091
3.48511636002126e-05,0.0534772762558408,0.260856926612564,0.490944307486582,0.273045780868516,1,0.111936798654794,0.104518893420318,0.421150620419685,0.12360745934681
0.0706569211768084,0.367223020732606,0.249587061541818,1,0.0938502210858703,0.239137209610934,0.522797124198832,1.60816090976303e-11,0.00783211748251071,0.14955695844189
0.610868845767823,0.199445503832513,0.710676982826909,0.620192161639719,0.00882089349953299,0.780029589016194,0.0440131302944281,0.488491835882704,1,0.256003730921093
