"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.00694592984126395,0.0055721056278372,0.11737675818963,0.0497321148923783,0.00149042559972937,0.28367775251225,0.00340539316393838,0.0569446919844042,0.267551362990123,0.395114911991487,1,0.0576843630230869,0.963321997546615,0.442842505063212,0.0148986986479001
0.219862774433518,0.0350771509584449,0.0474576904507926,0.745174742822244,0.00982178293422933,0.596040637059203,0.1811640603984,0.142885508202804,0.136831449926095,0.187560176472383,0.517573445646239,1,0.222724218732177,0.106527822832716,0.166812273039482
1,0.020273072406052,0.0609266593819272,0.504978846937878,0.0214442199505149,0.237862514741404,0.124165555713245,1.40058816587124e-06,0.29793918946552,0.460677553937872,0.511954663273282,0.00885034890714547,0.0778338010823684,0.0248524610532346,0.0713385512238294
0.954410791685713,0.0560601322107913,0.359645906627526,0.0547111443036486,0.166837976624285,0.243488672831536,0.201889677642365,0.272680355188061,0.0275061962139338,0.76463184924464,1,0.138190028965254,0.495922467859059,0.558093950309012,0.00253576909747924
0.144600758080072,0.0848672431616415,0.00684088998803346,0.343502532141765,0.00688716045285804,1,0.00926706931563585,1.98836507597581e-05,0.285286555410644,0.0969031289366653,0.713478001643888,0.0533849149036041,0.118505123642699,0.0132780636052472,0.127286661838969
0.0851167035012083,0.00845727037451669,0.41530727226959,0.0149081423666289,0.0172552948577632,0.139890380571685,5.5518790163073e-05,0.124602800793418,0.0301161194582775,0.0852764112050268,0.347669652127938,0.0503395936221567,1,0.0358919282613405,3.60984490869175e-08
0.228699338641661,0.0198497918745969,0.207323990973549,0.367052549801462,0.0316810697305234,0.840431785036628,0.702332722547161,0.00107190917225959,0.833082069855537,1,0.469480379500864,0.788453655973256,0.349816484324577,0.0157721170796641,0.0882680414442318
0.612283726891504,0.0269568691188485,0.147755211682717,1,0.0171856082487225,0.998589529505547,0.42333119406486,0.0226034038106651,0.446654527293611,0.0971055488030163,0.277955798096342,0.085391212070241,0.135042117444322,0.157765168037232,0.0986907737840768
0.00922247837298729,0.236297144740225,0.0178914896994233,1,0.0359254857020064,0.719888786022464,0.108810394154361,0.025663584435638,0.449717158628206,0.260243955332382,0.577522157900717,0.619403192351734,0.0204806807073053,0.0225738439411222,0.0732902314383112
0.11958573195234,0.0145319144317979,0.595496817588687,0.0118338204613068,0.0285676947644928,0.505130331796185,0.116589905161289,0.0071519461027582,0.343606341433548,0.626476012800806,0.998492789557476,0.0893424535476287,1,0.174498632161437,0.0259876666528914
0.0991579004949514,0.0293015901912402,1,0.0617654799357508,0.00154965799514629,0.180974706319894,0.010502924775381,0.125765025414957,0.0740782615145277,0.334922423790142,0.0854638177809463,0.0248401186258323,0.2228561353423,0.385501157246809,0.00730693398234993
0.020355293401725,0.0192885678948187,0.232397939926664,0.0251383147096103,0.0165365042566582,0.185301790793142,0.0144380367300452,0.00568825329912278,0.0752787807714779,0.201549006951306,0.137056593486071,0.0900027192084035,1,0.279180054930481,0.0141357365510431
0.0864126603542659,0.323810170037833,0.666513898954891,0.26971058014348,0.0350168223115416,0.220925129166054,0.0204462688401964,0.0169795774260195,0.000478012888858428,0.461913770974225,0.299996630222559,0.250125123291584,1,0.46344123251896,1.45143665598912e-08
0.286307573021001,0.117030907551393,0.0765877749538388,0.556528081915639,0.101416986709654,1,0.609961598902687,0.0340754113370991,0.265526822896527,0.520543099490883,0.530064466303469,0.0753385218232735,0.0261799064855511,0.0354492784592799,0.127213278117485
0.315667876190088,0.00589870761810959,0.0446066605757238,0.531436783343976,0.166458361406819,1,0.00312057493728581,0.00971971564510319,0.0891543818926366,0.136765154820895,0.218317320022649,0.0231369102868315,0.017231210881303,2.35071238372339e-06,0.618214680200089
0.0442216878814771,0.0601011413516251,0.469763791708244,0.0142185852422358,0.0157290315745082,0.0787818426478721,0.0494431913475504,0.236497704213747,0.235094436541286,0.32924771305293,0.972541384320906,0.0329550180787781,1,0.446388185205038,0.00852343110199574
0.019211414117482,0.00329287235889169,0.540308536167345,0.0467658881222469,1.51783213627331e-06,0.130779574567504,0.00371650025017148,0.00615102814396786,0.0551368289589696,0.19033524396068,0.281064050606443,0.147169567770848,1,0.133151117987565,0.00148740910392902
0.113555056702308,0.00378339915929282,0.103600096494315,0.146015963006926,0.0250919072671996,0.581894365412002,0.0764611438867867,0.00642965343953872,0.428429452863229,1,0.0525962600319385,0.196375216932174,0.0894770942922063,0.043127836970846,0.235443473124366
0.103493806956351,0.0535939732039868,0.0926799376815435,0.619085685113449,0.00271464855117282,1,0.0439746214189633,7.42663390812282e-05,0.600014288344384,0.207126024650964,0.475042330801916,0.218778585869077,0.073596875772682,0.0148225876182224,0.566555175767551
0.124653719209852,0.0242994056443073,0.0600603074879873,0.364285805285145,0.0105515255821232,1,0.0252641445842478,0.000262237842199665,0.349566021169274,0.656535465157987,0.515772861906528,0.738889569063776,0.123045163446802,0.00881300318095901,0.2297056808346
0.7241502809166,0.228247614837919,0.0674900156339877,0.615477104682214,0.0222329682419456,0.274779545984301,0.228929411200376,0.000503115354105628,0.154255036912053,1,0.367740542165438,0.645540601944966,0.245635100957177,0.0185828422259467,0.0859439385842506
0.045543586173285,0.000524044231927744,0.442506792405003,0.0733461015550298,0.0440664894061389,0.189284489491608,0.00631982050097447,0.0577302357153743,0.117962166633274,0.214322632257582,0.653836576998723,0.299123680720322,1,0.347732123027533,0.0920524061369064
0.059077913485322,0.00858999592933188,0.241720745096742,0.0826527130298022,0.0490118079083379,0.0367882016999937,0.0203494037736157,0.125897466434322,0.132148175793768,0.28916215178986,0.373912379125503,0.0537274651981398,1,0.212420640712737,0.00682491937064843
0.120768680027785,0.255882641504672,0.2687452186886,0.573616127204109,0.00834885906838294,1,0.222872275591874,0.0417972135099042,0.175433283348635,0.545344815921516,0.241728878633767,0.132986740769272,0.0640718672399747,0.00766391989061762,0.482876587454348
0.365467737693269,0.438970414751838,0.182595020065208,0.696347717245462,0.321972272080984,0.607320401490125,0.213470470323971,0.00125477387106597,0.383231934534127,0.576152359463793,1,0.106882394117602,0.10019712243089,0.114361505659241,0.170109144632514
0.052116527354538,0.156293007061854,0.57690130326384,0.28373299531276,0.0787606428767761,0.362042399309605,0.00016182149801593,0.145503002159144,0.0772162820529117,0.370285699358451,0.502420293863079,0.0737494033408799,1,0.22086384453184,0.10338775557911
0.163106852681414,0.074077164688701,0.468567027714068,0.22989231117383,0.0620057456750604,1,0.220024110193027,0.00232533014209212,0.431916775805787,0.23985883826999,0.205309822873499,0.402885599461891,0.00389629931308052,0.0217235851306211,0.388059123738685
0.398367589011631,0.121390588887641,0.157975593201293,0.354442764267895,0.030722542820659,1,0.00632023682352918,0.00454046771202998,0.212203307676239,0.372016053286294,0.892267701152996,0.273258187738489,0.135349658670871,0.0131491961519104,0.359382331242665
0.118028406578274,0.0566175240890084,0.111586603835656,0.177001177994078,0.00643992250731827,1,0.00585934246012285,0.0201866832384361,0.161317356175914,0.193705377007282,0.0629885846287288,0.0739958431178568,0.0241156697459616,0.0187857232570896,0.13303968435494
0.00517996343610918,0.00850810982872611,0.436989985499006,0.0299337690174167,0.0511177120304817,0.135423752092275,0.00263752613231088,0.225746154287112,0.211970955611289,0.169081116936005,0.33629915456031,0.0711027041520046,1,0.0609293714779347,0.00507730015337386
0.821062041895425,0.0987820186068795,0.360103276716642,0.495687444140058,0.0142598322478201,0.6007756525771,0.0612694572864989,0.143180463187611,0.18609906156312,0.315546087577262,1,0.417537242431776,0.349742291390771,0.0158855792194922,0.217024434903178
0.102179536140367,0.247140710431435,0.388452964998343,1,0.322318167843103,0.734729975840362,0.12560796105526,0.0144803813314856,0.582357353664456,0.621083225520169,0.344355109015773,0.137308047353132,0.0868431783682556,0.0054137087671962,0.199030235268071
0.0951848870360235,0.0784084575188285,0.35180934285101,0.231284344837436,0.01064665665684,0.475161178605284,0.0087754917325057,0.353573642067873,0.108413549789819,0.375907128365798,0.25331163467546,0.0286144570006309,1,0.253037284498453,0.000888700725506275
0.0514841428546882,0.0144878984467895,0.795403930271601,0.03297169897693,1.26609916794959e-07,0.0962269855711985,0.0466371880744912,0.200345812294189,0.118127233793255,0.182563584831936,0.607816375335264,0.150239617000771,1,0.0655581271860953,0.00472324143812911
0.266216679483742,0.0600498723660547,0.0157443758381983,0.500632418355339,0.0262392783211682,1,0.195214335638071,0.0133170098595518,0.18883610852634,0.160910856751145,0.0426807999727991,0.285031525158339,0.0828784462390311,0.0529384247545802,0.0895100095680048
0.0509811893713111,0.0354719973356447,0.249087230795545,0.0357772254800772,0.0254494975984795,0.148115250254763,0.0459285101101386,0.220455346525702,0.141732252808785,0.39057940496465,0.391204562246829,0.145733005860578,1,0.422672100175807,4.2812520792067e-06
0.237101023149875,0.105215165226137,0.539736792243965,0.471879674062024,0.0380774508768828,0.307962461845927,0.0286056258305556,0.0969316930008705,0.335484100571311,1,0.311404561085901,0.115076481955721,0.655534759592602,0.235401804840984,0.0042291127172667
0.0765534673922109,0.00856706264104214,0.331156281288953,0.0343947434595773,1.66372040744742e-07,0.0965137455502623,0.0449460364127018,0.464049470447017,0.000947580263835945,0.38778895498275,0.36025628116648,0.0813150695465876,1,0.18427289492328,0.223272818567024
0.022952363980082,0.133660729538322,0.588622902266667,0.128818582026889,0.0463402574214141,0.120591052995439,0.0389157773242459,0.0318117906613771,0.109053612594965,0.432719857566684,0.879481186695487,0.249306008349068,1,0.334312366139465,2.47890190914949e-09
0.602263690145524,0.0553462607952476,0.160259215373613,0.288418613536809,0.0746099025086369,1,0.182607549746285,0.018764254646356,0.281395261403986,0.587904189496614,0.323826059096809,0.399992053686519,0.06787798863378,0.045678233550422,0.321623630661533
0.21650828403066,0.220064687944805,0.0869297958816427,0.380002731612241,0.000947913502534594,1,0.253529725039606,3.33685458849113e-06,0.53046867505322,0.406606444930689,0.164602214657373,0.0374607014735658,0.205605050652268,0.00871956420411724,0.0796811148321493
0.000507897945840989,0.0129679546530432,0.640147881056531,0.0111500825569754,0.0510027414361525,0.135395103488991,0.0327115103109696,0.0983775861264313,0.255681628991196,0.290771481835293,0.464294084743349,0.0264605481348204,1,0.219680000074974,0.000534265738216672
0.747348690105689,0.0719437799328385,0.0988943105247229,1,0.0742615298171859,0.727176014904744,0.426393327523526,0.0892496894207394,0.337879807357284,0.858175716296116,0.313786957029466,0.414166677840396,0.237669972342024,0.0949783831517964,0.100760288898124
0.00968785351532922,0.0604941424339865,0.676116033022614,0.210544784188526,1.93320887469616e-07,0.543266066862772,0.00315224880241671,0.316015899619621,0.179579842261412,0.290806350969167,0.7154447757188,0.130623513384819,1,0.454377373576723,9.03113046517829e-06
0.119446905039149,0.0124963131070334,0.0651003168254718,0.270677392690057,0.00338101512218078,0.493964757484858,0.0350150806903151,0.000109221784645798,0.167253249142303,1,0.438471931737143,0.526342142963364,0.0223686755732527,0.0216682443360427,0.114761265451491
0.0950433154345754,0.202474896616215,0.0436025739059728,0.209463971691806,0.0126258306683353,1,0.127958366543273,0.000914316786570656,0.109350534671236,0.174930912567555,0.128570635857042,0.0382391392317971,0.00425687740647864,0.00154336888235229,0.207551156070396
0.176673201710985,0.0180091858488559,0.64641618528072,0.374698324345569,0.0121429363064057,0.488418350832078,0.152521779658472,0.0255810568743617,0.276900393680676,0.299932122743581,0.130599935973512,0.208946504190878,1,0.145218040192855,0.0168065346671482
0.50234203377685,0.212771729230416,0.149801203301441,0.908769523912026,0.00864514556461817,1,0.0782634767300957,0.00187501963103204,0.158714025569233,0.750103637755633,0.0697392024729305,0.0361845594768084,0.160938111718642,0.000122694743290559,0.390708533886629
0.154604342978459,0.0484605728283583,0.148828510668636,0.519406712415405,0.00425281067724625,0.827389970359056,0.00182785109883357,0.0275297940839236,0.466426295521248,1,0.0868984410931664,0.495668940973984,0.0142787123740555,0.000286316349953927,0.0504281253793644
0.24713586169729,0.00190114818565824,0.638382478045485,0.00845094077821722,0.00340201803094379,0.0712138992515631,0.0318358318113891,0.179249411263812,0.137136724760907,0.663264242086682,0.782998378577549,0.082786109102829,1,0.197312056949976,0.00861534748806128
0.109227504543122,0.00201169357837307,0.335299039627896,0.487773299721664,0.000297438663135214,1,0.211139178377052,1.73837072476906e-05,0.0930222451660891,0.155123519223147,0.243984735788097,0.131769465444776,0.130150102765236,0.00146468053553375,0.279241029898708
0.00032651262980115,0.00596183114589778,0.692666967704547,0.0864765551398347,0.0484517630557206,0.126682181173618,0.000421483319083278,0.189676776150541,0.0905994088341619,0.237678520615513,0.176743552157026,0.0741032064374302,1,0.202209226536259,0.000344585657359924
0.000127249634271054,0.000426570294768715,1,0.0187712177496732,0.034014817685841,0.29177312166714,0.0115627584301197,0.0943654391056605,0.104937050161871,0.566327190844306,0.393805739816007,0.229498847587106,0.83690129004092,0.181158663973007,0.0535730278951222
0.0227684856245753,0.0530634142225372,0.974429575424988,0.077830145072852,0.0672747223169131,0.149863466107609,0.10630464451467,0.0228653383806641,0.0525563997346255,0.264688512462914,0.656459472242317,0.031377419078812,1,0.209244901814631,0.000555747255130669
0.0692713371190479,0.108769293817989,0.176312780249797,0.451115864634564,0.09588335892072,1,0.18643960709206,0.0032399529494034,0.138654877225914,0.20519833583878,0.575550239476884,0.0976474247797621,0.0329598566386913,7.70548810052692e-06,0.0654050352643605
0.267560498151678,0.104933029625439,0.229856648415607,1,0.112154138918825,0.550226647585885,0.131068079923401,0.0191292979659864,0.325393575849087,0.519306561977596,0.490403468226558,0.687657420987647,0.153533430762915,0.0507138290971106,0.665164353505994
0.574101167770451,0.0880416957244601,0.0565670666351085,0.436599504306343,0.157451824033967,1,0.201212434649195,0.00618936906597238,0.21117222319669,0.909428064020674,0.43464798041887,0.586101443858971,0.065300278889841,0.122176244302534,0.453622086277056
0.076769890993394,0.0235158122947645,0.296589706598257,0.244879020557648,0.0122114772278062,1,0.0969217591232478,0.00246631437712594,0.194371677088739,0.494287697099892,0.408142530377302,0.108787276409358,0.0557919298709356,0.0465439879589327,0.525877931674977
0.10415299045133,0.0019593206955955,0.601684838901499,0.0283430516755002,0.00205437300954721,0.0480062783301339,0.0269430738117496,0.314057880386494,0.094766378047264,0.129270617774001,0.229345356644573,0.0851607290791293,1,0.114009430821277,6.76265497469504e-10
0.176029564125248,0.110588163274698,0.655636354438849,0.500596579989926,0.01890088802608,0.465715936788868,0.00666882278881532,0.556272988395838,0.0416617822400087,0.765341487299017,0.198165318331133,0.0444230633684704,1,0.393240639770264,0.288962055835436
0.0755831476166611,0.076174218902163,0.392375885592013,0.0129943559117486,0.0454994861125126,0.170583995634495,0.00590303456521211,0.0173390267719263,0.00787888866995108,0.533694007353585,0.180261748360631,0.0561760618438976,1,0.110808740864401,0.000579452977120476
0.399871505988233,0.0356003029353577,0.232403617863175,1,0.193104667769033,0.716026203108731,0.100945513784121,0.00369157389396976,0.204750149250261,0.110281342861369,0.505565125133066,0.0799175656676387,0.0556099019285619,0.016501812196092,0.279777613356515
0.374813157100905,0.174315598581606,0.184409102236147,0.281084040101133,0.0213960093507756,1,0.361657194993087,0.00343411768941618,0.2554935187552,0.51105499319259,0.728581409560613,0.377064866450027,0.0321666229022204,0.0345946298881433,0.756554396525503
0.115731165209403,0.0106576672208788,0.0996338742968164,0.666587733134294,0.00259467555546852,1,0.132808482732797,1.11940086172038e-05,0.28330240515241,0.575418036897107,0.264121426771125,0.183529069867752,0.0361077180432355,0.110323153833916,0.31325600005963
0.00690483014320375,0.00618953172481912,1,0.2052398175468,8.29220684516449e-05,0.363239693497595,0.0231630678953755,0.450661158554599,0.499384857968099,0.549025193724906,0.0921903545180948,0.202452862405464,0.893629067393574,0.148275385791773,0.00354130018228998
0.112351000541298,0.0238651893051536,0.360447900287821,0.0169033381139524,0.0140796215109338,0.135714438997157,0.004676677397088,0.121767428261366,0.0108514237141906,0.466107016817167,0.442278642430549,0.0696745709111028,1,0.0750550679315009,0.0126267952690019
0.160026676268797,0.179350724249213,0.0367169993362196,0.509224619321129,0.0775923586317784,1,0.101335113635618,0.0654269867110341,0.381728061580874,0.492006985308221,0.208232150050257,0.677290633903083,0.0636686276398365,0.00420151901992475,0.791461731436506
0.0185410327816426,0.0160111169138914,0.698119503339407,0.0767655317205377,0.0292432365179776,0.0968503463746588,0.00010853379869663,0.103967093409502,0.185232685249296,0.36768925478371,1,0.101349386991775,0.959387905835416,0.247223949707699,0.00238220540439628
0.164327688475962,0.0847028440588362,0.123113167751113,0.451177977023872,0.0146664177633176,1,0.196378174602809,0.00625077339150984,0.22580033901229,0.721148243325006,0.515560131290029,0.0352666633477014,0.0312925340485343,0.162633624461093,0.16516066503694
0.0218247224472352,0.0418384389428476,0.00742058350763966,0.21976064783182,0.000132465894678592,1,0.120520426962851,0.000508765969604676,0.186223726304266,0.20718433672899,0.379140380862936,0.23888807549544,0.0168754470550838,0.0169253473805326,0.0727609380651034
0.272266379343988,0.633593984849769,0.0510995108564236,1,0.274318912573666,0.742268224148895,0.0144860638698703,1.60168883005698e-05,0.590836565526914,0.351380977976572,0.717164757102064,0.315313845336706,0.0381687589791544,3.57597411184086e-05,0.999390246825476
0.0112468868875917,0.17802314650634,0.560303514983782,0.103952301634814,0.00382469024069325,0.154543865545491,0.00487459705920739,0.361841521858296,0.0381974658809876,0.661009987136806,0.110582235858994,0.0880312634568175,1,0.116103004326396,0.0502930991442097
0.0827302515229751,0.00943125893124524,0.31483429816002,0.0663452243073656,0.0579198738008873,0.121938458823331,0.00175441684346052,1,0.0815379793146187,0.137634450318364,0.0565591354279821,0.0799619678973594,0.783555977112462,0.143107406785561,0.0364402825756378
0.0773780394541486,0.117766275696812,0.198146907938663,0.680225457923712,0.0874947730619268,1,0.385690783656233,0.00696129836236892,0.361623536957741,0.174913046885615,0.498305562330715,0.175480839034075,0.0533874968555183,0.00183179462109836,0.311476807755849
0.193146056331454,0.020987280377544,0.311332984712447,0.63636243067703,0.00703492279290524,1,0.356279324844054,0.000213208699229414,0.0657864725590654,0.522438853402473,0.218736667347416,0.151085044837882,0.0763617187004097,0.00186826644590903,0.166160095892198
0.416775667499423,0.173847746750086,0.749477550686233,0.823162367319609,0.0529303627473624,0.69788595975587,0.0326482433643678,0.0486896108107581,1,0.323097940327683,0.980773541039326,0.359345205324046,0.0480170254986137,0.0298111621899951,0.649487640452087
0.0196049110843837,0.100079616004905,0.0372458208065964,0.404597236888011,0.028366628913261,1,0.0124170324973068,8.0580975492453e-06,0.0820947336645422,0.0879413072661543,0.432054311188951,0.299849768544033,0.0223653820995696,0.0244776782334995,0.057898403835367
0.0346284244885231,0.0367667156971879,0.630242801653698,0.0210600797957475,0.116419811454408,0.229637063401412,0.0394449605580825,0.243866055470478,0.0139378927978222,0.269044017547985,0.636587650176904,0.235398442022062,1,0.171054911387915,0.00166634808757447
0.145561206678521,0.0227807351085319,0.463865085809918,0.187791429918473,0.0345219956529172,0.0527580227041681,0.0232898977993808,0.0100623497227414,0.0306261100795169,0.27599403822149,0.299095085305863,0.114657907313774,1,0.737348024811605,0.00382400475524765
0.155549017319769,0.0213965745669437,0.780428431917181,0.00805099157171394,0.00381435792024231,0.168736185379578,0.00991978718823064,0.154179781007119,0.0632537294972453,0.205664461363611,0.708785277246846,0.0774635173232696,1,0.377323805728903,0.000427182255326079
0.0890535071154797,0.0558019925275662,0.696535366037951,0.0370552907309888,0.00501306759807547,0.362020192677018,0.000724497801296737,0.0305142703297479,0.0189504295657244,0.324790309915543,0.895148822317631,0.272931046603068,1,0.342107577595058,0.0661727813956405
0.112407406402331,0.0168396846638878,0.173740099769614,0.410060736708867,0.00518728706543004,1,0.0766103460988086,0.0174312039975603,0.0811377166765967,0.186721830448964,0.272221093537277,0.156000340792385,0.0145380847783939,0.0131875715063528,0.0511549903474799
0.0395611486355497,0.00844196081063042,0.251221764522208,0.119558294016264,0.0363882019286642,0.0971031878196623,0.000830566212611397,0.0980956141759272,0.010935185880555,0.316482549619382,0.412889191121412,0.0160183794540179,1,0.023059850763847,0.00101151265898074
0.356263843139557,0.0172091000574331,0.080207837212139,0.419587981223551,0.000408292327733039,1,0.000213635320188523,0.0181185657207973,0.2260756064309,0.481836236688581,0.0485571887617058,0.173361043524313,0.0167928430872825,0.0666127789343667,0.217006576432965
0.314327703221399,0.0375331170969142,0.0149819122581728,0.685166567132321,0.0960426165059323,0.860308473941936,0.287765743272693,0.0695883383344776,0.43421625638284,0.36992390368013,0.61191426217199,1,0.121688027756179,0.264287021148233,0.517880127741818
0.00213721918766042,0.234402549412421,1,0.154612549653022,2.58763805300647e-05,0.402955265253092,0.0782371072713998,0.274198554946282,0.146120567021169,0.741387397470007,0.889724942831751,0.225874652639117,0.443349847557761,0.323130856949132,0.202289267943868
0.317395263085798,0.112136865922176,0.938748844978235,0.85898057875265,9.03452866328752e-06,0.333627030012919,0.00606314879775771,0.522337226541896,0.010632575290245,0.277391930613567,1,0.161569677061985,0.29405778655883,0.0568002446333813,0.00930728515966258
0.132954513877266,0.0087773333891397,1,0.0316739185165257,0.040284770095248,0.0757527920825351,0.0719504714350196,0.286215342666043,0.16919414909117,0.160466299924792,0.211291471924093,0.0824558704520466,0.317610443121493,0.0788859551307868,2.3082485246438e-06
0.0651542242005317,0.136716486192015,0.40673562341241,0.382223336741641,0.0450402421217907,0.754308593902442,0.104333677269274,0.000223500285067196,0.31738788416407,1,0.332991951255322,0.0263015221916924,0.056432974906958,0.0483976950300314,0.320559284497965
0.0576319580604664,0.012363574115203,1,0.203460815284986,0.00985920188349996,0.600905526412355,0.00166649060034591,0.548109056870775,0.0887303318004733,0.143172607438784,0.228006350596609,0.0943489427050293,0.78173743255138,0.298845366432214,0.0452468517957606
0.028410371268712,0.000668622353766977,0.53963352239102,0.0459873939310304,0.0150114154804921,0.110502728114923,0.00304210108152077,0.075671383592824,0.0160242451899366,0.410832885016196,0.843243696140815,0.0500761669767942,1,0.330120595137193,3.38134568238469e-08
0.00618886311037968,0.00891193823803573,0.724268229641686,0.0978660641294863,0.0067720528039576,0.24412813353625,0.0226629617164167,0.309997334761903,0.0627138288909826,0.414865562304873,0.883516166233785,0.0645315103086078,1,0.196197640794635,1.59052996896069e-06
0.0963778120443754,0.00042434866563376,0.714001278217623,0.0211142818636719,0.0736480788676545,0.115781313831987,0.0136154352130038,0.0140414759463368,0.0311680148055731,0.208593668108499,0.585186962942811,0.103039004739892,1,0.03249661251853,9.95674268827324e-06
0.196021592071049,0.13647329872667,0.487360157465354,0.0246256939937255,0.152446141407852,0.446387450927034,0.00130074599083273,0.219906509947075,0.0250925664070901,0.264000903945701,0.286421096128702,0.0251949310191471,1,0.133314323644835,0.000126917206320199
0.500268716704325,0.060555476592384,0.179790988898774,0.439759977372921,0.169266939899084,1,0.107388796505123,0.00330838896849171,0.451084339643657,0.82779961881886,0.462371280438958,0.624689416249932,0.0680982197683807,0.0736749621305484,0.329135461789161
0.0447698169201563,0.0407550219473783,0.117256503862933,0.0254755629796094,0.00140059330943523,0.108733155378972,0.0228548480909091,0.015258754917271,0.0403630664676984,0.0772946866752,0.186073462553368,0.03788499516593,1,0.0335110861506952,0.0207111997620852
0.0177533199433431,0.102470705380264,0.373684323629925,0.0274235758256666,0.000253424992208559,0.0750603806254311,0.000675877689403455,0.0228175262615956,0.0393048555104463,0.120948620648493,0.398903814796639,0.0498867587834702,1,0.313287400465027,0.00270666138453693
0.10081145273695,0.00854455935739187,0.14093359617392,0.0964567209105002,0.0214982740532672,0.157288546112554,0.0137420679380843,0.0779893954152322,0.0319658823048499,0.257697918215716,0.380023719161088,0.07558091245202,1,0.170760674859751,5.20968154772977e-05
0.00325490369045373,0.0049890512203077,0.545226820546459,0.194903759105572,0.0252402077948266,0.406075355976959,0.0837782038233439,0.062094586332492,0.0725581514378051,0.297243519030303,0.361990784079921,0.0300491274147773,1,0.189327784248549,6.88925560454766e-05
0.0260323434395225,0.118763642105154,1,0.160292060647064,0.0157290712166845,0.127725358941895,0.0202702750785967,0.0324083443674772,0.152008960989018,0.356276212734215,0.497439233469087,0.0739370995336321,0.635378785597141,0.0724877578103965,0.104707763248034
0.154856553650202,0.00746835560872931,0.0833667187298169,0.206435511202411,0.146252343607421,1,0.0633291827509191,0.0531966044101676,0.25612391228183,0.306937259131001,0.141515018440789,0.276318668949008,0.019439516490451,0.0520595375156501,0.0950581016201974
