"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.181315316157625,0.00396229321949409,0.0365329809914551,1,9.84528574349165e-06,0.282525400470108,0.0185518975709694,0.00716052967767948,0.0793329805757564,0.310002559218218,0.55071391866867,0.251411954918093,0.114951284939148,0.392349182954697,0.000295427194184174,0.0245672452646497,0.167820705836075,0.0847541018383426,0.916236744159987,0.00788539282643512
0.0701602322302142,0.023352071029377,0.0499868803208876,0.621678172172385,0.00112441895771538,0.220579364655605,0.256980516579061,0.132377596609434,0.0729011670349708,0.24994195630112,0.320507719585195,0.197843429299963,0.21071880392328,1,0.00276501208520434,0.00286366201687481,0.164284215408618,0.0146561088819325,0.309375574611322,0.142645934839555
0.0568135764626167,0.0212047955923107,0.0498422873525949,0.230023166868268,0.0521833555313313,0.148863067682025,0.151868042852737,0.0422782059571286,0.443646517031116,0.0858199761948091,1,0.142458869886303,0.0768395870010099,0.220594384280537,0.221526782244373,0.0200740034580419,0.135047010046623,0.019713580478219,0.214611571582346,0.0552525346634857
0.0468883874592712,0.0492140116657722,0.636346453108426,0.193970044212023,0.425011698752088,0.000732523275339779,0.0325479337415748,0.290475346632046,0.664036832229873,0.157716016996168,0.349118581569468,0.0797503791597578,1,0.224713751992017,0.344186175972446,0.0656156905433628,0.255898093591549,0.0229881632735485,0.258544080645216,0.20389507782588
0.10295250145204,0.0445013375155838,0.752782063459709,0.354836174886312,0.155434210546066,0.4329064531372,0.528413877748119,0.241442700204031,0.789417209601404,0.0174311795977207,0.00550165707292081,0.151972994329737,1,0.13796525993432,0.151644378233734,0.212248481203437,0.316586073134684,0.0243244108136988,0.143406059150909,0.0489525819376727
0.770916252706095,0.0098544194345157,0.0386479021120952,1,0.457664326088381,0.716090774985852,0.00899561223756854,0.00856709574838006,0.764868476489967,0.554946562598236,0.188027131709679,0.400719654071011,0.110854800673302,0.0115085185943254,0.162067196641511,0.183996116378151,0.00542992744915153,0.670792084956938,0.611553223593437,0.164785868580996
0.251401278137628,0.415788816845111,0.207634401064583,0.00186082346237048,0.243443774756169,1,0.0749224533345487,0.0233561186071847,0.571423342098213,0.109214652535236,0.19417645814602,0.676243190872306,0.277609777253689,0.102629217171084,0.18410949552546,0.333133231547247,0.0229944554510433,0.0553263670593756,0.219681972641858,0.0687809879637961
0.201441812308709,0.0209376905934339,0.613414777072986,0.405519403916337,0.162553098525795,0.0161176509281866,0.32755333655555,0.209247234175524,0.53779628879599,0.0047692196692901,0.405305094865016,0.439505008552329,1,0.0783166935377145,0.0472849811766509,0.23091143392284,0.0646636116617617,0.238184975271241,0.316431880043989,0.223868282591033
0.176627767005352,0.443857697951441,0.0146216651523768,0.345079092003883,0.191244105558523,0.148236911015273,1,0.318704191279085,0.587101701912132,0.0147884347900463,0.0760722958956228,0.437165097098106,0.771016022575659,0.0647270267059744,0.00796711699147806,0.00457518453330596,0.00395588753531634,0.23428133293792,0.0135777987115209,0.0893923159706939
1,0.711198882796567,0.867458683427586,0.27349099677838,0.93725199909239,0.677479037174972,0.639978232720221,0.0532641659556371,0.640122800080562,0.343239024156482,0.201524875928006,0.493808905543158,0.797425301696665,0.0718665558857345,0.101132024450966,0.578294295139657,0.744468220044034,0.197291173404014,0.347329944808141,0.509193813218153
0.105485851095356,0.503134392970025,0.043794683951361,0.48032054712868,0.0986725506020986,0.110044920040585,0.636635979033314,0.501030813291537,0.404416545385459,0.0108621184085455,0.0769085739332858,0.16107224944816,1,0.00361085068906739,0.0112811169674991,0.00530800379874627,0.0136889082474627,0.139522230011617,0.0890503626384133,0.0500967994968301
0.0969453581773182,0.448442300747147,0.373360594432068,0.520650323370216,0.200572017817871,0.23626345370722,0.826634741239908,0.433534120733608,0.446371605460002,0.0724561880860788,0.169590407086602,0.650650563097304,1,0.0267423228953838,0.154336196506984,8.99590228435092e-05,0.0785918411300826,0.356111657642636,0.0886171314212918,0.204209048969871
0.174029749406915,0.00134037385528792,0.0670339807843815,0.527943328819419,0.241390861523795,0.0590271283881591,0.15093291726299,0.264032295699329,0.358965312042233,0.672515497473792,0.663386807916924,0.352999447577019,0.00268990070230399,0.00234600906444369,0.0617547678508503,0.0525525696217728,0.0192997150809708,0.343689077711317,1,0.313273908448455
0.0160971119261843,0.439854161306501,0.114705027463455,0.64433325724356,0.285307304977655,0.335140167526226,0.357581280928726,0.257842325834502,1,0.383195646294198,0.247741945783514,0.405555495459847,0.0930248967385017,0.000475249126430154,0.176740068793605,0.0599220318852804,0.0264231509893493,0.531700993869115,0.708053874696836,0.326330165955956
0.636775903068345,0.0777247602976376,0.1040584208182,0.568181589935198,0.300022918887479,0.579498325811478,0.186145780075895,0.279842967287828,0.881878853341186,0.941189831993827,0.183228797913337,0.301149621244129,0.0946141211711603,0.675886509017012,0.102314505122173,0.0069632968519834,0.00247201447267252,0.224260968257818,1,0.274757923547104
0.429022454022396,0.0309655580839181,1,0.137044242957046,0.39072601861533,0.265126157498677,0.640135303438551,0.689480523715308,0.400105043128777,0.464600976084757,0.0326188747712842,0.0921132562178869,0.240733688890988,0.13226686249766,0.111911258221834,0.182554010650374,0.0944396558889704,0.0238003544759947,0.119784992129807,0.326700468986477
0.0731873480123724,0.181004176666056,0.0547160147433437,0.391014344368364,0.0522192967158896,0.0132625677736102,1,0.188332507341977,0.0561956297802929,0.0352553711787617,0.0681900822170194,0.304317143958156,0.346451845105075,0.0513333181879866,0.019498456011227,0.0775074471511129,0.01486574773893,0.0695614062375494,3.94624179732301e-05,0.0358191923184011
0.284840047191409,0.000940595511508822,0.356929288854455,0.421621767460817,0.160672246158056,0.338975977901122,0.0415973063817683,0.290760427711129,1,0.552258703245998,0.707457482079168,0.764603416272555,0.102336203268091,0.085458586086618,0.616660479411435,0.746120641653041,0.000805999260926876,0.778633433211387,0.694722989234328,0.606061700615143
0.198367016397028,0.273943613417095,0.106230864094803,0.599555466956178,0.114964760562001,0.0107863011055495,1,0.0735684278003313,0.154087361607203,0.0868090693459614,0.0505205351490363,0.500673978359996,0.56519965002728,0.00128212422049107,0.286195786139425,0.0012012200646848,0.0339398328051635,0.215686165188914,0.117894435038959,0.00431111732115012
0.0304510715087186,0.214056040378843,0.0189274729103821,0.282155223997031,0.231079364319917,0.408466087316852,0.0779956914701491,0.120868120883708,1,0.545590763815853,0.0958022453453268,0.334301198055808,0.487624051438331,0.0700896823560942,0.120521122676976,0.100590789563992,0.0715872174730924,0.370240951422564,0.231581806192294,0.577569421456112
1,1.67133704213084e-05,0.0587585747716085,0.238265855688336,0.0681724386592939,0.343504756658049,0.168878478830633,0.238340370536809,0.455720071555952,0.537451466736767,0.0695673778506976,0.49368268922954,0.6655409393201,0.0661354393727442,0.665383713177031,0.393623011625993,0.00844294391936392,0.310787699925048,0.462843017351625,0.110201540321922
0.531692628994583,0.0168322522734185,0.751693475893119,0.0846784299068983,0.78838039884756,0.280936861479973,0.199410355402766,0.0137780053419927,0.538332833583961,0.717511302360018,0.318338191264562,1,0.50333984232683,0.0100506155524252,0.383537715390626,0.488815478232274,0.226540757708105,0.322706035631778,0.7551919570859,0.164868431827237
0.168380734457642,0.383470336927985,0.232737023071833,1,0.000337005554509815,0.0284173342954863,0.520267623459719,0.879335199808482,0.235142675463181,0.0327851318758345,0.0456245908060172,0.397816115776579,0.55747611179054,0.0963184907694352,0.0284937005448274,0.0108858073796196,0.0274112817910325,0.108827293639015,8.32271949032863e-06,0.0542482406479953
0.926220284866288,0.311841322327917,0.496948935847157,0.00695948676083657,0.244925971052329,0.897789171909436,0.145416051814274,0.300300656647806,0.885330750427606,1,0.332880571598322,0.241051028238353,0.333734461463971,0.595331440306695,0.342427494586979,0.604702743906857,0.073648553672309,0.232799087072992,0.0889452121018963,0.676954906740168
0.109525825392676,0.158617043165912,0.127943038533622,0.634606664177633,0.742162747032073,0.0316853434764036,0.0150080287516222,0.05046227663817,0.936460441062804,0.489278950224412,0.0364493762066778,0.234878986912792,1,0.0272405669153513,0.401300608706298,0.379351439666865,0.211617355698833,0.478406145502165,0.682902844330898,0.452774570950199
0.158518748439042,0.0433881376760378,0.225458757238341,0.150105176322767,0.0849018578433253,0.0293937952455142,0.472759463134276,0.398223349214432,0.452366839660494,0.376482777530538,0.0619178244047253,0.219974564558981,1,0.0949884818933048,0.0667269365177616,0.00489892818758978,0.0757982567824822,0.00183140140213001,0.243205441222477,0.0379261707874449
0.0216291993381345,0.00145761745814042,0.776257465961394,0.241971989466741,0.105168213352382,0.243462811217147,0.348940125847648,0.212864247590492,0.203005016455628,0.979692404582025,0.173323117671653,0.149048936203671,1,0.0556292231934078,0.685409935451834,0.0711120221444558,0.0930291535876393,0.308773928021963,0.5373537127353,0.0321901441043837
0.130747080855845,0.0211461743608693,0.804941908509712,0.671027276772711,0.356596343796168,0.0464242300724817,1,0.229731839753589,0.660415112323131,0.380060993439141,0.0750367120872214,0.129870402185218,0.834284453351424,0.181882864310311,0.124442386155188,0.21476457288958,0.120145887253446,0.00862166480761184,0.450923795599703,0.178759643653345
0.0758534337256933,0.119748186763904,0.68654483843089,0.305024000733866,0.0814981886743019,0.0229973197516418,1,0.35937785194799,0.31900939448918,0.106190286083686,0.100880202954864,0.252360994487536,0.771280330032287,0.194716969638462,0.626025987011921,0.0566212623173082,0.976933794657025,0.0163335657472532,0.192894097496063,0.0330763037113983
0.199948429507614,0.131475493281569,0.0585716658712694,0.154317302111949,0.275779279473559,0.111687810165868,0.360307850872676,0.0599155357972549,1,0.325308037807946,0.0330876811620344,0.137755712268321,0.115040233073407,0.136519709966441,0.0827345752602288,0.0329079557799906,0.00847303558447364,0.143319625353694,0.326839637736316,0.0893805888964669
0.225276121431257,0.909112118548493,0.121226176276593,0.684534720342934,0.112590676421737,0.132074578860062,0.357518104035104,0.373581271857742,1,0.0640135025613395,0.304714297579619,0.198124035749525,0.722610734045399,0.058637781473428,0.192619299681547,0.011336910799621,0.0249291917098407,0.214050503161782,0.157092292784429,0.219610103082879
0.16313792399038,0.2837708288479,0.0604046941754942,0.362225866394113,0.165465583826108,0.0189864032360988,0.154151124514332,1,0.309736490604754,0.272987078221302,0.0203366165452615,0.57913214310491,0.539943562945966,0.0493412465155711,0.330946830836817,3.41805935963509e-08,0.107293902100779,0.580473136066992,0.00335441709261936,0.0400866041178518
0.562972188021455,0.0518589159381477,0.388838868761632,2.80209158237889e-07,0.0484035046792564,0.513642180238823,0.0239400269143252,0.00601156804720727,0.500056838247303,0.305883142691606,0.222139628967179,0.259778346553464,0.596831827273499,0.0452177185795049,1,0.257057697675023,0.108014947066874,0.273659128151949,0.279051873745282,0.136130666265848
0.189790795200042,0.00662451670309938,0.00917590434629388,0.332872529199067,0.187525044059527,0.306515935635021,0.137670783972788,0.0721000576017424,1,0.41765073634213,0.169628557512325,0.23724211799645,0.646654858058571,0.153803039459866,0.351601978656125,0.113778113620895,0.00361815310881677,0.402300196912194,0.241026254268663,0.0508026195520728
0.0937546680537995,0.669836800502269,0.271334975586752,0.275914412354781,0.0240601112830951,1.96660651391515e-05,0.385004015035801,0.266723095204394,0.166850295167637,0.0109254853681144,0.115423633740454,0.21620083781738,1,0.0413086788766514,0.00290212951901483,5.08979139299935e-06,0.0538701869640794,0.372602774131044,0.230219103158547,0.0301973595462778
0.319956544859163,0.504503188716309,1,0.123724353870719,0.131126015603887,0.553653557961652,0.0695114368505762,0.0648055435660908,0.394299917518734,0.148757682516049,0.279851010151152,0.840258505961619,0.736440506037114,0.0595867625024198,0.215826253833105,0.933518172588385,0.228229369045112,0.127479988003126,0.329056824518077,0.239933254879531
0.0588555661304362,0.0576920507878108,0.123097051842938,1,0.0340038381037752,0.0640316484958214,0.278917364891904,4.91181359513052e-05,0.0631229352417735,0.0708325724421901,0.409205623361849,0.347995031007267,0.0374746828675413,0.304892366738322,0.0261340202552701,0.00508936273944195,0.100368106334779,0.0159094242004611,0.187656773876719,0.039160096684524
0.123803056245239,0.00500226786962529,0.0928637578400989,0.471940777342553,0.367249656190143,0.411950555505375,0.0350123374670435,0.569143726113887,1,0.399339578385406,0.18586799525557,0.558779359084679,0.0560678668103565,0.0192995370430817,0.458447537020025,0.474729850704748,0.221433571712235,0.309563942409492,0.404738562332684,0.335335255074478
0.17141126110847,0.206326777426312,0.0707622478483777,0.662430924109718,0.186134783983396,0.30589538300284,0.00598793358400368,0.0577460896289894,1,0.60058148938433,0.0333359059682986,0.315588977713516,0.102078172652337,0.0236759236257756,0.204572980270402,0.101512672902818,0.0588143170568906,0.244055874402883,0.486990024742094,0.843158189787793
0.0259029360820898,0.018056492941289,0.586689950059116,0.291391679503764,0.343745415557399,0.0518105619258432,0.227266453087649,0.185943125176503,0.791358464911564,0.0349185900002688,0.00409253457532445,0.0115319792191885,1,0.011057824185979,0.14136985143809,0.111783256926764,0.141253718178536,0.0098877085952334,0.192873299289668,0.017265590759533
0.201715428262784,0.119722970929004,0.644850256043765,0.00021263060339864,0.0747359217339915,0.281106082212465,0.0182199761330525,0.0496274764328455,0.351435478282438,0.305277089369922,0.250857874135356,0.811226868398991,0.283385324333159,1,0.543778873620349,0.443870086699725,0.283117083079485,0.210634602505945,0.466570839326085,0.231166789757346
0.157067100264324,0.387450003596145,0.0215902168749443,1,0.953903473713236,0.0899632581557911,0.219347190884534,0.262336377835739,0.0720293240298515,0.00678632332302246,0.088972133174047,0.540985317955018,0.430971084384884,0.00118768408325256,0.0782920937233081,0.122567342136042,0.00612523593085004,0.238568359276012,0.000613630770109948,0.202977878238652
0.180999452802615,0.687377371052739,0.386322089025451,0.550383555996928,0.0610210344529331,1,0.467947111278007,0.312751070351315,0.133373358238622,0.0808757688410425,0.354269206332456,0.42302214876602,0.196423102026119,0.250151861230001,0.137392039947277,0.0352432134390684,0.00110225557656927,0.291159281669865,0.0364766739197171,0.0552004031590216
0.101315493777663,0.0535003685461268,0.722227842870952,0.261118139309622,0.107081230325285,0.0825790543223961,0.405918815246508,0.430636826418491,0.575229301716799,0.245846298517847,0.0489111993188051,0.0253980442404832,1,0.0956211835590091,0.23320295634263,0.0120031254967861,0.192698976353404,0.0330706826391324,0.140450943737212,0.0759642780079925
0.26175042545581,0.0196760589238555,0.485782587615103,0.38122425114374,0.48313903268419,0.0210347621593419,0.407512709635412,0.616187312226106,0.410578579362374,0.316231217963462,0.102832696045674,0.00778472815330786,1,0.302543922572801,0.638075515442597,0.519505651686089,0.0295803980159311,0.0359123534324075,0.113206239642639,0.0260045406925519
0.228496598496825,0.0208015141842679,0.0248473266213217,1,0.000875940464098365,0.0398715687266929,0.215667003845885,0.0341561322408946,0.127771877613172,0.11578318587209,0.314414725298936,0.0934169827590856,0.148925372277135,0.661796277620232,0.00288375072833529,0.0014341953408762,0.203482943151323,0.00420882574623573,0.0931045654906868,0.0103079019314445
0.120374737269021,0.140963617524125,0.498302912997756,0.00611822134495142,0.249871200904173,1,0.0240150615399346,0.00501829810058783,0.333426288167652,0.100007519626521,0.217792707159478,0.273986166748868,0.0810590568313641,0.0687609124686947,0.215603050267535,0.125408195267381,0.0587155349376426,0.295035875161323,0.418941655093407,0.0959543086071355
0.197462913613634,0.00913931226097419,0.370855536585336,0.0619324476748396,0.175734969419556,0.0717382444587205,0.207990870499584,0.246158229290324,0.56323654827991,0.121970705469603,0.034954697612824,0.0401467832121094,1,0.149418941863072,0.752666156111289,0.139162851151275,0.220024643980036,0.0980492229693075,0.234667506890204,0.00438783977960692
0.148882804008297,0.175415371209749,0.903598513828882,0.0961689218546351,0.104117028733219,0.471817187088635,0.462952200747187,0.0134925700667648,0.900329892880315,0.392208770919939,0.677848552625648,0.486843083965621,0.310220484079703,0.158350336043482,1,0.427381849892175,0.0750898024816401,0.451585585239835,0.15976684034051,0.711180936183855
0.0545047604194009,0.0328871271977034,0.228818849108158,0.139619579365344,0.303607302221346,0.280734187012617,0.0913449930531519,0.434959107029339,0.574471597579741,0.190932433350064,0.167684178093494,0.0280041938849012,1,0.0278366126721247,0.0108564043797853,0.0106724479259514,0.20724325518401,0.00823118687167767,0.21482073860732,0.0244596896267291
0.113793749046485,0.104028718926296,0.685306124508979,0.0411660519229357,0.372604970738559,0.302943176490761,0.017923937125905,0.0229368789463321,1,0.167473332689785,0.260800023022018,0.396812716980876,0.6602750626103,0.139424573514828,0.767911898151782,0.22355014183172,0.0507411310321407,0.197859213725346,0.405277692953766,0.402255603468841
0.219860333304534,0.0662369884111355,0.77206337222771,0.000929109771536172,0.277334793538932,0.62199818731,0.067712415321569,0.16622547922844,1,0.202608901226521,0.4133178399999,0.448734478475155,0.205657413902321,0.233353600147719,0.120468046984654,0.110615443792317,0.102231730998302,0.306424419224895,0.179475229251092,0.324522508941635
0.203030784004195,0.128607329056091,0.682333788664055,0.0182129504381731,0.0336490892037703,0.550318543874507,0.0049453628841468,0.18776668795313,1,0.376465462503594,0.306043567189154,0.306087410938555,0.349019548327093,0.194336328374152,0.125533662563086,0.102207628865044,0.694265274202181,0.621951002091838,0.255367881564903,0.406489013233137
0.426001419244313,0.00467492319416797,1,0.424690926476095,0.225278753449147,0.040248749849916,0.85433247187708,0.356997881832978,0.932200554123786,0.301695839153021,0.0652377583130313,0.180408097475143,0.71425999476271,0.1550774638212,0.45704852067513,0.493412191189014,0.272099016773309,0.0937435696703072,0.586601704529105,0.186043137024567
0.618973630391643,0.245661315253949,0.605758017057676,0.00113405816568342,0.072473884273173,0.0641323085646938,0.152852168413285,0.0346583270656271,1,0.129131122111239,0.124373006806859,0.417574023696244,0.251567530893108,0.24423141556516,0.887222411800635,0.626348653422797,0.212085980410027,0.222485046029179,0.140920326253105,0.0693645761941338
0.225455118871531,0.836486682993761,0.164454834302087,0.51462537625605,0.00307022723216269,0.00273787453792735,0.320853042707544,0.100334440915801,0.597356737489785,0.000604386680096758,0.098333784446251,0.470406040681957,1,0.0084127353544956,0.100323051896228,0.000154645276615488,0.00555736540181948,0.126157867038619,0.00897370733713671,0.0839132064874769
0.227993891424348,0.0871758765151791,1,0.00792683997936737,0.47085647921079,0.800881203008386,0.100779499879796,0.316851287378436,0.91878198596194,0.228148358423209,0.242510479335473,0.44221260957539,0.259721756201431,0.0887628596505938,0.372157811707105,0.207189020159262,0.411338114458957,0.148792442223192,0.394325385970856,0.349384021959918
0.123275607613032,0.00434274921986543,1,0.122540212467343,0.0629403656641514,0.103222522376837,0.528984852342811,0.294859950788791,0.223109376162165,0.513312042573838,0.221681806135187,0.186629567204877,0.518014177117648,0.0991510702836368,0.653917068643747,0.077005784323261,0.183496449106927,0.0568104827313914,0.218678683256391,0.0133284885859374
0.0757473619955699,0.0495801017617387,0.350196170149496,0.262169823467319,0.0180794563003959,0.0241830440386379,0.291450830952047,0.304483349900906,0.249516614044761,0.0280493839329203,0.000344467293760786,0.182575690770055,1,0.0210169783710247,0.121426089693983,0.0189069949270021,0.0754263270498547,0.0539822593186742,0.097618471104218,0.00174296030458754
0.0257540926297074,0.826875462735729,0.200438469673233,0.57901252653633,0.00941473236434009,0.084973842265982,0.42180097982811,1,0.590668052827768,0.0125800807807222,0.0434547437509098,0.586147054300069,0.548514204563351,0.235250751132334,0.0837392993191756,9.32818553568303e-06,0.00371588677611366,0.239408859193899,0.000739833515425572,0.0811905309104821
0.0315695457146958,0.52363832501443,0.131404402081092,1,0.130774091553543,0.0755999471219834,0.690175094573043,0.300661407801473,0.695295058098036,0.185675966810027,0.113882549633945,0.193127487588507,0.336667443718106,0.00272740184306652,0.00072906315776617,0.0836134128995891,0.018605285753223,0.171153890049419,0.0468399974042661,0.0749411702986794
0.812832327773092,0.325107720576359,0.212178304025505,0.00167745964862796,0.219948670536349,0.619172937243552,0.0861116355698274,0.0250776732417795,1,0.0800321228274155,0.648934217889039,0.766604592261735,0.238875593839137,0.127554101647546,0.216104108651381,0.775222414957673,0.561660138739193,0.143112951759732,0.290541160734516,0.198333723931135
0.0241997542560349,0.0171880578238418,0.234095212125116,0.164863000741175,0.0432477739595288,0.102640678597172,0.775670033967878,0.223662686075505,0.194374964975969,0.049719093733859,0.0854319955968435,0.0617349208321048,1,0.0942739822643106,0.171106319805997,0.0122871965996353,0.0574484462155443,0.00246424497057873,0.0340794530285203,0.00775100836001458
0.0453466161442481,0.0582363842556772,0.0294986183351834,1,0.00584373446842454,0.203005518102837,0.0465028403643097,0.0140414925667407,0.294705794361825,0.123219516046248,0.566907949856544,0.0310143480771152,0.163480715524491,0.533271067590466,1.5292140064756e-05,0.0134077801297204,0.297249965545539,0.0149374771193223,0.996446344103975,0.0976907180831394
0.0197350787834361,0.163206903341999,0.257968940837786,1.02909340668927e-05,0.111136270901003,0.242449537228743,0.182501665931973,0.168056404810657,1,0.183575263360031,0.169048410527988,0.272783842353624,0.215535864986191,0.0169176096247915,0.404981748320649,0.202530801031934,0.310532395437842,0.184481047491731,0.252983139438336,0.277830353920774
0.154822710931609,0.164287622714345,0.545942937005691,0.0120093343931958,0.224605574433845,0.354132608653084,0.0826094371805138,0.0129636112294598,1,0.323193082338839,0.102239713501619,0.0473590161346117,0.457567199024177,0.215540385061962,0.287546422074758,0.149842243981145,0.161379171320603,0.366433213469803,0.386529714686828,0.225865471341224
0.0316763886238847,0.00301171861537328,0.164824228517378,0.972922896580557,0.0593810551275729,0.105077964574313,0.400394640656903,0.0903465689315105,0.416218213558952,0.378031798379147,1,0.0619790682369304,0.0322300445630379,0.221769759336707,0.00014481208311413,0.0216864196446834,0.534364640800078,0.0159142761779454,0.823019374139293,0.0773306227898059
0.435002280259281,0.291575795029923,0.0256090871954649,0.852099323603238,0.0139783064808848,0.0511052308520739,0.970397478698916,1,0.0951579430966535,0.155166347821423,0.0301700457778419,0.36214062117703,0.234673249335754,0.0359620043940492,0.0359480806899456,0.190886090102376,0.00509603791114793,0.40680791012587,0.0646258964242087,0.228776625756259
0.0260692612348605,3.31478158767508e-05,0.054373254275397,1,0.164552132562858,0.0587146375601145,0.339714699712762,0.0740229284745467,0.362383502576836,0.0572636031005696,0.671713842850528,0.146625313540101,0.152756409782848,0.278721336592812,0.00188063158169894,0.0120999825915704,0.159173626433405,0.0693636744689409,0.879796169328403,0.177150090272304
0.118576459541212,0.3679103484326,0.200294885914441,1,0.0430910924042528,0.0177065628173607,0.564515196582329,0.617026570529567,0.118506593397618,0.0124576507077341,0.279216007492258,0.479742690471851,0.724607376243731,0.113203908480259,0.348074193085776,1.7994654842429e-05,5.46263950839236e-05,0.234942562062276,0.277803000200455,0.0512701784948403
0.160808510901164,0.498448150733542,0.115939151762303,0.682667329246035,0.0523371705785277,0.0123039663306011,0.235910823988116,0.305822709485928,0.0757617202395015,0.0714491222528302,0.0352159191350881,0.280369793434854,1,2.6859438716745e-05,0.00340144708080555,0.000327243654834284,0.00515453279693646,0.114210380639155,0.212306534956407,0.0498467204902211
