"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.252022872289222,0.159314522898016,0.33046220979164,0.768989248525976,0.000698721370984327,0.409290089839387,0.275093171960563,1,0.222862926295712,0.101116641862827,0.139637393951023,0.027195278377037,0.167337297542172,0.576917458515019,0.299376789318737
0.459658032291655,0.248690678069895,0.645537477501741,0.00468187806508718,0.663106595987407,0.316856780958729,0.255444421804898,0.0968438289218634,1,0.209016957202571,0.223133222843743,0.0199729022850217,0.648671661063424,0.275499636402968,0.190081085334822
0.178185998426814,0.0622134045236514,0.0077370389848794,0.115715331865166,0.0307774618872123,0.189995041607168,0.136228865613225,0.00144651160780596,0.188737963180221,0.0820772546267605,0.109064805629766,1,0.232673063695407,0.100150265090587,0.242480887999205
0.078393827835193,0.133740277591037,0.522930214433031,0.122267033791952,0.368962208928915,1,0.0802344417257003,0.170390494498304,0.14155970053756,0.0295053115151252,0.311404171370155,0.0930075721608539,0.939839063267157,0.170275727466571,0.137360025217968
0.251530788541354,0.0587124957944776,0.31512275074286,0.50597273668696,0.415059940073833,0.436424136315794,0.116165826483155,0.318484739735002,1,0.13069596014118,0.000644994170002138,0.0504038879303585,0.00114224348130912,0.862501848745571,0.0184795564106762
0.0182732472355995,0.0884009219292532,0.21310380782982,0.0157557168153111,1,0.144822771100389,0.0778672512423346,0.130279733713013,0.238947023139112,0.444352239958985,0.0225236540876648,0.320332846847399,0.124324900392696,0.21387764917798,0.0387076426197545
0.27505181288294,0.0211678185407285,0.149476085120298,0.056394703643192,0.805187382454575,0.0741757625945063,0.504664442965982,0.078825616236228,0.458284797481048,1,0.171618257089044,0.397923772483837,0.0281103500202172,0.00839126588134542,0.207564540762059
0.511841982800952,0.431721959471154,0.152377221674292,0.657035933607949,0.0677525207220729,0.0446029974176252,0.00816644913979865,1,0.790572287557855,0.306274392980827,0.881801260566894,0.166721396328559,0.285178327824581,0.814583472168275,0.417494126690722
0.0981373277233979,0.511267923129181,0.385136196347265,0.807257409180885,0.0438015396129642,0.550424737281218,0.0469001059300402,0.00972764878201465,1,0.642618329016345,0.0346004533769194,0.00141879791596278,0.00221756646917779,0.368678277659293,0.216982125702311
0.0329702514200855,0.243801228259118,0.0209168415460625,0.0716086778782912,0.25621383793941,0.106557301283213,0.155412082639234,0.0967274401151285,0.331641191847214,0.162384480256753,0.0526345058722112,0.089667248149475,0.124072984086214,0.00869884257200489,1
0.371042060443265,0.376255148698884,0.330153266917082,0.081998333086592,1,0.604979932036518,0.362844905612059,0.181259453326569,0.555402347992455,0.785998724958654,0.154900100595838,0.959883522345335,0.121333650309581,0.953081781771415,0.225919257204542
0.101410283890424,0.00639793977857845,0.091410403715866,0.0861190693858666,0.229055503463549,0.0287228011769471,0.593504323319716,0.016940563057712,1,0.404297626076022,0.0165295351141624,0.262282987502887,0.0200961141135494,0.0287078098316738,0.0639706240104944
0.138575564325513,0.153801341489632,1,0.552826319782783,0.0210740538182841,0.000244609879364653,0.0427395768743288,0.178423997502589,0.85935895711068,0.0932979086160975,0.204496039199605,0.0790416646676643,0.0941708903849569,0.119101294164339,0.565764282417901
0.283212664232219,0.00521055240017581,0.537498100702407,0.0425797648468751,0.598770598865955,0.037403795652148,0.521699722172691,0.0235002622493549,1,0.857156115906846,0.0958547575486794,0.653887143989826,0.105569874508969,0.0262907600925873,0.181756503524432
0.506910619338022,0.138228691466326,0.00432217165143416,0.144925206717662,0.459672746028778,0.153075192124152,0.12355800620975,0.13175371632122,0.917746300356337,0.24679756645311,0.250010430558607,0.574340425428512,0.974287077955946,0.828009797797297,1
0.102564591095421,0.306861097158269,1,0.0574156768162536,0.460977895056262,0.372212054759946,0.251976617252965,0.0213818623884331,0.348198676700257,0.113338826380659,0.515710650577425,0.119979898561036,0.271514259280636,0.109538607693436,0.0862612229402283
0.423760363645224,0.337633826490752,1,0.00300739819990373,0.413337579783171,0.69776199008062,0.46943118622872,0.366104464000677,0.263268389538212,0.0122983234750276,0.984600850764341,0.0938499886946755,0.303211148473277,0.0675840441682863,0.452795824428719
0.126394393893567,0.154046580638164,0.0199412720914836,0.405590334091302,0.282686522910205,1,0.0697529200019142,0.607169168602887,0.135960114694308,0.696348785939573,0.212609982778908,0.289307489776022,0.3645724354234,0.724217148213387,0.877267818828241
0.0245396549048886,0.341575746057082,0.0580995470504854,0.53030149866881,0.0380603333872973,0.03750789245651,0.0386610833144876,1,0.0835865887180442,0.12083665308038,0.224236126916348,0.00467219639205302,0.0696817007238229,0.544580588404034,0.359578274801729
0.11894596603888,0.246346011677389,0.0181088033918748,0.423290230405623,0.000562965463511423,0.368648835140334,0.00570196204910773,0.0207465541112676,1,0.138150388064404,0.00329459956200614,0.110434696547952,0.0052111905672056,0.293341351171247,0.188497728276675
0.483480004332337,0.409403671944263,1.57704165653855e-05,0.590123582507021,0.558295882281219,0.492194941579024,0.375697665859467,0.0154861539216211,0.517346502857855,0.308505737619628,0.203741936643531,0.455007066396063,0.948432370946211,0.434756521596944,1
0.0292547878980294,0.260395455144225,0.0736508024383173,0.679135089077634,0.0394936437928233,0.452879126847279,0.255857693766404,0.113540359101683,1,0.108947699981563,0.0468359977749897,0.016825451837837,0.182882790028815,0.307656561905239,0.386598171624709
0.107460625079601,0.222160415799076,0.0431626708101388,0.413603343200741,0.0369416397107546,0.0470869255281119,0.308879491553903,0.064642027471519,0.412080087793539,0.0462502810275313,0.0393569615494564,0.498630161151102,0.50474635090847,0.437991582114057,1
0.0945190341762855,0.115746399961271,0.084514205817538,0.0551085286802656,0.141203516575722,0.40731614314336,0.266971475744896,0.0412626318559437,0.257688423228461,0.0418384918916898,0.788389164649946,0.338071945298252,0.0998884809274597,0.188220414265429,1
0.181685898012638,0.0952836116595938,0.433956289456978,0.386896697761873,0.0231996703869024,0.34228723913068,0.0786916682054269,0.495837327402695,0.0508268870357096,0.0467154687278018,0.0120785187758285,0.163771220503595,0.135799325120545,1,0.512128570689146
0.022839389559639,0.160307261973931,0.333711806085378,0.00362210327477607,0.508024985626257,0.0520927165855348,0.183686611231294,0.074254376391039,0.309571312666906,0.0534353407418357,0.25006531419207,0.0424572577457356,1,0.182256033166986,0.117832881400575
0.134579844256955,0.110847194442924,0.187873491270631,0.631580341863792,0.0529776653619032,0.427946811795853,0.0795542494421043,1,0.0787922464254583,0.0124043917671644,0.0168970630703352,0.102162411918661,0.463924310430298,0.75182564374117,0.138916085990203
0.0415220415578128,0.270153934603991,0.0877554168246659,0.311190489805582,0.00716302455285865,0.573380413796098,0.0630831178406339,0.253896067417859,1,0.490052007216746,0.151911472337774,0.0294164225842478,0.00639631781883414,0.546521804414946,0.16383781098459
0.181200116843324,0.106965729938881,0.151142964582549,0.0890982186609014,0.0118756282673007,0.17919066427005,0.139698208814523,0.0685255748157838,0.0514962854882667,0.0492869135346201,0.163718205175992,0.0556504757439923,0.022617717081541,0.0730426456690533,1
0.414237881520945,0.23582977146232,0.906729826376177,0.000249074766643076,0.337100110013174,1,0.408610506993275,0.682889754641814,0.682568164685516,0.0878102498458438,0.529296695515619,0.149437410940339,0.46965370379709,0.290155227651515,0.171443960195725
0.0270205306195458,0.151487776102762,0.12502062911678,0.409776918095873,0.051107363970053,0.101588853103482,0.00295418071056091,1,0.173573644930196,0.039829089728567,0.126234469210958,0.0174773236051623,0.0892844686978657,0.647345188554442,0.181123598208874
0.183110915832378,0.233337327493579,0.3087162743794,0.689217134992197,0.0451122599735332,1,0.0206348460852345,0.0256526286397371,0.632394560438835,0.0463793762249572,0.0447399816293801,0.188953442968984,0.00485901082224827,0.23267825434819,0.0114283039144773
0.0466879446298352,0.290560829622793,0.290657429129174,0.172959052089484,0.348690092422533,0.0913561667538679,0.242604253509983,5.23645028778592e-05,0.281670029096128,0.401764893371307,0.43128816577296,0.553046785954897,1,0.243938275514515,0.354213077971907
0.111699839673046,0.086244468021805,0.00968613559510354,0.273929260543814,0.431503644286836,0.211167003538989,0.0503380649135248,0.000679469008041499,0.543642060109952,0.173297277172226,0.0908554710521585,0.35007825194977,1,0.228395555654652,0.330017874165173
0.239559580091432,0.00629059786962765,0.266032118129685,0.105437659677644,0.367172460069661,0.00244164987816896,1,0.00728386038372953,0.839762229015551,0.5153762177144,0.146450765812116,0.275759141863026,0.144807106168349,0.054160685314794,0.208630678443595
0.206640042414782,0.177246689537936,0.179148728727145,0.21317998932196,0.237105312430294,0.602738137894957,0.137333336615754,0.0118381661600369,0.351355633110227,0.542564301371746,0.0832454924739363,0.838890669699513,1,0.350871626982898,0.450080854030562
0.0793777337560315,0.0278455050419788,0.111603409893821,0.127584908688427,0.00454939577644081,0.165102894901348,0.0382271019358518,0.316420423629628,1,0.183176858597902,0.00884413188586499,0.0189952073295042,0.0217917639733303,0.666311243791526,0.0352166813596704
0.0405355037251885,0.65585792560943,0.41980149688014,0.0937566636949067,0.197288499571459,0.168518166685828,0.288956614047319,0.269200019340716,0.56420733250731,0.574559657002955,0.129527963019949,0.162874670020087,0.394055701101992,0.000431934189185114,1
0.014236805933698,0.0856444114329732,0.0679657885229799,0.834913558324389,0.416665936850286,0.186716432584435,0.135458338836861,0.0327467026089242,1,0.310707144324085,0.0013300510929427,0.0122548501071484,0.0579243517299169,0.187373785710739,0.0993812854829582
0.176996638979737,0.572414364176316,0.689278091158194,0.00128843045820776,0.82401108843744,1,0.476053209320604,0.22205457959726,0.316351548751777,0.0384662982030371,0.396794351708801,0.0207085954746683,0.737638383816747,0.562957692470275,0.110617621094917
0.0552471462925036,0.238400873673161,0.092961150815688,0.034872589366792,0.0927452151393405,0.0550337279345374,0.047121398403827,0.0713657341439206,0.354365410111885,0.208253697165473,0.131704054352838,0.322204157053712,0.0384474495799235,0.0172430130600697,1
0.211923996323212,0.146777898925576,0.00511701324076881,0.255851891045852,0.220278201239369,0.213161848141907,0.317031222056941,0.0094584139373052,0.178446115672041,1,0.533246657627349,0.0835435835411127,0.356059839206001,0.318385260838425,0.373141731098251
0.107421711980113,0.232512681202962,0.0716830394784201,0.279503540656712,0.0403798818288995,0.194605058278139,0.0683094155815332,1,0.102253949997141,0.0743512938582862,0.0950175360806255,0.185790704593321,0.288052589642996,0.695019659881561,0.316708587510784
0.263450592603715,0.413263798272916,0.000134206474927124,0.241944016790239,0.36483315458831,0.129700168729039,0.32357071879083,0.246854967304317,0.172991025672309,0.159850082006072,0.248300663749933,0.705440392858835,0.701950981046819,0.649616616178148,1
0.218420271640491,0.236103440592438,0.569692649684514,0.353277679432059,0.0065019298378062,0.0402266735332779,0.177544723134349,0.0668085443488355,1,0.390138446508334,0.377730092365695,0.852230679762061,0.448745478422102,0.0147366612016922,0.0431166277250815
0.0208417541509965,0.210946788316335,0.176666199828247,0.61086920043493,0.271935269148752,0.338499468250504,0.173479738877027,0.593755084473343,1,0.493662581423715,0.0297394908860051,0.0444161891877697,0.0409564018595387,0.762460264991608,0.673690356106946
0.454797966163618,0.204994190204559,0.108016726352299,0.233812028511711,0.142273703786844,0.654362292538573,0.328385337388159,0.234832787380021,0.745494740423058,0.329242107049603,0.166586524132531,0.051836941749058,0.0179050415220243,0.105928383965044,1
0.0236017172172386,0.346532253364185,1,0.122457632998213,0.0398331873036371,0.0563674906352015,0.0282643777247019,0.0593072930014234,0.2296910448569,0.085407184906287,0.360281562787992,0.00252069244267774,0.115378669791758,0.206805348483974,0.251680870719403
0.32836339221577,0.919549891648481,0.423102139603664,0.0670763002928194,0.94891242764078,0.629739269564254,0.212980981666539,0.6102977848952,0.635835779526457,1,0.405706413096053,0.169766494426899,0.57403341144317,0.16664291953886,0.258075339475203
0.0320296959409157,0.223835097401601,0.177349142496125,0.146111983173435,3.79912451350732e-05,0.325731366011016,0.0379872226808618,0.0436450376620447,1,0.128302267290521,0.00131476800944619,0.162059565225948,0.0508125786366332,0.190473627829602,0.215918811137281
0.00823178432790268,0.380906352389122,0.0692406466633794,0.179707175791444,1,0.242408078302156,0.0458546941982192,0.162370045768997,0.0916640602385338,0.528588626545081,0.0358655656413136,0.301039694494011,0.0744188031983509,0.0644044928443492,0.0281702005708157
0.57545156614402,0.0283339482814999,0.179788164149077,0.076867301626097,0.120175534755959,0.0394022315082121,1,0.00423917271393671,0.532028915297173,0.664205742650529,0.097212124260942,0.336961146356872,0.675622706604685,0.178027243637341,0.0448176289777131
0.849776815831207,0.115749227229142,0.0315293435145369,0.564734157704053,0.131343372563368,0.505518287586072,0.872947465130515,0.770573073736881,0.75617028738739,0.393342486243654,0.401275101171259,0.281515583034076,0.445745945122284,1,0.601013669767081
0.342756727933891,0.0945909085021813,1,0.186498342006683,0.000650942259553694,0.0485580293331754,0.0421151941517075,0.0387513455023177,0.750986429376427,0.125747911997844,0.152914279785248,0.0956054748783587,0.553097277009214,0.00338692383125255,0.496535997618376
0.261201537602509,0.1367794090471,1,0.00891536775430018,0.513627574553838,0.531556441913057,0.388135203223529,0.128007014916343,0.236452844167248,0.0219084452366097,0.868767946174609,0.294682198798273,0.801393235572299,0.580229011257931,0.181068706932534
0.0551338465129835,0.136802737269057,0.308726223523876,0.475205299351255,0.0662263705450663,0.0003963569279023,0.0139876867888912,0.0978574319288263,1,0.125129081724423,0.213814690101818,0.017446515656796,0.16812300897429,0.0115388424606222,0.231908932386172
0.00388140243657328,0.502868044372683,0.0127421843693019,0.775474454974838,0.00010819648325341,0.296742748197522,0.0166151738906046,0.00756573196779121,1,0.163739428279144,0.0170277441313677,0.116823116707408,0.000233726951002722,0.322063955844522,0.110551844499106
0.199218710889625,0.475099237010702,0.127305975851582,0.00202308123674792,0.626112019839809,0.20318298127011,0.154937647721792,0.169996713252359,0.221934596794578,0.0467452399003494,1,0.102541948809024,0.155726110758601,0.0698870390767539,0.186965399662986
0.573869792410349,0.0656824864418893,0.207706777715846,0.0657033207834026,0.494876894655428,0.0357391816559647,0.986951515149722,0.0190326093854773,0.515668534479853,1,0.0791407895066635,0.855184624168512,0.148892214598686,0.163350780661254,0.399819236666613
0.0141930075998308,0.246763273033609,0.365417677475476,0.257965500022192,0.0986734020669601,0.315897176634097,0.129558441608572,0.803155120480517,0.583433506667234,1,0.182805235130255,0.390478758913614,0.221103851582599,0.338759678222155,0.0960376756623249
0.0903882385589227,0.127962971438249,0.039842055070117,0.016420166426909,0.184595049726871,1,0.281635114784471,0.256718740815837,0.191191823013599,0.198346745570427,0.307243849280674,0.141606575869109,0.655972214284281,0.776843953090058,0.259482894149539
0.60777741213326,0.030061473480201,0.351926011127395,0.0344567321625954,0.0867597409497409,0.00412607405863605,0.161389400584257,0.0523873513683375,1,0.844553987681447,0.0186039493066777,0.533252151691639,0.0345474960282883,0.0408043810902444,0.026829483571104
0.0883074823533807,0.186483625724332,0.135730646941541,0.388519824277121,0.172096182078727,0.61991811826547,0.106087409568393,0.0383382979726769,0.421788742641283,0.270686098316603,0.0415205553773595,0.120406826152764,1,0.537287990170176,0.829194835547968
0.945294113049734,0.443968507493348,0.199608227033793,0.0853153526493634,0.000882906863702133,0.0226825809997899,0.0389051095148514,0.149414339321906,0.593686235713488,0.359788231504241,0.735654967176858,0.104733628359639,0.47856610417463,0.55365169592561,1
0.113512755467083,0.17911436961745,0.11746476419244,0.113048700751187,0.464460442062725,0.418031350518302,0.32173768215985,0.190466999223543,0.402822717824415,0.238471314462479,0.16003008920813,0.261019546089082,0.10270113030022,0.0463281865213503,1
0.0710098344624541,0.15613961824749,0.261686145068487,0.591872950970405,0.0458029160342459,0.0637905234263755,0.0936499239286185,1,0.12876675927427,0.183061288564605,0.0187553241240561,0.0571718599559499,0.1092052064776,0.36803968207505,0.250133262609165
0.0104520364751169,0.138590747712434,0.115069885986042,0.22981144439541,0.00513197024333723,0.201969275688924,0.036951787000226,0.01408568601383,1,0.201946071001046,0.0159917396466539,0.0832628364207232,0.00837798499387944,0.196792662671103,0.207538980349071
0.460766344318947,0.275581575130548,0.122054682396923,0.0190484790409471,0.364004777357703,0.980453809641166,0.170761412402234,0.368171247092524,1,0.0437416509494157,0.608911546501008,0.122658415382097,0.272036346810223,0.561666655381472,0.0483606738546191
0.226229147832666,0.203428649074218,0.176592328045583,0.417128720310526,0.721647736831278,0.0126936065386682,0.263931856921445,1,0.135575770858751,0.371518542561772,0.00626300463671355,0.415560565544123,0.401906253214288,0.123692064471134,0.128709496389669
0.00442190792899069,0.175889829505378,0.0676685178932046,0.055766521238714,0.104375250904095,0.101761865729651,0.044662740565517,0.21232032708241,0.076274305124734,0.101640124058873,0.0466946482114163,0.176449232864815,0.284328284610224,0.0557558639737365,1
0.0246879308773304,0.186826462328163,0.141050145545331,0.720520308588615,0.00545923774573462,0.419760126758403,0.157324079502366,0.296728283302367,1,0.351694123620377,0.000600830331296144,0.534842067147859,0.00365226873976276,0.0936045143333467,0.057573824815439
0.674065044456522,0.0973848493239533,0.0719836252559298,0.159764606816877,0.474661818229215,0.0160402074085066,0.365467831750149,0.0366736887634173,1,0.681566860963773,0.184371920106306,0.295599885642118,0.000768187153093646,0.0845357746825742,0.0165663121343322
0.0506625258681231,0.132018792979478,0.0557514276119687,0.361182409257615,0.0057232231497642,0.0699435605892822,0.0437907661582568,0.00813972471302267,1,0.172677015047526,0.0111897683083834,0.120195438677779,0.0125370680332521,0.157287864046789,0.130201052287535
0.231770073956613,0.0122887593824415,0.0168982900662705,0.269520044222673,0.119607511259294,0.192410305691102,0.120265329044182,0.00714046905876456,0.506761744961602,0.320225928525987,0.224478526087274,1,0.52904891082306,0.464938091778543,0.445759605331571
0.242003819276878,0.12256008511885,0.170080852642756,0.0716365096049506,0.573288572482329,0.224538587769194,0.0607965694600965,0.0726421332900271,0.817750129332905,0.542546974835439,0.111277251881614,0.388157080432425,0.285254163082102,0.0421218515900301,1
0.460041012987945,0.0886528124664628,0.256990534843216,0.0345253053005711,0.244683607178273,1,0.475929314901819,0.189130145044856,0.121831918128686,0.0971045839928844,0.461644043130272,0.00360754352841606,0.430049442665478,0.54265669469478,0.276879996741545
0.169887805321421,0.39873617864231,0.117276982445003,0.108879669168859,0.558663928370911,0.860201896685586,0.589351041088655,0.0543040382786444,1,0.0382385664740247,0.666948453616278,0.129044669046011,0.331820991516487,0.0515516369386543,0.361364345590666
0.613704034692421,0.100210813141702,0.387944423267268,0.209068987065607,0.726820238632135,0.0415258346443054,0.79694770857681,0.282448956393447,1,0.650081808109699,0.291795628961079,0.67995968536376,0.00273480900558702,0.196489304386767,0.0629518986560393
0.536166041193592,0.274380084562953,0.517741299775491,0.61854981924568,0.00123077993518516,0.508542149490115,0.13405230802065,0.0338108826766584,0.882357872069296,0.0828552656279116,0.615654979374787,0.291211475817324,1,0.00494345080279207,0.0690323218161759
0.00651499040157253,0.302164502416122,0.0800559934127156,0.524768108864215,5.93960050048431e-08,0.192371170244913,0.0412017308173468,0.0188931273908247,1,0.0442125737433765,0.00406074455967032,0.187686057117624,0.00889031449180247,0.889327935464361,0.30758517826825
0.0639754865726317,0.116059993445649,0.0989111161492115,0.6126591597721,0.00131581596208811,0.1937891204897,0.067806568864473,0.0253500255223727,1,0.217208697674392,0.0513811840649178,0.0157916848336408,0.184046226761928,0.192843750118635,0.0734027939709814
