"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20"
0.314016790474925,0.257841122003998,0.327709122594286,0.196606058138567,0.00482900313907095,0.177921518527189,0.23177598517105,1,0.00508131740995943,0.0725687550514552,0.114214779249536,0.256637976514364,0.152740966918311,0.20439219072179,0.296739730268824,0.140491227902887,0.0268104549110744,0.081627277397881,0.0103748499269845,0.215548040456216
0.0051162339922859,0.0958713370907729,0.292099969455618,1,0.0961135142219326,0.0974413472600113,0.0257694829669624,0.353447571937674,0.000364333399594548,0.0239307739014207,0.0424299771318674,0.0290218542160862,0.0340616856366615,0.000992102252925008,0.155202882869537,0.150767529423056,0.131346545225013,0.558097807385688,0.205641241173603,0.121231048378879
0.0449302173873878,0.000671957261090202,0.0617966213234353,0.157407431364634,0.0911266276306363,0.00066107408729411,0.224450905258352,0.16367727254083,1,0.256416493436772,0.75343642418124,0.625729086351512,0.092156391145147,0.102798175329578,0.0105042111140335,0.0881499911677696,0.318557977547973,0.361708130628381,0.244468938673268,0.248849303910076
0.185899060238487,0.0337747679456041,0.141112366318829,0.0236270634894529,0.170351086356822,0.0880263266267056,0.25269452632178,0.0434093126431968,0.222061374008337,0.0513085932418406,1,0.324074355860959,0.0511716863349327,0.128767967874178,0.0250534115307793,0.0164302537693985,0.320725605418146,0.198886322435794,0.00872367958591242,0.395718075150079
0.232563632610577,0.0119430950484495,0.173069085372878,0.514180012381723,0.604164278153097,1,0.183279664234471,0.155587837289195,0.0242116260002594,0.010511448324467,0.351239440142204,0.0559632129885262,0.0342206702895015,0.0066354865359898,0.227792410199149,0.012578555424471,0.191592178607711,0.159345391918698,0.113050854617183,0.688639015677788
0.368221805102459,0.059607206510029,0.651391860797598,0.215873480466036,0.0952314221511148,0.68870301143666,0.0160778489504065,1,0.494715343334589,0.230006393239467,0.902562836797027,0.315303917933866,0.0693323346500571,0.169596722799151,0.0107735048382506,0.549691993730739,0.163745883143911,0.671076347965408,0.293536961571137,0.00537651657816322
0.768970324511771,0.0228992023713936,0.108277311669123,0.000493704405083866,0.302983204452066,0.112364652756608,0.143008226590249,0.0879415860748506,0.0152223017999404,1,0.0678513435815984,0.00122711141009749,0.0709108917520535,0.111735540466657,0.0579162779883832,0.119245229295149,0.100409716950466,0.059317103706005,0.0186525321571502,0.144813969571376
0.0874025471570657,0.0104440777451065,0.822824364062952,0.384507946642675,0.316445770693593,1,0.0863283194868988,0.0884983642635767,0.0206066786756202,0.156090507369303,0.0585352115155827,0.0430692838223183,0.135299250827329,0.423611273230174,0.993670578655678,0.363653636702881,0.21730173500217,0.00144683973280069,0.750150773761324,0.0173038352043123
0.0781127034087997,0.0914042177565437,0.0310982589357879,0.0977139536950942,0.0316681329758129,0.088185689838408,0.129608077086722,0.0168627361318563,0.228115760277654,0.0927282437474412,0.0123224654061539,0.212669306043166,0.000869034818982415,0.178947398401098,0.0361188464443685,0.259112502489397,0.108296979387611,1,0.272067118741104,0.000959533600670295
0.0371745962399034,0.236073787221303,0.203240102501627,1,0.814990254704781,0.859498079583432,0.0359127452238865,0.361321259350298,0.268440100653873,0.0722096646099612,0.196362794334573,0.149704824477839,0.0641980346224151,0.0056313680024765,0.540937781737681,0.0431679978715564,0.30032568187941,0.628717663891073,0.0691172136197686,0.0676971236317308
1,0.455498002677149,0.124442205448151,0.209513331543235,0.221138845442581,0.819741345445273,0.204277421645356,0.967500895102913,0.113759324623331,0.070427093500299,0.372641645496479,0.292625118145327,0.367532470295364,0.52102126749025,0.469349677338475,0.858023968886875,0.217547903991953,0.299764529690581,0.559097160439113,0.613259945179909
0.0600438543674791,0.0114388264712061,0.112851413995487,0.201748470606825,0.409181255955615,1,0.0792919078831403,0.0329773364825558,0.000968311139416141,0.0218997790310475,0.130630447484135,0.112930335524356,0.085770353435111,0.827062699722862,0.690910545969528,0.427863311903877,0.0593866803539277,1.8324660418968e-06,0.699166134160371,0.000229788720013163
0.0569477288133986,0.0124975171555717,0.101522140253591,0.453534739005957,0.005297306293159,0.02316248322812,0.146508114241965,0.776502844031678,1,0.134004780828775,0.00170556018943146,0.0787037180964534,0.220219017246618,0.206911097818581,0.0823566784801853,0.0699934444193001,0.203934522825845,0.973001072711733,0.321980737669404,0.00203039783946517
0.9545586165653,0.0609228381181219,0.26412101462342,0.292833958283152,0.0549207074088845,0.211752879274898,0.216576755039285,0.732726866372799,0.0167721640471504,0.0285376661277242,0.286567778636209,0.316575627310462,1,0.352857509219492,0.570212618444104,0.00761536682626173,0.268748690139595,0.143892704921864,0.272194424832483,0.691901579384725
0.0690907725467804,0.0190837079169811,0.0414600372647176,0.110564503042573,0.0892665685079232,0.0568021326253026,0.0707043368208902,0.0483222636643718,0.321839554807411,0.231289722231732,0.111383550515333,0.498531508095525,0.111129283026437,0.0201983173112272,0.0468779120143546,0.334505130552121,0.0790693717016979,1,0.677177326865042,0.0147683890385413
0.835241848851808,1,0.268497423613682,0.302014364761791,0.00722247104874511,0.19716011922303,0.377299342820717,0.588001787602269,0.133985887692199,0.044762275450836,0.156471506732268,0.0756211700314255,0.383801983839566,0.352274550255898,0.330388902445936,0.171281964027177,0.239197929018168,0.722608340491145,0.496323108268403,0.208809192410819
0.00639309312192867,0.163527783033998,0.347828123651606,1,0.347313017316529,0.294889559978853,0.343375802276399,0.261993765245921,0.795274966494517,0.840336294040774,0.171665287133182,0.651327447829099,6.10493756877361e-06,0.658368694086362,0.0101049258220258,0.312580745915454,0.250242661233422,0.846685878759686,0.138472346024279,0.382073389496357
1,0.227892288922124,0.095135086299341,0.0340614311089496,0.143137783261473,0.122174522575935,0.157579481753742,0.354591214627799,0.0619362242598551,0.29364617455663,0.030369259515058,0.205498629159981,0.117932193427501,0.0329118332206784,0.155890969135674,0.0465176374906344,0.368973982297,0.0762335672070289,0.0506953237689334,0.520528742652364
0.319134695976929,0.219594870769877,0.0706855231370481,0.0350898708542802,0.210630202180859,0.00154408954979306,2.30418132657358e-05,0.130765159668334,1,0.101521111961764,0.588184029725112,0.29167930698366,0.190080547904783,0.307171489749536,0.00135991554793314,0.580559532522921,0.181496459625071,0.0971071230469873,0.0322770754749453,0.16487411435225
0.0496366806984418,0.045050778862901,0.261389363967774,0.0337065983305386,1,0.0563566294494347,0.133476674574147,0.154513878683208,0.175363043745278,0.0173818112838049,0.236281447578487,0.246417370296685,3.45717384344103e-05,0.104160274904889,0.445983512587674,0.076260403782879,0.223553643529433,0.705210189807532,0.0939452470678947,0.936904722733878
0.13370047143797,0.421625768914108,0.532241705402278,1,0.138703058225255,0.595452235309936,0.783067136672953,0.128005927005905,0.268565506486176,0.193612204912383,0.0679539966514021,0.888384933820747,0.16366370952261,0.0429670475378461,0.000304530616156515,0.161045413084871,0.805449083775255,0.431485410828049,0.476105445845835,0.0783697961781557
0.235716862356608,0.000214793883681704,0.647200315709669,0.336207050062833,0.00250618550961983,0.269131717175047,0.375525960359289,0.106030535507968,0.682972102517567,0.252879601074444,0.0485417106875381,0.318887901329716,1.89347684757993e-06,0.383951348585844,0.0124757221017445,0.640504524786979,0.370751961667181,1,0.366955518178567,0.191091618397828
1,0.0953330896261073,0.0186424542011433,0.19519395514114,0.000284451063220288,0.0394315128227651,0.709114516696934,0.0451152238392388,0.0987404107231675,0.112600007016148,0.249591920374337,0.416438913275216,0.0263457042010979,0.0788355417281181,0.0539083038246815,0.162426928739126,0.42233991217835,0.0760977942589639,0.251185677585337,0.246617555834356
0.960710060014737,0.104665770212382,0.423052898662658,0.00757956105980449,0.0904320174619618,0.0828419771156682,0.0870486631268455,0.119606679267811,0.00620811046493484,0.126546494414947,0.000538228065894602,0.0518575138857377,0.0257917809458328,0.073467470064493,0.0522575009046749,0.0433253943641928,0.0920503793357588,0.111951936752703,0.0614760631794589,1
1,0.101076586642071,0.160963223028962,0.882355682931047,0.0511681707962038,0.0534870585875905,0.468841659051976,0.094440060461078,0.0196075253034973,0.395089675409305,0.196981406446189,0.192974274601741,0.0030624967192441,0.0462803059524277,0.0568022266385624,0.123712886074798,0.392023136326546,0.262316994135692,0.259057976121674,0.616883713684311
0.748223971761398,0.122140868172694,0.452405490902657,0.329999995469227,0.0720744997204801,0.316048429186218,1,0.51445890022272,0.00696297049354847,0.0282170795582168,0.0573843993285558,0.141545240436291,0.517758059275968,0.237034862006769,0.361022236649708,0.328923146455419,0.152574432771405,0.18823652251358,0.0683910246457714,0.426676662214981
0.145148783264944,0.067918121346338,0.444506088528705,0.633272616760855,0.372710696239572,0.876812134800119,0.0384359545867543,0.909604095278053,0.154935067075025,0.0802686929500651,0.0828635942871688,0.0442183284922765,0.166956679520588,1,0.871165771005309,0.234973578144666,0.0981904235442301,0.00239727396997566,0.901902776539244,3.14210675523135e-07
0.560815685129537,1,0.15882232479754,0.172925954772142,0.0198251743779443,0.133866097795086,0.258675178619996,0.114883625593059,0.022474045627456,0.0322612021816666,0.0446492457058378,0.196999532414061,0.300872307591753,0.156202659928154,0.184757978330549,0.0235648625167614,0.0184331776117199,0.187667931287453,0.2669438142762,0.233714061613032
0.0306004587187664,0.0234412347359319,0.20137916515465,0.19430809190622,0.17966319210624,0.459035495450135,0.0391912076257288,0.0420485604683475,0.00660840285252095,0.0605274320300282,0.275829705026526,0.0465418087772011,0.0515157286954996,0.555421444372376,1,0.165260608601869,0.014239049378253,0.0225910289665056,0.231275332458705,0.0060121503641474
0.0360222599350638,0.136615132212614,0.00323129671973074,0.59481989583442,0.0368570222122012,0.634583298481401,0.594849839758701,0.541600683738857,0.405155141698324,0.455694590231574,0.561458355302798,0.113354755154441,0.66779890476477,0.148932961356087,0.132165837142746,0.0828549700013161,1,0.0486054354077389,0.268937069281017,0.382980906797931
0.46419001372465,0.417254053292723,0.00205485707762468,0.447168139264021,0.0206533215178338,0.00260544066546456,0.154476313272714,0.181190132265432,0.00899090971380269,0.31416917938132,0.141078170661686,0.40084084429268,4.96381558969305e-06,0.178222765995352,0.0141340389307417,0.136387136747134,0.394040872210314,0.213458733358467,0.239283672372701,1
0.023748560881633,0.320975635446177,0.320635252600663,0.407806721461711,0.262608079043593,0.38744229045864,0.316558940384774,0.158599826219124,0.148670643391352,0.0784152561702482,0.124735997591941,1,0.105401803617547,0.346135019881128,0.0238012975275916,0.0589370940390675,0.0860908001117976,0.683044099015549,0.0575681024433632,0.111685644724079
0.524866510488987,0.0564340357898413,0.0805281613323405,0.631974878466179,0.0570946135571445,0.00194038301876946,1,0.0191816791886935,0.00193687314604715,0.0723599929400286,0.547171628900226,0.454038425758669,0.0661292520948802,0.0981633012530806,0.290529838004624,0.0682659652547408,0.0476094933213735,0.000558780537010645,0.308854352787247,0.121752840850964
0.196088948121418,0.132074310974577,0.400413032105916,0.445633451306011,0.071234497664983,0.129365464497367,0.315965285439819,0.369481001552749,0.969147480758738,0.328605024304729,0.104577958534342,0.542619126689408,0.116952015150904,0.353804180957748,1,0.321883187495511,0.0782869154483505,0.123176073183474,0.117181168884858,0.149694344493383
0.556431388738896,0.0732999072828788,0.0420559198548982,0.476284403145932,0.11799053969945,0.109647052521152,0.738286709248771,0.0529737748963382,0.047023160804044,0.299386473724704,1,0.416257070963409,0.0632534661387319,0.350762944488368,0.279342048761733,0.481476357561309,0.224590620043402,0.00182412769889897,0.243187609387693,0.264953872329576
0.788041435440262,0.0490879970818511,0.327435222543911,0.0114684421667978,0.387554926274078,0.0929542828424647,0.0555824650190764,0.0669288260840542,0.0570954090292004,1,0.165053722677569,0.0149404767803444,0.0575913567253011,0.0540568703680628,0.0673741792677022,0.0980412404307137,0.202387375944681,0.0576471532582785,0.0407716030234784,0.751406944806422
0.11280713767611,0.0236201669020982,0.189505398280704,0.148757642434082,0.284224674216954,0.0964365325010178,0.00191450974476309,0.296961335932035,0.456949360017453,0.18012804955721,1,0.265322595656471,0.0129614800407984,0.733992619473953,0.0027238731600429,0.391682350714879,0.375164755761299,0.229462053467882,0.238093702188829,0.117384231019324
0.196201023817085,0.481461795094359,0.0948521672088825,0.585614286134834,0.0565666176578755,0.216052392012257,0.396957799913489,1,0.00314368432038168,0.116506100127484,0.272382006749327,0.150275989571854,0.0843472830162842,0.0568718280945282,0.0861714534418559,0.0450950809583573,0.764454093259748,0.487588068143366,0.531499008463279,0.180840143514378
0.043943208026785,0.0292015732924921,0.127672012010227,0.117954602676536,0.146970846031337,0.27120324808256,0.480327229299716,0.248195805831372,0.138807159649768,0.895233616966411,1,0.500608929439131,0.222416488470178,0.12698931425257,0.0216337017836381,0.0836204631983812,0.883505201666758,0.143005020522119,0.234721250427861,0.0294093632843413
0.0631353459195081,0.806026014362459,0.180101008381709,0.246078238460187,0.365942367710048,0.185496929908147,0.54216668591321,0.304192992906831,0.0115671505861508,0.500687725608732,0.0641728654347808,1,0.320308487261586,0.0176691864343233,0.0112514286874635,0.482655671859601,0.0839465962608337,0.336492017661183,0.0999585414397166,0.616725357274453
0.411234080686506,0.350107774369156,0.0438314535498904,0.768910309111366,0.193758302501315,0.448700310514199,0.247942418351119,0.166782299924657,0.00776916365383943,0.212510077264859,0.734985945677897,0.523526339493863,1.7374348682198e-08,0.159372147992402,0.0784492141005724,0.0539884343525207,0.376230519118966,0.708434094752737,0.626178324597035,1
0.0241385788475292,0.288709047791781,0.346498505935884,0.447090257729374,0.1161945512402,0.13830928529372,0.580711330456434,0.719975976757949,0.33826406238897,0.737489490447548,0.134545765420507,0.170229306575315,0.565107597783872,0.136285837473121,0.0918782771606281,0.217031545243841,0.640206444435641,0.153108174868595,0.51651808302305,1
0.0202502477799853,0.150377586938054,0.353581653720199,0.686727096128839,0.430559848656661,0.629877544217431,0.0523150948149404,1,0.703278488110036,0.131230481765554,0.119309726710888,0.295687924902837,0.000102893788848838,0.386314801434542,0.13692888686071,0.536882084910366,0.106540768608925,0.374051351029758,0.0815405219829618,0.321514861672744
0.0917473256556562,0.316957165300805,0.351492662274508,0.0441221955402981,0.692814495031153,0.0956107306348893,0.68981156476764,0.143592782644971,0.357559756310579,0.723692879959653,0.43777779728535,0.141940032600889,0.00819885211932292,0.0431827068074856,0.437583711077201,0.479948636138597,0.159148414802499,0.614081432915257,0.448333280381112,1
0.0812016158503873,0.3968129730497,0.420069659617402,0.526565103848435,0.00747473063390583,0.183561029688017,0.0401133537120771,0.144437665991481,0.185446303898675,0.108168258771739,0.506758498962616,0.145454636369123,0.10549373064898,1.74469340972551e-07,0.302011717421203,1,0.580095832260777,0.931594785980573,0.174697808529144,0.0499076429748744
0.209158025197075,0.0940139586424878,0.0329496989643118,0.193548519057243,0.000918759892711869,0.040919800166425,1,0.0158350070078905,0.0881702172762666,0.14364019538469,0.25819214450586,0.183307140328478,0.028119112794865,0.0535021342706364,0.0623415582276342,0.178745606383659,0.130055150155599,0.1253947539637,0.140884962702919,0.29330134951993
0.694175494282665,0.0627399843046525,0.108126632316303,0.29406195120688,0.321340529433704,0.130913864752795,1,0.216320660022522,0.502327736310874,0.187303671933545,0.245690943710026,0.30339038453429,0.0243594276513271,0.252412107252174,0.340686106824523,0.476454439475469,0.170404765869378,0.800075661062402,0.137766289914375,0.0760582306454319
0.383241977326129,0.0101003479848941,0.327603519302651,0.356654058096206,0.432482068777208,0.870681902747183,0.148903261071591,0.317925674567034,0.0353223710057832,0.118069988874411,0.607884472816349,0.0116622137948223,0.158742179910654,0.281562464985347,0.579059553416111,0.607823306410029,0.36405900420344,0.122854754944027,1,0.00144944497963739
1,0.106299740704647,0.296688124987178,0.00388795155427041,0.220884109215692,0.106211031397232,0.0728125889085676,0.0922582544980518,0.06300706947408,0.179668618888967,0.116684156588497,0.00135564486697672,0.0337802667009005,0.014463082668075,0.072724910618037,0.112491306314113,0.20148605283787,0.286276679449925,0.0525282304103852,0.690015020141824
0.348888552946676,0.0101030846356748,0.544301499231853,1,0.374192933105912,0.895510788125293,0.0960264201409787,0.670033786300718,0.318032074091077,0.0717461732132822,0.441486275965644,0.075125985226376,0.0770817896333442,0.220709954397884,0.841951678239255,0.256650846638102,0.0857736099596326,0.0155597156863971,0.665738024214104,0.00109803721610617
1,0.0721381152431645,0.457648583006799,0.0197253807470865,0.689280308352073,0.3797738094787,0.513005614215452,0.683209619996573,0.00731319408538042,0.499871988363151,0.0146083501917246,1.88681525131743e-05,0.381809813218316,0.376248724416419,0.0864308247372818,0.288565360873766,0.428848530294186,0.336944489638668,0.114415990579788,0.912690135917531
0.0200137950456779,0.0264176631451453,0.163498866012588,0.219562717567922,0.127783970689517,0.570390025655578,0.00339611912038388,0.144767457847562,0.0806524339297362,1,0.0631696688181575,0.132938956460262,0.00850836529861428,3.79009896290737e-06,0.142959046003859,0.0216180149087979,0.253861514663558,0.098223402809481,0.100960774651718,0.050326244109876
0.0203134134502915,0.0304479887311641,0.0245292638565627,0.28495884655351,0.182970800441339,1,0.215561460896356,0.101286823484097,0.0102282611005623,0.0503592228679877,0.2291806803561,0.114355256336425,0.087681020994202,0.0904206499415991,0.225804371593407,0.129607480492823,0.19536450401606,0.00046873072754014,0.214523940845067,0.0221013229844508
0.181830028508724,0.00460115629328797,0.161277956729652,0.295368252235018,0.612727624498734,0.933649756488169,0.438128240302568,0.91458917799714,0.0413543426840757,0.0743498422195528,0.519201653211504,0.25619014011662,0.388294541153011,0.409889020033939,1,0.3404999535908,0.232255675422336,0.0323784680910634,0.170162214737692,0.00237196601730726
0.275924922899636,0.11261248680715,0.0675376089626922,0.00671999463380852,1,0.172816625440807,0.320754008245167,0.162475096227665,0.246520848584442,0.00394689366923842,0.150656724312933,0.292742568652692,0.00031286776747091,0.105937798269221,0.0800608925333966,0.216706945623001,0.103507575412574,0.527981125611066,0.192647249892759,0.0711079179285184
0.539723695455097,0.0914407178081147,0.0346808762071572,0.254631459778514,0.00010151623882549,0.0373880915557559,0.657189149084252,0.210516635271899,0.0388340544639554,0.253804946415625,0.447951073364232,0.129939197779637,0.0026256369123772,0.27535435260181,0.103961132971037,0.0994749453099082,1,0.048637032328414,0.373615057807613,0.240064497422077
0.000350407818112324,0.233818747523304,0.866579141503022,0.220302759424666,0.258979008662087,0.532219884915641,0.0994779787055659,0.33359133145259,0.0413196189037285,0.153856029776654,0.113225846643845,1,0.167475099570712,0.000631862245780105,0.320379894255149,0.0863877369044174,0.231356480028079,0.372722580726454,0.115874372730455,0.615208182140991
0.034187734602231,0.00131206886443424,0.123817237062258,0.464967528354379,0.00767377421418542,0.230025841408625,0.166013744179645,0.20709623251733,0.0540797686710222,0.000922341791055803,0.282367969328615,0.290286783219795,0.0535852895174266,0.000717711445933195,0.410035837555361,0.300079926405998,1,0.73283748329301,0.394225226044232,0.159851052539772
0.648587577619633,0.0828910375973119,0.220818247506287,0.373709726417061,0.185784199093141,0.358350618037901,1,0.835756608040602,0.164791709796565,0.138577884818147,0.0528466040976528,0.239475420471774,0.697671605424876,0.277442941767139,0.411451336031887,0.219722712087296,0.167596041834759,0.238635493342893,0.0356789352011656,0.0482146523446194
0.12194455285372,0.195227253454729,0.343600259201406,0.236355984551916,0.0134829271416433,1,0.410609373145037,0.056369433489721,0.00809311963559947,0.0430952364687947,0.236502610475289,0.261012256352947,0.168757114770931,0.0608904361945721,0.244262788448307,0.127137860704289,0.696110677119931,0.13432241635403,0.270459002581767,0.108662915629323
0.351427792616409,0.00573369924755751,0.276571909485557,0.48103916309094,0.369088865965768,0.510155458347787,0.0267537848806797,0.170701081019168,0.796722013532725,0.208986187008771,0.0831499170177344,0.261779213986839,0.00459976911951555,1,0.298973686222043,0.224325833007406,0.0338849458894242,0.227284135005398,0.487921179173556,0.37267634302785
0.0882959288174313,0.0500578715242721,0.078077368195486,0.614111486779669,0.101626016549456,1,0.0211987526817492,0.104384435794315,0.0385952156935831,0.0256044962200888,0.0810163718389624,0.127764045254669,0.0238287227393532,2.46440367889519e-06,0.107723521449571,0.0672039420250704,0.122824485828909,0.24223073531657,0.0272547962884483,0.0266685173246074
1,0.260486526701278,0.0421548046937426,0.518248503819389,0.00270680298397767,0.0540296894285794,0.594393674085238,0.0522835825191176,0.124887883622283,0.0928158429420074,0.698694728329548,0.0565234669549882,0.142702791085637,0.0418151778352768,0.158243048720701,0.0995124354113792,0.216712258035804,0.0498567588178346,0.4575337663149,0.630851333966733
0.0239313371059316,0.203435899410862,0.359260051823838,0.249888690896547,0.874900948451991,0.989452707529411,0.240864394519113,0.142807085062832,2.80955192736208e-05,0.0791373431598845,0.908443826584801,0.545370880941454,0.260981088453927,0.861616865720126,1,0.450791354926387,0.853918585358997,0.000584898643536756,0.604481630562957,0.0111147394772707
0.524675505504785,0.0454726207902204,0.425758729316034,0.0411025959623194,0.24478476450781,0.0566408693566672,0.0565847322022831,0.252989034756327,0.520104974664447,0.332798374389264,0.79757532149314,0.483379374935537,0.157784313724082,0.11823907716402,0.00593140860836346,0.0967262599808246,1,0.288505710889365,0.0616618864637315,0.0417990290793091
0.327107133230654,0.132367356561833,0.113973889124547,0.147961877457489,0.0220607220560495,0.296992627343421,0.158491809819007,0.084957556556099,0.46461675681358,0.456588811832556,0.112929918220158,0.592156567208509,0.0811961242405049,0.464302416037971,0.46242955643628,1,0.171433941947128,0.57534227512809,0.870900793602666,9.66198310923952e-05
0.331325759109085,0.591324619541041,0.574311531468947,0.4438561172267,0.484851527329643,0.0446732691056114,0.224604107359956,0.477163167045795,0.58371191715392,0.383172687323776,0.0536888595790962,1,0.000526361361769516,0.94897754787725,0.14637687988755,0.20223530077259,0.58067514318278,0.168554723235012,0.0155822741971234,0.0615145899216299
0.430582370935737,1,0.400466592456557,0.232406156667311,0.066847797047797,0.185017058432584,0.593966468685035,0.929378030944659,0.243788760348158,0.00886256872455133,0.074065210010961,0.168934417998325,0.33238707930931,0.318190357280883,0.45000106711511,0.18883433070064,0.0682258698724304,0.530607649997135,0.0550104931230509,0.100183075055856
0.40692311655664,0.0794780892126827,0.0701870881451172,0.175147209465029,0.151916855417871,0.302672603230078,0.210699188674049,0.251789123400246,0.403126699840658,0.568584779513331,0.127459606103157,0.130201521990878,1,0.336832008727364,0.108041474766596,0.143832630157315,0.189787712387902,0.0746527788656824,0.637991079819331,0.422167705743912
0.00917995016105937,0.0288533285530883,0.474279293485633,0.00725074469134871,0.34033248683649,0.0581373331443704,0.354258408668905,0.0101627140073104,0.177762014001355,0.0123642588057467,0.381521165310037,0.348632079308837,0.14583373884236,0.276292847865364,1,0.306240127857441,0.4241742434263,0.621863039112988,0.333773769765163,0.839007043506319
0.651262571826766,0.0902518933098208,0.0252678441312958,0.350490077570936,0.000525253518797504,0.0705433809156999,0.244033448074316,0.244235886841553,0.762688032125208,0.144847155970173,0.013969224023033,0.896843979548056,0.00140558147662267,0.179518354344897,0.153154481967808,1,0.627668382055301,0.628723701489698,0.959595362057254,0.0435283820536537
0.0765213815596234,0.105420789437653,0.0797590869298797,1,0.448733782611542,0.194556798815534,0.233359153208085,0.540792175538055,0.32496161546209,0.851993026304873,0.314822034313749,0.333441246477522,0.490179006391179,0.0416675174184631,0.153929371123337,0.181742032896657,0.688064132197218,0.00965720960292223,0.210862425448439,0.655592763938094
0.0853426677496268,0.0650785282205451,0.178111159355603,0.466245998981402,0.340640704769055,0.747409943778145,0.155325619098924,0.0585102597100379,0.182111235593512,0.0538641302975232,0.165569686511289,0.026069402021977,0.426738669005478,0.455498513541599,1,0.269579911636012,0.277941624916275,0.140217133437468,0.971425535022308,7.76401053812472e-06
0.130861231637023,0.145088031469081,0.27742486591832,0.348858456205804,0.447617707867964,0.839624450485599,0.122541271485159,0.0110638563040532,0.0636641267677833,0.0432316111598213,0.123619888093892,0.00857792062683158,0.0660110956256711,0.735372283364181,1,0.419713277603874,0.104017351107359,0.00155494275516729,0.491457265862711,0.00163139869160739
0.167944186838781,0.324613228113774,0.0609957543056711,1,0.0245623545068556,0.0917801624580949,0.135859044504998,0.31301586810395,0.00580797005400511,0.426131714476119,0.123016861193076,0.421085307999241,0.000155723652049661,0.250210102504022,0.0590473902145295,0.144950351528934,0.242564412740179,0.781568746710555,0.315678290323734,0.701186071525522
0.0352402378062079,0.147063853856209,0.602664043362782,0.0277293953913844,0.364766311675027,0.472891607943737,0.344623375036601,0.729545173897208,0.586334791021524,0.0111996304825152,0.266234208893244,0.0952834700265432,0.00137870428270686,0.0938903565488537,0.21377719444514,0.261843401905325,0.513775926101938,1,0.0791944051453123,0.596994868031905
