"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.00826425989560278,0.00016986021229329,0.00305909457451002,0.211240466130182,0.338846757611102,0.0160501914281742,1,0.254008236137772,0.0805125038129939,0.226673171071628
0.132698741493413,0.0334816559383893,0.054631068381238,0.144350205784999,0.319909226298601,0.0215575377367487,0.260721042699403,0.21202121735387,0.073417443360129,1
6.87675394985851e-07,0.0139697771373006,0.0383343243598053,0.10638937549201,0.193068423953119,1,0.0199392765187969,0.230530770502149,0.147975581176185,0.408208460322608
0.000266931145864034,2.56396444006899e-05,0.432420501472101,0.188386566980693,0.62915993932469,0.620695595520686,0.112060717012035,0.527775167937349,0.452161594686764,1
7.47686758604521e-06,0.014905968481689,0.209355921385603,0.0845018527469416,0.0701384625180976,0.576244046765733,0.0421717234655489,0.430424042472256,0.306154083288254,1
0.00010350166496665,0.000421691099541707,0.0183089298819834,0.330504935103759,0.0475597042502886,1,0.321283327583901,0.14517268756992,0.535823462505372,0.117023568785333
4.99645358437654e-06,0.00849695184934546,0.108639750228221,0.200965557499963,0.0918468686865111,1,0.0271516772508434,0.0574728977671871,0.0400718275700839,0.381403778467067
0.0303286830027301,0.0318978551238775,0.00420755539922471,0.0572134437531651,0.147472332608052,0.00524974019859495,1,0.887467671273222,0.144967493474921,0.0286321463369151
0.0552135152041526,0.012614643627105,0.0050750022072395,0.0200513787585641,0.0304972636950841,0.0302416090641444,1,0.197793130840215,0.0115541183743687,0.0864903497492309
0.000198981393956886,0.021937075657039,0.013140451684201,0.102682727918304,0.0577484950101434,1,0.00193403506558442,0.350631624981037,0.0630505996603627,0.777292080958276
0.232885324443582,0.0658579571111165,0.0295103084773267,0.236950844315185,0.377749040112204,0.119959795713443,1,0.174899373474897,0.167316183117394,0.36794116984746
0.0335449955382827,0.00577407450479625,0.0462411496180782,0.0398322701427021,0.0401815810275268,1,0.00754291998179949,0.0910535877905434,0.110311634402851,0.23047336553889
0.467396669481922,0.00479103632291225,0.0228531073018362,0.0297831122951392,0.0790797008795606,0.0035199859637653,1,0.257725159162729,0.00512317225664987,0.246110505815825
0.0305951196244088,9.66730848071664e-06,0.0648231296054437,0.13094607594266,0.05377164015948,1,0.0965819316067504,0.241746897398541,0.0838393080446627,0.258289006986229
0.169532915379681,0.0550879905506357,0.000764364968907138,0.0475370158392792,0.0181336973651319,3.14595345927873e-05,1,0.126912975328629,0.0999464637178845,0.139950291223119
0.110179629276403,0.00460390098957202,0.0733890917646475,0.108507136025228,0.0456653337976919,1,0.0828746130783575,0.416590457988676,0.709459659801511,0.457237646319356
1.3491016496814e-09,0.0117424597730911,0.0463129950381688,0.227942140777161,0.0221419849800566,1,0.0102575864906063,0.306862633992304,0.123989321633414,0.369411404682028
0.136268328685491,0.0706413709056998,0.00712637225091265,0.0599849026274602,0.0562743543092919,0.199843616931957,1,0.0570410908999016,0.0737288566464961,0.0915366426860641
0.015458055685882,0.0226011294243369,0.00254134465569546,0.0225104166799996,0.107376152825024,0.0980460484696705,1,0.0912092830735683,0.0213815853859016,0.179017750641572
0.00336901247605121,0.0778061781987448,0.0367541957161041,0.348742211237763,0.284769154837419,0.678795593215526,0.0568031463048438,1,0.356345539803515,0.475419681511805
0.550937845495881,0.00766528263202318,0.00430042916431158,0.0338280094316206,0.160262966440018,0.106967153385585,1,0.179298631215145,0.0156955623016452,0.156578068418308
0.00397077167040715,0.0842674164397956,0.0980127471998238,0.147213514276797,0.203103044701946,1,0.0713893284948426,0.203378452975521,0.403909561618853,0.798095303848395
0.128218684146549,0.0426567792734713,0.011070505420115,0.080221093850858,0.0551560477799415,0.00479108696085347,1,0.223089697946211,0.0465008294438509,0.132157950521894
0.087705004235628,0.00153607088448113,0.0185784583289223,0.0266516426692635,0.0570338103223767,0.0178490877177371,1,0.136330506310338,0.00145493184052969,0.0780118206451944
5.42262339706415e-06,0.0099845252163042,0.401684581195372,0.0906381372488387,0.132546336243232,1,0.00801937272577302,0.113932548568679,0.180848104621989,0.223607924981837
0.0258746748518084,0.0178830997991992,0.0252562169888828,0.00813795752628358,0.317195756433034,0.543912652372811,0.0701212851863219,1,0.138480229783925,0.690763374961919
5.42282597428504e-11,0.00544423782758183,0.238947630906916,0.153379624215473,0.106795719390092,1,0.019728407597639,0.666278023097625,0.572698032122372,0.885891907633183
0.0717509434671441,0.00800757373546094,0.0454864579594158,0.0443613022048848,0.0627037029275281,0.000994606054326485,0.758025364833574,1,0.331053969757085,0.617485653110007
0.0401911301782416,0.00154563305418851,0.00304070002777978,0.0274930659821171,0.0127564162611627,7.66964193832315e-05,1,0.0936016104886826,0.0107320763575654,0.0587738644838776
0.020150779360235,0.144896401577683,0.0587903205909921,0.15931297298287,0.273837891644062,0.699039315291638,0.0458850901224152,0.504625876277031,0.214530894439121,1
0.0648143676964531,0.0401579752269567,0.0940184935038002,0.270002388252197,0.0544061647564799,0.793332381605424,0.26963766941574,0.783395155259686,0.733465025240651,1
0.382097406451225,0.0741235796053837,0.0523549485480398,0.0451747322574935,0.133980405734373,0.319630898301878,1,0.163756099044064,0.138493085769684,0.074709090032368
0.163014878282507,0.0254372839555377,0.0127739448769733,0.0226150270721959,0.164207368923768,0.151925520795047,1,0.156218968821483,0.0218035203034921,0.0121826767981066
0.000572345097087871,0.00929496092620874,0.0056853659371504,0.418141806805473,0.188497964284422,0.990754275258148,0.0832574348921072,1,0.279237752776245,0.393873800659732
0.125792519809693,0.00461056154493293,0.0340735697377883,0.147706649093448,0.133773090954542,0.00526805558872554,1,0.439068481690048,0.0652524324540409,0.0752038504755423
0.154778023030157,0.219496507828834,0.0334947095339586,0.0174976478108597,0.136228975825887,0.0092564164198211,1,0.226934628565498,0.0707837846981002,0.457257178223216
0.0596944332077436,0.00348502887484532,0.260198991126892,0.174775793883714,0.182233266705864,1,0.418809078852148,0.727034241335209,0.882067226494062,0.540966887600444
0.0785092227006015,0.019099516364556,0.0726055785731884,0.236396486365755,0.0913039822775606,1,0.118127755645178,0.49064295527294,0.29920425088256,0.96248910221247
0.0280642864153623,0.152016800030973,0.0356341887441514,0.084425132027784,0.192996964153004,1,0.192382605661211,0.0877890174138177,0.217039860600736,0.594358184215738
0.00136672794538607,0.0602368472581796,0.402928971909451,0.944442413367079,0.293693854963557,0.985352058709222,0.0558823668980149,0.895721302316691,0.547039875297112,1
9.18361608595343e-05,0.0745940276178801,0.214796532156375,0.0476374201090111,0.127339261977993,1,0.0514919638510076,0.811921832361463,0.661823009790042,0.534422218357158
0.357118605838511,0.00351051428142226,0.0575610616162336,0.0302128702427183,0.156573123871331,0.0262341581695677,1,0.309557646017424,0.0097663142904069,0.636407089351867
0.000832979127455617,0.0163034712126974,0.121115699724382,0.0484135377523305,0.0397686064370967,1,0.0955981216490988,0.694220092253961,0.282309889209357,0.192335655214491
0.0273238935671002,0.0022524819951567,0.00520638125478986,0.0616974554927532,0.0339394261082918,0.206802519830001,1,0.276108412538681,0.169091171161107,0.0236673002347717
0.026209054833495,0.0011146964739151,0.0302637344191851,0.0462824553157444,0.119849231145939,0.00040069786454981,1,0.211157993588513,0.021148441824332,0.0190902803462977
0.00221144273438235,0.0411066324302457,0.446273065876518,0.206096975857334,0.0968515135081724,0.291581761246164,0.00561569467539862,0.803186302487529,0.282680839394969,1
0.100906884375429,0.00494341537038662,0.0108751316865705,0.076694644151282,0.10718643815506,0.157909177094302,1,0.115189589349434,0.0193326725995171,0.00432882121991504
0.647014253332043,0.087453378654014,0.0626891675000508,0.359121668534881,0.12939424975738,1,0.030502859415783,0.243340724302119,0.189814999693414,0.59479023264785
0.0823882203805349,0.0469681692135178,0.00469728549373239,0.0384949350189918,0.184504961291124,0.0378379560727101,1,0.192389844343112,0.0541784935278515,0.00908180990539969
1.68483466741054e-07,0.0287102500008229,0.00346375849897457,0.0565967486907971,0.0209109220028061,1,0.0431618552981559,0.129249794806605,0.155660984772053,0.270453828515676
2.60666820270152e-05,0.012371361973277,0.51122881368848,0.138784167709965,0.04241652185494,1,0.0310256782254909,0.304393256668454,0.462637998404792,0.825367255514509
3.91862024007729e-06,0.13256314327736,0.0159629514712177,0.0519934507806112,0.0411335903951192,0.305766744472134,0.000711802788156749,0.382897158229219,0.49322253179595,1
0.449953833175926,0.0147593630433921,0.0716401301277264,0.0594169878372994,0.190374683072196,0.0120480821939688,1,0.542994573547356,0.00903341732032015,0.0956586689524909
0.0540729517106112,0.019609899532739,0.102053687534209,0.0810788184824331,0.370481326250288,0.0200248094731823,1,0.26949472438831,0.0466386999913957,0.0786342309554194
0.00333714970274973,0.0146978721242133,0.0590390904131477,0.0480974432121481,0.0380910293065136,1,0.0243849120064364,0.0753392537318511,0.351102448895961,0.401876288896016
0.0324796603714936,0.000692721530303631,0.158441141216805,0.119206992171135,0.0175783393343836,0.377131497429499,0.115214228467872,1,0.28248987949875,0.113628004806774
7.52896122146108e-19,0.0285141733234768,0.0690211155574876,0.32404591006076,0.120418967643047,1,0.0795487385904964,0.0464309500083157,0.346920659007445,0.750969890231671
0.0260003630302708,0.00740291929843593,0.0232676072350411,0.116723070575248,0.0675937307702131,0.0442225487848371,1,0.236738749315567,0.0324663484323398,0.00146191648784727
0.200745968072719,0.00283083728227732,0.0204040222722303,0.180672348269587,0.165456771469403,0.0181751635730872,1,0.56940942887815,0.106801368373775,0.166088106328486
0.0131925895379832,0.00591972117570374,0.0380884978522377,0.0583141689131724,0.164480625478344,0.00565940920620809,1,0.258739754417064,0.0167181660486194,0.214016392145935
4.30572040219494e-05,0.00775084895331678,0.043161621854185,0.0955827088314058,0.177284894163506,1,0.0558719352887721,0.159449660211983,0.0801030107224756,0.181499525743517
0.148091632581593,0.188971894401837,0.0283897504966277,0.10860283669861,0.15212453701811,0.000279790935222475,1,0.71660325873922,4.58417880847427e-05,0.212291002842872
0.0229124126996072,0.0818820286310505,0.260339626730459,0.162124341647889,0.0415567941124464,1,0.0680126684580486,0.0912893200549391,0.347213443493291,0.240163235310053
0.00117598986167045,0.000135991674276193,0.128129379747282,0.0132316519024132,0.244094939812645,1,0.146834750515859,0.324616606909088,0.429371142845276,0.948296123079078
0.322142103315572,0.0164030629856504,0.00859305517187967,0.113485517131124,0.26580557878787,0.0801759081993717,1,0.404223148772956,0.0494922444035125,0.140738358797085
0.000463782060734336,0.00730290344559145,0.239397783781596,0.0383528512764775,0.141872993816456,1,0.0153773223776711,0.09644349714089,0.445522904024592,0.700218088396388
0.0494502068316133,0.16817986999096,0.000144198479155771,0.212218003391139,0.172428255585972,0.569296910635878,0.876169310451586,1,0.0290417615026397,0.157367942026361
1,0.0010375953593768,0.192602265901596,0.196138673537203,0.390543221903391,0.277122675575304,0.92661391563297,0.572128766724592,0.257511397498625,0.156052764450378
0.0871157949415107,0.00937015457082859,0.0101111490847257,0.0517820293147821,0.0817670473733458,0.00181939596793701,1,0.0993277382084308,0.0228631667298015,0.12785628167841
3.3554120475762e-08,0.00795113560266549,0.269599615317591,0.0902847896384062,0.0620469714560254,1,0.136404795831414,0.307213311943856,0.269947085907366,0.152128633111491
0.0856456961715767,0.0262575467030553,0.000442554579839358,0.0480161773459849,0.112943840129961,0.000155224510020516,1,0.200449964397888,0.0807599209432449,0.0243179169223596
0.192333734666248,0.0051453092800653,0.00440084802668565,0.146956580818162,0.156929888625583,6.41347436316181e-05,1,0.492649834823438,0.0505079776607291,0.0133980601258454
0.117129702937044,0.0235920282828138,0.0558313602463597,0.113628459451009,0.176761279751533,0.0245096254576748,1,0.188595595627186,0.00560990655541837,0.0571811096484398
2.05431298297573e-08,0.011806738579627,0.0069951375993115,0.118190465159801,0.00491988943392868,1,0.00491555633068692,0.368340154181512,0.291087461034948,0.246406042759114
0.275968828861327,0.0165374014013448,0.381015962863111,0.0603962365710382,0.106679887833891,0.735742146161477,0.07688322883209,1,0.548658744995276,0.877003293543747
0.0818136087161089,0.0126911930827705,0.0317076689125342,0.0379628581807721,0.0449168134841625,0.0124418211672451,1,0.19055151863494,0.0327922998408835,0.0944128642235103
0.106494833359619,0.0118112680964684,0.00210315704782365,0.0608349848855812,0.0559782711662071,0.0105923940862211,1,0.120036302326773,0.0406137840839949,0.351525968251209
0.032312305063769,0.024748306955327,0.138372732699617,0.332544755528505,0.376600267379638,0.763725931225106,0.220452123644775,0.108576137140018,0.650072896341674,1
0.0739236852242336,0.0515047222719626,0.00899206495464365,0.0846541737975017,0.0656394785857585,7.20809001754285e-06,1,0.247410941069128,0.133054374849185,0.0495671420173865
0.0215077043971341,0.00819996976860103,0.00122200686930288,0.0665321942974574,0.0631295286727563,0.0550658610812226,1,0.171188482008747,0.0170323037019517,0.0306327247318486
0.0940847867287313,0.0176448776463228,0.00716141375883928,0.0280387659823428,0.0463996004645783,0.0622960699266616,1,0.425157711110776,0.0220400571838021,0.0851131800700349
0.223094135535494,0.0840754358255013,0.116339362591877,0.139155537175568,0.136060884714767,0.117141433962343,1,0.619086772357695,0.218833301192013,0.0952752940616537
0.00381503331472576,0.0287501699647844,0.155955717692747,0.123398444915211,0.220980890158696,1,0.380971120927403,0.209971533678625,0.443430866919061,0.240243782904245
3.02694616594427e-05,0.000438535123767472,0.0229867776972638,0.0376841888743139,0.120948824566749,1,0.0578051389754085,0.16484810015977,0.490829904432001,0.320383012689005
0.294216678566886,0.00769364835198333,0.084567946797196,0.0964737487751531,0.0883421541248444,0.010670342840034,1,0.568722395584313,0.0136561075562732,0.00274865082149345
0.153991145958572,0.0401526033637586,0.00303922294237687,0.0512767923470828,0.0791496642752609,0.059704374923478,1,0.319265040769111,0.0101295399868883,0.022160170806107
0.544842287590205,0.0442726854903125,0.293596940913474,0.167525690246875,0.179585941986563,0.000908073262994318,1,0.698778936587365,0.00715456156188087,0.355168492296356
0.103369961237345,0.0183379440051074,0.0273763683767217,0.124864718542321,0.123875941926257,0.0626319562066727,1,0.148900303318584,0.0103231018598229,0.209010391981582
5.71505705791041e-12,0.0171846434542768,0.0880757680883159,0.0981503747114617,0.0535623535856011,1,0.0236509111909495,0.515034387905693,0.17027105844933,0.351429096241561
0.465102601988289,0.0552060341827251,0.0256583257935923,0.0873178877601628,0.609862042743598,1,0.906881623401965,0.830661335843981,0.176724259323304,0.18406229553952
0.233457594530493,0.195498664419578,0.0410524910576237,0.0903336162764693,0.577606421291889,0.00121940803455353,1,0.369498977973544,0.0529327396053649,0.046697479382671
0.0139623056336247,0.00774576416345349,0.0699191901715258,0.0522245478103702,0.0103391448850618,0.610050658732162,0.192751780957194,0.361099051178516,0.182006338178729,1
0.188641565697241,0.0205520753591531,0.002556648440928,0.067245140486409,0.0520102185193978,0.0637627190707876,1,0.147299808714934,0.0464985422554983,0.0168239904174552
0.0307718039035956,0.00952097434318416,0.134909275847818,0.199454102147349,0.0330435118381522,1,0.000515287307661085,0.290464294845426,0.773770551199472,0.229281798805692
0.225190041709157,0.000605377288660143,0.00532493878742115,0.0715626641415081,0.202376561121916,0.0300603671059717,1,0.239375488933945,0.0383270162694186,0.247806388843241
0.209241861279089,0.107734500419097,0.0214962775856118,0.060327285889585,0.359679531416759,0.0808224660163413,1,0.10289280686145,0.0128796338735778,0.156344275232321
0.0182193573253973,0.0883045106650996,0.204586142471278,0.120038596753456,0.207360542910704,0.709238580323105,0.30870246629582,0.115210036563693,0.238826466778182,1
0.00199392155586131,0.027917842423249,0.0980895217160721,0.178066272189443,0.134505026616677,1,0.0433354436349177,0.139751876274451,0.143180779431246,0.756295359413714
0.00374647987949662,0.000860083262006993,0.124444042015429,0.115979270421616,0.0130277770323285,1,0.0632251260525232,0.0450821934763417,0.135130825275341,0.127242611404462
0.00176152074811573,0.0237990383460397,0.513966393921628,0.101387175462695,0.252303635642173,1,0.388696694074814,0.966402717748084,0.655660229885835,0.188346904771298
0.100747342489301,0.0115940267761005,0.254428914741883,0.0291125602255345,0.124709129184766,0.056185939579192,1,0.1710016450591,0.153123721028562,0.0372498814285818
2.85514737273329e-07,0.0162376046084163,0.0839812399022814,0.250476676517079,0.0108224341191936,1,0.235830060005292,0.686202457296894,0.748173677833822,0.204328093450268
0.17181199433927,0.0306162516110648,0.0446241051259967,0.283719752777941,0.139191591861899,1,0.770187223497983,0.489186365299391,0.35088035497023,0.608643596746573
3.70168589082947e-05,0.000996003355677844,0.3035012735719,0.245268390423452,0.192158419906523,0.901071434402156,0.0813572174517787,0.760139397029922,1,0.871535636626186
0.000789565722007588,0.0494752771194547,0.0516565462042121,0.324202941325079,0.198380149167208,0.903942641280285,0.0232552467267344,0.247064185307795,0.655022163148099,1
0.021140190040326,0.00315271200837414,0.0269639709103975,0.160825694658599,0.0480632654135511,1,0.0802997545508542,0.262662929143387,0.169944330027843,0.248802863423389
0.157288620223282,0.131981868234518,0.101333442896563,0.0622622212151175,0.344124632538289,0.0960416241120857,0.910372466328432,1,0.0300376276298336,0.590039307411964
7.98130880486147e-06,0.0110214457298967,0.0496519008316692,0.207251996550063,0.0823011581519577,1,0.0205599090979242,0.567582698482772,0.211171267220759,0.231058030812622
0.0806752833021843,0.137800141840886,0.0437902233277307,0.120316876058316,0.298490660545309,0.0325176868764409,1,0.229994468874749,0.177638301178088,0.188277401611124
0.34568871408879,0.0032629984689969,0.0753772530072535,0.0766773113508804,0.0722663581008213,0.00229833208339243,1,0.345989020837224,0.00439390531136588,0.16742498995182
0.0232537932591685,0.0045618942094619,0.113304656234993,0.0569069117705959,0.193912649399376,0.0523997064834102,1,0.37768571206782,0.0321651146061264,0.188349901503806
0.170326167295943,0.00404624883391484,0.184666641592732,0.413454748698418,0.0776074984746458,0.45473589341428,0.92689262566867,0.721469286564161,1,0.760657177626339
1.93379387251054e-06,0.00836600062953811,0.0191018661151021,0.210333412767732,0.0719897641028565,0.615786458539305,0.0432697079043713,0.0748544406476079,0.267207553606097,1
0.0256270470716363,0.0264967651709172,0.091458589241621,0.135535881471096,0.234037905067767,0.0833405815216127,1,0.110795298915482,0.0403670652736945,0.176108478592116
0.12156172001236,0.051136813812577,1.21113556979709e-05,0.0320646468592494,0.0240143951343007,0.00108502587078443,1,0.112109887632195,0.0217576620437451,0.213003233940071
0.0981177283437168,0.00451340292314445,0.00263255378067799,0.026633050250066,0.108420911717429,0.161831343256192,1,0.176339412812936,0.0228346022749146,0.0552260063032408
8.7805577516934e-05,0.116470539530039,0.180528051269494,0.24369829705103,0.0817794488420433,1,0.0360853663128084,0.721980132836381,0.714277140896652,0.286232178310875
0.298152016848776,0.012502561598947,0.0385806188424172,0.0599188106097139,0.0552589350426984,0.0368324101284045,1,0.140527671288784,0.0134917865530151,0.0249703786986097
0.266823903927666,0.0110694807267218,0.275876845686292,0.0711805820722106,0.186096706223633,0.319724428566292,1,0.351853809855944,0.00893363228033933,0.123909196438814
0.00791768675392654,0.00858867119683339,0.0510965401257082,0.0483066511087778,0.173261873808371,0.546895038048251,0.00613605432158894,1,0.458837304024197,0.387645131813218
0.180422240600431,0.110295730346093,0.00313733337045955,0.131028472902362,0.310468144833703,0.214803891047444,1,0.199602984366481,0.0769116669036834,0.135222105292096
0.00896950268226173,0.00292836624029924,0.0932443653748405,0.102492459240743,0.0123729878546494,1,0.0176338779831441,0.0822199000278521,0.278002337001993,0.556018385274241
0.135713003937693,0.000157290033038991,0.011937852437221,0.144718174943179,0.0845726206120804,0.00349796767955384,1,0.679699036453263,0.0251053041282609,0.0988570160429548
0.0658534992567441,0.0110957865929249,0.00331459401512198,0.0710933026927787,0.119491338550503,0.0798825942509019,1,0.223816630628736,0.0744423766340151,0.297308966184953
1.29370696647361e-06,0.024705668958362,0.0590206684556956,0.097664983588972,0.335010623928045,1,0.0041181104981774,0.260727376577435,0.180237384510807,0.625643187953928
0.0516435076041249,0.00522429194565832,0.00757579562126257,0.0250707723413263,0.071539900185821,0.00378214869863088,1,0.151202252332985,0.081504999002602,0.277547005834494
0.0133914010599041,0.000670300516260005,0.0293042192798669,0.037537180712129,0.081277324287042,1,0.111264605114226,0.5563774587693,0.254459265956295,0.580276684397516
0.00486411663344129,0.043928492296185,0.0505576113943613,0.0689013170244821,0.0957823690221101,0.00599982057025119,1,0.318476019814536,0.00773767034623062,0.0137882999534862
0.49017110813146,0.0601029528267282,0.0135932676466515,0.183091075312239,0.139790327682109,0.000316092050459773,1,0.446455632981919,0.071071103266241,0.318429511493817
0.000410019829838583,0.0311016716912331,0.0129736456039223,0.105691231017025,0.0770221315231926,0.445670898667218,0.188413700769042,0.0170507568994954,0.259292922420724,1
0.0216823353942342,0.00439628404281193,0.000420853891092099,0.0175937959546715,0.0656231490511475,0.0372142492269997,1,0.312549721673375,0.078781840719707,0.00743722472711462
9.08747696777339e-06,0.0680670293168832,0.193649893159849,0.12570178368184,0.0236933171705965,0.973392139280704,0.0338803028574718,0.778965551381935,1,0.65318200595001
0.0796770125119665,0.0274239321959643,0.00676816418215189,0.0350350376463969,0.137647893839946,0.00910391375377279,1,0.151690052878053,0.00166566635818595,0.0682625016721189
0.0929922869900173,0.00157719926318683,0.0214458161509483,0.0284606864092498,0.0928423053880632,0.0120282421802503,1,0.15120496130692,0.00272827214389665,0.160683544517574
0.150108625417374,0.013743076139373,0.00513930255078613,0.238185187689521,0.433035353148949,0.381859830879885,1,0.521299043852183,0.0353151360405415,0.283052808821084
2.25453157281818e-05,0.0032866648447244,0.0719912104583848,0.0362826354588568,0.272292378142748,0.704012817727578,0.0828675769040789,1,0.143528865019728,0.591875048886313
0.116657592154515,0.0244841957946257,0.000551182696817185,0.134721836891402,0.316572974819068,0.0455792512488044,1,0.479718551826575,0.398412376803377,0.0729528547677343
0.182480722694151,0.01851548583971,0.127439608005008,0.178332908260005,0.0056044678824492,0.642130923842543,0.132672364298809,0.953588625588218,0.285027341595878,1
0.0358556189862676,0.0148258082786836,0.519345651388095,0.0608335605282995,0.127061873013438,0.880244603347717,0.167416295771278,0.35922291650905,1,0.520789073060068
0.144279788015378,0.0023400017790316,0.000473429047127098,0.0215227054819467,0.0419194880968599,0.00163740566247413,1,0.215469750072557,0.0530921093087483,0.101496114829218
0.0980112868921806,0.0118090670425599,0.0196666573202605,0.012359949248319,0.0590888276610257,0.168012539295644,1,0.0834915835213451,0.0105965455476195,0.124230511827674
0.00727098370054551,0.0403521911204207,0.713680156399916,0.401493019545879,0.303632284356226,1,0.140682232016084,0.308658795601712,0.479771350393432,0.44632875075926
9.67766610583748e-07,0.222586288270884,0.322213276001037,0.0629756386111416,0.0427286424888674,0.919241932025861,0.0951103992875256,0.0559284008557206,0.242267258222152,1
0.000668573506922225,0.000205939586783943,0.0891621073538496,0.170284016097928,0.106067245675101,1,0.0167164198561891,0.45086800950026,0.252869802862853,0.987520167366783
0.0382053450506214,0.00728955763486486,0.00240261384135715,0.0216059061357523,0.0342113077415133,0.011062179603692,1,0.187346378555888,0.0500162320060795,0.0897570712379633
0.00902856018186011,0.00101370826271977,0.00643531648765901,0.081997979066327,0.0108901722048805,1,0.437542172570984,0.431132675826443,0.984771228846006,0.808597978960498
0.0576991353448993,0.0231073160528867,0.08029053942469,0.0483013662476789,0.253617760614903,2.31536515027691e-05,1,0.198566358163761,0.0138967449311231,0.00440537191988893
0.0642555079837765,0.00978164818250187,0.00186963329798935,0.104734819341399,0.138821147373743,0.00155193727079,1,0.119963729794401,0.0462247938767146,0.317114398393836
6.59954907307691e-07,0.0211359566442881,0.0524554859448693,0.343912921565128,0.22711366168471,0.973338157708287,0.00502417618877966,0.208827836658345,0.557867466602178,1
0.151142016729552,0.0629050314585672,0.0311949677252471,0.0906690144486516,0.074180338341047,0.0107400472365811,1,0.325700824122815,0.463160874335925,0.0211801326142728
8.56822439438486e-05,0.000736588260478315,0.0671051940135795,0.0579348576983816,0.116641041955186,1,0.0266777471794699,0.198200385405091,0.295597522364588,0.117499582296154
4.6546560133416e-05,0.0228507388655334,0.204897554609802,0.0487875142584372,0.0702020269583195,1,0.11926324606845,0.0547260122001928,0.136781314184131,0.127640442937517
0.0225200843084952,0.00785905410097138,0.330274914759684,0.00562135345277724,0.0939656426773432,1,0.246341294409279,0.400326916080981,0.464100687780523,0.22599634052089
7.26471130959264e-08,0.00790358780162653,0.160043935495427,0.0760313044270691,0.229274352941979,1,0.19442343154832,0.122856356253209,0.895111651633249,0.933587672647708
0.0640925668093068,0.00158972388367121,0.00289860425041017,0.0265089494667142,0.163006185178836,0.017507469776571,1,0.0980394557407792,0.00156286384120134,0.114706090455725
0.273170564195401,0.0111089418110661,0.0639659439186601,0.0516680258441012,0.129731465251627,0.0921934388933697,1,0.139959833871705,0.0827636697407885,0.0515875816755277
1.67222453595887e-07,0.0251686829996038,0.0291258491071622,0.0369807506276495,0.114318579450725,1,0.132941035159833,0.343007074166575,0.0848781637491763,0.0948064750988767
0.126506467634473,0.0157430226933194,0.00167549422100127,0.103712131495356,0.365170522345637,0.064057828881202,0.68016055032034,1,0.222773927450193,0.285526709246397
0.289524393366563,0.0184322900126537,0.0384146117454349,0.0743741712116291,0.13086992952526,0.00022480979455568,1,0.165529059381408,0.0501308344556204,0.0367192071490052
0.0776991100510395,0.0781740263502315,0.136849277229469,0.0492063095117032,0.122958491734173,0.00926349228426885,1,0.790140345107782,0.208334427884866,0.00784104133874993
