"real.1","real.2","real.3"
0.0887482431302894,0.449236142294782,1
0.327313240023562,1,0.379751809452663
0.0663948590337514,0.319830659935231,1
0.00615260619732652,0.142174988763079,1
3.31614602841068e-05,0.655323163275838,1
0.199852654544153,0.123875750426396,1
1.34467143844832e-05,0.631709984688236,1
6.7816144101307e-06,0.281805075898322,1
0.847208910202224,0.849108178251977,1
0.000113313038338829,1,0.696495961701656
0.476855029213202,0.347638446319201,1
0.285988420295354,0.482962226839466,1
0.723346388721002,0.775193925177696,1
9.60678982800813e-05,1,0.614142924357526
0.0594296759048474,0.909843050146541,1
0.410586350826949,0.699440109846102,1
3.18094209221453e-07,1,0.651066786552537
0.714511516954338,0.579917757704774,1
0.00217964256697367,0.143448725339959,1
0.0085219739746304,0.368255764540492,1
0.000317484028820714,1,0.797332930405913
1,0.0746157482386066,0.817601606337911
0.324466862073166,0.847331274316259,1
3.56296211270168e-07,0.41109617837768,1
0.0513979842103851,0.489437431337638,1
0.000602291006109618,1,0.563196475617242
0.622328609060645,0.818751112444568,1
0.317197326734449,0.230572569466505,1
0.0149535554155586,0.192320669524066,1
0.655069468024978,0.461983157497437,1
0.0650565631240055,0.381195475679706,1
0.346007014056371,0.692645567417728,1
0.354988782431168,0.346243955813967,1
0.913706066230922,0.687061441940776,1
0.598998785322539,0.744992275911104,1
0.000717810741568293,1,0.832270616616232
0.276981881529432,0.615060290175588,1
0.0198224736192519,0.628380264847908,1
4.29587493607692e-05,0.324204183564709,1
0.00790759219391333,0.895010964348434,1
0.0443535863627813,1,0.731391046718587
0.211711983024892,0.466623154961229,1
0.690755739773137,1,0.950922190458808
5.79170934905031e-05,0.283056252085321,1
0.705974986366994,0.931799813130732,1
0.00314305072990875,0.157069033717926,1
0.44518736601113,1,0.951825925483013
0.0219183776193633,1,0.919423260827525
6.11612926806108e-12,1,0.516095485424659
0.230598216610039,0.253930563995608,1
0.225642789912557,0.475486165233704,1
1,0.394185404325534,0.668090803386474
0.000255759774386551,0.579512345418846,1
0.159145348501072,0.254544166426751,1
0.000109227735542356,0.63025242223001,1
2.59681057883563e-09,0.228939200219033,1
2.09469316754513e-05,1,0.761555822502767
8.57757851968258e-06,1,0.661997770220592
0.638687694535241,0.98469018575825,1
2.41446330266149e-09,1,0.590467522426478
0.00948355934672676,0.280844469346232,1
2.10676117334282e-07,1,0.220089711598251
0.259012087857456,0.76869836685309,1
3.97245294744897e-06,1,0.195633939055924
0.196478888049336,0.260354350749138,1
0.569082295553428,0.360813607073403,1
1,0.536412157822875,0.162943457525135
1,0.997877207007352,0.82673479949231
1,0.703376808675551,0.509704488215448
0.846429475584101,0.69897105352745,1
0.642039227266826,0.389884517924302,1
3.47102996775315e-05,1,0.437234311424992
9.27764266101429e-07,0.136133614872535,1
0.125501424723275,0.780636738609605,1
0.30344569246664,1,0.544995899707029
1,0.600135936193365,0.674505921730104
0.41782776239099,1,0.600995198915697
0.57156118703547,0.517773893184852,1
0.462759319398698,0.342436231724218,1
0.00134708697449267,1,0.91225950786895
1.1636022961043e-13,1,0.303081206830596
0.193744363112625,1,0.959713693746757
0.0812471721514475,0.269947802615636,1
0.00154021134522789,1,0.517901170519137
0.120526212345409,0.789768145414149,1
0.330579870073597,1,0.966183155498173
8.43063052808414e-05,1,0.347303039359616
0.0404005332690647,0.159754691534824,1
0.739029805874735,0.608613540460452,1
0.00583572170974372,0.332687933349574,1
0.00270224938990792,0.169498416537444,1
0.00066775902956765,1,0.453146161696625
0.103778678322281,1,0.577552580350505
0.606022245486962,0.723532357988041,1
0.909943639694264,0.898275280354718,1
0.367080239587883,0.201711535725053,1
0.546896636366175,1,0.535987238811688
0.759271554901877,0.640254838032888,1
0.61602235720579,1,0.532893702433014
0.201755872055428,0.233499189118651,1
0.476882928871669,1,0.798247538644474
0.778756612299143,0.633381767436484,1
0.508667148092901,0.538763721799989,1
9.12962609835847e-05,1,0.459266725140382
0.444603179177483,0.711828287806246,1
0.352575588427938,0.425641520943113,1
0.00171013468966735,0.833492692907079,1
0.0107308066180587,0.747519300087851,1
0.574348433326443,0.43719974078341,1
7.41302484772683e-16,0.804547236496341,1
3.67312214106192e-07,1,0.793965545590789
0.329048979120442,0.226690463836115,1
0.76930350049682,0.862309345629539,1
2.10724562901946e-06,0.681272931210979,1
0.801477983844818,0.585719407329191,1
1,0.638221589754302,0.450417838083204
0.181833113982587,1,0.899445711653971
1,0.535603819063055,0.39647875961504
4.56025549116402e-05,0.538476889600652,1
5.79936455096294e-08,0.579773612350392,1
1,0.233741786560577,0.727582717841053
0.424168117543032,0.445420035206979,1
0.000706333541326784,0.4899521054859,1
0.906873551214317,0.924332654374234,1
0.856027047855178,1,0.413679372548934
1,0.342652622133864,0.592033334392349
0.535969793255937,0.199602878264894,1
0.821274687979937,0.380174610992422,1
0.0238199067660778,0.127374811492482,1
0.00282521970186225,1,0.330234572975474
9.82362731249476e-06,1,0.672144453768087
0.119435916276372,0.990561561792361,1
0.829830644265547,0.859777799921987,1
0.365193584910304,0.22360168985413,1
0.729564598225339,0.679716384380255,1
2.18693602803429e-08,1,0.0856809282521703
3.16634406416229e-06,0.240314478721677,1
0.000711122232792497,0.446787005170029,1
0.446474654066424,0.52281423498147,1
0.299720518135504,0.679977316132494,1
0.116644362933551,0.924350691542577,1
0.000251914404110717,1,0.268236468609448
0.591632686339133,0.327923005142239,1
0.314113497178367,0.317694143800855,1
0.298320170237154,0.307796482962295,1
0.477761740086319,0.54073711914413,1
0.371392742662733,1,0.181672507641848
1.53689040634768e-06,1,0.489243731688121
0.242900213506967,0.632095689496337,1
0.308481823771195,0.60170986007315,1
0.0259175202841898,0.0654877835605464,1
0.608717069053431,1,0.959795894851279
3.8341170308421e-07,0.0879555738040885,1
0.76182140969948,1,0.887392760166862
0.851874445408162,0.903360141184955,1
0.59016698141322,0.944442642257447,1
1.6999801080411e-05,1,0.438468934549383
0.022318404330733,0.528433284402607,1
0.145019792153964,0.911112984199313,1
1,0.335134718671486,0.73351963793873
0.120591453298979,1,0.80943158877028
0.00902602429045155,0.334586836657391,1
1,0.593925723036255,0.385604979218882
2.55613592917545e-08,1,0.272213861659994
0.000108843758253011,0.306782266507673,1
9.85594523665435e-05,1,0.638882172109373
0.715741355377249,0.546127777179685,1
1.56364593463989e-07,0.526942475779077,1
0.791179585912049,0.270638572724592,1
0.740325163601252,0.700337379777421,1
0.354090655131887,0.499791610879199,1
0.424721245428167,1,0.214225318166368
0.000794050320339082,1,0.264859237806276
0.589653397123596,0.257180201246084,1
0.486974666394345,0.382782344614026,1
2.53315568812042e-11,0.21594634797945,1
0.0070435117783037,0.349880450563558,1
1.31891668182279e-10,0.364034544950856,1
0.719150167204502,1,0.256406313533881
1,0.477718249379405,0.79130915224829
0.118080652609727,1,0.885152183036588
8.11701711904648e-09,1,0.667781247752262
2.80731525259019e-06,1,0.979263626101219
0.0510000484577592,1,0.127983336910588
0.00287957291994653,0.257773488603119,1
0.0336752879793962,0.318974655505968,1
1,0.213360040807967,0.824165195096153
9.46560181540074e-12,1,0.47287377526859
5.64215494007554e-08,1,0.211462351286588
0.357413721091739,0.791126884469811,1
0.254321120122205,0.394724405685424,1
8.42466626042605e-09,0.0700499188609161,1
0.371912936860988,0.0550073137275069,1
0.629697083366151,0.553766765481782,1
0.0767047990229774,0.459090926897952,1
0.246109487579474,1,0.0464107835174603
0.00316788554172838,1,0.360689116887198
0.704487465220988,0.578667751031927,1
0.443135179516374,0.41499821654413,1
8.72610141142334e-06,1,0.858802968132097
1,0.456652646303603,0.806364707365612
0.321776892853749,0.154730476919754,1
0.696601093670733,0.512711271257719,1
3.2019925254966e-07,1,0.941526877274524
0.374236487560907,1,0.74653402242144
5.02650800136508e-12,0.335853492902693,1
0.36876405287898,0.625092382828494,1
0.12651555439945,0.344745784985009,1
0.0935903234756721,0.404926324890017,1
2.03139611135704e-05,1,0.421421223969969
0.23359473813147,0.334225778629171,1
0.271416463730518,0.136635571440459,1
0.0112968541836068,1,0.101930338529461
2.11115139106632e-06,1,0.100199952398464
0.00059807519887688,0.202586623615819,1
0.258337341897482,1,0.591754124835411
0.230543071659807,0.472533487244861,1
1.4792291498181e-07,0.196823274067087,1
0.00981472704989001,1,0.292011425390403
0.387530397809852,0.447149236174218,1
0.000825035557970998,0.0195155570114914,1
0.0273491008618815,0.847451101657938,1
1,0.317302464620177,0.279577826885677
1,0.0533034210461946,0.739850225169804
0.347449675230553,0.767309739239687,1
0.0528910511448779,1,0.767318383663107
0.64945278403919,0.453984589776737,1
0.00495756183264501,0.401541256303789,1
0.00447588411882085,1,0.98172896755548
0.00487050912853432,0.753584843250784,1
1,0.749854691566035,0.630359493894382
0.302157481468044,1,0.697054532784995
0.125957504969552,0.424430110009008,1
0.242235568159169,1,0.844783836491769
1,0.726273918241218,0.545686358813831
2.87463977200168e-16,1,0.49461952802082
0.000484001599268935,0.0966720849040046,1
6.35785188968867e-05,1,0.408201858545479
2.27866397775597e-09,0.385115384793012,1
0.00125228983632156,1,0.350407387107466
0.320184670044219,1,0.617519184860177
1.22319999169596e-18,0.0260680364445665,1
4.51684715385775e-07,1,0.406422822627874
1,0.539569289980026,0.363435065150172
2.95496687676327e-11,0.557733781565328,1
0.954418127505269,1,0.776339553238216
9.59501375642522e-05,1,0.14412184615005
0.392761193761173,0.218738623149714,1
0.002106457872405,0.455260456110071,1
0.956448316605417,0.542753146050364,1
0.311509233697406,0.662509670166005,1
3.45803109193735e-05,0.242275993828934,1
0.859416814457168,0.652366647002637,1
0.513610177713274,1,0.687237664072075
0.646093979202572,0.228984925563778,1
2.013300398475e-08,1,0.343894743638828
0.0976529864151926,0.451177064794231,1
0.229337760193682,1,0.705799931758531
0.741246722275508,0.847083111919207,1
1.59236171485969e-05,0.0736167239025427,1
0.176714898889362,1,0.399536938707742
0.604077341926957,0.778937665089902,1
4.80998660347673e-09,1,0.532352092969364
0.449684167569858,1,0.583366173567607
0.507730773186411,0.136235276100079,1
6.36508828274909e-12,1,0.698801178315321
4.64954478589986e-06,0.528945999228215,1
0.20252864234616,0.723260887841058,1
0.300061158412042,0.319791040129315,1
0.00433327659633908,1,0.121827224353922
2.47550707152931e-07,1,0.234490722254291
0.134579927384288,0.0998620274022022,1
0.0444040804866445,0.586546245878462,1
2.34308063613917e-19,1,0.568371431199987
2.58730257878199e-05,0.445508172351754,1
0.150133236900651,0.119951945723984,1
0.939014889926392,1,0.856371514673416
0.00247265038454435,0.282947658666359,1
0.385648734430996,1,0.298733747002332
0.201726796088305,0.22146796603858,1
0.000260815616803708,0.660534090181217,1
0.140359843206775,0.740217079758801,1
0.416542767923689,0.281787214718686,1
0.00211228769014767,0.313278558519956,1
0.670986954691321,0.85254690237876,1
0.164156509074986,0.692373644613234,1
0.430013917929813,0.618689809333492,1
0.00135183411924857,0.661699038087478,1
0.0348902719569487,1,0.926970380499444
0.069775653894583,1,0.280970282970014
0.594451961242175,0.299943925573617,1
3.9997338319267e-08,1,0.371016707327733
0.767240387559873,0.933320051630112,1
0.24700301924652,0.532424537112608,1
0.00307915418181103,0.552948859034741,1
1.07706401059587e-08,0.0693159171603406,1
0.375972373004678,0.267882636163525,1
0.0114842472674051,1,0.0911309173031303
0.025213766803325,0.436584178732934,1
7.42088298989248e-06,1,0.181531658635
0.339468209272133,0.673030229056058,1
0.393166996393444,1,0.677084479500253
0.00235942558893111,0.419695439556223,1
0.00395018118717375,0.648303778460318,1
0.439540300666095,0.713704164370817,1
0.518971299233722,0.969593164221526,1
0.104748174461078,0.455380039832657,1
0.00221430006068341,1,0.256104587534331
0.0608309644276224,1,0.915362271917006
0.228428299190544,0.451676930293943,1
0.527111444865042,0.307191985800815,1
0.777607083532359,0.771379519304884,1
1,0.934459576181571,0.7258023011323
0.701130058227535,1,0.571487996937712
8.53614793386581e-05,0.340575267715147,1
1,0.269496606471308,0.227429942204329
0.122026431555221,0.252051334107627,1
0.948315679523779,1,0.576568385743693
0.467141091239404,0.245397583943437,1
0.00364718115191286,1,0.23641724831908
0.825070791874569,1,0.552354035581865
0.263869368596469,1,0.413546511523808
0.0378277231509889,0.562649663344236,1
0.314427043495215,1,0.786136634560783
0.572654121783547,0.34294312877052,1
0.453528992464726,0.206625252254233,1
0.467791558601727,0.34652832061312,1
0.713299068975598,0.577902356665082,1
0.0569572246992684,1,0.255748218115892
1.1858511797434e-05,1,0.129089570804821
1,0.101325351470157,0.859720064031867
0.00701867004176244,1,0.210082588000572
8.41025588430278e-10,0.726878697275738,1
0.010984644377861,1,0.631008797194046
1,0.951675913341667,0.822535031530724
2.6683155268239e-09,1,0.454135760368911
0.0122640134269539,0.408618133566603,1
0.00577526694581044,0.102565529815512,1
0.163895314668551,1,0.76663863457821
2.85433493045929e-15,0.394966159502989,1
0.687368027102361,0.399200777482972,1
1,0.145526114308492,0.576283055530438
0.0122336999811119,0.187446494344382,1
9.0974147462484e-07,0.301233355555679,1
2.54198414899724e-08,1,0.948995218658307
0.0147394331153052,0.0647421684587236,1
0.0165774051253424,1,0.504767570084914
0.557492061555304,0.715716741907321,1
0.537813876596694,0.322124975252055,1
0.000222180744996089,0.513366910311273,1
1,0.67754207078134,0.869492350171772
0.0217918162945798,1,0.140059685631066
0.0249073213770752,0.326097752620336,1
1,0.834214490940672,0.851249877232729
4.59864621787502e-08,0.391437815636813,1
0.356191941572347,1,0.980204585266847
0.399263337641831,1,0.495872287615111
1.64309691634699e-07,0.411746852433566,1
0.322269093282011,0.614068411380576,1
0.501076702652363,0.435373700864454,1
0.176988293819628,0.982893415955219,1
0.352280844194951,0.259056716548476,1
1.7228930974376e-05,0.656606457816684,1
0.624080445871309,0.490558585359043,1
0.695912530815941,0.878418545297596,1
0.265705055115633,0.348434252538531,1
0.325231375602616,0.461445388432414,1
0.0188559870787894,1,0.13069514413331
0.362184201791127,0.659327509429127,1
0.258277813422002,1,0.919084427821064
0.684001202945585,1,0.754034797694348
1,0.322887425508701,0.9780013211464
1,0.703908053821367,0.584673384028278
0.920743528182953,0.808893531515147,1
2.05282169720401e-07,1,0.065594320928882
0.00532040272079674,0.198750673930668,1
1,0.752925282125461,0.718035160046038
0.0361608477568872,1,0.247870434400722
5.31939454040879e-05,1,0.876126925899169
0.282702723948972,0.909770589735348,1
0.954758835398314,0.648031195897787,1
0.668061512131734,0.592804018347013,1
0.000435486435002456,1,0.620299536113672
0.346062473855724,1,0.789548236692956
0.882528204391938,0.740118667119852,1
0.141716868574531,0.403409338308727,1
0.411979861363127,0.39074451345351,1
0.00532657980508974,0.361523635937459,1
0.000324705945746583,0.0340020141410789,1
0.416094292665709,1,0.812995454286066
5.97866162015415e-16,0.64122294380383,1
1,0.977116142178905,0.502224242655566
0.000104938268509993,0.471539055182608,1
1.65397544907512e-05,1,0.31650781960781
3.343427299258e-09,0.307070752622491,1
0.386299003903876,1,0.951098950815002
0.390430879657684,0.199633730328878,1
1.52655828751767e-05,1,0.390581000070269
0.541884339551812,0.202856632303587,1
0.146059208023168,0.802600540676846,1
0.708861399932929,0.683246898737731,1
0.375591790381632,1,0.677707100224416
0.21261435772911,0.203183430096395,1
0.476591247138666,1,0.994596917433394
0.00648056829705434,0.0960457080803457,1
0.34655177369283,0.833901675560656,1
0.135145141006861,0.391430585251562,1
0.0140019902073867,0.0501999796918836,1
0.432307215963363,1,0.343281511323459
3.0361802461154e-08,1,0.667614717571527
0.642026289197187,0.512292596727787,1
0.506007145466338,1,0.301602279209197
0.640895655072658,0.776689024697225,1
0.752978487240392,0.825808244763648,1
3.07506975390527e-07,0.995923037940447,1
0.0074054775477634,1,0.669163854254084
0.0966770366866226,1,0.701539003929213
0.0814900768710876,1,0.952612862664551
0.000324102286966727,1,0.555899684047048
0.80909914757949,0.776874707390339,1
1,0.509315276525917,0.379667773711366
1.6759045479916e-05,0.620522947977098,1
0.00970585756173168,1,0.505504839289136
0.000418289323398592,0.962514048845269,1
0.232388475753744,0.506340425266663,1
