"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.00700449086868083,0.176702509106166,0.0143401484338938,0.0962304976623879,1,0.401490095909126,0.0550962106866207,0.481015802196298,0.0735297125693052,0.641040954722232,0.25837396154277,0.0242753467906826,0.109024068132799,0.246050462193847,0.0195667049454028
0.297445551516192,0.225672449796607,0.926333375522291,0.26315692526236,0.0642190936167149,0.0286727937658501,0.171038913641933,0.704688965402329,1,0.123541043314059,0.00925453075584826,0.0841210453863857,0.0766914268331659,0.0243118860676944,0.017814580891782
0.0104376295349448,0.190610374575818,0.00061345885595746,0.099408670470039,0.0634116634382571,0.166327756574608,0.0862072904256699,0.0475414716064141,0.00170600774104153,0.209815328791327,0.823652993154968,1,0.357538060718731,0.629922247281476,0.329651812220183
0.0228273150576957,0.400240841583932,0.00297782134775967,0.298373420447307,0.276130507470465,0.201446396080189,0.611022605524367,0.178433420620273,0.552306057742261,0.2483148167162,0.608975289147242,0.433977553210478,0.0757708410058681,1,0.630559940231599
0.0184324816476408,0.400795350600485,0.169437738320724,0.0196133368487157,0.0942022030690127,0.0627489640299072,0.0849236965840326,0.0886630916489973,0.0353806797374089,0.0254421419025674,0.0809987391420364,0.554165428940796,0.481317118224489,1,0.00992370118974736
0.169144443585027,0.0151571048734627,0.725837818988364,0.2693397496599,0.0120047104349697,0.0104480157893584,0.20976440819478,0.180871407041545,1,0.0777513166710001,0.0868675978075796,0.0665045307277727,0.0675113471796967,0.0637230195400252,0.056933510661647
0.0501437934634664,0.71186639504335,0.0773590537162046,0.098589682056258,0.144036736877237,0.101614358353319,0.0841137081790494,0.000170075897984795,1,0.349106299197798,0.985567282572324,0.267719118921916,0.784701239226945,0.00412601722096829,0.193037016497756
0.777994213433307,1,0.128592305513916,0.053403545773288,0.684163977332226,0.14425964302763,0.0397433813665818,0.000349701897167225,0.0724474943566057,0.165147838401734,0.383750579418861,0.0181367652006782,0.145130220610844,0.250720614619677,0.329594618216799
0.18319187637905,1,0.0188205208374791,0.34627531516346,0.155498001284319,0.159005706775976,0.0223760775180767,0.000133299792468913,0.905065393409907,0.145288040459638,0.966450263135931,0.0462375215020408,0.00913267844915532,0.0640451455156804,0.236879547274114
0.0506945692811726,0.226990106261258,0.249177777952226,0.047734305481763,0.155230980168409,0.00942646637204399,0.674879583200779,0.120716747029458,0.00365530360774178,0.0429921853007113,0.356769761273504,0.597306973916381,1,0.233021542425182,0.117127385748101
0.00749353425513382,0.407615152834952,0.372061453191289,0.0676549560342909,0.12278757536692,0.0630152645096817,0.0769387462344234,1,0.00725622084151543,0.00761292750488359,0.413458533077626,0.995483374134256,0.979810082450696,0.158751856733096,0.744559746472414
0.168987180488102,0.0795944911377898,0.0182715909890689,0.00340131386840194,0.125566338652343,0.106933709337167,0.194624722103061,0.0168347840522121,1,0.0532220413729909,0.199675203521144,0.100910066471341,0.160640879896317,0.0211637900082457,0.13372722714888
0.0320664488974976,0.464065440941471,0.350052006024585,0.150512529517371,0.191256586912332,0.0408605295847532,0.176651420844983,0.266340042012242,0.0358929796831637,0.114982363610843,0.406416419965297,0.716065752244266,1,0.291814627909206,0.0563288556525792
0.0119646665014719,0.420413107055836,0.110542722899917,0.0765153626670117,0.34254520283149,0.0994588233446057,0.177863443152082,0.0396436211965839,0.0173622809645842,0.176286041967282,1,0.0421773928596513,0.024324526437358,0.0217817938879345,0.348585819841151
0.071498421163967,0.473493175174738,0.217912909683233,0.184191798594855,0.347745821756413,0.0496456839569934,0.47217201494554,0.158488767308986,0.0638241402206455,0.0926557203490318,0.120760908908305,0.958924395106477,1,0.346302589937804,0.183119239119006
0.00520922339021289,0.33883590195517,0.0183226350727217,0.233050716568724,0.127273872460243,0.00442269416800688,0.340206883233483,0.391003478768119,0.00618508914950921,0.0577715969909124,1,0.457733443123626,0.407209615084109,0.423944797093413,0.745182476178977
0.000473310386869816,0.0613116563645362,0.12110503444271,0.693907096315189,0.80468117517846,0.428105691934476,0.0798265276136394,0.00334481566109436,0.506864283352271,1,0.22809060331683,0.0317702684603029,0.027576887910194,0.271265097417073,0.00292887893384981
0.0645326066315176,0.146418167368924,4.59583188845752e-05,0.608855092334714,0.171380297379353,0.109774660716898,0.193403953044197,0.254226272181885,1,0.0511587463971725,0.65017919200043,0.104179339428931,0.271481780645267,0.505730139872463,0.654321677512187
0.339629514125987,0.0299358221933234,0.658247402674928,0.309313271098148,0.0930006144927371,0.042681346624345,0.219682106473334,0.561809961964448,1,0.113338762794815,0.0219457738202279,0.133432855106479,0.295685939472375,0.116497080753793,0.0586129542735028
0.000177987123375649,0.599909446480888,0.0700848298383962,0.816976964214128,0.235799116954882,0.7143656028459,0.117038624519992,0.079074230505309,0.0897626672538972,1,0.532031109085359,0.00561823001368406,0.0181921673408066,0.174358875587029,0.0232072249965668
0.153776991326826,0.0554738878278124,0.461450907798458,0.185710375849995,0.0389180191225228,0.0852188301038319,0.262667254501024,0.17552245814494,1,0.0764109135370642,0.0384695795598416,0.0343726752018451,0.0999016613592058,0.0640650418492559,0.0102588791381106
0.414715832290898,0.0462213537007421,0.474495212880231,0.0641750013983348,0.0256815884214147,0.0305993540123491,0.184656449876133,0.142134654813444,1,0.0459070033080736,0.00150371128387264,0.073127907608635,0.131695349918372,0.0881562261376481,0.03282668950404
0.0941159517217991,0.0705076018328494,0.0487589794701156,0.170809781360423,0.190817122306452,0.0767585403854104,0.154624282746291,0.382653872293077,0.000715623294751141,0.0232710910622176,0.11749164065036,1,0.254611982867548,0.219885695021327,0.156252542080769
0.279230102125882,0.164433190800079,1,0.0909310173127452,0.0324854776652575,0.065836722173433,0.492391979533666,0.259264025217617,0.27336338943428,0.0519312993425741,0.0713276093082219,0.0855666224454433,0.030079486750438,0.115573991964596,0.0220845635771105
0.0688187247517916,0.255137769483089,0.0547157332884905,0.180170606666478,0.376940084940759,0.418193391066955,0.0288212083729467,0.328292451183882,1,0.326659843279557,0.480847416866368,0.0433528510303876,0.272418282956737,0.119138065268307,0.000221658082338034
0.00787718079878873,0.160132821410201,1.61173159078375e-11,0.0512594018635872,0.0657857627307038,0.0603440166146626,0.029903874227618,0.115478894840279,5.02017600909821e-07,0.0932112273677801,0.304039167724762,0.220349368180202,0.164457743518293,0.0802681117360634,1
0.0270835448127654,0.536413560835038,0.443083609400701,0.00813508610718428,0.465708513045511,0.0107210849554316,0.223404623846742,0.184566890401357,0.04422867277942,0.424599292264835,0.152796951516325,0.53608845767381,1,0.135961492001492,0.218844203976188
0.237851457895118,0.514818815144794,0.295183328140234,0.111217495397787,0.532200328030974,0.211438860242497,0.0316232493649424,8.82705961246218e-06,0.643613246494061,0.266984969415292,1,0.323861482080493,0.21479653560949,0.0647747010202268,0.0582712026963632
0.121157725250798,0.102678450673023,1,0.0957946814746197,0.00747896343007139,0.0133364585868485,0.152199186274172,0.0825030541744341,0.756258184078555,0.0876270717699726,0.00202542771374491,0.173511532924544,0.0214591189777764,0.0372494066035845,0.0560671512618911
0.0356921692643951,0.362564582972824,7.85006316824961e-12,0.166481659600688,0.410273476031403,0.0164901499720164,0.298888202734063,0.208343725990228,0.0135529794120657,0.281941595466214,0.731075428287906,0.459507036344919,0.199720343258237,0.826430880445547,1
0.00457927896448314,0.110591267255876,6.56350725737646e-05,0.652563861211114,0.556756786410181,0.0766908759656484,0.0853583172251671,0.675117974895526,3.73820681090855e-07,0.14110780805991,1,0.294321041183566,0.586080681082423,0.502861903408561,0.798312749635376
0.076362685791602,0.508578039757963,0.530648907712961,0.054400444555388,0.19132202512887,0.0108580846296857,0.0842670201153,0.684236256360219,0.0214229058010898,0.0659681829547315,0.171763250260021,1,0.768498528234414,0.152401499656802,0.106789374682291
0.0436539017523209,0.15161542749252,1.90640013919822e-05,0.21014335053332,0.0253258852044317,0.0704176370878404,0.137666526687471,0.0587315040045238,9.44888019651113e-06,0.293321321659983,0.801604520125822,0.0917981105348487,0.469785761380283,1,0.847187383282826
0.0260141941318941,0.160532107033443,2.855253649542e-05,0.146132348808511,0.287755915952557,0.0682016788529336,0.030526873844839,0.59734076583223,6.32682529088826e-05,0.080237924364037,0.853959527173875,0.143788758361812,0.341364690277253,0.222156876242664,1
0.110053968003861,0.26497140942896,0.000367968399008067,0.402823392053073,0.209195281062929,0.0468989551878102,0.219038752341388,0.391913687063941,2.23436512743104e-05,0.0660783559907235,1,0.279026507456673,0.248378754617628,0.0977109541134993,0.892751999748272
0.0727905763059527,0.529699211008487,0.0534263524522615,0.0788427023346554,0.0994647235998007,0.0310823164739177,0.088619365162269,0.0160382181374487,1,0.280448503345189,0.541325172875169,0.0617002125548099,0.0749069895873206,0.0107956334509137,0.172579902254193
0.0273778189642271,0.638664169184075,0.0754048181744387,0.195182928179556,0.395754817770576,0.123496254358594,0.0957684025742707,0.00141401167461792,0.984846059735316,0.154488532162244,1,0.22562194001484,0.364502039712983,0.115087039124,0.370155997543533
0.0312264760518882,0.345385828695236,7.74199180527353e-09,0.311011797007811,0.043724784031565,0.0291142810042025,0.593951843922399,0.08227718527061,1.20927808815833e-06,0.0108499278871751,0.595204361697328,1,0.199402572753482,0.223066360855138,0.348410747847279
1.74142283777416e-05,0.139980315267824,0.20286796319792,0.222257564741469,1,0.484051591932323,0.0630934883906221,0.222606893053906,0.210961085150481,0.955042912592823,0.247861346302831,0.0396732096900248,0.0468219330289666,0.132979179905285,0.000306977067645462
0.0618292273372719,0.59729341911859,0.0460494583380212,0.178740000424067,0.0647597848392614,0.0208138152435621,0.126382456521195,0.111837640163419,1.02082716007701e-06,0.132631556294333,0.865949362004281,1,0.1528363175943,0.131891015856157,0.170143657002115
0.00811175445811949,0.0578582566425977,0.000422179389758113,0.41064797180403,0.424337571324359,0.00030146339052137,0.0409683806488326,0.0291742379341254,3.33604661911749e-09,0.0983744346674247,0.562432615452554,1,0.371399733729402,0.914780084459431,0.39555448032951
0.0859320476351307,0.631291475489353,0.31513072656996,0.0201016118441138,0.664927872570357,0.0942821200325771,0.00437672386351055,0.229464096833314,0.5858626794951,0.14459516235286,1,0.09088227853748,0.45371054228049,0.0157333463106445,0.121592259513745
0.0741419514437151,0.265458447823111,0.000201381301541782,0.000511226437889088,0.277535612062678,0.0102046403362667,0.190619400052676,0.0705378932207449,2.44009341832956e-07,0.538486793274881,1,0.175798263753841,0.540283635786709,0.44398649612496,0.234259374517887
0.520731484357848,0.653685223047239,0.0293729610387151,1.79833965215467e-05,0.0820659433782582,0.11733442851536,0.00192122917255838,3.09045571963401e-09,1,0.136503826240238,0.761802672677419,0.248056110981214,0.656477309524362,0.301479625784816,0.0731705192714097
0.141748044808441,1,0.253537038820491,0.0907676546988531,0.1380453267173,0.0782989730750446,0.000543585657241292,0.132520742458221,0.0860916193584192,0.23543349628662,0.311219670334969,0.322549329337449,0.055904337013241,0.0329162113854644,0.219221524166024
0.0935345260069851,0.808790119865457,0.0786808073743612,0.0953648881489264,0.125089235622125,0.116523354942114,0.349987498741642,0.3598638432603,0.104454590791,0.0280203785670982,0.325460694555339,1,0.504027495831891,0.21592201198391,0.0217179210115832
0.69565088621973,0.0877103588939677,0.452825476787831,0.436498403525508,0.0588941183469709,0.195788854497258,0.478568547710917,0.213147179704155,1,0.0678543133726409,0.0275414473037906,0.225337740223298,0.038606005563187,0.00467699279220137,0.0595023267766314
0.486109499559779,0.340209398861998,0.941974339300923,0.180363107238818,0.0644307763947623,0.0894708802599799,0.235005270818432,1,0.344945339323254,0.0976110228007373,0.0633501944110798,0.082404019968776,0.0117707444771313,0.0327969372339469,0.0334735917063247
0.0129905164595751,0.277240721016782,9.21551723952171e-06,0.141921547355048,0.329489732906715,0.00222641266541095,0.171621555654517,0.0396729509889953,0.0317601418135779,0.191892718936371,0.151514885049319,1,0.384426181367217,0.657034990343627,0.389312567960504
0.290053309118418,0.0553751093088222,0.592474821563087,0.158814035745244,0.00569416473755529,0.0723436507024399,0.248999732145215,0.211628796653781,1,0.0399134342485075,0.00245758349311085,0.0541459172299616,0.060598389211645,0.0577772791255183,0.0557169098266088
0.00109770474463919,0.259829798943841,0.0938352675303474,0.00498955372233973,0.180626356762225,0.0339464966920874,0.056165731987591,0.380030800157514,0.172489551234684,0.00277116827542254,0.0945103505591037,1,0.730978409755023,0.265555680946585,0.0683533300708797
0.0616774689591641,0.470781081086942,1.94879852829043e-05,0.400726665396562,0.604042562419448,0.00772586813824555,0.143653617868209,0.10434393336508,0.0872768022164847,0.514492128524411,0.647336992410806,0.299177892162974,0.835479934131405,0.567178704321148,1
0.309995616427329,0.00349965781670009,0.279698479948125,0.0825640428897149,0.180807831383758,0.0140007338478469,0.328207019278443,0.0534068491944271,1,0.0530363501874378,0.382525811201917,0.119482381044701,0.0634581595756234,0.030329388666488,0.0820614674835334
0.0231828103553847,0.450568138413288,0.0105666741800199,1,0.135717568399976,0.00910623701688437,0.257084720935853,0.122260772513395,0.382389420812984,0.0595406198305242,0.799484699351089,0.282049438446679,0.168915701672727,0.193579855000402,0.67216202925261
0.120384398443259,0.75538976891624,0.267953268529289,0.0308933872129697,0.350821490991719,0.0478313090080145,0.277290260583131,0.526958987737329,0.0422615693016292,0.193306723695555,0.38527962259671,1,0.775985665714018,0.872684663003211,0.66379986288605
0.0111217794110499,0.742927193854333,0.152973570352558,0.0709317447006845,0.112955440624485,0.0277794846817484,0.107660822181252,0.11360541579295,0.0681332305257346,0.0569923417789221,0.157102065322779,1,0.79607447463945,0.539766430793744,0.713221880983512
0.0733570760193669,1,0.438203722160566,0.220164024723344,0.148276341581234,0.128502345429514,0.0043232909001333,0.0136172889077665,0.105278658369514,0.0942874234763288,0.511823194456453,0.0354484003425062,0.127378732509786,0.00380044388907332,0.123431557591065
0.122314483242648,0.63814940095884,0.0317926656718712,0.0786577704954125,0.116551137326429,0.0967301840997178,0.036277233573315,0.0302247762201856,1,0.150304763275179,0.96718860503474,0.0576571295222531,0.220767499511993,0.0979657793329105,0.375146543306149
0.0809305152552403,0.133932621689134,0.529316745560113,1,0.287538925504381,0.225798039974044,0.0179802906045425,0.202055398305433,0.361885907957857,0.415218697832731,0.56437458271158,0.163390918650052,0.152446331528777,0.186198159875075,0.0411477271062888
0.786791024553032,0.530783028647023,0.191780930265144,0.276576080916546,0.304263645212156,0.335398318906977,0.148762598997061,0.00834835594165665,0.420905877277999,0.743114882236215,1,0.112856978685669,0.248461656554215,0.00319827478177103,0.260535337534891
0.0154960974445473,1,2.14754261548625e-07,0.747144747109374,0.024487195620049,0.00587564216993545,0.0639569365846431,0.489943699330277,0.00273951874150478,0.167607921272696,0.702165308024657,0.185156634675589,0.558211972858921,0.297388478040922,0.711205432618627
0.0122359597873053,0.397057328008182,0.000195408350687619,0.185682607815867,0.256935793964532,0.00102630768828682,0.0457715368969696,0.327408558075394,9.20549970632586e-05,0.193005069460867,1,0.0510233001292659,0.445663946510405,0.585833767836631,0.843172611140882
0.0901871447831174,0.0382150124029837,0.00443150683047454,0.739135348631858,0.0680321218118735,0.302293937117985,0.139366957203388,0.384672234446864,0.000710494872930823,0.361713061373738,1,0.318070433766103,0.327320216358999,0.374189604616343,0.205967776612629
0.0021765634359546,0.91357259653278,0.104854013274846,1,0.707078976895246,0.122385525123768,0.136573963069739,0.422224511349564,0.16443990800788,0.148869152441797,0.209802303284072,0.045948275057376,0.404746881467196,0.0051431967764678,0.0551067572651169
0.198235386583834,0.975294502326625,0.189064496309127,0.0513881082554418,0.437610242049667,0.480569666390451,0.0879758203091626,0.055486400495814,0.847152203991086,0.269341883307861,1,0.0958518386619594,0.256089816289368,0.0511723653844256,0.0641285172036543
0.773289978287785,0.377204526257938,0.0917803168520926,0.0222184904474628,0.193743059429401,0.111938835061018,0.00568904419676267,0.0683570887624897,0.283220454188905,0.0496906706401355,1,0.171576450719431,0.217957356582892,0.0211450570340964,0.0708079230448233
1,0.512418800644536,0.661217574768891,0.243361181924228,0.570214328677567,0.223447759776575,0.0281468126605262,0.708312523222466,0.136317631730553,0.442337315646488,0.920480852826468,0.893856344279517,0.114160006170526,0.445452182024814,0.0608474031815766
0.00957017689339392,0.164058951646331,0.121473742291139,0.324694892669289,0.379519670952433,0.233438224100325,0.101136065734931,1,0.314842987482783,0.705633036647355,0.651578693909421,0.00301210416305275,0.0774220570091466,0.14119722520699,0.0587897192161076
0.0803561934132555,0.301461346534779,0.278346401414817,0.0642695577251117,0.183978958576411,0.0796952824867039,0.0967752132843414,0.179621411441065,0.501404202886813,0.251025152847138,1,0.164099860246831,0.365775797227416,0.0458407094423355,0.20212325645369
0.0020916069894471,0.104110637988204,0.000579967882923447,0.155070534470703,0.080939465358482,0.00260562300470744,0.4555158998428,0.0659163741579297,0.00552940488313416,0.297826737953989,1,0.289509478691721,0.22579573605597,0.183606565732563,0.681525058691558
0.14930721431419,0.0758585318961703,0.350950065860076,0.421746886791732,0.0154698583909191,0.0565204449744632,0.2156583770615,0.273715108007715,1,0.0319500404967613,0.018370147972718,0.290975262995133,0.0305504539042989,0.0906075738253754,0.0895892060035179
0.00115220446465481,0.286283490152832,0.20593221288922,0.390652754348885,0.445276039662317,0.0486811095677378,0.264399054346326,0.943048258999459,0.0814013538660136,0.0337341825470479,0.206326258349542,1,0.737791654745882,0.166752832426946,0.160949602823591
0.0713951226797568,0.256775437967775,0.0304105771206254,0.105647404365446,0.244078636780186,0.0329111943221296,0.188433897211363,0.0446739403576741,4.08620350073787e-06,0.105639443935718,0.438743154087381,0.890226067435201,0.574772085621698,0.372876732530826,1
0.000144256847075897,0.238856820656289,0.0308896598225774,0.0362749126451933,0.181368508294266,0.0344172056058207,0.0809414728531286,0.347542594025912,0.0320465667015913,0.0794677776363432,0.0874520528464041,0.599670400927319,0.537226790062022,0.346915666490062,1
0.443750871811383,0.123160565898802,1,0.123974999851766,0.0538428065506068,0.0285555199728442,0.286644273515829,0.194765417673622,0.67516525712464,0.0485732322744121,0.137458201550548,0.23799638148863,0.0302840084831779,0.0752736309164024,0.0803986689241859
0.437191876315146,0.656926135778014,0.104515841530251,0.0272933628635724,0.142644862690981,0.120141715059043,0.296163519403288,0.04054027916854,0.70487224583883,0.570577911013769,1,0.0450312674878551,0.026456337318051,0.0560795834072762,0.103011733283035
6.1715346035468e-05,0.338625595868084,0.192844794138337,0.28206210534913,1,0.507642222086758,0.0708521333987055,0.184298233377153,0.547393421761867,0.432009874836107,0.834175870346795,0.0680771905276185,0.192807838139407,0.0757897528863496,0.0175061281219587
0.0940687243939989,0.113404259086685,2.99074617348146e-05,0.120827962647457,0.327296422857054,0.0394160835778646,0.156631597457223,0.0545439733787965,1.38529360795075e-07,0.335757534585055,0.363633497764538,0.328171457410534,0.251045351343176,0.489686675251665,1
0.044655984881054,0.33741781706279,0.325172392806742,0.051522454930746,0.147774168536461,0.133418374247024,0.645208849698965,0.364590320882879,0.0055859273942268,0.0878092060720182,0.440920667476959,1,0.769098616275492,0.0759859629416052,0.00869577101075001
0.0334274780613178,0.0724816281632033,0.00466223146546291,0.772021294367253,0.246831165096961,0.0158476116031016,0.198367667708087,0.331691271015998,0.179798072906734,0.156432525501572,1,0.723033697754574,0.185418731011565,0.326680465083705,0.589104490044699
0.0421035592417986,0.214774525412387,0.00734870278509085,0.32177719274317,0.378625406139483,0.0942522929859167,1,0.288639960550246,0.000107298164250182,0.291998473270551,0.370730298731303,0.702200546256837,0.101620016800749,0.120026453501337,0.633372809029055
0.000361979968900575,0.277808446881068,0.576291820123802,0.967143845007234,1,0.461460302938023,0.00511805176936652,0.571143853430583,0.809572610510142,0.328065579146434,0.441094214988164,0.137028933515911,0.407555988547074,0.18214293224409,0.106381998891488
0.167811409227809,1,0.21526134145642,0.0143315728464816,0.591408157899325,0.357336424767607,0.0484859813331682,1.40555944345026e-05,0.313234974994785,0.233760101840628,0.583610565779189,0.260851440604648,0.642974234161495,0.00444964933144268,0.461408685521021
0.034588325566107,0.0498344558969429,0.0675036025492158,1,0.506861708618421,0.122627257965531,0.323569393616294,0.157565946322504,0.455369416685497,0.488468049771401,0.161023136782643,0.0411620560130338,0.098898567974867,0.0120976344670333,0.000525298919583612
0.103448338382806,1,0.116260604405983,0.125378656993347,0.031289806653995,0.161659604789158,0.107072716355116,0.0908726151308212,0.573941202990168,0.186743336372115,0.263055907195484,0.0503372248307906,0.233871986944014,0.00103388629308537,0.0249734900968369
0.0317390268594653,1,0.278309171350659,0.00633646004582429,0.219922677133144,0.109134089420282,0.31918827299354,0.0863833157008297,0.493619332953702,0.226525514575184,0.866310478931708,0.107345255539278,0.0572107524291303,0.000709677478367024,0.141909366451204
0.0233722310829287,0.362887096672424,0.771535140293362,1,0.125718078046637,0.197215681797519,0.564210966082564,0.332058278983368,0.585713221715724,0.321536146465925,0.375754775204006,0.0130178508242853,0.414356306920431,0.314972500076844,0.000301888354699619
1.75203726751682e-08,0.327217356481285,0.520352944134845,0.703324097847347,1,0.309436520641085,0.189666601434823,0.812856660765293,0.547262538944682,0.643296271987286,0.964365380510661,0.163836878366242,0.372805846967629,0.40719618392869,0.0242250032452779
0.127004058271716,0.034763973407633,0.655760997371265,0.15616304075753,0.0598699440896099,0.0267739427877682,0.315220398621678,0.127141808082555,1,0.0400194367352423,0.00414069704269573,0.192640332060128,0.145809016459336,0.0879708456756946,0.0241214915473752
0.130488141865518,0.123560371739417,0.462408038311924,0.0238526318621824,0.0181492576198513,0.111230809865384,0.222657625099865,0.199559339689439,1,0.00369679102178959,0.015926763664282,0.00945356372433379,0.0331152608660032,0.0305990035004081,0.0128205729363648
0.00127273302684027,0.510981855054549,0.125430282093808,1,0.305977698092289,0.157075287022332,0.044341962131565,0.510509243924579,0.273374978582299,0.868329248981807,0.224888370136889,0.000975504576670564,0.171215736612051,0.0547235726146856,0.0750697447964019
0.000580058515617516,0.344775885214852,0.494399270316697,0.0584742868565229,0.35910746602873,0.0521862655753775,0.214288738606312,0.425357949782189,0.21739781640507,0.00750195848674436,0.192692833220695,1,0.636778795070248,0.226074327003231,0.277071443380789
0.00467933088078278,0.219531323358657,0.66518922848973,0.0291891093261279,0.163784435316265,0.038371526287863,0.254893996554661,0.359895747156581,0.122901632079668,0.0824156440915088,0.983224095876031,1,0.414545954523558,0.295255338406903,0.646240519723281
7.23479552075451e-05,0.313063091079574,0.380312373957855,1,0.927635404846541,0.393018066243266,0.023326913978168,0.562276343465319,0.405526579235944,0.184719025402096,0.18172167544176,0.0975136520634214,0.0899664201767354,0.00162014186395583,0.0384707783422808
0.000156489820482894,0.219898107397451,0.222318275271364,1,0.483107460376153,0.65876282503022,0.208297011203246,0.241306159996641,0.424224647722221,0.961670142633044,0.520201171443366,0.0826044492067676,0.0720635727854455,0.115804086555822,0.000194360094349875
3.2339093189248e-07,0.182647888652455,0.280418218423749,0.533458237512312,1,0.315586598742658,0.00165105377488835,0.0770642755735663,0.0966546522714577,0.0796551909888977,0.13649376379296,0.0410300569048108,0.0323436026023016,0.0283466511824811,0.00510170932187962
0.038890977809809,1,0.0870976692623087,0.306010301868015,0.718889381198416,0.416127753313114,0.177756475915665,0.212665972136807,0.989849562277437,0.742947839144899,0.237918098939055,0.06876016433287,0.422260571762692,0.0339911168863701,0.0134990591043321
0.124155164173007,0.625112142657384,4.22413288485851e-09,1,0.0523025506373355,0.0553985646444112,0.829915654855009,0.0831398309498224,0.000196041009187295,0.051114023988951,0.286007382461613,0.230507418292458,0.286344454134005,0.396456525894113,0.93518635989076
